ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T13:23:01.063Z,1749475381.063,5.8,5.8,43.5123356,43.512337458,43.512331266,43.512325074,,0.3,0.4,21.891,30459.051,,4.0983992,4.098398735,4.098400286,4.098401838,2.5,,5.714,22.568,1749482581063,1749475381063,23.423,17.5,120.613,,6.518,,-5.8,,349.7,4.185,229.087,7.213,-120.613,12.8
2025-06-09T13:23:01.160Z,1749475381.160,9,9,43.5123416,43.512343459,43.512337261,43.512331064,,0.3,0.8,23.8,30459.73,,4.0983976,4.098397148,4.098398655,4.098400162,2.5,,3.093,24.6,1749482581160,1749475381160,25.302,16.5,120.932,,6.528,,-9,,350,4.237,229.068,7.232,-120.932,12.7
2025-06-09T13:23:01.257Z,1749475381.257,11.4,11.4,43.5123474,43.512349253,43.512343077,43.512336901,,0.3,0.8,26.1,30460.393,,4.0983957,4.098395199,4.098396869,4.09839854,2.5,,-11.225,26.9,1749482581257.998,1749475381257.998,27.2,16.9,119.852,,6.321,,-11.4,,348.9,4.255,229.048,7.252,-119.852,12.7
2025-06-09T13:23:01.360Z,1749475381.360,9.8,9.8,43.5123533,43.512355137,43.512349015,43.512342892,,0,1,26.7,30461.063,,4.0983941,4.098393497,4.098395508,4.098397519,2.5,,-22.548,27.7,1749482581360,1749475381360,27.7,17.4,117.572,,5.925,,-9.8,,346.6,4.294,229.028,7.272,-117.572,12.8
2025-06-09T13:23:01.453Z,1749475381.453,8.1,8.1,43.5123593,43.512361149,43.512354986,43.512348823,,0.236,0.4,27.3,30461.738,,4.0983927,4.098392172,4.098393932,4.098395692,2.5,,18.085,27.7,1749482581453.999,1749475381453.999,29.326,17.6,119.291,,6.262,,-8.1,,348.3,4.367,229.009,7.291,-119.291,12.8
2025-06-09T13:23:01.558Z,1749475381.558,8.7,8.7,43.5123651,43.512366961,43.512360758,43.512354554,,0.496,0.504,31.7,30462.395,,4.0983913,4.098390861,4.098392323,4.098393786,2.5,,19.231,30.664,1749482581558,1749475381558,31.124,20.8,121.312,,6.652,,-8.7,,350.3,4.435,228.988,7.312,-121.312,12.8
2025-06-09T13:23:01.654Z,1749475381.654,7.8,7.8,43.5123709,43.51237276,43.512366559,43.512360357,,0.737,0.6,32.8,30463.053,,4.0983897,4.098389257,4.098390734,4.098392211,2.5,,-1.041,33.4,1749482581654,1749475381654,32.784,19.7,121.231,,6.688,,-7.8,,350.2,4.48,228.969,7.331,-121.231,12.9
2025-06-09T13:23:01.759Z,1749475381.759,7.4,7.4,43.5123768,43.512378649,43.512372485,43.51236632,,1,0.1,33.5,30463.721,,4.0983881,4.098387577,4.098389321,4.098391066,2.5,,-17.143,33.6,1749482581759,1749475381759,34.6,21.3,119.452,,6.294,,-7.4,,348.4,4.521,228.948,7.352,-119.452,12.8
2025-06-09T13:23:01.854Z,1749475381.854,9.5,9.5,43.5123827,43.512384556,43.51237837,43.512372184,,1.2,0.1,34.3,30464.385,,4.0983868,4.098386321,4.098387917,4.098389514,2.5,,10.526,34.4,1749482581854,1749475381854,35.6,22.4,120.471,,6.542,,-9.5,,349.4,4.596,228.929,7.371,-120.471,12.9
2025-06-09T13:23:01.957Z,1749475381.957,15.8,15.8,43.5123886,43.512390464,43.51238425,43.512378036,,0.8,0,34.3,30465.053,,4.0983853,4.098384888,4.098386261,4.098387633,2.5,,14.423,34.3,1749482581957.999,1749475381957.999,35.1,21,121.992,,6.834,,-15.8,,350.9,4.658,228.908,7.392,-121.992,12.9
2025-06-09T13:23:02.064Z,1749475382.064,14.6,14.6,43.5123943,43.512396156,43.512389968,43.51238378,,0.1,0,33.195,30465.697,,4.0983838,4.098383326,4.098384907,4.098386488,2.5,,-13.084,33.245,1749482582064.999,1749475382064.999,34.197,17.5,120.593,,6.565,,-14.6,,349.5,4.703,228.906,7.387,-120.593,12.9
2025-06-09T13:23:02.171Z,1749475382.171,16.1,16.1,43.5124,43.512401852,43.512395678,43.512389505,,0.205,0.1,32.1,30466.342,,4.0983824,4.098381894,4.09838358,4.098385265,2.5,,-6.604,32.2,1749482582171,1749475382171,33.302,25.2,119.883,,6.427,,-16.1,,348.8,4.758,228.917,7.366,-119.883,12.9
2025-06-09T13:23:02.266Z,1749475382.266,9.8,9.8,43.5124057,43.512407558,43.512401364,43.51239517,,0.3,0,32.2,30466.984,,4.0983811,4.098380639,4.098382176,4.098383712,2.5,,10.526,32.2,1749482582266,1749475382266,32.5,22.9,120.873,,6.62,,-9.8,,349.8,4.827,228.927,7.347,-120.873,12.9
2025-06-09T13:23:02.359Z,1749475382.359,8.5,8.5,43.5124114,43.512413265,43.512407048,43.51240083,,0.1,0,29.4,30467.629,,4.0983797,4.098379297,4.09838064,4.098381982,2.5,,13.979,29.4,1749482582359,1749475382359,29.5,21.4,122.164,,6.867,,-8.5,,351.1,4.89,228.936,7.328,-122.164,12.9
2025-06-09T13:23:02.454Z,1749475382.454,8.1,8.1,43.5124173,43.512419157,43.512412967,43.512406777,,0.1,0,27.7,30468.295,,4.0983783,4.09837783,4.098379397,4.098380963,2.5,,-15.625,27.7,1749482582454.999,1749475382454.999,27.8,19.2,120.655,,6.526,,-8.1,,349.6,4.948,228.945,7.309,-120.655,12.8
2025-06-09T13:23:02.558Z,1749475382.558,11.4,11.4,43.5124232,43.512425064,43.512418851,43.512412639,,0.1,0,28.1,30468.963,,4.0983767,4.098376284,4.098377671,4.098379059,2.5,,11.65,27.325,1749482582558,1749475382558,27.561,21.1,121.844,,6.753,,-11.4,,350.8,5,228.956,7.288,-121.844,12.8
2025-06-09T13:23:02.656Z,1749475382.656,14,14,43.5124291,43.512430954,43.512424774,43.512418594,,0.3,0,27.9,30469.631,,4.0983752,4.098374708,4.098376349,4.09837799,2.5,,-17.347,26.968,1749482582656,1749475382656,27.334,24.6,120.134,,6.426,,-14,,349.1,5.05,228.966,7.269,-120.134,12.8
2025-06-09T13:23:02.756Z,1749475382.756,11,11,43.5124353,43.512437157,43.512430967,43.512424777,,0.5,0,26.6,30470.326,,4.098374,4.09837353,4.098375097,4.098376663,2.5,,4.951,26.6,1749482582756.998,1749475382756.998,27.1,21.6,120.624,,6.52,,-11,,349.6,5.14,228.976,7.249,-120.624,12.8
2025-06-09T13:23:02.855Z,1749475382.855,7.3,7.3,43.5124415,43.51244337,43.512437137,43.512430905,,1.222,0.2,24.5,30471.029,,4.0983723,4.098371938,4.098373145,4.098374353,2.5,,24.489,24.7,1749482582855,1749475382855,25.449,18.2,123.015,,7.029,,-7.3,,352,5.197,228.986,7.229,-123.015,12.9
2025-06-09T13:23:02.947Z,1749475382.947,3.2,3.2,43.5124477,43.512449554,43.512443374,43.512437194,,1.9,0.1,21.9,30471.73,,4.0983708,4.098370308,4.098371949,4.09837359,2.5,,-31.522,22,1749482582947,1749475382947,23.9,15.8,120.105,,6.471,,-3.2,,349.1,5.251,228.995,7.211,-120.105,12.9
2025-06-09T13:23:03.075Z,1749475383.075,2.4,2.4,43.5124538,43.512455659,43.512449463,43.512443267,,1.5,0.1,20.542,30472.426,,4.0983689,4.098368443,4.098369965,4.098371487,2.5,,6.25,20.601,1749482583075,1749475383075,22.13,15.3,120.923,,6.629,,-2.4,,349.9,5.285,228.977,7.207,-120.923,12.9
2025-06-09T13:23:03.150Z,1749475383.150,6.9,6.9,43.5124599,43.512461745,43.512455594,43.512449443,,1.1,0.1,19.746,30473.129,,4.0983666,4.09836605,4.098367884,4.098369718,2.5,,-28,19.781,1749482583150,1749475383150,21.093,16.6,118.845,,6.272,,-6.9,,347.8,5.277,228.955,7.215,-118.845,13
2025-06-09T13:23:03.257Z,1749475383.257,13,13,43.512466,43.51246782,43.512461753,43.512455685,,1,0,18.6,30473.822,,4.0983648,4.098364109,4.098366413,4.098368718,2.5,,-29.63,18.6,1749482583257.998,1749475383257.998,19.6,17,115.677,,5.72,,-13,,344.6,5.303,228.923,7.226,-115.677,13.2
2025-06-09T13:23:03.358Z,1749475383.358,10,10,43.5124721,43.512473945,43.512467796,43.512461647,,1.2,0.3,18.5,30474.518,,4.098363,4.098362445,4.098364294,4.098366143,2.5,,30.999,18.8,1749482583358,1749475383358,20,15.3,118.807,,6.409,,-10,,347.7,5.353,228.893,7.236,-118.807,13.3
2025-06-09T13:23:03.454Z,1749475383.454,4.5,4.5,43.5124783,43.512480149,43.512473985,43.51246782,,1.151,0.1,18.1,30475.217,,4.0983615,4.098360977,4.098362721,4.098364466,2.5,,7.216,18.2,1749482583454.999,1749475383454.999,19.273,15.5,119.536,,6.606,,-4.5,,348.4,5.42,228.863,7.246,-119.536,13.4
2025-06-09T13:23:03.558Z,1749475383.558,5.2,5.2,43.5124843,43.512486161,43.512479958,43.512473754,,1.1,0.2,17.2,30475.898,,4.0983598,4.098359361,4.098360824,4.098362286,2.5,,18.446,17.4,1749482583558,1749475383558,18.5,17,121.467,,7.047,,-5.2,,350.3,5.47,228.833,7.256,-121.467,13.5
2025-06-09T13:23:03.656Z,1749475383.656,7.5,7.5,43.5124903,43.512492149,43.512485985,43.51247982,,1.2,0.299,16.7,30476.574,,4.0983585,4.098357977,4.098359721,4.098361466,2.5,,-19.388,17.466,1749482583656,1749475383656,19.071,18.8,119.597,,6.668,,-7.5,,348.4,5.538,228.803,7.266,-119.597,13.5
2025-06-09T13:23:03.757Z,1749475383.757,4.4,4.4,43.5124961,43.512497965,43.512491749,43.512485533,,1.2,0.402,16.9,30477.229,,4.0983571,4.098356693,4.09835805,4.098359408,2.5,,25.491,17.535,1749482583757.998,1749475383757.998,19.666,18.2,122.227,,7.199,,-4.4,,351,5.608,228.773,7.276,-122.227,13.5
2025-06-09T13:23:03.855Z,1749475383.855,5.3,5.3,43.5125022,43.51250406,43.51249786,43.51249166,,1.128,0.5,17.1,30477.918,,4.0983556,4.098355152,4.098356644,4.098358136,2.5,,-9.278,17.6,1749482583855,1749475383855,20.232,21.9,121.356,,7.025,,-5.3,,350.1,5.666,228.743,7.286,-121.356,13.5
2025-06-09T13:23:03.957Z,1749475383.957,7.4,7.4,43.512508,43.512509859,43.512503663,43.512497467,,1.052,0.1,17.7,30478.572,,4.0983543,4.098353843,4.098355365,4.098356887,2.5,,-1.942,17.8,1749482583957.999,1749475383957.999,20.832,23.2,121.187,,6.991,,-7.4,,349.9,5.734,228.713,7.296,-121.187,13.5
2025-06-09T13:23:04.049Z,1749475384.049,7.8,7.8,43.5125141,43.512515964,43.51250975,43.512503536,,0.984,0,19,30479.26,,4.0983529,4.098352488,4.098353861,4.098355233,2.5,,10.87,19,1749482584049.999,1749475384049.999,21.369,19.5,122.205,,7.142,,-7.8,,350.9,5.807,228.695,7.29,-122.205,13.4
2025-06-09T13:23:04.164Z,1749475384.164,7.4,7.4,43.5125203,43.512522165,43.512515949,43.512509733,,0.9,0.1,20.352,30479.957,,4.0983516,4.098351193,4.09835255,4.098353908,2.5,,0.877,20.528,1749482584164,1749475384164,22.034,15.1,122.316,,7.164,,-7.4,,351,5.888,228.684,7.267,-122.316,13.4
2025-06-09T13:23:04.244Z,1749475384.244,5.4,5.4,43.5125265,43.512528366,43.512522146,43.512515927,,0.9,0.3,21.3,30480.652,,4.0983504,4.098350002,4.098351329,4.098352657,2.5,,2.5,21.6,1749482584244,1749475384244,22.5,13.9,122.524,,7.205,,-5.4,,351.2,5.976,228.676,7.251,-122.524,13.4
2025-06-09T13:23:04.359Z,1749475384.359,3.7,3.7,43.5125328,43.512534671,43.512528435,43.5125222,,1.1,0.4,21.137,30481.363,,4.098349,4.098348647,4.098349824,4.098351002,2.5,,8.696,21.492,1749482584359,1749475384359,22.283,15.6,123.536,,7.348,,-3.7,,352.2,6.055,228.664,7.228,-123.536,13.3
2025-06-09T13:23:04.456Z,1749475384.456,3.6,3.6,43.5125393,43.512541163,43.512534952,43.512528742,,0.7,0.4,21,30482.1,,4.0983473,4.098346879,4.098348282,4.098349684,2.5,,-15.464,21.4,1749482584456,1749475384456,22.1,15.5,122.046,,7.057,,-3.6,,350.7,6.108,228.654,7.209,-122.046,13.3
2025-06-09T13:23:04.559Z,1749475384.559,5,5,43.5125457,43.512547556,43.512541368,43.51253518,,0.9,0.298,19.7,30482.824,,4.0983456,4.098345126,4.098346707,4.098348288,2.5,,-11.651,20.547,1749482584559,1749475384559,21.418,14.8,120.856,,6.873,,-5,,349.5,6.158,228.644,7.188,-120.856,13.4
2025-06-09T13:23:04.654Z,1749475384.654,7.4,7.4,43.512552,43.512553856,43.51254767,43.512541484,,0.9,0.203,18.4,30483.543,,4.0983436,4.098343121,4.098344717,4.098346314,2.5,,-1.053,19.761,1749482584654,1749475384654,20.789,15.6,120.765,,6.854,,-7.4,,349.4,6.187,228.635,7.169,-120.765,13.4
2025-06-09T13:23:04.757Z,1749475384.757,5.2,5.2,43.5125584,43.512560239,43.512554109,43.51254798,,1.2,0.1,18.8,30484.279,,4.0983413,4.09834071,4.098342677,4.098344644,2.5,,-24.039,18.9,1749482584757.998,1749475384757.998,20.1,17,118.276,,6.443,,-5.2,,346.9,6.186,228.624,7.148,-118.276,13.6
2025-06-09T13:23:04.855Z,1749475384.855,8.8,8.8,43.5125647,43.512566525,43.512560441,43.512554356,,1.1,0.1,20.3,30484.998,,4.0983393,4.098338635,4.098340852,4.098343068,2.5,,-17.525,20.4,1749482584855,1749475384855,21.5,15.5,116.586,,6.131,,-8.8,,345.2,6.208,228.615,7.129,-116.586,13.7
2025-06-09T13:23:04.957Z,1749475384.957,6.5,6.5,43.5125711,43.512572941,43.512566804,43.512560667,,1.2,0.2,22.1,30485.727,,4.0983374,4.098336823,4.098338746,4.098340668,2.5,,19.418,22.3,1749482584957.999,1749475384957.999,23.5,15,118.596,,6.605,,-6.5,,347.2,6.255,228.604,7.108,-118.596,13.8
2025-06-09T13:23:05.052Z,1749475385.052,9.8,9.8,43.5125773,43.512579144,43.512572997,43.512566851,,1.1,0.1,22.629,30486.441,,4.098335,4.098334441,4.098336304,4.098338168,2.5,,4.255,22.767,1749482585052,1749475385052,23.842,18.5,118.979,,6.734,,-9.8,,347.6,6.251,228.621,7.1,-118.979,13.9
2025-06-09T13:23:05.163Z,1749475385.163,6.8,6.8,43.5125836,43.51258542,43.512579353,43.512573285,,0.94,0.1,23.254,30487.164,,4.0983328,4.098332109,4.098334413,4.098336718,2.5,,-27.027,23.318,1749482585163,1749475385163,24.247,18.2,115.935,,6.123,,-6.8,,344.6,6.253,228.665,7.1,-115.935,14
2025-06-09T13:23:05.260Z,1749475385.260,7.2,7.2,43.5125902,43.512592031,43.512585927,43.512579823,,0.8,0,23.8,30487.916,,4.0983308,4.098330166,4.09833228,4.098334394,2.5,,13.402,23.8,1749482585260,1749475385260,24.6,16.2,117.196,,6.399,,-7.2,,345.9,6.295,228.704,7.1,-117.196,14
2025-06-09T13:23:05.359Z,1749475385.359,8.5,8.5,43.5125969,43.512598745,43.512592594,43.512586443,,0.9,0.2,22.8,30488.674,,4.0983291,4.09832855,4.098330384,4.098332218,2.5,,19.192,23,1749482585359,1749475385359,23.9,15.2,119.056,,6.848,,-8.5,,347.8,6.366,228.744,7.1,-119.056,14.1
2025-06-09T13:23:05.453Z,1749475385.453,5.5,5.5,43.5126035,43.512605356,43.51259917,43.512592984,,0.7,0.2,21.2,30489.42,,4.0983274,4.098326921,4.098328517,4.098330114,2.5,,16.842,21.4,1749482585453.999,1749475385453.999,22.1,14.6,120.618,,7.181,,-5.5,,349.4,6.432,228.782,7.1,-120.618,14.1
2025-06-09T13:23:05.559Z,1749475385.559,0.9,0.9,43.51261,43.512611855,43.512605671,43.512599487,,0.6,0.1,19.7,30490.154,,4.0983259,4.098325417,4.098327028,4.098328639,2.5,,-0.952,19.8,1749482585559,1749475385559,20.4,15.7,120.476,,7.202,,-0.9,,349.3,6.505,228.824,7.1,-120.476,14.2
2025-06-09T13:23:05.656Z,1749475385.656,1.9,1.9,43.5126164,43.51261826,43.512612059,43.512605857,,0.9,0.173,18.8,30490.877,,4.0983243,4.098323857,4.098325334,4.098326811,2.5,,9.279,19.727,1749482585656,1749475385656,20.448,16.5,121.338,,7.437,,-1.9,,350.2,6.571,228.862,7.1,-121.338,14.3
2025-06-09T13:23:05.756Z,1749475385.756,7.5,7.5,43.5126225,43.51262436,43.51261816,43.51261196,,1.1,0.248,18.3,30491.574,,4.0983223,4.098321852,4.098323344,4.098324836,2.5,,-0.99,19.652,1749482585756.998,1749475385756.998,20.499,17.1,121.197,,7.355,,-7.5,,350.1,6.594,228.903,7.1,-121.197,14.2
2025-06-09T13:23:05.856Z,1749475385.856,7.4,7.4,43.5126287,43.512630535,43.512624418,43.512618301,,1.1,0.322,18.5,30492.279,,4.0983205,4.098319888,4.098321928,4.098323969,2.5,,-37.373,19.578,1749482585856,1749475385856,20.548,15.5,117.458,,6.548,,-7.4,,346.4,6.621,228.942,7.1,-117.458,14.2
2025-06-09T13:23:05.960Z,1749475385.960,5.7,5.7,43.5126347,43.51263655,43.512630383,43.512624216,,1.1,0.4,19.1,30492.963,,4.0983187,4.098318181,4.098319911,4.098321641,2.5,,20.192,19.5,1749482585960,1749475385960,20.6,15.2,119.516,,6.947,,-5.7,,348.5,6.665,228.984,7.1,-119.516,14.1
2025-06-09T13:23:06.051Z,1749475386.051,3.5,3.5,43.5126408,43.512642643,43.512636501,43.512630359,,1.2,0,20,30493.652,,4.0983171,4.098316532,4.098318425,4.098320318,2.5,,-12.088,20,1749482586051,1749475386051,21.2,16.9,118.39,,6.704,,-3.5,,347.4,6.714,229.01,7.09,-118.39,14.1
2025-06-09T13:23:06.160Z,1749475386.160,3.9,3.9,43.5126469,43.512648754,43.512642574,43.512636394,,1.3,0,19.836,30494.346,,4.0983154,4.098314908,4.098316549,4.09831819,2.5,,15.455,19.864,1749482586160.999,1749475386160.999,20.927,15.4,120.068,,7.014,,-3.9,,349.1,6.767,229.032,7.068,-120.068,14
2025-06-09T13:23:06.256Z,1749475386.256,3.4,3.4,43.5126526,43.512654451,43.512648281,43.512642112,,1.2,0.1,19.693,30495,,4.0983134,4.098312885,4.098314601,4.098316316,2.5,,-5.208,19.744,1749482586256.998,1749475386256.998,20.689,13.8,119.549,,6.904,,-3.4,,348.6,6.776,229.051,7.049,-119.549,14
2025-06-09T13:23:06.359Z,1749475386.359,7.1,7.1,43.5126587,43.512660531,43.512654427,43.512648323,,0.941,0.2,19.541,30495.688,,4.098312,4.098311366,4.09831348,4.098315594,2.5,,-26.47,19.618,1749482586359,1749475386359,20.436,19,116.828,,6.228,,-7.1,,345.9,6.836,229.072,7.028,-116.828,13.8
2025-06-09T13:23:06.453Z,1749475386.453,8.1,8.1,43.5126645,43.512666359,43.512660161,43.512653964,,0.7,0.1,19.4,30496.354,,4.0983099,4.098309448,4.098310955,4.098312462,2.5,,43.158,19.5,1749482586453.999,1749475386453.999,20.2,19.2,120.909,,7.037,,-8.1,,350,6.857,229.091,7.009,-120.909,13.7
2025-06-09T13:23:06.559Z,1749475386.559,10.4,10.4,43.5126703,43.512672127,43.512666037,43.512659947,,0.9,0.2,20.4,30497.014,,4.0983082,4.098307544,4.098309731,4.098311919,2.5,,-43.809,20.6,1749482586559,1749475386559,21.5,17,116.288,,5.979,,-10.4,,345.4,6.877,229.112,6.988,-116.288,13.5
2025-06-09T13:23:06.660Z,1749475386.660,12.5,12.5,43.512676,43.512677848,43.512671688,43.512665527,,0.934,0.2,21.9,30497.66,,4.0983066,4.098306068,4.098307842,4.098309617,2.5,,27.451,22.1,1749482586660.999,1749475386660.999,22.942,20.8,119.068,,6.51,,-12.5,,348.2,6.93,229.132,6.968,-119.068,13.4
2025-06-09T13:23:06.760Z,1749475386.760,15.1,15.1,43.512682,43.512683847,43.512677689,43.512671531,,0.968,0.3,23.1,30498.34,,4.098305,4.098304463,4.098306253,4.098308042,2.5,,-1,23.4,1749482586760.998,1749475386760.998,24.357,22.7,118.948,,6.437,,-15.1,,348.1,6.98,229.152,6.948,-118.948,13.3
2025-06-09T13:23:06.856Z,1749475386.856,12.1,12.1,43.5126883,43.512690156,43.512683968,43.51267778,,1,0.4,24.3,30499.049,,4.0983038,4.098303326,4.098304907,4.098306488,2.5,,14.736,24.7,1749482586856,1749475386856,25.7,20.3,120.329,,6.665,,-12.1,,349.5,7.076,229.171,6.929,-120.329,13.2
2025-06-09T13:23:06.956Z,1749475386.956,10.2,10.2,43.5126944,43.512696268,43.512690041,43.512683813,,0.9,0.4,24.3,30499.732,,4.0983027,4.098302324,4.098303577,4.09830483,2.5,,21.783,24.303,1749482586956.999,1749475386956.999,25.336,18.7,122.509,,7.094,,-10.2,,351.7,7.177,229.191,6.909,-122.509,13.2
2025-06-09T13:23:07.058Z,1749475387.058,8.4,8.4,43.5127007,43.512702571,43.512696333,43.512690095,,1.1,0.4,23.9,30500.438,,4.0983017,4.098301356,4.098302503,4.098303651,2.5,,6.93,23.905,1749482587058,1749475387058,24.971,17.1,123.194,,7.172,,-8.4,,352.4,7.286,229.206,6.9,-123.194,13.1
2025-06-09T13:23:07.160Z,1749475387.160,12.1,12.1,43.5127073,43.512709176,43.512702922,43.512696668,,1.1,0.4,23.1,30501.174,,4.0983011,4.09830081,4.098301777,4.098302744,2.5,,11.651,23.5,1749482587160.999,1749475387160.999,24.6,21.5,124.384,,7.455,,-12.1,,353.6,7.437,229.216,6.9,-124.384,13.2
2025-06-09T13:23:07.257Z,1749475387.257,13.2,13.2,43.5127139,43.512715783,43.512709505,43.512703227,,1.1,0,22.255,30501.908,,4.0983005,4.098300318,4.098300924,4.098301529,2.5,,24.742,22.52,1749482587257.998,1749475387257.998,23.552,19.6,126.774,,7.902,,-13.2,,356,7.592,229.226,6.9,-126.774,13.2
2025-06-09T13:23:07.360Z,1749475387.360,9.9,9.9,43.5127205,43.512722385,43.512716102,43.51270982,,0.993,0,21.367,30502.643,,4.0983003,4.098300146,4.09830066,4.098301175,2.5,,5.882,21.489,1749482587360,1749475387360,22.451,16.2,127.364,,8.071,,-9.9,,356.6,7.772,229.236,6.9,-127.364,13.3
2025-06-09T13:23:07.448Z,1749475387.448,5.6,5.6,43.5127274,43.512729287,43.512722997,43.512716706,,0.9,0,20.6,30503.41,,4.0983004,4.098300318,4.098300591,4.098300863,2.5,,18.182,20.6,1749482587448,1749475387448,21.5,15.4,128.955,,8.425,,-5.6,,358.2,7.987,229.245,6.9,-128.955,13.4
2025-06-09T13:23:07.558Z,1749475387.558,3,3,43.5127343,43.512736188,43.512729895,43.512723603,,0.971,0.2,18.7,30504.178,,4.0983001,4.098300145,4.098299994,4.098299843,2.5,,-3247.273,18.9,1749482587558,1749475387558,19.984,14.3,131.744,,9.055,,-3,,1,8.175,229.256,6.9,-131.744,13.6
2025-06-09T13:23:07.660Z,1749475387.660,4.5,4.5,43.5127409,43.512742787,43.512736498,43.51273021,,1.037,0.2,16.9,30504.914,,4.0982995,4.098299396,4.098299744,4.098300092,2.5,,3463.14,17.1,1749482587660.999,1749475387660.999,18.564,13.7,128.434,,8.578,,-4.5,,357.7,8.31,229.266,6.9,-128.434,13.8
2025-06-09T13:23:07.760Z,1749475387.760,12.4,12.4,43.5127472,43.512749085,43.512742803,43.512736521,,1.1,0,16.1,30505.617,,4.0982988,4.098298641,4.098299171,4.098299701,2.5,,-12.121,16.1,1749482587760,1749475387760,17.2,19.3,127.224,,8.469,,-12.4,,356.5,8.435,229.276,6.9,-127.224,14
