ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T15:05:38.358Z,1749222338.358,13,13,43.5274833,43.527483293,43.527483315,43.527483337,1,46.8,2.732,0.7,13945.037,-68.368,4.0899816,4.089984204,4.089975524,4.089966844,2.5,1,-9.574,3.304,1749229538358,1749222338358,47.094,15.3,78.972,9.669,2.889,0.061,13,0,90.2,59.534,169.172,10.7,78.972,15.1
2025-06-06T15:05:38.456Z,1749222338.456,9.6,9.6,43.5274833,43.52748327,43.527483369,43.527483468,1,45.563,2.8,0.3,13945.844,-67.851,4.0899916,4.089994204,4.089985525,4.089976846,2.5,1,7.071,3.1,1749229538456.999,1749222338456.999,47.245,13.1,78.291,9.87,3.085,-0.558,9.6,0,90.9,59.388,169.191,10.7,78.291,15.2
2025-06-06T15:05:38.558Z,1749222338.558,8,8,43.5274833,43.52748333,43.527483231,43.527483132,1,44.3,2.4,0.7,13946.649,-67.343,4.0900016,4.090004204,4.089995525,4.089986846,2.5,1,-17.822,3.1,1749229538558,1749222338558,47.4,14.5,80.112,9.496,2.61,-1.183,8,0,89.1,59.252,169.212,10.7,80.112,15.2
2025-06-06T15:05:38.657Z,1749222338.657,6.9,6.9,43.527485,43.527485072,43.527484831,43.527484589,1,39.8,2.1,1.1,13947.479,-66.978,4.0900116,4.090014202,4.090005528,4.089996855,2.5,1,-13,3.2,1749229538657.999,1749222338657.999,43,15.5,81.432,9.278,2.28,-1.928,6.9,0,87.8,59.3,169.232,10.7,81.432,15.3
2025-06-06T15:05:38.757Z,1749222338.757,6.2,6.2,43.527485,43.527485135,43.527484685,43.527484235,1,35.9,2.1,1.2,13948.284,-66.469,4.0900216,4.090024197,4.090015539,4.090006882,2.5,1,-19,3.3,1749229538757.998,1749222338757.998,39.2,13.6,83.352,8.864,1.771,-2.553,6.2,0,85.9,59.163,169.252,10.7,83.352,15.3
2025-06-06T15:05:38.858Z,1749222338.858,6.9,6.9,43.527485,43.527485072,43.527484831,43.527484589,1,35,2.4,1.15,13949.091,-65.95,4.0900316,4.090034202,4.090025528,4.090016855,2.5,1,19,3.4,1749229538858,1749222338858,39.35,12,81.472,9.267,2.269,-3.17,6.9,0,87.8,59.014,169.272,10.7,81.472,15.3
2025-06-06T15:05:38.957Z,1749222338.957,12.8,12.8,43.527485,43.527485102,43.527484762,43.527484421,1,36,2.4,1.1,13949.897,-65.438,4.0900416,4.0900442,4.090035533,4.090026865,2.5,1,-9,3.5,1749229538957.999,1749222338957.999,39.5,13.3,82.392,9.128,2.039,-3.793,12.8,0,86.9,58.874,169.292,10.7,82.392,15.4
2025-06-06T15:05:39.075Z,1749222339.075,19,19,43.5274866,43.527486748,43.527486254,43.527485761,1,36.1,2.4,1.3,13950.724,-65.065,4.0900516,4.090054196,4.090045543,4.090036889,2.5,1,-11.966,3.7,1749229539075,1749222339075,39.8,17,83.853,8.815,1.649,-4.53,19,0,85.5,58.911,169.352,10.7,83.853,15.4
2025-06-06T15:05:39.161Z,1749222339.161,9.2,9.2,43.5274866,43.527486728,43.5274863,43.527485872,1,36.7,2.102,1.4,13951.529,-64.55,4.0900616,4.090064198,4.090055538,4.090046878,2.5,1,6.897,3.501,1749229539161.999,1749222339161.999,39.949,16.5,83.313,8.941,1.793,-5.15,9.2,0,86.1,58.766,169.413,10.7,83.313,15.4
2025-06-06T15:05:39.249Z,1749222339.249,8.1,8.1,43.5274883,43.527488491,43.527487855,43.527487219,1,36.8,1.8,1.5,13952.358,-64.187,4.0900716,4.090074191,4.090065555,4.090056919,2.5,1,-21.591,3.3,1749229539249.999,1749222339249.999,40.1,13.3,85.275,8.513,1.269,-5.896,8.1,0,84.2,58.816,169.475,10.7,85.275,15.4
2025-06-06T15:05:39.358Z,1749222339.358,10,10,43.5274883,43.52748856,43.527487694,43.527486829,1,36.2,1.8,1.3,13953.164,-63.679,4.0900816,4.090084179,4.090075582,4.090066984,2.5,1,-19.444,2.99,1749229539358,1749222339358,37.723,12.6,87.451,8.083,0.689,-6.521,10,0,82.1,58.68,169.551,10.7,87.451,15.5
2025-06-06T15:05:39.459Z,1749222339.459,5.1,5.1,43.52749,43.52749023,43.527489463,43.527488696,1,32.8,1.8,0.9,13953.868,-63.39,4.09009,4.090092585,4.090083969,4.090075354,2.5,1,8.911,2.7,1749229539459,1749222339459,35.5,11.2,86.621,8.284,0.913,-7.162,5.1,0,83,58.743,169.621,10.7,86.621,15.5
2025-06-06T15:05:39.560Z,1749222339.560,6.5,6.5,43.5274916,43.527491873,43.527490964,43.527490056,1,30.2,1.953,0.7,13954.693,-63.017,4.0901,4.090102577,4.090093988,4.090085398,2.5,1,-12.871,2.781,1749229539560,1749222339560,33.719,14.2,87.992,7.977,0.543,-7.899,6.5,0,81.7,58.78,169.692,10.7,87.992,15.5
2025-06-06T15:05:39.657Z,1749222339.657,12.1,12.1,43.5274916,43.527491905,43.527490888,43.527489871,1,28.591,2.1,0.968,13955.5,-62.506,4.09011,4.09011257,4.090104004,4.090095438,2.5,1,-10.309,2.859,1749229539657,1749222339657,32.008,17.1,89.06,7.737,0.254,-8.521,12.1,0,80.7,58.641,169.76,10.7,89.06,15.5
2025-06-06T15:05:39.756Z,1749222339.756,6.9,6.9,43.5274933,43.527493569,43.527492672,43.527491774,1,26.933,1.8,1.244,13956.328,-62.134,4.09012,4.090122577,4.090113986,4.090105395,2.5,1,11,2.939,1749229539756.998,1749222339756.998,30.245,16.3,88.03,7.986,0.533,-9.261,6.9,0,81.8,58.68,169.83,10.7,88.03,15.5
2025-06-06T15:05:39.861Z,1749222339.861,0.7,0.7,43.527495,43.527495376,43.527494122,43.527492867,1,25.192,1.3,1.535,13957.156,-61.777,4.09013,4.090132552,4.090124046,4.09011554,2.5,1,-31.428,3.023,1749229539861.999,1749222339861.999,28.393,14.7,91.403,7.2,0.38,-10.009,0.7,0,78.5,58.735,169.903,10.7,91.403,15.5
2025-06-06T15:05:39.957Z,1749222339.957,0.3,-0.3,43.527495,43.527495351,43.527494182,43.527493014,1,23.6,1.3,1.8,13957.963,-61.26,4.09014,4.090142559,4.09013403,4.0901255,2.5,1,8.333,3.1,1749229539957.999,1749222339957.999,26.7,14.1,90.671,7.337,0.18,-10.628,-0.3,0,79.3,58.589,169.971,10.7,90.671,15.4
2025-06-06T15:05:40.055Z,1749222340.055,1.5,-1.5,43.5274966,43.527496866,43.527495979,43.527495093,1,23.4,1.3,1.5,13958.789,-60.875,4.09015,4.090152578,4.090143985,4.090135391,2.5,1,26.804,2.8,1749229540055,1749222340055,26.2,12.3,88.122,7.885,0.501,-11.358,-1.5,0,81.9,58.611,170.022,10.705,88.122,15.3
2025-06-06T15:05:40.160Z,1749222340.160,6.1,6.1,43.5274966,43.527496807,43.527496117,43.527495426,1,21.9,1.3,1.7,13959.458,-60.442,4.0901583,4.090160888,4.090152261,4.090143633,2.5,1,16.981,3,1749229540160.999,1749222340160.999,24.9,13,86.364,8.342,0.977,-11.87,6.1,0,83.7,58.486,170.064,10.716,86.364,15.4
2025-06-06T15:05:40.260Z,1749222340.260,15.4,15.4,43.5274983,43.52749853,43.527497763,43.527496996,1,22.9,1,1.7,13960.286,-60.076,4.0901683,4.090170885,4.090162269,4.090153654,2.5,1,-7.071,2.7,1749229540260,1749222340260,25.6,14,87.104,8.123,0.773,-12.613,15.4,0,83,58.532,170.104,10.726,87.104,15.3
2025-06-06T15:05:40.358Z,1749222340.358,22.3,22.3,43.5274983,43.527498494,43.527497847,43.5274972,1,24.6,1.3,1.8,13961.093,-59.559,4.0901783,4.09018089,4.090172256,4.090163622,2.5,1,11.224,3.1,1749229540358,1749222340358,27.7,13,86.043,8.364,1.056,-13.232,22.3,0,84.1,58.385,170.143,10.736,86.043,15.3
2025-06-06T15:05:40.456Z,1749222340.456,20.4,20.4,43.5275,43.527500214,43.527499501,43.527498789,1,26.1,0.904,1.5,13961.788,-59.28,4.0901866,4.090189187,4.090180563,4.090171939,2.5,1,-6.061,2.556,1749229540456.999,1749222340456.999,28.195,7.9,86.683,8.223,0.885,-13.869,20.4,0,83.5,58.454,170.183,10.746,86.683,15.3
2025-06-06T15:05:40.558Z,1749222340.558,15.1,15.1,43.5275016,43.527501843,43.527501033,43.527500222,1,26.7,0.5,1.5,13962.614,-58.905,4.0901966,4.090199182,4.090190575,4.090181967,2.5,1,-8.911,2,1749229540558,1749222340558,28.7,8.2,87.623,7.96,0.63,-14.605,15.1,0,82.6,58.489,170.223,10.756,87.623,15.2
2025-06-06T15:05:40.648Z,1749222340.648,9.3,9.3,43.5275016,43.527501931,43.527500827,43.527499724,1,28.8,0.7,1.4,13963.292,-58.482,4.090205,4.090207564,4.090199018,4.090190472,2.5,1,-30,2.1,1749229540648,1749222340648,30.9,9.6,90.359,7.336,0.095,-15.132,9.3,0,79.9,58.379,170.259,10.765,90.359,15.2
2025-06-06T15:05:40.756Z,1749222340.756,2.7,2.7,43.5275033,43.527503654,43.527502475,43.527501295,1,30.1,0.6,0.9,13964.12,-58.116,4.090215,4.090217558,4.090209032,4.090200505,2.5,1,-6.422,1.5,1749229540756.998,1749222340756.998,31.6,12.6,91.103,7.118,0.291,-15.875,2.7,0,79.2,58.425,170.303,10.776,91.103,15.1
2025-06-06T15:05:40.858Z,1749222340.858,9.4,9.4,43.527505,43.527505402,43.527504062,43.527502721,1,34.2,0.751,0.702,13964.948,-57.752,4.090225,4.090227544,4.090219063,4.090210582,2.5,1,-14.851,1.368,1749229540858,1749222340858,34.33,16.4,92.643,6.715,0.692,-16.619,9.4,0,77.7,58.473,170.343,10.786,92.643,15
2025-06-06T15:05:40.956Z,1749222340.956,10.9,10.9,43.527505,43.52750525,43.527504417,43.527503585,1,35.6,0.9,0.508,13965.618,-57.311,4.0902333,4.090235881,4.090227277,4.090218673,2.5,1,47.475,1.239,1749229540956.999,1749222340956.999,37.005,12.7,87.983,7.786,0.528,-17.126,10.9,0,82.4,58.337,170.383,10.796,87.983,15
2025-06-06T15:05:41.063Z,1749222341.063,19.8,19.8,43.5275066,43.52750685,43.527506017,43.527505185,1,38.929,0.8,0.3,13966.443,-56.934,4.0902433,4.090245881,4.090237277,4.090228673,2.5,1,0,1.1,1749229541063,1749222341063,39.87,13.6,88.019,7.727,0.515,-17.861,19.8,0,82.4,58.37,170.419,10.8,88.019,14.9
2025-06-06T15:05:41.164Z,1749222341.164,19.3,19.3,43.5275066,43.52750685,43.527506017,43.527505185,1,42.1,0.5,0,13967.25,-56.419,4.0902533,4.090255881,4.090247277,4.090238673,2.5,1,0,0.5,1749229541164,1749222341164,42.6,12,88.049,7.721,0.507,-18.482,19.3,0,82.4,58.227,170.449,10.8,88.049,14.9
2025-06-06T15:05:41.262Z,1749222341.262,13.9,13.9,43.5275083,43.527508517,43.527507794,43.52750707,1,43.9,0.6,0,13968.078,-56.048,4.0902633,4.090265887,4.090257264,4.090248642,2.5,1,10.204,0.6,1749229541262,1749222341262,44.5,11.1,87.079,7.935,0.759,-19.221,13.9,0,83.4,58.266,170.479,10.8,87.079,14.9
2025-06-06T15:05:41.358Z,1749222341.358,20.6,20.6,43.5275083,43.527508625,43.527507543,43.527506461,1,46.3,0.9,0.1,13968.885,-55.544,4.0902733,4.090275865,4.090267314,4.090258764,2.5,1,-34.375,1,1749229541358,1749222341358,47.3,13.4,90.407,7.19,0.106,-19.849,20.6,0,80.1,58.135,170.507,10.8,90.407,14.9
2025-06-06T15:05:41.457Z,1749222341.457,20.3,20.3,43.52751,43.527510112,43.527509739,43.527509365,1,48.4,1.1,0.6,13969.58,-55.243,4.0902816,4.090284199,4.090275535,4.09026687,2.5,1,65.001,1.4,1749229541457.999,1749222341457.999,48.7,11.5,83.937,8.615,1.574,-20.472,20.3,0,86.6,58.179,170.537,10.8,83.937,14.9
2025-06-06T15:05:41.558Z,1749222341.558,14.7,14.7,43.52751,43.527510188,43.527509562,43.527508937,1,48.3,1.3,0.5,13970.387,-54.736,4.0902916,4.090294191,4.090285554,4.090276917,2.5,1,-23,1.8,1749229541558,1749222341558,50.1,9.6,86.267,8.169,0.977,-21.098,14.7,0,84.3,58.044,170.567,10.8,86.267,15
2025-06-06T15:05:41.657Z,1749222341.657,18.5,18.5,43.52751,43.527510194,43.527509547,43.5275089,1,47.6,1.431,0,13971.193,-54.223,4.0903016,4.09030419,4.090295556,4.090286922,2.5,1,-2.02,2.128,1749229541657,1749222341657,51.064,9.4,86.497,8.118,0.916,-21.719,18.5,0,84.1,57.902,170.597,10.8,86.497,15
2025-06-06T15:05:41.757Z,1749222341.757,14,14,43.5275116,43.527511728,43.5275113,43.527510872,1,47.936,1.565,0.4,13972.02,-53.84,4.0903116,4.090314198,4.090305538,4.090296878,2.5,1,19.802,2.462,1749229541757.998,1749222341757.998,52.047,9.2,84.527,8.604,1.44,-22.449,14,0,86.1,57.926,170.627,10.8,84.527,15.1
2025-06-06T15:05:41.860Z,1749222341.860,15.7,15.7,43.5275116,43.527511768,43.527511208,43.527510649,1,48.274,1.7,1.1,13972.825,-53.329,4.0903216,4.090324194,4.090315548,4.090306902,2.5,1,-11.764,2.8,1749229541860,1749222341860,53.04,10.6,85.758,8.336,1.117,-23.073,15.7,0,84.9,57.788,170.658,10.8,85.758,15.1
2025-06-06T15:05:41.957Z,1749222341.957,21.5,21.5,43.5275116,43.527511682,43.527511408,43.527511133,1,48.6,2.2,1.1,13973.632,-52.807,4.0903316,4.090334202,4.09032553,4.090316858,2.5,1,26.531,3.159,1749229541957.999,1749222341957.999,53.995,11.4,83.187,8.952,1.803,-23.688,21.5,0,87.5,57.635,170.687,10.8,83.187,15.2
2025-06-06T15:05:42.051Z,1749222342.051,13.5,13.5,43.5275116,43.527511524,43.527511777,43.527512029,1,51.4,2.4,1.1,13974.438,-52.28,4.0903416,4.090344202,4.090335529,4.090326856,2.5,1,51.612,3.5,1749229542051,1749222342051,54.9,11.4,78.415,9.943,3.052,-24.298,13.5,0,92.3,57.475,170.715,10.8,78.415,15.2
2025-06-06T15:05:42.164Z,1749222342.164,9,9,43.5275116,43.527511554,43.527511708,43.527511861,1,51.6,2.5,1.167,13975.245,-51.768,4.0903516,4.090354203,4.090345526,4.090336848,2.5,1,-7.965,3.344,1749229542164,1749222342164,53.158,11.4,79.349,9.819,2.828,-24.922,9,0,91.4,57.335,170.749,10.8,79.349,15.3
2025-06-06T15:05:42.262Z,1749222342.262,4.4,4.4,43.52751,43.527509951,43.527510115,43.52751028,1,51,2.3,1.225,13975.945,-51.199,4.09036,4.090362603,4.090353926,4.090345249,2.5,1,1.02,3.209,1749229542262,1749222342262,51.647,9.7,79.279,9.772,2.828,-25.33,4.4,0,91.5,57.04,170.779,10.8,79.279,15.2
2025-06-06T15:05:42.364Z,1749222342.364,8.1,8.1,43.52751,43.527509924,43.527510177,43.527510429,1,47.2,1.7,1.285,13976.752,-50.683,4.09037,4.090372602,4.090363929,4.090355256,2.5,1,7.843,3.068,1749229542364,1749222342364,50.074,11.3,78.509,9.928,3.028,-25.949,8.1,0,92.3,56.894,170.809,10.8,78.509,15.2
2025-06-06T15:05:42.447Z,1749222342.447,10.9,10.9,43.52751,43.527509852,43.527510346,43.527510839,1,45,1.572,,13977.421,-50.25,4.0903783,4.090380896,4.090372243,4.090363589,2.5,1,26.506,2.953,1749229542447,1749222342447,48.795,12.4,76.334,10.358,3.591,-26.459,10.9,0,94.5,56.767,170.834,10.8,76.334,15.2
2025-06-06T15:05:42.558Z,1749222342.558,17.7,17.7,43.52751,43.527509826,43.527510407,43.527510988,1,43.929,1.4,1.4,13978.091,-49.821,4.0903866,4.090389193,4.09038055,4.090371907,2.5,1,7.207,2.8,1749229542558,1749222342558,47.083,8.7,75.567,10.439,3.764,-26.972,17.7,0,95.3,56.646,170.867,10.8,75.567,15.1
2025-06-06T15:05:42.657Z,1749222342.657,16.8,16.8,43.52751,43.527510043,43.5275099,43.527509757,1,42.965,1,1.2,13978.896,-49.325,4.0903966,4.090399203,4.090390525,4.090381848,2.5,1,-66.001,2.2,1749229542657.999,1749222342657.999,45.542,6.3,82.197,9.049,2.036,-27.609,16.8,0,88.7,56.526,170.897,10.8,82.197,15
2025-06-06T15:05:42.757Z,1749222342.757,16.7,16.7,43.52751,43.52751002,43.527509954,43.527509888,1,42,0.9,1.1,13979.703,-48.809,4.0904066,4.090409204,4.090400524,4.090391845,2.5,1,7,2,1749229542757.998,1749222342757.998,44,8.9,81.527,9.128,2.195,-28.229,16.7,0,89.4,56.381,170.927,10.8,81.527,14.9
2025-06-06T15:05:42.858Z,1749222342.858,8.5,8.5,43.52751,43.527510016,43.527509962,43.527509907,1,42.4,1.15,0.9,13980.381,-48.377,4.090415,4.090417604,4.090408924,4.090400244,2.5,1,1,1.75,1749229542858,1749222342858,44.1,9.1,81.457,9.082,2.198,-28.75,8.5,0,89.5,56.26,170.957,10.8,81.457,14.8
2025-06-06T15:05:42.957Z,1749222342.957,5.1,5.1,43.52751,43.527510013,43.527509969,43.527509925,1,42.7,1.4,0.1,13981.188,-47.863,4.090425,4.090427604,4.090418924,4.090410244,2.5,1,1,1.5,1749229542957.999,1749222342957.999,44.2,9.4,81.387,9.036,2.201,-29.371,5.1,0,89.6,56.117,170.987,10.8,81.387,14.7
2025-06-06T15:05:43.060Z,1749222343.060,13.8,13.8,43.52751,43.527510033,43.527509923,43.527509813,1,42.8,2.7,0.1,13981.856,-47.438,4.0904333,4.090435904,4.090427225,4.090418546,2.5,1,-5.882,2.8,1749229543060,1749222343060,45.6,11.8,82.012,8.788,2.015,-29.888,13.8,0,89,56.001,171.012,10.8,82.012,14.5
2025-06-06T15:05:43.160Z,1749222343.160,20.6,20.6,43.52751,43.527510056,43.527509869,43.527509683,1,40.4,2,0.6,13982.663,-46.926,4.0904433,4.090445903,4.090437227,4.09042855,2.5,1,-7,2.6,1749229543160,1749222343160,43,16.7,82.732,8.581,1.822,-30.511,20.6,0,88.3,55.86,171.032,10.8,82.732,14.4
2025-06-06T15:05:43.260Z,1749222343.260,15.2,15.2,43.52751,43.527510066,43.527509846,43.527509627,1,39.1,1.798,1.3,13983.332,-46.5,4.0904516,4.090454202,4.090445528,4.090436853,2.5,1,-3,2.549,1749229543260,1749222343260,41.636,14,83.052,8.516,1.742,-31.027,15.2,0,88,55.742,171.052,10.8,83.052,14.4
2025-06-06T15:05:43.358Z,1749222343.358,7.3,7.3,43.5275116,43.527511742,43.52751127,43.527510798,1,37.8,1.6,0.9,13984.158,-46.13,4.0904616,4.090464197,4.090455541,4.090446885,2.5,1,-23.469,2.5,1749229543358,1749222343358,40.3,11.6,85.372,7.98,1.154,-31.766,7.3,0,85.7,55.783,171.072,10.8,85.372,14.3
2025-06-06T15:05:43.457Z,1749222343.457,11.7,11.7,43.5275116,43.527511807,43.527511117,43.527510426,1,38.6,1.891,0.803,13984.836,-45.704,4.09047,4.090472588,4.090463961,4.090455333,2.5,1,-20,2.694,1749229543457.999,1749222343457.999,40.931,14.7,87.392,7.556,0.651,-32.292,11.7,0,83.7,55.67,171.092,10.8,87.392,14.3
2025-06-06T15:05:43.564Z,1749222343.564,6.7,6.7,43.5275133,43.527513422,43.527513016,43.52751261,1,38.7,2.2,0.7,13985.664,-45.328,4.09048,4.090482599,4.090473937,4.090465275,2.5,1,24.528,2.9,1749229543564,1749222343564,41.6,14,84.813,8.092,1.293,-33.028,6.7,0,86.3,55.704,171.113,10.8,84.813,14.3
2025-06-06T15:05:43.658Z,1749222343.658,6.6,6.6,43.5275133,43.52751354,43.52751274,43.527511941,1,36.8,2.102,0,13986.47,-44.825,4.09049,4.090492583,4.090483973,4.090475363,2.5,1,-37.895,2.506,1749229543658.999,1749222343658.999,38.745,15.1,88.432,7.381,0.394,-33.657,6.6,0,82.7,55.574,171.132,10.8,88.432,14.4
2025-06-06T15:05:43.756Z,1749222343.756,4,4,43.5275133,43.527513507,43.527512817,43.527512126,1,33.7,2,0.1,13987.14,-44.395,4.0904983,4.090500888,4.090492261,4.090483633,2.5,1,10.204,2.1,1749229543756.998,1749222343756.998,35.8,13.9,87.451,7.644,0.645,-34.17,4,0,83.7,55.451,171.151,10.8,87.451,14.5
2025-06-06T15:05:43.859Z,1749222343.859,0.5,0.5,43.527515,43.527515155,43.527514639,43.527514123,1,31.8,2.1,0.6,13987.968,-44.022,4.0905083,4.090510895,4.090502244,4.090493593,2.5,1,15.686,2.7,1749229543859,1749222343859,34.5,13.9,85.872,7.978,1.044,-34.908,0.5,0,85.3,55.489,171.172,10.8,85.872,14.5
2025-06-06T15:05:43.947Z,1749222343.947,3.6,3.6,43.527515,43.52751522,43.527514486,43.527513752,1,30.3,1.4,0.7,13988.637,-43.601,4.0905166,4.090519186,4.090510565,4.090501945,2.5,1,-22.727,2.1,1749229543947,1749222343947,32.4,15.7,87.889,7.493,0.53,-35.428,3.6,0,83.3,55.377,171.189,10.8,87.889,14.4
2025-06-06T15:05:44.075Z,1749222344.075,12.3,12.3,43.527515,43.527515161,43.527514624,43.527514086,1,30.216,1.458,1.2,13989.443,-43.082,4.0905266,4.090529195,4.090520546,4.090511898,2.5,1,14.062,2.275,1749229544075,1749222344075,32.358,16.6,86.122,7.979,0.987,-36.045,12.3,0,85.1,55.228,171.223,10.792,86.122,14.6
2025-06-06T15:05:44.165Z,1749222344.165,11.3,11.3,43.5275166,43.52751683,43.527516063,43.527515296,1,30.156,1.5,0.9,13990.27,-42.711,4.0905366,4.090539185,4.090530569,4.090521954,2.5,1,-23.077,2.4,1749229544165.998,1749222344165.998,32.328,13.6,88.25,7.519,0.446,-36.784,11.3,0,83,55.267,171.25,10.783,88.25,14.6
2025-06-06T15:05:44.250Z,1749222344.250,7.2,7.2,43.5275166,43.527516722,43.527516316,43.52751591,1,30.1,1.7,0.5,13990.947,-42.269,4.090545,4.090547599,4.090538937,4.090530275,2.5,1,38.823,2.2,1749229544250.999,1749222344250.999,32.3,12.1,84.975,8.222,1.279,-37.299,7.2,0,86.3,55.135,171.275,10.775,84.975,14.6
2025-06-06T15:05:44.358Z,1749222344.358,2.8,2.8,43.5275166,43.527516745,43.527516262,43.527515779,1,32.2,2.1,0.396,13991.616,-41.845,4.0905533,4.090555896,4.090547242,4.090538587,2.5,1,-6.542,1.921,1749229544358,1749222344358,33.241,13.3,85.707,8.069,1.093,-37.816,2.8,0,85.6,55.019,171.307,10.764,85.707,14.6
2025-06-06T15:05:44.456Z,1749222344.456,10.4,10.4,43.5275183,43.527518451,43.527517947,43.527517442,1,33.8,1.556,0.3,13992.444,-41.477,4.0905633,4.090565896,4.090557243,4.090548591,2.5,1,-2.02,1.663,1749229544456.999,1749222344456.999,34.112,14.8,85.937,8.019,1.034,-38.558,10.4,0,85.4,55.063,171.337,10.754,85.937,14.6
2025-06-06T15:05:44.558Z,1749222344.558,12.9,12.9,43.5275183,43.527518438,43.527517977,43.527517516,1,33.6,1,0.4,13993.114,-41.049,4.0905716,4.090574197,4.09056554,4.090556883,2.5,1,3.96,1.4,1749229544558,1749222344558,35,13.3,85.567,8.099,1.128,-39.073,12.9,0,85.8,54.943,171.367,10.744,85.567,14.6
2025-06-06T15:05:44.657Z,1749222344.657,4.3,4.3,43.5275183,43.527518435,43.527517985,43.527517535,1,31.4,0.654,0.6,13993.92,-40.534,4.0905816,4.090584197,4.090575539,4.090566882,2.5,1,1.01,1.499,1749229544657,1749222344657,32.971,12.7,85.497,8.115,1.146,-39.694,4.3,0,85.9,54.799,171.397,10.734,85.497,14.6
2025-06-06T15:05:44.757Z,1749222344.757,10.7,10.7,43.5275183,43.527518419,43.527518023,43.527517628,1,29.3,0.3,1.3,13994.598,-40.101,4.09059,4.090592599,4.090583936,4.090575273,2.5,1,4.951,1.6,1749229544757.998,1749222344757.998,30.9,13.9,85.027,8.159,1.257,-40.214,10.7,0,86.4,54.677,171.427,10.724,85.027,14.5
2025-06-06T15:05:44.857Z,1749222344.857,16.1,16.1,43.5275183,43.527518405,43.527518054,43.527517703,1,29.4,0.4,1.7,13995.404,-39.586,4.0906,4.0906026,4.090593933,4.090585267,2.5,1,4.04,2.1,1749229544857,1749222344857,31.5,11.6,84.657,8.18,1.341,-40.834,16.1,0,86.8,54.533,171.457,10.714,84.657,14.4
2025-06-06T15:05:44.960Z,1749222344.960,7.9,7.9,43.52752,43.527520119,43.527519723,43.527519328,1,29.243,0.4,1.7,13996.1,-39.306,4.0906083,4.090610899,4.090602236,4.090593573,2.5,1,-3.846,2.1,1749229544960.998,1749222344960.998,31.186,14.8,85.088,8.035,1.224,-41.471,7.9,0,86.4,54.602,171.488,10.704,85.088,14.3
2025-06-06T15:05:45.056Z,1749222345.056,14.5,14.5,43.52752,43.527520092,43.527519785,43.527519477,1,29.1,0.4,1.4,13996.77,-38.877,4.0906166,4.090619201,4.090610531,4.090601861,2.5,1,8.421,1.8,1749229545056,1749222345056,30.9,18.2,84.317,8.194,1.416,-41.985,14.5,0,87.2,54.48,171.517,10.689,84.317,14.3
2025-06-06T15:05:45.164Z,1749222345.164,12.8,12.8,43.52752,43.527520109,43.527519746,43.527519384,1,33.4,0.9,0.9,13997.575,-38.364,4.0906266,4.0906292,4.090620534,4.090611868,2.5,1,-4.63,1.8,1749229545164,1749222345164,35.2,11.5,84.849,8.03,1.275,-42.607,12.8,0,86.7,54.339,171.549,10.667,84.849,14.2
2025-06-06T15:05:45.260Z,1749222345.260,9.9,9.9,43.52752,43.527520092,43.527519785,43.527519477,1,35.1,1.4,0.653,13998.253,-37.931,4.090635,4.090637601,4.090628931,4.090620261,2.5,1,5.208,1.873,1749229545260,1749222345260,37.35,8.5,84.378,8.127,1.391,-43.128,9.9,0,87.2,54.217,171.578,10.648,84.378,14.2
2025-06-06T15:05:45.358Z,1749222345.358,18.4,18.4,43.52752,43.527520082,43.527519808,43.527519533,1,37.9,1.631,0.4,13998.922,-37.504,4.0906433,4.090645902,4.09063723,4.090628558,2.5,1,3.061,1.948,1749229545358,1749222345358,39.544,12.9,84.107,8.183,1.458,-43.643,18.4,0,87.5,54.097,171.607,10.628,84.107,14.2
2025-06-06T15:05:45.456Z,1749222345.456,12.2,12.2,43.52752,43.527519997,43.527520008,43.527520019,1,39.6,1.864,0.3,13999.729,-36.982,4.0906533,4.090655904,4.090647224,4.090638544,2.5,1,26.263,2.024,1749229545456.999,1749222345456.999,41.761,16.2,81.537,8.695,2.09,-44.258,12.2,0,90.1,53.945,171.637,10.609,81.537,14.2
2025-06-06T15:05:45.556Z,1749222345.556,7,7,43.52752,43.527520086,43.5275198,43.527519515,1,41.9,2.1,0,14000.398,-36.563,4.0906616,4.090664201,4.09065553,4.090646859,2.5,1,-27,2.1,1749229545556.997,1749222345556.997,44,12.2,84.267,8.095,1.408,-44.779,7,0,87.4,53.836,171.667,10.589,84.267,14.1
2025-06-06T15:05:45.657Z,1749222345.657,7.6,7.6,43.52752,43.527520056,43.527519869,43.527519683,1,42.4,2.2,0.3,14001.204,-36.047,4.0906716,4.090674203,4.090665527,4.09065685,2.5,1,9,2.5,1749229545657,1749222345657,44.9,11.1,83.397,8.269,1.621,-45.398,7.6,0,88.3,53.69,171.697,10.569,83.397,14.1
