ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:34:01.859Z,1749299641.859,10.8,10.8,43.5200766,43.520078284,43.520072671,43.520067059,,1.2,16.5,0.6,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306841859,1749299641859,,-5.2,164.7,,0,,-10.8,,333.1,-50.726,168.4,8.286,-164.7,0
2025-06-07T12:34:01.956Z,1749299641.956,11.4,11.4,43.5200766,43.520078284,43.520072671,43.520067059,,1.3,16.1,0.7,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306841956,1749299641956,,-5.7,164.7,,0,,-11.4,,333.1,-50.726,168.4,8.296,-164.7,0
2025-06-07T12:34:02.052Z,1749299642.052,11.1,11.1,43.5200766,43.520078284,43.520072671,43.520067059,,1.2,16.3,0.8,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842052.998,1749299642052.998,,-5.8,164.7,,0,,-11.1,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.160Z,1749299642.160,11.8,11.8,43.5200766,43.520078284,43.520072671,43.520067059,,1.3,16.9,0.5,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842160.999,1749299642160.999,,-6.1,164.7,,0,,-11.8,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.265Z,1749299642.265,11.4,11.4,43.5200766,43.520078284,43.520072671,43.520067059,,1.2,17.168,0.8,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842265,1749299642265,,-6.1,164.7,,0,,-11.4,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.355Z,1749299642.355,12.8,12.8,43.5200766,43.520078284,43.520072671,43.520067059,,1.3,17.4,0.7,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842355,1749299642355,,-6.5,164.7,,0,,-12.8,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.457Z,1749299642.457,13.1,13.1,43.5200766,43.520078284,43.520072671,43.520067059,,1.3,18.1,0.7,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842457.999,1749299642457.999,,-6.8,164.7,,0,,-13.1,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.553Z,1749299642.553,14.6,14.6,43.5200766,43.520078284,43.520072671,43.520067059,,1.2,19.055,0.7,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842553.998,1749299642553.998,,-7.1,164.7,,0,,-14.6,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.658Z,1749299642.658,15.4,15.4,43.5200766,43.520078284,43.520072671,43.520067059,,1.304,20.1,0.8,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842658.999,1749299642658.999,,-7.5,164.7,,0,,-15.4,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.755Z,1749299642.755,16.7,16.7,43.5200766,43.520078284,43.520072671,43.520067059,,1.4,21,1,7881.036,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842755,1749299642755,,-7.8,164.7,,0,,-16.7,,333.1,-50.726,168.4,8.3,-164.7,0
2025-06-07T12:34:02.858Z,1749299642.858,15.6,15.6,43.5200783,43.520079984,43.520074371,43.520068759,,1.4,21.8,1.104,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842858,1749299642858,,-7.8,164.7,,0,,-15.6,,333.1,-50.537,168.4,8.3,-164.7,0
2025-06-07T12:34:02.953Z,1749299642.953,16.2,16.2,43.5200783,43.520079984,43.520074371,43.520068759,,1.448,22.4,1.2,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306842953.999,1749299642953.999,,-7.8,164.7,,0,,-16.2,,333.1,-50.537,168.4,8.3,-164.7,0
2025-06-07T12:34:03.060Z,1749299643.060,15.5,15.5,43.5200783,43.520079984,43.520074371,43.520068759,,1.5,23,1.2,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306843060,1749299643060,,-7.3,164.694,,0,,-15.5,,333.1,-50.537,168.406,8.294,-164.694,0
2025-06-07T12:34:03.156Z,1749299643.156,14.5,14.5,43.5200783,43.520079984,43.520074371,43.520068759,,1.5,23,1.2,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306843156,1749299643156,,-7,164.684,,0,,-14.5,,333.1,-50.537,168.416,8.284,-164.684,0
2025-06-07T12:34:03.260Z,1749299643.260,13.8,13.8,43.5200783,43.520079984,43.520074371,43.520068759,,1.4,23,1.1,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306843260.998,1749299643260.998,,-6.4,164.674,,0,,-13.8,,333.1,-50.537,168.426,8.274,-164.674,0
2025-06-07T12:34:03.355Z,1749299643.355,12,12,43.5200783,43.520079984,43.520074371,43.520068759,,1.4,22.7,0.7,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306843355,1749299643355,,-5.7,164.665,,0,,-12,,333.1,-50.537,168.436,8.264,-164.665,0
2025-06-07T12:34:03.460Z,1749299643.460,10.3,10.3,43.5200783,43.520079984,43.520074371,43.520068759,,1.2,21.2,0.7,7881.225,,4.0861933,4.086192122,4.086196049,4.086199975,2.5,,0,,1749306843460,1749299643460,,-5.3,164.654,,0.289,,-10.3,,333.1,-50.537,168.446,8.254,-164.654,0.3
2025-06-07T12:34:03.553Z,1749299643.553,8.2,-8.2,43.52008,43.520081887,43.520075596,43.520069305,,1.2,21,0.7,7881.414,,4.0861933,4.086193368,4.086193141,4.086192914,2.5,,-3527.733,,1749306843553.998,1749299643553.998,,-4.6,166.955,,0.585,,-8.2,,1.5,-50.326,168.455,8.245,166.955,0.6
2025-06-07T12:34:03.660Z,1749299643.660,8.2,-8.2,43.5200816,43.520083343,43.520077533,43.520071723,,1.094,20.5,0.7,7881.592,,4.0861933,4.086194301,4.086190965,4.08618763,2.5,,197.194,,1749306843660.999,1749299643660.999,,-4.9,145.866,,0.662,,-8.2,,22.6,-50.165,168.466,8.234,145.866,0.8
2025-06-07T12:34:03.755Z,1749299643.755,8,-8,43.5200833,43.520084501,43.520080498,43.520076495,,1,19.3,0.3,7881.781,,4.0861933,4.086195309,4.086188612,4.086181915,2.5,,296.805,,1749306843755,1749299643755,,-5.1,117.976,,0.375,,-8,,50.5,-50.037,168.475,8.224,117.976,0.8
2025-06-07T12:34:03.848Z,1749299643.848,8.8,-8.8,43.520085,43.520086061,43.520082524,43.520078986,,1.2,18.9,0.5,7881.97,,4.0861933,4.086195453,4.086188275,4.086181097,2.5,,56.384,,1749306843848.998,1749299643848.998,,-5.4,112.685,,0.193,,-8.8,,55.8,-49.863,168.485,8.215,112.685,0.5
2025-06-07T12:34:03.954Z,1749299643.954,9.4,-9.4,43.5200866,43.520088069,43.520083172,43.520078274,,1.128,18.8,0.5,7882.148,,4.0861933,4.086194935,4.086189485,4.086184035,2.5,,-159.432,,1749306843954.999,1749299643954.999,,-5.6,129.596,,0.382,,-9.4,,38.9,-49.64,168.495,8.205,129.596,0.6
2025-06-07T12:34:04.076Z,1749299644.076,10.5,-10.5,43.52009,43.520091676,43.520086089,43.520080501,,1.046,18,0.6,7882.526,,4.0861933,4.086194498,4.086190504,4.08618651,2.5,,-94.263,,1749306844076.998,1749299644076.998,,-6.2,141.077,,0.545,,-10.5,,27.4,-49.238,168.477,8.215,141.077,0.7
2025-06-07T12:34:04.144Z,1749299644.144,10.9,-10.9,43.5200916,43.520093189,43.520087893,43.520082597,,1,18.4,0.6,7882.751,,4.086195,4.086196407,4.086191718,4.086187029,2.5,,77.941,,1749306844144.998,1749299644144.998,,-6.1,135.757,,0.573,,-10.9,,32.7,-49.071,168.456,8.229,135.757,0.8
2025-06-07T12:34:04.260Z,1749299644.260,12,-12,43.520095,43.520096531,43.520091427,43.520086323,,1,17.8,0.2,7883.129,,4.086195,4.086196523,4.086191446,4.086186369,2.5,,26.956,,1749306844260,1749299644260,,-6.6,132.622,,0.609,,-12,,35.8,-48.7,168.422,8.252,132.622,0.9
2025-06-07T12:34:04.356Z,1749299644.356,12.2,-12.2,43.5200966,43.520098116,43.520093063,43.520088011,,1,18,0.1,7883.307,,4.086195,4.086196552,4.086191378,4.086186203,2.5,,8.333,,1749306844356,1749299644356,,-6.8,131.793,,0.533,,-12.2,,36.6,-48.524,168.393,8.271,131.793,0.8
2025-06-07T12:34:04.459Z,1749299644.459,14,-14,43.5201,43.520101608,43.520096248,43.520090887,,1,18.1,0.1,7883.685,,4.086195,4.086196364,4.086191817,4.086187269,2.5,,-48.544,,1749306844459,1749299644459,,-6.9,136.762,,0.656,,-14,,31.6,-48.135,168.362,8.292,136.762,0.9
2025-06-07T12:34:04.558Z,1749299644.558,15.5,-15.5,43.5201016,43.52010344,43.520097307,43.520091175,,1,18.149,0.2,7883.863,,4.086195,4.086195586,4.086193633,4.086191681,2.5,,-187.879,,1749306844558,1749299644558,,-7.1,155.333,,1,,-15.5,,13,-47.931,168.333,8.312,155.333,1.1
2025-06-07T12:34:04.660Z,1749299644.660,16,-16,43.5201033,43.520104746,43.520099925,43.520095104,,1.1,18.2,0.2,7884.092,,4.0861966,4.086198274,4.086192695,4.086187116,2.5,,264.706,,1749306844660,1749299644660,,-7.3,128.302,,0.682,,-16,,40,-47.788,168.302,8.332,128.302,1.1
2025-06-07T12:34:04.755Z,1749299644.755,16.2,-16.2,43.5201066,43.520108351,43.520102515,43.52009668,,0.9,18.4,0.2,7884.459,,4.0861966,4.086197575,4.086194324,4.086191073,2.5,,-189.474,,1749306844755,1749299644755,,-7.1,146.273,,0.665,,-16.2,,22,-47.386,168.273,8.351,146.273,0.8
2025-06-07T12:34:04.858Z,1749299644.858,16.4,-16.4,43.5201083,43.520110123,43.520104047,43.52009797,,1,18.2,0.2,7884.648,,4.0861966,4.086197278,4.086195017,4.086192756,2.5,,-66.99,,1749306844858,1749299644858,,-6.8,153.143,,0.892,,-16.4,,15.1,-47.189,168.243,8.372,153.143,1
2025-06-07T12:34:04.953Z,1749299644.953,16.2,-16.2,43.52011,43.520111659,43.520106128,43.520100598,,1,18.4,0.1,7884.837,,4.0861966,4.086197842,4.086193701,4.08618956,2.5,,139.585,,1749306844953.999,1749299644953.999,,-6.4,139.714,,0.839,,-16.2,,28.5,-47.019,168.214,8.391,139.714,1.1
2025-06-07T12:34:05.056Z,1749299645.056,15.1,-15.1,43.5201116,43.5201133,43.520107634,43.520101968,,0.9,18.2,0,7885.062,,4.0861983,4.086199433,4.086195656,4.086191878,2.5,,-26.214,,1749306845056.998,1749299645056.998,,-6.4,142.389,,0.951,,-15.1,,25.8,-46.837,168.189,8.417,142.389,1.2
2025-06-07T12:34:05.158Z,1749299645.158,14.4,-14.4,43.5201133,43.520115011,43.520109307,43.520103603,,0.949,18.3,0.1,7885.251,,4.0861983,4.0861994,4.086195732,4.086192065,2.5,,-7.843,,1749306845158.999,1749299645158.999,,-6.5,143.168,,0.64,,-14.4,,25,-46.647,168.168,8.448,143.168,0.8
2025-06-07T12:34:05.265Z,1749299645.265,12.9,-12.9,43.520115,43.520116292,43.520111984,43.520107676,,1,18.192,0.1,7885.44,,4.0861983,4.086200198,4.086193871,4.086187544,2.5,,205.658,,1749306845265,1749299645265,,-6.4,121.347,,0.572,,-12.9,,46.8,-46.505,168.147,8.479,121.347,1.1
2025-06-07T12:34:05.355Z,1749299645.355,11.9,-11.9,43.5201166,43.520118359,43.520112495,43.520106632,,1,18.1,0.1,7885.618,,4.0861983,4.086199246,4.086196093,4.08619294,2.5,,-283.333,,1749306845355,1749299645355,,-6.5,146.829,,0.837,,-11.9,,21.3,-46.275,168.129,8.507,146.829,1
2025-06-07T12:34:05.457Z,1749299645.457,10.8,-10.8,43.5201183,43.520120187,43.520113896,43.520107604,,1,18.9,0.1,7885.852,,4.0862,4.086200064,4.086199852,4.08619964,2.5,,-193.206,,1749306845457.999,1749299645457.999,,-6.7,166.708,,0.876,,-10.8,,1.4,-46.072,168.108,8.537,166.708,0.9
2025-06-07T12:34:05.555Z,1749299645.555,11.3,-11.3,43.5201183,43.520120094,43.520114115,43.520108136,,1,19.1,0.1,7885.852,,4.0862,4.086200813,4.086198102,4.086195392,2.5,,173.194,,1749306845555,1749299645555,,-7,149.889,,0.779,,-11.3,,18.2,-46.083,168.089,8.566,149.889,0.9
2025-06-07T12:34:05.648Z,1749299645.648,11.2,-11.2,43.52012,43.520121416,43.520116695,43.520111975,,1.1,19.1,0.1,7886.041,,4.0862,4.086201722,4.086195982,4.086190243,2.5,,249.462,,1749306845648,1749299645648,,-7.2,126.67,,0.537,,-11.2,,41.4,-45.936,168.07,8.594,126.67,0.9
2025-06-07T12:34:05.755Z,1749299645.755,11.9,-11.9,43.52012,43.520121263,43.520117052,43.520112841,,1.1,19.6,0.2,7886.041,,4.0862,4.086201935,4.086195485,4.086189035,2.5,,61.682,,1749306845755,1749299645755,,-7.2,120.049,,0.401,,-11.9,,48,-45.953,168.049,8.627,120.049,0.8
2025-06-07T12:34:05.859Z,1749299645.859,12.1,-12.1,43.52012,43.520121263,43.520117052,43.520112841,,1,19.548,0.133,7886.041,,4.0862,4.086201935,4.086195485,4.086189035,2.5,,0,,1749306845859,1749299645859,,-7.1,120.028,,0.15,,-12.1,,48,-45.953,168.028,8.658,120.028,0.3
2025-06-07T12:34:05.954Z,1749299645.954,12.1,-12.1,43.5201216,43.520123065,43.520118181,43.520113297,,1,19.5,0.071,7886.26,,4.0862016,4.086203242,4.086197768,4.086192295,2.5,,-92.709,,1749306845954.999,1749299645954.999,,-6.9,128.909,,0.44,,-12.1,,39.1,-45.754,168.009,8.686,128.909,0.7
2025-06-07T12:34:06.064Z,1749299646.064,12.8,-12.8,43.5201216,43.520123218,43.520117824,43.520112429,,1,19.5,0,7886.26,,4.0862016,4.086202941,4.086198471,4.086194001,2.5,,-74.311,,1749306846064,1749299646064,,-6.5,136.974,,0.585,,-12.8,,31,-45.737,167.974,8.706,136.974,0.8
2025-06-07T12:34:06.156Z,1749299646.156,13,-13,43.5201216,43.520123218,43.520117824,43.520112429,,1.1,19.5,0.4,7886.26,,4.0862016,4.086202941,4.086198471,4.086194001,2.5,,0,,1749306846156,1749299646156,,-6.3,136.938,,0.219,,-13,,31,-45.737,167.938,8.716,136.938,0.3
2025-06-07T12:34:06.268Z,1749299646.268,13.4,-13.4,43.5201233,43.520124923,43.520119512,43.520114101,,0.9,19.4,0.8,7886.45,,4.0862016,4.086202929,4.086198498,4.086194067,2.5,,-2.679,,1749306846268,1749299646268,,-6,137.193,,0.587,,-13.4,,30.7,-45.547,167.893,8.727,137.193,0.8
2025-06-07T12:34:06.358Z,1749299646.358,13,-13,43.5201233,43.520124837,43.520119713,43.52011459,,0.9,18.8,1,7886.45,,4.0862016,4.086203112,4.086198072,4.086193032,2.5,,53.333,,1749306846358,1749299646358,,-5.7,132.357,,0.539,,-13,,35.5,-45.557,167.857,8.736,132.357,0.8
2025-06-07T12:34:06.460Z,1749299646.460,13.9,-13.9,43.5201233,43.520124908,43.520119548,43.520114187,,1,18.7,0.6,7886.45,,4.0862016,4.086202964,4.086198417,4.086193869,2.5,,-38.235,,1749306846460,1749299646460,,-6,136.216,,0.578,,-13.9,,31.6,-45.549,167.816,8.746,136.216,0.8
2025-06-07T12:34:06.556Z,1749299646.556,13,-13,43.5201233,43.520125092,43.52011912,43.520113148,,0.9,18,0.6,7886.45,,4.0862016,4.086202422,4.086199682,4.086196943,2.5,,-137.5,,1749306846556,1749299646556,,-5.8,149.378,,0.688,,-13,,18.4,-45.528,167.778,8.756,149.378,0.8
2025-06-07T12:34:06.660Z,1749299646.660,12.4,-12.4,43.5201233,43.520124882,43.520119609,43.520114337,,1,17.6,0.5,7886.587,,4.0862033,4.086204722,4.086199982,4.086195243,2.5,,140.001,,1749306846660.999,1749299646660.999,,-5.8,134.636,,0.562,,-12.4,,33.1,-45.553,167.736,8.766,134.636,0.8
2025-06-07T12:34:06.756Z,1749299646.756,12.3,-12.3,43.520125,43.520126506,43.520121486,43.520116467,,0.952,17.7,0.4,7886.776,,4.0862033,4.086204871,4.086199635,4.0861944,2.5,,41.667,,1749306846756.998,1749299646756.998,,-6.2,130.597,,0.456,,-12.3,,37.1,-45.372,167.697,8.776,130.597,0.7
2025-06-07T12:34:06.860Z,1749299646.860,12.5,-12.5,43.520125,43.520126241,43.520122104,43.520117967,,0.9,16.9,0.4,7886.776,,4.0862033,4.086205262,4.086198722,4.086192182,2.5,,113.461,,1749306846860.999,1749299646860.999,,-6.2,118.756,,0.385,,-12.5,,48.9,-45.402,167.656,8.786,118.756,0.8
2025-06-07T12:34:06.954Z,1749299646.954,11.9,-11.9,43.520125,43.520126209,43.52012218,43.520118152,,1,16.8,0.6,7886.776,,4.0862033,4.0862053,4.086198632,4.086191964,2.5,,13.83,,1749306846954.999,1749299646954.999,,-6.4,117.418,,0.368,,-11.9,,50.2,-45.406,167.618,8.795,117.418,0.8
2025-06-07T12:34:07.052Z,1749299647.052,12.8,-12.8,43.520125,43.520126234,43.520122121,43.520118009,,1,16.5,0.4,7886.776,,4.0862033,4.086205271,4.086198701,4.086192131,2.5,,-10.204,,1749306847052.998,1749299647052.998,,-6.7,118.4,,0.285,,-12.8,,49.2,-45.403,167.6,8.8,118.4,0.6
2025-06-07T12:34:07.155Z,1749299647.155,12.8,-12.8,43.520125,43.520125109,43.520124746,43.520124384,,1,15.8,0.4,7886.913,,4.086205,4.086207599,4.086198935,4.08619027,2.5,,367.64,,1749306847155,1749299647155,,-6.8,80.9,,0.111,,-12.8,,86.7,-45.53,167.6,8.8,80.9,0.7
2025-06-07T12:34:07.263Z,1749299647.263,13.5,-13.5,43.520125,43.520126436,43.52012165,43.520116864,,1.1,15.9,0.7,7886.913,,4.086205,4.086206691,4.086201054,4.086195418,2.5,,-427.778,,1749306847263,1749299647263,,-7.1,127.1,,0.302,,-13.5,,40.5,-45.381,167.6,8.8,127.1,0.5
2025-06-07T12:34:07.357Z,1749299647.357,14.2,-14.2,43.520125,43.520124812,43.520125438,43.520126063,,0.999,15.849,0.852,7886.913,,4.086205,4.086207591,4.086198955,4.086190319,2.5,,587.234,,1749306847357,1749299647357,,-7,71.9,,0.186,,-14.2,,95.7,-45.562,167.6,8.8,71.9,0.6
2025-06-07T12:34:07.448Z,1749299647.448,14.3,-14.3,43.520125,43.520125955,43.520122771,43.520119586,,0.9,15.8,1,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,-392.4,,1749306847448.998,1749299647448.998,,-6.8,108,,0.216,,-14.3,,59.6,-45.435,167.6,8.8,108,0.7
2025-06-07T12:34:07.555Z,1749299647.555,14.1,-14.1,43.520125,43.520125955,43.520122771,43.520119586,,1.2,16.5,1.8,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306847555,1749299647555,,-7,108,,0,,-14.1,,59.6,-45.435,167.6,8.8,108,0
2025-06-07T12:34:07.660Z,1749299647.660,13.3,-13.3,43.520125,43.520125955,43.520122771,43.520119586,,1,16.5,1.374,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306847660.999,1749299647660.999,,-6.5,108,,0,,-13.3,,59.6,-45.435,167.6,8.8,108,0
2025-06-07T12:34:07.753Z,1749299647.753,12.8,-12.8,43.520125,43.520125955,43.520122771,43.520119586,,1,16.5,1,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306847753.999,1749299647753.999,,-6.2,108,,0,,-12.8,,59.6,-45.435,167.6,8.8,108,0
2025-06-07T12:34:07.859Z,1749299647.859,11.4,-11.4,43.520125,43.520125955,43.520122771,43.520119586,,1,15.5,0.9,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306847859,1749299647859,,-5.8,108,,0,,-11.4,,59.6,-45.435,167.6,8.8,108,0
2025-06-07T12:34:07.953Z,1749299647.953,10.5,-10.5,43.520125,43.520125955,43.520122771,43.520119586,,1,15,0.8,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306847953.999,1749299647953.999,,-5.6,108,,0,,-10.5,,59.6,-45.435,167.6,8.8,108,0
2025-06-07T12:34:08.060Z,1749299648.060,9,-9,43.520125,43.520125955,43.520122771,43.520119586,,1,14.7,0.6,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306848060,1749299648060,,-5.4,107.976,,0,,-9,,59.6,-45.435,167.576,8.794,107.976,0
2025-06-07T12:34:08.160Z,1749299648.160,9.2,-9.2,43.520125,43.520125955,43.520122771,43.520119586,,0.9,14.1,0.2,7886.913,,4.086205,4.086207246,4.08619976,4.086192274,2.5,,0,,1749306848160,1749299648160,,-5.3,107.936,,0,,-9.2,,59.6,-45.435,167.536,8.784,107.936,0
