ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:52:32.960Z,1749473552.960,25.2,25.2,43.5070434,43.507045285,43.507039001,43.507032718,,41,1.2,3.1,27998.729,,4.1002048,4.100204655,4.100205139,4.100205623,2.5,,-2.804,4.3,1749480752960.998,1749473552960.998,45.3,12,113.692,,8.157,,-25.2,,356.8,-10.067,243.108,8.104,-113.692,20.3
2025-06-09T12:52:33.051Z,1749473553.051,20.5,20.5,43.5070532,43.507055085,43.507048801,43.507042517,,40.3,1.2,3.4,27999.818,,4.1002044,4.100204259,4.100204728,4.100205198,2.5,,1.111,4.6,1749480753051,1749473553051,44.9,11.2,113.815,,8.197,,-20.5,,356.9,-9.811,243.085,8.095,-113.815,20.3
2025-06-09T12:52:33.164Z,1749473553.164,21.7,21.7,43.5070629,43.507064787,43.507058497,43.507052206,,41.746,1,3.3,28000.9,,4.1002036,4.100203518,4.100203791,4.100204063,2.5,,11.404,4.3,1749480753164.998,1749473553164.998,46.513,10,115.149,,8.67,,-21.7,,358.2,-9.585,243.051,8.083,-115.149,20.4
2025-06-09T12:52:33.256Z,1749473553.256,20.2,20.2,43.5070725,43.507074385,43.507068101,43.507061818,,42.9,1.5,3.4,28001.971,,4.1002027,4.100202555,4.100203039,4.100203523,2.5,,-15.385,4.9,1749480753256,1749473553256,47.8,10.9,113.777,,8.225,,-20.2,,356.8,-9.379,243.023,8.074,-113.777,20.4
2025-06-09T12:52:33.361Z,1749473553.361,19.4,19.4,43.5070821,43.507083984,43.507077704,43.507071425,,44.6,1.286,3.079,28003.043,,4.1002015,4.100201327,4.100201903,4.100202478,2.5,,-5.66,4.365,1749480753361.999,1749473553361.999,50.156,9,113.209,,8.079,,-19.4,,356.2,-9.194,242.991,8.064,-113.209,20.5
2025-06-09T12:52:33.453Z,1749473553.453,24.8,24.8,43.5070918,43.50709368,43.507087413,43.507081145,,48.3,1.1,2.8,28004.127,,4.1002002,4.100199964,4.100200751,4.100201537,2.5,,-15.218,3.9,1749480753453.999,1749473553453.999,52.2,10.1,111.836,,7.662,,-24.8,,354.8,-9.016,242.964,8.055,-111.836,20.6
2025-06-09T12:52:33.560Z,1749473553.560,25.4,25.4,43.5071015,43.507103379,43.507097116,43.507090852,,48.9,1.2,2.8,28005.207,,4.1001992,4.100198946,4.100199793,4.100200639,2.5,,-3.773,4,1749480753560,1749473553560,52.9,7.3,111.468,,7.576,,-25.4,,354.4,-8.812,242.932,8.044,-111.468,20.7
2025-06-09T12:52:33.653Z,1749473553.653,28.5,28.5,43.5071111,43.507112982,43.507106708,43.507100434,,49.1,1,2.7,28006.279,,4.100198,4.100197796,4.100198477,4.100199157,2.5,,11.828,3.7,1749480753653,1749473553653,52.8,9.4,112.596,,7.992,,-28.5,,355.5,-8.621,242.904,8.035,-112.596,20.8
2025-06-09T12:52:33.763Z,1749473553.763,28.4,28.4,43.5071206,43.50712248,43.507116213,43.507109945,,48,1.2,2.9,28007.342,,4.1001968,4.100196564,4.100197351,4.100198137,2.5,,-6.364,4.1,1749480753763,1749473553763,52.1,11.8,111.929,,7.768,,-28.4,,354.8,-8.439,242.871,8.024,-111.929,20.8
2025-06-09T12:52:33.852Z,1749473553.852,27.9,27.9,43.5071303,43.507132181,43.50712591,43.507119639,,47.2,1.11,3,28008.422,,4.1001959,4.100195682,4.100196408,4.100197134,2.5,,4.445,4.162,1749480753852.998,1749473553852.998,52.131,11.7,112.356,,7.911,,-27.9,,355.2,-8.224,242.844,8.015,-112.356,20.8
2025-06-09T12:52:33.964Z,1749473553.964,26.5,26.5,43.50714,43.507141883,43.507135605,43.507129327,,46,1,3.055,28009.504,,4.100195,4.100194818,4.100195424,4.100196029,2.5,,7.207,4.238,1749480753964,1749473553964,52.169,10.1,113.189,,8.19,,-26.5,,356,-8.007,242.811,8.004,-113.189,20.8
2025-06-09T12:52:34.055Z,1749473554.055,26,26,43.5071498,43.507151684,43.507145404,43.507139123,,47.9,1.2,3.1,28010.596,,4.1001944,4.100194232,4.100194792,4.100195352,2.5,,3.297,4.3,1749480754055,1749473554055,52.2,11.6,113.5,,8.334,,-26,,356.3,-7.766,242.8,7.995,-113.5,20.9
2025-06-09T12:52:34.163Z,1749473554.163,25.3,25.3,43.5071598,43.507161686,43.507155399,43.507149111,,48.2,1.4,3.2,28011.709,,4.1001938,4.100193686,4.100194065,4.100194443,2.5,,11.111,4.6,1749480754163,1749473554163,52.8,11.3,114.7,,8.733,,-25.3,,357.5,-7.516,242.8,7.984,-114.7,20.9
2025-06-09T12:52:34.253Z,1749473554.253,24.8,24.8,43.5071697,43.507171586,43.5071653,43.507159014,,48.43,1.2,3.1,28012.811,,4.100193,4.100192873,4.100193297,4.100193721,2.5,,-3.297,4.3,1749480754253.999,1749473554253.999,52.846,9.5,114.4,,8.634,,-24.8,,357.2,-7.29,242.8,7.975,-114.4,20.9
2025-06-09T12:52:34.360Z,1749473554.360,28.9,28.9,43.5071798,43.507181685,43.507175402,43.507169119,,48.7,1.2,3,28013.936,,4.1001924,4.10019225,4.10019275,4.100193249,2.5,,-4.673,4.2,1749480754360.999,1749473554360.999,52.9,9.3,113.9,,8.508,,-28.9,,356.7,-7.043,242.8,7.964,-113.9,21
2025-06-09T12:52:34.452Z,1749473554.452,29.5,29.5,43.5071897,43.507191587,43.507185298,43.50717901,,47.9,1.3,3.4,28015.039,,4.1001917,4.100191596,4.100191944,4.100192292,2.5,,10.989,4.7,1749480754452,1749473554452,52.6,11.8,114.9,,8.884,,-29.5,,357.7,-6.805,242.8,7.955,-114.9,21.1
2025-06-09T12:52:34.566Z,1749473554.566,31.3,31.3,43.5071996,43.507201486,43.5071952,43.507188914,,49.7,1.7,3.7,28016.141,,4.1001911,4.100190973,4.100191397,4.100191821,2.5,,-4.348,5.4,1749480754566.999,1749473554566.999,55.1,8.8,114.4,,8.717,,-31.3,,357.2,-6.564,242.8,7.943,-114.4,21.1
2025-06-09T12:52:34.653Z,1749473554.653,30.2,30.2,43.5072096,43.507211486,43.5072052,43.507198914,,51.5,2.3,4.2,28017.254,,4.1001904,4.100190273,4.100190697,4.100191121,2.5,,0,6.5,1749480754653,1749473554653,58,8.9,114.4,,8.758,,-30.2,,357.2,-6.326,242.8,7.935,-114.4,21.2
2025-06-09T12:52:34.762Z,1749473554.762,28.7,28.7,43.5072196,43.507221486,43.507215199,43.507208913,,52.1,2.5,4.254,28018.367,,4.1001899,4.100189777,4.100190186,4.100190595,2.5,,0.917,6.773,1749480754762,1749473554762,59.905,8.1,114.5,,8.833,,-28.7,,357.3,-6.072,242.8,7.924,-114.5,21.3
2025-06-09T12:52:34.852Z,1749473554.852,30.7,30.7,43.5072296,43.507231487,43.507225198,43.507218909,,53.738,2.7,4.3,28019.48,,4.1001892,4.1001891,4.100189433,4.100189766,2.5,,5.495,7,1749480754852.998,1749473554852.998,61.495,9.6,115,,9.086,,-30.7,,357.8,-5.832,242.8,7.915,-115,21.5
2025-06-09T12:52:34.961Z,1749473554.961,26.4,26.4,43.5072396,43.507241486,43.5072352,43.507228915,,55.7,2.8,4.9,28020.596,,4.1001882,4.100188068,4.100188507,4.100188946,2.5,,-6.422,7.7,1749480754961.998,1749473554961.998,63.4,12,114.3,,8.848,,-26.4,,357.1,-5.62,242.8,7.904,-114.3,21.5
2025-06-09T12:52:35.053Z,1749473555.053,33,33,43.5072495,43.507251383,43.507245106,43.50723883,,61,3.3,5.4,28021.701,,4.1001871,4.100186909,4.100187545,4.10018818,2.5,,-14.131,8.7,1749480755053.998,1749473555053.998,69.7,13.4,113.016,,8.445,,-33,,355.8,-5.421,242.784,7.9,-113.016,21.6
2025-06-09T12:52:35.167Z,1749473555.167,35.3,35.3,43.5072596,43.507261482,43.507255209,43.507248936,,65.4,2.9,4.7,28022.83,,4.1001856,4.100185391,4.100186087,4.100186783,2.5,,-3.54,7.6,1749480755167,1749473555167,73,12.5,112.65,,8.28,,-35.3,,355.4,-5.243,242.75,7.9,-112.65,21.5
2025-06-09T12:52:35.256Z,1749473555.256,30.4,30.4,43.5072698,43.507271678,43.507265418,43.507259158,,66.8,1.9,3.7,28023.969,,4.1001845,4.100184232,4.100185124,4.100186016,2.5,,-14.607,5.6,1749480755256,1749473555256,72.4,9.9,111.377,,7.873,,-30.4,,354.1,-5.035,242.723,7.9,-111.377,21.6
2025-06-09T12:52:35.362Z,1749473555.362,31.2,31.2,43.5072799,43.507281781,43.50727551,43.507269239,,64.7,1.8,3.7,28025.1,,4.1001829,4.100182682,4.100183408,4.100184134,2.5,,10.281,5.5,1749480755362.999,1749473555362.999,70.2,8.5,112.509,,8.269,,-31.2,,355.2,-4.861,242.691,7.9,-112.509,21.6
2025-06-09T12:52:35.456Z,1749473555.456,28.3,28.3,43.50729,43.507291877,43.50728562,43.507279364,,66.1,1.939,4.1,28026.23,,4.1001813,4.100181019,4.100181956,4.100182893,2.5,,-15.054,5.639,1749480755456,1749473555456,69.876,8.8,111.137,,7.825,,-28.3,,353.8,-4.695,242.663,7.9,-111.137,21.7
2025-06-09T12:52:35.564Z,1749473555.564,30.8,30.8,43.5073,43.507301874,43.507295626,43.507289379,,63.7,2.1,3.7,28027.355,,4.1001792,4.100178887,4.10017993,4.100180972,2.5,,-6.481,5.8,1749480755564,1749473555564,69.5,8,110.469,,7.589,,-30.8,,353.1,-4.568,242.631,7.9,-110.469,21.7
2025-06-09T12:52:35.653Z,1749473555.653,31.4,31.4,43.5073101,43.507311967,43.507305743,43.507299519,,58.5,1.7,3.3,28028.488,,4.1001773,4.100176915,4.100178198,4.10017948,2.5,,-17.978,5,1749480755653,1749473555653,63.5,6.5,108.896,,7.028,,-31.4,,351.5,-4.427,242.604,7.9,-108.896,21.7
2025-06-09T12:52:35.764Z,1749473555.764,33.4,33.4,43.5073203,43.50732217,43.507315937,43.507309705,,56.3,1.4,3.191,28029.635,,4.1001753,4.100174938,4.100176145,4.100177353,2.5,,4.505,4.617,1749480755764,1749473555764,62.844,9,109.429,,7.252,,-33.4,,352,-4.282,242.571,7.9,-109.429,21.8
2025-06-09T12:52:35.856Z,1749473555.856,32.8,32.8,43.5073303,43.50733217,43.507325937,43.507319705,,58,1.2,3.1,28030.758,,4.1001734,4.100173038,4.100174245,4.100175453,2.5,,0,4.3,1749480755856,1749473555856,62.3,8.1,109.457,,7.261,,-32.8,,352,-4.138,242.543,7.9,-109.457,21.8
2025-06-09T12:52:35.960Z,1749473555.960,32.8,32.8,43.5073404,43.50734227,43.507336036,43.507329803,,57.425,1.4,3.4,28031.895,,4.1001713,4.100170942,4.100172135,4.100173327,2.5,,0.952,4.8,1749480755960.998,1749473555960.998,61.934,6.7,109.588,,7.342,,-32.8,,352.1,-4.005,242.512,7.9,-109.588,21.9
2025-06-09T12:52:36.056Z,1749473556.056,31.2,31.2,43.5073506,43.507352467,43.507346243,43.507340019,,56.9,1.4,3.3,28033.037,,4.1001695,4.100169115,4.100170398,4.10017168,2.5,,-6.25,4.7,1749480756056.998,1749473556056.998,61.6,11,109.011,,7.167,,-31.2,,351.5,-3.849,242.489,7.889,-109.011,22
2025-06-09T12:52:36.164Z,1749473556.164,33.4,33.4,43.5073608,43.507362672,43.507356432,43.507350193,,56.4,1.4,3.3,28034.178,,4.1001681,4.10016776,4.100168893,4.100170025,2.5,,9.259,4.7,1749480756164.998,1749473556164.998,61.1,9.8,110.033,,7.536,,-33.4,,352.5,-3.656,242.467,7.867,-110.033,22
2025-06-09T12:52:36.256Z,1749473556.256,28.3,28.3,43.5073711,43.507372978,43.507366717,43.507360456,,57.3,1.9,3.8,28035.328,,4.1001667,4.100166437,4.100167314,4.100168191,2.5,,18.681,5.7,1749480756256,1749473556256,63,6,111.751,,8.19,,-28.3,,354.2,-3.458,242.449,7.849,-111.751,22.1
2025-06-09T12:52:36.364Z,1749473556.364,32,32,43.5073813,43.507383179,43.507376915,43.50737065,,57.3,2,3.5,28036.467,,4.1001655,4.10016525,4.100166082,4.100166914,2.5,,2.778,5.5,1749480756364,1749473556364,62.8,11.8,112.073,,8.305,,-32,,354.5,-3.252,242.427,7.827,-112.073,22.1
2025-06-09T12:52:36.452Z,1749473556.452,31.9,31.9,43.5073913,43.50739318,43.507386913,43.507380645,,53.8,1.4,3.283,28037.586,,4.1001641,4.100163864,4.100164651,4.100165437,2.5,,3.409,5.153,1749480756452,1749473556452,61.46,14.2,112.39,,8.418,,-31.9,,354.8,-3.067,242.41,7.81,-112.39,22.1
2025-06-09T12:52:36.566Z,1749473556.566,31,31,43.5074016,43.507403479,43.507397216,43.507390952,,53.571,1.7,3,28038.736,,4.1001628,4.100162546,4.100163393,4.100164239,2.5,,-3.478,4.7,1749480756566.999,1749473556566.999,59.709,9.7,112.013,,8.284,,-31,,354.4,-2.869,242.387,7.787,-112.013,22.1
2025-06-09T12:52:36.653Z,1749473556.653,30.5,30.5,43.507412,43.50741388,43.507407614,43.507401349,,53.4,1.8,3.2,28039.896,,4.1001615,4.100161255,4.100162072,4.100162888,2.5,,2.326,5,1749480756653,1749473556653,58.4,11.7,112.231,,8.361,,-30.5,,354.6,-2.665,242.369,7.769,-112.231,22.1
2025-06-09T12:52:36.763Z,1749473556.763,29.2,29.2,43.5074224,43.507424281,43.507418012,43.507411743,,53.5,1.5,3,28041.061,,4.1001601,4.100159869,4.10016064,4.100161411,2.5,,2.727,4.5,1749480756763,1749473556763,58,12.3,112.553,,8.476,,-29.2,,354.9,-2.469,242.347,7.747,-112.553,22.1
2025-06-09T12:52:36.852Z,1749473556.852,28.1,28.1,43.5074328,43.507434679,43.507428416,43.507422154,,51.4,1.681,3.4,28042.221,,4.100159,4.100158741,4.100159603,4.100160465,2.5,,-6.667,4.636,1749480756852.998,1749473556852.998,56.417,8.8,111.971,,8.306,,-28.1,,354.3,-2.252,242.329,7.729,-111.971,22.2
2025-06-09T12:52:36.961Z,1749473556.961,27,27,43.5074431,43.507444982,43.507438709,43.507432436,,49.7,1.9,2.9,28043.369,,4.100158,4.100157791,4.100158487,4.100159183,2.5,,10.092,4.8,1749480756961.998,1749473556961.998,54.5,10,113.092,,8.707,,-27,,355.4,-2.025,242.308,7.708,-113.092,22.2
2025-06-09T12:52:37.058Z,1749473557.058,27.6,27.6,43.5074535,43.507455384,43.507449104,43.507442825,,47.8,1.7,3,28044.529,,4.1001569,4.100156727,4.100157303,4.100157878,2.5,,8.333,4.7,1749480757058,1749473557058,52.5,7.7,113.935,,9.006,,-27.6,,356.2,-1.803,242.265,7.688,-113.935,22.2
2025-06-09T12:52:37.164Z,1749473557.164,31.4,31.4,43.507464,43.507465882,43.507459608,43.507453334,,48.2,2,3.7,28045.699,,4.100156,4.100155796,4.100156477,4.100157157,2.5,,-6.604,5.7,1749480757164,1749473557164,53.9,10.4,113.298,,8.82,,-31.4,,355.5,-1.569,242.202,7.667,-113.298,22.3
2025-06-09T12:52:37.253Z,1749473557.253,30.2,30.2,43.5074745,43.507476384,43.507470104,43.507463823,,48.9,2.4,3.926,28046.869,,4.1001549,4.100154732,4.100155292,4.100155852,2.5,,8.889,6.333,1749480757253.999,1749473557253.999,55.89,8.2,114.152,,9.165,,-30.2,,356.3,-1.345,242.148,7.649,-114.152,22.4
2025-06-09T12:52:37.362Z,1749473557.362,31.1,31.1,43.5074848,43.507486683,43.507480407,43.507474131,,51.2,2.9,4.2,28048.018,,4.100154,4.100153805,4.100154455,4.100155106,2.5,,-5.504,7.1,1749480757362.999,1749473557362.999,58.3,5.2,113.618,,9.014,,-31.1,,355.7,-1.116,242.082,7.627,-113.618,22.5
2025-06-09T12:52:37.453Z,1749473557.453,27.9,27.9,43.5074949,43.507496785,43.507490503,43.507484221,,53.4,3.4,4.3,28049.143,,4.1001531,4.100152941,4.100153471,4.100154001,2.5,,8.889,7.7,1749480757453,1749473557453,61.1,8.9,114.472,,9.321,,-27.9,,356.5,-0.887,242.028,7.609,-114.472,22.5
2025-06-09T12:52:37.562Z,1749473557.562,27.9,27.9,43.5075049,43.507506784,43.507500504,43.507494225,,57.9,4,4.736,28050.26,,4.100152,4.100151827,4.100152403,4.100152978,2.5,,-2.752,8.463,1749480757562,1749473557562,65.569,12.4,114.237,,9.196,,-27.9,,356.2,-0.682,241.963,7.588,-114.237,22.4
2025-06-09T12:52:37.653Z,1749473557.653,29.6,29.6,43.507515,43.507516881,43.50751061,43.507504339,,60.2,4,5.1,28051.389,,4.1001505,4.100150282,4.100151008,4.100151734,2.5,,-10.989,9.1,1749480757653,1749473557653,69.3,8.9,113.292,,8.857,,-29.6,,355.2,-0.507,241.908,7.569,-113.292,22.4
2025-06-09T12:52:37.762Z,1749473557.762,34.3,34.3,43.507525,43.507526877,43.50752062,43.507514364,,62.3,3.8,4.2,28052.51,,4.1001489,4.100148619,4.100149556,4.100150493,2.5,,-12.844,8,1749480757762,1749473557762,70.3,12.6,111.957,,8.376,,-34.3,,353.8,-0.344,241.843,7.548,-111.957,22.4
2025-06-09T12:52:37.852Z,1749473557.852,36.2,36.2,43.5075351,43.507536976,43.507530722,43.507524468,,63.568,3.8,4,28053.643,,4.1001471,4.10014681,4.100147777,4.100148744,2.5,,-2.198,7.8,1749480757852.998,1749473557852.998,71.477,13.9,111.812,,8.323,,-36.2,,353.6,-0.189,241.788,7.529,-111.812,22.4
2025-06-09T12:52:37.963Z,1749473557.963,28.2,28.2,43.5075453,43.507547173,43.50754093,43.507534688,,65.1,3.7,4.1,28054.783,,4.1001456,4.100145269,4.100146372,4.100147474,2.5,,-8.182,7.8,1749480757963,1749473557963,72.9,10.9,110.978,,7.984,,-28.2,,352.7,-0.011,241.722,7.507,-110.978,22.3
2025-06-09T12:52:38.061Z,1749473558.061,35.5,35.5,43.5075555,43.507557378,43.507551119,43.50754486,,66.9,3.5,4.2,28055.93,,4.1001435,4.100143228,4.100144135,4.100145042,2.5,,13.265,7.7,1749480758061,1749473558061,74.6,11.4,112.324,,8.433,,-35.5,,354,0.129,241.676,7.476,-112.324,22.2
2025-06-09T12:52:38.165Z,1749473558.165,36.9,36.9,43.5075656,43.507567467,43.507561243,43.507555019,,68.4,2.9,4.1,28057.063,,4.1001416,4.100141215,4.100142498,4.10014378,2.5,,-23.81,7,1749480758165.998,1749473558165.998,75.4,11.3,109.866,,7.544,,-36.9,,351.5,0.267,241.634,7.434,-109.866,22.2
2025-06-09T12:52:38.255Z,1749473558.255,34,34,43.5075759,43.507577769,43.50757154,43.50756531,,69.2,2.7,3.6,28058.221,,4.1001396,4.100139229,4.100140466,4.100141704,2.5,,3.371,6.3,1749480758255,1749473558255,75.5,10.4,110.202,,7.632,,-34,,351.8,0.414,241.598,7.398,-110.202,22.1
2025-06-09T12:52:38.362Z,1749473558.362,34.6,34.6,43.5075861,43.507587971,43.507581734,43.507575498,,66.6,2.2,3.7,28059.365,,4.1001377,4.100137351,4.100138514,4.100139676,2.5,,4.63,5.9,1749480758362.999,1749473558362.999,72.5,8.8,110.745,,7.828,,-34.6,,352.3,0.566,241.555,7.355,-110.745,22.1
2025-06-09T12:52:38.453Z,1749473558.453,34.7,34.7,43.5075963,43.507598171,43.507591934,43.507585698,,64.7,1.9,3.2,28060.51,,4.1001358,4.100135451,4.100136614,4.100137776,2.5,,0,5.1,1749480758453,1749473558453,69.8,7.3,110.781,,7.841,,-34.7,,352.3,0.716,241.519,7.319,-110.781,22.1
2025-06-09T12:52:38.563Z,1749473558.563,38.9,38.9,43.5076065,43.507608371,43.507602135,43.5075959,,60.2,1.68,3.145,28061.652,,4.1001342,4.100133847,4.100135024,4.100136202,2.5,,-0.909,4.825,1749480758563,1749473558563,65.565,11.9,110.725,,7.821,,-38.9,,352.2,0.89,241.475,7.275,-110.725,22.1
2025-06-09T12:52:38.653Z,1749473558.653,33.6,33.6,43.5076171,43.507618976,43.507612722,43.507606468,,57.5,1.5,3.1,28062.836,,4.1001328,4.10013251,4.100133477,4.100134444,2.5,,15.555,4.6,1749480758653,1749473558653,62.1,11.2,112.161,,8.336,,-33.6,,353.6,1.096,241.439,7.239,-112.161,22.1
2025-06-09T12:52:38.763Z,1749473558.763,30.9,30.9,43.5076275,43.507629378,43.507623118,43.507616858,,55.3,1.8,3.2,28063.996,,4.1001316,4.100131332,4.100132224,4.100133116,2.5,,4.545,5,1749480758763,1749473558763,60.3,8.6,112.705,,8.53,,-30.9,,354.1,1.309,241.395,7.195,-112.705,22.1
2025-06-09T12:52:38.852Z,1749473558.852,33,33,43.5076379,43.507639781,43.50763351,43.507627239,,54,2,3.11,28065.16,,4.1001302,4.100129982,4.100130708,4.100131434,2.5,,12.223,5,1749480758852.998,1749473558852.998,59.04,9.4,113.841,,8.973,,-33,,355.2,1.508,241.359,7.159,-113.841,22.2
2025-06-09T12:52:38.963Z,1749473558.963,29.2,29.2,43.5076483,43.50765018,43.507643913,43.507637647,,52.5,2,3,28066.32,,4.100129,4.10012876,4.100129561,4.100130363,2.5,,-4.545,5,1749480758963,1749473558963,57.5,10.2,113.385,,8.851,,-29.2,,354.7,1.717,241.315,7.115,-113.385,22.3
2025-06-09T12:52:39.072Z,1749473559.072,26,26,43.5076588,43.507660681,43.507654412,43.507648143,,50.8,2.1,3.1,28067.49,,4.100128,4.100127769,4.10012854,4.100129311,2.5,,1.818,5.2,1749480759072.998,1749473559072.998,56,8.8,113.651,,8.986,,-26,,354.9,1.947,241.249,7.1,-113.651,22.4
2025-06-09T12:52:39.165Z,1749473559.165,23.2,23.2,43.507669,43.507670884,43.507664605,43.507658326,,50.6,1.9,2.7,28068.631,,4.1001266,4.100126423,4.100127013,4.100127603,2.5,,12.903,4.6,1749480759165.998,1749473559165.998,55.2,6.2,114.916,,9.437,,-23.2,,356.1,2.14,241.184,7.1,-114.916,22.4
2025-06-09T12:52:39.255Z,1749473559.255,27.7,27.7,43.5076794,43.507681279,43.507675015,43.50766875,,50.419,2,2.79,28069.793,,4.1001253,4.10012505,4.100125882,4.100126714,2.5,,-17.977,4.781,1749480759255,1749473559255,55.2,8.8,113.379,,8.888,,-27.7,,354.5,2.338,241.122,7.1,-113.379,22.4
2025-06-09T12:52:39.362Z,1749473559.362,29.4,29.4,43.5076897,43.50769158,43.507685313,43.507679045,,50.2,2.1,2.9,28070.943,,4.100124,4.100123764,4.100124551,4.100125337,2.5,,2.778,5,1749480759362.999,1749473559362.999,55.2,8.4,113.754,,9.063,,-29.4,,354.8,2.539,241.046,7.1,-113.754,22.5
2025-06-09T12:52:39.453Z,1749473559.453,28.7,28.7,43.5077001,43.50770198,43.507695713,43.507689445,,50.9,2,2.7,28072.102,,4.100123,4.100122764,4.100123551,4.100124337,2.5,,0,4.7,1749480759453,1749473559453,55.6,8.8,113.817,,9.046,,-28.7,,354.8,2.765,240.983,7.1,-113.817,22.4
2025-06-09T12:52:39.562Z,1749473559.562,26.5,26.5,43.5077104,43.507712283,43.507706006,43.50769973,,50.9,1.8,2.9,28073.25,,4.1001222,4.100122009,4.100122645,4.10012328,2.5,,9.174,4.7,1749480759562,1749473559562,55.6,12,114.893,,9.471,,-26.5,,355.8,3.008,240.907,7.1,-114.893,22.5
2025-06-09T12:52:39.653Z,1749473559.653,27.2,27.2,43.5077209,43.507722785,43.507716502,43.50771022,,50.1,1.7,2.9,28074.422,,4.1001211,4.100120946,4.10012146,4.100121975,2.5,,8.791,4.7,1749480759653,1749473559653,54.69,11.1,115.757,,9.734,,-27.2,,356.6,3.232,240.843,7.1,-115.757,22.4
2025-06-09T12:52:39.762Z,1749473559.762,26.1,26.1,43.5077314,43.507733283,43.507727006,43.507720728,,48.9,1.8,2.9,28075.59,,4.1001203,4.100120114,4.100120734,4.100121355,2.5,,-6.422,4.7,1749480759762,1749473559762,53.6,8.2,115.133,,9.556,,-26.1,,355.9,3.474,240.767,7.1,-115.133,22.5
2025-06-09T12:52:39.852Z,1749473559.852,26,26,43.507742,43.507743885,43.507737601,43.507731316,,47.8,1.8,3,28076.771,,4.1001197,4.100119564,4.100120018,4.100120472,2.5,,12.088,4.8,1749480759852.998,1749473559852.998,52.6,9.7,116.297,,9.968,,-26,,357,3.741,240.703,7.1,-116.297,22.5
2025-06-09T12:52:39.963Z,1749473559.963,24.1,24.1,43.5077524,43.507754286,43.507747999,43.507741712,,46.8,1.6,2.9,28077.928,,4.1001192,4.100119082,4.100119476,4.100119869,2.5,,3.636,4.5,1749480759963,1749473559963,51.3,11.1,116.774,,10.136,,-24.1,,357.4,4.008,240.626,7.1,-116.774,22.5
2025-06-09T12:52:40.072Z,1749473560.072,22.9,22.9,43.5077632,43.507765087,43.507758797,43.507752507,,45.6,1.7,3,28079.129,,4.1001191,4.100119014,4.100119301,4.100119589,2.5,,6.364,4.7,1749480760072.998,1749473560072.998,50.3,7.4,117.544,,10.405,,-22.9,,358.1,4.319,240.556,7.093,-117.544,22.5
2025-06-09T12:52:40.163Z,1749473560.163,24.1,24.1,43.5077738,43.507775688,43.507769395,43.507763101,,46.3,1.8,2.9,28080.311,,4.1001184,4.100118382,4.100118442,4.100118503,2.5,,16.666,4.7,1749480760163,1749473560163,51,9.5,119.098,,10.942,,-24.1,,359.6,4.579,240.502,7.084,-119.098,22.5
2025-06-09T12:52:40.253Z,1749473560.253,27.8,27.8,43.5077843,43.507786186,43.507779899,43.507773612,,46.5,1.5,2.9,28081.479,,4.100118,4.100117882,4.100118276,4.100118669,2.5,,-24.176,4.637,1749480760253.999,1749473560253.999,51.094,10.8,116.952,,10.243,,-27.8,,357.4,4.848,240.448,7.075,-116.952,22.6
2025-06-09T12:52:40.362Z,1749473560.362,22.1,22.1,43.5077947,43.507796587,43.507790297,43.507784006,,46.7,1.5,2.9,28082.635,,4.1001176,4.100117518,4.100117791,4.100118063,2.5,,7.34,4.562,1749480760362.999,1749473560362.999,51.207,6.8,117.818,,10.547,,-22.1,,358.2,5.123,240.382,7.064,-117.818,22.6
2025-06-09T12:52:40.453Z,1749473560.453,23.9,23.9,43.507805,43.507806887,43.507800597,43.507794306,,46.8,1.5,3,28083.781,,4.100117,4.100116923,4.10011718,4.100117438,2.5,,1.111,4.5,1749480760453,1749473560453,51.3,8.6,117.972,,10.6,,-23.9,,358.3,5.378,240.328,7.055,-117.972,22.6
2025-06-09T12:52:40.562Z,1749473560.562,28.1,28.1,43.5078153,43.507817187,43.507810898,43.507804609,,47,1.6,3.2,28084.928,,4.1001165,4.1001164,4.100116733,4.100117066,2.5,,-4.587,4.8,1749480760562,1749473560562,51.8,12.8,117.537,,10.449,,-28.1,,357.8,5.639,240.263,7.044,-117.537,22.6
2025-06-09T12:52:40.652Z,1749473560.652,24.9,24.9,43.5078258,43.507827687,43.507821398,43.507815109,,47.5,1.8,3.062,28086.096,,4.1001161,4.100116,4.100116333,4.100116666,2.5,,0,4.662,1749480760652,1749473560652,52.483,10.8,117.591,,10.467,,-24.9,,357.8,5.915,240.209,7.035,-117.591,22.6
2025-06-09T12:52:40.757Z,1749473560.757,25.5,25.5,43.5078363,43.507838187,43.507831896,43.507825605,,48.242,1.6,2.9,28087.266,,4.1001157,4.100115632,4.100115859,4.100116086,2.5,,6.604,4.5,1749480760757.998,1749473560757.998,53.287,11.9,118.355,,10.781,,-25.5,,358.5,6.193,240.145,7.024,-118.355,22.7
