ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:26:43.744Z,1749299203.744,46.6,46.6,43.519555,43.51955366,43.519558126,43.519562592,1,6.4,115.2,8.1,4555.977,175.799,4.0902166,4.090218435,4.090212319,4.090206204,2.5,1,-4.762,,1749306403744,1749299203744,,6.8,48.451,19.819,14.194,-96.585,46.6,0,135.2,-111.7,183.651,7.998,48.451,21.4
2025-06-07T12:26:43.859Z,1749299203.859,52.3,52.3,43.5195483,43.51954694,43.519551474,43.519556009,1,6.5,115.7,5.9,4557.075,176.835,4.0902266,4.090228405,4.090222387,4.090216369,2.5,1,7.826,,1749306403859,1749299203859,,13,47.528,19.847,14.382,-96.947,52.3,0,136.1,-112.454,183.628,8.044,47.528,21.3
2025-06-07T12:26:43.954Z,1749299203.954,55.7,55.7,43.5195416,43.519540288,43.51954466,43.519549032,1,8.3,112.1,4.7,4558.083,177.808,4.090235,4.090236873,4.09023063,4.090224387,2.5,1,-21.875,,1749306403954.999,1749299203954.999,,10.3,49.609,19.548,13.802,-97.205,55.7,0,134,-113.199,183.609,8.082,49.609,21.3
2025-06-07T12:26:44.066Z,1749299204.066,59.8,59.8,43.5195333,43.519531956,43.519536437,43.519540918,1,8.3,113.7,4.7,4559.309,179.002,4.090245,4.090246828,4.090240734,4.09023464,2.5,1,12.5,,1749306404066.999,1749299204066.999,,8.5,48.213,19.746,14.193,-97.482,59.8,0,135.4,-114.132,183.613,8.107,48.213,21.3
2025-06-07T12:26:44.157Z,1749299204.157,58.4,58.4,43.5195266,43.519525265,43.519529715,43.519534165,1,8,111,4.3,4560.407,180.037,4.090255,4.090256841,4.090250704,4.090244567,2.5,1,-4.444,,1749306404157,1749299204157,,5,48.631,19.686,14.077,-97.848,58.4,0,135,-114.883,183.631,8.116,48.631,21.3
2025-06-07T12:26:44.265Z,1749299204.265,61.8,61.8,43.51952,43.519518646,43.519523158,43.51952767,1,6.9,113.4,7.1,4561.4,181,4.0902633,4.090265115,4.090259065,4.090253014,2.5,1,7.407,,1749306404265,1749299204265,,7.9,47.853,19.795,14.293,-98.095,61.8,0,135.8,-115.624,183.653,8.127,47.853,21.3
2025-06-07T12:26:44.357Z,1749299204.357,53.9,53.9,43.5195133,43.519511963,43.519516421,43.519520878,1,6.9,117.6,7.9,4562.498,182.034,4.0902733,4.090275138,4.090269012,4.090262885,2.5,1,-7.609,,1749306404357,1749299204357,,4.1,48.571,19.694,14.094,-98.462,53.9,0,135.1,-116.374,183.671,8.136,48.571,21.3
2025-06-07T12:26:44.460Z,1749299204.460,56.4,56.4,43.5195066,43.519505237,43.51950978,43.519514322,1,5.7,119.8,6.3,4563.596,183.071,4.0902833,4.090285102,4.090279095,4.090273088,2.5,1,10.577,,1749306404460.998,1749299204460.998,,7.5,47.492,19.75,14.325,-98.823,56.4,0,136.2,-117.128,183.692,8.146,47.492,21.2
2025-06-07T12:26:44.556Z,1749299204.556,53,53,43.5194983,43.519496979,43.519501382,43.519505786,1,5.555,120.4,8.4,4564.737,184.197,4.0902916,4.09029346,4.090287259,4.090281058,2.5,1,-18.75,,1749306404556.998,1749299204556.998,,11.4,49.311,19.496,13.821,-98.991,53,0,134.4,-118.052,183.711,8.156,49.311,21.2
2025-06-07T12:26:44.660Z,1749299204.660,50.5,50.5,43.5194916,43.51949024,43.519494774,43.519499309,1,5.4,121.176,8.1,4565.835,185.234,4.0903016,4.090303405,4.090297387,4.090291369,2.5,1,16.505,,1749306404660,1749299204660,,8.6,47.632,19.731,14.286,-99.35,50.5,0,136.1,-118.808,183.732,8.166,47.632,21.2
2025-06-07T12:26:44.756Z,1749299204.756,53.1,53.1,43.519485,43.519483679,43.519488082,43.519492486,1,5,121.9,7.9,4566.925,186.258,4.0903116,4.09031346,4.090307259,4.090301058,2.5,1,-17.708,,1749306404756,1749299204756,,7.7,49.351,19.58,13.875,-99.726,53.1,0,134.4,-119.544,183.751,8.176,49.351,21.3
2025-06-07T12:26:44.860Z,1749299204.860,49.4,49.4,43.5194783,43.519476919,43.519481522,43.519486125,1,5.3,119.7,8,4568.023,187.296,4.0903216,4.090323376,4.090317457,4.090311538,2.5,1,25,,1749306404860,1749299204860,,8.8,46.772,19.937,14.588,-100.082,49.4,0,137,-120.302,183.772,8.186,46.772,21.3
2025-06-07T12:26:44.956Z,1749299204.956,55.2,55.2,43.51947,43.519468642,43.519473169,43.519477696,1,6.4,121.6,6.5,4569.168,188.428,4.09033,4.090331809,4.09032578,4.090319751,2.5,1,-10.417,,1749306404956,1749299204956,,8.8,47.791,19.894,14.377,-100.253,55.2,0,136,-121.228,183.791,8.196,47.791,21.4
2025-06-07T12:26:45.052Z,1749299205.052,50,50,43.5194633,43.519461912,43.519466538,43.519471163,1,7,116.2,5.696,4570.267,189.464,4.09034,4.090341766,4.09033588,4.090329994,2.5,1,13.542,,1749306405052,1749299205052,,6.7,46.521,19.971,14.656,-100.614,50,0,137.3,-121.983,183.821,8.19,46.521,21.3
2025-06-07T12:26:45.158Z,1749299205.158,50.4,50.4,43.5194566,43.519455258,43.519459731,43.519464205,1,7.51,119.7,4.8,4571.365,190.498,4.09035,4.090351831,4.090345727,4.090339622,2.5,1,-18.692,,1749306405158.999,1749299205158.999,,2.2,48.564,19.789,14.162,-100.986,50.4,0,135.3,-122.729,183.864,8.168,48.564,21.4
2025-06-07T12:26:45.262Z,1749299205.262,58.8,58.8,43.5194483,43.519446967,43.51945141,43.519455852,1,8,119.069,5,4572.591,191.69,4.09036,4.090361844,4.090355697,4.090349549,2.5,1,-3.884,,1749306405262,1749299205262,,2,49.005,19.729,14.038,-101.269,58.8,0,134.9,-123.658,183.905,8.148,49.005,21.4
2025-06-07T12:26:45.355Z,1749299205.355,54.4,54.4,43.5194416,43.519440267,43.51944471,43.519449152,1,7.2,118.5,6.4,4573.689,192.725,4.09037,4.090371844,4.090365697,4.090359549,2.5,1,0,,1749306405355,1749299205355,,4.5,49.042,19.725,14.028,-101.634,54.4,0,134.9,-124.409,183.942,8.129,49.042,21.4
2025-06-07T12:26:45.459Z,1749299205.459,57.7,57.7,43.519435,43.519433679,43.519438082,43.519442486,1,5.3,113.7,6,4574.682,193.686,4.0903783,4.09038016,4.090373959,4.090367758,2.5,1,-4.808,,1749306405459,1749299205459,,6.8,49.584,19.741,13.939,-101.885,57.7,0,134.4,-125.147,183.984,8.108,49.584,21.5
2025-06-07T12:26:45.555Z,1749299205.555,61.1,61.1,43.5194283,43.519426899,43.519431569,43.519436238,1,8.3,113.2,8,4575.78,194.725,4.0903883,4.090390046,4.090384227,4.090378408,2.5,1,36.458,,1749306405555,1749299205555,,12.3,46.122,20.221,14.902,-102.238,61.1,0,137.9,-125.907,184.022,8.089,46.122,21.5
2025-06-07T12:26:45.657Z,1749299205.657,57,57,43.51942,43.519418653,43.519423142,43.519427631,1,10.2,127.1,12.8,4577.006,195.915,4.0903983,4.090400125,4.090394042,4.090387959,2.5,1,-23.301,,1749306405657.999,1749299205657.999,,11.1,48.563,19.894,14.229,-102.528,57,0,135.5,-126.831,184.063,8.068,48.563,21.5
2025-06-07T12:26:45.755Z,1749299205.755,50.1,50.1,43.5194133,43.519411986,43.519416366,43.519420746,1,7.271,132.6,9,4578.104,196.949,4.0904083,4.09041017,4.090403937,4.090397705,2.5,1,-14.433,,1749306405755,1749299205755,,7.6,50.002,19.685,13.819,-102.898,50.1,0,134.1,-127.579,184.102,8.049,50.002,21.5
2025-06-07T12:26:45.860Z,1749299205.860,50.3,50.3,43.5194066,43.519405249,43.519409753,43.519414257,1,4.1,126.1,5,4579.203,197.986,4.0904183,4.090420118,4.090414057,4.090407995,2.5,1,15.238,,1749306405860,1749299205860,,12.2,48.444,20.008,14.328,-103.258,50.3,0,135.7,-128.334,184.144,8.028,48.444,21.6
2025-06-07T12:26:45.956Z,1749299205.956,46.5,46.5,43.5193983,43.519396965,43.519401415,43.519405865,1,4.9,115.2,5.5,4580.343,199.114,4.0904266,4.090428441,4.090422304,4.090416167,2.5,1,-7.292,,1749306405956,1749299205956,,9.9,49.182,19.997,14.184,-103.421,46.5,0,135,-129.261,184.182,8.009,49.182,21.7
2025-06-07T12:26:46.062Z,1749299206.062,54.5,54.5,43.51939,43.519388582,43.51939331,43.519398038,1,5.7,117.8,7.4,4581.569,200.31,4.0904366,4.090438318,4.09043259,4.090426862,2.5,1,34.906,,1749306406062,1749299206062,,8.8,45.506,20.496,15.208,-103.69,54.5,0,138.7,-130.2,184.206,7.988,45.506,21.7
2025-06-07T12:26:46.156Z,1749299206.156,48,48,43.5193833,43.519381862,43.519386655,43.519391448,1,6.5,113.5,6.6,4582.576,201.286,4.090445,4.090446688,4.090441062,4.090435437,2.5,1,9.575,,1749306406156,1749299206156,,4.8,44.616,20.698,15.518,-103.938,48,0,139.6,-130.952,184.216,7.969,44.616,21.8
2025-06-07T12:26:46.259Z,1749299206.259,53.2,53.2,43.519375,43.519373577,43.51937832,43.519383062,1,7.8,113.5,6.2,4583.802,202.478,4.090455,4.090456712,4.090451006,4.090445301,2.5,1,-6.796,,1749306406259,1749299206259,,5.7,45.326,20.611,15.327,-104.222,53.2,0,138.9,-131.88,184.226,7.948,45.326,21.8
2025-06-07T12:26:46.360Z,1749299206.360,57.5,57.5,43.5193666,43.519365166,43.519369945,43.519374723,1,10.5,121.3,10.1,4584.951,203.617,4.0904633,4.090464994,4.090459346,4.090453698,2.5,1,4.95,,1749306406360,1749299206360,,2.4,44.836,20.67,15.459,-104.376,57.5,0,139.4,-132.821,184.236,7.928,44.836,21.8
2025-06-07T12:26:46.460Z,1749299206.460,57.7,57.7,43.51936,43.519358539,43.519363409,43.519368279,1,8,125.01,8.8,4585.945,204.579,4.0904716,4.090473249,4.090467752,4.090462255,2.5,1,12.872,,1749306406460.998,1749299206460.998,,-0.8,43.546,20.915,15.874,-104.62,57.7,0,140.7,-133.563,184.246,7.908,43.546,21.9
2025-06-07T12:26:46.556Z,1749299206.556,64.9,64.9,43.5193516,43.519350133,43.519355024,43.519359915,1,8.095,128.5,7,4587.099,205.722,4.09048,4.090481639,4.090476177,4.090470715,2.5,1,3.158,,1749306406556,1749299206556,,3.2,43.256,20.852,15.877,-104.782,64.9,0,141,-134.503,184.256,7.889,43.256,21.8
2025-06-07T12:26:46.660Z,1749299206.660,62.4,62.4,43.519345,43.519343531,43.519348428,43.519353326,1,8.2,128.761,6.6,4588.189,206.747,4.09049,4.090491635,4.090486185,4.090480735,2.5,1,0.962,,1749306406660,1749299206660,,7,43.166,20.955,15.973,-105.152,62.4,0,141.1,-135.244,184.266,7.868,43.166,21.9
2025-06-07T12:26:46.755Z,1749299206.755,59.5,59.5,43.5193366,43.519335177,43.51933992,43.519344662,1,8.9,129,6.075,4589.424,207.948,4.0905,4.090501712,4.090496006,4.090490301,2.5,1,-23.158,,1749306406755,1749299206755,,4.9,45.375,20.693,15.384,-105.437,59.5,0,138.9,-136.179,184.275,7.849,45.375,21.9
2025-06-07T12:26:46.859Z,1749299206.859,53.6,53.6,43.51933,43.519328649,43.519333153,43.519337657,1,7.9,124.2,5.5,4590.417,208.907,4.0905083,4.090510118,4.090504057,4.090497995,2.5,1,-30.769,,1749306406859,1749299206859,,5,48.586,20.258,14.487,-105.697,53.6,0,135.7,-136.91,184.286,7.828,48.586,21.9
2025-06-07T12:26:46.947Z,1749299206.947,53.7,53.7,43.5193216,43.519320226,43.519324806,43.519329386,1,5.7,118.8,4.8,4591.651,210.11,4.0905183,4.090520086,4.090514133,4.090508181,2.5,1,11.364,,1749306406947,1749299206947,,8.4,47.595,20.397,14.769,-105.97,53.7,0,136.7,-137.854,184.295,7.811,47.595,21.9
2025-06-07T12:26:47.076Z,1749299207.076,49.7,49.7,43.519315,43.519313604,43.519318258,43.519322913,1,8.1,127.3,10,4592.742,211.137,4.0905283,4.090530052,4.090524211,4.09051837,2.5,1,7.692,,1749306407076.998,1749299207076.998,,4.7,46.592,20.529,15.049,-106.337,49.7,0,137.7,-138.596,184.292,7.808,46.592,21.9
2025-06-07T12:26:47.158Z,1749299207.158,58.1,58.1,43.5193066,43.519305233,43.51930979,43.519314348,1,7,127.7,7.9,4593.976,212.338,4.0905383,4.090540096,4.09053411,4.090528125,2.5,1,-15.854,,1749306407158.999,1749299207158.999,,6.6,47.884,20.441,14.754,-106.618,58.1,0,136.4,-139.534,184.284,7.816,47.884,22
2025-06-07T12:26:47.250Z,1749299207.250,60.8,60.8,43.5193,43.519298703,43.519303027,43.519307351,1,5.8,126.6,9.1,4595.067,213.36,4.0905483,4.090550192,4.090543886,4.09053758,2.5,1,-32.609,,1749306407250.999,1749299207250.999,,11.5,50.875,19.983,13.882,-106.999,60.8,0,133.4,-140.266,184.275,7.825,50.875,22
2025-06-07T12:26:47.355Z,1749299207.355,54.9,54.9,43.5192916,43.519290242,43.519294769,43.519299296,1,8.7,135.3,11.4,4596.301,214.565,4.0905583,4.090560109,4.09055408,4.090548051,2.5,1,25,,1749306407355,1749299207355,,10.7,48.264,20.284,14.579,-107.267,54.9,0,136,-141.214,184.264,7.836,48.264,21.9
2025-06-07T12:26:47.457Z,1749299207.457,59,59,43.519285,43.519283586,43.519288299,43.519293013,1,6.5,133,6.9,4597.295,215.529,4.0905666,4.090568325,4.090562574,4.090556824,2.5,1,24.272,,1749306407457.999,1749299207457.999,,8.4,45.754,20.622,15.28,-107.507,59,0,138.5,-141.959,184.254,7.846,45.754,21.9
2025-06-07T12:26:47.555Z,1749299207.555,55.9,55.9,43.5192766,43.519275201,43.519279864,43.519284526,1,5.487,123.7,6.2,4598.529,216.731,4.0905766,4.090578349,4.090572519,4.090566689,2.5,1,-7.216,,1749306407555,1749299207555,,5.7,46.444,20.621,15.159,-107.786,55.9,0,137.8,-142.898,184.245,7.856,46.444,22
2025-06-07T12:26:47.658Z,1749299207.658,63.5,63.5,43.51927,43.519268651,43.519273148,43.519277644,1,4.4,122.1,11.4,4599.62,217.755,4.0905866,4.090588422,4.090582349,4.090576277,2.5,1,-21.154,,1749306407658.999,1749299207658.999,,10.5,48.634,20.4,14.605,-108.164,63.5,0,135.6,-143.633,184.234,7.866,48.634,22.1
2025-06-07T12:26:47.755Z,1749299207.755,61.6,61.6,43.5192616,43.519260281,43.519264677,43.519269072,1,8.2,124.169,8.3,4600.854,218.956,4.0905966,4.090598463,4.090592252,4.090586041,2.5,1,-13.542,,1749306407755,1749299207755,,4.2,49.924,20.29,14.292,-108.446,61.6,0,134.3,-144.57,184.225,7.876,49.924,22.2
2025-06-07T12:26:47.860Z,1749299207.860,60.5,60.5,43.519255,43.519253646,43.519258158,43.51926267,1,6.7,126.431,6.2,4601.944,219.983,4.0906066,4.090608415,4.090602365,4.090596314,2.5,1,14.286,,1749306407860,1749299207860,,7.4,48.414,20.515,14.735,-108.811,60.5,0,135.8,-145.314,184.214,7.886,48.414,22.2
2025-06-07T12:26:47.956Z,1749299207.956,50.7,50.7,43.5192466,43.519245235,43.519249785,43.519254335,1,6.357,128.5,5.661,4603.179,221.186,4.0906166,4.090618399,4.090612403,4.090606407,2.5,1,5.208,,1749306407956,1749299207956,,7.9,47.904,20.678,14.949,-109.086,50.7,0,136.3,-146.256,184.204,7.896,47.904,22.3
2025-06-07T12:26:48.056Z,1749299208.056,50.8,50.8,43.51924,43.519238649,43.519243153,43.519247657,1,6,129.2,5.1,4604.375,222.275,4.0906283,4.090630118,4.090624057,4.090617995,2.5,1,-6,,1749306408056,1749299208056,,3.6,48.494,20.676,14.844,-109.579,50.8,0,135.7,-146.996,184.194,7.917,48.494,22.4
2025-06-07T12:26:48.158Z,1749299208.158,54.5,54.5,43.5192333,43.519231965,43.519236415,43.519240865,1,5.2,122,5.7,4605.473,223.309,4.0906383,4.090640141,4.090634004,4.090627867,2.5,1,-6.796,,1749306408158.999,1749299208158.999,,8.3,49.184,20.657,14.707,-109.947,54.5,0,135,-147.746,184.184,7.948,49.184,22.5
2025-06-07T12:26:48.262Z,1749299208.262,50.8,50.8,43.519225,43.519223693,43.519228049,43.519232405,1,5.1,118.794,6.3,4606.698,224.501,4.0906483,4.090650179,4.090643915,4.090637651,2.5,1,-11.65,,1749306408262,1749299208262,,7.1,50.374,20.553,14.414,-110.233,50.8,0,133.8,-148.672,184.174,7.979,50.374,22.6
2025-06-07T12:26:48.355Z,1749299208.355,55.8,55.8,43.5192183,43.519216951,43.519221448,43.519225944,1,4.9,115.9,6.8,4607.796,225.538,4.0906583,4.090660122,4.090654049,4.090647977,2.5,1,19.355,,1749306408355,1749299208355,,6.6,48.564,20.742,14.89,-110.592,55.8,0,135.6,-149.428,184.165,8.007,48.564,22.5
2025-06-07T12:26:48.460Z,1749299208.460,48.8,48.8,43.51921,43.519208663,43.519213121,43.519217578,1,4.1,112.8,6.3,4609.022,226.73,4.0906683,4.090670138,4.090664012,4.090657885,2.5,1,-4.762,,1749306408460,1749299208460,,5.7,49.054,20.753,14.811,-110.876,48.8,0,135.1,-150.356,184.154,8.038,49.054,22.6
2025-06-07T12:26:48.555Z,1749299208.555,48.3,48.3,43.5192033,43.519201986,43.519206366,43.519210746,1,5.1,120.7,7,4610.121,227.764,4.0906783,4.09068017,4.090673937,4.090667705,2.5,1,-10.526,,1749306408555,1749299208555,,9.5,50.044,20.589,14.514,-111.244,48.3,0,134.1,-151.105,184.145,8.066,50.044,22.6
2025-06-07T12:26:48.648Z,1749299208.648,41.5,41.5,43.519195,43.519193621,43.519198217,43.519202812,1,6.8,124.9,6.6,4611.346,228.96,4.0906883,4.090690079,4.090684149,4.090678219,2.5,1,29.788,,1749306408648.998,1749299208648.998,,6.1,47.235,21.017,15.345,-111.516,41.5,0,136.9,-152.042,184.135,8.095,47.235,22.6
2025-06-07T12:26:48.755Z,1749299208.755,49.7,49.7,43.5191883,43.519186946,43.519191458,43.51919597,1,5.9,119.7,3.7,4612.444,229.994,4.0906983,4.090700115,4.090694065,4.090688014,2.5,1,-10.377,,1749306408755,1749299208755,,2.9,48.325,20.849,15.027,-111.885,49.7,0,135.8,-152.791,184.124,8.127,48.325,22.6
2025-06-07T12:26:48.859Z,1749299208.859,58.1,58.1,43.51918,43.519178608,43.519183248,43.519187888,1,6.2,107.7,3.2,4613.67,231.188,4.0907083,4.090710059,4.090704196,4.090698332,2.5,1,16.346,,1749306408859,1749299208859,,4,46.614,21.096,15.524,-112.161,58.1,0,137.5,-153.724,184.114,8.158,46.614,22.6
2025-06-07T12:26:48.956Z,1749299208.956,62.2,62.2,43.5191733,43.51917193,43.519176496,43.519181061,1,8.5,108.2,8.5,4614.769,232.223,4.0907183,4.090720092,4.090714118,4.090708144,2.5,1,-10.309,,1749306408956,1749299208956,,8.7,47.604,20.947,15.238,-112.53,62.2,0,136.5,-154.473,184.104,8.187,47.604,22.6
2025-06-07T12:26:49.064Z,1749299209.064,61.2,61.2,43.5191666,43.519165284,43.519169671,43.519174059,1,8.9,118.827,8.3,4615.867,233.256,4.0907283,4.090730167,4.090723945,4.090717723,2.5,1,-21.101,,1749306409064.999,1749299209064.999,,10.2,49.907,20.585,14.555,-112.903,61.2,0,134.2,-155.219,184.107,8.207,49.907,22.6
2025-06-07T12:26:49.156Z,1749299209.156,53.1,53.1,43.5191583,43.519157017,43.519161293,43.519165569,1,9.318,127.7,5.8,4617.092,234.447,4.0907383,4.09074021,4.090733842,4.090727474,2.5,1,-15.384,,1749306409156,1749299209156,,8.3,51.316,20.347,14.126,-113.19,53.1,0,132.8,-156.145,184.116,8.216,51.316,22.6
2025-06-07T12:26:49.260Z,1749299209.260,54.8,54.8,43.5191516,43.519150277,43.519154688,43.519159099,1,9.8,128.75,5.9,4618.19,235.484,4.0907483,4.090750157,4.090743967,4.090737777,2.5,1,16.191,,1749306409260.998,1749299209260.998,,7.1,49.626,20.625,14.64,-113.549,54.8,0,134.5,-156.901,184.126,8.226,49.626,22.6
2025-06-07T12:26:49.356Z,1749299209.356,56.5,56.5,43.5191433,43.519141926,43.519146506,43.519151086,1,9.5,129.7,7,4619.417,236.679,4.0907583,4.090760086,4.090754133,4.090748181,2.5,1,23.157,,1749306409356,1749299209356,,5.3,47.436,20.869,15.219,-113.823,56.5,0,136.7,-157.836,184.136,8.236,47.436,22.5
2025-06-07T12:26:49.459Z,1749299209.459,52.8,52.8,43.5191366,43.519135258,43.519139731,43.519144205,1,8.2,129.7,7.567,4620.515,237.713,4.0907683,4.090770131,4.090764027,4.090757922,2.5,1,-13.592,,1749306409459,1749299209459,,7.5,48.846,20.653,14.807,-114.193,52.8,0,135.3,-158.584,184.146,8.246,48.846,22.5
2025-06-07T12:26:49.556Z,1749299209.556,54.8,54.8,43.5191283,43.519126917,43.519131527,43.519136137,1,8,131.3,8.1,4621.74,238.907,4.0907783,4.090780072,4.090774164,4.090768257,2.5,1,18.557,,1749306409556,1749299209556,,6.4,47.056,20.919,15.329,-114.469,54.8,0,137.1,-159.518,184.156,8.256,47.056,22.5
2025-06-07T12:26:49.660Z,1749299209.660,54.9,54.9,43.51912,43.519118646,43.519123158,43.51912767,1,7.9,132.5,8.1,4622.966,240.099,4.0907883,4.090790115,4.090784065,4.090778014,2.5,1,-12.5,,1749306409660,1749299209660,,8.5,48.366,20.722,14.948,-114.756,54.9,0,135.8,-160.444,184.166,8.266,48.366,22.5
2025-06-07T12:26:49.756Z,1749299209.756,57.2,57.2,43.5191133,43.519111917,43.519116527,43.519121137,1,6.4,132,6.8,4624.064,241.135,4.0907983,4.090800072,4.090794164,4.090788257,2.5,1,13.542,,1749306409756,1749299209756,,5.8,47.076,20.912,15.323,-115.116,57.2,0,137.1,-161.199,184.176,8.276,47.076,22.5
2025-06-07T12:26:49.859Z,1749299209.859,60.8,60.8,43.519105,43.519103612,43.519108238,43.519112863,1,4.3,126.1,5.5,4625.291,242.328,4.0908083,4.090810066,4.09080418,4.090798294,2.5,1,1.942,,1749306409859,1749299209859,,5.9,46.886,20.937,15.378,-115.397,60.8,0,137.3,-162.129,184.186,8.286,46.886,22.5
2025-06-07T12:26:49.956Z,1749299209.956,57.1,57.1,43.5190966,43.519095169,43.51909994,43.519104711,1,4.8,121.5,7.6,4626.524,243.532,4.0908183,4.090819998,4.090814338,4.090808679,2.5,1,20.619,,1749306409956,1749299209956,,8.2,44.896,21.209,15.939,-115.667,57.1,0,139.3,-163.074,184.196,8.296,44.896,22.5
2025-06-07T12:26:50.052Z,1749299210.052,53,53,43.51909,43.519088635,43.519093185,43.519097735,1,4.9,115.6,8.1,4627.615,244.555,4.0908283,4.090830099,4.090824103,4.090818107,2.5,1,-31.25,,1749306410052,1749299210052,,5.3,47.905,20.875,15.15,-116.048,53,0,136.3,-163.807,184.205,8.31,47.905,22.6
2025-06-07T12:26:50.157Z,1749299210.157,53.7,53.7,43.5190816,43.519080253,43.519084742,43.519089231,1,6.4,111.1,7.7,4628.85,245.757,4.0908383,4.090840125,4.090834042,4.090827959,2.5,1,-7.547,,1749306410157.999,1749299210157.999,,3.7,48.716,20.84,14.977,-116.328,53.7,0,135.5,-164.746,184.216,8.332,48.716,22.7
2025-06-07T12:26:50.262Z,1749299210.262,54.4,54.4,43.519075,43.519073663,43.519078121,43.519082578,1,8.2,117.2,9.3,4629.94,246.782,4.0908483,4.090850138,4.090844012,4.090837885,2.5,1,-3.846,,1749306410262,1749299210262,,6.2,49.126,20.772,14.855,-116.699,54.4,0,135.1,-165.485,184.226,8.352,49.126,22.7
2025-06-07T12:26:50.355Z,1749299210.355,48.8,48.8,43.5190666,43.51906527,43.519069704,43.519074139,1,5.6,119.6,8.4,4631.174,247.984,4.0908583,4.090860147,4.090853989,4.090847831,2.5,1,-3.226,,1749306410355,1749299210355,,6.9,49.436,20.72,14.762,-116.977,48.8,0,134.8,-166.425,184.236,8.371,49.436,22.7
2025-06-07T12:26:50.459Z,1749299210.459,50.2,50.2,43.51906,43.51905866,43.519063126,43.519067592,1,3.7,120.066,6.8,4632.37,249.074,4.09087,4.090871835,4.090865719,4.090859604,2.5,1,3.846,,1749306410459,1749299210459,,7.2,49.046,20.87,14.944,-117.467,50.2,0,135.2,-167.167,184.246,8.392,49.046,22.8
2025-06-07T12:26:50.556Z,1749299210.556,43.7,43.7,43.5190516,43.519050258,43.519054731,43.519059205,1,3.652,120.5,6.4,4633.52,250.212,4.0908783,4.090880131,4.090874027,4.090867922,2.5,1,1.031,,1749306410556,1749299210556,,9.5,48.956,20.884,14.971,-117.622,43.7,0,135.3,-168.107,184.256,8.411,48.956,22.8
2025-06-07T12:26:50.660Z,1749299210.660,52.2,52.2,43.519045,43.519043633,43.51904819,43.519052748,1,3.6,120.447,7.1,4634.61,251.239,4.0908883,4.090890096,4.09088411,4.090878125,2.5,1,10.476,,1749306410660.999,1749299210660.999,,8.8,47.866,21.051,15.296,-117.989,52.2,0,136.4,-168.85,184.266,8.432,47.866,22.8
2025-06-07T12:26:50.755Z,1749299210.755,54.4,54.4,43.5190366,43.519035199,43.519039869,43.519044538,1,4.8,120.4,6.198,4635.844,252.443,4.0908983,4.090900046,4.090894227,4.090888408,2.5,1,15.957,,1749306410755,1749299210755,,10.9,46.375,21.27,15.73,-118.26,54.4,0,137.9,-169.794,184.275,8.451,46.375,22.8
2025-06-07T12:26:50.859Z,1749299210.859,58.8,58.8,43.5190283,43.519026849,43.519031685,43.51903652,1,6.3,117.6,5.2,4637.07,253.638,4.0909083,4.090909967,4.090904411,4.090898856,2.5,1,22.115,,1749306410859,1749299210859,,11.8,44.086,21.579,16.377,-118.534,58.8,0,140.2,-170.729,184.286,8.472,44.086,22.8
2025-06-07T12:26:50.954Z,1749299210.954,60.3,60.3,43.5190216,43.519020237,43.51902478,43.519029322,1,6.2,107.7,4.4,4638.168,254.669,4.0909183,4.090920102,4.090914095,4.090908088,2.5,1,-41.667,,1749306410954.999,1749299210954.999,,6.4,48.096,21.009,15.228,-118.913,60.3,0,136.2,-171.471,184.296,8.491,48.096,22.8
2025-06-07T12:26:51.060Z,1749299211.060,55.1,55.1,43.5190133,43.51901194,43.519016474,43.519021009,1,6.9,106.4,4.8,4639.394,255.862,4.0909283,4.090930105,4.090924087,4.090918069,2.5,1,-0.952,,1749306411060,1749299211060,,2.8,48.2,20.989,15.197,-119.196,55.1,0,136.1,-172.4,184.3,8.506,48.2,22.8
2025-06-07T12:26:51.156Z,1749299211.156,53.8,53.8,43.5190066,43.51900523,43.519009796,43.519014361,1,8.2,116.9,4.32,4640.492,256.898,4.0909383,4.090940092,4.090934118,4.090928144,2.5,1,4.167,,1749306411156,1749299211156,,5.6,47.8,21.139,15.382,-119.56,53.8,0,136.5,-173.153,184.3,8.516,47.8,22.9
2025-06-07T12:26:51.260Z,1749299211.260,53.2,53.2,43.5189983,43.518996919,43.519001522,43.519006125,1,7.1,114.9,3.8,4641.632,258.027,4.0909466,4.090948376,4.090942457,4.090936538,2.5,1,4.808,,1749306411260,1749299211260,,4.3,47.3,21.12,15.462,-119.719,53.2,0,137,-174.082,184.3,8.526,47.3,22.8
2025-06-07T12:26:51.355Z,1749299211.355,47.5,47.5,43.51899,43.518988554,43.518993375,43.518998196,1,7.9,116,5.3,4642.778,259.162,4.090955,4.090956674,4.090951095,4.090945516,2.5,1,31.579,,1749306411355,1749299211355,,3.3,44.3,21.538,16.318,-119.876,47.5,0,140,-175.018,184.3,8.535,44.3,22.8
