ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:27:23.256Z,1749472043.256,23.7,23.7,43.5089124,43.508914287,43.508907997,43.508901707,,70.4,2.7,3.5,15620.648,,4.1001777,4.100177614,4.100177901,4.100178189,2.5,,3876.087,6.2,1749479243256,1749472043256,76.6,5.6,122.2,,11.404,,-23.7,,358.1,42.484,235.9,8.2,-122.2,21.4
2025-06-09T12:27:23.358Z,1749472043.358,27.8,27.8,43.5089217,43.508923584,43.508917304,43.508911023,,67.4,2.2,2.9,15621.691,,4.100176,4.100175832,4.100176392,4.100176952,2.5,,-17.647,5.1,1749479243358,1749472043358,72.5,4.6,120.4,,10.829,,-27.8,,356.3,42.617,235.9,8.2,-120.4,21.4
2025-06-09T12:27:23.451Z,1749472043.451,33.1,33.1,43.5089313,43.508933172,43.508926932,43.508920693,,65.7,2.2,3.1,15622.765,,4.1001747,4.10017436,4.100175493,4.100176625,2.5,,-40.86,5.3,1749479243451,1749472043451,71,5,116.6,,9.582,,-33.1,,352.5,42.783,235.9,8.2,-116.6,21.4
2025-06-09T12:27:23.558Z,1749472043.558,33.8,33.8,43.5089408,43.508942678,43.508936417,43.508930156,,63.4,2.1,2.94,15623.822,,4.1001743,4.100174037,4.100174914,4.100175791,2.5,,15.888,5.034,1749479243558,1749472043558,69.85,9.5,118.3,,10.145,,-33.8,,354.2,43.036,235.9,8.2,-118.3,21.4
2025-06-09T12:27:23.652Z,1749472043.652,29.8,29.8,43.5089504,43.508952287,43.508945996,43.508939705,,62.742,2,2.8,15624.891,,4.1001737,4.100173627,4.10017387,4.100174112,2.5,,44.681,4.8,1749479243652,1749472043652,68.839,14.3,122.5,,11.498,,-29.8,,358.4,43.285,235.9,8.2,-122.5,21.4
2025-06-09T12:27:23.757Z,1749472043.757,34.6,34.6,43.5089603,43.508962186,43.508955899,43.508949612,,62,2.1,3.6,15625.992,,4.1001734,4.100173282,4.100173676,4.100174069,2.5,,-9.434,5.7,1749479243757.998,1749472043757.998,67.7,11,121.5,,11.129,,-34.6,,357.4,43.547,235.9,8.2,-121.5,21.3
2025-06-09T12:27:23.852Z,1749472043.852,35.1,35.1,43.5089699,43.508971788,43.508965496,43.508959203,,62.5,2,3.4,15627.06,,4.1001733,4.100173245,4.100173427,4.100173609,2.5,,14.737,5.4,1749479243852.998,1749472043852.998,67.9,12.4,122.9,,11.624,,-35.1,,358.8,43.825,235.9,8.2,-122.9,21.4
2025-06-09T12:27:23.957Z,1749472043.957,31.6,31.6,43.5089798,43.508981688,43.508975395,43.508969101,,65,1.746,3.1,15628.161,,4.1001735,4.100173477,4.100173553,4.100173629,2.5,,6.667,4.92,1749479243957.999,1749472043957.999,66.974,11.9,123.6,,11.787,,-31.6,,359.5,44.133,235.9,8.2,-123.6,21.3
2025-06-09T12:27:24.060Z,1749472044.060,28,28,43.5089898,43.508991688,43.508985395,43.508979102,,65.2,1.5,3.049,15629.273,,4.1001737,4.100173732,4.100173626,4.10017352,2.5,,-3517.613,4.453,1749479244060,1749472044060,66.074,8.2,124.794,,12.154,,-28,,0.7,44.445,235.906,8.194,-124.794,21.3
2025-06-09T12:27:24.158Z,1749472044.158,22.5,22.5,43.5089997,43.509001588,43.508995295,43.508989002,,61.2,1,3,15630.375,,4.1001738,4.100173841,4.100173705,4.100173568,2.5,,2.02,4,1749479244158.999,1749472044158.999,65.2,7.5,124.984,,12.155,,-22.5,,0.9,44.743,235.916,8.184,-124.984,21.2
2025-06-09T12:27:24.253Z,1749472044.253,17.5,17.5,43.5090094,43.509011288,43.509004995,43.508998702,,53.2,1,2.1,15631.454,,4.1001734,4.100173427,4.100173336,4.100173246,2.5,,-3.158,3.1,1749479244253.999,1749472044253.999,56.3,9,124.675,,12.061,,-17.5,,0.6,44.995,235.925,8.175,-124.675,21.2
2025-06-09T12:27:24.359Z,1749472044.359,15.8,15.8,43.5090192,43.509021087,43.509014796,43.509008504,,46.7,0.9,2.1,15632.545,,4.1001728,4.100172736,4.100172948,4.10017316,2.5,,3409.492,3.1,1749479244359,1749472044359,49.671,9.4,122.664,,11.442,,-15.8,,358.6,45.227,235.936,8.164,-122.664,21.2
2025-06-09T12:27:24.452Z,1749472044.452,16.5,16.5,43.5090289,43.509030786,43.509024499,43.509018212,,40.7,1,2.1,15633.627,,4.1001719,4.100171782,4.100172176,4.100172569,2.5,,-12.903,3.1,1749479244452,1749472044452,43.8,9.3,121.455,,11.011,,-16.5,,357.4,45.437,235.945,8.155,-121.455,21.1
2025-06-09T12:27:24.562Z,1749472044.562,18.3,18.3,43.5090385,43.509040384,43.509034104,43.509027823,,38.7,0.9,2.155,15634.698,,4.1001707,4.100170532,4.100171092,4.100171652,2.5,,-10,3.155,1749479244562,1749472044562,42.15,8.7,120.344,,10.71,,-18.3,,356.3,45.62,235.956,8.144,-120.344,21.2
2025-06-09T12:27:24.652Z,1749472044.652,15.5,15.5,43.5090477,43.50904958,43.509043314,43.509037049,,37.6,1,2.2,15635.726,,4.1001696,4.100169355,4.100170172,4.100170988,2.5,,-18.889,3.2,1749479244652,1749472044652,40.8,5.9,118.635,,10.064,,-15.5,,354.6,45.798,235.965,8.135,-118.635,21
2025-06-09T12:27:24.759Z,1749472044.759,19.2,19.2,43.5090568,43.509058681,43.509052411,43.509046142,,38.3,0.839,2.253,15636.742,,4.1001685,4.100168273,4.100169029,4.100169786,2.5,,3.738,3.093,1749479244759,1749472044759,42.352,4.4,119.024,,10.286,,-19.2,,355,45.979,235.976,8.124,-119.024,21.2
2025-06-09T12:27:24.852Z,1749472044.852,26.7,26.7,43.5090659,43.509067781,43.509061511,43.50905524,,40.7,0.7,2.3,15637.761,,4.100167,4.100166778,4.100167519,4.10016826,2.5,,1.075,3,1749479244852,1749472044852,43.7,8.4,119.115,,10.266,,-26.7,,355.1,46.129,235.985,8.115,-119.115,21.1
2025-06-09T12:27:24.957Z,1749472044.957,26.6,26.6,43.5090749,43.509076776,43.509070523,43.50906427,,42.8,1.2,2.4,15638.763,,4.1001665,4.100166205,4.100167188,4.10016817,2.5,,-15.095,3.6,1749479244957.999,1749472044957.999,46.4,13.6,117.504,,9.698,,-26.6,,353.5,46.348,235.996,8.104,-117.504,21
2025-06-09T12:27:25.059Z,1749472045.059,15.4,15.4,43.5090841,43.509085986,43.509079698,43.50907341,,43.2,1.4,2.7,15639.787,,4.100166,4.100165891,4.100166254,4.100166618,2.5,,40.594,4.1,1749479245059,1749472045059,47.3,14.7,121.6,,10.951,,-15.4,,357.6,46.593,236,8.1,-121.6,20.9
2025-06-09T12:27:25.158Z,1749472045.158,13.7,13.7,43.5090932,43.509095087,43.509088798,43.509082509,,43.302,1.4,2.7,15640.801,,4.1001653,4.1001652,4.100165533,4.100165866,2.5,,2,4.151,1749479245158.999,1749472045158.999,47.452,9.7,121.8,,10.908,,-13.7,,357.8,46.805,236,8.1,-121.8,20.7
2025-06-09T12:27:25.256Z,1749472045.256,16.2,16.2,43.5091024,43.509104285,43.509098001,43.509091716,,43.4,1.5,2.7,15641.826,,4.1001645,4.100164364,4.100164818,4.100165272,2.5,,-8.247,4.2,1749479245256,1749472045256,47.6,7.6,121,,10.507,,-16.2,,357,47.009,236,8.1,-121,20.4
2025-06-09T12:27:25.361Z,1749472045.361,23.1,23.1,43.5091114,43.509113284,43.509107004,43.509100725,,42.1,1.6,2.592,15642.829,,4.1001637,4.100163527,4.100164103,4.100164678,2.5,,-7.547,4.28,1749479245361.999,1749472045361.999,46.721,11.4,120.2,,10.161,,-23.1,,356.2,47.207,236,8.1,-120.2,20.2
2025-06-09T12:27:25.452Z,1749472045.452,18.5,18.5,43.5091205,43.509122384,43.509116104,43.509109823,,40,1.508,2.5,15643.843,,4.1001631,4.100162932,4.100163492,4.100164052,2.5,,1.111,4.348,1749479245452,1749472045452,45.975,13.5,120.3,,10.091,,-18.5,,356.3,47.427,236,8.1,-120.3,20
2025-06-09T12:27:25.558Z,1749472045.558,16,16,43.5091296,43.509131485,43.509125201,43.509118916,,39.3,1.4,2.762,15644.856,,4.1001624,4.100162264,4.100162718,4.100163172,2.5,,6.604,4.428,1749479245558,1749472045558,45.096,13.5,121,,10.249,,-16,,357,47.641,236,8.1,-121,19.9
2025-06-09T12:27:25.654Z,1749472045.654,12.6,12.6,43.5091389,43.509140786,43.5091345,43.509128215,,39.8,1.5,3,15645.892,,4.1001618,4.100161668,4.100162107,4.100162546,2.5,,1.042,4.5,1749479245654,1749472045654,44.3,10.8,121.1,,10.227,,-12.6,,357.1,47.867,236,8.1,-121.1,19.8
2025-06-09T12:27:25.759Z,1749472045.759,14.9,14.9,43.5091481,43.509149986,43.509143699,43.509137413,,40.5,1.7,2.8,15646.918,,4.1001608,4.100160677,4.100161086,4.100161495,2.5,,1.905,4.5,1749479245759,1749472045759,45,10.7,121.3,,10.338,,-14.9,,357.3,48.058,236,8.1,-121.3,19.9
2025-06-09T12:27:25.842Z,1749472045.842,14.8,14.8,43.5091573,43.509159182,43.509152908,43.509146633,,40.417,1.5,2.7,15647.944,,4.1001599,4.1001597,4.100160366,4.100161032,2.5,,-20.482,4.2,1749479245842,1749472045842,44.918,9.1,119.6,,9.78,,-14.8,,355.6,48.251,236,8.1,-119.6,19.8
2025-06-09T12:27:25.957Z,1749472045.957,17.2,17.2,43.5091664,43.509168282,43.509162008,43.509155733,,40.3,1.6,2.647,15648.961,,4.1001587,4.1001585,4.100159166,4.100159832,2.5,,0,4.094,1749479245957.999,1749472045957.999,44.802,8.7,119.6,,9.829,,-17.2,,355.6,48.424,236,8.1,-119.6,19.9
2025-06-09T12:27:26.061Z,1749472046.061,19.8,19.8,43.5091755,43.50917738,43.509171113,43.509164847,,40.7,1.4,2.6,15649.977,,4.1001577,4.10015746,4.100158261,4.100159063,2.5,,-8.738,4,1749479246061,1749472046061,44.7,10.1,118.682,,9.503,,-19.8,,354.7,48.609,236.018,8.094,-118.682,19.8
2025-06-09T12:27:26.158Z,1749472046.158,17.5,17.5,43.5091848,43.509186681,43.509180411,43.509174142,,42,1.5,2.702,15651.015,,4.1001566,4.100156373,4.100157129,4.100157886,2.5,,3.061,4.152,1749479246158.999,1749472046158.999,45.817,9.7,118.952,,9.633,,-17.5,,355,48.797,236.048,8.084,-118.952,19.9
2025-06-09T12:27:26.253Z,1749472046.253,18.5,18.5,43.509194,43.509195881,43.509189611,43.509183342,,42.6,1.5,2.8,15652.042,,4.1001555,4.100155273,4.100156029,4.100156786,2.5,,0,4.3,1749479246253.999,1749472046253.999,46.9,10,118.924,,9.625,,-18.5,,355,48.98,236.076,8.075,-118.924,19.9
2025-06-09T12:27:26.359Z,1749472046.359,19.7,19.7,43.5092033,43.509205181,43.509198912,43.509192643,,43.6,1.5,3.1,15653.081,,4.1001543,4.100154069,4.10015484,4.100155611,2.5,,-0.952,4.6,1749479246359,1749472046359,48.2,9.8,118.792,,9.585,,-19.7,,354.9,49.158,236.108,8.064,-118.792,19.9
2025-06-09T12:27:26.456Z,1749472046.456,19.8,19.8,43.5092124,43.50921428,43.509208013,43.509201745,,43.161,1.403,3,15654.096,,4.1001533,4.100153064,4.100153851,4.100154637,2.5,,-1.031,4.454,1749479246456,1749472046456,47.615,10.6,118.663,,9.545,,-19.8,,354.8,49.346,236.137,8.054,-118.663,19.9
2025-06-09T12:27:26.558Z,1749472046.558,17.9,17.9,43.5092216,43.509223481,43.50921721,43.509210939,,42.7,1.3,3,15655.125,,4.100152,4.100151782,4.100152508,4.100153234,2.5,,3.922,4.3,1749479246558,1749472046558,47,9.9,119.033,,9.658,,-17.9,,355.2,49.516,236.167,8.044,-119.033,19.9
2025-06-09T12:27:26.655Z,1749472046.655,17.7,17.7,43.5092308,43.509232679,43.509226415,43.50922015,,42.9,1.4,2.9,15656.153,,4.1001507,4.10015045,4.100151282,4.100152114,2.5,,-7.217,4.3,1749479246655,1749472046655,47.2,8.1,118.303,,9.483,,-17.7,,354.5,49.681,236.197,8.035,-118.303,20
2025-06-09T12:27:26.757Z,1749472046.757,17.7,17.7,43.5092401,43.509241978,43.509235718,43.509229458,,42.5,1.7,2.9,15657.192,,4.1001495,4.100149232,4.100150124,4.100151016,2.5,,-3.884,4.405,1749479246757.998,1749472046757.998,47.566,9.8,117.873,,9.35,,-17.7,,354.1,49.858,236.227,8.024,-117.873,20
2025-06-09T12:27:26.852Z,1749472046.852,17.7,17.7,43.5092493,43.50925118,43.509244913,43.509238647,,43.4,1.6,2.9,15658.221,,4.1001482,4.10014796,4.100148761,4.100149563,2.5,,6.383,4.5,1749479246852,1749472046852,47.9,9.7,118.444,,9.526,,-17.7,,354.7,50.028,236.256,8.015,-118.444,20
2025-06-09T12:27:26.948Z,1749472046.948,17.4,17.4,43.5092586,43.509260478,43.509254219,43.50924796,,44,1.8,2.9,15659.262,,4.1001468,4.100146528,4.100147435,4.100148342,2.5,,-7.292,4.7,1749479246948,1749472046948,48.7,10,117.716,,9.348,,-17.4,,354,50.189,236.284,8.005,-117.716,20.1
2025-06-09T12:27:27.069Z,1749472047.069,17.4,17.4,43.5092679,43.509269777,43.50926352,43.509257262,,44,1.922,2.9,15660.302,,4.1001454,4.100145123,4.100146045,4.100146968,2.5,,-0.82,4.822,1749479247069.999,1749472047069.999,48.883,9.8,117.579,,9.259,,-17.4,,353.9,50.351,236.321,8.007,-117.579,20
2025-06-09T12:27:27.148Z,1749472047.148,17.5,17.5,43.5092771,43.509278977,43.509272721,43.509266466,,44.1,2,2.9,15661.331,,4.100144,4.100143714,4.100144667,4.100145619,2.5,,-2.564,4.9,1749479247148,1749472047148,49,9.9,117.356,,9.236,,-17.5,,353.7,50.511,236.344,8.015,-117.356,20.1
2025-06-09T12:27:27.255Z,1749472047.255,15.8,15.8,43.5092862,43.509288076,43.509281823,43.50927557,,43.3,1.9,2.9,15662.354,,4.1001422,4.100141905,4.100142888,4.10014387,2.5,,-1.869,4.8,1749479247255,1749472047255,48.1,9.6,117.123,,9.164,,-15.8,,353.5,50.636,236.376,8.026,-117.123,20.1
2025-06-09T12:27:27.358Z,1749472047.358,14.3,14.3,43.5092954,43.50929727,43.509291036,43.509284803,,43.9,1.7,2.9,15663.386,,4.1001406,4.100140242,4.100141435,4.100142628,2.5,,-13.592,4.6,1749479247358,1749472047358,48.5,8.4,115.693,,8.714,,-14.3,,352.1,50.775,236.407,8.036,-115.693,20.1
2025-06-09T12:27:27.454Z,1749472047.454,19.4,19.4,43.5093044,43.509306272,43.509300032,43.509293793,,43.5,1.6,2.9,15664.399,,4.1001386,4.10013826,4.100139393,4.100140525,2.5,,4.124,4.5,1749479247454.999,1749472047454.999,48,8.7,116.063,,8.787,,-19.4,,352.5,50.885,236.436,8.045,-116.063,20
2025-06-09T12:27:27.556Z,1749472047.556,18.7,18.7,43.5093136,43.509315466,43.509309246,43.509303027,,43.5,1.5,2.5,15665.432,,4.1001369,4.100136502,4.100137829,4.100139157,2.5,,-12.745,4,1749479247556.998,1749472047556.998,47.5,7.5,114.733,,8.368,,-18.7,,351.2,51.017,236.467,8.056,-114.733,20
2025-06-09T12:27:27.651Z,1749472047.651,19.6,19.6,43.5093227,43.50932457,43.509318337,43.509312105,,43,1.5,2.5,15666.454,,4.1001351,4.100134738,4.100135945,4.100137153,2.5,,8.51,4,1749479247651,1749472047651,47,8.5,115.505,,8.612,,-19.6,,352,51.146,236.495,8.065,-115.505,20
2025-06-09T12:27:27.756Z,1749472047.756,24.6,24.6,43.5093319,43.509333771,43.509327535,43.5093213,,43,1.5,2.606,15667.484,,4.1001336,4.100133247,4.100134424,4.100135602,2.5,,1.887,4.053,1749479247756.998,1749472047756.998,47.053,10.6,115.673,,8.665,,-24.6,,352.2,51.299,236.527,8.076,-115.673,20
2025-06-09T12:27:27.851Z,1749472047.851,25.2,25.2,43.509341,43.509342874,43.509336627,43.509330381,,43,1.4,2.7,15668.501,,4.1001324,4.100132083,4.10013314,4.100134198,2.5,,8.51,4.1,1749479247851,1749472047851,47.1,11.4,116.445,,8.907,,-25.2,,353,51.474,236.555,8.085,-116.445,20
2025-06-09T12:27:27.957Z,1749472047.957,24.2,24.2,43.5093501,43.509351979,43.509345716,43.509339452,,43,1.3,2.755,15669.518,,4.1001313,4.100131046,4.100131893,4.10013274,2.5,,13.084,4.155,1749479247957.999,1749472047957.999,47.707,12.6,117.813,,9.332,,-24.2,,354.4,51.66,236.587,8.096,-117.813,20
2025-06-09T12:27:28.045Z,1749472048.045,20.2,20.2,43.5093593,43.509361182,43.509354909,43.509348637,,44,1.4,2.8,15670.542,,4.1001306,4.100130387,4.100131098,4.100131809,2.5,,10.345,4.2,1749479248045,1749472048045,48.2,11.1,118.691,,9.554,,-20.2,,355.3,51.878,236.609,8.095,-118.691,19.9
2025-06-09T12:27:28.157Z,1749472048.157,19.2,19.2,43.5093687,43.509370585,43.509364302,43.509358019,,44.7,1.4,2.857,15671.591,,4.1001297,4.10012955,4.10013005,4.100130549,2.5,,12.39,4.257,1749479248157.999,1749472048157.999,48.596,11.1,120.068,,9.971,,-19.2,,356.7,52.087,236.632,8.084,-120.068,19.9
2025-06-09T12:27:28.244Z,1749472048.244,16.2,16.2,43.5093779,43.509379784,43.509373505,43.509367226,,44.6,1.4,2.9,15672.615,,4.100129,4.100128823,4.100129413,4.100130003,2.5,,-6.897,4.3,1749479248244.998,1749472048244.998,48.9,10.9,119.451,,9.784,,-16.2,,356.1,52.3,236.649,8.075,-119.451,19.9
2025-06-09T12:27:28.357Z,1749472048.357,16.6,16.6,43.5093873,43.509389185,43.509382901,43.509376617,,44.1,1.346,2.954,15673.663,,4.1001281,4.100127959,4.100128428,4.100128898,2.5,,7.143,4.3,1749479248357,1749472048357,48.251,9.7,120.229,,10.019,,-16.6,,356.9,52.508,236.671,8.064,-120.229,19.9
2025-06-09T12:27:28.452Z,1749472048.452,17.2,17.2,43.5093968,43.509398683,43.509392405,43.509386127,,43.4,1.3,3,15674.723,,4.1001271,4.100126918,4.100127524,4.100128129,2.5,,-9.474,4.3,1749479248452,1749472048452,47.7,8.9,119.31,,9.742,,-17.2,,356,52.704,236.69,8.055,-119.31,19.9
2025-06-09T12:27:28.558Z,1749472048.558,19,19,43.5094064,43.509408282,43.509402009,43.509395736,,41.6,1.4,3.053,15675.793,,4.1001263,4.100126091,4.100126787,4.100127483,2.5,,-5.66,4.512,1749479248558,1749472048558,46.216,10.3,118.688,,9.601,,-19,,355.4,52.921,236.712,8.044,-118.688,20
2025-06-09T12:27:28.652Z,1749472048.652,17.5,17.5,43.5094159,43.509417785,43.509411502,43.509405219,,40.2,1.6,3.1,15676.852,,4.1001254,4.10012525,4.10012575,4.100126249,2.5,,13.83,4.7,1749479248652,1749472048652,44.9,10.3,119.97,,9.991,,-17.5,,356.7,53.133,236.73,8.035,-119.97,20
2025-06-09T12:27:28.756Z,1749472048.756,15.6,15.6,43.5094253,43.509427184,43.509420903,43.509414622,,38.9,1.4,3.4,15677.899,,4.1001246,4.100124437,4.100124981,4.100125526,2.5,,-2.857,4.8,1749479248756.998,1749472048756.998,43.7,10,119.649,,9.943,,-15.6,,356.4,53.345,236.751,8.024,-119.649,20.1
2025-06-09T12:27:28.852Z,1749472048.852,14.1,14.1,43.5094348,43.509436684,43.509430403,43.509424122,,36.8,1.4,3.4,15678.957,,4.1001239,4.100123737,4.100124281,4.100124826,2.5,,0,4.8,1749479248852,1749472048852,41.6,10,119.63,,9.987,,-14.1,,356.4,53.568,236.77,8.015,-119.63,20.2
2025-06-09T12:27:28.957Z,1749472048.957,14.7,14.7,43.5094442,43.509446085,43.509439801,43.509433518,,36.2,1.1,3.5,15680.005,,4.1001231,4.100122955,4.100123439,4.100123923,2.5,,3.774,4.6,1749479248957.999,1749472048957.999,40.8,9,120.008,,10.153,,-14.7,,356.8,53.782,236.792,8.004,-120.008,20.3
2025-06-09T12:27:29.045Z,1749472049.045,17.1,17.1,43.5094534,43.509455284,43.509449003,43.509442722,,35.9,1,3.1,15681.03,,4.1001223,4.100122137,4.100122681,4.100123226,2.5,,-4.598,4.1,1749479249045,1749472049045,40,9.4,119.587,,10.023,,-17.1,,356.4,53.988,236.814,7.996,-119.587,20.3
2025-06-09T12:27:29.161Z,1749472049.161,18.1,18.1,43.5094626,43.509464484,43.509458203,43.509451922,,36.9,1.1,3.044,15682.057,,4.1001214,4.100121237,4.100121781,4.100122326,2.5,,0,4.213,1749479249161.999,1749472049161.999,41.688,10.3,119.551,,10.061,,-18.1,,356.4,54.187,236.849,7.984,-119.551,20.4
2025-06-09T12:27:29.252Z,1749472049.252,20.3,20.3,43.5094719,43.509473783,43.509467505,43.509461227,,38.7,1.3,3,15683.094,,4.1001204,4.100120218,4.100120824,4.100121429,2.5,,-4.396,4.3,1749479249252.999,1749472049252.999,43,10.9,119.124,,9.929,,-20.3,,356,54.379,236.876,7.975,-119.124,20.4
2025-06-09T12:27:29.358Z,1749472049.358,22.8,22.8,43.5094811,43.509482982,43.509476708,43.509470433,,40.6,1.3,2.9,15684.121,,4.1001193,4.1001191,4.100119766,4.100120432,2.5,,-3.809,4.2,1749479249358,1749472049358,44.8,11.2,118.693,,9.746,,-22.8,,355.6,54.561,236.907,7.964,-118.693,20.3
2025-06-09T12:27:29.452Z,1749472049.452,23.2,23.2,43.5094902,43.509492082,43.509485809,43.509479536,,41.395,1.4,2.9,15685.134,,4.1001187,4.100118491,4.100119187,4.100119883,2.5,,-2.128,4.3,1749479249452,1749472049452,46.047,11.4,118.464,,9.675,,-23.2,,355.4,54.78,236.936,7.955,-118.464,20.3
2025-06-09T12:27:29.559Z,1749472049.559,21.4,21.4,43.5094995,43.509501385,43.509495101,43.509488816,,42.3,1.3,3.221,15686.171,,4.1001179,4.100117764,4.100118218,4.100118672,2.5,,14.953,4.621,1749479249559,1749472049559,47.466,11,120.032,,10.16,,-21.4,,357,54.995,236.968,7.944,-120.032,20.3
2025-06-09T12:27:29.652Z,1749472049.652,22.1,22.1,43.5095086,43.509510485,43.509504203,43.509497921,,43.8,1.4,3.5,15687.185,,4.1001172,4.100117041,4.100117571,4.100118101,2.5,,-5.376,4.9,1749479249652,1749472049652,48.7,11.4,119.504,,9.948,,-22.1,,356.5,55.205,236.996,7.935,-119.504,20.2
2025-06-09T12:27:29.756Z,1749472049.756,19.1,19.1,43.509518,43.509519885,43.509513602,43.509507319,,46.3,1.4,3.474,15688.23,,4.1001166,4.10011645,4.10011695,4.100117449,2.5,,1.905,4.979,1749479249756.998,1749472049756.998,49.943,11.6,119.673,,9.95,,-19.1,,356.7,55.434,237.027,7.924,-119.673,20.1
2025-06-09T12:27:29.851Z,1749472049.851,20.2,20.2,43.5095274,43.509529287,43.509522998,43.50951671,,47.5,1.4,3.45,15689.277,,4.100116,4.100115896,4.100116244,4.100116592,2.5,,10.638,5.05,1749479249851,1749472049851,51.056,10.6,120.645,,10.245,,-20.2,,357.7,55.666,237.055,7.915,-120.645,20.1
2025-06-09T12:27:29.957Z,1749472049.957,18.5,18.5,43.5095368,43.509538685,43.509532401,43.509526116,,48.5,1.4,3.423,15690.325,,4.1001152,4.100115064,4.100115518,4.100115972,2.5,,-6.542,5.131,1749479249957.999,1749472049957.999,52.323,10.6,119.913,,10.023,,-18.5,,357,55.876,237.087,7.904,-119.913,20.1
2025-06-09T12:27:30.048Z,1749472050.048,17.5,17.5,43.5095462,43.509548085,43.509541802,43.50953552,,48.2,1.8,3.4,15691.373,,4.1001143,4.100114146,4.10011466,4.100115175,2.5,,-4.396,5.2,1749479250048.999,1749472050048.999,53.4,9.9,119.471,,9.889,,-17.5,,356.6,56.079,237.129,7.89,-119.471,20.1
2025-06-09T12:27:30.158Z,1749472050.158,19.6,19.6,43.5095556,43.509557484,43.509551204,43.509544925,,48.3,1.8,3.184,15692.423,,4.1001132,4.100113027,4.100113603,4.100114178,2.5,,-3.636,4.93,1749479250158.999,1749472050158.999,52.969,9.1,119.005,,9.746,,-19.6,,356.2,56.267,237.195,7.868,-119.005,20.1
2025-06-09T12:27:30.252Z,1749472050.252,19.1,19.1,43.5095651,43.509566981,43.509560711,43.50955444,,47.9,1.7,3,15693.483,,4.100112,4.100111778,4.100112519,4.10011326,2.5,,-11.702,4.7,1749479250252.999,1749472050252.999,52.6,9,117.848,,9.436,,-19.1,,355.1,56.448,237.252,7.849,-117.848,20.2
2025-06-09T12:27:30.358Z,1749472050.358,18.4,18.4,43.5095744,43.50957628,43.509570013,43.509563747,,47.1,1.6,2.9,15694.521,,4.100111,4.10011076,4.100111561,4.100112363,2.5,,-3.809,4.5,1749479250358,1749472050358,51.6,9,117.385,,9.291,,-18.4,,354.7,56.641,237.315,7.828,-117.385,20.2
2025-06-09T12:27:30.451Z,1749472050.451,15.5,15.5,43.5095839,43.509585782,43.509579508,43.509573233,,44.4,1.3,2.9,15695.581,,4.10011,4.1001098,4.100110466,4.100111132,2.5,,9.677,4.2,1749479250451,1749472050451,48.6,8.5,118.229,,9.602,,-15.5,,355.6,56.844,237.371,7.81,-118.229,20.3
2025-06-09T12:27:30.559Z,1749472050.559,16.8,16.8,43.5095932,43.509595082,43.509588809,43.509582536,,41.6,1,2.738,15696.619,,4.1001089,4.100108691,4.100109387,4.100110083,2.5,,-1.852,3.93,1749479250559,1749472050559,45.846,9,117.965,,9.519,,-16.8,,355.4,57.029,237.435,7.788,-117.965,20.3
2025-06-09T12:27:30.651Z,1749472050.651,20.1,20.1,43.5096026,43.509604482,43.509598209,43.509591936,,39.8,1.1,2.6,15697.668,,4.1001079,4.100107691,4.100108387,4.100109083,2.5,,0,3.7,1749479250651,1749472050651,43.5,8.6,117.909,,9.502,,-20.1,,355.4,57.227,237.491,7.77,-117.909,20.3
2025-06-09T12:27:30.756Z,1749472050.756,20.2,20.2,43.509612,43.509613882,43.509607608,43.509601334,,39.4,1,2.7,15698.714,,4.1001073,4.100107096,4.100107777,4.100108457,2.5,,0.943,3.7,1749479250756.998,1749472050756.998,43.1,8.7,117.946,,9.513,,-20.2,,355.5,57.455,237.554,7.749,-117.946,20.3
2025-06-09T12:27:30.851Z,1749472050.851,22.3,22.3,43.5096214,43.509623286,43.509616999,43.509610711,,38.977,1,2.5,15699.76,,4.100107,4.100106886,4.100107265,4.100107643,2.5,,21.276,3.5,1749479250851,1749472050851,42.78,9.8,119.889,,10.116,,-22.3,,357.5,57.714,237.611,7.73,-119.889,20.3
2025-06-09T12:27:30.956Z,1749472050.956,22.5,22.5,43.5096307,43.509632587,43.509626296,43.509620004,,38.5,1,2.659,15700.795,,4.1001069,4.100106836,4.100107048,4.10010726,2.5,,10.378,3.659,1749479250956.999,1749472050956.999,42.42,10.7,120.926,,10.433,,-22.5,,358.6,57.982,237.674,7.709,-120.926,20.3
2025-06-09T12:27:31.051Z,1749472051.051,17.5,17.5,43.5096402,43.509642088,43.509635795,43.509629502,,38.3,1,2.8,15701.852,,4.1001071,4.100107064,4.100107185,4.100107306,2.5,,6.383,3.8,1749479251051,1749472051051,42.1,11.1,121.48,,10.601,,-17.5,,359.2,58.277,237.72,7.695,-121.48,20.3
2025-06-09T12:27:31.161Z,1749472051.161,20.7,20.7,43.5096496,43.509651488,43.509645195,43.509638902,,36.9,1.3,2.91,15702.896,,4.1001073,4.100107341,4.100107205,4.100107068,2.5,,-3227.956,4.075,1749479251161.999,1749472051161.999,41.825,12,123.135,,11.096,,-20.7,,0.9,58.574,237.765,7.684,-123.135,20.3
