ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:53:09.156Z,1749559989.156,61.8,61.8,43.5339013,43.533899621,43.533905218,43.533910816,,142.8,12,10.597,17914.742,,4.1094863,4.10948749,4.109483522,4.109479554,2.5,,19.588,22.093,1749567189156,1749559989156,163.452,7.9,57.031,,13.169,,61.8,,152.8,-103.725,209.831,6.1,57.031,24.2
2025-06-10T12:53:09.253Z,1749559989.253,60.1,60.1,43.5338913,43.533889635,43.533895186,43.533900738,,149.5,12.2,11.2,17916,,4.1094936,4.109494827,4.109490738,4.109486649,2.5,,-9.184,23.4,1749567189253.999,1749559989253.999,172.9,7.2,57.951,,12.789,,60.1,,151.9,-103.962,209.851,6.1,57.951,24.1
2025-06-10T12:53:09.354Z,1749559989.354,60.7,60.7,43.5338813,43.533879633,43.53388519,43.533890747,,152.7,7.1,11,17917.244,,4.1095005,4.109501723,4.109497647,4.109493572,2.5,,1,18.1,1749567189354,1749559989354,170.8,2.7,57.871,,12.87,,60.7,,152,-104.227,209.871,6.1,57.871,24.2
2025-06-10T12:53:09.453Z,1749559989.453,67.3,67.3,43.5338715,43.533869812,43.533875439,43.533881066,,146.6,6,8.7,17918.461,,4.1095072,4.109508366,4.109504479,4.109500592,2.5,,14,14.7,1749567189453.999,1749559989453.999,161.3,7.1,56.491,,13.415,,67.3,,153.4,-104.496,209.891,6.1,56.491,24.3
2025-06-10T12:53:09.553Z,1749559989.553,71.9,71.9,43.5338619,43.533860209,43.533865846,43.533871483,,142.2,6.556,8.498,17919.676,,4.1095144,4.109515558,4.109511698,4.109507838,2.5,,2,15.054,1749567189553.998,1749559989553.998,156.805,5.7,56.311,,13.423,,71.9,,153.6,-104.714,209.911,6.1,56.311,24.2
2025-06-10T12:53:09.652Z,1749559989.652,64.9,64.9,43.533852,43.533850345,43.533855861,43.533861376,,137,7.1,8.3,17920.922,,4.1095216,4.109522855,4.109518673,4.10951449,2.5,,-24.489,15.4,1749567189652,1749559989652,152.4,5.8,58.73,,12.509,,64.9,,151.2,-104.945,209.93,6.1,58.73,24.1
2025-06-10T12:53:09.753Z,1749559989.753,65,65,43.5338423,43.53384063,43.533846197,43.533851764,,133.135,6.1,7.6,17922.15,,4.1095289,4.109530115,4.109526066,4.109522017,2.5,,9.804,13.7,1749567189753.999,1749559989753.999,148.052,5.4,57.751,,12.913,,65,,152.2,-105.167,209.951,6.1,57.751,24.2
2025-06-10T12:53:09.842Z,1749559989.842,61.7,61.7,43.5338321,43.533830441,43.533835972,43.533841502,,129.8,7.5,7,17923.443,,4.1095366,4.109537843,4.1095337,4.109529558,2.5,,-7.954,14.5,1749567189842,1749559989842,144.3,5.3,58.468,,12.604,,61.7,,151.5,-105.393,209.968,6.1,58.468,24.1
2025-06-10T12:53:09.953Z,1749559989.953,57.4,57.4,43.5338222,43.533820545,43.533826061,43.533831576,,130,8.1,7.2,17924.678,,4.1095435,4.109544755,4.109540573,4.10953639,2.5,,-2.679,15.3,1749567189953.999,1749559989953.999,145.3,5.2,58.791,,12.488,,57.4,,151.2,-105.65,209.991,6.1,58.791,24.1
2025-06-10T12:53:10.060Z,1749559990.060,64.7,64.7,43.5338124,43.533810719,43.533816322,43.533821924,,129,8.7,7.889,17925.904,,4.1095505,4.109551686,4.109547732,4.109543777,2.5,,16.038,18.313,1749567190060,1749559990060,151.752,6.9,57.1,,13.091,,64.7,,152.9,-105.901,210,6.1,57.1,24.1
2025-06-10T12:53:10.154Z,1749559990.154,62.5,62.5,43.5338026,43.533800924,43.533806511,43.533812099,,134,10.502,8.5,17927.15,,4.109558,4.109559199,4.109555203,4.109551208,2.5,,-3.191,20.986,1749567190154,1749559990154,157.474,9.4,57.4,,12.984,,62.5,,152.6,-106.113,210,6.1,57.4,24.1
2025-06-10T12:53:10.252Z,1749559990.252,56.4,56.4,43.5337925,43.533790847,43.533796357,43.533801867,,139.7,12.4,11.4,17928.416,,4.1095652,4.109566459,4.109562263,4.109558068,2.5,,-15.152,23.8,1749567190252.999,1749559990252.999,163.5,7.4,58.9,,12.397,,56.4,,151.1,-106.36,210,6.1,58.9,24
2025-06-10T12:53:10.354Z,1749559990.354,59.4,59.4,43.5337826,43.533780925,43.533786508,43.53379209,,135.8,8.5,9.027,17929.66,,4.1095724,4.109573603,4.109569594,4.109565586,2.5,,13.861,18.094,1749567190354,1749559990354,157.292,5.3,57.5,,12.949,,59.4,,152.5,-106.605,210,6.1,57.5,24.1
2025-06-10T12:53:10.453Z,1749559990.453,68.3,68.3,43.5337727,43.533771031,43.533776593,43.533782155,,133.622,5.8,6.7,17930.877,,4.1095788,4.109580019,4.109575957,4.109571894,2.5,,-4.04,12.5,1749567190453,1749559990453,151.208,7.3,57.9,,12.807,,68.3,,152.1,-106.892,210,6.1,57.9,24.1
2025-06-10T12:53:10.553Z,1749559990.553,63,63,43.5337628,43.533761094,43.53376678,43.533772465,,131.4,7,6.6,17932.141,,4.1095865,4.109587617,4.109583893,4.10958017,2.5,,24.753,13.6,1749567190553.998,1749559990553.998,145,7.4,55.4,,13.628,,63,,154.6,-107.109,210,6.1,55.4,24
2025-06-10T12:53:10.653Z,1749559990.653,65.6,65.6,43.5337528,43.533751157,43.533756634,43.533762112,,131.6,10.4,9.8,17933.396,,4.1095937,4.109594982,4.109590708,4.109586433,2.5,,-41.413,20.2,1749567190653,1749559990653,151.8,9.5,59.5,,12.232,,65.6,,150.5,-107.34,210,6.1,59.5,24.1
2025-06-10T12:53:10.753Z,1749559990.753,58.3,58.3,43.5337429,43.53374123,43.533746797,43.533752364,,135.3,8.3,9.495,17934.648,,4.1096011,4.109602315,4.109598266,4.109594217,2.5,,16.832,16.952,1749567190753.999,1749559990753.999,148.196,5.8,57.8,,12.896,,58.3,,152.2,-107.573,210,6.1,57.8,24.2
2025-06-10T12:53:10.852Z,1749559990.852,56.1,56.1,43.5337332,43.533731539,43.533737075,43.533742611,,130.9,4.6,9.2,17935.889,,4.1096087,4.109609939,4.10960581,4.109601681,2.5,,-6.122,13.8,1749567190852,1749559990852,144.7,5.9,58.4,,12.68,,56.1,,151.6,-107.771,210,6.1,58.4,24.2
2025-06-10T12:53:10.943Z,1749559990.943,56,56,43.5337235,43.53372186,43.533727327,43.533732793,,124.5,4.9,6,17937.125,,4.1096162,4.10961749,4.109613189,4.109608888,2.5,,-14.286,10.9,1749567190943,1749559990943,135.4,5.9,59.7,,12.21,,56,,150.3,-107.972,210,6.1,59.7,24.2
2025-06-10T12:53:11.072Z,1749559991.072,67.4,67.4,43.5337138,43.533712155,43.533717638,43.533723121,,120.3,5.6,5.9,17938.355,,4.1096235,4.109624778,4.109620517,4.109616255,2.5,,2.326,11.5,1749567191072,1749559991072,131.8,9.5,59.407,,12.316,,67.4,,150.6,-108.192,210.007,6.107,59.407,24.2
2025-06-10T12:53:11.145Z,1749559991.145,66.7,66.7,43.5337042,43.533702545,43.533708061,43.533713576,,116.8,7.592,7.323,17939.598,,4.1096314,4.109632655,4.109628473,4.10962429,2.5,,8.108,14.915,1749567191145.998,1749559991145.998,136.11,12,58.815,,12.531,,66.7,,151.2,-108.368,210.015,6.115,58.815,24.2
2025-06-10T12:53:11.253Z,1749559991.253,57.4,57.4,43.5336948,43.533693185,43.533698568,43.533703951,,122.5,10.5,9.4,17940.844,,4.1096398,4.109641149,4.109636652,4.109632155,2.5,,-22.222,19.9,1749567191253.999,1749559991253.999,142.4,9.9,61.225,,11.649,,57.4,,148.8,-108.489,210.025,6.125,61.225,24.2
2025-06-10T12:53:11.355Z,1749559991.355,48.6,48.6,43.5336849,43.533683313,43.533688603,43.533693893,,123.9,8.2,9.196,17942.145,,4.1096484,4.109649811,4.109645108,4.109640406,2.5,,-15.841,18.217,1749567191355,1749559991355,143.114,7.6,62.835,,11.048,,48.6,,147.2,-108.634,210.036,6.135,62.835,24.2
2025-06-10T12:53:11.452Z,1749559991.452,52.3,52.3,43.5336751,43.533673501,43.533678832,43.533684163,,127.2,7.6,9,17943.396,,4.109656,4.109657384,4.109652771,4.109648158,2.5,,7.216,16.6,1749567191452,1749559991452,143.8,7.2,62.145,,11.307,,52.3,,147.9,-108.843,210.045,6.145,62.145,24.2
2025-06-10T12:53:11.553Z,1749559991.553,43.4,43.4,43.5336648,43.533663163,43.533668619,43.533674075,,126.6,6.179,8.4,17944.695,,4.1096636,4.109664898,4.109660571,4.109656243,2.5,,21.569,14.266,1749567191553.998,1749559991553.998,138.725,4.9,59.955,,12.116,,43.4,,150.1,-109.093,210.055,6.155,59.955,24.2
2025-06-10T12:53:11.653Z,1749559991.653,52,52,43.5336549,43.533653235,43.533658786,43.533664338,,121.8,4.8,7.2,17945.932,,4.1096706,4.109671827,4.109667738,4.109663649,2.5,,18.181,12,1749567191653,1749559991653,133.8,7.2,58.165,,12.818,,52,,151.9,-109.351,210.065,6.165,58.165,24.3
2025-06-10T12:53:11.755Z,1749559991.755,48.1,48.1,43.5336449,43.533643218,43.533648825,43.533654433,,124.7,5.8,7,17947.197,,4.1096781,4.109679282,4.109675341,4.1096714,2.5,,10.784,12.8,1749567191755,1749559991755,137.5,4.7,57.076,,13.154,,48.1,,153,-109.582,210.076,6.175,57.076,24.2
2025-06-10T12:53:11.852Z,1749559991.852,55,55,43.5336351,43.533633444,43.533638964,43.533644485,,121.9,5.8,7.6,17948.418,,4.1096849,4.109686151,4.109681982,4.109677813,2.5,,-17.347,13.4,1749567191852.998,1749559991852.998,135.3,7.9,58.785,,12.593,,55,,151.3,-109.834,210.085,6.185,58.785,24.3
2025-06-10T12:53:11.953Z,1749559991.953,62.3,62.3,43.5336252,43.533623516,43.533629129,43.533634741,,122.958,5.3,7,17949.652,,4.1096918,4.109692978,4.109689051,4.109685123,2.5,,17.822,12.3,1749567191953.999,1749559991953.999,135.512,8.5,56.995,,13.182,,62.3,,153.1,-110.098,210.095,6.195,56.995,24.2
2025-06-10T12:53:12.044Z,1749559992.044,65.6,65.6,43.5336155,43.533613815,43.533619432,43.53362505,,123.9,5.3,6.5,17950.893,,4.1096994,4.109700574,4.10969666,4.109692746,2.5,,1.111,11.8,1749567192044,1749559992044,135.7,9,56.9,,13.216,,65.6,,153.2,-110.298,210.1,6.2,56.9,24.2
2025-06-10T12:53:12.155Z,1749559992.155,59.6,59.6,43.5336058,43.53360416,43.533609627,43.533615093,,122.386,6.533,6.1,17952.139,,4.1097071,4.10970839,4.109704089,4.109699788,2.5,,-26.126,11.693,1749567192155,1749559992155,134.486,9,59.8,,12.173,,59.6,,150.3,-110.481,210.1,6.2,59.8,24.2
2025-06-10T12:53:12.242Z,1749559992.242,56.1,56.1,43.5335959,43.533594263,43.533599719,43.533605175,,121.2,7.5,6.23,17953.391,,4.1097145,4.109715798,4.109711471,4.109707143,2.5,,-2.299,11.609,1749567192242,1749559992242,133.535,8.9,60,,12.15,,56.1,,150.1,-110.707,210.1,6.2,60,24.3
2025-06-10T12:53:12.355Z,1749559992.355,44.8,44.8,43.5335859,43.533584245,43.533589761,43.533595276,,120.8,5.1,6.4,17954.668,,4.1097223,4.109723555,4.109719373,4.10971519,2.5,,9.734,11.5,1749567192355,1749559992355,132.3,6.5,58.9,,12.552,,44.8,,151.2,-110.92,210.1,6.2,58.9,24.3
2025-06-10T12:53:12.453Z,1749559992.453,51.2,51.2,43.5335762,43.533574558,43.533580031,43.533585503,,116.466,4.2,6.1,17955.863,,4.1097287,4.109729986,4.109725698,4.109721411,2.5,,-8.163,10.3,1749567192453,1749559992453,128.835,6.3,59.7,,12.31,,51.2,,150.4,-111.192,210.1,6.2,59.7,24.4
2025-06-10T12:53:12.553Z,1749559992.553,50.1,50.1,43.5335663,43.533564596,43.533570276,43.533575957,,112,5.4,5.694,17957.109,,4.1097359,4.109737021,4.109733284,4.109729547,2.5,,40.595,11.061,1749567192553.998,1749559992553.998,125.265,5.6,55.6,,13.729,,50.1,,154.5,-111.446,210.1,6.2,55.6,24.3
2025-06-10T12:53:12.652Z,1749559992.652,58.5,58.5,43.5335568,43.533555128,43.533560701,43.533566273,,110,6.5,5.3,17958.295,,4.1097426,4.109743811,4.109739775,4.10973574,2.5,,-22.449,11.8,1749567192652,1749559992652,121.8,10,57.8,,12.949,,58.5,,152.3,-111.68,210.1,6.2,57.8,24.3
2025-06-10T12:53:12.753Z,1749559992.753,59.4,59.4,43.5335467,43.533545022,43.533550615,43.533556207,,102.6,8.6,6.7,17959.568,,4.10975,4.109751194,4.109747213,4.109743231,2.5,,3.922,15.3,1749567192753.999,1749559992753.999,117.9,8.2,57.4,,13.038,,59.4,,152.7,-111.922,210.1,6.2,57.4,24.2
2025-06-10T12:53:12.854Z,1749559992.854,56.5,56.5,43.5335369,43.533535235,43.533540786,43.533546338,,106.3,9.4,8.2,17960.791,,4.1097569,4.109758127,4.109754038,4.109749949,2.5,,-8,17.416,1749567192854,1749559992854,129.095,12.4,58.2,,12.752,,56.5,,151.9,-112.17,210.1,6.2,58.2,24.2
2025-06-10T12:53:12.953Z,1749559992.953,58.1,58.1,43.5335268,43.533525118,43.533530725,43.533536333,,116.4,9.97,9.7,17962.063,,4.1097643,4.109765482,4.109761541,4.1097576,2.5,,11,19.532,1749567192953.999,1749559992953.999,140.289,7.9,57.1,,13.145,,58.1,,153,-112.415,210.1,6.2,57.1,24.2
2025-06-10T12:53:13.046Z,1749559993.046,51.2,51.2,43.5335168,43.533515133,43.53352069,43.533526247,,129.2,10.5,11,17963.311,,4.1097713,4.109772523,4.109768447,4.109764372,2.5,,-10.753,21.5,1749567193046.999,1749559993046.999,150.7,7.9,58.1,,12.841,,51.2,,152,-112.67,210.1,6.2,58.1,24.3
2025-06-10T12:53:13.155Z,1749559993.155,46.2,46.2,43.5335068,43.533505118,43.533510725,43.533516333,,132.9,10.3,9.9,17964.559,,4.1097783,4.109779482,4.109775541,4.1097716,2.5,,9.259,20.2,1749567193155,1749559993155,153.1,4.7,57.1,,13.199,,46.2,,153,-112.932,210.1,6.2,57.1,24.3
2025-06-10T12:53:13.252Z,1749559993.252,52.6,52.6,43.5334967,43.533495018,43.533500625,43.533506233,,141,9.7,9.7,17965.805,,4.109785,4.109786182,4.109782241,4.1097783,2.5,,0,19.4,1749567193252.999,1749559993252.999,160.4,7.8,57.1,,13.199,,52.6,,153,-113.216,210.1,6.2,57.1,24.3
2025-06-10T12:53:13.344Z,1749559993.344,56,56,43.5334865,43.533484799,43.53349047,43.533496141,,144.8,9,9.7,17967.072,,4.109792,4.109793129,4.109789365,4.1097856,2.5,,14.286,18.7,1749567193344,1749559993344,163.5,6,55.8,,13.659,,56,,154.3,-113.493,210.1,6.2,55.8,24.3
2025-06-10T12:53:13.453Z,1749559993.453,58,58,43.5334764,43.53347471,43.533480343,43.533485975,,143.9,5.9,8,17968.34,,4.1097993,4.109800462,4.109796589,4.109792715,2.5,,-7.339,13.9,1749567193453,1749559993453,157.8,5.4,56.6,,13.377,,58,,153.5,-113.737,210.1,6.2,56.6,24.3
2025-06-10T12:53:13.556Z,1749559993.556,62.7,62.7,43.5334665,43.533464833,43.53347039,43.533475947,,135.7,7.096,7,17969.566,,4.109806,4.109807223,4.109803147,4.109799072,2.5,,-14.423,14.212,1749567193556.998,1749559993556.998,151.456,5.2,58.1,,12.841,,62.7,,152,-114.002,210.1,6.2,58.1,24.3
2025-06-10T12:53:13.653Z,1749559993.653,59.6,59.6,43.5334563,43.533454604,43.533460256,43.533465908,,131.1,8.2,6.3,17970.842,,4.1098132,4.109814346,4.109810527,4.109806708,2.5,,19.791,14.5,1749567193653,1749559993653,145.6,9.2,56.2,,13.518,,59.6,,153.9,-114.269,210.1,6.2,56.2,24.3
2025-06-10T12:53:13.753Z,1749559993.753,62.9,62.9,43.5334465,43.533444821,43.533450418,43.533456016,,130.7,7.5,6.7,17972.057,,4.1098199,4.10982109,4.109817122,4.109813154,2.5,,-10.891,14.2,1749567193753.999,1749559993753.999,144.9,8.1,57.3,,13.182,,62.9,,152.8,-114.528,210.1,6.2,57.3,24.4
2025-06-10T12:53:13.854Z,1749559993.854,57.1,57.1,43.5334365,43.53343481,43.533440443,43.533446075,,135.5,8.1,10.5,17973.305,,4.1098269,4.109828062,4.109824189,4.109820315,2.5,,7,18.6,1749567193854,1749559993854,154.1,5.4,56.6,,13.432,,57.1,,153.5,-114.789,210.1,6.2,56.6,24.4
2025-06-10T12:53:13.954Z,1749559993.954,58.7,58.7,43.5334266,43.533424918,43.533430525,43.533436133,,135.8,7.6,9.68,17974.535,,4.1098337,4.109834882,4.109830941,4.109827,2.5,,-4.951,17.985,1749567193954.999,1749559993954.999,153.177,4.6,57.1,,13.199,,58.7,,153,-115.052,210.1,6.2,57.1,24.3
2025-06-10T12:53:14.051Z,1749559994.051,65.8,65.8,43.5334168,43.533415107,43.533420749,43.533426391,,134.9,8.5,8.9,17975.752,,4.1098404,4.109841554,4.109837708,4.109833861,2.5,,7.292,17.4,1749567194051,1749559994051,152.3,5.5,56.39,,13.451,,65.8,,153.7,-115.318,210.09,6.205,56.39,24.3
2025-06-10T12:53:14.157Z,1749559994.157,57,57,43.5334067,43.533405007,43.533410649,43.533416291,,132.9,9.1,7.8,17977.006,,4.1098473,4.109848454,4.109844608,4.109840761,2.5,,0,16.9,1749567194157,1749559994157,149.8,4.8,56.369,,13.403,,57,,153.7,-115.59,210.069,6.216,56.369,24.2
2025-06-10T12:53:14.253Z,1749559994.253,61.1,61.1,43.5333971,43.533395413,43.533401036,43.533406658,,126.8,8.5,6.8,17978.191,,4.1098537,4.10985487,4.10985097,4.109847069,2.5,,-4.124,15.3,1749567194253.999,1749559994253.999,142.1,7.6,56.749,,13.269,,61.1,,153.3,-115.856,210.049,6.225,56.749,24.2
2025-06-10T12:53:14.355Z,1749559994.355,61.3,61.3,43.5333876,43.5333859,43.533391566,43.533397232,,123.345,8.4,9.086,17979.357,,4.1098598,4.109860933,4.109857155,4.109853377,2.5,,8.911,19.446,1749567194355,1749559994355,142.791,7.8,55.829,,13.536,,61.3,,154.2,-116.14,210.029,6.235,55.829,24.1
2025-06-10T12:53:14.444Z,1749559994.444,58.8,58.8,43.5333772,43.533375492,43.533381186,43.533386881,,120.3,12,11.1,17980.65,,4.109867,4.109868109,4.109864413,4.109860716,2.5,,6.742,23.1,1749567194444,1749559994444,143.4,12.1,55.211,,13.693,,58.8,,154.8,-116.416,210.011,6.244,55.211,24
2025-06-10T12:53:14.553Z,1749559994.553,60.9,60.9,43.5333674,43.533365709,43.533371346,43.533376983,,131.5,11.319,11.048,17981.859,,4.1098735,4.109874658,4.109870798,4.109866938,2.5,,-10.909,22.367,1749567194553.998,1749559994553.998,149.633,9.3,56.389,,13.285,,60.9,,153.6,-116.688,209.989,6.255,56.389,24
2025-06-10T12:53:14.654Z,1749559994.654,54.8,54.8,43.5333571,43.533355403,43.53336106,43.533366716,,133.6,10.7,11,17983.141,,4.1098806,4.109881742,4.109877936,4.109874131,2.5,,4,21.7,1749567194654,1749559994654,155.3,5.8,55.969,,13.375,,54.8,,154,-116.962,209.969,6.265,55.969,23.9
2025-06-10T12:53:14.753Z,1749559994.753,54.4,54.4,43.533347,43.533345306,43.533350953,43.5333566,,132.3,9.7,10.7,17984.371,,4.1098868,4.10988795,4.109884117,4.109880284,2.5,,-2,20.4,1749567194753.999,1749559994753.999,152.7,8.7,56.149,,13.369,,54.4,,153.8,-117.277,209.949,6.275,56.149,24
2025-06-10T12:53:14.852Z,1749559994.852,57.7,57.7,43.5333371,43.533335377,43.533341121,43.533346866,,138.5,9.4,10.6,17985.594,,4.1098934,4.109894463,4.109890919,4.109887374,2.5,,21.212,20,1749567194852.998,1749559994852.998,158.5,6.1,54.029,,14.038,,57.7,,155.9,-117.561,209.929,6.285,54.029,23.9
2025-06-10T12:53:14.953Z,1749559994.953,55.9,55.9,43.5333271,43.5333254,43.533331066,43.533336732,,140,9.6,10.3,17986.797,,4.1098991,4.109900233,4.109896455,4.109892677,2.5,,-16.831,19.9,1749567194953.999,1749559994953.999,159.9,6.3,55.709,,13.465,,55.9,,154.2,-117.895,209.909,6.295,55.709,23.9
2025-06-10T12:53:15.052Z,1749559995.052,59.7,59.7,43.5333168,43.533315058,43.533320864,43.53332667,,141,8.2,8.7,17988.061,,4.1099057,4.109906705,4.109903355,4.109900005,2.5,,31.632,16.9,1749567195052,1749559995052,157.9,6.6,52.595,,14.457,,59.7,,157.3,-118.211,209.895,6.3,52.595,23.8
2025-06-10T12:53:15.156Z,1749559995.156,61.3,61.3,43.5333066,43.533304889,43.533310593,43.533316297,,141.1,7.5,7.8,17989.311,,4.1099122,4.109913301,4.109909632,4.109905963,2.5,,-22.115,15.3,1749567195156,1749559995156,156.4,3.9,54.884,,13.69,,61.3,,155,-118.507,209.884,6.3,54.884,23.8
2025-06-10T12:53:15.253Z,1749559995.253,56.6,56.6,43.5332968,43.533295086,43.533300799,43.533306512,,135,5.4,6.3,17990.529,,4.109919,4.109920092,4.109916451,4.10991281,2.5,,2.041,11.7,1749567195253.999,1749559995253.999,146.7,2,54.675,,13.819,,56.6,,155.2,-118.765,209.875,6.3,54.675,23.9
2025-06-10T12:53:15.354Z,1749559995.354,63.6,63.6,43.5332867,43.533285013,43.533290636,43.533296258,,131.7,7.1,7.4,17991.764,,4.1099253,4.10992647,4.10992257,4.109918669,2.5,,-19,14.5,1749567195354,1749559995354,146.2,6.3,56.565,,13.169,,63.6,,153.3,-119.067,209.865,6.3,56.565,23.9
2025-06-10T12:53:15.453Z,1749559995.453,63.9,63.9,43.533277,43.533275278,43.533281018,43.533286759,,132.643,7,7.9,17992.973,,4.1099321,4.109933168,4.109929609,4.109926051,2.5,,25.253,14.9,1749567195453,1749559995453,146.567,4.3,54.055,,14.03,,63.9,,155.8,-119.326,209.855,6.3,54.055,23.9
2025-06-10T12:53:15.543Z,1749559995.543,63.9,63.9,43.5332672,43.533265521,43.533271118,43.533276716,,133.5,6.3,7.1,17994.197,,4.109939,4.10994019,4.109936222,4.109932254,2.5,,-33.333,13.4,1749567195543,1749559995543,146.9,4.8,57.046,,13.001,,63.9,,152.8,-119.567,209.846,6.3,57.046,23.9
2025-06-10T12:53:15.653Z,1749559995.653,62.4,62.4,43.5332573,43.533255618,43.533261225,43.533266833,,131.7,6.6,6.7,17995.424,,4.1099457,4.109946882,4.109942941,4.109939,2.5,,1.818,13.3,1749567195653,1749559995653,145,3.4,56.835,,13.02,,62.4,,153,-119.838,209.835,6.3,56.835,23.8
2025-06-10T12:53:15.756Z,1749559995.756,64.4,64.4,43.5332479,43.533246209,43.533251846,43.533257483,,126.5,6.6,6.4,17996.623,,4.109953,4.109954158,4.109950298,4.109946438,2.5,,5.769,13,1749567195756.998,1749559995756.998,139.5,10,56.224,,13.287,,64.4,,153.6,-120.038,209.824,6.3,56.224,23.9
2025-06-10T12:53:15.854Z,1749559995.854,59.2,59.2,43.5332381,43.533236453,43.533241942,43.53324743,,123.4,5.9,6.204,17997.869,,4.1099605,4.109961774,4.109957526,4.109953278,2.5,,-29.896,11.873,1749567195854,1749559995854,132.543,6.7,59.115,,12.217,,59.2,,150.7,-120.241,209.815,6.3,59.115,23.8
2025-06-10T12:53:15.954Z,1749559995.954,55.4,55.4,43.5332285,43.533226849,43.533232353,43.533237857,,114.6,4.7,6,17999.113,,4.1099684,4.109969663,4.109965454,4.109961245,2.5,,2.97,10.7,1749567195954.999,1749559995954.999,125.3,5,58.805,,12.327,,55.4,,151,-120.416,209.805,6.3,58.805,23.8
2025-06-10T12:53:16.053Z,1749559996.053,50.6,50.6,43.5332188,43.53321718,43.53322258,43.53322798,,111.3,4.2,6.1,18000.35,,4.1099759,4.109977237,4.109972779,4.109968321,2.5,,-19.192,10.3,1749567196053.998,1749559996053.998,121.6,3.9,60.695,,11.698,,50.6,,149.1,-120.615,209.795,6.305,60.695,23.9
2025-06-10T12:53:16.155Z,1749559996.155,56.2,56.2,43.533209,43.533207353,43.533212842,43.53321833,,112.95,6.25,8.3,18001.574,,4.1099828,4.109984074,4.109979826,4.109975578,2.5,,15.841,14.1,1749567196155,1749559996155,127.05,10.4,59.084,,12.331,,56.2,,150.7,-120.872,209.785,6.315,59.084,24
2025-06-10T12:53:16.256Z,1749559996.256,54.3,54.3,43.5331992,43.533197524,43.533203111,43.533208699,,114.6,8.3,9.6,18002.779,,4.1099892,4.109990398,4.109986404,4.109982409,2.5,,18.812,17.9,1749567196256,1749559996256,132.5,8,57.174,,12.956,,54.3,,152.6,-121.161,209.774,6.326,57.174,23.9
2025-06-10T12:53:16.355Z,1749559996.355,54.7,54.7,43.5331894,43.53318769,43.533193389,43.533199089,,119.5,9.1,10.3,18004.008,,4.1099962,4.109997305,4.109993622,4.10998994,2.5,,23.232,19.4,1749567196355,1749559996355,138.9,5.7,54.864,,13.697,,54.7,,154.9,-121.414,209.764,6.336,54.864,23.8
2025-06-10T12:53:16.453Z,1749559996.453,53.6,53.6,43.5331795,43.533177825,43.533183408,43.53318899,,125.4,9,9.805,18005.213,,4.1100023,4.110003503,4.109999494,4.109995486,2.5,,-24.243,19.351,1749567196453.999,1749559996453.999,143.801,7.7,57.255,,12.874,,53.6,,152.5,-121.713,209.755,6.345,57.255,23.8
2025-06-10T12:53:16.555Z,1749559996.555,55.3,55.3,43.5331695,43.533167779,43.533173515,43.533179251,,129.5,10,9.3,18006.443,,4.1100088,4.110009872,4.110006299,4.110002727,2.5,,31.683,19.3,1749567196555,1749559996555,148.8,4.7,54.044,,13.974,,55.3,,155.7,-122.015,209.745,6.356,54.044,23.8
2025-06-10T12:53:16.641Z,1749559996.641,57,57,43.5331597,43.533157989,43.533163693,43.533169397,,133.6,9.7,10.3,18007.66,,4.1100155,4.110016601,4.110012932,4.110009263,2.5,,-8.046,20,1749567196641.999,1749559996641.999,153.6,4.9,54.736,,13.741,,57,,155,-122.275,209.736,6.364,54.736,23.8
2025-06-10T12:53:16.753Z,1749559996.753,60.5,60.5,43.5331496,43.53314791,43.533153543,43.533159175,,134,9.5,10.193,18008.887,,4.1100216,4.110022762,4.110018889,4.110015015,2.5,,-13.393,20.267,1749567196753.999,1749559996753.999,154.987,5.7,56.225,,13.231,,60.5,,153.5,-122.592,209.725,6.375,56.225,23.8
2025-06-10T12:53:16.852Z,1749559996.852,64,64,43.5331394,43.533137675,43.533143425,43.533149174,,135.7,10.4,10.1,18010.143,,4.1100283,4.110029359,4.110025828,4.110022298,2.5,,25.51,20.5,1749567196852,1749559996852,156.2,4.6,53.715,,14.085,,64,,156,-122.892,209.715,6.385,53.715,23.8
2025-06-10T12:53:16.954Z,1749559996.954,59.4,59.4,43.5331296,43.533127894,43.53313358,43.533139265,,137.1,9.3,9.3,18011.355,,4.1100349,4.110036017,4.110032294,4.11002857,2.5,,-13.592,18.6,1749567196954.999,1749559996954.999,155.7,3.3,55.104,,13.673,,59.4,,154.6,-123.157,209.704,6.396,55.104,23.9
2025-06-10T12:53:17.056Z,1749559997.056,57.9,57.9,43.5331198,43.533118107,43.533123749,43.533129391,,144.5,7.4,8.2,18012.572,,4.1100416,4.110042754,4.110038908,4.110035061,2.5,,-8.911,15.6,1749567197056,1749559997056,160.1,9,55.994,,13.311,,57.9,,153.7,-123.417,209.694,6.4,55.994,23.8
