ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:18:51.358Z,1749471531.358,59.1,59.1,43.5093918,43.509390026,43.50939594,43.509401854,1,6.1,8,113.5,2700.838,108.195,4.0987507,4.09874981,4.098752778,4.098755745,2.5,1,38.095,121.5,1749478731358,1749471531358,127.6,6.4,40.164,22.673,17.347,-3.677,59.1,0,200,-54.697,240.164,8.528,40.164,22.7
2025-06-09T12:18:51.440Z,1749471531.440,56.1,56.1,43.5093818,43.509380045,43.509385896,43.509391748,1,6.8,9.2,117.1,2702.019,109.374,4.0987458,4.098744842,4.098748036,4.09875123,2.5,1,19.278,126.3,1749478731440.998,1749471531440.998,133.1,4.9,38.556,22.734,17.83,-3.619,56.1,0,201.6,-55.375,240.156,8.512,38.556,22.8
2025-06-09T12:18:51.556Z,1749471531.556,55,55,43.5093717,43.509369924,43.509375845,43.509381766,1,7.614,10,123.9,2703.177,110.531,4.0987423,4.098741418,4.098744358,4.098747297,2.5,1,-15.652,133.9,1749478731556,1749471531556,141.562,4.5,40.344,22.877,17.454,-3.685,55,0,199.8,-55.938,240.144,8.489,40.344,22.9
2025-06-09T12:18:51.653Z,1749471531.653,58.9,58.9,43.5093616,43.509359767,43.509365876,43.509371986,1,8.3,10,130.4,2704.339,111.692,4.0987386,4.098737975,4.098740059,4.098742144,2.5,1,-60.825,140.4,1749478731653,1749471531653,148.7,5.6,46.235,22.761,15.771,-3.751,58.9,0,193.9,-56.503,240.135,8.469,46.235,22.8
2025-06-09T12:18:51.757Z,1749471531.757,50.4,50.4,43.5093511,43.509349273,43.509355363,43.509361453,1,8.2,10.6,138,2705.558,112.91,4.0987343,4.098733644,4.098735831,4.098738018,2.5,1,6.667,148.6,1749478731757.998,1749471531757.998,156.8,3.4,45.524,22.676,15.904,-3.759,50.4,0,194.6,-57.146,240.124,8.448,45.524,22.7
2025-06-09T12:18:51.852Z,1749471531.852,57.9,57.9,43.5093411,43.509339292,43.50934532,43.509351348,1,9.1,11.3,145.2,2706.73,114.082,4.0987297,4.098728952,4.098731446,4.098733939,2.5,1,22.105,156.5,1749478731852.998,1749471531852.998,165.6,5,43.415,22.899,16.635,-3.723,57.9,0,196.7,-57.803,240.115,8.429,43.415,22.9
2025-06-09T12:18:51.956Z,1749471531.956,50.9,50.9,43.509331,43.509329211,43.509335175,43.50934114,1,6.3,5.1,142.4,2707.913,115.265,4.0987251,4.09872427,4.098727037,4.098729805,2.5,1,18.446,147.5,1749478731956,1749471531956,153.8,3.3,41.504,22.793,17.075,-3.69,50.9,0,198.6,-58.462,240.104,8.409,41.504,22.8
2025-06-09T12:18:52.049Z,1749471532.049,57.6,57.6,43.5093213,43.509319508,43.50932548,43.509331452,1,2.6,2.8,118.2,2709.057,116.407,4.0987204,4.098719578,4.098722317,4.098725056,2.5,1,-2.128,121,1749478732049.999,1749471532049.999,123.6,4.9,41.695,22.695,16.95,-3.645,57.6,0,198.4,-59.111,240.095,8.395,41.695,22.7
2025-06-09T12:18:52.157Z,1749471532.157,52.8,52.8,43.5093114,43.50930962,43.509315553,43.509321485,1,2.8,5.024,110.9,2710.224,117.573,4.0987156,4.098714731,4.098717628,4.098720524,2.5,1,10.185,113.765,1749478732157.999,1749471532157.999,116.506,9.9,40.584,22.782,17.315,-3.593,52.8,0,199.5,-59.778,240.084,8.384,40.584,22.8
2025-06-09T12:18:52.253Z,1749471532.253,52,52,43.5093013,43.509299517,43.50930546,43.509311404,1,3.1,7,102.415,2711.388,118.736,4.0987118,4.098710944,4.098713798,4.098716651,2.5,1,-3.125,107.333,1749478732253.999,1749471532253.999,110.2,11.4,40.875,22.687,17.164,-3.631,52,0,199.2,-60.368,240.075,8.375,40.875,22.7
2025-06-09T12:18:52.356Z,1749471532.356,59.1,59.1,43.5092912,43.509289379,43.509295449,43.50930152,1,3,7.1,93.4,2712.56,119.907,4.0987077,4.098707013,4.098709303,4.098711593,2.5,1,-38.235,100.5,1749478732356,1749471532356,103.5,8.8,44.764,22.687,16.117,-3.658,59.1,0,195.3,-60.97,240.064,8.364,44.764,22.7
2025-06-09T12:18:52.453Z,1749471532.453,50.1,50.1,43.5092807,43.509278889,43.509284926,43.509290964,1,4.54,6.6,89.1,2713.763,121.108,4.0987041,4.098703365,4.098705815,4.098708265,2.5,1,11.34,95.7,1749478732453,1749471532453,112.232,5.8,43.655,22.798,16.496,-3.719,50.1,0,196.4,-61.561,240.055,8.355,43.655,22.8
2025-06-09T12:18:52.555Z,1749471532.555,50,50,43.5092709,43.509269066,43.50927518,43.509281295,1,6.16,6.8,92.4,2714.897,122.242,4.0987002,4.098699583,4.098701639,4.098703694,2.5,1,-26.471,99.2,1749478732555,1749471532555,121.415,9.4,46.345,22.757,15.739,-3.747,50,0,193.7,-62.142,240.044,8.344,46.345,22.8
2025-06-09T12:18:52.652Z,1749471532.652,52.1,52.1,43.5092604,43.509258589,43.509264626,43.509270664,1,7.7,9.6,105.846,2716.121,123.465,4.0986957,4.098694965,4.098697415,4.098699865,2.5,1,27.835,114.47,1749478732652,1749471532652,130.147,7.5,43.635,22.698,16.429,-3.733,52.1,0,196.4,-62.808,240.035,8.335,43.635,22.7
2025-06-09T12:18:52.756Z,1749471532.756,52.5,52.5,43.5092499,43.509248093,43.509254115,43.509260137,1,8.6,10.6,120.4,2717.354,124.697,4.0986908,4.098690043,4.098692566,4.098695088,2.5,1,4.762,131,1749478732756.998,1749471532756.998,139.6,3,43.124,22.7,16.568,-3.695,52.5,0,196.9,-63.498,240.024,8.324,43.124,22.7
2025-06-09T12:18:52.852Z,1749471532.852,56.6,56.6,43.5092398,43.509238012,43.509243973,43.509249934,1,7.824,9,123.2,2718.544,125.887,4.0986859,4.098685065,4.098687847,4.09869063,2.5,1,18.75,132.2,1749478732852.998,1749471532852.998,140.715,1,41.315,22.892,17.2,-3.64,56.6,0,198.7,-64.18,240.015,8.315,41.315,22.9
2025-06-09T12:18:52.954Z,1749471532.954,57.6,57.6,43.5092302,43.509228418,43.509234358,43.509240298,1,7,8.9,126,2719.655,126.997,4.0986821,4.09868124,4.098684108,4.098686976,2.5,1,5.882,134.9,1749478732954.999,1749471532954.999,141.9,4.9,40.704,22.785,17.284,-3.658,57.6,0,199.3,-64.758,240.005,8.304,40.704,22.8
2025-06-09T12:18:53.051Z,1749471533.051,57.9,57.9,43.5092204,43.509218586,43.509224633,43.509230679,1,7.2,8,121.9,2720.792,128.134,4.0986781,4.098677378,4.098679784,4.098682191,2.5,1,-33.333,129.9,1749478733051,1749471533051,137.1,9.3,43.885,22.796,16.433,-3.681,57.9,0,196.1,-65.346,239.985,8.295,43.885,22.8
2025-06-09T12:18:53.156Z,1749471533.156,63.6,63.6,43.5092103,43.509208491,43.509214522,43.509220553,1,6.6,6.3,118,2721.988,129.328,4.098673,4.098672256,4.098674735,4.098677214,2.5,1,4.762,124.3,1749478733156,1749471533156,130.9,7.3,43.353,22.699,16.506,-3.615,63.6,0,196.6,-66.04,239.953,8.284,43.353,22.7
2025-06-09T12:18:53.252Z,1749471533.252,61.6,61.6,43.5092001,43.509198327,43.509204237,43.509210147,1,7.4,7.7,119.573,2723.168,130.507,4.098669,4.098668105,4.098671087,4.09867407,2.5,1,36.083,125.3,1749478733252.999,1749471533252.999,131.35,2.2,39.824,22.871,17.588,-3.626,61.6,0,200.1,-66.66,239.924,8.275,39.824,22.9
2025-06-09T12:18:53.358Z,1749471533.358,51.9,51.9,43.5091901,43.509188286,43.509194333,43.509200379,1,4,7.88,121.276,2724.328,131.667,4.0986649,4.098664178,4.098666584,4.098668991,2.5,1,-38.095,126.382,1749478733358,1749471533358,131.837,2.9,43.793,22.796,16.458,-3.651,51.9,0,196.1,-67.259,239.893,8.264,43.793,22.8
2025-06-09T12:18:53.452Z,1749471533.452,60.6,60.6,43.50918,43.509178189,43.509184226,43.509190264,1,4.202,8.042,122.8,2725.497,132.835,4.0986609,4.098660165,4.098662615,4.098665065,2.5,1,3.191,127.352,1749478733452,1749471533452,132.273,7,43.464,22.898,16.621,-3.67,60.6,0,196.4,-67.867,239.864,8.255,43.464,22.9
2025-06-09T12:18:53.544Z,1749471533.544,53.2,53.2,43.5091699,43.509168085,43.509174135,43.509180184,1,4.4,8.2,120.1,2726.656,133.992,4.0986574,4.098656682,4.098659074,4.098661466,2.5,1,-4.348,128.3,1749478733544,1749471533544,132.7,9,43.837,22.895,16.518,-3.731,53.2,0,196,-68.433,239.837,8.246,43.837,22.9
2025-06-09T12:18:53.651Z,1749471533.651,56.6,56.6,43.5091601,43.50915827,43.509164371,43.509170472,1,4.249,6,117.7,2727.802,135.137,4.098653,4.098652361,4.09865449,4.098656619,2.5,1,-16.822,123.7,1749478733651,1749471533651,130.126,7.9,45.605,22.668,15.881,-3.718,56.6,0,194.2,-69.056,239.805,8.235,45.605,22.7
2025-06-09T12:18:53.756Z,1749471533.756,50.6,50.6,43.5091502,43.509148404,43.50915439,43.509160375,1,4.1,7,116.5,2728.947,136.282,4.0986491,4.098648296,4.098650977,4.098653659,2.5,1,36.191,123.5,1749478733756,1749471533756,127.6,6.8,41.773,22.698,16.929,-3.726,50.6,0,198,-69.661,239.773,8.224,41.773,22.7
2025-06-09T12:18:53.852Z,1749471533.852,47.2,47.2,43.5091399,43.509138087,43.509144131,43.509150174,1,3.5,5.5,117.3,2730.137,137.472,4.0986451,4.098644374,4.098646795,4.098649216,2.5,1,-18.557,122.8,1749478733852.998,1749471533852.998,126.3,0.6,43.544,22.596,16.381,-3.76,47.2,0,196.2,-70.268,239.744,8.215,43.544,22.6
2025-06-09T12:18:53.954Z,1749471533.954,49.5,49.5,43.5091301,43.509128282,43.509134341,43.5091404,1,2.8,4.582,115.5,2731.3,138.632,4.0986401,4.098639396,4.098641744,4.098644092,2.5,1,-4.902,116.731,1749478733954.999,1749471533954.999,119.364,1,44.014,22.592,16.253,-3.696,49.5,0,195.7,-70.942,239.714,8.205,44.014,22.6
2025-06-09T12:18:54.052Z,1749471534.052,55,55,43.5091204,43.509118632,43.509124526,43.509130421,1,1.8,3.7,107.2,2732.446,139.776,4.0986353,4.098634388,4.098637427,4.098640466,2.5,1,48.98,110.9,1749478734052.998,1749471534052.998,112.7,3.4,39.184,22.563,17.518,-3.624,55,0,200.5,-71.614,239.684,8.189,39.184,22.6
2025-06-09T12:18:54.157Z,1749471534.157,47.6,47.6,43.5091102,43.509108422,43.509114348,43.509120273,1,1.9,3.4,98.7,2733.642,140.972,4.0986306,4.098629722,4.098632648,4.098635573,2.5,1,-7.692,102.1,1749478734157,1749471534157,104,3.9,39.953,22.579,17.325,-3.597,47.6,0,199.7,-72.276,239.653,8.169,39.953,22.6
2025-06-09T12:18:54.252Z,1749471534.252,53.1,53.1,43.5091006,43.509098811,43.509104775,43.50911074,1,3.1,5.6,98,2734.772,142.101,4.098626,4.09862517,4.098627937,4.098630705,2.5,1,-11.579,103.6,1749478734252,1749471534252,106.7,6.8,41.024,22.693,17.126,-3.559,53.1,0,198.6,-72.911,239.624,8.15,41.024,22.7
2025-06-09T12:18:54.356Z,1749471534.356,59,59,43.509091,43.509089219,43.509095155,43.509101091,1,7.2,9.8,107.1,2735.903,143.23,4.0986214,4.098620535,4.098623418,4.0986263,2.5,1,7.692,116.9,1749478734356,1749471534356,124.1,4.5,40.193,22.584,17.264,-3.515,59,0,199.4,-73.552,239.593,8.129,40.193,22.6
2025-06-09T12:18:54.452Z,1749471534.452,52.4,52.4,43.5090813,43.509079514,43.509085468,43.509091422,1,6.7,9.5,119,2737.046,144.373,4.0986167,4.098615857,4.098618668,4.098621478,2.5,1,-5.208,128.5,1749478734452,1749471534452,135.2,1.5,40.664,22.49,17.067,-3.47,52.4,0,198.9,-74.2,239.564,8.11,40.664,22.5
2025-06-09T12:18:54.556Z,1749471534.556,60.2,60.2,43.5090715,43.509069715,43.509075665,43.509081616,1,6.6,9,119.9,2738.22,145.542,4.0986113,4.098610452,4.098613278,4.098616103,2.5,1,0.952,128.9,1749478734556.998,1749471534556.998,135.5,4.1,40.533,22.489,17.101,-3.373,60.2,0,199,-74.907,239.533,8.089,40.533,22.5
2025-06-09T12:18:54.652Z,1749471534.652,56.8,56.8,43.509062,43.509060249,43.509066085,43.50907192,1,7,10.7,129.9,2739.314,146.634,4.0986078,4.098606825,4.098610075,4.098613326,2.5,1,31.578,140.6,1749478734652,1749471534652,147.6,8.7,37.504,22.322,17.77,-3.402,56.8,0,202,-75.466,239.504,8.07,37.504,22.4
2025-06-09T12:18:54.755Z,1749471534.755,56,56,43.509052,43.509050175,43.509056259,43.509062344,1,7.361,12.2,133.1,2740.468,147.788,4.098604,4.098603335,4.098605552,4.098607768,2.5,1,-69.903,145.3,1749478734755,1749471534755,152.647,8.4,44.674,22.38,15.929,-3.461,56,0,194.8,-76.032,239.473,8.049,44.674,22.4
2025-06-09T12:18:54.852Z,1749471534.852,48.4,48.4,43.509042,43.50904018,43.509046247,43.509052315,1,7.7,12,137.7,2741.656,148.974,4.0985988,4.098598109,4.098600413,4.098602717,2.5,1,6.185,149.7,1749478734852,1749471534852,157.4,4.8,44.044,22.389,16.101,-3.384,48.4,0,195.4,-76.731,239.444,8.03,44.044,22.4
2025-06-09T12:18:54.956Z,1749471534.956,54.9,54.9,43.5090321,43.509030334,43.509036221,43.509042108,1,6.972,8.309,136.4,2742.85,150.161,4.0985931,4.09859218,4.098595247,4.098598314,2.5,1,50.477,142.586,1749478734956.999,1749471534956.999,149.397,3.1,38.713,22.458,17.557,-3.248,54.9,0,200.7,-77.48,239.413,8.009,38.713,22.5
2025-06-09T12:18:55.053Z,1749471535.053,55.3,55.3,43.5090224,43.509020654,43.509026473,43.509032292,1,6.3,4.9,129.869,2744.022,151.326,4.0985874,4.098586408,4.098589715,4.098593021,2.5,1,17.526,136.014,1749478735053.998,1749471535053.998,142.003,7.5,37,22.408,17.969,-3.118,55.3,0,202.4,-78.213,239.4,8.011,37,22.5
2025-06-09T12:18:55.158Z,1749471535.158,60.8,60.8,43.5090126,43.509010863,43.509016652,43.509022441,1,5.1,6.1,122.8,2745.185,152.486,4.0985824,4.098581379,4.098584783,4.098588188,2.5,1,6.667,128.9,1749478735158.999,1749471535158.999,134,8.5,36.3,22.381,18.133,-3.05,60.8,0,203.1,-78.89,239.4,8.032,36.3,22.5
2025-06-09T12:18:55.252Z,1749471535.252,59.1,59.1,43.5090026,43.509000827,43.509006737,43.509012647,1,6.6,6.4,121,2746.357,153.659,4.0985778,4.098576905,4.098579887,4.09858287,2.5,1,-31.915,127.4,1749478735252.999,1749471535252.999,134,7.6,39.3,22.571,17.489,-3.032,59.1,0,200.1,-79.532,239.4,8.051,39.3,22.6
2025-06-09T12:18:55.356Z,1749471535.356,61.9,61.9,43.5089924,43.508990604,43.50899659,43.509002575,1,6.342,8.9,118.3,2747.548,154.85,4.0985733,4.098572496,4.098575177,4.098577859,2.5,1,-20.388,127.2,1749478735356,1749471535356,133.331,4.2,41.4,22.498,16.877,-3.025,61.9,0,198,-80.174,239.4,8.071,41.4,22.5
2025-06-09T12:18:55.453Z,1749471535.453,54.4,54.4,43.5089826,43.508980801,43.508986797,43.508992792,1,6.1,8.4,118.2,2748.716,156.015,4.0985681,4.098567309,4.098569947,4.098572585,2.5,1,-3.093,126.6,1749478735453,1749471535453,132.7,2.8,41.7,22.599,16.874,-2.945,54.4,0,197.7,-80.864,239.4,8.091,41.7,22.6
2025-06-09T12:18:55.556Z,1749471535.556,57.9,57.9,43.508973,43.508971239,43.50897711,43.508982982,1,7.4,8.885,122.4,2749.832,157.129,4.0985641,4.098563163,4.098566287,4.098569411,2.5,1,33.01,133.179,1749478735556,1749471535556,132.571,7.3,38.3,22.647,17.814,-2.937,57.9,0,201.1,-81.466,239.4,8.111,38.3,22.7
2025-06-09T12:18:55.644Z,1749471535.644,53.2,53.2,43.5089627,43.508960888,43.508966928,43.508972969,1,6.896,9.3,129.5,2751.066,158.359,4.0985584,4.098557669,4.098560105,4.09856254,2.5,1,-54.545,138.8,1749478735644,1749471535644,132.461,6.2,43.1,22.697,16.575,-2.85,53.2,0,196.3,-82.197,239.4,8.129,43.1,22.7
2025-06-09T12:18:55.756Z,1749471535.756,55.8,55.8,43.508953,43.508951247,43.50895709,43.508962934,1,6.249,6.8,134.6,2752.212,159.503,4.0985536,4.098552633,4.098555856,4.098559078,2.5,1,48.673,141.4,1749478735756.998,1749471535756.998,132.32,6.2,37.6,22.627,17.985,-2.776,55.8,0,201.8,-82.87,239.4,8.151,37.6,22.7
2025-06-09T12:18:55.852Z,1749471535.852,56.4,56.4,43.5089433,43.508941519,43.508947455,43.508953391,1,5.7,3.7,122.8,2753.336,160.627,4.0985497,4.098548835,4.098551718,4.0985546,2.5,1,-25,126.5,1749478735852.998,1749471535852.998,132.2,5.9,40,22.683,17.389,-2.801,56.4,0,199.4,-83.45,239.4,8.171,40,22.7
2025-06-09T12:18:55.956Z,1749471535.956,53,53,43.5089337,43.50893189,43.508937924,43.508943958,1,2.2,4.004,105.4,2754.478,161.766,4.0985447,4.098543961,4.098546425,4.09854889,2.5,1,-28.155,119.702,1749478735956,1749471535956,125.35,4,42.9,22.698,16.629,-2.739,53,0,196.5,-84.111,239.4,8.191,42.9,22.7
2025-06-09T12:18:56.056Z,1749471536.056,61,61,43.5089242,43.508922428,43.508928334,43.508934241,1,2.3,4.3,101.629,2755.63,162.911,4.098539,4.098538101,4.098541097,4.098544094,2.5,1,37,113.102,1749478736056,1749471536056,118.7,5.3,39.211,22.569,17.511,-2.595,61,0,200.2,-84.844,239.411,8.206,39.211,22.6
2025-06-09T12:18:56.158Z,1749471536.158,55.5,55.5,43.5089147,43.508912962,43.508918755,43.508924548,1,3.4,6.3,97.745,2756.742,164.022,4.0985347,4.098533683,4.098537073,4.098540464,2.5,1,27.185,106.304,1749478736158.999,1749471536158.999,111.851,5.2,36.432,22.384,18.103,-2.563,55.5,0,203,-85.464,239.432,8.216,36.432,22.5
2025-06-09T12:18:56.252Z,1749471536.252,61.9,61.9,43.508905,43.50890321,43.508909178,43.508915146,1,5.5,5.9,94.2,2757.903,165.179,4.0985294,4.098528574,4.098531327,4.098534081,2.5,1,-47.872,100.1,1749478736252.999,1749471536252.999,105.6,8.8,40.951,22.394,16.918,-2.487,61.9,0,198.5,-86.147,239.451,8.225,40.951,22.4
2025-06-09T12:18:56.360Z,1749471536.360,58.5,58.5,43.5088955,43.508893739,43.50889961,43.508905482,1,6.8,6.6,101.1,2759.01,166.286,4.0985253,4.098524363,4.098527487,4.098530611,2.5,1,24.299,107.7,1749478736360,1749471536360,114.5,6.8,38.372,22.347,17.562,-2.471,58.5,0,201.1,-86.752,239.472,8.236,38.372,22.4
2025-06-09T12:18:56.452Z,1749471536.452,55.5,55.5,43.5088856,43.508883796,43.508889808,43.50889582,1,7.5,8.7,109.455,2760.169,167.445,4.0985208,4.09852003,4.098522596,4.098525162,2.5,1,-42.391,117.839,1749478736452,1749471536452,124.92,9.6,42.29,22.3,16.496,-2.461,55.5,0,197.2,-87.38,239.49,8.245,42.29,22.3
2025-06-09T12:18:56.556Z,1749471536.556,63.7,63.7,43.5088757,43.508873911,43.508879875,43.50888584,1,7.4,10.4,118.9,2761.331,168.606,4.0985162,4.09851537,4.098518137,4.098520905,2.5,1,13.462,129.3,1749478736556,1749471536556,136.7,8.4,40.911,22.293,16.853,-2.424,63.7,0,198.6,-88.031,239.511,8.256,40.911,22.3
2025-06-09T12:18:56.656Z,1749471536.656,56.5,56.5,43.508866,43.50886421,43.508870178,43.508876146,1,8.5,11.3,125.6,2762.46,169.734,4.0985121,4.098511274,4.098514027,4.098516781,2.5,1,-1,136.9,1749478736656,1749471536656,145.4,8.2,41.031,22.294,16.822,-2.424,56.5,0,198.5,-88.634,239.531,8.266,41.031,22.3
2025-06-09T12:18:56.744Z,1749471536.744,55.2,55.2,43.5088563,43.508854494,43.508860513,43.508866531,1,8.7,8.6,128.9,2763.591,170.865,4.0985079,4.098507139,4.098509676,4.098512213,2.5,1,-16.854,137.5,1749478736744.998,1749471536744.998,146.2,3.2,42.549,22.3,16.428,-2.422,55.2,0,197,-89.24,239.549,8.274,42.549,22.3
2025-06-09T12:18:56.852Z,1749471536.852,61.6,61.6,43.5088466,43.508844795,43.508850811,43.508856826,1,6.824,7.7,136,2764.751,172.021,4.0985026,4.098501835,4.098504386,4.098506938,2.5,1,0.935,143.7,1749478736852,1749471536852,146.707,5.4,42.47,22.2,16.375,-2.329,61.6,0,197.1,-89.936,239.57,8.285,42.47,22.2
2025-06-09T12:18:56.956Z,1749471536.956,62.9,62.9,43.5088372,43.508835446,43.508841293,43.508847141,1,5,9,133.2,2765.866,173.133,4.0984978,4.098496837,4.098500046,4.098503254,2.5,1,44.231,142.2,1749478736956,1749471536956,147.2,7.9,37.891,22.13,17.52,-2.249,62.9,0,201.7,-90.598,239.591,8.296,37.891,22.2
2025-06-09T12:18:57.056Z,1749471537.056,65.7,65.7,43.5088273,43.508825528,43.508831434,43.508837341,1,3.788,7.7,126.1,2767.014,174.281,4.0984938,4.098492901,4.098495897,4.098498894,2.5,1,-14.852,133.8,1749478737056.998,1749471537056.998,136.141,10.1,39.4,22.169,17.155,-2.269,65.7,0,200.2,-91.194,239.6,8.294,39.4,22.2
2025-06-09T12:18:57.156Z,1749471537.156,58.4,58.4,43.5088176,43.508815788,43.508821828,43.508827869,1,2.6,5.3,117.4,2768.163,175.428,4.0984889,4.098488169,4.098490605,4.09849304,2.5,1,-39.393,122.7,1749478737156,1749471537156,125.3,10.2,43.3,22.197,16.157,-2.221,58.4,0,196.3,-91.848,239.6,8.284,43.3,22.2
2025-06-09T12:18:57.252Z,1749471537.252,54.6,54.6,43.5088078,43.508806029,43.508811932,43.508817834,1,3.9,6.1,111.1,2769.299,176.564,4.0984849,4.098483997,4.098487007,4.098490018,2.5,1,41.667,117.2,1749478737252,1749471537252,121.1,8.3,39.3,22.167,17.179,-2.218,54.6,0,200.3,-92.458,239.6,8.275,39.3,22.2
2025-06-09T12:18:57.356Z,1749471537.356,58.5,58.5,43.5087979,43.508796086,43.508802133,43.508808179,1,5.5,7.3,114.308,2770.456,177.721,4.0984805,4.098479778,4.098482184,4.098484591,2.5,1,-40.385,123.512,1749478737356,1749471537356,129.637,10.3,43.5,22.296,16.176,-2.216,58.5,0,196.1,-93.077,239.6,8.264,43.5,22.3
2025-06-09T12:18:57.453Z,1749471537.453,63.8,63.8,43.5087878,43.508786005,43.508791987,43.508797969,1,8.2,12.1,117.3,2771.645,178.908,4.0984757,4.098474891,4.098477587,4.098480283,2.5,1,20.619,129.4,1749478737453,1749471537453,137.6,8,41.5,22.197,16.627,-2.168,63.8,0,198.1,-93.752,239.6,8.255,41.5,22.2
2025-06-09T12:18:57.556Z,1749471537.556,59,59,43.5087778,43.508776014,43.508781968,43.508787922,1,7.38,9.8,124.9,2772.817,180.08,4.0984711,4.098470257,4.098473068,4.098475878,2.5,1,7.767,134.7,1749478737556,1749471537556,140.777,4.5,40.7,22.39,16.982,-2.137,59,0,198.9,-94.404,239.6,8.244,40.7,22.4
2025-06-09T12:18:57.654Z,1749471537.654,56.9,56.9,43.5087679,43.508766108,43.50877208,43.508778052,1,6.6,8.4,128.8,2773.969,181.232,4.0984669,4.098466078,4.098468817,4.098471556,2.5,1,-5.102,137.2,1749478737654,1749471537654,143.8,1.9,41.2,22.395,16.854,-2.137,56.9,0,198.4,-95.019,239.6,8.235,41.2,22.4
2025-06-09T12:18:57.757Z,1749471537.757,57.4,57.4,43.5087582,43.508756398,43.508762404,43.508768409,1,5,6.9,132.6,2775.107,182.369,4.0984624,4.098461622,4.098464216,4.098466811,2.5,1,-9.616,139.5,1749478737757.998,1749471537757.998,144.5,3.4,42.2,22.3,16.52,-2.11,57.4,0,197.4,-95.65,239.6,8.224,42.2,22.3
2025-06-09T12:18:57.852Z,1749471537.852,54.4,54.4,43.508748,43.50874621,43.508752178,43.508758146,1,4.766,4.1,127.3,2776.309,183.57,4.0984575,4.098456674,4.098459427,4.098462181,2.5,1,11.702,131.4,1749478737852,1749471537852,138.893,4.2,41.1,22.294,16.804,-2.061,54.4,0,198.5,-96.333,239.6,8.215,41.1,22.3
2025-06-09T12:18:57.959Z,1749471537.959,60.9,60.9,43.5087382,43.508736417,43.50874236,43.508748304,1,4.5,5.012,117.2,2777.448,184.708,4.0984534,4.098452544,4.098455398,4.098458251,2.5,1,6.542,126.208,1749478737959,1749471537959,132.511,6.3,40.4,22.486,17.135,-2.062,60.9,0,199.2,-96.941,239.6,8.204,40.4,22.5
2025-06-09T12:18:58.061Z,1749471538.061,64.1,64.1,43.5087282,43.508726397,43.508732406,43.508738415,1,4.5,5.882,113.2,2778.631,185.89,4.0984484,4.098447626,4.098450206,4.098452787,2.5,1,-18.627,121.258,1749478738061,1749471538061,126.426,4.7,42.3,22.4,16.568,-2.009,64.1,0,197.3,-97.616,239.6,8.206,42.3,22.4
2025-06-09T12:18:58.157Z,1749471538.157,61.1,61.1,43.5087179,43.50871612,43.508722053,43.508727985,1,4.1,6.7,109.9,2779.831,187.088,4.098444,4.098443131,4.098446028,4.098448924,2.5,1,22.917,116.6,1749478738157,1749471538157,120.7,6.3,40.1,22.481,17.211,-1.997,61.1,0,199.5,-98.267,239.6,8.216,40.1,22.5
2025-06-09T12:18:58.252Z,1749471538.252,64.7,64.7,43.5087083,43.508706499,43.508712502,43.508718504,1,6.5,9,115.162,2780.964,188.22,4.0984393,4.098438517,4.098441127,4.098443736,2.5,1,-21.053,122.886,1749478738252,1749471538252,127.771,10.9,42.1,22.6,16.769,-1.955,64.7,0,197.5,-98.907,239.6,8.225,42.1,22.6
2025-06-09T12:18:58.357Z,1749471538.357,63.4,63.4,43.5086987,43.508696922,43.508702848,43.508708773,1,9.1,10.2,120.978,2782.07,189.326,4.0984357,4.098434822,4.098437748,4.098440673,2.5,1,20.952,129.833,1749478738357,1749471538357,135.587,6.9,39.9,22.578,17.338,-1.982,63.4,0,199.7,-99.474,239.6,8.236,39.9,22.6
2025-06-09T12:18:58.452Z,1749471538.452,60.5,60.5,43.5086883,43.508686476,43.508692555,43.508698634,1,8.8,10,126.24,2783.282,190.538,4.0984312,4.098430526,4.098432772,4.098435018,2.5,1,-49.474,136.119,1749478738452,1749471538452,142.659,2.9,44.6,22.584,16.092,-1.992,60.5,0,195,-100.114,239.6,8.245,44.6,22.6
2025-06-09T12:18:58.556Z,1749471538.556,59,59,43.5086785,43.508676701,43.508682697,43.508688692,1,7.4,11,132,2784.408,191.663,4.0984277,4.098426909,4.098429547,4.098432185,2.5,1,25.962,143,1749478738556,1749471538556,150.4,4.9,41.9,22.799,16.97,-2.031,59,0,197.7,-100.682,239.6,8.256,41.9,22.8
2025-06-09T12:18:58.652Z,1749471538.652,58,58,43.5086686,43.508666771,43.508672867,43.508678963,1,5.6,11,130.9,2785.554,192.807,4.0984238,4.098423153,4.098425311,4.098427469,2.5,1,-34.375,141.9,1749478738652,1749471538652,147.5,7.6,45.2,22.474,15.854,-2.065,58,0,194.4,-101.264,239.6,8.265,45.2,22.5
