ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:46:31.260Z,1749300391.260,51.1,51.1,43.5207083,43.520707132,43.520711024,43.520714916,,67.2,4.5,3.697,33545.898,,4.0879583,4.087960346,4.087953526,4.087946705,2.5,,-40.953,6.246,1749307591260.998,1749300391260.998,81.83,6.7,46.474,,12.327,,51.1,,128.2,18.035,174.674,9.5,46.474,17.9
2025-06-07T12:46:31.352Z,1749300391.352,54.1,54.1,43.5207033,43.520702117,43.52070606,43.520710004,,69.4,5.24,4.562,33546.879,,4.0879683,4.087970329,4.087963565,4.087956801,2.5,,6.593,8.453,1749307591352,1749300391352,89.656,11.6,45.865,,12.604,,54.1,,128.8,17.471,174.665,9.5,45.865,18.1
2025-06-07T12:46:31.457Z,1749300391.457,51.5,51.5,43.5206983,43.520697086,43.520701132,43.520705177,,79.1,6.103,5.569,33547.855,,4.0879783,4.087980295,4.087973646,4.087966997,2.5,,11.321,11.023,1749307591457.999,1749300391457.999,98.772,12.5,44.654,,13.018,,51.5,,130,16.905,174.654,9.5,44.654,18.3
2025-06-07T12:46:31.556Z,1749300391.556,51.8,51.8,43.5206933,43.520692198,43.520695871,43.520699543,,93.8,6.9,6.5,33548.727,,4.0879866,4.087988714,4.087981666,4.087974618,2.5,,-43.877,13.4,1749307591556,1749300391556,107.2,5.6,48.944,,12.085,,51.8,,125.7,16.356,174.644,9.5,48.944,18.4
2025-06-07T12:46:31.660Z,1749300391.660,47.9,47.9,43.5206883,43.520687153,43.520690976,43.520694798,,100.8,6.7,6.1,33549.707,,4.0879966,4.087998668,4.087991774,4.087984879,2.5,,16.346,12.8,1749307591660,1749300391660,113.6,8.7,47.234,,12.63,,47.9,,127.4,15.788,174.634,9.5,47.234,18.6
2025-06-07T12:46:31.759Z,1749300391.759,54.2,54.2,43.5206816,43.520680448,43.520684288,43.520688128,,106.1,5.7,4.9,33550.805,,4.0880066,4.088008663,4.088001787,4.08799491,2.5,,2.02,10.6,1749307591759,1749300391759,116.7,8.9,47.024,,12.611,,54.2,,127.6,15.036,174.624,9.5,47.024,18.5
2025-06-07T12:46:31.859Z,1749300391.859,50.5,50.5,43.5206766,43.520675407,43.520679384,43.520683362,,105.565,5.5,3.4,33551.785,,4.0880166,4.088018618,4.088011892,4.088005166,2.5,,16,8.9,1749307591859,1749300391859,115.581,11.4,45.414,,13.057,,50.5,,129.2,14.469,174.614,9.5,45.414,18.6
2025-06-07T12:46:31.956Z,1749300391.956,42.9,42.9,43.5206716,43.520670477,43.52067422,43.520677964,,105.046,4.9,3.6,33552.766,,4.0880266,4.088028693,4.088021716,4.088014739,2.5,,-27.835,8.5,1749307591956,1749300391956,114.495,13.5,48.104,,12.421,,42.9,,126.5,13.914,174.604,9.5,48.104,18.6
2025-06-07T12:46:32.058Z,1749300392.058,48.7,48.7,43.5206666,43.520665482,43.520669208,43.520672934,,104.5,4.2,3.401,33553.641,,4.088035,4.088037098,4.088030104,4.088023109,2.5,,-1.961,8.649,1749307592058,1749300392058,113.353,14.8,48.312,,12.437,,48.7,,126.3,13.353,174.612,9.494,48.312,18.7
2025-06-07T12:46:32.160Z,1749300392.160,57.7,57.7,43.52066,43.520658845,43.520662694,43.520666543,,103.4,5.6,3.2,33554.73,,4.088045,4.08804706,4.088040193,4.088033326,2.5,,13.592,8.8,1749307592160.999,1749300392160.999,112.2,12.3,46.932,,12.838,,57.7,,127.7,12.609,174.632,9.484,46.932,18.8
2025-06-07T12:46:32.264Z,1749300392.264,46.8,46.8,43.520655,43.52065383,43.52065773,43.520661631,,101.7,5.1,3.1,33555.711,,4.088055,4.088057043,4.088050232,4.088043421,2.5,,5.825,8.2,1749307592264,1749300392264,109.9,12.2,46.353,,13.045,,46.8,,128.3,12.045,174.653,9.474,46.353,18.9
2025-06-07T12:46:32.356Z,1749300392.356,51.5,51.5,43.5206483,43.520647051,43.520651213,43.520655375,,102.3,5.571,2.5,33556.715,,4.0880633,4.088065253,4.088058743,4.088052232,2.5,,33.696,8.504,1749307592356,1749300392356,113.006,13,43.271,,13.761,,51.5,,131.4,11.286,174.671,9.464,43.271,18.9
2025-06-07T12:46:32.457Z,1749300392.457,53.1,53.1,43.5206433,43.520642044,43.520646231,43.520650417,,109.7,6.093,3.3,33557.691,,4.0880733,4.088075244,4.088068764,4.088062284,2.5,,2.941,8.84,1749307592457.999,1749300392457.999,116.449,11.5,42.992,,13.898,,53.1,,131.7,10.722,174.692,9.454,42.992,19
2025-06-07T12:46:32.556Z,1749300392.556,45.9,45.9,43.5206366,43.520635427,43.520639336,43.520643246,,116.8,6.6,3.399,33558.793,,4.0880833,4.088085341,4.088078539,4.088071737,2.5,,-33.334,9.167,1749307592556.998,1749300392556.998,119.791,14.5,46.311,,13.262,,45.9,,128.4,9.98,174.711,9.444,46.311,19.2
2025-06-07T12:46:32.657Z,1749300392.657,53.2,53.2,43.5206316,43.520630389,43.520634426,43.520638463,,113.7,6,3.5,33559.77,,4.0880933,4.088095298,4.088088639,4.088081981,2.5,,14.851,9.5,1749307592657.999,1749300392657.999,123.2,10.3,44.832,,13.687,,53.2,,129.9,9.413,174.732,9.434,44.832,19.3
2025-06-07T12:46:32.755Z,1749300392.755,58.2,58.2,43.520625,43.520623781,43.520627844,43.520631906,,104.4,3.4,2.5,33560.863,,4.0881033,4.088105289,4.08809866,4.088092031,2.5,,3.093,5.9,1749307592755,1749300392755,110.3,9.3,44.551,,13.896,,58.2,,130.2,8.672,174.751,9.425,44.551,19.5
2025-06-07T12:46:32.845Z,1749300392.845,52.5,52.5,43.5206183,43.520617091,43.52062112,43.520625148,,102.507,3,2.546,33561.961,,4.0881133,4.0881153,4.088108632,4.088101964,2.5,,-4.396,6.674,1749307592845.999,1749300392845.999,108.209,14.8,44.969,,13.796,,52.5,,129.8,7.921,174.769,9.415,44.969,19.5
2025-06-07T12:46:32.954Z,1749300392.954,42.5,42.5,43.5206133,43.520612097,43.520616108,43.52062012,,100.239,5,2.6,33562.938,,4.0881233,4.088125306,4.088118619,4.088111931,2.5,,-1.835,7.6,1749307592954.999,1749300392954.999,105.704,15,45.191,,13.883,,42.5,,129.6,7.359,174.791,9.405,45.191,19.7
2025-06-07T12:46:33.076Z,1749300393.076,41.5,41.5,43.5206066,43.520605394,43.520609414,43.520613434,,97.7,3.8,1.4,33564.039,,4.0881333,4.088135303,4.088128626,4.088121948,2.5,,0.82,5.2,1749307593076.998,1749300393076.998,102.9,11.4,45.131,,14.039,,41.5,,129.7,6.608,174.831,9.392,45.131,19.9
2025-06-07T12:46:33.147Z,1749300393.147,40.1,40.1,43.5206,43.520598799,43.520602802,43.520606805,,74.7,1.4,2.5,33565.129,,4.0881433,4.088145309,4.088138612,4.088131915,2.5,,-2.857,3.9,1749307593147,1749300393147,78.6,11.1,45.359,,14.124,,40.1,,129.5,5.868,174.859,9.385,45.359,20.1
2025-06-07T12:46:33.260Z,1749300393.260,38,38,43.5205933,43.520592,43.520596332,43.520600665,,63.3,3.4,3.838,33566.227,,4.0881533,4.088155189,4.088148893,4.088142597,2.5,,35.088,8.503,1749307593260.998,1749300393260.998,86.093,13.4,41.404,,15.226,,38,,133.5,5.105,174.904,9.374,41.404,20.3
2025-06-07T12:46:33.360Z,1749300393.360,45.2,45.2,43.5205866,43.520585288,43.52058966,43.520594032,,80.1,7.5,5,33567.227,,4.0881616,4.088163473,4.08815723,4.088150986,2.5,,5.05,12.5,1749307593360,1749300393360,92.6,14,40.944,,15.409,,45.2,,134,4.354,174.944,9.364,40.944,20.4
2025-06-07T12:46:33.456Z,1749300393.456,43.4,43.4,43.5205783,43.520576877,43.52058162,43.520586362,,112.6,6.455,6.293,33568.371,,4.08817,4.088171712,4.088166006,4.088160301,2.5,,50.516,12.749,1749307593456.999,1749300393456.999,116.228,7.1,36.083,,16.487,,43.4,,138.9,3.413,174.983,9.354,36.083,20.4
2025-06-07T12:46:33.555Z,1749300393.555,46.8,46.8,43.5205716,43.52057019,43.520574889,43.520579588,,127.1,5.4,7.6,33569.473,,4.08818,4.088181732,4.088175958,4.088170185,2.5,,-6.122,13,1749307593555,1749300393555,140.1,4.3,36.722,,16.512,,46.8,,138.3,2.663,175.022,9.344,36.722,20.6
2025-06-07T12:46:33.657Z,1749300393.657,56.7,56.7,43.520565,43.520563646,43.520568158,43.52057267,,124.4,3.8,4.2,33570.465,,4.0881883,4.088190115,4.088184064,4.088178014,2.5,,-24.272,8,1749307593657.999,1749300393657.999,132.4,5.6,39.263,,15.949,,56.7,,135.8,1.93,175.063,9.334,39.263,20.6
2025-06-07T12:46:33.756Z,1749300393.756,61,61,43.5205583,43.520556921,43.520561517,43.520566112,,114.306,3.8,3.5,33571.563,,4.0881983,4.088200079,4.088194149,4.088188219,2.5,,11.224,7.3,1749307593756,1749300393756,122.306,8.3,38.202,,16.188,,61,,136.9,1.175,175.102,9.324,38.202,20.6
2025-06-07T12:46:33.858Z,1749300393.858,64.5,64.5,43.5205516,43.520550237,43.52055478,43.520559322,,103.8,4.6,3.4,33572.66,,4.0882083,4.088210102,4.088204095,4.088198088,2.5,,-6.863,8,1749307593858,1749300393858,111.8,13,38.943,,16.178,,64.5,,136.2,0.426,175.143,9.314,38.943,20.8
2025-06-07T12:46:33.956Z,1749300393.956,54.2,54.2,43.520545,43.520543708,43.520548016,43.520552324,1,101.1,5.2,3.7,33573.652,3.144,4.0882166,4.088218498,4.088212171,4.088205844,2.5,1,-30.612,8.9,1749307593956,1749300393956,110,12.5,41.982,19.736,15.536,-5.406,54.2,0,133.2,-0.306,175.182,9.304,41.982,20.9
2025-06-07T12:46:34.053Z,1749300394.053,54.4,54.4,43.5205383,43.520537003,43.520541327,43.520545651,1,97.7,4,3.9,33574.754,4.179,4.0882266,4.088228492,4.088222186,4.08821588,2.5,1,2.041,7.9,1749307594053.998,1749300394053.998,105.6,12.8,41.816,19.758,15.577,-5.771,54.4,0,133.4,-1.058,175.216,9.305,41.816,20.9
2025-06-07T12:46:34.157Z,1749300394.157,44.9,44.9,43.5205316,43.520530284,43.520534671,43.520539059,1,90.1,2,3.1,33575.852,5.216,4.0882366,4.088238467,4.088232244,4.088226022,2.5,1,7.767,5.1,1749307594157,1749300394157,95.2,11.3,41.047,19.849,15.762,-6.133,44.9,0,134.2,-1.812,175.247,9.316,41.047,20.9
2025-06-07T12:46:34.262Z,1749300394.262,45.8,45.8,43.5205233,43.520522008,43.520526316,43.520530624,1,85.8,2.8,2.3,33577.078,6.407,4.0882466,4.088248498,4.088242171,4.088235844,2.5,1,-9.524,5.1,1749307594262,1749300394262,90.9,12.8,42.079,19.825,15.587,-6.418,45.8,0,133.2,-2.738,175.279,9.326,42.079,21
2025-06-07T12:46:34.358Z,1749300394.358,47.2,47.2,43.5205166,43.520515263,43.520519721,43.520524178,1,83.3,3.8,2.6,33578.082,7.384,4.088255,4.088256838,4.088250712,4.088244585,2.5,1,19.792,6.4,1749307594358,1749300394358,89.7,10.6,40.207,20.138,16.114,-6.663,47.2,0,135.1,-3.494,175.307,9.336,40.207,21.1
2025-06-07T12:46:34.457Z,1749300394.457,49,49,43.52051,43.520508612,43.520513238,43.520517863,1,88.167,5.8,5.024,33579.176,8.412,4.088265,4.088266766,4.08826088,4.088254994,2.5,1,22,11.299,1749307594457.999,1749300394457.999,99.951,9.9,38.037,20.363,16.619,-7.025,49,0,137.3,-4.24,175.337,9.346,38.037,21.1
2025-06-07T12:46:34.556Z,1749300394.556,54.9,54.9,43.5205016,43.520500233,43.52050479,43.520509348,1,92.936,8.7,7.4,33580.41,9.614,4.088275,4.088276796,4.08827081,4.088264825,2.5,1,-9.184,16.1,1749307594556,1749300394556,109.997,13.6,38.967,20.369,16.483,-7.305,54.9,0,136.4,-5.178,175.367,9.356,38.967,21.2
2025-06-07T12:46:34.657Z,1749300394.657,50.3,50.3,43.520495,43.52049364,43.520498174,43.520502709,1,97.9,9.057,8.4,33581.402,10.575,4.0882833,4.088285105,4.088279087,4.088273069,2.5,1,-2.941,17.375,1749307594657.999,1749300394657.999,120.454,12.1,39.297,20.336,16.406,-7.555,50.3,0,136.1,-5.917,175.397,9.366,39.297,21.2
2025-06-07T12:46:34.756Z,1749300394.756,52.7,52.7,43.5204883,43.520486921,43.520491517,43.520496112,1,111.9,9.4,9.2,33582.5,11.611,4.0882933,4.088295079,4.088289149,4.088283219,2.5,1,8.163,18.6,1749307594756,1749300394756,130.5,7,38.527,20.416,16.585,-7.917,52.7,0,136.9,-6.67,175.427,9.376,38.527,21.2
2025-06-07T12:46:34.857Z,1749300394.857,53.6,53.6,43.52048,43.520478608,43.520483248,43.520487888,1,124.4,10,9.3,33583.641,12.74,4.0883016,4.088303359,4.088297496,4.088291632,2.5,1,5.941,19.3,1749307594857,1749300394857,143.7,7.1,37.957,20.474,16.716,-8.076,53.6,0,137.5,-7.6,175.457,9.386,37.957,21.2
2025-06-07T12:46:34.956Z,1749300394.956,55.4,55.4,43.5204733,43.520471926,43.520476506,43.520481086,1,129.3,10,8.6,33584.738,13.775,4.0883116,4.088313386,4.088307433,4.088301481,2.5,1,-8.081,18.6,1749307594956,1749300394956,147.9,12,38.787,20.49,16.603,-8.444,55.4,0,136.7,-8.35,175.487,9.396,38.787,21.3
2025-06-07T12:46:35.063Z,1749300395.063,58.5,58.5,43.5204666,43.520465199,43.520469869,43.520474538,1,134.9,9.2,7.8,33585.746,14.751,4.08832,4.088321746,4.088315927,4.088310108,2.5,1,11.215,17,1749307595063,1749300395063,151.9,8.2,37.638,20.606,16.867,-8.69,58.5,0,137.9,-9.103,175.538,9.4,37.638,21.3
2025-06-07T12:46:35.158Z,1749300395.158,64,64,43.5204583,43.520456899,43.520461569,43.520466238,1,136.1,7.9,6.442,33586.887,15.88,4.0883283,4.088330046,4.088324227,4.088318408,2.5,1,0,13.994,1749307595158.999,1749300395158.999,148.118,11,37.695,20.605,16.854,-8.851,64,0,137.9,-10.031,175.595,9.4,37.695,21.3
2025-06-07T12:46:35.260Z,1749300395.260,66.2,66.2,43.5204516,43.520450141,43.520455004,43.520459867,1,133.3,5.8,5,33587.984,16.917,4.0883383,4.088339953,4.088334444,4.088328935,2.5,1,26.471,10.8,1749307595260.998,1749300395260.998,144.1,6.2,35.057,20.933,17.518,-9.207,66.2,0,140.6,-10.789,175.657,9.4,35.057,21.4
2025-06-07T12:46:35.356Z,1749300395.356,59.3,59.3,43.520445,43.520443633,43.52044819,43.520452748,1,124.3,4.5,4.4,33588.977,17.875,4.0883466,4.088348396,4.08834241,4.088336425,2.5,1,-44.21,8.9,1749307595356,1749300395356,133.2,7.1,39.314,20.454,16.48,-9.471,59.3,0,136.4,-11.519,175.714,9.4,39.314,21.3
2025-06-07T12:46:35.460Z,1749300395.460,64.5,64.5,43.5204366,43.520435244,43.520439764,43.520444283,1,112.664,4,3.6,33590.211,19.077,4.0883566,4.088358412,4.088352372,4.088346332,2.5,1,-4.762,7.6,1749307595460.998,1749300395460.998,120.256,6.8,39.877,20.304,16.269,-9.749,64.5,0,135.9,-12.458,175.777,9.4,39.877,21.2
2025-06-07T12:46:35.556Z,1749300395.556,58.2,58.2,43.52043,43.520428615,43.520433232,43.52043785,1,102.136,2.955,3.457,33591.301,20.104,4.0883666,4.088368369,4.088362472,4.088356575,2.5,1,13.684,6.412,1749307595556,1749300395556,108.544,1.1,38.634,20.435,16.56,-10.115,58.2,0,137.2,-13.202,175.834,9.4,38.634,21.2
2025-06-07T12:46:35.660Z,1749300395.660,61.2,61.2,43.5204233,43.520421965,43.520426415,43.520430865,1,90.5,1.8,3.3,33592.398,21.137,4.0883766,4.088378441,4.088372304,4.088366167,2.5,1,-20.953,5.1,1749307595660.999,1749300395660.999,95.6,3,40.897,20.202,16.025,-10.487,61.2,0,135,-13.948,175.897,9.4,40.897,21.2
2025-06-07T12:46:35.755Z,1749300395.755,59.8,59.8,43.5204166,43.520415281,43.520419677,43.520424072,1,93.254,5.9,4.7,33593.406,22.111,4.088385,4.088386863,4.088380652,4.08837444,2.5,1,-7.447,10.6,1749307595755,1749300395755,103.148,8.3,41.653,20.12,15.84,-10.741,59.8,0,134.3,-14.696,175.953,9.4,41.653,21.2
2025-06-07T12:46:35.859Z,1749300395.859,53.5,53.5,43.52041,43.520408649,43.520413153,43.520417657,1,96.3,8.5,6.7,33594.5,23.138,4.088395,4.088396818,4.088390757,4.088384695,2.5,1,13.461,15.2,1749307595859,1749300395859,111.5,5.2,40.315,20.276,16.165,-11.106,53.5,0,135.7,-15.44,176.015,9.4,40.315,21.2
2025-06-07T12:46:35.953Z,1749300395.953,46.9,46.9,43.5204033,43.520402024,43.520406276,43.520410528,1,103.87,7.708,7.9,33595.598,24.17,4.088405,4.08840692,4.088400521,4.088394122,2.5,1,-33.685,14.953,1749307595953.999,1749300395953.999,118.823,4.5,43.572,19.896,15.359,-11.482,46.9,0,132.5,-16.183,176.072,9.4,43.572,21.2
2025-06-07T12:46:36.051Z,1749300396.051,52.3,52.3,43.5203966,43.520395337,43.520399548,43.520403759,1,111.6,6.9,7.8,33596.695,25.205,4.088415,4.088416935,4.088410485,4.088404035,2.5,1,-5.155,14.7,1749307596051,1749300396051,126.3,10.1,44.141,19.829,15.214,-11.849,52.3,0,132,-16.934,176.141,9.405,44.141,21.2
2025-06-07T12:46:36.160Z,1749300396.160,52,52,43.52039,43.520388651,43.520393148,43.520397644,1,115.9,6.8,6.2,33597.785,26.234,4.088425,4.088426822,4.088420749,4.088414677,2.5,1,32.728,13,1749307596160.999,1749300396160.999,128.9,11.5,40.629,20.259,16.09,-12.207,52,0,135.6,-17.684,176.229,9.416,40.629,21.2
2025-06-07T12:46:36.260Z,1749300396.260,61.4,61.4,43.5203833,43.520381988,43.52038636,43.520390732,1,120.2,7.8,6.3,33598.785,27.204,4.0884333,4.088435173,4.08842893,4.088422687,2.5,1,-16,14.1,1749307596260.998,1749300396260.998,134.3,9.9,42.309,19.98,15.604,-12.456,61.4,0,134,-18.43,176.309,9.426,42.309,21.1
2025-06-07T12:46:36.345Z,1749300396.345,58.8,58.8,43.5203766,43.52037531,43.52037961,43.52038391,1,121.4,7.9,6.1,33599.883,28.238,4.0884433,4.088445201,4.088438864,4.088432527,2.5,1,-10.588,14,1749307596345.999,1749300396345.999,135.4,5.3,43.277,19.963,15.435,-12.824,58.8,0,133.1,-19.179,176.377,9.435,43.277,21.2
2025-06-07T12:46:36.460Z,1749300396.460,57.5,57.5,43.5203683,43.520366988,43.52037136,43.520375732,1,119.337,6.6,5.6,33601.109,29.432,4.0884533,4.088455173,4.08844893,4.088442687,2.5,1,7.895,12.2,1749307596460,1749300396460,131.962,3.6,42.468,19.977,15.565,-13.103,57.5,0,134,-20.111,176.468,9.446,42.468,21.1
2025-06-07T12:46:36.556Z,1749300396.556,61.2,61.2,43.5203616,43.520360284,43.520364671,43.520369059,1,117.6,6.18,4.1,33602.207,30.467,4.0884633,4.088465167,4.088458945,4.088452722,2.5,1,2.083,11.84,1749307596556,1749300396556,129.067,7.5,42.345,20.188,15.743,-13.468,61.2,0,134.2,-20.863,176.545,9.456,42.345,21.3
2025-06-07T12:46:36.661Z,1749300396.661,58.9,58.9,43.520355,43.520353712,43.520358004,43.520362297,1,115.5,5.716,4.7,33603.301,31.492,4.0884733,4.088475204,4.088468857,4.088462509,2.5,1,-11.321,11.442,1749307596661.999,1749300396661.999,125.871,8.1,43.63,20.039,15.417,-13.842,58.9,0,133,-21.6,176.63,9.466,43.63,21.3
2025-06-07T12:46:36.756Z,1749300396.756,59,59,43.5203483,43.520347049,43.520351219,43.520355389,1,113.4,5.3,4.7,33604.398,32.525,4.0884833,4.08848525,4.08847875,4.08847225,2.5,1,-15.79,11.086,1749307596756.998,1749300396756.998,123.006,9.8,45.206,19.84,15.007,-14.212,59,0,131.5,-22.348,176.706,9.476,45.206,21.3
2025-06-07T12:46:36.860Z,1749300396.860,53.8,53.8,43.5203416,43.520340317,43.520344593,43.520348869,1,109.2,6,4.7,33605.496,33.562,4.0884933,4.08849521,4.088488842,4.088482474,2.5,1,12.621,10.7,1749307596860,1749300396860,119.9,10.9,43.988,20.009,15.325,-14.573,53.8,0,132.8,-23.103,176.788,9.486,43.988,21.3
2025-06-07T12:46:36.959Z,1749300396.959,61.5,61.5,43.520335,43.520333737,43.520337948,43.520342159,1,108.5,6,5.3,33606.586,34.587,4.0885033,4.088505235,4.088498785,4.088492335,2.5,1,-8.081,11.3,1749307596959,1749300396959,119.8,12.1,44.867,19.902,15.096,-14.946,61.5,0,132,-23.841,176.867,9.496,44.867,21.3
2025-06-07T12:46:37.058Z,1749300397.058,59.2,59.2,43.5203283,43.520326993,43.520331349,43.520335705,1,107.2,6.6,5.842,33607.684,35.624,4.0885133,4.088515179,4.088508915,4.088502651,2.5,1,18.182,12.236,1749307597058,1749300397058,120.342,9.1,43.129,20.129,15.545,-15.305,59.2,0,133.8,-24.597,176.929,9.488,43.129,21.3
2025-06-07T12:46:37.160Z,1749300397.160,54.9,54.9,43.5203216,43.520320346,43.520324525,43.520328703,1,107.7,6.8,6.4,33608.887,36.721,4.088525,4.088526947,4.088520457,4.088513967,2.5,1,-21.569,13.2,1749307597160,1749300397160,120.9,7.7,45.38,19.843,14.961,-15.798,54.9,0,131.6,-25.344,176.98,9.468,45.38,21.3
2025-06-07T12:46:37.263Z,1749300397.263,52.1,52.1,43.520315,43.520313751,43.520317913,43.520322075,1,106.2,6.1,5.9,33609.879,37.682,4.0885333,4.088535253,4.088528743,4.088522233,2.5,1,-1.942,12,1749307597263,1749300397263,118.2,8.3,45.632,19.814,14.894,-16.048,52.1,0,131.4,-26.083,177.031,9.447,45.632,21.3
2025-06-07T12:46:37.358Z,1749300397.358,57.7,57.7,43.5203083,43.520306956,43.520311437,43.520315918,1,112.7,5.9,7.069,33610.977,38.722,4.0885433,4.088545128,4.088539034,4.08853294,2.5,1,42.105,14.387,1749307597358,1749300397358,126.677,6.1,41.679,20.405,15.983,-16.399,57.7,0,135.4,-26.845,177.079,9.428,41.679,21.4
2025-06-07T12:46:37.457Z,1749300397.457,57.3,57.3,43.5203016,43.520300312,43.520304604,43.520308897,1,118.7,8.6,8.3,33612.078,39.755,4.0885533,4.088555204,4.088548857,4.088542509,2.5,1,-24,16.9,1749307597457.999,1749300397457.999,135.6,2.7,44.129,20.114,15.36,-16.773,57.3,0,133,-27.59,177.129,9.408,44.129,21.4
2025-06-07T12:46:37.563Z,1749300397.563,60.9,60.9,43.5202933,43.520291921,43.520296517,43.520301112,1,118.995,8.2,7.416,33613.301,40.951,4.0885633,4.088565079,4.088559149,4.088553219,2.5,1,37.142,15.718,1749307597563,1749300397563,134.714,3.3,40.282,20.563,16.326,-17.041,60.9,0,136.9,-28.53,177.182,9.387,40.282,21.4
2025-06-07T12:46:37.657Z,1749300397.657,57.6,57.6,43.5202866,43.520285246,43.520289758,43.52029427,1,119.263,5.5,6.616,33614.398,41.986,4.0885733,4.088575115,4.088569064,4.088563014,2.5,1,-11.579,14.649,1749307597657.999,1749300397657.999,133.912,3.3,41.429,20.444,16.045,-17.41,57.6,0,135.8,-29.278,177.229,9.368,41.429,21.4
2025-06-07T12:46:37.755Z,1749300397.755,63.5,63.5,43.52028,43.520278724,43.520282976,43.520287228,1,119.536,6.059,5.8,33615.492,43.007,4.0885833,4.08858522,4.088578821,4.088572422,2.5,1,-34.02,13.558,1749307597755,1749300397755,133.093,9.2,44.778,20.043,15.191,-17.792,63.5,0,132.5,-30.01,177.277,9.349,44.778,21.4
2025-06-07T12:46:37.848Z,1749300397.848,60.4,60.4,43.5202733,43.520271996,43.520276344,43.520280692,1,119.8,6.6,5.9,33616.59,44.044,4.0885933,4.088595182,4.088588908,4.088582633,2.5,1,12.766,12.5,1749307597848.998,1749300397848.998,132.3,8.5,43.625,20.194,15.491,-18.153,60.4,0,133.7,-30.765,177.324,9.33,43.625,21.4
2025-06-07T12:46:37.956Z,1749300397.956,56.3,56.3,43.5202666,43.520265339,43.520269542,43.520273745,1,118.2,8.5,5.3,33617.688,45.077,4.0886033,4.088605238,4.088598778,4.088592318,2.5,1,-16.822,13.8,1749307597956,1749300397956,132,7.4,45.478,20.052,15.075,-18.524,56.3,0,131.9,-31.512,177.378,9.309,45.478,21.5
2025-06-07T12:46:38.076Z,1749300398.076,60.4,60.4,43.52026,43.520258705,43.520263021,43.520267338,1,120.5,8.1,5.9,33618.777,46.105,4.0886133,4.088615195,4.088608879,4.088602562,2.5,1,11.667,14,1749307598076,1749300398076,134.5,10,44.146,20.233,15.428,-18.889,60.4,0,133.3,-32.256,177.446,9.292,44.146,21.5
2025-06-07T12:46:38.148Z,1749300398.148,62.3,62.3,43.5202533,43.520252029,43.520256265,43.5202605,1,116.8,7.7,6.9,33619.875,47.139,4.0886233,4.088625226,4.088618806,4.088612387,2.5,1,-13.699,14.6,1749307598148.998,1749300398148.998,131.4,10,45.189,20.101,15.152,-19.258,62.3,0,132.3,-33.005,177.489,9.285,45.189,21.5
2025-06-07T12:46:38.262Z,1749300398.262,64.8,64.8,43.5202466,43.520245293,43.520249649,43.520254005,1,118.7,7.1,7.8,33620.973,48.176,4.0886333,4.088635179,4.088628915,4.088622651,2.5,1,13.274,14.9,1749307598262,1749300398262,133.6,4.8,43.757,20.291,15.529,-19.618,64.8,0,133.8,-33.76,177.557,9.274,43.757,21.5
2025-06-07T12:46:38.357Z,1749300398.357,58.2,58.2,43.52024,43.520238732,43.520242959,43.520247187,1,123.474,7,7.994,33622.066,49.199,4.0886433,4.088645229,4.088638799,4.08863237,2.5,1,-16.842,15.235,1749307598357,1749300398357,136.9,4.6,45.414,20.082,15.092,-19.993,58.2,0,132.2,-34.496,177.614,9.264,45.414,21.5
2025-06-07T12:46:38.459Z,1749300398.459,63.7,63.7,43.5202333,43.520232046,43.520236225,43.520240403,1,128.6,5.7,8.202,33623.164,50.234,4.0886533,4.088655247,4.088648757,4.088642267,2.5,1,-5.882,15.595,1749307598459,1749300398459,140.444,5.3,46.075,19.998,14.915,-20.36,63.7,0,131.6,-35.246,177.675,9.254,46.075,21.5
2025-06-07T12:46:38.556Z,1749300398.556,59.3,59.3,43.5202266,43.520225324,43.520229576,43.520233828,1,133,6.573,8.4,33624.262,51.27,4.0886633,4.08866522,4.088658821,4.088652422,2.5,1,9.278,15.937,1749307598556,1749300398556,143.813,2.5,45.234,20.117,15.141,-20.722,59.3,0,132.5,-36,177.734,9.244,45.234,21.5
2025-06-07T12:46:38.658Z,1749300398.658,62.6,62.6,43.52022,43.520218732,43.520222959,43.520227187,1,135.272,7.5,8.8,33625.352,52.296,4.0886733,4.088675229,4.088668799,4.08866237,2.5,1,-2.913,16.3,1749307598658.999,1749300398658.999,147.391,6.9,45.595,20.075,15.044,-21.094,62.6,0,132.2,-36.74,177.795,9.234,45.595,21.5
2025-06-07T12:46:38.760Z,1749300398.760,64.4,64.4,43.5202133,43.520211972,43.520216399,43.520220826,1,137.5,6.2,7.2,33626.449,53.334,4.0886833,4.088685151,4.088678982,4.088672813,2.5,1,24.752,13.4,1749307598760,1749300398760,150.9,2.3,43.156,20.389,15.684,-21.45,64.4,0,134.7,-37.498,177.856,9.224,43.156,21.5
