ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:15:23.756Z,1749302123.756,3.4,3.4,43.5204833,43.52048405,43.52048155,43.520479051,,25.7,0.3,2.3,25012.469,,4.0876983,4.08769591,4.087703876,4.087711841,2.5,,381.818,2.621,1749309323756,1749302123756,28.861,2.8,103.851,,0.287,,-3.4,,293.4,-6.596,189.549,10.976,-103.851,1.2
2025-06-07T13:15:23.857Z,1749302123.857,6.1,-6.1,43.520485,43.520486168,43.520482276,43.520478384,,25.2,0.4,2.3,25012.658,,4.0876983,4.087696254,4.087703074,4.087709895,2.5,,146.535,2.54,1749309323857,1749302123857,29.098,5.1,118.671,,0.576,,6.1,,308.2,-6.361,189.529,10.986,-118.671,1.2
2025-06-07T13:15:23.953Z,1749302123.953,12.8,-12.8,43.520485,43.520486606,43.520481252,43.520475897,,25.4,0.432,2.3,25012.795,,4.0876966,4.087695232,4.087699792,4.087704353,2.5,,207.218,2.462,1749309323953.999,1749302123953.999,29.325,5.7,138.791,,0.978,,12.8,,328.3,-6.312,189.509,10.995,-138.791,1.3
2025-06-07T13:15:24.053Z,1749302124.053,16.8,-16.8,43.520485,43.520485872,43.520482966,43.52048006,,26.4,0.466,2.3,25012.795,,4.0876966,4.08769429,4.087701989,4.087709687,2.5,,-308.003,2.382,1749309324053.998,1749302124053.998,29.559,4.4,108.022,,0.402,,16.8,,297.5,-6.393,189.478,10.989,-108.022,1.3
2025-06-07T13:15:24.157Z,1749302124.157,18.4,-18.4,43.520485,43.520486421,43.520481685,43.52047695,,27.5,0.5,1.8,25012.795,,4.0876966,4.087694885,4.087700602,4.087706319,2.5,,206.792,2.3,1749309324157,1749302124157,29.8,2.7,129.363,,0.888,,18.4,,318.8,-6.332,189.437,10.969,-129.363,1.4
2025-06-07T13:15:24.260Z,1749302124.260,20.6,-20.6,43.5204866,43.520487892,43.520483584,43.520479276,,27.7,0.4,1.9,25013.016,,4.087695,4.087693102,4.087699429,4.087705756,2.5,,-54.369,2.3,1749309324260,1749302124260,30,1.8,123.804,,0.835,,20.6,,313.2,-6.167,189.396,10.948,-123.804,1.5
2025-06-07T13:15:24.356Z,1749302124.356,21.3,-21.3,43.5204866,43.520487686,43.520484067,43.520480448,,27.397,0.1,1.8,25013.016,,4.087695,4.08769287,4.087699971,4.087707071,2.5,,-84.375,1.9,1749309324356,1749302124356,29.697,1.4,115.742,,0.651,,21.3,,305.1,-6.19,189.358,10.929,-115.742,1.5
2025-06-07T13:15:24.456Z,1749302124.456,18.6,-18.6,43.5204866,43.520487809,43.52048378,43.520479752,,27.078,0.2,1.9,25013.152,,4.0876933,4.0876913,4.087697968,4.087704636,2.5,,46.535,2.1,1749309324456.999,1749302124456.999,29.378,1.4,120.483,,0.71,,18.6,,309.8,-6.176,189.317,10.909,-120.483,1.4
2025-06-07T13:15:24.545Z,1749302124.545,14,-14,43.5204866,43.520487749,43.520483918,43.520480087,,26.8,0.2,2.1,25013.152,,4.0876933,4.087691234,4.08769812,4.087705006,2.5,,-26.136,2.3,1749309324545,1749302124545,29.1,2.7,118.218,,0.662,,14,,307.5,-6.182,189.282,10.891,-118.218,1.4
2025-06-07T13:15:24.660Z,1749302124.660,14,-14,43.5204883,43.520489426,43.520485673,43.520481921,,25.7,0.5,2.3,25013.342,,4.0876933,4.08769121,4.087698177,4.087705145,2.5,,-7.826,2.8,1749309324660,1749302124660,28.5,6,117.364,,0.598,,14,,306.6,-5.996,189.236,10.868,-117.364,1.3
2025-06-07T13:15:24.755Z,1749302124.755,16.5,-16.5,43.5204883,43.520489551,43.520485381,43.520481211,,24.5,0.8,2.4,25013.479,,4.0876916,4.08768965,4.08769615,4.08770265,2.5,,51.579,3.2,1749309324755,1749302124755,27.7,7.8,122.302,,0.695,,16.5,,311.5,-5.981,189.198,10.849,-122.302,1.3
2025-06-07T13:15:24.858Z,1749302124.858,21.2,-21.2,43.5204883,43.520488865,43.520486983,43.520485101,,22.8,0.8,2.3,25013.479,,4.0876916,4.087689115,4.087697397,4.087705679,2.5,,-233.981,3.1,1749309324858,1749302124858,25.9,9.1,98.243,,0.201,,21.2,,287.4,-6.057,189.157,10.828,-98.243,1.4
2025-06-07T13:15:24.954Z,1749302124.954,24.1,-24.1,43.5204883,43.520489748,43.52048492,43.520480092,,21,0.6,2.441,25013.607,,4.08769,4.08768833,4.087693897,4.087699464,2.5,,337.117,3.194,1749309324954.999,1749302124954.999,24.534,8.8,130.982,,0.918,,24.1,,320.1,-5.958,189.118,10.809,-130.982,1.4
2025-06-07T13:15:25.064Z,1749302125.064,20.8,-20.8,43.5204883,43.520489415,43.520485698,43.520481981,,19.7,0.7,2.6,25013.607,,4.08769,4.087687899,4.087694903,4.087701906,2.5,,-127.522,3.3,1749309325064,1749302125064,23,6,117.113,,0.456,,20.8,,306.2,-5.995,189.087,10.8,-117.113,1
2025-06-07T13:15:25.156Z,1749302125.156,15,-15,43.5204883,43.520488785,43.520487167,43.520485549,,18.9,0.7,2.5,25013.744,,4.0876883,4.087685784,4.087694171,4.087702558,2.5,,-231.522,3.2,1749309325156,1749302125156,22.1,4.2,95.831,,0.122,,15,,284.9,-6.063,189.069,10.8,-95.831,1.2
2025-06-07T13:15:25.260Z,1749302125.260,6,-6,43.5204883,43.520488218,43.520488492,43.520488767,,18.2,0.7,2.1,25013.744,,4.0876883,4.087685699,4.08769437,4.08770304,2.5,,-167.308,2.8,1749309325260,1749302125260,21,2.8,78.452,,0.26,,6,,267.5,-6.126,189.048,10.8,-78.452,1.3
2025-06-07T13:15:25.357Z,1749302125.357,0.5,0.5,43.5204883,43.520488152,43.520488646,43.520489139,,17.1,0.7,2.395,25013.881,,4.0876866,4.087684004,4.087692657,4.087701309,2.5,,-20.619,3.243,1749309325357,1749302125357,20.458,2.6,76.471,,0.304,,-0.5,,265.5,-6.133,189.029,10.8,-76.471,1.3
2025-06-07T13:15:25.456Z,1749302125.456,1.7,-1.7,43.52049,43.520490178,43.520489585,43.520488993,,16.2,1,2.7,25014.07,,4.0876866,4.087684008,4.087692648,4.087701289,2.5,,99.001,3.7,1749309325456.999,1749302125456.999,19.9,4,86.391,,0.088,,1.7,,275.4,-5.907,189.009,10.8,-86.391,1.4
2025-06-07T13:15:25.555Z,1749302125.555,9.4,-9.4,43.52049,43.52049129,43.52048699,43.52048269,,15,1,2.7,25014.07,,4.0876866,4.087684699,4.087691036,4.087697373,2.5,,384.69,3.7,1749309325555,1749302125555,18.7,7,124.111,,0.729,,9.4,,313.1,-5.784,188.989,10.8,-124.111,1.3
2025-06-07T13:15:25.657Z,1749302125.657,18.7,-18.7,43.52049,43.520491473,43.520486562,43.52048165,,15,0.8,2.7,25014.199,,4.087685,4.087683372,4.087688799,4.087694225,2.5,,80.392,3.7,1749309325657,1749302125657,18.7,8.6,132.331,,0.875,,18.7,,321.3,-5.763,188.969,10.8,-132.331,1.3
2025-06-07T13:15:25.755Z,1749302125.755,23.5,-23.5,43.52049,43.520491335,43.520486885,43.520482435,,15,1,2.7,25014.199,,4.087685,4.087683159,4.087689296,4.087695433,2.5,,-64.286,3.7,1749309325755,1749302125755,18.7,6.8,126.051,,0.589,,23.5,,315,-5.778,188.949,10.8,-126.051,1
2025-06-07T13:15:25.859Z,1749302125.859,24.6,-24.6,43.5204916,43.520493253,43.520487743,43.520482233,,15.4,0.8,2.771,25014.377,,4.087685,4.087683742,4.087687936,4.087692131,2.5,,154.808,3.524,1749309325859,1749302125859,18.806,3.9,142.172,,1.106,,24.6,,331.1,-5.565,188.928,10.8,-142.172,1.4
2025-06-07T13:15:25.956Z,1749302125.956,20.1,-20.1,43.5204916,43.520493034,43.520488255,43.520483477,,15.5,0.543,2.837,25014.516,,4.0876833,4.087681606,4.087687254,4.087692902,2.5,,-119.389,3.358,1749309325956.999,1749302125956.999,18.905,2.4,130.491,,0.909,,20.1,,319.4,-5.588,188.909,10.8,-130.491,1.4
2025-06-07T13:15:26.049Z,1749302126.049,16,-16,43.5204916,43.52049294,43.520488474,43.520484008,,15.8,0.3,2.9,25014.516,,4.0876833,4.087681465,4.087687581,4.087693697,2.5,,-45.161,3.2,1749309326049.999,1749302126049.999,19,1.6,126.31,,0.829,,16,,315.2,-5.599,188.89,10.785,-126.31,1.4
2025-06-07T13:15:26.157Z,1749302126.157,15.9,-15.9,43.5204916,43.520492742,43.520488936,43.520485131,,16.417,0.249,3.2,25014.516,,4.0876833,4.087681226,4.087688139,4.087695052,2.5,,-74.074,3.097,1749309326157.999,1749302126157.999,19.514,0.7,118.332,,0.664,,15.9,,307.2,-5.62,188.868,10.753,-118.332,1.4
2025-06-07T13:15:26.260Z,1749302126.260,16.6,-16.6,43.5204933,43.520494927,43.520489504,43.520484082,,17,0.2,2.8,25014.703,,4.0876833,4.087681979,4.087686383,4.087690788,2.5,,218.625,3,1749309326260,1749302126260,20,0.7,140.652,,1.083,,16.6,,329.5,-5.378,188.848,10.722,-140.652,1.4
2025-06-07T13:15:26.356Z,1749302126.356,13.3,-13.3,43.5204933,43.520494863,43.520489652,43.520484441,,17.3,0.2,2.8,25014.842,,4.0876816,4.08768014,4.087685006,4.087689872,2.5,,-37.5,3,1749309326356,1749302126356,20.3,0.6,137.071,,0.879,,13.3,,325.9,-5.384,188.829,10.693,-137.071,1.2
2025-06-07T13:15:26.456Z,1749302126.456,12.8,-12.8,43.5204933,43.520494621,43.520490218,43.520485814,,17.1,0.3,2.8,25014.842,,4.0876816,4.08767974,4.087685941,4.087692142,2.5,,-113.862,3.1,1749309326456.999,1749302126456.999,20.2,2.5,125.591,,0.757,,12.8,,314.4,-5.41,188.809,10.663,-125.591,1.3
2025-06-07T13:15:26.555Z,1749302126.555,14.3,-14.3,43.5204933,43.520495144,43.520488997,43.520482851,,17.2,0.6,2.7,25014.842,,4.0876816,4.087681041,4.087682905,4.087684768,2.5,,338.772,3.3,1749309326555,1749302126555,20.5,5.6,158.811,,1.026,,14.3,,347.6,-5.353,188.789,10.634,-158.811,1.1
2025-06-07T13:15:26.657Z,1749302126.657,17,-17,43.520495,43.520496878,43.520490617,43.520484356,,16.9,0.5,2.7,25015.029,,4.0876816,4.087681337,4.087682214,4.087683091,2.5,,64.706,3.3,1749309326657,1749302126657,20.296,8.5,165.431,,1.065,,17,,354.2,-5.16,188.769,10.603,-165.431,1.1
2025-06-07T13:15:26.755Z,1749302126.755,18.7,-18.7,43.520495,43.52049685,43.520490683,43.520484516,,16.8,0.6,2.7,25015.029,,4.0876816,4.087681081,4.087682811,4.087684542,2.5,,-58.163,3.3,1749309326755,1749302126755,20.1,10.4,159.751,,1.032,,18.7,,348.5,-5.163,188.749,10.573,-159.751,1.1
2025-06-07T13:15:26.858Z,1749302126.858,21.2,-21.2,43.520495,43.520496256,43.520492069,43.520487883,,16.2,0.8,2.9,25015.029,,4.0876816,4.087679656,4.087686136,4.087692616,2.5,,-357.281,3.7,1749309326858,1749302126858,19.9,11,122.972,,0.544,,21.2,,311.7,-5.229,188.728,10.543,-122.972,1
2025-06-07T13:15:26.954Z,1749302126.954,22.8,-22.8,43.520495,43.520496645,43.520491162,43.520485679,,15.908,0.8,2.9,25015.158,,4.08768,4.087678722,4.087682982,4.087687243,2.5,,194.847,3.7,1749309326954.999,1749302126954.999,19.673,9.2,141.891,,0.551,,22.8,,330.6,-5.185,188.709,10.514,-141.891,0.7
2025-06-07T13:15:27.059Z,1749302127.059,21.7,-21.7,43.520495,43.520496083,43.520492473,43.520488863,,15.595,0.9,2.9,25015.158,,4.08768,4.087677867,4.087684977,4.087692086,2.5,,-246.152,3.8,1749309327059,1749302127059,19.429,6.1,116.312,,0.399,,21.7,,305,-5.247,188.688,10.488,-116.312,0.9
2025-06-07T13:15:27.157Z,1749302127.157,16.5,-16.5,43.520495,43.520494688,43.520495727,43.520496766,,15.3,1,2.9,25015.297,,4.0876783,4.087675732,4.087684292,4.087692852,2.5,,-454.082,3.9,1749309327157,1749302127157,19.2,3.8,71.831,,0.281,,16.5,,260.5,-5.4,188.669,10.469,-71.831,0.9
2025-06-07T13:15:27.257Z,1749302127.257,8.3,-8.3,43.520495,43.520494776,43.520495522,43.520496267,,14.8,0.8,3.1,25015.297,,4.0876783,4.087675715,4.087684333,4.087692951,2.5,,26.733,3.9,1749309327257.998,1749302127257.998,18.7,2.9,74.552,,0.24,,8.3,,263.2,-5.391,188.648,10.448,-74.552,0.9
2025-06-07T13:15:27.355Z,1749302127.355,1.4,1.4,43.520495,43.520493791,43.52049782,43.520501848,,14.4,0.9,3.003,25015.434,,4.0876766,4.0876746,4.087681268,4.087687936,2.5,,-340.199,3.803,1749309327355,1749302127355,18.651,2.7,41.571,,0.973,,-1.4,,230.2,-5.499,188.629,10.429,-41.571,1.3
2025-06-07T13:15:27.456Z,1749302127.456,9.9,9.9,43.520495,43.520494354,43.520496507,43.520498659,,14.9,0.8,2.9,25015.434,,4.0876766,4.087674153,4.087682309,4.087690465,2.5,,194.12,3.7,1749309327456.999,1749302127456.999,18.6,1.2,61.391,,0.479,,-9.9,,250,-5.436,188.609,10.409,-61.391,1
2025-06-07T13:15:27.555Z,1749302127.555,3.8,3.8,43.520495,43.520495138,43.520494677,43.520494216,,15.4,0.8,2.753,25015.434,,4.0876766,4.087674003,4.087682659,4.087691315,2.5,,246.936,3.504,1749309327555,1749302127555,18.845,0.4,85.611,,0.077,,-3.8,,274.2,-5.349,188.589,10.389,-85.611,1
2025-06-07T13:15:27.657Z,1749302127.657,4.4,-4.4,43.520495,43.520495338,43.520494212,43.520493087,,15.8,0.7,2.6,25015.563,,4.087675,4.087672438,4.087680977,4.087689517,2.5,,59.804,3.3,1749309327657,1749302127657,19.1,1.7,91.731,,0.027,,4.4,,280.3,-5.326,188.569,10.369,-91.731,0.9
2025-06-07T13:15:27.755Z,1749302127.755,5.2,-5.2,43.520495,43.520496107,43.520492417,43.520488726,,16.5,0.598,2.5,25015.563,,4.087675,4.087672891,4.087679921,4.087686952,2.5,,261.225,3.147,1749309327755,1749302127755,19.508,2.7,117.351,,0.459,,5.2,,305.9,-5.241,188.549,10.349,-117.351,1
2025-06-07T13:15:27.848Z,1749302127.848,7.8,-7.8,43.520495,43.520496681,43.520491078,43.520485476,,16.9,0.5,2.5,25015.563,,4.087675,4.087673814,4.087677768,4.087681721,2.5,,287.24,3,1749309327848.998,1749302127848.998,19.9,2.7,144.37,,0.894,,7.8,,332.9,-5.178,188.53,10.33,-144.37,1.1
2025-06-07T13:15:27.954Z,1749302127.954,8.6,-8.6,43.520495,43.520495975,43.520492724,43.520489474,,17,0.672,2.6,25015.563,,4.087675,4.087672771,4.087680202,4.087687634,2.5,,-299.997,3.206,1749309327954.999,1749302127954.999,19.952,3,112.591,,0.307,,8.6,,301.1,-5.255,188.509,10.309,-112.591,0.8
2025-06-07T13:15:28.075Z,1749302128.075,8.4,-8.4,43.5204966,43.520498341,43.520492539,43.520486737,,17,0.867,2.6,25015.787,,4.0876733,4.087672291,4.087675654,4.087679018,2.5,,300.831,3.44,1749309328075,1749302128075,20.011,4.1,148.685,,1.025,,8.4,,337.2,-4.992,188.515,10.278,-148.685,1.2
2025-06-07T13:15:28.157Z,1749302128.157,9.1,-9.1,43.5204966,43.520498198,43.520492872,43.520487547,,17,1,2.6,25015.787,,4.0876733,4.087671913,4.087676537,4.087681162,2.5,,-114.634,3.6,1749309328157,1749302128157,20.051,5.2,139.269,,0.834,,9.1,,327.8,-5.008,188.531,10.253,-139.269,1.1
2025-06-07T13:15:28.257Z,1749302128.257,10.8,-10.8,43.5204966,43.520498407,43.520492383,43.520486358,,17,0.5,2.6,25015.787,,4.0876733,4.087672547,4.087675056,4.087677565,2.5,,152.478,3.1,1749309328257.998,1749302128257.998,20.1,6.8,154.648,,1.084,,10.8,,343.2,-4.985,188.552,10.223,-154.648,1.2
2025-06-07T13:15:28.360Z,1749302128.360,12.3,-12.3,43.5204983,43.52050013,43.520494031,43.520487933,,18.2,0.7,2.6,25015.977,,4.0876733,4.087672657,4.087674801,4.087676944,2.5,,24.509,3.3,1749309328360,1749302128360,21.5,8.4,157.128,,1.106,,12.3,,345.7,-4.793,188.572,10.192,-157.128,1.2
2025-06-07T13:15:28.457Z,1749302128.457,12.6,-12.6,43.5204983,43.520500132,43.520494025,43.520487919,,18.5,0.4,2.3,25015.977,,4.0876733,4.08767267,4.08767477,4.087676869,2.5,,3.061,2.7,1749309328457.999,1749302128457.999,21.2,9,157.408,,1.108,,12.6,,346,-4.793,188.592,10.163,-157.408,1.2
2025-06-07T13:15:28.556Z,1749302128.556,12.3,-12.3,43.5204983,43.520499771,43.520494867,43.520489962,,19.5,0.6,2.251,25016.113,,4.0876716,4.087669968,4.087675407,4.087680845,2.5,,-253.059,2.552,1749309328556,1749302128556,22.086,8.6,132.589,,0.812,,12.3,,321.2,-4.831,188.611,10.133,-132.589,1.2
2025-06-07T13:15:28.657Z,1749302128.657,10.7,-10.7,43.5204983,43.520498392,43.520498085,43.520497777,,20.6,0.2,2.2,25016.113,,4.0876716,4.087668999,4.087677668,4.087686337,2.5,,-479.208,2.4,1749309328657,1749302128657,23,6.7,84.169,,0.112,,10.7,,272.8,-4.984,188.631,10.103,-84.169,1.1
2025-06-07T13:15:28.755Z,1749302128.755,6.3,-6.3,43.5204983,43.520498501,43.520497832,43.520497163,,22.4,0,1.8,25016.242,,4.08767,4.087667411,4.087676041,4.087684671,2.5,,33.674,1.8,1749309328755,1749302128755,24.2,3.9,87.449,,0.049,,6.3,,276.1,-4.971,188.651,10.073,-87.449,1.1
2025-06-07T13:15:28.858Z,1749302128.858,0.7,0.7,43.5204983,43.520498274,43.520498362,43.520498449,,23.8,0,1.8,25016.242,,4.08767,4.087667397,4.087676075,4.087684753,2.5,,-66.99,1.851,1749309328858,1749302128858,25.686,1.6,80.528,,0.181,,-0.7,,269.2,-4.996,188.672,10.043,-80.528,1.1
2025-06-07T13:15:28.956Z,1749302128.956,3.8,3.8,43.5204983,43.52049851,43.520497809,43.520497107,,25.2,0.1,1.8,25016.379,,4.0876683,4.087665712,4.087674338,4.087682963,2.5,,73.469,1.9,1749309328956,1749302128956,27.1,0.2,87.709,,0.048,,-3.8,,276.4,-4.969,188.691,10.013,-87.709,1.2
2025-06-07T13:15:29.055Z,1749302129.055,1.5,-1.5,43.5204983,43.520499198,43.520496205,43.520493211,,26.2,0.2,1.848,25016.379,,4.0876683,4.08766601,4.087673644,4.087681279,2.5,,222.222,1.9,1749309329055,1749302129055,28.018,0.2,109.695,,0.438,,1.5,,298.4,-4.892,188.706,9.967,-109.695,1.3
2025-06-07T13:15:29.160Z,1749302129.160,8,-8,43.5205,43.520501351,43.520496847,43.520492343,,27.1,0,1.9,25016.613,,4.0876666,4.087664782,4.087670843,4.087676905,2.5,,163.209,1.9,1749309329160.999,1749302129160.999,29,1.6,126.984,,0.782,,8,,315.7,-4.652,188.716,9.903,-126.984,1.3
2025-06-07T13:15:29.265Z,1749302129.265,14.1,-14.1,43.5205,43.520501606,43.520496252,43.520490897,,27.367,0.1,1.97,25016.613,,4.0876666,4.087665232,4.087669792,4.087674353,2.5,,121.152,2.04,1749309329265,1749302129265,29.245,3.8,139.574,,0.99,,14.1,,328.3,-4.624,188.727,9.841,-139.574,1.3
2025-06-07T13:15:29.356Z,1749302129.356,17.1,-17.1,43.5205,43.520501753,43.52049591,43.520490066,,27.6,0.147,2.031,25016.613,,4.0876666,4.087665633,4.087668856,4.087672079,2.5,,108.791,2.163,1749309329356,1749302129356,29.46,4.8,149.464,,1.206,,17.1,,338.2,-4.608,188.736,9.786,-149.464,1.4
2025-06-07T13:15:29.457Z,1749302129.457,15.4,-15.4,43.5205,43.520500704,43.520498357,43.520496009,,27.4,0.2,2.1,25016.742,,4.087665,4.087662584,4.087670637,4.08767869,2.5,,-453.926,2.3,1749309329457.999,1749302129457.999,29.7,4.2,103.154,,0.296,,15.4,,291.9,-4.723,188.746,9.725,-103.154,1.3
2025-06-07T13:15:29.556Z,1749302129.556,10.5,-10.5,43.5205016,43.520502208,43.52050018,43.520498152,,26.8,0.4,1.8,25016.92,,4.087665,4.087662535,4.087670751,4.087678967,2.5,,-31.314,2.2,1749309329556.998,1749302129556.998,29,2.8,100.044,,0.227,,10.5,,288.8,-4.555,188.756,9.666,-100.044,1.3
2025-06-07T13:15:29.657Z,1749302129.657,3.7,-3.7,43.5205016,43.52050231,43.520499943,43.520497575,,26,0.5,2.2,25016.92,,4.087665,4.087662588,4.087670629,4.08767867,2.5,,33,2.7,1749309329657,1749302129657,28.7,2.3,103.334,,0.323,,3.7,,292.1,-4.544,188.766,9.606,-103.334,1.4
2025-06-07T13:15:29.756Z,1749302129.756,4.2,4.2,43.5205,43.520499888,43.520500261,43.520500635,,25,0.5,2.2,25017.145,,4.0876633,4.087660701,4.087669365,4.087678029,2.5,,-255.005,2.7,1749309329756.998,1749302129756.998,27.7,3.9,77.824,,0.295,,-4.2,,266.6,-4.812,188.776,9.546,-77.824,1.4
2025-06-07T13:15:29.858Z,1749302129.858,7,7,43.5205016,43.520500954,43.520503107,43.520505259,,23.5,0.7,2.2,25017.322,,4.0876633,4.087660853,4.087669009,4.087677165,2.5,,-164.353,2.9,1749309329858,1749302129858,26.4,5.1,61.214,,0.674,,-7,,250,-4.694,188.786,9.485,-61.214,1.4
2025-06-07T13:15:29.954Z,1749302129.954,4.4,4.4,43.5205016,43.520502005,43.520500654,43.520499303,,22.464,0.606,2.1,25017.459,,4.0876616,4.087659057,4.087667534,4.08767601,2.5,,334.024,2.665,1749309329954.999,1749302129954.999,25.129,6,93.604,,0.082,,-4.4,,282.4,-4.576,188.796,9.427,-93.604,1.3
2025-06-07T13:15:30.064Z,1749302130.064,1.6,1.6,43.5205016,43.520502786,43.520498834,43.520494881,,21.3,0.5,1.9,25017.459,,4.0876616,4.087659574,4.087666328,4.087673083,2.5,,243.117,2.4,1749309330064,1749302130064,23.7,6.9,120.074,,0.651,,-1.6,,308.9,-4.489,188.826,9.406,-120.074,1.3
2025-06-07T13:15:30.160Z,1749302130.160,1.4,1.4,43.5205016,43.520501879,43.520500949,43.520500019,,21,0.5,2.047,25017.588,,4.08766,4.087657425,4.087666009,4.087674592,2.5,,-316.667,2.499,1749309330160,1749302130160,23.68,6.7,89.636,,0.008,,-1.4,,278.5,-4.589,188.864,9.416,-89.636,1.2
2025-06-07T13:15:30.260Z,1749302130.260,1,1,43.5205016,43.520502715,43.520498998,43.520495281,,20.764,0.5,2.2,25017.588,,4.08766,4.087657899,4.087664903,4.087671906,2.5,,277,2.601,1749309330260,1749302130260,23.66,5.9,117.296,,0.459,,-1,,306.2,-4.496,188.904,9.426,-117.296,1
2025-06-07T13:15:30.356Z,1749302130.356,1.6,-1.6,43.5205033,43.520504295,43.520500979,43.520497662,,20.536,0.5,2.2,25017.777,,4.08766,4.087657787,4.087665163,4.08767254,2.5,,-45.834,2.7,1749309330356,1749302130356,23.641,5,112.858,,0.427,,1.6,,301.8,-4.32,188.942,9.436,-112.858,1.1
2025-06-07T13:15:30.456Z,1749302130.456,5.1,-5.1,43.5205033,43.520505048,43.520499221,43.520493394,,20.3,0.4,2.15,25017.777,,4.08766,4.087659016,4.087662296,4.087665575,2.5,,360,2.499,1749309330456,1749302130456,23.62,4.1,148.818,,1.027,,5.1,,337.8,-4.237,188.982,9.446,-148.818,1.2
2025-06-07T13:15:30.555Z,1749302130.555,9.7,-9.7,43.5205033,43.520504965,43.520499414,43.520493862,,21.3,0.2,2.1,25017.914,,4.0876583,4.087657074,4.087661162,4.08766525,2.5,,-59.596,2.3,1749309330555,1749302130555,23.6,3.8,142.878,,1.037,,9.7,,331.9,-4.245,189.022,9.455,-142.878,1.3
2025-06-07T13:15:30.658Z,1749302130.658,14.1,-14.1,43.5205033,43.520504493,43.520500516,43.520496538,,21.9,0.3,2,25017.914,,4.0876583,4.087656282,4.087663008,4.087669734,2.5,,-218.271,2.3,1749309330658.999,1749302130658.999,24.2,3.6,120.136,,0.602,,14.1,,309.2,-4.297,189.064,9.466,-120.136,1.2
2025-06-07T13:15:30.756Z,1749302130.756,17.5,-17.5,43.520505,43.52050552,43.520503786,43.520502051,,22.8,0.2,2.049,25018.104,,4.0876583,4.087655797,4.08766414,4.087672483,2.5,,-239.173,2.397,1749309330756,1749302130756,24.639,2.7,96.898,,0.144,,17.5,,286,-4.183,189.102,9.476,-96.898,1.2
2025-06-07T13:15:30.858Z,1749302130.858,15.5,-15.5,43.520505,43.52050628,43.520502012,43.520497744,,22.6,0.4,2.1,25018.24,,4.0876566,4.087654686,4.087661065,4.087667443,2.5,,261.765,2.5,1749309330858,1749302130858,25.1,1.6,123.557,,0.719,,15.5,,312.7,-4.098,189.143,9.486,-123.557,1.3
2025-06-07T13:15:30.960Z,1749302130.960,10.7,-10.7,43.520505,43.520506405,43.520501721,43.520497037,,22.1,0.4,2,25018.24,,4.0876566,4.087654861,4.087660657,4.087666454,2.5,,52.428,2.4,1749309330960.998,1749302130960.998,24.5,2.4,128.916,,0.754,,10.7,,318.1,-4.084,189.184,9.496,-128.916,1.2
2025-06-07T13:15:31.052Z,1749302131.052,8.5,-8.5,43.520505,43.520506471,43.520501567,43.520496662,,20.9,0.588,2.3,25018.24,,4.0876566,4.087654968,4.087660407,4.087665845,2.5,,33.696,2.423,1749309331052.998,1749302131052.998,23.757,4.4,131.979,,0.803,,8.5,,321.2,-4.077,189.221,9.5,-131.979,1.2
2025-06-07T13:15:31.157Z,1749302131.157,9.2,-9.2,43.520505,43.52050639,43.520501757,43.520497125,,20.104,0.8,2.129,25018.371,,4.087655,4.087653238,4.087659112,4.087664987,2.5,,-36.538,2.449,1749309331157,1749302131157,22.916,6.2,128.137,,0.741,,9.2,,317.4,-4.084,189.263,9.5,-128.137,1.2
2025-06-07T13:15:31.262Z,1749302131.262,9.9,-9.9,43.5205066,43.520507914,43.520503534,43.520499154,,19.3,0.8,1.956,25018.549,,4.087655,4.08765313,4.087659363,4.087665596,2.5,,-31.428,2.476,1749309331262,1749302131262,22.068,7.1,124.795,,0.628,,9.9,,314.1,-3.915,189.305,9.5,-124.795,1.1
2025-06-07T13:15:31.357Z,1749302131.357,9.6,-9.6,43.5205066,43.520507653,43.520504143,43.520500633,,18.522,0.7,1.8,25018.686,,4.0876533,4.087651139,4.087658343,4.087665546,2.5,,-107.369,2.5,1749309331357,1749302131357,21.3,6.2,114.557,,0.499,,9.6,,303.9,-3.943,189.343,9.5,-114.557,1.2
2025-06-07T13:15:31.461Z,1749302131.461,8.9,-8.9,43.5205066,43.520507101,43.52050543,43.520503759,,17.662,0.6,1.8,25018.686,,4.0876533,4.08765079,4.087659157,4.087667525,2.5,,-176.194,2.4,1749309331461.998,1749302131461.998,20.452,5.1,96.015,,0.115,,8.9,,285.4,-4.004,189.385,9.5,-96.015,1.1
2025-06-07T13:15:31.555Z,1749302131.555,7.5,-7.5,43.5205066,43.520507149,43.520505319,43.52050349,,16.9,0.6,2.2,25018.822,,4.0876516,4.087649109,4.087657413,4.087665717,2.5,,16.129,2.8,1749309331555,1749302131555,19.7,4.7,97.478,,0.143,,7.5,,286.9,-3.997,189.422,9.5,-97.478,1.1
