ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:09:11.858Z,1749301751.858,62,62,43.5183566,43.518355102,43.518360095,43.518365088,1,6.231,117.241,4.7,23287.367,291.819,4.0901683,4.090169885,4.090164602,4.090159318,2.5,2,-21.698,120.535,1749308951858,1749301751858,125.235,4.2,39.714,22.34,17.539,-30.884,62,10.073,142.5,-244.938,182.214,8.772,39.714,22.8
2025-06-07T13:09:11.953Z,1749301751.953,56.4,56.4,43.5183483,43.518346776,43.518351855,43.518356934,1,5.9,114.5,5.157,23288.508,292.948,4.0901766,4.090178138,4.090173012,4.090167886,2.5,2,13.684,117.779,1749308951953,1749301751953,122.387,6.5,38.405,22.437,17.867,-31.04,56.4,10.036,143.8,-245.869,182.205,8.791,38.405,22.8
2025-06-07T13:09:12.065Z,1749301752.065,50.1,50.1,43.51834,43.51833851,43.518343476,43.518348442,1,4.5,108.8,5.7,23289.732,294.14,4.0901866,4.090188199,4.090182868,4.090177537,2.5,2,-15.044,114.5,1749308952065.999,1749301752065.999,119,-0.9,40.113,22.305,17.437,-31.328,50.1,10.201,142.1,-246.795,182.213,8.807,40.113,22.8
2025-06-07T13:09:12.154Z,1749301752.154,55.3,55.3,43.5183316,43.518330147,43.51833499,43.518339832,1,4.2,109.8,4.5,23290.887,295.281,4.090195,4.090196663,4.090191119,4.090185576,2.5,2,-20.454,114.3,1749308952154,1749301752154,118.5,3.2,41.931,22.241,17.037,-31.497,55.3,10.021,140.3,-247.73,182.231,8.815,41.931,22.9
2025-06-07T13:09:12.260Z,1749301752.260,53.6,53.6,43.5183233,43.518321798,43.518326804,43.518331811,1,6.512,103,7.4,23292.027,296.411,4.0902033,4.090204878,4.090199619,4.090194359,2.5,2,22.43,110.4,1749308952260.998,1749301752260.998,124.952,7.8,39.552,22.449,17.657,-31.649,53.6,10.051,142.7,-248.664,182.252,8.826,39.552,22.9
2025-06-07T13:09:12.352Z,1749301752.352,50.2,50.2,43.518315,43.518313476,43.518318555,43.518323634,1,8.5,112.8,9.2,23293.254,297.604,4.0902133,4.090214838,4.090209712,4.090204586,2.5,2,11.957,122,1749308952352.998,1749301752352.998,130.5,3.3,38.471,22.53,17.929,-31.927,50.2,9.999,143.8,-249.596,182.271,8.835,38.471,22.9
2025-06-07T13:09:12.459Z,1749301752.459,59.4,59.4,43.5183066,43.518305114,43.518310067,43.518315019,1,6.8,120.5,5.7,23294.332,298.681,4.09022,4.090221607,4.090216251,4.090210896,2.5,2,-17.924,126.2,1749308952459,1749301752459,133,7.8,40.392,22.284,17.365,-31.975,59.4,9.893,141.9,-250.53,182.292,8.846,40.392,22.8
2025-06-07T13:09:12.552Z,1749301752.552,56.5,56.5,43.5182983,43.518296752,43.518301913,43.518307075,1,6.8,116.8,6.401,23295.473,299.812,4.0902283,4.09022979,4.090224824,4.090219859,2.5,2,34.043,126.247,1749308952552.998,1749301752552.998,137.812,8,37.211,22.518,18.158,-32.125,56.5,10.203,145.1,-251.465,182.311,8.855,37.211,22.8
2025-06-07T13:09:12.660Z,1749301752.660,61.6,61.6,43.51829,43.518288471,43.518293569,43.518298667,1,8.413,119.1,7.2,23296.613,300.94,4.0902366,4.090238127,4.090233038,4.090227949,2.5,2,-9.346,126.3,1749308952660,1749301752660,143.29,4.9,38.232,22.55,17.988,-32.289,61.6,10.139,144.1,-252.391,182.332,8.866,38.232,22.9
2025-06-07T13:09:12.752Z,1749301752.752,67.5,67.5,43.5182816,43.518280069,43.518285173,43.518290277,1,9.8,129.2,9,23297.848,302.142,4.0902466,4.090248123,4.090243046,4.09023797,2.5,2,1.087,138.2,1749308952752,1749301752752,148,0.1,38.15,22.358,17.851,-32.566,67.5,10.089,144.2,-253.332,182.35,8.875,38.15,22.7
2025-06-07T13:09:12.858Z,1749301752.858,70.9,70.9,43.5182733,43.518271862,43.518276655,43.518281448,1,11,138.8,9.8,23299.074,303.332,4.0902566,4.090258287,4.090252663,4.090247038,2.5,2,-43.396,148.6,1749308952858,1749301752858,159.6,5.3,42.772,21.873,16.59,-32.864,70.9,10.076,139.6,-254.251,182.372,8.886,42.772,22.6
2025-06-07T13:09:12.956Z,1749301752.956,70.7,70.7,43.518265,43.518263562,43.518268355,43.518273148,1,9.1,134.3,7.9,23300.219,304.464,4.090265,4.090266687,4.090261063,4.090255438,2.5,2,0,142.2,1749308952956,1749301752956,151.3,8.3,42.791,21.871,16.585,-33.032,70.7,10.077,139.6,-255.18,182.391,8.896,42.791,22.6
2025-06-07T13:09:13.052Z,1749301753.052,66.1,66.1,43.5182566,43.518255145,43.518259994,43.518264844,1,10.5,133.4,10,23301.453,305.668,4.090275,4.09027666,4.090271128,4.090265595,2.5,2,8.333,143.4,1749308953052,1749301753052,153.9,7.7,42.01,22.141,16.941,-33.306,66.1,9.915,140.4,-256.122,182.41,8.905,42.01,22.8
2025-06-07T13:09:13.155Z,1749301753.155,65.3,65.3,43.51825,43.518248593,43.518253284,43.518257976,1,12.3,145,13.5,23302.543,306.691,4.090285,4.090286735,4.090280951,4.090275166,2.5,2,-21.359,158.5,1749308953155,1749301753155,170.8,8.6,44.231,21.913,16.337,-33.684,65.3,10.272,138.2,-256.857,182.431,8.915,44.231,22.8
2025-06-07T13:09:13.259Z,1749301753.259,60,60,43.5182416,43.518240208,43.518244848,43.518249488,1,12.6,147.509,10.7,23303.777,307.893,4.090295,4.090296759,4.090290896,4.090285032,2.5,2,-6.731,157.089,1749308953259,1749301753259,167.717,6.6,44.952,21.736,16.065,-33.963,60,10.192,137.5,-257.796,182.452,8.926,44.952,22.7
2025-06-07T13:09:13.354Z,1749301753.354,56.1,56.1,43.5182333,43.51823189,43.518236589,43.518241288,1,9.1,149.8,6,23305.004,309.086,4.090305,4.090306732,4.090300959,4.090295185,2.5,2,8.421,155.8,1749308953354,1749301753354,164.9,6.3,44.171,21.824,16.282,-34.243,56.1,10.081,138.3,-258.727,182.471,8.935,44.171,22.7
2025-06-07T13:09:13.457Z,1749301753.457,56.9,56.9,43.518225,43.518223573,43.51822833,43.518233087,1,4.8,134.9,3.1,23306.145,310.216,4.0903133,4.090315005,4.090309322,4.09030364,2.5,2,7.692,138,1749308953457.999,1749301753457.999,142.8,8.6,43.392,21.907,16.496,-34.401,56.9,10.137,139.1,-259.658,182.492,8.946,43.392,22.7
2025-06-07T13:09:13.540Z,1749301753.540,50.7,50.7,43.5182166,43.518215179,43.518219915,43.51822465,1,3.9,113.5,2.4,23307.379,311.418,4.0903233,4.090325015,4.090319298,4.090313582,2.5,2,-3.615,115.9,1749308953540.998,1749301753540.998,119.8,2.8,43.708,21.874,16.409,-34.678,50.7,10.045,138.8,-260.598,182.508,8.954,43.708,22.7
2025-06-07T13:09:13.658Z,1749301753.658,49.2,49.2,43.5182083,43.518206886,43.518211599,43.518216313,1,3.285,102.5,2.5,23308.605,312.61,4.0903333,4.090335025,4.090329274,4.090323524,2.5,2,-2.542,105,1749308953658.999,1749301753658.999,105.595,0.3,44.032,21.936,16.392,-34.961,49.2,10.194,138.5,-261.526,182.532,8.966,44.032,22.8
2025-06-07T13:09:13.752Z,1749301753.752,57.7,57.7,43.5182,43.518198579,43.518203315,43.51820805,1,2.8,88.6,3,23309.83,313.803,4.0903433,4.090345015,4.090339298,4.090333582,2.5,2,3.226,91.6,1749308953752,1749301753752,94.4,4,43.75,22.062,16.542,-35.242,57.7,10.025,138.8,-262.456,182.55,8.975,43.75,22.9
2025-06-07T13:09:13.859Z,1749301753.859,64.6,64.6,43.5181933,43.518191831,43.518196728,43.518201626,1,3.5,83.2,6.4,23310.928,314.84,4.0903533,4.090354935,4.090349485,4.090344035,2.5,2,21.495,89.6,1749308953859,1749301753859,93.1,6.6,41.472,22.288,17.159,-35.599,64.6,10.148,141.1,-263.213,182.572,8.986,41.472,22.9
2025-06-07T13:09:13.952Z,1749301753.952,59.8,59.8,43.518185,43.518183617,43.518188227,43.518192837,1,4.05,104.8,7.774,23312.154,316.03,4.0903633,4.090365072,4.090359165,4.090353257,2.5,2,-43.011,107.467,1749308953952,1749301753952,111.517,2.6,45.49,21.865,16.054,-35.896,59.8,10.225,137.1,-264.133,182.59,8.995,45.49,22.9
2025-06-07T13:09:14.062Z,1749301754.062,51.1,51.1,43.5181766,43.518175235,43.518179785,43.518184335,1,4.7,119.2,9.4,23313.389,317.232,4.0903733,4.090375099,4.090369103,4.090363107,2.5,2,-7.273,128.6,1749308954062,1749301754062,133.3,-2.4,46.312,21.765,15.818,-36.175,51.1,10.074,136.3,-265.072,182.612,9.006,46.312,22.9
2025-06-07T13:09:14.157Z,1749301754.157,50.4,50.4,43.5181683,43.518166897,43.518171574,43.518176251,1,3.9,117.328,4.1,23314.615,318.426,4.0903833,4.090385042,4.090379235,4.090373428,2.5,2,17.708,123.608,1749308954157.999,1749301754157.999,129.044,3.5,44.632,22.061,16.368,-36.451,50.4,10.091,138,-266.005,182.632,9.016,44.632,23
2025-06-07T13:09:14.262Z,1749301754.262,55.6,55.6,43.5181616,43.518160154,43.518164975,43.518169796,1,4.647,115.3,2.9,23315.617,319.399,4.0903916,4.090393274,4.090387695,4.090382116,2.5,2,19.231,118.2,1749308954262,1749301754262,124.434,8.7,42.652,22.272,16.916,-36.688,55.6,10.323,140,-266.761,182.652,9.026,42.652,23
2025-06-07T13:09:14.352Z,1749301754.352,49.6,49.6,43.5181533,43.518151858,43.518156665,43.518161472,1,5.3,109.2,5.9,23316.762,320.531,4.0904,4.090401681,4.090396079,4.090390477,2.5,2,-2.198,115.1,1749308954352.998,1749301754352.998,120.4,3.5,42.871,20.703,15.684,-36.857,49.6,10.383,139.8,-267.688,182.671,9.035,42.871,21.4
2025-06-07T13:09:14.456Z,1749301754.456,51.5,51.5,43.518145,43.518143552,43.51814838,43.518153208,1,5.56,115,5.9,23317.988,321.724,4.09041,4.09041167,4.090406103,4.090400536,2.5,2,2.885,120.9,1749308954456.999,1749301754456.999,125.444,2.1,42.591,21.214,16.123,-37.137,51.5,10.325,140.1,-268.619,182.691,9.046,42.591,21.9
2025-06-07T13:09:14.552Z,1749301754.552,48.7,48.7,43.5181366,43.518135145,43.518139994,43.518144844,1,5.8,119.1,5.2,23319.137,322.863,4.0904183,4.09041996,4.090414428,4.090408895,2.5,2,3.125,124.3,1749308954552.998,1749301754552.998,130.1,3.8,42.311,22.598,17.231,-37.292,48.7,10.284,140.4,-269.559,182.711,9.055,42.311,23.3
2025-06-07T13:09:14.657Z,1749301754.657,49.1,49.1,43.51813,43.51812856,43.51813336,43.51813816,1,5,116.4,3.2,23320.227,323.888,4.0904283,4.090429984,4.090424371,4.090418757,2.5,2,-6.667,119.6,1749308954657.999,1749301754657.999,124.6,1.9,43.032,22.235,16.812,-37.665,49.1,10.443,139.7,-270.297,182.732,9.066,43.032,23
2025-06-07T13:09:14.752Z,1749301754.752,56.1,56.1,43.5181216,43.51812011,43.518125076,43.518130042,1,4.2,118.9,6.6,23321.377,325.028,4.0904366,4.090438199,4.090432868,4.090427537,2.5,2,25.263,125.5,1749308954752.999,1749301754752.999,129.7,4.5,40.651,22.265,17.298,-37.812,56.1,10.396,142.1,-271.242,182.751,9.075,40.651,22.8
2025-06-07T13:09:14.858Z,1749301754.858,51.3,51.3,43.5181133,43.518111804,43.51811679,43.518121777,1,4.8,118.8,6,23322.521,326.16,4.090445,4.090446589,4.090441293,4.090435998,2.5,2,2.857,124.8,1749308954858,1749301754858,129.6,4.6,40.372,22.192,17.294,-37.979,51.3,10.442,142.4,-272.171,182.772,9.086,40.372,22.7
2025-06-07T13:09:14.952Z,1749301754.952,52.2,52.2,43.518105,43.518103524,43.518108443,43.518113361,1,5,110.6,5.5,23323.662,327.288,4.0904533,4.090454924,4.09044951,4.090444095,2.5,2,-10.638,116.1,1749308954952,1749301754952,121.1,1.8,41.39,22.104,17.03,-38.143,52.2,10.406,141.4,-273.098,182.79,9.095,41.39,22.7
2025-06-07T13:09:15.049Z,1749301755.049,56.2,56.2,43.5180966,43.518095078,43.51810015,43.518105223,1,5.4,105.1,7.1,23324.813,328.428,4.0904616,4.090463141,4.090458003,4.090452865,2.5,2,23.47,112.2,1749308955049.999,1749301755049.999,117.6,-0.5,39.12,21.998,17.379,-38.29,56.2,10.519,143.7,-274.042,182.82,9.105,39.12,22.4
2025-06-07T13:09:15.155Z,1749301755.155,58.6,58.6,43.5180883,43.518086769,43.518091873,43.518096977,1,8.917,117,11,23325.957,329.561,4.09047,4.090471523,4.090466446,4.09046137,2.5,2,4.762,128,1749308955155,1749301755155,141.765,2.5,38.662,21.935,17.413,-38.456,58.6,10.585,144.2,-274.971,182.862,9.116,38.662,22.3
2025-06-07T13:09:15.259Z,1749301755.259,62.1,62.1,43.5180816,43.518080114,43.518085067,43.518090019,1,12.4,140.8,12.5,23327.055,330.595,4.09048,4.090481607,4.090476251,4.090470896,2.5,2,-22.115,153.3,1749308955259,1749301755259,165.7,2.1,41.004,21.656,16.754,-38.83,62.1,10.627,141.9,-275.718,182.904,9.126,41.004,22.2
2025-06-07T13:09:15.352Z,1749301755.352,59.8,59.8,43.5180733,43.518071869,43.51807664,43.518081411,1,10,140.617,8.2,23328.195,331.722,4.0904883,4.090489998,4.090484338,4.090478679,2.5,2,-27.66,142.845,1749308955352.998,1749301755352.998,154.26,4.3,43.641,21.41,16.066,-39,59.8,10.654,139.3,-276.64,182.941,9.135,43.641,22.2
2025-06-07T13:09:15.464Z,1749301755.464,56.8,56.8,43.518065,43.518063554,43.518068375,43.518073196,1,8.3,140.4,6.912,23329.336,332.851,4.0904966,4.090498274,4.090492695,4.090487116,2.5,2,6.25,130.388,1749308955464.998,1749301755464.998,140.629,9.6,42.986,21.479,16.24,-39.158,56.8,10.785,140,-277.57,182.986,9.146,42.986,22.2
2025-06-07T13:09:15.552Z,1749301755.552,49.5,49.5,43.5180583,43.518056833,43.518061724,43.518066615,1,6.2,124.289,5.9,23330.434,333.887,4.0905066,4.090508239,4.090502777,4.090497315,2.5,2,11.364,120.601,1749308955552.998,1749301755552.998,129.919,7.4,42.021,21.571,16.492,-39.52,49.5,10.764,141,-278.324,183.021,9.155,42.021,22.2
2025-06-07T13:09:15.660Z,1749301755.660,59.1,59.1,43.51805,43.518048552,43.51805338,43.518058208,1,5.232,104.7,4,23331.578,335.019,4.090515,4.09051667,4.090511103,4.090505536,2.5,2,-8.411,108.7,1749308955660,1749301755660,116.897,7.4,42.964,21.388,16.172,-39.691,59.1,10.83,140.1,-279.25,183.064,9.166,42.964,22.1
2025-06-07T13:09:15.752Z,1749301755.752,56.9,56.9,43.5180416,43.518040124,43.518045043,43.518049961,1,4.4,97.9,3.4,23332.729,336.158,4.0905233,4.090524924,4.09051951,4.090514095,2.5,2,14.13,101.3,1749308955752,1749301755752,105.7,8.6,41.701,21.411,16.426,-39.842,56.9,10.871,141.4,-280.193,183.101,9.175,41.701,22
2025-06-07T13:09:15.859Z,1749301755.859,50.4,50.4,43.5180333,43.518031816,43.518036762,43.518041708,1,7.3,104.9,7.6,23333.869,337.287,4.0905316,4.09053321,4.090527843,4.090522476,2.5,2,3.738,112.5,1749308955859,1749301755859,119.8,8.4,41.344,21.542,16.592,-40.001,50.4,10.872,141.8,-281.122,183.144,9.186,41.344,22.1
2025-06-07T13:09:15.953Z,1749301755.953,50,50,43.518025,43.5180235,43.5180285,43.518033499,1,8.1,109.6,7.5,23335.014,338.42,4.09054,4.090541581,4.09053631,4.090531039,2.5,2,8.511,117.2,1749308955953,1749301755953,125.252,4.2,40.581,21.51,16.709,-40.166,50,10.841,142.6,-282.052,183.181,9.195,40.581,22
2025-06-07T13:09:16.059Z,1749301756.059,59.5,59.5,43.5180166,43.51801508,43.518020146,43.518025211,1,8.9,114.9,7.6,23336.248,339.623,4.09055,4.090551545,4.090546395,4.090541245,2.5,2,9.434,122.5,1749308956059,1749301756059,131.4,2.2,39.618,21.585,16.947,-40.439,59.5,10.671,143.6,-282.995,183.218,9.206,39.618,22
2025-06-07T13:09:16.155Z,1749301756.155,58.7,58.7,43.5180083,43.518006802,43.518011795,43.518016788,1,9.62,129.3,10.3,23337.389,340.751,4.0905583,4.090559885,4.090554602,4.090549318,2.5,2,-11.458,139.6,1749308956155,1749301756155,145.128,-1.7,40.747,21.596,16.743,-40.604,58.7,10.857,142.5,-283.921,183.247,9.215,40.747,22.1
2025-06-07T13:09:16.259Z,1749301756.259,58.8,58.8,43.5180016,43.518000092,43.518005118,43.518010145,1,10.4,144.8,4.8,23338.391,341.723,4.0905666,4.090568167,4.090562944,4.090557721,2.5,2,4.808,149.6,1749308956259,1749301756259,160,0.8,40.278,21.733,16.937,-40.846,58.8,11.027,143,-284.672,183.278,9.226,40.278,22.2
2025-06-07T13:09:16.352Z,1749301756.352,63.6,63.6,43.5179933,43.517991841,43.517996704,43.518001567,1,7.3,135.8,2.5,23339.535,342.853,4.090575,4.090576653,4.090571144,4.090565635,2.5,2,-25.532,138.3,1749308956352.998,1749301756352.998,145.6,3.7,42.706,21.426,16.24,-41.023,63.6,10.979,140.6,-285.595,183.306,9.235,42.706,22.1
2025-06-07T13:09:16.459Z,1749301756.459,57.7,57.7,43.517985,43.517983549,43.517988385,43.51799322,1,5.5,123.7,4,23340.676,343.982,4.0905833,4.090584967,4.090579411,4.090573856,2.5,2,-3.774,127.7,1749308956459,1749301756459,133.2,4.9,43.138,21.289,16.054,-41.185,57.7,11.116,140.2,-286.523,183.338,9.246,43.138,22
2025-06-07T13:09:16.553Z,1749301756.553,54.5,54.5,43.5179766,43.517975139,43.517980009,43.517984879,1,5.1,117.1,6.3,23341.91,345.185,4.0905933,4.090594949,4.090589452,4.090583955,2.5,2,5.263,123.4,1749308956553.998,1749301756553.998,128.5,10,42.666,21.335,16.177,-41.46,54.5,11.155,140.7,-287.464,183.366,9.255,42.666,22
2025-06-07T13:09:16.658Z,1749301756.658,54.5,54.5,43.51797,43.517968558,43.517973365,43.517978172,1,5.1,112.1,7,23342.904,346.145,4.0906016,4.090603281,4.090597679,4.090592077,2.5,2,-8.571,119.1,1749308956658.999,1749301756658.999,124.2,7.5,43.598,21.343,16.005,-41.712,54.5,11.178,139.8,-288.202,183.398,9.266,43.598,22.1
2025-06-07T13:09:16.752Z,1749301756.752,55.1,55.1,43.5179616,43.517960173,43.51796493,43.517969687,1,5.2,113.6,7.9,23344.137,347.347,4.0906116,4.090613305,4.090607622,4.09060194,2.5,2,-7.447,121.5,1749308956752.999,1749301756752.999,126.7,5.4,44.326,21.269,15.81,-41.992,55.1,11.149,139.1,-289.14,183.426,9.275,44.326,22.1
2025-06-07T13:09:16.858Z,1749301756.858,54.1,54.1,43.517955,43.517953571,43.517958335,43.517963099,1,6.3,120.8,9.2,23345.137,348.313,4.09062,4.090621701,4.09061603,4.09061036,2.5,2,0.952,130,1749308956858,1749301756858,136.3,3.3,44.257,21.181,15.757,-42.247,54.1,11.493,139.2,-289.88,183.457,9.286,44.257,22
2025-06-07T13:09:16.952Z,1749301756.952,53.5,53.5,43.5179466,43.517945169,43.51794994,43.517954711,1,7.5,135.5,8.2,23346.371,349.515,4.09063,4.090631698,4.090626038,4.090620379,2.5,2,1.064,143.7,1749308956952,1749301756952,151.2,3,44.186,21.189,15.776,-42.524,53.5,11.395,139.3,-290.821,183.486,9.295,44.186,22
2025-06-07T13:09:17.075Z,1749301757.075,50,50,43.5179383,43.517936835,43.517941719,43.517946603,1,6.656,134.9,4.8,23347.512,350.645,4.0906383,4.090639942,4.090634469,4.090628995,2.5,2,13.008,139.7,1749308957075,1749301757075,141.613,1.3,42.615,21.151,16.043,-42.679,50,11.676,140.9,-291.753,183.515,9.3,42.615,21.8
2025-06-07T13:09:17.156Z,1749301757.156,50.7,50.7,43.5179316,43.517930184,43.517934905,43.517939625,1,6.1,124.2,5,23348.514,351.615,4.0906466,4.090648322,4.090642582,4.090636843,2.5,2,-28.395,129.2,1749308957156,1749301757156,135.3,2.1,44.931,21.016,15.504,-42.931,50.7,11.594,138.6,-292.498,183.531,9.3,44.931,21.9
2025-06-07T13:09:17.252Z,1749301757.252,52.8,52.8,43.5179233,43.517921843,43.517926699,43.517931556,1,4,120.8,7.4,23349.658,352.749,4.090655,4.090656656,4.090651136,4.090645615,2.5,2,19.792,128.2,1749308957252,1749301757252,132.2,6.3,43.05,21.11,15.93,-43.092,52.8,11.558,140.5,-293.431,183.55,9.3,43.05,21.8
2025-06-07T13:09:17.352Z,1749301757.352,58.1,58.1,43.517915,43.517913524,43.517918443,43.517923361,1,4.3,117.677,6.473,23350.885,353.942,4.090665,4.090666624,4.09066121,4.090655795,2.5,2,8.911,124.15,1749308957352.998,1749301757352.998,128.053,2.8,42.171,21.094,16.083,-43.371,58.1,11.526,141.4,-294.362,183.571,9.3,42.171,21.7
2025-06-07T13:09:17.459Z,1749301757.459,53.6,53.6,43.5179083,43.517906835,43.517911719,43.517916603,1,3.8,114.4,5.5,23351.887,354.913,4.0906733,4.090674942,4.090669469,4.090663995,2.5,2,-4.717,119.9,1749308957459,1749301757459,123.7,0.2,42.692,21.047,15.95,-43.617,53.6,11.769,140.9,-295.112,183.592,9.3,42.692,21.7
2025-06-07T13:09:17.552Z,1749301757.552,60.4,60.4,43.5179,43.517898539,43.517903409,43.517908279,1,4.6,107.1,2.5,23353.025,356.041,4.0906816,4.090683249,4.090677752,4.090672255,2.5,2,-2.128,109.6,1749308957552.998,1749301757552.998,114.2,5.5,42.911,21.027,15.893,-43.778,60.4,11.914,140.7,-296.039,183.611,9.3,42.911,21.7
2025-06-07T13:09:17.657Z,1749301757.657,61.6,61.6,43.5178916,43.517890086,43.517895132,43.517900178,1,5.708,105.4,3.2,23354.18,357.185,4.09069,4.090691556,4.090686369,4.090681183,2.5,2,24.762,108.6,1749308957657.999,1749301757657.999,118.738,8.2,40.332,21.346,16.618,-43.932,61.6,11.809,143.3,-296.985,183.632,9.3,40.332,21.8
2025-06-07T13:09:17.752Z,1749301757.752,57.8,57.8,43.517885,43.517883514,43.517888467,43.517893419,1,6.7,109.1,7,23355.174,358.146,4.0906983,4.090699907,4.090694551,4.090689196,2.5,2,-14.894,116.1,1749308957752,1749301757752,122.8,5.3,41.75,21.229,16.264,-44.186,57.8,11.948,141.9,-297.721,183.65,9.3,41.75,21.8
2025-06-07T13:09:17.858Z,1749301757.858,60,60,43.5178766,43.517875149,43.517879985,43.51788482,1,7.9,117.1,6.8,23356.322,359.283,4.0907066,4.090708267,4.090702711,4.090697156,2.5,2,-16.038,123.9,1749308957858,1749301757858,131.8,4.6,43.472,20.975,15.748,-44.347,60,12.061,140.2,-298.656,183.672,9.3,43.472,21.7
2025-06-07T13:09:17.952Z,1749301757.952,61.5,61.5,43.5178683,43.517866774,43.51787186,43.517876945,1,6.6,115.3,6.8,23357.469,360.418,4.090715,4.090716534,4.090711421,4.090706307,2.5,2,39.362,122.1,1749308957952,1749301757952,128.7,7.3,39.79,21.289,16.674,-44.502,61.5,12.035,143.9,-299.593,183.69,9.3,39.79,21.7
2025-06-07T13:09:18.056Z,1749301758.056,54.1,54.1,43.51786,43.517858492,43.517863518,43.517868545,1,6.4,120.2,8,23358.609,361.546,4.0907233,4.090724867,4.090719644,4.090714421,2.5,2,-8.654,128.2,1749308958056,1749301758056,134.6,3.8,40.711,21.122,16.373,-44.666,54.1,12.088,143,-300.519,183.711,9.306,40.711,21.6
2025-06-07T13:09:18.154Z,1749301758.154,53.5,53.5,43.5178533,43.517851845,43.517856694,43.517861544,1,6.8,127.8,7.5,23359.611,362.516,4.0907316,4.09073326,4.090727728,4.090722196,2.5,2,-26.531,135.3,1749308958154,1749301758154,142.1,3.6,43.331,20.893,15.712,-44.919,53.5,12.257,140.4,-301.264,183.731,9.315,43.331,21.6
2025-06-07T13:09:18.260Z,1749301758.260,60,60,43.517845,43.517843471,43.517848569,43.517853667,1,6.4,128.2,8.5,23360.68,363.586,4.0907383,4.090739827,4.090734738,4.090729649,2.5,2,34.906,136.7,1749308958260,1749301758260,143.1,3,39.652,21.104,16.554,-44.953,60,12.362,144.1,-302.199,183.752,9.326,39.652,21.5
2025-06-07T13:09:18.354Z,1749301758.354,60.2,60.2,43.5178366,43.517835013,43.517840303,43.517845593,1,6.2,122.8,7.1,23361.83,364.726,4.0907466,4.09074801,4.090743309,4.090738608,2.5,2,32.979,129.9,1749308958354,1749301758354,136.1,7.9,36.571,21.295,17.267,-45.097,60.2,12.389,147.2,-303.145,183.771,9.335,36.571,21.5
2025-06-07T13:09:18.459Z,1749301758.459,57.7,57.7,43.5178283,43.517826792,43.517831818,43.517836845,1,6.9,116.6,6.6,23363.055,365.917,4.0907566,4.090758167,4.090752944,4.090747721,2.5,2,-40,123.2,1749308958459,1749301758459,130.1,5.3,40.792,21.019,16.277,-45.394,57.7,12.39,143,-304.066,183.792,9.346,40.792,21.5
2025-06-07T13:09:18.556Z,1749301758.556,52.7,52.7,43.51782,43.517818527,43.517823438,43.51782835,1,6.752,116.8,7.5,23364.125,366.984,4.0907633,4.090764928,4.090759502,4.090754075,2.5,2,-17.347,124.3,1749308958556.998,1749301758556.998,130.002,2.9,42.511,20.875,15.849,-45.447,52.7,12.5,141.3,-304.989,183.811,9.356,42.511,21.5
2025-06-07T13:09:18.657Z,1749301758.657,62.5,62.5,43.5178133,43.517811786,43.517816832,43.517821878,1,6.6,116.6,6.7,23365.127,367.957,4.0907716,4.090773156,4.090767969,4.090762783,2.5,2,19.802,123.3,1749308958657.999,1749301758657.999,129.9,5,40.532,20.942,16.265,-45.684,62.5,12.522,143.3,-305.744,183.832,9.366,40.532,21.4
2025-06-07T13:09:18.743Z,1749301758.743,57.1,57.1,43.517805,43.517803467,43.517808578,43.517813688,1,7.2,114.5,7,23366.271,369.09,4.09078,4.090781519,4.090776455,4.090771391,2.5,2,11.765,121.5,1749308958743,1749301758743,128.7,8,39.549,21.113,16.578,-45.848,57.1,12.356,144.3,-306.675,183.849,9.374,39.549,21.5
2025-06-07T13:09:18.859Z,1749301758.859,57.1,57.1,43.5177966,43.517795114,43.517800067,43.517805019,1,7.8,114.2,6.392,23367.506,370.291,4.09079,4.090791607,4.090786251,4.090780896,2.5,2,-20.69,122.384,1749308958859,1749301758859,129.97,10.7,41.972,20.923,15.985,-46.134,57.1,12.564,141.9,-307.61,183.872,9.386,41.972,21.5
2025-06-07T13:09:18.953Z,1749301758.953,53,53,43.5177883,43.517786808,43.517791781,43.517796754,1,7.9,117.2,5.9,23368.646,371.42,4.0907983,4.090799896,4.090794577,4.090789257,2.5,2,3.192,123.1,1749308958953,1749301758953,131,5.5,41.691,20.947,16.055,-46.293,53,12.576,142.2,-308.539,183.891,9.395,41.691,21.5
2025-06-07T13:09:19.076Z,1749301759.076,58.4,58.4,43.51778,43.517778549,43.517783385,43.51778822,1,7.186,118.498,5.9,23369.787,372.547,4.0908066,4.090808267,4.090802711,4.090797156,2.5,2,-16.129,124.398,1749308959076.998,1749301759076.998,131.584,0.2,43.7,20.86,15.616,-46.461,58.4,12.908,140.2,-309.463,183.9,9.385,43.7,21.6
2025-06-07T13:09:19.144Z,1749301759.144,62.7,62.7,43.5177733,43.517771788,43.517776828,43.517781867,1,6.8,119.2,5.9,23370.795,373.524,4.090815,4.09081656,4.090811361,4.090806162,2.5,2,44.775,125.1,1749308959144,1749301759144,131.9,3.7,40.7,21.124,16.376,-46.701,62.7,12.695,143.2,-310.22,183.9,9.371,40.7,21.6
