ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:08:40.956Z,1749301720.956,30.1,30.1,43.52072,43.520718896,43.520722577,43.520726258,,44.8,1.21,1.2,21748.846,,4.0878,4.087802112,4.087795072,4.087788033,2.5,,1.01,2.189,1749308920956,1749301720956,47.331,16.1,57.313,,6.481,,30.1,,125.8,19.447,183.113,8.791,57.313,12
2025-06-07T13:08:41.059Z,1749301721.059,25.9,25.9,43.5207166,43.520715656,43.520718803,43.520721949,,45.5,0.7,0.9,21749.498,,4.0878066,4.087808855,4.087801339,4.087793822,2.5,,-56.311,1.6,1749308921059,1749301721059,47.1,17.4,63.082,,5.387,,25.9,,120,19.082,183.082,8.794,63.082,11.9
2025-06-07T13:08:41.160Z,1749301721.160,17.5,17.5,43.5207133,43.52071237,43.520715469,43.520718568,,46.8,1.4,1.1,21750.152,,4.0878133,4.087815566,4.087808012,4.087800458,2.5,,-4.95,2.5,1749308921160,1749301721160,49.3,17,63.552,,5.256,,17.5,,119.5,18.712,183.052,8.784,63.552,11.8
2025-06-07T13:08:41.263Z,1749301721.263,19.5,19.5,43.5207116,43.520710642,43.520713836,43.52071703,,46.54,1.8,1.4,21750.725,,4.08782,4.087822243,4.087814765,4.087807287,2.5,,9.709,3.2,1749308921263,1749301721263,49.326,18.4,62.521,,5.445,,19.5,,120.5,18.516,183.021,8.774,62.521,11.8
2025-06-07T13:08:41.358Z,1749301721.358,18.3,18.3,43.5207083,43.520707325,43.520710576,43.520713826,,46.3,1.7,1.5,21751.371,,4.0878266,4.08782883,4.087821398,4.087813966,2.5,,6.316,3.2,1749308921358,1749301721358,49.35,19.8,61.893,,5.559,,18.3,,121.1,18.143,182.993,8.764,61.893,11.8
2025-06-07T13:08:41.457Z,1749301721.457,13.5,13.5,43.5207066,43.52070567,43.520708769,43.520711868,,46.047,1.6,1.702,21751.943,,4.0878333,4.087835566,4.087828012,4.087820458,2.5,,-16,3.402,1749308921457.999,1749301721457.999,49.375,18,63.463,,5.272,,13.5,,119.5,17.954,182.963,8.754,63.463,11.8
2025-06-07T13:08:41.556Z,1749301721.556,17.6,17.6,43.5207033,43.520702434,43.520705321,43.520708207,,45.8,1.7,1.9,21752.598,,4.08784,4.087842314,4.087834601,4.087826889,2.5,,-22.449,3.6,1749308921556,1749301721556,49.4,20.7,65.633,,4.827,,17.6,,117.3,17.59,182.933,8.744,65.633,11.7
2025-06-07T13:08:41.657Z,1749301721.657,16.8,16.8,43.5207,43.520699005,43.520702321,43.520705638,,47.3,1.7,2.7,21753.244,,4.0878466,4.087848813,4.087841437,4.08783406,2.5,,44.554,4.4,1749308921657,1749301721657,51.7,21.6,61.103,,5.702,,16.8,,121.8,17.204,182.903,8.734,61.103,11.8
2025-06-07T13:08:41.755Z,1749301721.755,21.2,21.2,43.5206966,43.52069555,43.520699051,43.520702552,,49,1.3,2.3,21753.902,,4.0878533,4.087855464,4.087848251,4.087841039,2.5,,20.408,3.6,1749308921755,1749301721755,52.6,19.6,59.074,,6.116,,21.2,,123.8,16.816,182.874,8.724,59.074,11.9
2025-06-07T13:08:41.858Z,1749301721.858,33.4,33.4,43.5206933,43.520692188,43.520695896,43.520699604,,50.4,1.3,2.5,21754.557,,4.08786,4.087862104,4.087855091,4.087848078,2.5,,22.33,3.8,1749308921858,1749301721858,54.2,15.1,56.743,,6.526,,33.4,,126.1,16.438,182.843,8.714,56.743,11.9
2025-06-07T13:08:41.944Z,1749301721.944,40.4,40.4,43.5206883,43.520687201,43.520690865,43.520694528,,54.7,1.579,4.3,21755.326,,4.0878666,4.087868717,4.08786166,4.087854603,2.5,,-5.814,4.556,1749308921944,1749301721944,58.402,11.6,57.217,,6.552,,40.4,,125.6,15.879,182.817,8.706,57.217,12.1
2025-06-07T13:08:42.073Z,1749301722.073,40.7,40.7,43.520685,43.520683885,43.520687602,43.520691319,,59.2,2,4.418,21755.979,,4.0878733,4.087875401,4.087868397,4.087861394,2.5,,4.615,5.7,1749308922073.998,1749301722073.998,64.754,13.3,56.607,,6.715,,40.7,,126.2,15.506,182.807,8.7,56.607,12.2
2025-06-07T13:08:42.164Z,1749301722.164,43.3,43.3,43.5206816,43.52068052,43.520684121,43.520687721,,62.7,2,4.5,21756.639,,4.08788,4.087882135,4.087875017,4.087867899,2.5,,-14.286,6.5,1749308922164.998,1749301722164.998,69.2,11.5,57.917,,6.586,,43.3,,124.9,15.127,182.816,8.7,57.917,12.4
2025-06-07T13:08:42.256Z,1749301722.256,35.5,35.5,43.5206783,43.520677272,43.520680699,43.520684127,,65.9,2.3,4.3,21757.285,,4.0878866,4.087888784,4.087881505,4.087874226,2.5,,-20.879,6.6,1749308922256,1749301722256,72.5,11.5,59.826,,6.333,,35.5,,123,14.762,182.826,8.7,59.826,12.6
2025-06-07T13:08:42.356Z,1749301722.356,43.6,43.6,43.520675,43.520673999,43.520677335,43.52068067,,70.2,3.3,4.8,21758.057,,4.087895,4.087897208,4.087889848,4.087882487,2.5,,-10,8.1,1749308922356,1749301722356,78.3,14,60.836,,6.189,,43.6,,122,14.392,182.836,8.7,60.836,12.7
2025-06-07T13:08:42.456Z,1749301722.456,50.3,50.3,43.5206716,43.520670616,43.520673895,43.520677174,,73.6,3.2,3.227,21758.709,,4.0879016,4.087903822,4.087896414,4.087889006,2.5,,-5.941,7.237,1749308922456.999,1749301722456.999,79.772,10.6,61.446,,6.166,,50.3,,121.4,14.012,182.846,8.7,61.446,12.9
2025-06-07T13:08:42.555Z,1749301722.555,59.9,59.9,43.52067,43.520669045,43.520672229,43.520675414,,74.8,4.7,1.7,21759.41,,4.08791,4.087912246,4.08790476,4.087897274,2.5,,-10.204,6.4,1749308922555,1749301722555,81.2,17,62.456,,6.058,,59.9,,120.4,13.831,182.855,8.7,62.456,13.1
2025-06-07T13:08:42.658Z,1749301722.658,56.5,56.5,43.5206666,43.520665717,43.520668661,43.520671606,,71.4,4.9,2.318,21760.178,,4.0879183,4.087920601,4.087912931,4.08790526,2.5,,-24.039,8.202,1749308922658.999,1749301722658.999,82.745,17.3,64.966,,5.586,,56.5,,117.9,13.456,182.866,8.7,64.966,13.2
2025-06-07T13:08:42.756Z,1749301722.756,59.6,59.6,43.5206633,43.520662547,43.520665057,43.520667566,,74.3,7,2.9,21761.064,,4.0879283,4.087930688,4.087922728,4.087914769,2.5,,-44.898,9.9,1749308922756.998,1749301722756.998,84.2,13.8,69.376,,4.72,,59.6,,113.5,13.097,182.876,8.7,69.376,13.4
2025-06-07T13:08:42.858Z,1749301722.858,57.1,57.1,43.5206616,43.520660926,43.520663172,43.520665417,,78.5,7.867,2.9,21761.893,,4.0879383,4.087940732,4.087932624,4.087924516,2.5,,-25.742,10.155,1749308922858,1749301722858,88.74,19.2,71.986,,4.577,,57.1,,110.9,12.91,182.886,8.7,71.986,14.8
2025-06-07T13:08:42.954Z,1749301722.954,53.1,53.1,43.5206583,43.520657614,43.5206599,43.520662186,,82.7,8.7,1.7,21762.656,,4.0879466,4.087949026,4.08794094,4.087932853,2.5,,4.124,10.4,1749308922954.999,1749301722954.999,93.1,21.8,71.595,,4.894,,53.1,,111.3,12.536,182.895,8.7,71.595,15.5
2025-06-07T13:08:43.060Z,1749301723.060,45.9,45.9,43.520655,43.520654302,43.520656629,43.520658956,,89.7,7.4,2.1,21763.543,,4.0879566,4.087959019,4.087950955,4.087942891,2.5,,3.809,9.5,1749308923060,1749301723060,99.2,19.7,71.176,,5.259,,45.9,,111.7,12.161,182.876,8.682,71.176,16.3
2025-06-07T13:08:43.157Z,1749301723.157,44.5,44.5,43.52065,43.52064914,43.520652007,43.520654874,,87.7,4.3,1.365,21764.521,,4.0879666,4.087968918,4.087961192,4.087953465,2.5,,55.103,6.756,1749308923157.999,1749301723157.999,93.908,18.2,65.737,,6.78,,44.5,,117.1,11.581,182.837,8.653,65.737,16.5
2025-06-07T13:08:43.260Z,1749301723.260,42.4,42.4,43.520645,43.520643909,43.520647546,43.520651182,,84.5,3.3,0.6,21765.398,,4.087975,4.087977125,4.087970042,4.087962958,2.5,,80.391,3.9,1749308923260,1749301723260,88.4,20.1,57.496,,9.458,,42.4,,125.3,10.994,182.796,8.622,57.496,17.6
2025-06-07T13:08:43.357Z,1749301723.357,51.7,51.7,43.5206383,43.520637046,43.520641225,43.520645403,,86.2,6,0.3,21766.314,,4.0879816,4.087983547,4.087977057,4.087970567,2.5,,64.948,6.3,1749308923357,1749301723357,92.5,18.7,51.157,,11.038,,51.7,,131.6,10.227,182.757,8.593,51.157,17.6
2025-06-07T13:08:43.459Z,1749301723.459,58.1,58.1,43.5206333,43.520631974,43.520636393,43.520640812,,87.996,7.2,0.197,21767.191,,4.08799,4.087991854,4.087985674,4.087979494,2.5,,29.412,6.537,1749308923459,1749301723459,94.533,15.3,48.116,,11.75,,58.1,,134.6,9.657,182.716,8.562,48.116,17.6
2025-06-07T13:08:43.555Z,1749301723.555,49.1,49.1,43.5206283,43.520627015,43.520631299,43.520635583,,89.686,6.38,0.1,21768.17,,4.088,4.088001907,4.08799555,4.087989192,2.5,,-17.708,6.76,1749308923555,1749301723555,96.447,14.3,49.778,,10.461,,49.1,,132.9,9.099,182.678,8.533,49.778,16.2
2025-06-07T13:08:43.657Z,1749301723.657,45.6,45.6,43.5206233,43.520622177,43.52062592,43.520629664,,91.5,5.5,1.5,21769.041,,4.0880083,4.088010393,4.088003416,4.087996439,2.5,,-62.136,7,1749308923657.999,1749301723657.999,98.5,12.6,56.137,,9.305,,45.6,,126.5,8.556,182.637,8.503,56.137,16.7
2025-06-07T13:08:43.744Z,1749301723.744,44.7,44.7,43.5206183,43.520617074,43.520621161,43.520625248,,96.3,4.7,1.1,21769.91,,4.0880166,4.08801858,4.08801198,4.088005381,2.5,,46.511,5.8,1749308923744,1749301723744,102.1,12.5,52.102,,10.504,,44.7,,130.5,7.983,182.602,8.477,52.102,17.1
2025-06-07T13:08:43.859Z,1749301723.859,53.9,53.9,43.5206116,43.520610288,43.52061466,43.520619032,,98.2,8.2,1.1,21770.918,,4.088025,4.088026873,4.08802063,4.088014386,2.5,,30.435,9.3,1749308923859,1749301723859,107.5,13.4,48.556,,11.451,,53.9,,134,7.223,182.556,8.442,48.556,17.3
2025-06-07T13:08:43.957Z,1749301723.957,60.2,60.2,43.5206066,43.520605317,43.520609593,43.520613869,,109.9,9.1,3.3,21771.688,,4.0880316,4.08803351,4.088027142,4.088020774,2.5,,-12.121,12.4,1749308923957.999,1749301723957.999,122.3,11.7,49.717,,11.25,,60.2,,132.8,6.666,182.517,8.413,49.717,17.4
2025-06-07T13:08:44.064Z,1749301724.064,54.2,54.2,43.5206016,43.520600253,43.520604742,43.520609231,,112.3,7.9,1.7,21772.668,,4.0880416,4.088043425,4.088037342,4.088031258,2.5,,25.471,9.6,1749308924064,1749301724064,121.9,4.6,47,,12.003,,54.2,,135.5,6.096,182.5,8.413,47,17.6
2025-06-07T13:08:44.158Z,1749301724.158,61.8,61.8,43.520595,43.520593744,43.520597931,43.520602117,,110.5,8.8,0.6,21773.666,,4.08805,4.088051944,4.088045464,4.088038984,2.5,,-40,9.4,1749308924158.999,1749301724158.999,119.9,9,50.8,,11.187,,61.8,,131.7,5.367,182.5,8.432,50.8,17.7
2025-06-07T13:08:44.260Z,1749301724.260,60.3,60.3,43.52059,43.520588703,43.520593027,43.520597351,,113.2,5.9,1.2,21774.537,,4.0880583,4.088060192,4.088053886,4.08804758,2.5,,16.667,7.1,1749308924260.998,1749301724260.998,120.3,14.3,49.1,,11.589,,60.3,,133.4,4.801,182.5,8.452,49.1,17.7
2025-06-07T13:08:44.356Z,1749301724.356,53.9,53.9,43.520585,43.52058372,43.520587988,43.520592256,,106.4,5.1,1.4,21775.406,,4.0880666,4.088068514,4.088062135,4.088055757,2.5,,-7.368,6.5,1749308924356,1749301724356,112.9,18.6,49.8,,11.489,,53.9,,132.7,4.241,182.5,8.471,49.8,17.8
2025-06-07T13:08:44.457Z,1749301724.457,44.8,44.8,43.5205783,43.520577049,43.520581219,43.520585389,,101.81,5.1,0.4,21776.414,,4.088075,4.08807695,4.08807045,4.08806395,2.5,,-11.765,5.5,1749308924457.999,1749301724457.999,112.256,16.8,51,,11.202,,44.8,,131.5,3.494,182.5,8.492,51,17.8
2025-06-07T13:08:44.556Z,1749301724.556,46.1,46.1,43.5205716,43.520570356,43.520574502,43.520578647,,97.4,6.282,1,21777.512,,4.088085,4.088086959,4.088080429,4.088073898,2.5,,-3.061,7.765,1749308924556,1749301724556,111.638,17.1,51.3,,11.192,,46.1,,131.2,2.743,182.5,8.511,51.3,17.9
2025-06-07T13:08:44.657Z,1749301724.657,51.4,51.4,43.5205666,43.520565308,43.520569616,43.520573924,,100.9,7.5,2.6,21778.383,,4.0880933,4.088095198,4.088088871,4.088082544,2.5,,19.802,10.1,1749308924657,1749301724657,111,21.9,49.3,,11.738,,51.4,,133.2,2.177,182.5,8.531,49.3,18
2025-06-07T13:08:44.757Z,1749301724.757,42.6,42.6,43.52056,43.520558693,43.520563049,43.520567405,,106.8,6.754,2.8,21779.377,,4.0881016,4.088103479,4.088097215,4.088090951,2.5,,5.941,9.403,1749308924757.998,1749301724757.998,113.687,20.2,48.7,,11.946,,42.6,,133.8,1.436,182.5,8.552,48.7,18.1
2025-06-07T13:08:44.860Z,1749301724.860,44.4,44.4,43.5205533,43.520551953,43.520556442,43.520560931,,107.7,6,2.7,21780.383,,4.08811,4.088111825,4.088105742,4.088099658,2.5,,16.666,8.7,1749308924860,1749301724860,116.4,20.3,47,,12.481,,44.4,,135.5,0.681,182.5,8.572,47,18.3
2025-06-07T13:08:44.954Z,1749301724.954,50.9,50.9,43.5205466,43.520545188,43.520549894,43.520554601,1,105.4,4.6,2.3,21781.482,-0.646,4.08812,4.088121729,4.088115966,4.088110204,2.5,1,30.527,6.9,1749308924954.999,1749301724954.999,112.3,17.1,44.1,18.169,13.429,1.416,50.9,0,138.4,-0.078,182.5,8.591,44.1,18.7
2025-06-07T13:08:45.052Z,1749301725.052,54.4,54.4,43.52054,43.520538617,43.520543227,43.520547837,1,101.7,3.5,1.914,21782.389,0.251,4.0881266,4.088128372,4.088122464,4.088116556,2.5,1,-13.402,5.887,1749308925052,1749301725052,106.364,14.1,45.384,18.256,13.274,1.284,54.4,0,137.1,-0.813,182.484,8.6,45.384,18.9
2025-06-07T13:08:45.156Z,1749301725.156,45.9,45.9,43.5205316,43.520530162,43.520534955,43.520539748,1,95.2,3.3,1.5,21783.623,1.455,4.0881366,4.088138288,4.088132662,4.088127037,2.5,1,24.038,4.8,1749308925156,1749301725156,100,10.4,42.853,18.646,14.002,1.016,45.9,0,139.6,-1.759,182.453,8.6,42.853,19.1
2025-06-07T13:08:45.259Z,1749301725.259,53.1,53.1,43.520525,43.520523569,43.52052834,43.520533111,1,91,3.3,1.4,21784.533,2.356,4.0881433,4.088144998,4.088139338,4.088133679,2.5,1,-2.913,4.7,1749308925259,1749301725259,95.7,10.5,43.122,18.819,14.087,0.88,53.1,0,139.3,-2.497,182.422,8.6,43.122,19.3
2025-06-07T13:08:45.356Z,1749301725.356,46,46,43.5205183,43.520516847,43.52052169,43.520526532,1,88.7,3.641,1.7,21785.633,3.392,4.0881533,4.088154963,4.088149419,4.088143875,2.5,1,10.309,6.455,1749308925356,1749301725356,98.421,10.4,42.093,19.086,14.47,0.518,46,0,140.3,-3.251,182.393,8.6,42.093,19.5
2025-06-07T13:08:45.457Z,1749301725.457,47,47,43.5205116,43.520510199,43.520514869,43.520519538,1,93.199,4,4.3,21786.635,4.362,4.0881616,4.088163346,4.088157527,4.088151708,2.5,1,-23.53,8.3,1749308925457.999,1749301725457.999,101.281,12.3,44.463,19.094,14.06,0.266,47,0,137.9,-3.996,182.363,8.6,44.463,19.7
2025-06-07T13:08:45.555Z,1749301725.555,44.5,44.5,43.5205033,43.520501871,43.520506635,43.520511399,1,97.478,5.4,5.8,21787.779,5.495,4.08817,4.088171701,4.08816603,4.088160359,2.5,1,13.402,11.2,1749308925555,1749301725555,104.002,9.1,43.133,19.296,14.449,0.103,44.5,0,139.2,-4.927,182.333,8.6,43.133,19.8
2025-06-07T13:08:45.657Z,1749301725.657,39,39,43.520495,43.520493541,43.520498404,43.520503267,1,102.021,3.2,4.644,21788.92,6.625,4.0881783,4.088179953,4.088174444,4.088168935,2.5,1,13.592,9.942,1749308925657.999,1749301725657.999,106.891,7.5,41.703,19.594,14.932,-0.053,39,0,140.6,-5.859,182.303,8.6,41.703,20
2025-06-07T13:08:45.755Z,1749301725.755,43.7,43.7,43.5204883,43.52048679,43.520491823,43.520496856,1,106.3,3.1,3.556,21789.84,7.538,4.088185,4.088186563,4.088181352,4.088176141,2.5,1,25.773,8.758,1749308925755,1749301725755,109.611,9.3,39.174,19.849,15.582,-0.174,43.7,0,143.1,-6.614,182.273,8.6,39.174,20.1
2025-06-07T13:08:45.858Z,1749301725.858,51.3,51.3,43.52048,43.520478484,43.520483537,43.520488589,1,105,5.1,2.4,21790.98,8.666,4.0881933,4.088194852,4.088189678,4.088184503,2.5,1,2.913,7.5,1749308925858,1749301725858,112.5,16.1,38.843,19.964,15.733,-0.333,51.3,0,143.4,-7.543,182.243,8.6,38.843,20.2
2025-06-07T13:08:45.957Z,1749301725.957,55.8,55.8,43.5204733,43.520471727,43.520476969,43.520482211,1,105.6,5.3,3.1,21791.9,9.579,4.0882,4.088201441,4.088196638,4.088191835,2.5,1,30,8.4,1749308925957.999,1749301725957.999,114,13.8,35.813,20.197,16.462,-0.452,55.8,0,146.4,-8.298,182.213,8.6,35.813,20.3
2025-06-07T13:08:46.059Z,1749301726.059,54.8,54.8,43.520465,43.520463478,43.52046855,43.520473623,1,106.8,5.6,3.4,21793.041,10.706,4.0882083,4.088209841,4.088204703,4.088199565,2.5,1,-26.732,9,1749308926059,1749301726059,115.8,8.5,38.488,20.078,15.89,-0.623,54.8,0,143.7,-9.221,182.188,8.612,38.488,20.3
2025-06-07T13:08:46.158Z,1749301726.158,47.3,47.3,43.5204566,43.520455069,43.520460173,43.520465277,1,108.4,5.4,4.5,21794.121,11.785,4.088215,4.088216523,4.088211446,4.088206369,2.5,1,5,9.9,1749308926158.999,1749301726158.999,118.3,9,37.968,20.202,16.082,-0.662,47.3,0,144.2,-10.161,182.168,8.632,37.968,20.4
2025-06-07T13:08:46.256Z,1749301726.256,50.9,50.9,43.5204483,43.520446759,43.520451895,43.520457032,1,108.3,6.4,3.7,21795.262,12.914,4.0882233,4.088224805,4.088219789,4.088214774,2.5,1,5.102,10.1,1749308926256.998,1749301726256.998,118.4,11.9,37.449,20.325,16.275,-0.821,50.9,0,144.7,-11.09,182.149,8.651,37.449,20.5
2025-06-07T13:08:46.356Z,1749301726.356,53.6,53.6,43.52044,43.520438433,43.520443657,43.52044888,1,106,6.89,3.3,21796.33,13.983,4.08823,4.088231452,4.088226611,4.088221771,2.5,1,14.141,10.59,1749308926356,1749301726356,118.44,7.5,36.029,20.483,16.66,-0.863,53.6,0,146.1,-12.02,182.129,8.671,36.029,20.6
2025-06-07T13:08:46.456Z,1749301726.456,48,48,43.5204316,43.520429992,43.520435352,43.520440713,1,112.7,7.39,3.3,21797.48,15.122,4.0882383,4.088239664,4.088235117,4.088230569,2.5,1,22.772,11.09,1749308926456.999,1749301726456.999,118.48,8.5,33.709,20.654,17.22,-1.01,48,0,148.4,-12.964,182.109,8.691,33.709,20.7
2025-06-07T13:08:46.560Z,1749301726.560,53.7,53.7,43.520425,43.520423438,43.520428644,43.520433849,1,112.216,7.9,3.7,21798.391,16.022,4.088245,4.088246464,4.088241585,4.088236707,2.5,1,-25.242,11.6,1749308926560,1749301726560,118.522,13,36.288,20.67,16.766,-1.154,53.7,0,145.8,-13.697,182.088,8.712,36.288,20.8
2025-06-07T13:08:46.657Z,1749301726.657,48.2,48.2,43.5204166,43.520415002,43.520420328,43.520425653,1,111.756,7.9,2.846,21799.467,17.097,4.0882516,4.088252987,4.088248363,4.088243738,2.5,1,20.408,9.439,1749308926657.999,1749301726657.999,118.561,10.8,34.268,20.738,17.189,-1.181,48.2,0,147.8,-14.639,182.068,8.732,34.268,20.8
2025-06-07T13:08:46.755Z,1749301726.755,50.4,50.4,43.5204083,43.52040669,43.520412056,43.520417422,1,111.3,5.3,2,21800.537,18.166,4.0882583,4.08825966,4.088255126,4.088250591,2.5,1,7.216,7.3,1749308926755,1749301726755,118.6,6.7,33.549,20.756,17.335,-1.226,50.4,0,148.5,-15.568,182.049,8.751,33.549,20.8
2025-06-07T13:08:46.857Z,1749301726.857,52.2,52.2,43.5204,43.520398387,43.520403764,43.520409142,1,103.1,5.1,1.5,21801.605,19.234,4.088265,4.088266353,4.088261844,4.088257335,2.5,1,1.961,6.6,1749308926857,1749301726857,109.7,4.2,33.329,20.761,17.379,-1.271,52.2,0,148.7,-16.496,182.029,8.771,33.329,20.8
2025-06-07T13:08:46.947Z,1749301726.947,57.9,57.9,43.5203916,43.520389942,43.520395468,43.520400993,1,98.3,5.9,2.9,21802.682,20.309,4.0882716,4.088272846,4.088268692,4.088264537,2.5,1,30,8.8,1749308926947,1749301726947,107.1,7.4,30.611,20.798,17.901,-1.296,57.9,0,151.4,-17.439,182.011,8.789,30.611,20.8
2025-06-07T13:08:47.073Z,1749301727.073,45.2,45.2,43.5203833,43.520381672,43.5203871,43.520392528,1,106.8,9.4,4.2,21803.752,21.377,4.0882783,4.088279618,4.088275226,4.088270834,2.5,1,-14.173,13.6,1749308927073.998,1749301727073.998,120.4,10.1,32.4,20.778,17.562,-1.349,45.2,0,149.6,-18.363,182,8.815,32.4,20.8
2025-06-07T13:08:47.157Z,1749301727.157,38.7,38.7,43.520375,43.520373372,43.5203788,43.520384228,1,104.2,7.6,4.155,21804.82,22.446,4.088285,4.088286318,4.088281926,4.088277534,2.5,1,0,12.192,1749308927157.999,1749301727157.999,118.175,8.8,32.4,20.778,17.562,-1.396,38.7,0,149.6,-19.29,182,8.832,32.4,20.8
2025-06-07T13:08:47.259Z,1749301727.259,49.5,49.5,43.5203666,43.520365017,43.520370295,43.520375573,1,105,6.4,4.1,21805.971,23.584,4.0882933,4.088294718,4.088289991,4.088285264,2.5,1,-25.742,10.5,1749308927259,1749301727259,115.5,12.3,35,20.912,17.202,-1.561,49.5,0,147,-20.225,182,8.852,35,21
2025-06-07T13:08:47.356Z,1749301727.356,45.9,45.9,43.5203583,43.520356711,43.520362007,43.520367303,1,112,7.8,4.829,21807.039,24.652,4.0883,4.088301407,4.088296718,4.088292029,2.5,1,3.093,11.521,1749308927356,1749301727356,122.161,9.3,34.7,20.922,17.265,-1.606,45.9,0,147.3,-21.153,182,8.871,34.7,21
2025-06-07T13:08:47.456Z,1749301727.456,48.9,48.9,43.5203483,43.520346685,43.520352068,43.520357451,1,117.418,8.002,5.589,21808.338,25.948,4.0883083,4.088309649,4.088305153,4.088300657,2.5,1,14.852,12.584,1749308927456.999,1749301727456.999,129.097,8.3,33.2,21.062,17.656,-1.673,48.9,0,148.8,-22.273,182,8.891,33.2,21.1
2025-06-07T13:08:47.556Z,1749301727.556,53.3,53.3,43.52034,43.520338399,43.520343736,43.520349073,1,122.728,8.2,6.333,21809.408,27.016,4.088315,4.08831638,4.088311781,4.088307181,2.5,1,-8.081,13.626,1749308927556,1749301727556,135.895,8.3,34,21.042,17.493,-1.723,53.3,0,148,-23.199,182,8.911,34,21.1
2025-06-07T13:08:47.657Z,1749301727.657,61.6,61.6,43.5203316,43.520330009,43.520335311,43.520340613,1,128.2,7.6,7.1,21810.482,28.091,4.0883216,4.088323003,4.088318327,4.088313651,2.5,1,-5.882,14.7,1749308927657.999,1749301727657.999,142.9,7.9,34.6,21.124,17.45,-1.76,61.6,0,147.4,-24.136,182,8.932,34.6,21.2
2025-06-07T13:08:47.756Z,1749301727.756,55.7,55.7,43.5203233,43.520321667,43.520327111,43.520332556,1,130.8,5.9,5.8,21811.629,29.224,4.08833,4.088331306,4.088326953,4.0883226,2.5,1,25.51,11.7,1749308927756,1749301727756,142.5,10.4,32.1,21.382,18.128,-1.918,55.7,0,149.9,-25.069,182,8.951,32.1,21.4
2025-06-07T13:08:47.859Z,1749301727.859,59.1,59.1,43.520315,43.520313383,43.520318772,43.520324161,1,125.4,4.9,5.2,21812.693,30.288,4.0883366,4.088337945,4.088333462,4.088328979,2.5,1,-9.709,10.1,1749308927859,1749301727859,135.5,7.6,33.1,21.463,18.011,-1.961,59.1,0,148.9,-25.994,182,8.972,33.1,21.5
2025-06-07T13:08:47.954Z,1749301727.954,57.9,57.9,43.520305,43.520303368,43.520308808,43.520314247,1,123.4,5.572,5.6,21813.996,31.588,4.088345,4.08834631,4.088341944,4.088337578,2.5,1,9.375,11.06,1749308927954.999,1749301727954.999,135.404,8.9,32.2,21.58,18.278,-2.038,57.9,0,149.8,-27.113,182,8.991,32.2,21.6
2025-06-07T13:08:48.059Z,1749301728.059,53.9,53.9,43.5202966,43.520295008,43.520300316,43.520305623,1,123.2,6.3,5.8,21815.072,32.662,4.0883516,4.088352999,4.088348336,4.088343672,2.5,1,-22.115,12.1,1749308928059,1749301728059,135.3,10.5,34.482,21.625,17.887,-2.081,53.9,0,147.5,-28.047,181.982,9.006,34.482,21.7
2025-06-07T13:08:48.160Z,1749301728.160,56.7,56.7,43.5202883,43.520286688,43.52029206,43.520297432,1,127,5.3,8.3,21816.141,33.73,4.0883583,4.088359657,4.088355135,4.088350613,2.5,1,10.784,13.6,1749308928160.999,1749301728160.999,140.6,6.8,33.352,21.756,18.21,-2.123,56.7,0,148.6,-28.977,181.952,9.016,33.352,21.8
2025-06-07T13:08:48.257Z,1749301728.257,59.8,59.8,43.5202783,43.520276678,43.520282084,43.52028749,1,128.8,5.9,6.9,21817.439,35.026,4.0883666,4.088367933,4.088363489,4.088359045,2.5,1,6.186,12.8,1749308928257.998,1749301728257.998,141.6,7.9,32.723,21.869,18.424,-2.193,59.8,0,149.2,-30.095,181.923,9.026,32.723,21.9
2025-06-07T13:08:48.359Z,1749301728.359,52.4,52.4,43.52027,43.520268368,43.520273808,43.520279247,1,122.217,3.4,4.4,21818.51,36.095,4.0883733,4.08837461,4.088370244,4.088365878,2.5,1,5.941,7.8,1749308928359,1749301728359,133.761,9.3,32.092,21.98,18.638,-2.238,52.4,0,149.8,-31.024,181.892,9.036,32.092,22
2025-06-07T13:08:48.459Z,1749301728.459,58.6,58.6,43.5202616,43.520259987,43.520265364,43.520270742,1,115.7,7.1,3.2,21819.588,37.173,4.08838,4.088381353,4.088376844,4.088372335,2.5,1,-11,10.3,1749308928459,1749301728459,126,10.1,33.162,21.957,18.417,-2.283,58.6,0,148.7,-31.96,181.862,9.046,33.162,22
2025-06-07T13:08:48.555Z,1749301728.555,53.7,53.7,43.5202516,43.520249963,43.520255419,43.520260875,1,116.9,8.354,3.682,21820.822,38.405,4.0883866,4.088387898,4.088383572,4.088379245,2.5,1,14.583,12.037,1749308928555,1749301728555,129.811,10.9,31.733,22.084,18.796,-2.23,53.7,0,150.1,-33.079,181.833,9.056,31.733,22.1
