ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T11:58:57.264Z,1749470337.264,33.2,33.2,43.5083513,43.508353175,43.508346925,43.508340674,,62.2,,4.4,7791.846,,4.0995898,4.099589496,4.099590509,4.099591521,2.5,,3.704,7.496,1749477537264,1749470337264,68.589,11.4,122.011,,11.503,,-33.2,,353.3,-19.685,231.289,6.521,-122.011,21.7
2025-06-09T11:58:57.355Z,1749470337.355,31.2,31.2,43.5083615,43.508363373,43.50835713,43.508350888,,62.6,3.4,3.6,7792.991,,4.0995879,4.099587569,4.099588672,4.099589774,2.5,,-6.593,7,1749477537355,1749470337355,69.6,10.8,121.484,,11.385,,-31.2,,352.7,-19.537,231.216,6.493,-121.484,21.8
2025-06-09T11:58:57.460Z,1749470337.460,36.8,36.8,43.5083717,43.508373571,43.508367333,43.508361095,,59.7,3.1,3.07,7794.135,,4.0995861,4.099585756,4.099586903,4.099588051,2.5,,-2.83,5.993,1749477537460.998,1749470337460.998,64.883,13.1,121.269,,11.367,,-36.8,,352.4,-19.379,231.131,6.462,-121.269,21.9
2025-06-09T11:58:57.555Z,1749470337.555,40.5,40.5,43.5083819,43.508383773,43.50837753,43.508371288,,55.6,2.5,2.6,7795.278,,4.0995844,4.099584069,4.099585172,4.099586274,2.5,,3.192,5.1,1749477537555,1749470337555,60.7,16.8,121.644,,11.595,,-40.5,,352.7,-19.212,231.056,6.433,-121.644,22.1
2025-06-09T11:58:57.660Z,1749470337.660,35.9,35.9,43.5083923,43.508394173,43.508387929,43.508381685,,54.699,2.4,3,7796.44,,4.099583,4.099582674,4.099583761,4.099584849,2.5,,0.943,5.4,1749477537660.999,1749470337660.999,60.753,12.7,121.829,,11.655,,-35.9,,352.8,-19.017,230.971,6.402,-121.829,22.1
2025-06-09T11:58:57.755Z,1749470337.755,34.2,34.2,43.5084025,43.508404379,43.508398115,43.50839185,,53.9,3.3,3.6,7797.579,,4.0995817,4.09958145,4.099582282,4.099583114,2.5,,18.085,6.9,1749477537755,1749470337755,60.8,9.5,123.604,,12.287,,-34.2,,354.5,-18.813,230.896,6.373,-123.604,22.2
2025-06-09T11:58:57.849Z,1749470337.849,36.8,36.8,43.5084128,43.50841468,43.508408413,43.508402145,,53.9,3.3,3.9,7798.73,,4.0995803,4.099580064,4.099580851,4.099581637,2.5,,3.158,7.2,1749477537849.998,1749470337849.998,61.1,11.3,123.98,,12.408,,-36.8,,354.8,-18.62,230.82,6.345,-123.98,22.2
2025-06-09T11:58:57.954Z,1749470337.954,36.3,36.3,43.508423,43.508424879,43.508418616,43.508412352,,53.1,3.059,4.1,7799.869,,4.0995791,4.099578846,4.099579693,4.099580539,2.5,,-3.809,7.248,1749477537954.999,1749470337954.999,59.992,11.6,123.664,,12.306,,-36.3,,354.4,-18.417,230.736,6.313,-123.664,22.2
2025-06-09T11:58:58.068Z,1749470338.068,35.7,35.7,43.5084332,43.508435081,43.50842881,43.508422539,,51.5,2.8,4.5,7801.006,,4.0995782,4.099577982,4.099578708,4.099579434,2.5,,7.08,7.3,1749477538068,1749470338068,58.8,10,124.507,,12.576,,-35.7,,355.2,-18.185,230.693,6.266,-124.507,22.2
2025-06-09T11:58:58.156Z,1749470338.156,36.7,36.7,43.5084436,43.508445484,43.508439203,43.508432922,,55.002,4.6,5.173,7802.166,,4.0995772,4.099577037,4.099577581,4.099578126,2.5,,13.636,8.782,1749477538156,1749470338156,63.784,11.9,125.716,,12.901,,-36.7,,356.4,-17.955,230.684,6.222,-125.716,22.1
2025-06-09T11:58:58.264Z,1749470338.264,36.5,36.5,43.5084538,43.508455683,43.508449406,43.508443128,,59.3,4.6,6,7803.304,,4.0995761,4.099575914,4.099576534,4.099577155,2.5,,-4.63,10.6,1749477538264,1749470338264,69.9,15.3,125.226,,12.805,,-36.5,,355.9,-17.744,230.674,6.168,-125.226,22.2
2025-06-09T11:58:58.355Z,1749470338.355,33.2,33.2,43.5084644,43.508466283,43.508460007,43.508453731,,58.8,4.3,5.75,7804.485,,4.0995751,4.099574905,4.099575555,4.099576206,2.5,,-2.198,10.569,1749477538355,1749470338355,70.307,10.2,125.035,,12.745,,-33.2,,355.7,-17.512,230.665,6.122,-125.035,22.2
2025-06-09T11:58:58.464Z,1749470338.464,40.3,40.3,43.5084748,43.508476683,43.508470406,43.50846413,,58.6,4.4,5.45,7805.646,,4.0995739,4.099573709,4.099574345,4.09957498,2.5,,0.917,10.531,1749477538464,1749470338464,70.793,9.6,125.146,,12.78,,-40.3,,355.8,-17.301,230.654,6.068,-125.146,22.2
2025-06-09T11:58:58.555Z,1749470338.555,46.5,46.5,43.5084851,43.508486982,43.508480709,43.508474437,,60.7,5.3,5.2,7806.796,,4.0995727,4.099572487,4.099573198,4.099573909,2.5,,-5.495,10.5,1749477538555,1749470338555,71.2,16.9,124.656,,12.624,,-46.5,,355.3,-17.095,230.645,6.023,-124.656,22.2
2025-06-09T11:58:58.660Z,1749470338.660,39.4,39.4,43.5084957,43.508497582,43.508491309,43.508485037,,65.4,5.7,8.5,7807.975,,4.0995723,4.099572087,4.099572798,4.099573509,2.5,,0,14.2,1749477538660,1749470338660,79.6,19.4,124.666,,12.684,,-39.4,,355.3,-16.816,230.634,5.97,-124.666,22.3
2025-06-09T11:58:58.755Z,1749470338.755,33.6,33.6,43.5085065,43.508508387,43.508502096,43.508495805,,65.258,3.5,8.6,7809.178,,4.0995715,4.099571427,4.09957167,4.099571912,2.5,,32.632,12.1,1749477538755,1749470338755,76.575,16.7,127.775,,13.66,,-33.6,,358.4,-16.552,230.624,5.923,-127.775,22.3
2025-06-09T11:58:58.860Z,1749470338.860,31.8,31.8,43.5085173,43.508519185,43.508512901,43.508506616,,65.1,3.7,4.4,7810.382,,4.0995706,4.099570464,4.099570918,4.099571372,2.5,,-13.208,8.1,1749477538860.999,1749470338860.999,73.2,12.5,126.386,,13.288,,-31.8,,357,-16.311,230.614,5.87,-126.386,22.4
2025-06-09T11:58:58.948Z,1749470338.948,27.1,27.1,43.508528,43.508529885,43.508523603,43.508517321,,68.2,4.1,3,7811.575,,4.0995695,4.099569341,4.099569871,4.099570401,2.5,,-5.682,7.1,1749477538948.998,1749470338948.998,75.3,10.7,125.895,,13.192,,-27.1,,356.5,-16.085,230.605,5.826,-125.895,22.5
2025-06-09T11:58:59.078Z,1749470339.078,29.4,29.4,43.5085384,43.508540282,43.508534008,43.508527734,,68.04,3.3,3.249,7812.739,,4.0995679,4.099567696,4.099568377,4.099569057,2.5,,-7.752,6.72,1749477539078,1749470339078,74.096,11.9,124.962,,12.951,,-29.4,,355.5,-15.909,230.538,5.769,-124.962,22.6
2025-06-09T11:58:59.156Z,1749470339.156,34.2,34.2,43.5085487,43.508550576,43.508544324,43.508538072,,67.944,3.188,3.4,7813.902,,4.0995654,4.099565101,4.099566098,4.099567096,2.5,,-26.923,6.49,1749477539156,1749470339156,73.367,13,122.925,,12.284,,-34.2,,353.4,-15.81,230.475,5.738,-122.925,22.6
2025-06-09T11:58:59.272Z,1749470339.272,31,31,43.5085591,43.50856096,43.50855476,43.50854856,,67.8,3.021,3.168,7815.065,,4.0995639,4.099563452,4.099564944,4.099566436,2.5,,-28.448,6.148,1749477539272,1749470339272,72.284,7.6,119.718,,11.203,,-31,,350.1,-15.635,230.382,5.691,-119.718,22.6
2025-06-09T11:58:59.356Z,1749470339.356,34.9,34.9,43.5085693,43.508571178,43.508564919,43.50855866,,65.6,2.9,3,7816.208,,4.0995622,4.099561928,4.099562835,4.099563742,2.5,,46.428,5.9,1749477539356,1749470339356,71.5,11.3,123.685,,12.59,,-34.9,,354,-15.455,230.315,5.658,-123.685,22.7
2025-06-09T11:58:59.461Z,1749470339.461,35.4,35.4,43.5085793,43.508581174,43.508574928,43.508568683,,63,3,3.1,7817.332,,4.0995602,4.099559878,4.099560951,4.099562023,2.5,,-10.378,6.1,1749477539461.998,1749470339461.998,69.1,11.7,122.67,,12.253,,-35.4,,352.9,-15.322,230.23,5.615,-122.67,22.7
2025-06-09T11:58:59.555Z,1749470339.555,36.5,36.5,43.5085893,43.508591167,43.508584943,43.508578719,,63.9,3.2,3.4,7818.457,,4.0995581,4.099557715,4.099558998,4.09956028,2.5,,-15.053,6.6,1749477539555,1749470339555,70.5,12.1,121.344,,11.756,,-36.5,,351.5,-15.198,230.156,5.578,-121.344,22.6
2025-06-09T11:58:59.661Z,1749470339.661,31.3,31.3,43.5085995,43.508601368,43.508595142,43.508588916,,62.3,3,2.923,7819.598,,4.0995566,4.09955622,4.099557487,4.099558755,2.5,,0.935,5.7,1749477539661.999,1749470339661.999,67.481,9.7,121.53,,11.766,,-31.3,,351.6,-15.016,230.07,5.535,-121.53,22.5
2025-06-09T11:58:59.756Z,1749470339.756,32.6,32.6,43.5086095,43.508611376,43.508605124,43.508598872,,59.9,2.4,2.5,7820.718,,4.099555,4.099554701,4.099555698,4.099556696,2.5,,18.947,4.9,1749477539756.998,1749470339756.998,64.8,7.9,123.406,,12.388,,-32.6,,353.4,-14.841,229.994,5.497,-123.406,22.5
2025-06-09T11:58:59.861Z,1749470339.861,35.7,35.7,43.5086195,43.508621376,43.508615124,43.508608872,,52.8,2.1,2.3,7821.836,,4.0995536,4.099553301,4.099554298,4.099555296,2.5,,0,4.4,1749477539861.999,1749470339861.999,57.2,7.6,123.49,,12.36,,-35.7,,353.4,-14.658,229.91,5.455,-123.49,22.4
2025-06-09T11:58:59.954Z,1749470339.954,36,36,43.5086296,43.508631477,43.50862522,43.508618962,,48.222,2.2,2.734,7822.963,,4.0995524,4.099552123,4.099553045,4.099553968,2.5,,5.376,4.882,1749477539954.999,1749470339954.999,53.104,13.1,124.064,,12.435,,-36,,353.9,-14.454,229.836,5.418,-124.064,22.2
2025-06-09T11:59:00.055Z,1749470340.055,38.3,38.3,43.5086397,43.508641581,43.508635311,43.508629042,,43.3,2.2,3.2,7824.089,,4.0995514,4.099551173,4.099551929,4.099552686,2.5,,11,5.4,1749477540055,1749470340055,48.7,16.8,125.205,,12.741,,-38.3,,355,-14.233,229.794,5.394,-125.205,22.1
2025-06-09T11:59:00.156Z,1749470340.156,29.9,29.9,43.5086499,43.508651782,43.508645508,43.508639233,,46.3,2.867,4.6,7825.226,,4.0995506,4.0995504,4.099551066,4.099551732,2.5,,5.941,6.591,1749477540156,1749470340156,52.035,16.4,125.816,,12.874,,-29.9,,355.6,-13.994,229.784,5.384,-125.816,22
2025-06-09T11:59:00.267Z,1749470340.267,22.5,22.5,43.5086602,43.508662085,43.508655802,43.50864952,,47.8,3.6,4.3,7826.374,,4.0995497,4.099549546,4.09955006,4.099550575,2.5,,9.009,7.9,1749477540267,1749470340267,55.7,12,126.827,,13.187,,-22.5,,356.6,-13.76,229.773,5.373,-126.827,22
2025-06-09T11:59:00.344Z,1749470340.344,20.4,20.4,43.5086704,43.508672284,43.508666003,43.508659722,,47,2.8,3.308,7827.515,,4.0995482,4.099548037,4.099548581,4.099549126,2.5,,-2.598,6.273,1749477540344,1749470340344,52.207,9.3,126.634,,13.128,,-20.4,,356.4,-13.579,229.766,5.366,-126.634,22
2025-06-09T11:59:00.460Z,1749470340.460,26.1,26.1,43.5086804,43.508682277,43.508676021,43.508669766,,43.1,2,1.8,7828.636,,4.0995464,4.099546114,4.099547067,4.099548019,2.5,,-23.077,3.8,1749477540460.998,1749470340460.998,46.9,8.4,123.946,,12.285,,-26.1,,353.7,-13.436,229.754,5.354,-123.946,22
2025-06-09T11:59:00.555Z,1749470340.555,31.5,31.5,43.5086906,43.508692471,43.508686233,43.508679995,,39.1,1.7,1.983,7829.776,,4.099545,4.099544656,4.099545803,4.099546951,2.5,,-13.83,3.846,1749477540555,1749470340555,43.599,13.6,122.656,,11.817,,-31.5,,352.4,-13.252,229.745,5.345,-122.656,21.9
2025-06-09T11:59:00.665Z,1749470340.665,28.3,28.3,43.5087008,43.508702679,43.508696416,43.508690154,,35.8,1.7,2.2,7830.916,,4.0995437,4.099543441,4.099544303,4.099545165,2.5,,17.117,3.9,1749477540665.998,1749470340665.998,39.7,13.4,124.567,,12.482,,-28.3,,354.3,-13.048,229.733,5.333,-124.567,22
2025-06-09T11:59:00.755Z,1749470340.755,23.6,23.6,43.5087111,43.508712979,43.508706716,43.508700452,,33.8,2.7,2.6,7832.064,,4.0995428,4.099542546,4.099543393,4.09954424,2.5,,1.124,5.3,1749477540755,1749470340755,39.1,11.2,124.675,,12.516,,-23.6,,354.4,-12.816,229.725,5.325,-124.675,22
2025-06-09T11:59:00.860Z,1749470340.860,27.2,27.2,43.5087213,43.508723184,43.508716905,43.508710626,,34,3.2,3.2,7833.201,,4.0995418,4.099541623,4.099542213,4.099542803,2.5,,16.038,6.4,1749477540860.999,1749470340860.999,40.4,14.6,126.386,,13.051,,-27.2,,356.1,-12.589,229.714,5.314,-126.386,22
2025-06-09T11:59:00.954Z,1749470340.954,25.9,25.9,43.5087316,43.508733483,43.508727206,43.50872093,,36.7,3.5,4.2,7834.349,,4.099541,4.099540809,4.099541445,4.09954208,2.5,,-3.192,7.7,1749477540954.999,1749470340954.999,44.4,14.2,126.095,,13.02,,-25.9,,355.8,-12.351,229.704,5.305,-126.095,22.1
2025-06-09T11:59:01.058Z,1749470341.058,23.8,23.8,43.5087419,43.508743784,43.508737503,43.508731222,,37.9,3.7,3.8,7835.497,,4.09954,4.099539837,4.099540381,4.099540926,2.5,,5.825,7.5,1749477541058,1749470341058,45.4,11.1,126.717,,13.213,,-23.8,,356.4,-12.126,229.683,5.294,-126.717,22.1
2025-06-09T11:59:01.163Z,1749470341.163,20.4,20.4,43.508752,43.508753883,43.508747606,43.508741328,,39.778,3.599,3.9,7836.624,,4.0995389,4.099538714,4.099539334,4.099539955,2.5,,-4.762,7.197,1749477541163,1749470341163,47.278,9.8,126.249,,13.127,,-20.4,,355.9,-11.918,229.651,5.284,-126.249,22.2
2025-06-09T11:59:01.266Z,1749470341.266,26.4,26.4,43.5087622,43.508764082,43.508757808,43.508751533,,41.62,3.5,3.4,7837.761,,4.099538,4.0995378,4.099538466,4.099539132,2.5,,-2.913,6.9,1749477541266,1749470341266,49.12,13.6,125.98,,13.042,,-26.4,,355.6,-11.691,229.62,5.273,-125.98,22.2
2025-06-09T11:59:01.355Z,1749470341.355,28.7,28.7,43.5087725,43.508774384,43.508768105,43.508761826,,43.212,3.4,3.8,7838.91,,4.0995369,4.099536723,4.099537313,4.099537903,2.5,,5.618,7.2,1749477541355,1749470341355,50.712,13.9,126.507,,13.207,,-28.7,,356.1,-11.473,229.594,5.265,-126.507,22.2
2025-06-09T11:59:01.454Z,1749470341.454,25.8,25.8,43.5087828,43.508784681,43.50877841,43.508772139,,45,3.5,4,7840.057,,4.0995362,4.099535982,4.099536708,4.099537434,2.5,,-9,7.5,1749477541454.999,1749470341454.999,52.5,11.3,125.636,,12.935,,-25.8,,355.2,-11.23,229.564,5.254,-125.636,22.2
2025-06-09T11:59:01.555Z,1749470341.555,23.2,23.2,43.5087932,43.508795086,43.5087888,43.508782515,,47.7,4,3.67,7841.215,,4.0995354,4.099535268,4.099535707,4.099536146,2.5,,19,7.302,1749477541555,1749470341555,54.612,9.7,127.566,,13.535,,-23.2,,357.1,-10.981,229.533,5.245,-127.566,22.2
2025-06-09T11:59:01.660Z,1749470341.660,25.4,25.4,43.5088033,43.508805185,43.508798902,43.508792619,,49.9,4.1,3.323,7842.343,,4.0995342,4.09953405,4.09953455,4.099535049,2.5,,-3.809,7.094,1749477541660,1749470341660,56.83,11.2,127.198,,13.421,,-25.4,,356.7,-10.781,229.502,5.234,-127.198,22.2
2025-06-09T11:59:01.757Z,1749470341.757,23.7,23.7,43.5088135,43.50881538,43.508809113,43.508802845,,52,3.9,3,7843.48,,4.0995332,4.099532964,4.099533751,4.099534537,2.5,,-19.388,6.9,1749477541757.998,1749470341757.998,58.9,9.5,125.327,,12.837,,-23.7,,354.8,-10.567,229.473,5.224,-125.327,22.2
2025-06-09T11:59:01.867Z,1749470341.867,29.2,29.2,43.5088236,43.508825483,43.508819205,43.508812927,,50.3,3,2.67,7844.607,,4.0995321,4.099531918,4.099532524,4.099533129,2.5,,11.009,5.744,1749477541867,1749470341867,55.652,9.9,126.56,,13.224,,-29.2,,356,-10.353,229.44,5.213,-126.56,22.2
2025-06-09T11:59:01.956Z,1749470341.956,31,31,43.5088336,43.508835482,43.508829208,43.508822934,,48.2,2.4,2.4,7845.723,,4.099531,4.099530796,4.099531477,4.099532157,2.5,,-5.618,4.8,1749477541956,1749470341956,53,9.5,126.087,,13.076,,-31,,355.5,-10.148,229.413,5.204,-126.087,22.2
2025-06-09T11:59:02.060Z,1749470342.060,27.6,27.6,43.5088436,43.508845481,43.508839211,43.508832942,,48.1,2.7,2.3,7846.838,,4.0995301,4.099529873,4.099530629,4.099531386,2.5,,-4.808,5,1749477542060,1749470342060,53.1,13.7,125.636,,12.876,,-27.6,,355,-9.927,229.364,5.182,-125.636,22.1
2025-06-09T11:59:02.158Z,1749470342.158,32.7,32.7,43.5088535,43.508855384,43.508849104,43.508842825,,49.1,3,2.441,7847.941,,4.0995292,4.099529027,4.099529603,4.099530178,2.5,,12.121,5.283,1749477542158.999,1749470342158.999,55.269,10.3,126.895,,13.268,,-32.7,,356.2,-9.703,229.305,5.152,-126.895,22.1
2025-06-09T11:59:02.269Z,1749470342.269,32.1,32.1,43.5088634,43.508865284,43.508859004,43.508852723,,52.1,3,2.6,7849.043,,4.0995286,4.099528432,4.099528992,4.099529552,2.5,,0.901,5.6,1749477542269.999,1749470342269.999,57.7,14.6,127.062,,13.259,,-32.1,,356.3,-9.46,229.238,5.119,-127.062,22
2025-06-09T11:59:02.357Z,1749470342.357,32.6,32.6,43.5088734,43.508875286,43.508868999,43.508862712,,51.8,3.3,2.464,7850.156,,4.0995282,4.099528082,4.099528476,4.099528869,2.5,,12.644,5.6,1749477542357,1749470342357,55.163,12.3,128.214,,13.547,,-32.6,,357.4,-9.195,229.186,5.093,-128.214,21.9
2025-06-09T11:59:02.461Z,1749470342.461,34.3,34.3,43.5088835,43.508885387,43.508879097,43.508872807,,46.5,3.3,2.3,7851.28,,4.099528,4.099527914,4.099528201,4.099528489,2.5,,6.667,5.6,1749477542461.998,1749470342461.998,52.1,11.2,128.977,,13.775,,-34.3,,358.1,-8.913,229.123,5.061,-128.977,21.9
2025-06-09T11:59:02.556Z,1749470342.556,32.1,32.1,43.5088935,43.508895388,43.508889095,43.508882803,,45.4,3.5,2.3,7852.392,,4.099528,4.09952795,4.099528117,4.099528283,2.5,,8.51,5.8,1749477542556,1749470342556,51.2,16.1,129.834,,13.9,,-32.1,,358.9,-8.617,229.066,5.033,-129.834,21.7
2025-06-09T11:59:02.663Z,1749470342.663,28,28,43.5089036,43.508905488,43.508899195,43.508892901,,49,4.2,3.7,7853.515,,4.0995281,4.0995281,4.0995281,4.0995281,2.5,,-3354.206,7.9,1749477542663,1749470342663,56.9,13.6,130.998,,14.301,,-28,,0,-8.31,229.002,5.001,-130.998,21.8
2025-06-09T11:59:02.755Z,1749470342.755,24,24,43.5089138,43.508915688,43.508909395,43.508903101,,50.2,4.4,5.6,7854.65,,4.0995282,4.099528209,4.099528179,4.099528149,2.5,,2.174,10,1749477542755,1749470342755,60.2,11.3,131.253,,14.375,,-24,,0.2,-8.004,228.947,4.973,-131.253,21.8
2025-06-09T11:59:02.862Z,1749470342.862,30.5,30.5,43.508924,43.508925888,43.508919595,43.508913301,,49.3,3.7,3.7,7855.785,,4.0995279,4.099527918,4.099527858,4.099527797,2.5,,1.852,7.4,1749477542862.999,1749470342862.999,56.7,11.9,131.518,,14.45,,-30.5,,0.4,-7.728,228.882,4.941,-131.518,21.8
2025-06-09T11:59:02.956Z,1749470342.956,31,31,43.5089342,43.508936088,43.508929795,43.508923503,,50.2,3.573,3.5,7856.919,,4.0995279,4.09952785,4.099528017,4.099528183,2.5,,3854.798,7.368,1749477542956,1749470342956,58.408,10.5,130.074,,14.034,,-31,,358.9,-7.435,228.826,4.913,-130.074,21.8
2025-06-09T11:59:03.064Z,1749470343.064,29.7,29.7,43.5089443,43.508946188,43.508939895,43.508933601,,53.1,3.425,3.8,7858.042,,4.0995277,4.099527686,4.099527732,4.099527777,2.5,,7.34,7.331,1749477543064.999,1749470343064.999,60.41,13.2,130.919,,14.279,,-29.7,,359.7,-7.152,228.781,4.9,-130.919,21.8
2025-06-09T11:59:03.157Z,1749470343.157,33.8,33.8,43.5089546,43.508956488,43.508950195,43.508943902,,54.8,3.3,4,7859.188,,4.0995274,4.099527368,4.099527474,4.09952758,2.5,,-4.348,7.3,1749477543157,1749470343157,62.1,12.8,130.547,,14.237,,-33.8,,359.3,-6.876,228.753,4.9,-130.547,21.9
2025-06-09T11:59:03.267Z,1749470343.267,27.8,27.8,43.5089648,43.508966688,43.508960396,43.508954104,,56.4,3.7,3.7,7860.323,,4.0995273,4.099527241,4.099527438,4.099527635,2.5,,-5.454,7.4,1749477543267,1749470343267,63.8,9.4,129.98,,14.071,,-27.8,,358.7,-6.588,228.72,4.9,-129.98,21.9
2025-06-09T11:59:03.357Z,1749470343.357,31.9,31.9,43.5089749,43.508976788,43.508970495,43.508964201,,55.514,3.7,3.7,7861.446,,4.0995272,4.099527177,4.099527253,4.099527329,2.5,,8.889,7.4,1749477543357,1749470343357,62.925,10.3,130.807,,14.377,,-31.9,,359.5,-6.297,228.693,4.9,-130.807,22
2025-06-09T11:59:03.460Z,1749470343.460,34.3,34.3,43.5089851,43.508986988,43.508980695,43.508974401,,54.5,3.3,3.492,7862.581,,4.0995271,4.099527086,4.099527132,4.099527177,2.5,,1.942,7.036,1749477543460,1749470343460,61.924,13.5,131.038,,14.444,,-34.3,,359.7,-6.006,228.662,4.9,-131.038,22
2025-06-09T11:59:03.555Z,1749470343.555,34.5,34.5,43.5089953,43.508997188,43.508990895,43.508984601,,54.3,3.4,3.3,7863.716,,4.0995273,4.099527286,4.099527332,4.099527377,2.5,,0,6.7,1749477543555,1749470343555,61,16.4,131.066,,14.453,,-34.5,,359.7,-5.692,228.633,4.9,-131.066,22
2025-06-09T11:59:03.660Z,1749470343.660,34,34,43.5090056,43.509007488,43.509001195,43.508994902,,52.6,3,3.6,7864.861,,4.0995276,4.099527636,4.099527515,4.099527394,2.5,,-3385.88,6.6,1749477543660.999,1749470343660.999,59.2,13.4,132.198,,14.777,,-34,,0.8,-5.364,228.602,4.9,-132.198,22
2025-06-09T11:59:03.744Z,1749470343.744,31.7,31.7,43.5090161,43.509017988,43.509011695,43.509005402,,48.1,2.9,3.1,7866.03,,4.0995281,4.099528136,4.099528015,4.099527894,2.5,,0,6,1749477543744.998,1749470343744.998,54.1,11.8,132.223,,14.785,,-31.7,,0.8,-5.018,228.577,4.9,-132.223,22
2025-06-09T11:59:03.861Z,1749470343.861,29.3,29.3,43.5090265,43.509028387,43.509022098,43.509015809,,46.3,3.2,3.3,7867.188,,4.0995286,4.0995287,4.099528367,4.099528034,2.5,,11.966,6.5,1749477543861.999,1749470343861.999,52.8,12,133.659,,15.257,,-29.3,,2.2,-4.67,228.541,4.9,-133.659,22.1
2025-06-09T11:59:03.957Z,1749470343.957,23.9,23.9,43.509037,43.509038887,43.509032597,43.509026306,,43.3,3.2,3.6,7868.356,,4.099529,4.099529082,4.099528809,4.099528537,2.5,,-4.167,6.8,1749477543957.999,1749470343957.999,50.1,10.1,133.287,,15.153,,-23.9,,1.8,-4.333,228.513,4.9,-133.287,22.1
2025-06-09T11:59:04.064Z,1749470344.064,26,26,43.5090474,43.509049287,43.509042997,43.509036707,,40.7,3.361,3.6,7869.513,,4.0995292,4.099529286,4.099528999,4.099528711,2.5,,0.935,7.042,1749477544064.999,1749470344064.999,50.557,12,133.478,,15.275,,-26,,1.9,-4.013,228.422,4.893,-133.478,22.2
2025-06-09T11:59:04.156Z,1749470344.156,27.8,27.8,43.5090576,43.509059488,43.509053195,43.509046902,,39.9,3.498,3.6,7870.647,,4.0995292,4.099529232,4.099529126,4.09952902,2.5,,-13.187,7.248,1749477544156,1749470344156,50.946,11.1,132.387,,15.033,,-27.8,,0.7,-3.719,228.313,4.884,-132.387,22.3
2025-06-09T11:59:04.264Z,1749470344.264,23.3,23.3,43.509068,43.509069888,43.509063595,43.509057301,,41.8,3.661,4.1,7871.804,,4.0995294,4.099529395,4.099529411,4.099529426,2.5,,3325.926,7.492,1749477544264,1749470344264,51.407,13.3,131.717,,14.84,,-23.3,,359.9,-3.402,228.183,4.874,-131.717,22.3
2025-06-09T11:59:04.356Z,1749470344.356,24.8,24.8,43.5090783,43.509080188,43.509073895,43.509067603,,44.1,3.8,3.9,7872.95,,4.0995294,4.099529445,4.099529294,4.099529143,2.5,,-3901.087,7.7,1749477544356,1749470344356,51.8,12.5,132.927,,15.188,,-24.8,,1,-3.097,228.073,4.864,-132.927,22.3
2025-06-09T11:59:04.460Z,1749470344.460,19.9,19.9,43.5090888,43.509090688,43.509084395,43.509078101,,45.5,3.8,2.9,7874.118,,4.099529,4.099528995,4.099529011,4.099529026,2.5,,3418.159,6.7,1749477544460.998,1749470344460.998,52.2,8,131.953,,14.975,,-19.9,,359.9,-2.825,227.947,4.854,-131.953,22.4
2025-06-09T11:59:04.555Z,1749470344.555,25.3,25.3,43.5090992,43.509101087,43.509094796,43.509088505,,45.9,3.7,2.7,7875.276,,4.0995284,4.099528332,4.099528559,4.099528786,2.5,,-14.893,6.4,1749477544555,1749470344555,52.3,8.2,130.666,,14.597,,-25.3,,358.5,-2.572,227.834,4.845,-130.666,22.4
2025-06-09T11:59:04.660Z,1749470344.660,29.1,29.1,43.5091093,43.509111187,43.509104898,43.50909861,,46.845,2.7,2.4,7876.4,,4.0995279,4.099527796,4.099528144,4.099528492,2.5,,-7.547,5.1,1749477544660.999,1749470344660.999,53.307,15.2,129.993,,14.396,,-29.1,,357.7,-2.319,227.707,4.834,-129.993,22.4
2025-06-09T11:59:04.756Z,1749470344.756,28.6,28.6,43.5091196,43.509121487,43.509115198,43.509108908,,47.7,2.7,2.465,7877.546,,4.0995277,4.099527605,4.099527923,4.099528241,2.5,,2.083,5.296,1749477544756.998,1749470344756.998,54.219,14.2,130.308,,14.555,,-28.6,,357.9,-2.032,227.592,4.824,-130.308,22.5
2025-06-09T11:59:04.851Z,1749470344.851,24.5,24.5,43.5091299,43.509131788,43.509125495,43.509119203,,49.8,3.1,2.529,7878.691,,4.0995276,4.09952755,4.099527717,4.099527883,2.5,,10.638,5.488,1749477544851,1749470344851,55.112,10.5,131.421,,14.886,,-24.5,,358.9,-1.735,227.479,4.815,-131.421,22.5
2025-06-09T11:59:04.954Z,1749470344.954,24.4,24.4,43.5091401,43.509141988,43.509135695,43.509129401,,50.4,3.1,2.6,7879.826,,4.0995275,4.099527486,4.099527532,4.099527577,2.5,,7.693,5.7,1749477544954.999,1749470344954.999,56.1,10.7,132.346,,15.089,,-24.4,,359.7,-1.442,227.354,4.805,-132.346,22.4
2025-06-09T11:59:05.079Z,1749470345.079,28.3,28.3,43.5091502,43.509152088,43.509145795,43.509139501,,49.5,3,2.477,7880.949,,4.0995273,4.099527282,4.099527342,4.099527403,2.5,,-0.806,5.209,1749477545079,1749470345079,54.504,9.3,132.379,,15.098,,-28.3,,359.6,-1.163,227.221,4.784,-132.379,22.4
