ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:43:53.354Z,1749559433.354,63.1,63.1,43.5373734,43.537371641,43.537377505,43.537383368,,146.2,10.9,9.528,13134.35,,4.1071275,4.107128446,4.107125292,4.107122139,2.5,,-18.447,19.838,1749566633354,1749559433354,163.875,9.3,57.7,,11.382,,63.1,,158.7,-9.461,216.4,6.171,57.7,21.3
2025-06-10T12:43:53.440Z,1749559433.440,69.8,69.8,43.5373637,43.537361939,43.53736781,43.537373682,,144.1,9.4,8.8,13135.502,,4.1071325,4.107133438,4.107130312,4.107127187,2.5,,2.326,18.2,1749566633440,1749559433440,162.3,8.8,57.5,,11.498,,69.8,,158.9,-9.825,216.4,6.188,57.5,21.4
2025-06-10T12:43:53.553Z,1749559433.553,67.1,67.1,43.5373544,43.537352633,43.537358524,43.537364415,,142.4,8.2,8.4,13136.604,,4.1071372,4.107138116,4.107135062,4.107132007,2.5,,4.386,16.6,1749566633553.998,1749559433553.998,159,7.7,57,,11.71,,67.1,,159.4,-10.181,216.4,6.211,57,21.5
2025-06-10T12:43:53.650Z,1749559433.650,62.1,62.1,43.5373449,43.537343129,43.537349032,43.537354934,,138.9,7.8,8.3,13137.743,,4.1071425,4.107143404,4.107140392,4.10713738,2.5,,3.125,16.1,1749566633650,1749559433650,155,6.9,56.7,,11.804,,62.1,,159.7,-10.512,216.4,6.23,56.7,21.5
2025-06-10T12:43:53.755Z,1749559433.755,62.9,62.9,43.5373355,43.537333748,43.537339588,43.537345427,,132.3,6.2,7.3,13138.857,,4.1071473,4.107148271,4.107145033,4.107141795,2.5,,-15.238,13.5,1749566633755,1749559433755,145.8,10.9,58.3,,11.403,,62.9,,158.1,-10.861,216.4,6.251,58.3,21.7
2025-06-10T12:43:53.851Z,1749559433.851,58.3,58.3,43.5373256,43.537323829,43.537329732,43.537335634,,130.7,8.1,8,13140.027,,4.1071522,4.107153104,4.107150092,4.10714708,2.5,,16.667,16.1,1749566633851,1749559433851,146.8,13.4,56.7,,11.914,,58.3,,159.7,-11.25,216.4,6.27,56.7,21.7
2025-06-10T12:43:53.952Z,1749559433.952,56.7,56.7,43.5373161,43.537314325,43.537320242,43.53732616,,134.8,7.997,8.256,13141.153,,4.107157,4.107157887,4.107154931,4.107151976,2.5,,3.96,16.254,1749566633952,1749559433952,148.679,8,56.3,,12.096,,56.7,,160.1,-11.614,216.4,6.29,56.3,21.8
2025-06-10T12:43:54.048Z,1749559434.048,59.5,59.5,43.5373067,43.53730493,43.537310829,43.537316728,,136.336,7.9,8.5,13142.268,,4.1071618,4.107162708,4.107159682,4.107156656,2.5,,-5.208,16.4,1749566634048,1749559434048,150.465,6.1,56.795,,11.993,,59.5,,159.6,-11.967,216.395,6.295,56.795,21.9
2025-06-10T12:43:54.152Z,1749559434.152,57.2,57.2,43.5372973,43.53729553,43.537301429,43.537307328,,138,6.3,8.1,13143.386,,4.1071667,4.107167608,4.107164582,4.107161556,2.5,,0,14.4,1749566634152,1749559434152,152.4,8.1,56.785,,11.996,,57.2,,159.6,-12.315,216.385,6.285,56.785,21.9
2025-06-10T12:43:54.253Z,1749559434.253,57.9,57.9,43.5372878,43.53728603,43.537291929,43.537297828,,132.9,5.5,6.8,13144.511,,4.1071715,4.107172408,4.107169382,4.107166356,2.5,,0,12.3,1749566634253.999,1749559434253.999,145.2,8.6,56.775,,12,,57.9,,159.6,-12.677,216.375,6.275,56.775,21.9
2025-06-10T12:43:54.354Z,1749559434.354,63,63,43.5372779,43.537276128,43.537282034,43.537287941,,131.2,6.953,8.358,13145.695,,4.1071769,4.107177799,4.107174802,4.107171804,2.5,,2,14.584,1749566634354,1749559434354,147.622,10.9,56.565,,12.122,,63,,159.8,-13.03,216.365,6.265,56.565,22
2025-06-10T12:43:54.453Z,1749559434.453,61.7,61.7,43.5372681,43.537266343,43.537272199,43.537278054,,131.9,8.392,9.9,13146.844,,4.1071814,4.107182355,4.107179173,4.107175991,2.5,,-13.131,16.845,1749566634453,1749559434453,150.02,9.1,57.855,,11.705,,61.7,,158.5,-13.427,216.355,6.255,57.855,22
2025-06-10T12:43:54.543Z,1749559434.543,55.8,55.8,43.5372582,43.537256413,43.53726237,43.537268328,,133.3,9.7,9.2,13148.034,,4.107187,4.107187839,4.107185042,4.107182244,2.5,,30,18.9,1749566634543,1749559434543,152.2,5.8,55.146,,12.63,,55.8,,161.2,-13.776,216.346,6.246,55.146,22.1
2025-06-10T12:43:54.653Z,1749559434.653,62.9,62.9,43.5372487,43.537246949,43.537252785,43.53725862,,135.5,7.3,8.989,13149.159,,4.1071918,4.107192776,4.107189523,4.107186271,2.5,,-29.091,17.163,1749566634653,1749559434653,151.042,5.5,58.335,,11.602,,62.9,,158,-14.126,216.335,6.235,58.335,22.1
2025-06-10T12:43:54.752Z,1749559434.752,64.3,64.3,43.5372395,43.537237728,43.537243634,43.537249541,,134.4,6.8,8.8,13150.239,,4.1071961,4.107196999,4.107194002,4.107191004,2.5,,18.182,15.6,1749566634752,1749559434752,150,11.1,56.525,,12.135,,64.3,,159.8,-14.505,216.325,6.225,56.525,22
2025-06-10T12:43:54.851Z,1749559434.851,61.9,61.9,43.5372295,43.53722771,43.537233678,43.537239646,,131.8,6.6,8.7,13151.409,,4.1072006,4.107201426,4.107198672,4.107195917,2.5,,17.172,15.3,1749566634851,1749559434851,147.1,8.7,54.815,,12.677,,61.9,,161.5,-14.926,216.315,6.215,54.815,22
2025-06-10T12:43:54.953Z,1749559434.953,62.1,62.1,43.5372199,43.537218106,43.537224085,43.537230064,,130.7,7,9.363,13152.532,,4.1072049,4.107205713,4.107203002,4.10720029,2.5,,2.941,16.626,1749566634953,1749559434953,146.998,8,54.505,,12.832,,62.1,,161.8,-15.327,216.305,6.205,54.505,22.1
2025-06-10T12:43:55.051Z,1749559435.051,59.9,59.9,43.5372101,43.537208304,43.53721429,43.537220275,,129,7.9,10,13153.681,,4.1072094,4.107210205,4.107207522,4.107204839,2.5,,2.041,17.9,1749566635051,1749559435051,146.9,5.6,54.305,,12.895,,59.9,,162,-15.73,216.305,6.2,54.305,22.1
2025-06-10T12:43:55.152Z,1749559435.152,64.1,64.1,43.5372006,43.537198808,43.53720478,43.537210752,,138.191,10.627,11.969,13154.81,,4.1072143,4.107215122,4.107212382,4.107209641,2.5,,-3.96,22.596,1749566635152,1749559435152,160.787,12.5,54.715,,12.766,,64.1,,161.6,-16.084,216.315,6.2,54.715,22.1
2025-06-10T12:43:55.250Z,1749559435.250,54.8,54.8,43.5371906,43.537188832,43.537194726,43.537200621,,147.2,13.3,13.9,13156.007,,4.1072198,4.107220712,4.107217672,4.107214631,2.5,,-21.212,27.2,1749566635250.999,1749559435250.999,174.4,8.4,56.825,,12.093,,54.8,,159.5,-16.429,216.325,6.2,56.825,22.1
2025-06-10T12:43:55.352Z,1749559435.352,57.4,57.4,43.5371811,43.537179352,43.537185179,43.537191006,,144.7,7.2,10.9,13157.144,,4.107225,4.107225984,4.107222704,4.107219424,2.5,,-16.831,18.1,1749566635352,1749559435352,162.8,6,58.535,,11.588,,57.4,,157.8,-16.76,216.335,6.2,58.535,22.2
2025-06-10T12:43:55.451Z,1749559435.451,57.1,57.1,43.5371713,43.537169542,43.537175402,43.537181261,,146.3,7.3,8.8,13158.317,,4.1072304,4.10723135,4.107228183,4.107225015,2.5,,8.081,16.1,1749566635451,1749559435451,162.4,8.2,57.745,,11.848,,57.1,,158.6,-17.108,216.345,6.2,57.745,22.2
2025-06-10T12:43:55.552Z,1749559435.552,58.4,58.4,43.5371614,43.537159649,43.537165485,43.53717132,,145.5,7.6,8.2,13159.495,,4.1072356,4.107236576,4.107233323,4.107230071,2.5,,-5.883,15.8,1749566635552.998,1749559435552.998,161.3,4.4,58.355,,11.7,,58.4,,158,-17.47,216.355,6.2,58.355,22.3
2025-06-10T12:43:55.650Z,1749559435.650,54.6,54.6,43.5371519,43.537150134,43.537156021,43.537161908,,139.7,6.235,7.7,13160.621,,4.1072404,4.107241321,4.107238252,4.107235183,2.5,,13.402,13.314,1749566635650,1749559435650,148.334,4.8,57.065,,12.179,,54.6,,159.3,-17.837,216.365,6.2,57.065,22.4
2025-06-10T12:43:55.752Z,1749559435.752,61.5,61.5,43.5371422,43.537140429,43.537146332,43.537152234,,124,4.8,5.9,13161.749,,4.1072445,4.107245404,4.107242392,4.10723938,2.5,,3.922,10.7,1749566635752,1749559435752,134.7,6.4,56.675,,12.251,,61.5,,159.7,-18.258,216.375,6.2,56.675,22.3
2025-06-10T12:43:55.851Z,1749559435.851,54.1,54.1,43.5371324,43.537130593,43.537136615,43.537142637,,119.9,5.4,6.2,13162.908,,4.1072494,4.107250157,4.107247633,4.10724511,2.5,,34.344,11.6,1749566635851,1749559435851,131.5,5.4,53.285,,13.332,,54.1,,163.1,-18.646,216.385,6.2,53.285,22.3
2025-06-10T12:43:55.953Z,1749559435.953,59.5,59.5,43.5371233,43.537121528,43.537127434,43.537133341,,119.8,5.5,7.9,13163.992,,4.1072542,4.107255099,4.107252102,4.107249104,2.5,,-32.353,13.4,1749566635953,1749559435953,133.2,6.4,56.595,,12.332,,59.5,,159.8,-18.968,216.395,6.2,56.595,22.4
2025-06-10T12:43:56.052Z,1749559436.052,54.9,54.9,43.5371136,43.537111836,43.537117716,43.537123595,,117.3,5.8,7.1,13165.125,,4.1072585,4.107259429,4.107256332,4.107253235,2.5,,-7.071,12.9,1749566636052,1749559436052,130.2,5.9,57.295,,12.049,,54.9,,159.1,-19.373,216.395,6.205,57.295,22.3
2025-06-10T12:43:56.155Z,1749559436.155,55.7,55.7,43.537104,43.537102202,43.537108195,43.537114187,,118.1,6.2,7.461,13166.261,,4.1072633,4.107264096,4.107261442,4.107258788,2.5,,30.097,13.879,1749566636155,1749559436155,133.445,7.9,54.185,,13.049,,55.7,,162.2,-19.753,216.385,6.215,54.185,22.3
2025-06-10T12:43:56.252Z,1749559436.252,53.3,53.3,43.5370945,43.537092726,43.53709864,43.537104554,,121.7,7,7.8,13167.393,,4.1072683,4.107269191,4.107266222,4.107263252,2.5,,-22.68,14.8,1749566636252,1749559436252,136.5,6.3,56.375,,12.238,,53.3,,160,-20.094,216.375,6.225,56.375,22.1
2025-06-10T12:43:56.352Z,1749559436.352,57.9,57.9,43.5370849,43.537083137,43.537089013,43.537094888,,125.8,8.1,9.069,13168.533,,4.1072733,4.107274233,4.107271122,4.107268011,2.5,,-9.901,17.541,1749566636352.998,1749559436352.998,144.215,9.1,57.365,,11.918,,57.9,,159,-20.447,216.365,6.235,57.365,22.1
2025-06-10T12:43:56.451Z,1749559436.451,60.1,60.1,43.5370751,43.537073334,43.537079221,43.537085108,,131.5,9.9,10.3,13169.678,,4.1072776,4.107278521,4.107275452,4.107272383,2.5,,3.061,20.2,1749566636451,1749559436451,151.7,7.7,57.055,,12.019,,60.1,,159.3,-20.862,216.355,6.245,57.055,22.1
2025-06-10T12:43:56.552Z,1749559436.552,50.8,50.8,43.5370655,43.537063704,43.53706969,43.537075675,,134.1,9.4,10.249,13170.811,,4.1072823,4.107283105,4.107280422,4.107277739,2.5,,26.471,19.69,1749566636552.998,1749559436552.998,153.689,7.4,54.345,,12.882,,50.8,,162,-21.246,216.345,6.255,54.345,22.1
2025-06-10T12:43:56.651Z,1749559436.651,59.1,59.1,43.5370558,43.53705402,43.537059953,43.537065885,,136.4,9,10.2,13171.937,,4.1072863,4.107287169,4.107284271,4.107281373,2.5,,-15.306,19.2,1749566636651,1749559436651,155.6,8.4,55.835,,12.411,,59.1,,160.5,-21.667,216.335,6.265,55.835,22.1
2025-06-10T12:43:56.752Z,1749559436.752,52.1,52.1,43.5370462,43.537044392,43.53705042,43.537056448,,136.654,9.2,9.845,13173.045,,4.10729,4.107290748,4.107288254,4.107285759,2.5,,27.723,18.598,1749566636752,1749559436752,155.132,6.1,53.025,,13.232,,52.1,,163.3,-22.115,216.325,6.275,53.025,22
2025-06-10T12:43:56.849Z,1749559436.849,55.9,55.9,43.5370364,43.537034583,43.537040639,43.537046695,,136.9,9.493,9.5,13174.188,,4.1072943,4.107295009,4.107292645,4.107290282,2.5,,9.184,18.014,1749566636849.998,1749559436849.998,154.677,3.5,52.115,,13.51,,55.9,,164.2,-22.532,216.315,6.285,52.115,22
2025-06-10T12:43:56.953Z,1749559436.953,59.7,59.7,43.5370266,43.537024798,43.537030804,43.537036809,,136.8,9.8,7.6,13175.308,,4.1072974,4.107298179,4.107295583,4.107292987,2.5,,-15.534,17.4,1749566636953,1749559436953,154.2,4.8,53.705,,13.082,,59.7,,162.6,-23.016,216.305,6.295,53.705,22.1
2025-06-10T12:43:57.053Z,1749559437.053,58.4,58.4,43.537017,43.537015163,43.537021285,43.537027408,,136.1,10,7.5,13176.416,,4.1073011,4.107301704,4.107299692,4.10729768,2.5,,39.605,17.5,1749566637053.998,1749559437053.998,153.6,6.5,49.705,,14.228,,58.4,,166.6,-23.467,216.305,6.295,49.705,22
2025-06-10T12:43:57.153Z,1749559437.153,66,66,43.5370078,43.53700598,43.537012047,43.537018115,,133,9.25,6.5,13177.474,,4.1073044,4.107305092,4.107302786,4.107300481,2.5,,-20.202,16.2,1749566637153,1749559437153,148,5.3,51.715,,13.631,,66,,164.6,-23.895,216.315,6.285,51.715,22
2025-06-10T12:43:57.252Z,1749559437.252,66.4,66.4,43.5369979,43.536996075,43.537002159,43.537008244,,127.5,8.5,6.4,13178.618,,4.1073083,4.107308965,4.107306748,4.10730453,2.5,,6.061,14.9,1749566637252,1749559437252,142.4,4,51.125,,13.745,,66.4,,165.2,-24.343,216.325,6.275,51.125,21.9
2025-06-10T12:43:57.352Z,1749559437.352,65.6,65.6,43.536988,43.536986186,43.536992233,43.536998279,,123.4,8.2,6.7,13179.772,,4.1073126,4.107313322,4.107310915,4.107308507,2.5,,-13,14.9,1749566637352,1749559437352,138.3,7.1,52.435,,13.412,,65.6,,163.9,-24.76,216.335,6.265,52.435,22
2025-06-10T12:43:57.450Z,1749559437.450,59.3,59.3,43.5369784,43.536976597,43.536982606,43.536988615,,123,10.7,7.3,13180.884,,4.1073164,4.107317174,4.107314593,4.107312011,2.5,,-12.245,18,1749566637450,1749559437450,141,10.1,53.645,,13.041,,59.3,,162.7,-25.188,216.345,6.255,53.645,22
2025-06-10T12:43:57.552Z,1749559437.552,58.3,58.3,43.5369687,43.536966888,43.536972928,43.536978969,,130.6,13.1,7.096,13182.008,,4.1073203,4.107321031,4.107318594,4.107316158,2.5,,9.804,18.765,1749566637552,1749559437552,149.16,10.7,52.655,,13.224,,58.3,,163.7,-25.623,216.355,6.245,52.655,21.8
2025-06-10T12:43:57.650Z,1749559437.650,49.8,49.8,43.5369587,43.536956888,43.536962928,43.536968969,,137.5,12.6,6.9,13183.165,,4.1073243,4.107325031,4.107322594,4.107320158,2.5,,0,19.5,1749566637650,1749559437650,157,8,52.665,,13.221,,49.8,,163.7,-26.07,216.365,6.235,52.665,21.8
2025-06-10T12:43:57.752Z,1749559437.752,49,49,43.5369489,43.536947085,43.536953135,43.536959184,,130.1,5.4,6.4,13184.289,,4.1073277,4.107328418,4.107326025,4.107323632,2.5,,2.941,11.8,1749566637752,1749559437752,141.9,3.7,52.375,,13.309,,49,,164,-26.542,216.375,6.225,52.375,21.8
2025-06-10T12:43:57.851Z,1749559437.851,58,58,43.5369392,43.536937372,43.536943465,43.536949558,,121.7,3,4.8,13185.398,,4.1073309,4.107331552,4.107329378,4.107327205,2.5,,15.152,7.8,1749566637851,1749559437851,129.5,5.2,50.885,,13.753,,58,,165.5,-27.023,216.385,6.215,50.885,21.8
2025-06-10T12:43:57.953Z,1749559437.953,67.2,67.2,43.5369297,43.536927863,43.536933987,43.536940112,,115.2,5.5,4.5,13186.49,,4.1073343,4.107334899,4.107332902,4.107330905,2.5,,11.765,10,1749566637953,1749559437953,125.2,6.3,49.695,,14.101,,67.2,,166.7,-27.477,216.395,6.205,49.695,21.8
2025-06-10T12:43:58.056Z,1749559438.056,60.1,60.1,43.53692,43.536918172,43.536924265,43.536930358,,113.8,7.5,5.4,13187.619,,4.1073384,4.107339052,4.107336878,4.107334705,2.5,,-11.65,12.9,1749566638056,1749559438056,126.7,8.4,50.922,,13.679,,60.1,,165.5,-27.892,216.422,6.194,50.922,21.7
2025-06-10T12:43:58.153Z,1749559438.153,55.1,55.1,43.5369104,43.536908596,43.536914608,43.53692062,,108.03,3.7,6.345,13188.734,,4.1073424,4.10734317,4.107340603,4.107338036,2.5,,-27.835,11.308,1749566638153,1749559438153,119.338,5,53.661,,12.918,,55.1,,162.8,-28.302,216.461,6.185,53.661,21.8
2025-06-10T12:43:58.250Z,1749559438.250,62.4,62.4,43.5369008,43.536898996,43.536905008,43.53691102,,102.2,2.4,7.3,13189.848,,4.1073463,4.10734707,4.107344503,4.107341936,2.5,,0,9.7,1749566638250.999,1749559438250.999,111.9,7.4,53.7,,12.906,,62.4,,162.8,-28.727,216.5,6.175,53.7,21.8
2025-06-10T12:43:58.352Z,1749559438.352,65.2,65.2,43.5368911,43.536889287,43.536895331,43.536901374,,104.2,7,10.6,13190.967,,4.10735,4.107350727,4.107348305,4.107345883,2.5,,9.901,17.6,1749566638352,1749559438352,121.8,10.3,52.741,,13.198,,65.2,,163.8,-29.175,216.541,6.165,52.741,21.8
2025-06-10T12:43:58.457Z,1749559438.457,56.9,56.9,43.5368819,43.536880082,43.536886143,43.536892205,,118.7,4.9,10.176,13192.024,,4.1073533,4.107354,4.107351666,4.107349331,2.5,,5.66,14.473,1749566638457.999,1749559438457.999,125.828,7,52.183,,13.366,,56.9,,164.4,-29.612,216.583,6.154,52.183,21.8
2025-06-10T12:43:58.552Z,1749559438.552,57.6,57.6,43.5368722,43.53687037,43.536876469,43.536882567,,117.7,1.9,9.8,13193.142,,4.1073569,4.107357543,4.107355399,4.107353255,2.5,,13.83,11.7,1749566638552,1749559438552,129.4,3.8,50.921,,13.68,,57.6,,165.7,-30.068,216.621,6.145,50.921,21.7
2025-06-10T12:43:58.651Z,1749559438.651,65.2,65.2,43.5368627,43.536860876,43.536866955,43.536873034,,109.1,6.108,8.8,13194.235,,4.1073604,4.107361074,4.107358827,4.10735658,2.5,,-7.071,15.809,1749566638651,1749559438651,133.261,10.9,51.66,,13.461,,65.2,,165,-30.509,216.66,6.135,51.66,21.7
2025-06-10T12:43:58.752Z,1749559438.752,56.1,56.1,43.5368529,43.536851078,43.536857151,43.536863225,,117.2,10.4,9.6,13195.363,,4.107364,4.107364683,4.107362407,4.10736013,2.5,,-1.98,20,1749566638752,1749559438752,137.2,9.2,51.901,,13.328,,56.1,,164.8,-30.966,216.701,6.125,51.901,21.6
2025-06-10T12:43:58.840Z,1749559438.840,60.4,60.4,43.5368431,43.536841275,43.536847359,43.536853444,,117.5,7.3,8,13196.47,,4.1073664,4.107367065,4.107364848,4.10736263,2.5,,4.545,15.3,1749566638840,1749559438840,132.8,6.7,51.536,,13.436,,60.4,,165.2,-31.501,216.736,6.116,51.536,21.6
2025-06-10T12:43:58.952Z,1749559438.952,61.1,61.1,43.5368336,43.536831743,43.536837933,43.536844123,,123.7,8.6,11.2,13197.558,,4.1073696,4.10737007,4.107368503,4.107366936,2.5,,39.286,19.8,1749566638952,1749559438952,143.5,8.2,47.181,,14.613,,61.1,,169.6,-31.978,216.781,6.105,47.181,21.5
2025-06-10T12:43:59.060Z,1749559439.060,60.1,60.1,43.5368243,43.536822466,43.53682858,43.536834695,,138.2,15.8,10.8,13198.628,,4.107373,4.107373617,4.107371561,4.107369505,2.5,,-30.556,26.6,1749566639060,1749559439060,164.8,7.9,50.506,,13.674,,60.1,,166.3,-32.402,216.806,6.1,50.506,21.5
2025-06-10T12:43:59.155Z,1749559439.155,64.8,64.8,43.5368142,43.536812374,43.536818461,43.536824549,,135.6,9.4,10.8,13199.775,,4.1073759,4.107376561,4.107374358,4.107372155,2.5,,-10.526,20.2,1749566639155,1749559439155,155.8,5.1,51.515,,13.317,,64.8,,165.3,-32.922,216.816,6.1,51.515,21.4
2025-06-10T12:43:59.252Z,1749559439.252,57.5,57.5,43.5368039,43.536802053,43.536808211,43.536814369,,138.3,7.4,12.4,13200.949,,4.1073791,4.107379637,4.107377847,4.107376057,2.5,,28.866,19.8,1749566639252,1749559439252,158.1,4.7,48.725,,14.183,,57.5,,168.1,-33.449,216.825,6.1,48.725,21.5
2025-06-10T12:43:59.352Z,1749559439.352,64.7,64.7,43.536794,43.53679216,43.536798293,43.536804425,,136.7,6.3,8.8,13202.065,,4.1073813,4.107381886,4.107379933,4.10737798,2.5,,-11,15.1,1749566639352,1749559439352,151.8,4.9,49.835,,13.932,,64.7,,167,-33.999,216.835,6.1,49.835,21.6
2025-06-10T12:43:59.451Z,1749559439.451,60.8,60.8,43.5367847,43.536782837,43.536789048,43.536795258,,131.8,11.4,8.212,13203.124,,4.1073841,4.107384521,4.107383118,4.107381715,2.5,,37.374,15.492,1749566639451,1749559439451,148.075,3.9,46.145,,14.896,,60.8,,170.7,-34.484,216.845,6.1,46.145,21.5
2025-06-10T12:43:59.553Z,1749559439.553,67.9,67.9,43.5367753,43.536773454,43.536779608,43.536785761,,128.3,8.3,7.6,13204.188,,4.1073866,4.107387146,4.107385326,4.107383506,2.5,,-27.185,15.9,1749566639553.998,1749559439553.998,144.2,3,48.955,,14.052,,67.9,,167.9,-34.974,216.855,6.1,48.955,21.4
2025-06-10T12:43:59.651Z,1749559439.651,65.5,65.5,43.536766,43.536764148,43.536770322,43.536776495,,125.067,11.4,10,13205.251,,4.1073896,4.107390106,4.10738842,4.107386733,2.5,,9.278,21.4,1749566639651,1749559439651,141.702,5.7,48.065,,14.301,,65.5,,168.8,-35.438,216.865,6.1,48.065,21.4
2025-06-10T12:43:59.752Z,1749559439.752,61.1,61.1,43.5367567,43.53675486,43.536760994,43.536767129,,121.7,8.2,9.2,13206.31,,4.1073924,4.107392981,4.107391043,4.107389105,2.5,,-16.832,17.4,1749566639752,1749559439752,139.1,1.5,49.775,,13.755,,61.1,,167.1,-35.905,216.875,6.1,49.775,21.3
2025-06-10T12:43:59.852Z,1749559439.852,64.6,64.6,43.5367476,43.536745753,43.536751909,43.536758065,,126.2,5.884,10,13207.339,,4.1073947,4.107395241,4.107393437,4.107391632,2.5,,9,17.589,1749566639852,1749559439852,142.034,2.9,48.885,,13.94,,64.6,,168,-36.399,216.885,6.1,48.885,21.2
2025-06-10T12:43:59.941Z,1749559439.941,58.4,58.4,43.5367384,43.536736545,43.536742729,43.536748913,,123.9,3.8,9.502,13208.394,,4.1073979,4.107398384,4.107396772,4.10739516,2.5,,14.445,17.76,1749566639941.998,1749559439941.998,144.674,6,47.594,,14.162,,58.4,,169.3,-36.845,216.894,6.1,47.594,21
2025-06-10T12:44:00.068Z,1749559440.068,62.9,62.9,43.5367291,43.536727268,43.536733375,43.536739481,,130.4,9.2,8.8,13209.462,,4.1074012,4.10740183,4.10739973,4.10739763,2.5,,-25.984,18,1749566640068.999,1749559440068.999,148.4,4.2,50.907,,13.179,,62.9,,166,-37.276,216.907,6.107,50.907,20.9
2025-06-10T12:44:00.142Z,1749559440.142,59.6,59.6,43.5367196,43.536717773,43.536723863,43.536729953,,120.4,2.4,7.9,13210.554,,4.1074046,4.107405256,4.107403068,4.10740088,2.5,,-8.108,10.3,1749566640142.999,1749559440142.999,130.7,5.7,51.514,,12.944,,59.6,,165.4,-37.723,216.914,6.114,51.514,20.8
2025-06-10T12:44:00.252Z,1749559440.252,62.8,62.8,43.5367103,43.536708472,43.536714565,43.536720658,,117.2,4.33,7.4,13211.628,,4.1074082,4.107408852,4.107406678,4.107404505,2.5,,0.917,11.604,1749566640252,1749559440252,126.945,5.9,51.425,,13.032,,62.8,,165.5,-38.147,216.925,6.125,51.425,20.9
2025-06-10T12:44:00.352Z,1749559440.352,60.1,60.1,43.5367013,43.536699483,43.536705539,43.536711595,,110.7,6.1,6.7,13212.67,,4.1074118,4.107412509,4.107410145,4.107407782,2.5,,-13,12.8,1749566640352,1749559440352,123.5,3.2,52.735,,12.594,,60.1,,164.2,-38.545,216.935,6.135,52.735,20.8
2025-06-10T12:44:00.451Z,1749559440.451,64.1,64.1,43.5366926,43.536690789,43.536696826,43.536702864,,113.298,7.5,7.3,13213.679,,4.1074153,4.107416035,4.107413584,4.107411133,2.5,,-6.061,14.8,1749566640451,1749559440451,129.871,7,53.345,,12.358,,64.1,,163.6,-38.93,216.945,6.145,53.345,20.7
2025-06-10T12:44:00.553Z,1749559440.553,64,64,43.5366831,43.536681289,43.536687326,43.536693364,,116,10.1,10.4,13214.785,,4.1074194,4.107420135,4.107417684,4.107415233,2.5,,0,20.5,1749566640553.998,1749559440553.998,136.5,10.7,53.355,,12.295,,64,,163.6,-39.336,216.955,6.155,53.355,20.6
2025-06-10T12:44:00.650Z,1749559440.650,54.5,54.5,43.5366738,43.536672001,43.536677997,43.536683992,,121.2,9.193,9.684,13215.859,,4.107423,4.107423792,4.107421152,4.107418513,2.5,,-13.541,18.876,1749566640650,1749559440650,139.031,7.5,54.665,,11.972,,54.5,,162.3,-39.755,216.965,6.165,54.665,20.7
2025-06-10T12:44:00.755Z,1749559440.755,58.5,58.5,43.5366646,43.536662783,43.536668839,43.536674895,,124.7,8.2,8.9,13216.911,,4.107426,4.107426709,4.107424345,4.107421982,2.5,,18.095,17.1,1749566640755,1749559440755,141.8,4.4,52.776,,12.522,,58.5,,164.2,-40.215,216.975,6.175,52.776,20.7
2025-06-10T12:44:00.854Z,1749559440.854,53.7,53.7,43.5366554,43.536653562,43.536659689,43.536665816,,125.6,6.8,7,13217.967,,4.1074292,4.107429795,4.107427812,4.10742583,2.5,,26.263,13.8,1749566640854,1749559440854,139.4,2.8,50.185,,13.254,,53.7,,166.8,-40.665,216.985,6.185,50.185,20.7
2025-06-10T12:44:00.952Z,1749559440.952,61.9,61.9,43.5366463,43.53664447,43.536650571,43.536656672,,122.932,8.3,6.8,13218.997,,4.1074316,4.107432239,4.107430109,4.10742798,2.5,,-10.204,15.1,1749566640952,1749559440952,136.483,5.7,51.195,,12.909,,61.9,,165.8,-41.146,216.995,6.195,51.195,20.6
2025-06-10T12:44:01.045Z,1749559441.045,66,66,43.5366371,43.536635247,43.536641423,43.536647599,,120.4,8.1,6.661,13220.053,,4.1074348,4.107435301,4.10743363,4.107431959,2.5,,33.333,14.822,1749566641045,1749559441045,133.715,6.1,48.109,,13.755,,66,,168.9,-41.597,217.009,6.2,48.109,20.6
2025-06-10T12:44:01.153Z,1749559441.153,62.9,62.9,43.5366279,43.536626068,43.536632175,43.536638281,,116,8,6.5,13221.116,,4.1074384,4.10743903,4.10743693,4.10743483,2.5,,-26.852,14.5,1749566641153,1749559441153,130.5,12.1,51.031,,12.955,,62.9,,166,-42.004,217.031,6.2,51.031,20.6
2025-06-10T12:44:01.242Z,1749559441.242,60.1,60.1,43.5366188,43.536616983,43.536623039,43.536629095,,110.3,8.6,6.189,13222.174,,4.1074422,4.107442909,4.107440545,4.107438182,2.5,,-20.225,15.345,1749566641242,1749559441242,129.699,8.4,52.848,,12.441,,60.1,,164.2,-42.395,217.048,6.2,52.848,20.6
