ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:43:33.150Z,1749559413.150,10.1,10.1,43.5385938,43.538592138,43.538597679,43.53860322,,33.6,1.7,0.9,12661.63,,4.1067925,4.106793735,4.106789619,4.106785503,2.5,,12.359,,1749566613150,1749559413150,,16.9,63.885,,5.194,,10.1,,151.7,54.714,215.585,5.7,63.885,11.8
2025-06-10T12:43:33.259Z,1749559413.259,14.9,14.9,43.5385891,43.538587462,43.538592923,43.538598384,,35.2,1.3,1.2,12662.213,,4.1067957,4.106796994,4.10679268,4.106788365,2.5,,-13.761,,1749566613259,1749559413259,,15.7,65.374,,4.959,,14.9,,150.2,54.592,215.574,5.7,65.374,11.9
2025-06-10T12:43:33.349Z,1749559413.349,11.9,11.9,43.5385841,43.538582404,43.538588056,43.538593708,,35.9,1.7,1.4,12662.83,,4.106799,4.106800146,4.106796326,4.106792507,2.5,,40.66,,1749566613349.998,1749559413349.998,,15.3,61.665,,5.601,,11.9,,153.9,54.437,215.565,5.7,61.665,11.8
2025-06-10T12:43:33.456Z,1749559413.456,16.2,16.2,43.5385792,43.53857749,43.538583189,43.538588889,,36.3,2.3,2.1,12663.43,,4.1068021,4.106803205,4.106799522,4.106795839,2.5,,9.346,,1749566613456.999,1749559413456.999,,20.9,60.654,,5.783,,16.2,,154.9,54.286,215.554,5.7,60.654,11.8
2025-06-10T12:43:33.549Z,1749559413.549,20.2,20.2,43.5385743,43.538572581,43.538578312,43.538584043,,38.6,2.7,2.262,12664.032,,4.1068053,4.106806376,4.106802789,4.106799203,2.5,,7.527,,1749566613549.999,1749559413549.999,,17.1,59.945,,5.91,,20.2,,155.6,54.142,215.545,5.7,59.945,11.8
2025-06-10T12:43:33.658Z,1749559413.658,19.5,19.5,43.5385691,43.53856739,43.538573089,43.538578789,,39.9,2.594,2.452,12664.647,,4.1068079,4.106809005,4.106805322,4.106801639,2.5,,-6.422,,1749566613658.999,1749559413658.999,,13.9,60.634,,5.688,,19.5,,154.9,53.945,215.534,5.7,60.634,11.6
2025-06-10T12:43:33.740Z,1749559413.740,16.7,16.7,43.5385639,43.538562125,43.538568042,43.53857396,,42.4,2.516,2.593,12665.26,,4.1068104,4.106811287,4.106808331,4.106805376,2.5,,64.197,,1749566613740,1749559413740,,12.9,55.426,,6.639,,16.7,,160.1,53.721,215.526,5.7,55.426,11.7
2025-06-10T12:43:33.859Z,1749559413.859,21.4,21.4,43.5385588,43.538557021,43.53856295,43.538568879,,45.2,2.4,2.8,12665.862,,4.1068129,4.106813774,4.106810861,4.106807949,2.5,,2.521,,1749566613859,1749559413859,,12,55.114,,6.692,,21.4,,160.4,53.521,215.514,5.7,55.114,11.7
2025-06-10T12:43:33.953Z,1749559413.953,26.9,26.9,43.5385539,43.538552116,43.538558063,43.53856401,,47.196,2.3,2.8,12666.44,,4.1068153,4.106816152,4.106813311,4.106810471,2.5,,5.319,,1749566613953,1749559413953,,10.5,54.605,,6.777,,26.9,,160.9,53.328,215.505,5.7,54.605,11.7
2025-06-10T12:43:34.062Z,1749559414.062,21.7,21.7,43.5385486,43.53854682,43.538552753,43.538558685,,49.51,2.1,2.8,12667.061,,4.1068177,4.106818569,4.106815671,4.106812773,2.5,,-3.67,,1749566614062,1749559414062,,11.5,55.006,,6.71,,21.7,,160.5,53.11,215.506,5.7,55.006,11.7
2025-06-10T12:43:34.151Z,1749559414.151,30.2,30.2,43.5385433,43.538541511,43.538547475,43.53855344,,51.4,3,3.028,12667.684,,4.1068202,4.106821031,4.106818262,4.106815493,2.5,,10.112,,1749566614151,1749559414151,,10.8,54.115,,6.858,,30.2,,161.4,52.894,215.515,5.7,54.115,11.7
2025-06-10T12:43:34.256Z,1749559414.256,24.7,24.7,43.5385383,43.538536511,43.538542475,43.53854844,,54.9,4.4,3.3,12668.272,,4.1068226,4.106823431,4.106820662,4.106817893,2.5,,0,,1749566614256.998,1749559414256.998,,8,54.126,,6.856,,24.7,,161.4,52.695,215.526,5.7,54.126,11.7
2025-06-10T12:43:34.351Z,1749559414.351,29.9,29.9,43.5385327,43.538530921,43.53853685,43.538542779,,56.7,4.5,3.394,12668.925,,4.106825,4.106825874,4.106822961,4.106820049,2.5,,-10.638,,1749566614351,1749559414351,,12.2,55.135,,6.688,,29.9,,160.4,52.459,215.535,5.7,55.135,11.7
2025-06-10T12:43:34.456Z,1749559414.456,22.9,22.9,43.5385276,43.538525797,43.538531806,43.538537815,,58.4,4.6,3.501,12669.532,,4.1068277,4.106828475,4.106825893,4.106823311,2.5,,21.698,,1749566614456.999,1749559414456.999,,14,52.846,,7.127,,22.9,,162.7,52.264,215.546,5.7,52.846,11.8
2025-06-10T12:43:34.549Z,1749559414.549,23.5,23.5,43.5385221,43.538520333,43.538526224,43.538532115,,61,4.7,3.594,12670.169,,4.1068299,4.106830816,4.106827762,4.106824707,2.5,,-35.484,,1749566614549.999,1749559414549.999,,11.9,56.155,,6.516,,23.5,,159.4,52.03,215.555,5.7,56.155,11.7
2025-06-10T12:43:34.656Z,1749559414.656,25.6,25.6,43.5385168,43.53851499,43.538521024,43.538527058,,62.6,4.5,3.7,12670.785,,4.1068321,4.10683284,4.106830374,4.106827908,2.5,,38.679,,1749566614656,1749559414656,,11.3,52.066,,7.254,,25.6,,163.5,51.784,215.566,5.7,52.066,11.8
2025-06-10T12:43:34.750Z,1749559414.750,27.4,27.4,43.5385112,43.538509391,43.538515422,43.538521453,,63.4,4.6,3.8,12671.433,,4.1068343,4.106835044,4.106832564,4.106830084,2.5,,-1.053,,1749566614750.999,1749559414750.999,,10.7,52.175,,7.298,,27.4,,163.4,51.531,215.575,5.7,52.175,11.9
2025-06-10T12:43:34.845Z,1749559414.845,28.4,28.4,43.5385059,43.538504084,43.538510137,43.53851619,,61.5,3.4,2.9,12672.051,,4.1068366,4.106837314,4.106834935,4.106832557,2.5,,7.369,,1749566614845.999,1749559414845.999,,7.8,51.485,,7.41,,28.4,,164.1,51.303,215.585,5.7,51.485,11.9
2025-06-10T12:43:34.950Z,1749559414.950,28.8,28.8,43.5385002,43.538498402,43.538504395,43.538510387,,59.259,2.5,2,12672.714,,4.106839,4.106839796,4.106837142,4.106834488,2.5,,-18.269,,1749566614950,1749559414950,,8,53.395,,7.156,,28.8,,162.2,51.063,215.595,5.7,53.395,12
2025-06-10T12:43:35.063Z,1749559415.063,28.1,28.1,43.5384947,43.538492886,43.538498933,43.538504979,,56.824,2.1,1.7,12673.357,,4.1068415,4.106842222,4.106839815,4.106837407,2.5,,15.044,,1749566615063,1749559415063,,8.6,51.713,,7.497,,28.1,,163.9,50.83,215.613,5.694,51.713,12.1
2025-06-10T12:43:35.151Z,1749559415.151,30.2,30.2,43.5384891,43.538487298,43.538493304,43.538499309,,54.927,2.2,2,12674.012,,4.106844,4.106844779,4.106842183,4.106839586,2.5,,-14.773,,1749566615151,1749559415151,,9.6,53.03,,7.337,,30.2,,162.6,50.6,215.63,5.685,53.03,12.2
2025-06-10T12:43:35.259Z,1749559415.259,33.2,33.2,43.5384836,43.538481804,43.53848779,43.538493775,,52.6,2.5,2.3,12674.649,,4.1068462,4.106847005,4.106844322,4.106841639,2.5,,-5.556,,1749566615259,1749559415259,,14.6,53.652,,7.29,,33.2,,162,50.357,215.652,5.674,53.652,12.3
2025-06-10T12:43:35.351Z,1749559415.351,28.8,28.8,43.5384777,43.538475889,43.538481926,43.538487964,,52.8,2.9,2.3,12675.338,,4.1068488,4.106849535,4.106847084,4.106844633,2.5,,17.391,,1749566615351,1749559415351,,10.7,52.07,,7.561,,28.8,,163.6,50.103,215.67,5.665,52.07,12.3
2025-06-10T12:43:35.456Z,1749559415.456,27.7,27.7,43.5384723,43.538470495,43.538476511,43.538482526,,50.5,2.9,2.6,12675.967,,4.1068511,4.106851866,4.106849313,4.10684676,2.5,,-6.604,,1749566615456.999,1749559415456.999,,8.5,52.791,,7.499,,27.7,,162.9,49.872,215.691,5.654,52.791,12.4
2025-06-10T12:43:35.549Z,1749559415.549,28.8,28.8,43.5384669,43.538465092,43.53847112,43.538477148,,49.8,2.5,2.88,12676.596,,4.1068534,4.106854148,4.106851654,4.106849159,2.5,,4.301,,1749566615549.999,1749559415549.999,,10.2,52.41,,7.503,,28.8,,163.3,49.639,215.71,5.645,52.41,12.3
2025-06-10T12:43:35.656Z,1749559415.656,26.9,26.9,43.5384615,43.538459695,43.538465711,43.538471726,,49.1,3,3.2,12677.227,,4.1068558,4.106856566,4.106854013,4.10685146,2.5,,-3.774,,1749566615656,1749559415656,,13.1,52.831,,7.492,,26.9,,162.9,49.414,215.731,5.634,52.831,12.4
2025-06-10T12:43:35.757Z,1749559415.757,27.6,27.6,43.5384555,43.538453704,43.53845969,43.538465675,,48.3,3.1,3.1,12677.937,,4.1068588,4.106859605,4.106856922,4.106854239,2.5,,-8.824,,1749566615757.998,1749559415757.998,,12.7,53.752,,7.273,,27.6,,162,49.186,215.752,5.624,53.752,12.3
2025-06-10T12:43:35.856Z,1749559415.856,21.5,21.5,43.5384499,43.53844812,43.538454053,43.538459985,,47.1,2.8,2.9,12678.591,,4.1068613,4.106862169,4.106859271,4.106856373,2.5,,-15.306,,1749566615856,1749559415856,,12.4,55.271,,7.064,,21.5,,160.5,48.957,215.771,5.614,55.271,12.4
2025-06-10T12:43:35.940Z,1749559415.940,19.8,19.8,43.5384441,43.538442302,43.538448295,43.538454287,,45.6,2.839,2.8,12679.262,,4.1068636,4.106864396,4.106861742,4.106859088,2.5,,20.238,,1749566615940,1749559415940,,13.1,53.588,,7.36,,19.8,,162.2,48.691,215.788,5.606,53.588,12.4
2025-06-10T12:43:36.073Z,1749559416.073,17.5,17.5,43.5384387,43.538436889,43.538442926,43.538448964,,43.9,2.9,2.6,12679.891,,4.1068659,4.106866635,4.106864184,4.106861733,2.5,,10.448,,1749566616073.998,1749559416073.998,,11.5,52.2,,7.6,,17.5,,163.6,48.454,215.8,5.615,52.2,12.4
2025-06-10T12:43:36.140Z,1749559416.140,20.1,20.1,43.5384331,43.538431293,43.538437317,43.538443342,,42.6,2.709,2.6,12680.543,,4.1068683,4.106869053,4.106866543,4.106864034,2.5,,-6.061,,1749566616140,1749559416140,,13.7,52.6,,7.531,,20.1,,163.2,48.215,215.8,5.628,52.6,12.4
2025-06-10T12:43:36.259Z,1749559416.259,27.7,27.7,43.5384279,43.538426096,43.538432108,43.53843812,,42.4,2.364,2.3,12681.152,,4.1068707,4.10687147,4.106868903,4.106866336,2.5,,-3.361,,1749566616259,1749559416259,,15.5,53,,7.463,,27.7,,162.8,48.004,215.8,5.652,53,12.4
2025-06-10T12:43:36.349Z,1749559416.349,20.9,20.9,43.5384226,43.538420814,43.538426768,43.538432722,,43.5,2.1,2.14,12681.773,,4.1068731,4.106873944,4.106871131,4.106868319,2.5,,-18.682,,1749566616349.998,1749559416349.998,,11.8,54.7,,7.165,,20.9,,161.1,47.791,215.8,5.67,54.7,12.4
2025-06-10T12:43:36.457Z,1749559416.457,22.4,22.4,43.5384173,43.538415502,43.538421495,43.538427487,,43.4,2.5,1.95,12682.394,,4.1068755,4.106876296,4.106873642,4.106870988,2.5,,10.185,,1749566616457.999,1749559416457.999,,15.4,53.6,,7.358,,22.4,,162.2,47.567,215.8,5.692,53.6,12.4
2025-06-10T12:43:36.551Z,1749559416.551,27,27,43.5384121,43.538410301,43.538416297,43.538422292,,44.2,2.3,1.786,12682.994,,4.1068775,4.106878292,4.106875652,4.106873013,2.5,,1.075,,1749566616551,1749559416551,,14.7,53.5,,7.316,,27,,162.3,47.33,215.8,5.71,53.5,12.3
2025-06-10T12:43:36.657Z,1749559416.657,25.2,25.2,43.5384066,43.538404783,43.538410839,43.538416895,,45.5,2.4,1.6,12683.634,,4.1068798,4.106880509,4.106878145,4.106875781,2.5,,17.924,,1749566616657,1749559416657,,14.7,51.6,,7.64,,25.2,,164.2,47.084,215.8,5.731,51.6,12.3
2025-06-10T12:43:36.750Z,1749559416.750,19.8,19.8,43.5384013,43.538399488,43.538405528,43.538411569,,46.7,2.3,1.8,12684.254,,4.1068822,4.106882931,4.106880494,4.106878058,2.5,,-5.376,,1749566616750,1749559416750,,14.5,52.1,,7.556,,19.8,,163.7,46.866,215.8,5.75,52.1,12.3
2025-06-10T12:43:36.857Z,1749559416.857,23.3,23.3,43.5383961,43.538394303,43.538400292,43.538406281,,47.7,2.7,1.7,12684.858,,4.1068844,4.106885201,4.106882532,4.106879864,2.5,,-14.953,,1749566616857,1749559416857,,14.6,53.7,,7.282,,23.3,,162.1,46.647,215.8,5.771,53.7,12.3
2025-06-10T12:43:36.950Z,1749559416.950,26.7,26.7,43.5383909,43.538389095,43.538395111,43.538401126,,48.299,2.7,1.8,12685.459,,4.1068864,4.106887166,4.106884613,4.10688206,2.5,,8.602,,1749566616950,1749559416950,,14,52.9,,7.299,,26.7,,162.9,46.407,215.8,5.79,52.9,12.1
2025-06-10T12:43:37.046Z,1749559417.046,30.4,30.4,43.5383856,43.53838378,43.538389847,43.538395915,,48.917,2.7,2.2,12686.072,,4.1068885,4.106889192,4.106886886,4.106884581,2.5,,17.708,,1749566617046,1749559417046,,14.1,51.214,,7.517,,30.4,,164.6,46.163,215.814,5.8,51.214,12
2025-06-10T12:43:37.152Z,1749559417.152,29.7,29.7,43.5383805,43.538378684,43.538384737,43.53839079,,49.6,2.7,1.9,12686.667,,4.1068907,4.106891414,4.106889035,4.106886657,2.5,,-4.717,,1749566617152,1749559417152,,12.1,51.746,,7.368,,29.7,,164.1,45.947,215.846,5.8,51.746,11.9
2025-06-10T12:43:37.247Z,1749559417.247,31.3,31.3,43.5383752,43.538373399,43.538379402,43.538385404,,50.1,3,2.233,12687.282,,4.1068929,4.106893683,4.106891073,4.106888462,2.5,,-16.842,,1749566617247,1749559417247,,10.5,53.374,,7.04,,31.3,,162.5,45.72,215.874,5.8,53.374,11.8
2025-06-10T12:43:37.352Z,1749559417.352,26.2,26.2,43.53837,43.538368193,43.538374217,43.538380242,,51.8,2.9,2.6,12687.89,,4.1068952,4.106895953,4.106893443,4.106890934,2.5,,6.667,,1749566617352,1749559417352,,11.1,52.706,,7.15,,26.2,,163.2,45.499,215.906,5.8,52.706,11.8
2025-06-10T12:43:37.459Z,1749559417.459,34,34,43.5383648,43.538363002,43.538368995,43.538374987,,53.7,3,3.3,12688.492,,4.1068973,4.106898096,4.106895442,4.106892788,2.5,,-9.346,,1749566617459,1749559417459,,11.3,53.738,,6.979,,34,,162.2,45.271,215.938,5.8,53.738,11.8
2025-06-10T12:43:37.551Z,1749559417.551,32.8,32.8,43.5383597,43.538357889,43.538363926,43.538369964,,56.7,3.1,3.579,12689.082,,4.1068993,4.106900035,4.106897584,4.106895133,2.5,,15.217,,1749566617551,1749559417551,,11.9,52.365,,7.205,,32.8,,163.6,45.036,215.965,5.8,52.365,11.8
2025-06-10T12:43:37.657Z,1749559417.657,37.8,37.8,43.5383546,43.538352784,43.538358837,43.53836489,,59.1,3,3.9,12689.689,,4.106902,4.106902714,4.106900335,4.106897957,2.5,,4.717,,1749566617657,1749559417657,,11.8,51.897,,7.22,,37.8,,164.1,44.848,215.997,5.8,51.897,11.7
2025-06-10T12:43:37.750Z,1749559417.750,33.3,33.3,43.5383494,43.538347636,43.538353516,43.538359395,,59.8,2.9,3.618,12690.292,,4.1069041,4.106905029,4.106901932,4.106898835,2.5,,-53.192,,1749566617750.999,1749559417750.999,,12.8,56.925,,6.385,,33.3,,159.1,44.634,216.025,5.8,56.925,11.7
2025-06-10T12:43:37.857Z,1749559417.857,29.4,29.4,43.538344,43.538342191,43.538348222,43.538354253,,60.2,2.9,3.3,12690.926,,4.1069066,4.106907344,4.106904864,4.106902384,2.5,,40.566,,1749566617857,1749559417857,,12.2,52.657,,7.036,,29.4,,163.4,44.399,216.057,5.8,52.657,11.6
2025-06-10T12:43:37.950Z,1749559417.950,28.5,28.5,43.5383387,43.538336908,43.53834288,43.538348852,,59.4,3.2,3.348,12691.549,,4.1069091,4.106909922,4.106907182,4.106904441,2.5,,-19.355,,1749566617950,1749559417950,,13.3,54.485,,6.797,,28.5,,161.6,44.192,216.085,5.8,54.485,11.7
2025-06-10T12:43:38.049Z,1749559418.049,29.6,29.6,43.5383333,43.538331505,43.538337487,43.538343469,,58.5,3,3.4,12692.18,,4.1069115,4.106912309,4.106909612,4.106906915,2.5,,3,,1749566618049.999,1749559418049.999,,13.1,54.2,,6.903,,29.6,,161.9,43.965,216.1,5.8,54.2,11.8
2025-06-10T12:43:38.151Z,1749559418.151,25.9,25.9,43.5383282,43.538326411,43.538332375,43.53833834,,56.6,2.765,2.9,12692.782,,4.106914,4.106914831,4.106912062,4.106909293,2.5,,-4.95,,1749566618151,1749559418151,,11.3,54.7,,6.877,,25.9,,161.4,43.768,216.1,5.8,54.7,11.9
2025-06-10T12:43:38.257Z,1749559418.257,27.5,27.5,43.5383232,43.538321416,43.538327363,43.53833331,,53.6,2.516,2.691,12693.363,,4.1069161,4.106916952,4.106914111,4.106911271,2.5,,-4.673,,1749566618257.998,1749559418257.998,,10.5,55.2,,6.734,,27.5,,160.9,43.552,216.1,5.8,55.2,11.8
2025-06-10T12:43:38.351Z,1749559418.351,30,30,43.5383178,43.538315994,43.538322013,43.538328031,,51.2,2.3,2.509,12693.992,,4.1069184,4.106919161,4.106916623,4.106914085,2.5,,22.58,,1749566618351,1749559418351,,11.1,53.1,,7.085,,30,,163,43.313,216.1,5.8,53.1,11.8
2025-06-10T12:43:38.457Z,1749559418.457,26.2,26.2,43.5383126,43.538310791,43.538316822,43.538322853,,49.2,2.6,2.3,12694.613,,4.1069212,4.106921944,4.106919464,4.106916984,2.5,,3.738,,1749566618457.999,1749559418457.999,,12.6,52.7,,7.151,,26.2,,163.4,43.124,216.1,5.8,52.7,11.8
2025-06-10T12:43:38.549Z,1749559418.549,30,30,43.5383074,43.538305645,43.538311496,43.538317348,,47.6,3.1,2.3,12695.229,,4.1069238,4.106924759,4.106921563,4.106918367,2.5,,-54.348,,1749566618549.999,1749559418549.999,,15.2,57.7,,6.359,,30,,158.4,42.942,216.1,5.8,57.7,11.9
2025-06-10T12:43:38.656Z,1749559418.656,27.8,27.8,43.5383023,43.53830052,43.538306453,43.538312385,,48.3,3.3,1.8,12695.825,,4.1069261,4.106926969,4.106924071,4.106921173,2.5,,19.811,,1749566618656,1749559418656,,15.1,55.6,,6.723,,27.8,,160.5,42.723,216.1,5.8,55.6,11.9
2025-06-10T12:43:38.750Z,1749559418.750,26.6,26.6,43.5382973,43.53829551,43.538301478,43.538307446,,48.488,3.3,2.1,12696.411,,4.1069284,4.106929226,4.106926472,4.106923717,2.5,,10.638,,1749566618750,1749559418750,,13.9,54.6,,6.893,,26.6,,161.5,42.515,216.1,5.8,54.6,11.9
2025-06-10T12:43:38.856Z,1749559418.856,22.8,22.8,43.5382921,43.538290306,43.538296285,43.538302264,,48.7,3.4,2,12697.026,,4.106931,4.106931813,4.106929102,4.10692639,2.5,,2.83,,1749566618856,1749559418856,,13.1,54.3,,6.944,,22.8,,161.8,42.314,216.1,5.8,54.3,11.9
2025-06-10T12:43:38.951Z,1749559418.951,19.6,19.6,43.5382867,43.538284921,43.53829085,43.538296779,,48.5,3.5,2,12697.662,,4.1069336,4.106934474,4.106931561,4.106928649,2.5,,-14.737,,1749566618951,1749559418951,,14.1,55.7,,6.706,,19.6,,160.4,42.105,216.1,5.8,55.7,11.9
2025-06-10T12:43:39.049Z,1749559419.049,24.2,24.2,43.5382814,43.538279617,43.53828556,43.538291504,,48.5,3.4,1.9,12698.275,,4.1069357,4.106936557,4.106933701,4.106930846,2.5,,4.041,,1749566619049.999,1749559419049.999,,16,55.3,,6.717,,24.2,,160.8,41.865,216.1,5.8,55.3,11.8
2025-06-10T12:43:39.151Z,1749559419.151,28,28,43.5382762,43.538274386,43.538280433,43.538286479,,48.3,3.111,2.5,12698.883,,4.106938,4.106938722,4.106936315,4.106933907,2.5,,30.693,,1749566619151,1749559419151,,15.3,52.2,,7.232,,28,,163.9,41.636,216.1,5.8,52.2,11.8
2025-06-10T12:43:39.260Z,1749559419.260,26.9,26.9,43.5382707,43.538268899,43.538274902,43.538280904,,48.464,2.8,1.8,12699.521,,4.1069402,4.106940983,4.106938373,4.106935762,2.5,,-12.844,,1749566619260,1749559419260,,16.2,53.6,,7.002,,26.9,,162.5,41.395,216.1,5.8,53.6,11.8
2025-06-10T12:43:39.349Z,1749559419.349,25.8,25.8,43.5382653,43.538263485,43.538269535,43.538275584,,48.6,3.4,1.891,12700.146,,4.1069424,4.106943118,4.106940725,4.106938332,2.5,,16.667,,1749566619349.998,1749559419349.998,,14.6,52.1,,7.249,,25.8,,164,41.151,216.1,5.8,52.1,11.8
2025-06-10T12:43:39.456Z,1749559419.456,26.8,26.8,43.5382598,43.538257983,43.538264039,43.538270095,,50.5,3.5,2,12700.785,,4.1069447,4.106945409,4.106943045,4.106940681,2.5,,1.869,,1749566619456.999,1749559419456.999,,12,51.9,,7.343,,26.8,,164.2,40.911,216.1,5.8,51.9,11.9
2025-06-10T12:43:39.549Z,1749559419.549,34.1,34.1,43.5382543,43.538252493,43.538258515,43.538264537,,52.6,3.3,2.047,12701.416,,4.1069466,4.106947357,4.106944833,4.10694231,2.5,,-11.828,,1749566619549.999,1749559419549.999,,14.6,53,,7.162,,34.1,,163.1,40.65,216.1,5.8,53,11.9
2025-06-10T12:43:39.656Z,1749559419.656,27.4,27.4,43.5382489,43.53824707,43.538253171,43.538259272,,54.7,2.9,2.1,12702.04,,4.1069487,4.106949339,4.106947209,4.10694508,2.5,,25.471,,1749566619656,1749559419656,,12.7,50.3,,7.601,,27.4,,165.8,40.396,216.1,5.8,50.3,11.9
2025-06-10T12:43:39.749Z,1749559419.749,22.6,22.6,43.5382436,43.538241778,43.538247851,43.538253925,,54.4,3,2.2,12702.651,,4.1069507,4.106951383,4.106949107,4.10694683,2.5,,-10.753,,1749566619749,1749559419749,,9.9,51.3,,7.44,,22.6,,164.8,40.155,216.1,5.8,51.3,11.9
2025-06-10T12:43:39.857Z,1749559419.857,27.8,27.8,43.5382385,43.538236681,43.538242745,43.53824881,,56.3,3.2,2.5,12703.243,,4.1069528,4.106953496,4.106951176,4.106948856,2.5,,-2.778,,1749566619857,1749559419857,,13.5,51.6,,7.392,,27.8,,164.5,39.932,216.1,5.8,51.6,11.9
2025-06-10T12:43:39.950Z,1749559419.950,28.1,28.1,43.5382328,43.538230984,43.538237037,43.53824309,,57.9,3,2.5,12703.896,,4.1069547,4.106955414,4.106953035,4.106950657,2.5,,-4.301,,1749566619950,1749559419950,,11.5,52,,7.326,,28.1,,164.1,39.655,216.1,5.8,52,11.9
2025-06-10T12:43:40.055Z,1749559420.055,27.3,27.3,43.5382277,43.538225863,43.538231987,43.538238112,,57.7,2.4,2.5,12704.483,,4.1069566,4.106957199,4.106955202,4.106953205,2.5,,24.762,,1749566620055,1749559420055,,11.6,49.417,,7.807,,27.3,,166.7,39.409,216.117,5.794,49.417,12
2025-06-10T12:43:40.151Z,1749559420.151,30.1,30.1,43.5382222,43.53822036,43.538226493,43.538232625,,56.4,2.2,2.2,12705.106,,4.1069581,4.106958686,4.106956733,4.10695478,2.5,,3.125,,1749566620151,1749559420151,,11,49.145,,7.784,,30.1,,167,39.119,216.145,5.785,49.145,11.9
2025-06-10T12:43:40.259Z,1749559420.259,25,25,43.5382166,43.538214744,43.53822093,43.538227116,,55.9,2.281,2.254,12705.743,,4.1069597,4.106960179,4.106958582,4.106956985,2.5,,22.222,,1749566620259,1749559420259,,10.9,46.778,,8.218,,25,,169.4,38.82,216.178,5.774,46.778,12
2025-06-10T12:43:40.349Z,1749559420.349,24.8,24.8,43.5382112,43.538209352,43.538215512,43.538221673,,56.1,2.35,2.3,12706.357,,4.1069613,4.106961833,4.106960057,4.106958282,2.5,,-13.187,,1749566620349.998,1749559420349.998,,9.7,48.005,,8.096,,24.8,,168.2,38.548,216.205,5.765,48.005,12.1
2025-06-10T12:43:40.448Z,1749559420.448,25.3,25.3,43.5382059,43.538204049,43.538210219,43.538216388,,54.3,2.424,2.053,12706.957,,4.1069627,4.106963215,4.106961499,4.106959783,2.5,,4.04,,1749566620448.998,1749559420448.998,,7.9,47.635,,8.086,,25.3,,168.6,38.264,216.235,5.755,47.635,12
2025-06-10T12:43:40.549Z,1749559420.549,28.4,28.4,43.5382007,43.538198845,43.538205029,43.538211213,,52.7,2.5,1.8,12707.544,,4.1069639,4.106964384,4.106962772,4.10696116,2.5,,6.931,,1749566620549.999,1749559420549.999,,10.7,46.965,,8.189,,28.4,,169.3,37.975,216.265,5.745,46.965,12
2025-06-10T12:43:40.658Z,1749559420.658,29.6,29.6,43.5381956,43.538193736,43.538199949,43.538206161,,51.5,2.8,1.9,12708.116,,4.1069648,4.106965216,4.106963828,4.10696244,2.5,,13.761,,1749566620658.999,1749559420658.999,,13.7,45.498,,8.341,,29.6,,170.8,37.67,216.298,5.734,45.498,11.9
2025-06-10T12:43:40.750Z,1749559420.750,26.2,26.2,43.5381905,43.538188625,43.538194875,43.538201126,,51.8,3,1.9,12708.688,,4.1069658,4.106966104,4.106965091,4.106964078,2.5,,27.174,,1749566620750.999,1749559420750.999,,13,43.025,,8.553,,26.2,,173.3,37.369,216.325,5.725,43.025,11.7
2025-06-10T12:43:40.859Z,1749559420.859,25.3,25.3,43.5381855,43.538183629,43.538189866,43.538196102,,51.8,3.3,2.3,12709.252,,4.1069669,4.106967249,4.106966086,4.106964923,2.5,,-9.259,,1749566620859,1749559420859,,10.5,44.058,,8.336,,25.3,,172.3,37.092,216.358,5.714,44.058,11.6
2025-06-10T12:43:40.950Z,1749559420.950,27.6,27.6,43.5381806,43.538178731,43.538184961,43.538191192,,51.707,3.1,2.6,12709.802,,4.1069678,4.106968167,4.106966944,4.10696572,2.5,,-4.396,,1749566620950,1749559420950,,10.9,44.485,,8.204,,27.6,,171.9,36.808,216.385,5.705,44.485,11.5
2025-06-10T12:43:41.055Z,1749559421.055,34.5,34.5,43.5381756,43.538173728,43.538179969,43.53818621,,51.599,3.2,2.9,12710.361,,4.1069686,4.106968935,4.106967817,4.106966699,2.5,,6.667,,1749566621055,1749559421055,,12.4,43.806,,8.299,,34.5,,172.6,36.507,216.406,5.706,43.806,11.5
2025-06-10T12:43:41.151Z,1749559421.151,29.7,29.7,43.5381704,43.538168519,43.538174789,43.53818106,,51.5,2.8,2.8,12710.944,,4.1069695,4.106969722,4.106968981,4.106968239,2.5,,26.042,,1749566621151,1749559421151,,12.4,41.315,,8.562,,29.7,,175.1,36.193,216.415,5.715,41.315,11.4
2025-06-10T12:43:41.263Z,1749559421.263,24.7,24.7,43.5381655,43.538163626,43.538169872,43.538176117,,52,2.5,2.632,12711.503,,4.106971,4.106971322,4.106970249,4.106969176,2.5,,-19.643,,1749566621263,1749559421263,,9.4,43.526,,8.193,,24.7,,172.9,35.952,216.426,5.726,43.526,11.3
2025-06-10T12:43:41.351Z,1749559421.351,28.7,28.7,43.5381606,43.538158752,43.538164912,43.538171073,,51.8,2.1,2.5,12712.053,,4.1069719,4.106972433,4.106970657,4.106968882,2.5,,-53.409,,1749566621351,1749559421351,,10.4,48.235,,7.393,,28.7,,168.2,35.682,216.435,5.735,48.235,11.1
