ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T13:15:47.255Z,1749474947.255,55,55,43.5078639,43.507862073,43.507868163,43.507874253,1,7.29,11,132.3,27028.467,277.74,4.0984498,4.098449144,4.098451331,4.098453518,2.5,1,3.158,143.3,1749482147255,1749474947255,132.151,5.1,35.149,21.442,17.58,-30.299,55,0,194.6,-122.775,229.749,8.325,35.149,21.5
2025-06-09T13:15:47.358Z,1749474947.358,57.4,57.4,43.5078536,43.507851751,43.507857914,43.507864077,1,5.329,7.1,126.351,27029.65,278.922,4.0984461,4.098445572,4.098447332,4.098449091,2.5,1,-28.155,136.025,1749482147358,1749474947358,130.06,7.7,38.028,21.434,17.014,-30.36,57.4,0,191.7,-123.355,229.728,8.336,38.028,21.6
2025-06-09T13:15:47.453Z,1749474947.453,55.4,55.4,43.507844,43.50784217,43.507848269,43.507854367,1,3.5,5.3,120.807,27030.746,280.014,4.0984431,4.098442457,4.0984446,4.098446744,2.5,1,27.084,129.245,1749482147453.999,1749474947453.999,128.111,5.4,35.409,21.533,17.605,-30.432,55.4,0,194.3,-123.878,229.709,8.345,35.409,21.6
2025-06-09T13:15:47.558Z,1749474947.558,64.5,64.5,43.5078336,43.507831758,43.507837898,43.507844037,1,4.1,7.1,114.8,27031.938,281.205,4.0984395,4.098438928,4.098440835,4.098442743,2.5,1,-15.385,121.9,1749482147558,1749474947558,126,6.1,36.988,21.477,17.253,-30.499,64.5,0,192.7,-124.457,229.688,8.356,36.988,21.6
2025-06-09T13:15:47.656Z,1749474947.656,66.6,66.6,43.5078236,43.50782177,43.507827869,43.507833967,1,7,11.1,116.3,27033.074,282.337,4.0984366,4.098435957,4.0984381,4.098440244,2.5,1,16.327,127.4,1749482147656,1749474947656,134.4,6,35.369,21.632,17.695,-30.596,66.6,0,194.3,-124.98,229.669,8.366,35.369,21.7
2025-06-09T13:15:47.759Z,1749474947.759,59.8,59.8,43.5078139,43.507812053,43.507818211,43.507824369,1,7.8,12.6,121.4,27034.166,283.415,4.0984346,4.098434063,4.098435853,4.098437642,2.5,1,-23.301,134,1749482147759,1749474947759,141.8,5.7,37.748,21.641,17.237,-30.766,59.8,0,191.9,-125.411,229.648,8.376,37.748,21.8
2025-06-09T13:15:47.854Z,1749474947.854,54.3,54.3,43.5078039,43.507802032,43.507808258,43.507814484,1,7.2,10.6,124.8,27035.297,284.538,4.098432,4.09843162,4.098432887,4.098434155,2.5,1,-36.842,135.4,1749482147854,1749474947854,142.6,10.1,41.229,21.242,16.245,-30.904,54.3,0,188.4,-125.895,229.629,8.385,41.229,21.6
2025-06-09T13:15:47.956Z,1749474947.956,62.9,62.9,43.5077938,43.507791944,43.507798132,43.50780432,1,5.2,8.4,126.5,27036.447,285.683,4.098429,4.098428526,4.098430107,4.098431688,2.5,1,20.389,134.9,1749482147956.999,1749474947956.999,140.1,9.1,39.109,21.569,16.916,-30.995,62.9,0,190.5,-126.43,229.609,8.396,39.109,21.8
2025-06-09T13:15:48.061Z,1749474948.061,53.4,53.4,43.5077835,43.507781655,43.507787806,43.507793957,1,5.2,9.3,124.1,27037.605,286.829,4.0984269,4.09842635,4.098428184,4.098430017,2.5,1,16.346,133.4,1749482148061,1749474948061,138.6,7.2,37.4,21.752,17.398,-31.162,53.4,0,192.2,-126.901,229.6,8.406,37.4,21.9
2025-06-09T13:15:48.158Z,1749474948.158,55.1,55.1,43.5077729,43.507771032,43.507777259,43.507783487,1,4.8,7.835,126.7,27038.797,288.003,4.0984248,4.098424424,4.098425677,4.098426929,2.5,1,-39.796,125.52,1749482148158.999,1749474948158.999,129.861,7.2,41.3,21.725,16.603,-31.36,55.1,0,188.3,-127.361,229.6,8.416,41.3,22.1
2025-06-09T13:15:48.255Z,1749474948.255,55.8,55.8,43.507763,43.50776113,43.507767363,43.507773595,1,3.5,6.4,111.4,27039.908,289.101,4.0984229,4.098422538,4.098423745,4.098424953,2.5,1,-3.125,117.8,1749482148255,1749474948255,121.3,11.2,41.6,21.8,16.601,-31.537,55.8,0,188,-127.797,229.6,8.425,41.6,22.2
2025-06-09T13:15:48.357Z,1749474948.357,55.4,55.4,43.5077524,43.50775053,43.507756764,43.507762997,1,3.2,7.1,113.049,27041.1,290.277,4.0984208,4.098420442,4.098421635,4.098422827,2.5,1,-0.98,119.483,1749482148357,1749474948357,124.161,6.3,41.7,21.89,16.65,-31.721,55.4,0,187.9,-128.271,229.6,8.436,41.7,22.3
2025-06-09T13:15:48.454Z,1749474948.454,52.6,52.6,43.5077419,43.507740032,43.507746259,43.507752487,1,7.3,9.7,114.634,27042.279,291.443,4.0984187,4.098418324,4.098419577,4.098420829,2.5,1,4.082,121.1,1749482148454.999,1749474948454.999,126.911,9,41.3,21.918,16.753,-31.9,52.6,0,188.3,-128.742,229.6,8.446,41.3,22.3
2025-06-09T13:15:48.558Z,1749474948.558,48.1,48.1,43.5077325,43.507730631,43.507736861,43.507743092,1,7,6.5,116.3,27043.332,292.478,4.0984172,4.098416833,4.098418056,4.098419278,2.5,1,-1.942,122.8,1749482148558,1749474948558,129.8,7.8,41.5,21.903,16.702,-32.092,48.1,0,188.1,-129.133,229.6,8.456,41.5,22.3
2025-06-09T13:15:48.655Z,1749474948.655,54.8,54.8,43.5077221,43.507720225,43.507726475,43.507732726,1,6.854,5.7,114.2,27044.508,293.646,4.0984145,4.098414196,4.098415209,4.098416221,2.5,1,-14.433,119.9,1749482148655,1749474948655,132.481,6.3,42.9,22.184,16.629,-32.228,54.8,0,186.7,-129.643,229.6,8.465,42.9,22.7
2025-06-09T13:15:48.756Z,1749474948.756,48.1,48.1,43.5077119,43.507710044,43.50771623,43.507722416,1,6.7,7.4,121.2,27045.666,294.801,4.0984116,4.098411121,4.098412717,4.098414314,2.5,1,38.236,128.6,1749482148756.998,1749474948756.998,135.3,3.7,39,22.064,17.33,-32.322,48.1,0,190.6,-130.18,229.6,8.476,39,22.3
2025-06-09T13:15:48.854Z,1749474948.854,57.6,57.6,43.5077024,43.507700553,43.507706709,43.507712865,1,7.2,7.834,124.8,27046.736,295.862,4.0984095,4.098408959,4.098410763,4.098412567,2.5,1,14.433,130.579,1749482148854,1749474948854,137.23,4.6,37.6,22.235,17.747,-32.465,57.6,0,192,-130.626,229.6,8.485,37.6,22.4
2025-06-09T13:15:48.957Z,1749474948.957,53.9,53.9,43.5076926,43.507690734,43.507696954,43.507703173,1,6.6,8.3,124.4,27047.848,296.966,4.0984068,4.098406402,4.098407729,4.098409057,2.5,1,-30.769,132.7,1749482148957.999,1749474948957.999,139.3,3.2,40.8,21.95,16.881,-32.588,53.9,0,188.8,-131.112,229.6,8.496,40.8,22.3
2025-06-09T13:15:49.072Z,1749474949.072,62.8,62.8,43.5076832,43.507681348,43.507687522,43.507693695,1,7.835,9.558,126.366,27048.908,298.016,4.0984047,4.098404194,4.09840588,4.098407565,2.5,1,21.052,137.407,1749482149072,1749474949072,141.767,8.1,38.414,22.095,17.473,-32.724,62.8,0,191.2,-131.558,229.614,8.493,38.414,22.3
2025-06-09T13:15:49.160Z,1749474949.160,54.2,54.2,43.5076733,43.507671437,43.507677646,43.507683855,1,8.8,10.54,127.9,27050.025,299.124,4.0984023,4.098401875,4.098403292,4.098404709,2.5,1,-20.225,141.083,1749482149160.999,1749474949160.999,143.694,9.6,40.232,21.693,16.796,-32.868,54.2,0,189.4,-132.028,229.632,8.484,40.232,22
2025-06-09T13:15:49.256Z,1749474949.256,56.6,56.6,43.507663,43.507661141,43.507667339,43.507673536,1,7.762,11.6,134.027,27051.191,300.283,4.0983996,4.098399148,4.098400655,4.098402162,2.5,1,6.25,145.047,1749482149256.998,1749474949256.998,145.771,8.2,39.651,21.631,16.862,-32.993,56.6,0,190,-132.542,229.651,8.474,39.651,21.9
2025-06-09T13:15:49.360Z,1749474949.360,54.8,54.8,43.5076527,43.507650846,43.507657026,43.507663206,1,6.649,8.7,140.6,27052.365,301.452,4.0983965,4.098396008,4.098397649,4.098399289,2.5,1,8.738,149.3,1749482149360,1749474949360,148.001,3.8,38.772,21.681,17.074,-33.086,54.8,0,190.9,-133.087,229.672,8.464,38.772,21.9
2025-06-09T13:15:49.456Z,1749474949.456,64,64,43.5076424,43.507640556,43.507646703,43.507652849,1,5.6,5.9,138.6,27053.535,302.619,4.0983935,4.098392941,4.098394804,4.098396668,2.5,1,15.464,144.5,1749482149456.999,1749474949456.999,150.1,7,37.291,22.052,17.662,-33.185,64,0,192.4,-133.627,229.691,8.454,37.291,22.2
2025-06-09T13:15:49.559Z,1749474949.559,60.7,60.7,43.5076318,43.507629953,43.507636111,43.507642269,1,4.4,6.8,124.8,27054.74,303.819,4.0983904,4.098389863,4.098391653,4.098393442,2.5,1,-4.902,131.6,1749482149559,1749474949559,136,14.5,37.812,21.93,17.46,-33.294,60.7,0,191.9,-134.176,229.712,8.444,37.812,22.1
2025-06-09T13:15:49.655Z,1749474949.655,58.5,58.5,43.5076215,43.507619655,43.507625806,43.507631957,1,5.6,10,119.7,27055.9,304.968,4.0983881,4.09838755,4.098389384,4.098391217,2.5,1,3.125,129.7,1749482149655,1749474949655,135.3,13.5,37.531,21.943,17.526,-33.451,58.5,0,192.2,-134.657,229.731,8.434,37.531,22.1
2025-06-09T13:15:49.759Z,1749474949.759,52,52,43.5076109,43.507609037,43.507615248,43.507621458,1,6.6,9.4,112.6,27057.102,306.16,4.0983853,4.098384879,4.098386282,4.098387684,2.5,1,-27.885,122,1749482149759,1749474949759,128.6,7,40.452,21.978,16.969,-33.591,52,0,189.3,-135.176,229.752,8.424,40.452,22.3
2025-06-09T13:15:49.857Z,1749474949.857,52.8,52.8,43.5076007,43.507598845,43.507605029,43.507611213,1,7.5,10.2,112,27058.254,307.304,4.0983828,4.098382317,4.098383928,4.098385539,2.5,1,14.286,122.2,1749482149857,1749474949857,129.7,9,39.071,22.162,17.39,-33.726,52.8,0,190.7,-135.673,229.771,8.414,39.071,22.4
2025-06-09T13:15:49.947Z,1749474949.947,49.1,49.1,43.5075906,43.507588741,43.507594937,43.507601133,1,7.4,9.9,115.5,27059.395,308.437,4.0983803,4.098379843,4.098381365,4.098382887,2.5,1,-6.667,125.4,1749482149947,1749474949947,132.8,8.4,39.689,22.126,17.237,-33.864,49.1,0,190.1,-136.161,229.789,8.405,39.689,22.4
2025-06-09T13:15:50.072Z,1749474950.072,49.9,49.9,43.5075802,43.507578342,43.507584536,43.50759073,1,7.701,8.305,117.1,27060.574,309.609,4.0983775,4.098377039,4.098378576,4.098380112,2.5,1,0.794,124.418,1749482150072.998,1749474950072.998,131.859,9.1,39.607,22.132,17.258,-33.987,49.9,0,190.2,-136.683,229.807,8.378,39.607,22.4
2025-06-09T13:15:50.156Z,1749474950.156,53.1,53.1,43.5075696,43.507567748,43.507573922,43.507580095,1,7.9,7.254,118.7,27061.773,310.8,4.0983748,4.098374294,4.09837598,4.098377665,2.5,1,12.048,123.771,1749482150156,1749474950156,131.239,8,38.616,22.386,17.659,-34.121,53.1,0,191.2,-137.207,229.816,8.353,38.616,22.6
2025-06-09T13:15:50.255Z,1749474950.255,53.3,53.3,43.5075589,43.507557043,43.507563233,43.507569423,1,7.5,6,117,27062.982,312.001,4.0983721,4.09837163,4.098373196,4.098374763,2.5,1,-8.081,123,1749482150255,1749474950255,130.5,4.2,39.425,22.439,17.535,-34.264,53.3,0,190.4,-137.727,229.826,8.323,39.425,22.7
2025-06-09T13:15:50.357Z,1749474950.357,53.8,53.8,43.5075484,43.507546543,43.507552733,43.507558923,1,7.7,6.6,118.538,27064.164,313.169,4.0983699,4.09836943,4.098370996,4.098372563,2.5,1,0,124.973,1749482150357,1749474950357,131.804,4.9,39.436,22.438,17.532,-34.437,53.8,0,190.4,-138.205,229.836,8.293,39.436,22.7
2025-06-09T13:15:50.453Z,1749474950.453,56.2,56.2,43.507538,43.507536133,43.507542356,43.507548579,1,6.1,5.9,119.986,27065.334,314.326,4.0983677,4.098367311,4.098368608,4.098369906,2.5,1,-18.75,126.83,1749482150453,1749474950453,133.032,9.3,41.245,22.417,17.143,-34.613,56.2,0,188.6,-138.675,229.845,8.264,41.245,22.8
2025-06-09T13:15:50.560Z,1749474950.560,57.3,57.3,43.5075279,43.507526033,43.507532256,43.507538479,1,5.5,7.3,121.6,27066.471,315.451,4.0983655,4.098365111,4.098366408,4.098367706,2.5,1,0,128.9,1749482150560,1749474950560,134.4,5.5,41.256,22.416,17.14,-34.772,57.3,0,188.6,-139.141,229.856,8.232,41.256,22.8
2025-06-09T13:15:50.654Z,1749474950.654,53.8,53.8,43.5075179,43.507516036,43.507522249,43.507528461,1,6.025,8.2,120.455,27067.602,316.572,4.0983631,4.098362684,4.098364071,4.098365458,2.5,1,6.383,128.375,1749482150654,1749474950654,134.4,7.3,40.665,22.457,17.294,-34.911,53.8,0,189.2,-139.622,229.865,8.204,40.665,22.8
2025-06-09T13:15:50.756Z,1749474950.756,60.3,60.3,43.5075078,43.50750594,43.507512141,43.507518343,1,6.6,8.6,119.2,27068.742,317.705,4.0983606,4.098360157,4.098361634,4.098363111,2.5,1,5.825,127.8,1749482150756.998,1749474950756.998,134.4,4.2,40.076,22.398,17.37,-35.045,60.3,0,189.8,-140.114,229.876,8.173,40.076,22.7
2025-06-09T13:15:50.854Z,1749474950.854,53.8,53.8,43.5074981,43.507496242,43.507502436,43.50750863,1,6.6,6.9,116.7,27069.832,318.781,4.0983587,4.098358239,4.098359776,4.098361312,2.5,1,4.124,123.6,1749482150854,1749474950854,130.2,4.4,39.685,22.324,17.392,-35.214,53.8,0,190.2,-140.547,229.885,8.144,39.685,22.6
2025-06-09T13:15:50.957Z,1749474950.957,55.5,55.5,43.5074879,43.507486031,43.507492261,43.507498492,1,5.892,6,117.4,27070.98,319.919,4.0983564,4.098356033,4.098357256,4.098358478,2.5,1,-20.192,123.4,1749482150957.999,1749474950957.999,135.307,6.6,41.796,21.982,16.7,-35.376,55.5,0,188.1,-141.017,229.896,8.113,41.796,22.4
2025-06-09T13:15:51.045Z,1749474951.045,58.8,58.8,43.5074778,43.507475937,43.507482148,43.507488358,1,5.3,7.692,111.7,27072.123,321.052,4.0983539,4.098353479,4.098354882,4.098356284,2.5,1,13.793,127.804,1749482151045,1749474951045,139.58,6.8,40.618,21.969,16.927,-35.508,58.8,0,189.3,-141.511,229.918,8.095,40.618,22.3
2025-06-09T13:15:51.158Z,1749474951.158,58.6,58.6,43.5074677,43.507465841,43.507472039,43.507478236,1,6.2,9.91,108.2,27073.26,322.178,4.0983517,4.098351248,4.098352755,4.098354262,2.5,1,6.14,133.575,1749482151158.999,1749474951158.999,145.178,11,39.964,21.914,17.015,-35.666,58.6,0,190,-141.98,229.964,8.084,39.964,22.2
2025-06-09T13:15:51.246Z,1749474951.246,58.2,58.2,43.5074577,43.507455835,43.507462052,43.50746827,1,8.2,11.602,117.64,27074.385,323.288,4.0983497,4.098349297,4.09835064,4.098351982,2.5,1,-12.644,137.98,1749482151246,1749474951246,149.451,7.8,41.098,21.743,16.654,-35.841,58.2,0,188.9,-142.425,229.998,8.075,41.098,22.1
2025-06-09T13:15:51.359Z,1749474951.359,58.5,58.5,43.5074472,43.507445332,43.507451559,43.507457787,1,11.3,13.8,129.9,27075.574,324.473,4.0983468,4.098346424,4.098347677,4.098348929,2.5,1,-5.31,143.7,1749482151359,1749474951359,155,8.5,41.744,21.699,16.49,-35.962,58.5,0,188.3,-142.955,230.044,8.064,41.744,22.1
2025-06-09T13:15:51.453Z,1749474951.453,51.2,51.2,43.507437,43.507435151,43.507441314,43.507447477,1,9.4,10.5,128.707,27076.734,325.629,4.0983438,4.098343272,4.098345032,4.098346791,2.5,1,35.79,141.552,1749482151453.999,1749474951453.999,151.276,4.6,38.382,21.909,17.324,-36.051,51.2,0,191.7,-143.498,230.082,8.055,38.382,22.1
2025-06-09T13:15:51.558Z,1749474951.558,49.1,49.1,43.507427,43.507425154,43.507431308,43.507437461,1,5.6,6.3,127.4,27077.871,326.761,4.0983409,4.098340354,4.098342173,4.098343992,2.5,1,3.846,139.2,1749482151558,1749474951558,147.2,0.5,38.023,21.928,17.41,-36.152,49.1,0,192.1,-144.018,230.123,8.044,38.023,22.1
2025-06-09T13:15:51.654Z,1749474951.654,53.8,53.8,43.5074169,43.507415054,43.507421208,43.507427361,1,5.3,7.6,126.194,27079.016,327.899,4.0983382,4.098337654,4.098339473,4.098341292,2.5,1,0,137.029,1749482151654,1749474951654,143.437,4.1,38.062,21.928,17.4,-36.273,53.8,0,192.1,-144.523,230.162,8.035,38.062,22.1
2025-06-09T13:15:51.756Z,1749474951.756,54.6,54.6,43.5074072,43.507405349,43.50741152,43.507417692,1,4.7,9.8,124.9,27080.111,328.984,4.0983359,4.09833539,4.09833709,4.09833879,2.5,1,-7.767,134.7,1749482151756.998,1749474951756.998,139.4,4.1,38.903,21.788,17.121,-36.415,54.6,0,191.3,-144.983,230.203,8.024,38.903,22
2025-06-09T13:15:51.854Z,1749474951.854,56,56,43.5073968,43.50739494,43.507401141,43.507407343,1,4.5,9.9,116.6,27081.275,330.127,4.0983343,4.098333857,4.098335334,4.098336811,2.5,1,-15.464,126.5,1749482151854,1749474951854,131,6.8,40.442,21.7,16.743,-36.636,56,0,189.8,-145.407,230.242,8.015,40.442,22
2025-06-09T13:15:51.957Z,1749474951.957,53.2,53.2,43.5073866,43.507384724,43.507390976,43.507397228,1,5.358,10.2,111.5,27082.414,331.24,4.098333,4.098332701,4.098333698,4.098334695,2.5,1,-30.769,121.7,1749482151957.999,1749474951957.999,128.909,8,43.683,21.559,15.982,-36.879,53.2,0,186.6,-145.795,230.283,8.004,43.683,22.1
2025-06-09T13:15:52.048Z,1749474952.048,46.8,46.8,43.5073766,43.50737472,43.507380987,43.507387253,1,6.1,9.7,111.3,27083.531,332.333,4.0983317,4.09833146,4.098332261,4.098333063,2.5,1,-14.444,121,1749482152048,1749474952048,127.1,8.4,45.005,21.442,15.626,-37.11,46.8,0,185.3,-146.185,230.305,7.986,45.005,22.1
2025-06-09T13:15:52.160Z,1749474952.160,54.6,54.6,43.507366,43.507364121,43.507370384,43.507376648,1,5.176,7.31,114.7,27084.725,333.515,4.0983294,4.098329146,4.098329993,4.098330839,2.5,1,2.655,122.412,1749482152160.999,1749474952160.999,127.589,7.1,44.716,21.372,15.633,-37.277,54.6,0,185.6,-146.675,230.316,7.952,44.716,22
2025-06-09T13:15:52.256Z,1749474952.256,54.2,54.2,43.5073556,43.507353736,43.50735995,43.507366164,1,4.4,5.3,118.3,27085.895,334.672,4.0983273,4.098326888,4.098328261,4.098329633,2.5,1,36.842,123.6,1749482152256,1749474952256,128,8,41.226,21.65,16.547,-37.441,54.2,0,189.1,-147.154,230.326,7.923,41.226,22
2025-06-09T13:15:52.345Z,1749474952.345,55.2,55.2,43.5073454,43.507343533,43.507349756,43.507355979,1,3.7,6.7,110.6,27087.039,335.801,4.0983254,4.098325011,4.098326308,4.098327606,2.5,1,-5.556,117.3,1749482152345.999,1749474952345.999,121,8.5,41.735,21.81,16.566,-37.629,55.2,0,188.6,-147.598,230.335,7.896,41.735,22.2
2025-06-09T13:15:52.453Z,1749474952.453,45.7,45.7,43.5073349,43.50733303,43.507339264,43.507345497,1,3.902,6.6,109.3,27088.225,336.978,4.0983228,4.098322442,4.098323635,4.098324827,2.5,1,-6.542,115.9,1749482152453,1749474952453,120.748,10.5,42.445,21.757,16.382,-37.773,45.7,0,187.9,-148.106,230.345,7.864,42.445,22.2
2025-06-09T13:15:52.558Z,1749474952.558,42,42,43.5073245,43.507322641,43.507328839,43.507335036,1,4.1,7,109.4,27089.395,338.135,4.0983207,4.098320248,4.098321755,4.098323262,2.5,1,20,116.4,1749482152558,1749474952558,120.5,6.5,40.356,21.903,16.917,-37.943,42,0,190,-148.58,230.356,7.833,40.356,22.2
2025-06-09T13:15:52.654Z,1749474952.654,50.7,50.7,43.5073139,43.507312033,43.507318257,43.507324481,1,4.8,6.1,116.5,27090.594,339.325,4.098318,4.098317615,4.098318898,4.09832018,2.5,1,-15.625,122.6,1749482152654,1749474952654,127.4,4.8,41.865,21.898,16.607,-38.086,50.7,0,188.5,-149.095,230.365,7.804,41.865,22.3
2025-06-09T13:15:52.762Z,1749474952.762,52.2,52.2,43.5073038,43.507301945,43.507308127,43.507314309,1,4.5,7.6,116.2,27091.732,340.454,4.0983157,4.098315212,4.098316838,4.098318464,2.5,1,21.296,123.8,1749482152762,1749474952762,128.3,1.5,39.576,22.148,17.265,-38.229,52.2,0,190.8,-149.577,230.376,7.771,39.576,22.4
2025-06-09T13:15:52.854Z,1749474952.854,61.6,61.6,43.5072937,43.507291837,43.507298048,43.507304258,1,8,10.4,118.3,27092.877,341.593,4.0983129,4.098312479,4.098313882,4.098315284,2.5,1,-16.304,128.7,1749482152854,1749474952854,136.7,3.6,41.085,22.052,16.884,-38.348,61.6,0,189.3,-150.085,230.385,7.744,41.085,22.4
2025-06-09T13:15:52.956Z,1749474952.956,62.3,62.3,43.5072838,43.507281951,43.507288114,43.507294277,1,8.6,9.9,124,27093.992,342.699,4.0983107,4.098310172,4.098311932,4.098313691,2.5,1,23.301,133.9,1749482152956.999,1749474952956.999,142.5,7,38.696,22.197,17.483,-38.492,62.3,0,191.7,-150.554,230.396,7.713,38.696,22.4
2025-06-09T13:15:53.048Z,1749474953.048,56.8,56.8,43.5072735,43.507271637,43.507277848,43.507284058,1,7,8.6,122.3,27095.15,343.84,4.0983087,4.098308279,4.098309682,4.098311084,2.5,1,-26.087,130.9,1749482153048.999,1749474953048.999,137.9,6.1,41.1,22.05,16.88,-38.682,56.8,0,189.3,-151.003,230.4,7.7,41.1,22.4
2025-06-09T13:15:53.164Z,1749474953.164,63.6,63.6,43.5072633,43.507261431,43.50726766,43.50727389,1,7.663,10.9,119.4,27096.297,344.973,4.0983066,4.098306229,4.098307466,4.098308704,2.5,1,-9.565,130.3,1749482153164,1749474953164,141.885,6.8,42.2,21.969,16.594,-38.857,63.6,0,188.2,-151.461,230.4,7.7,42.2,22.4
2025-06-09T13:15:53.256Z,1749474953.256,55.5,55.5,43.5072527,43.507250833,43.507257057,43.507263281,1,8.2,10.449,127.9,27097.484,346.143,4.0983048,4.098304415,4.098305698,4.09830698,2.5,1,3.226,134.548,1749482153256.998,1749474953256.998,145.108,9.7,41.9,22.089,16.747,-39.063,55.5,0,188.5,-151.912,230.4,7.7,41.9,22.5
2025-06-09T13:15:53.358Z,1749474953.358,57.9,57.9,43.5072424,43.507240527,43.507246771,43.507253015,1,8.3,9.96,129.5,27098.648,347.296,4.0983023,4.098301974,4.098303061,4.098304149,2.5,1,-12.871,139.161,1749482153358,1749474953358,148.608,9,43.2,21.887,16.329,-39.21,57.9,0,187.2,-152.403,230.4,7.7,43.2,22.4
2025-06-09T13:15:53.453Z,1749474953.453,52.6,52.6,43.5072318,43.507229941,43.507236137,43.507242333,1,8.4,9.5,134,27099.844,348.484,4.0982998,4.098299343,4.098300865,4.098302387,2.5,1,30.526,143.5,1749482153453,1749474953453,151.9,7,40.3,22.1,17.084,-39.352,52.6,0,190.1,-152.918,230.4,7.7,40.3,22.4
2025-06-09T13:15:53.558Z,1749474953.558,58.1,58.1,43.5072218,43.507219937,43.507226148,43.507232358,1,7.6,7.9,138.5,27100.979,349.613,4.098297,4.098296579,4.098297982,4.098299384,2.5,1,-7.619,146.4,1749482153558,1749474953558,154,7,41.1,22.144,16.955,-39.465,58.1,0,189.3,-153.425,230.4,7.7,41.1,22.5
2025-06-09T13:15:53.654Z,1749474953.654,65.2,65.2,43.5072114,43.507209548,43.507215722,43.507221895,1,7.1,7,132.2,27102.154,350.778,4.0982945,4.098293994,4.09829568,4.098297365,2.5,1,19.792,139.2,1749482153654,1749474953654,146.3,7.1,39.2,22.164,17.359,-39.605,65.2,0,191.2,-153.93,230.4,7.7,39.2,22.4
2025-06-09T13:15:53.756Z,1749474953.756,59.6,59.6,43.507201,43.507199139,43.507205342,43.507211546,1,5.5,6.8,126.305,27103.328,351.945,4.0982919,4.098291461,4.098292923,4.098294385,2.5,1,-14.563,133.203,1749482153756.998,1749474953756.998,139.625,6.2,40.7,22.071,16.982,-39.749,59.6,0,189.7,-154.432,230.4,7.7,40.7,22.4
2025-06-09T13:15:53.854Z,1749474953.854,61.1,61.1,43.5071904,43.507188543,43.507194733,43.507200923,1,3.9,5.9,120.753,27104.533,353.143,4.0982889,4.09828843,4.098289996,4.098291563,2.5,1,7.216,127.555,1749482153854,1749474953854,133.339,5.5,40,22.116,17.159,-39.86,61.1,0,190.4,-154.977,230.4,7.7,40,22.4
2025-06-09T13:15:53.957Z,1749474953.957,59.8,59.8,43.5071802,43.507178352,43.507184512,43.507190673,1,5.1,6.7,114.8,27105.686,354.287,4.0982864,4.098285868,4.098287642,4.098289417,2.5,1,13.462,121.5,1749482153957.999,1749474953957.999,126.6,6.5,38.6,22.295,17.584,-39.995,59.8,0,191.8,-155.475,230.4,7.7,38.6,22.5
2025-06-09T13:15:54.051Z,1749474954.051,65.7,65.7,43.5071696,43.507167742,43.507173936,43.50718013,1,8,10.7,113.5,27106.893,355.489,4.0982832,4.098282739,4.098284276,4.098285812,2.5,1,-17.204,124.2,1749482154051,1749474954051,132.2,9.3,40.195,22.2,17.187,-40.1,65.7,0,190.2,-156.029,230.395,7.69,40.195,22.5
2025-06-09T13:15:54.160Z,1749474954.160,56.5,56.5,43.5071593,43.507157457,43.507163599,43.507169741,1,8.9,10.376,122.2,27108.053,356.641,4.0982808,4.098280232,4.098282125,4.098284018,2.5,1,21.818,129.862,1749482154160.999,1749474954160.999,138.131,8.9,37.784,22.532,17.94,-40.241,56.5,0,192.6,-156.524,230.384,7.668,37.784,22.7
2025-06-09T13:15:54.255Z,1749474954.255,51.6,51.6,43.5071488,43.507146938,43.507153145,43.507159352,1,8.5,10.1,124.6,27109.242,357.82,4.0982781,4.09827767,4.098279103,4.098280535,2.5,1,-32.978,134.7,1749482154255,1749474954255,143.2,5.5,40.875,22.349,17.164,-40.387,51.6,0,189.5,-157.031,230.374,7.649,40.875,22.7
2025-06-09T13:15:54.359Z,1749474954.359,46.2,46.2,43.5071378,43.507135944,43.507142132,43.50714832,1,7,11.2,124.8,27110.484,359.054,4.0982754,4.098274926,4.098276507,4.098278088,2.5,1,9.615,136,1749482154359,1749474954359,143,2.4,39.864,22.513,17.501,-40.534,46.2,0,190.5,-157.567,230.364,7.628,39.864,22.8
2025-06-09T13:15:54.444Z,1749474954.444,47,47,43.5071279,43.507126042,43.507132236,43.50713843,1,5.3,10.2,127.5,27111.609,360.173,4.0982726,4.098272139,4.098273676,4.098275212,2.5,1,-3.529,137.7,1749482154444,1749474954444,143,4.8,40.156,22.592,17.502,-40.641,47,0,190.2,-158.073,230.356,7.611,40.156,22.9
2025-06-09T13:15:54.559Z,1749474954.559,52.1,52.1,43.5071177,43.507115853,43.507122009,43.507128165,1,5.9,9.5,130.6,27112.771,361.333,4.0982694,4.098268859,4.098270663,4.098272467,2.5,1,15.652,140.1,1749482154559,1749474954559,146,11,38.344,22.599,17.882,-40.721,52.1,0,192,-158.626,230.344,7.588,38.344,22.8
