ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T13:15:12.854Z,1749474912.854,26.1,26.1,43.5107232,43.510721378,43.510727451,43.510733525,,58.3,2.7,4.1,36725.734,,4.0994316,4.099430917,4.099433193,4.099435468,2.5,,32.967,6.8,1749482112854,1749474912854,65.1,11,34.015,,10.941,,26.1,,195.2,37.231,229.215,8.371,34.015,13.2
2025-06-09T13:15:12.953Z,1749474912.953,36.2,36.2,43.5107173,43.51071548,43.510721547,43.510727615,,59.1,2.5,3.9,36726.426,,4.0994289,4.099428209,4.099430513,4.099432818,2.5,,2.02,6.4,1749482112953,1749474912953,65.5,10.9,33.805,,10.968,,36.2,,195.4,36.848,229.205,8.391,33.805,13.2
2025-06-09T13:15:13.073Z,1749474913.073,28.4,28.4,43.5107114,43.510709611,43.510715575,43.51072154,,62.2,3.4,3.5,36727.109,,4.0994266,4.09942577,4.099428537,4.099431305,2.5,,26.447,6.9,1749482113073.998,1749474913073.998,69.1,9.8,30.615,,11.36,,28.4,,198.6,36.487,229.215,8.407,30.615,13.2
2025-06-09T13:15:13.157Z,1749474913.157,28.1,28.1,43.5107056,43.510703782,43.510709843,43.510715905,,62.6,3.1,3.8,36727.777,,4.0994244,4.0994237,4.099426034,4.099428367,2.5,,-36.144,6.9,1749482113157,1749474913157,69.5,11.8,33.631,,10.991,,28.1,,195.6,36.155,229.231,8.416,33.631,13.2
2025-06-09T13:15:13.256Z,1749474913.256,36.4,36.4,43.5107,43.510698184,43.510704237,43.51071029,,61.6,2.4,3.2,36728.441,,4.0994216,4.099420887,4.099423264,4.099425641,2.5,,3,5.6,1749482113256.998,1749474913256.998,67.2,11.1,33.351,,11.026,,36.4,,195.9,35.773,229.251,8.426,33.351,13.2
2025-06-09T13:15:13.364Z,1749474913.364,40.9,40.9,43.5106942,43.510692425,43.510698342,43.51070426,,61.2,2.5,2.9,36729.125,,4.0994188,4.099417914,4.099420868,4.099423821,2.5,,37.037,5.4,1749482113364.999,1749474913364.999,66.6,7.2,29.373,,11.503,,40.9,,199.9,35.373,229.273,8.436,29.373,13.2
2025-06-09T13:15:13.454Z,1749474913.454,33.7,33.7,43.5106884,43.510686619,43.510692555,43.510698491,,62.2,2.8,3.1,36729.801,,4.0994162,4.099415335,4.099418218,4.0994211,2.5,,-5.556,5.9,1749482113454.999,1749474913454.999,68.1,7.3,29.891,,11.444,,33.7,,199.4,35.002,229.291,8.446,29.891,13.2
2025-06-09T13:15:13.566Z,1749474913.566,23.6,23.6,43.5106823,43.510680504,43.51068649,43.510692475,,61.4,2.8,3.3,36730.508,,4.0994138,4.099412996,4.099415677,4.099418359,2.5,,-12.5,6.1,1749482113566.999,1749474913566.999,67.5,5.4,31.313,,11.277,,23.6,,198,34.642,229.313,8.457,31.313,13.2
2025-06-09T13:15:13.654Z,1749474913.654,27.9,27.9,43.5106766,43.510674786,43.510680833,43.510686879,,57.8,2.887,3.3,36731.18,,4.099411,4.099410278,4.099412685,4.099415091,2.5,,-21.839,6.009,1749482113654,1749474913654,66.141,5.5,33.231,,11.041,,27.9,,196.1,34.263,229.331,8.465,33.231,13.2
2025-06-09T13:15:13.766Z,1749474913.766,36.1,36.1,43.5106711,43.51066932,43.510675253,43.510681185,,57.466,3,3.133,36731.828,,4.0994083,4.099407431,4.099410328,4.099413224,2.5,,30.357,5.893,1749482113766,1749474913766,64.391,12,29.853,,11.448,,36.1,,199.5,33.882,229.353,8.477,29.853,13.2
2025-06-09T13:15:13.855Z,1749474913.855,31,31,43.5106655,43.510663722,43.510669648,43.510675573,,57.2,2.8,3,36732.484,,4.0994058,4.099404922,4.099407848,4.099410773,2.5,,2.247,5.8,1749482113855,1749474913855,63,10.1,29.671,,11.469,,31,,199.7,33.523,229.371,8.486,29.671,13.2
2025-06-09T13:15:13.963Z,1749474913.963,31.3,31.3,43.5106601,43.510658305,43.510664287,43.510670269,,56.9,2.3,3.3,36733.113,,4.0994035,4.099402691,4.099405387,4.099408083,2.5,,-14.815,5.6,1749482113963,1749474913963,62.5,7.5,31.293,,11.194,,31.3,,198.1,33.191,229.393,8.496,31.293,13.1
2025-06-09T13:15:14.048Z,1749474914.048,33.7,33.7,43.5106543,43.510652493,43.510658515,43.510664537,,58,2.3,3.4,36733.785,,4.0994011,4.099400343,4.099402866,4.099405388,2.5,,-14.118,5.7,1749482114048,1749474914048,63.7,11.8,32.514,,10.962,,33.7,,196.9,32.838,229.414,8.5,32.514,13
2025-06-09T13:15:14.172Z,1749474914.172,24.8,24.8,43.5106487,43.510646897,43.510652906,43.510658915,,58.4,2.4,3.4,36734.438,,4.0993987,4.099397926,4.099400506,4.099403087,2.5,,3.226,5.88,1749482114172,1749474914172,63.52,9.8,32.152,,11.091,,24.8,,197.3,32.486,229.452,8.5,32.152,13.1
2025-06-09T13:15:14.255Z,1749474914.255,30.6,30.6,43.510643,43.510641198,43.510647204,43.510653209,,57.4,2.6,3.4,36735.102,,4.0993963,4.099395522,4.099398116,4.099400711,2.5,,1.205,6,1749482114255,1749474914255,63.4,11.1,32.076,,11.015,,30.6,,197.4,32.133,229.477,8.5,32.076,13
2025-06-09T13:15:14.364Z,1749474914.364,33.1,33.1,43.5106372,43.510635395,43.510641411,43.510647426,,55.4,3.3,2.7,36735.773,,4.0993939,4.099393135,4.099395686,4.099398238,2.5,,-2.727,6,1749482114364.999,1749474914364.999,61.4,14.5,32.41,,10.975,,33.1,,197.1,31.777,229.51,8.5,32.41,13
2025-06-09T13:15:14.454Z,1749474914.454,25,25,43.5106315,43.510629688,43.510635728,43.510641769,,53.9,3.1,2.4,36736.438,,4.0993916,4.099390869,4.099393305,4.09939574,2.5,,-8.889,5.5,1749482114454.999,1749474914454.999,59.4,12.5,33.236,,10.873,,25,,196.3,31.434,229.536,8.5,33.236,13
2025-06-09T13:15:14.562Z,1749474914.562,20.3,20.3,43.5106258,43.510623993,43.510630017,43.510636042,,51.9,3.2,2.3,36737.105,,4.0993889,4.099388148,4.099390656,4.099393164,2.5,,4.673,5.5,1749482114562,1749474914562,57.4,9.7,32.769,,10.847,,20.3,,196.8,31.056,229.569,8.5,32.769,12.9
2025-06-09T13:15:14.655Z,1749474914.655,29.3,29.3,43.5106204,43.51061861,43.510624578,43.510630546,,50.7,2.4,2.4,36737.738,,4.0993865,4.099385674,4.099388427,4.099391181,2.5,,18.28,4.8,1749482114655,1749474914655,55.5,10.4,31.097,,11.046,,29.3,,198.5,30.706,229.596,8.5,31.097,12.9
2025-06-09T13:15:14.763Z,1749474914.763,23.1,23.1,43.5106146,43.51061281,43.510618778,43.510624746,,51,2.346,2.5,36738.414,,4.099384,4.099383174,4.099385927,4.099388681,2.5,,0,4.854,1749482114763,1749474914763,55.8,7.2,31.129,,10.957,,23.1,,198.5,30.342,229.629,8.5,31.129,12.8
2025-06-09T13:15:14.856Z,1749474914.856,26.5,26.5,43.5106091,43.510607297,43.510613306,43.510619315,,51.093,2.3,2.6,36739.055,,4.0993816,4.099380826,4.099383406,4.099385987,2.5,,-12.903,4.9,1749482114856,1749474914856,56.058,10,32.357,,10.813,,26.5,,197.3,29.998,229.657,8.5,32.357,12.8
2025-06-09T13:15:14.964Z,1749474914.964,28.9,28.9,43.5106036,43.510601799,43.510607802,43.510613804,,51.2,2.5,2.6,36739.695,,4.0993792,4.099378417,4.099381027,4.099383636,2.5,,1.852,5.454,1749482114964,1749474914964,56.358,13.2,32.189,,10.833,,28.9,,197.5,29.65,229.689,8.5,32.189,12.8
2025-06-09T13:15:15.051Z,1749474915.051,23.2,23.2,43.5105981,43.510596299,43.510602302,43.510608304,,50.7,3.3,2.6,36740.336,,4.0993769,4.099376117,4.099378727,4.099381336,2.5,,0,5.9,1749482115051,1749474915051,56.6,11.4,32.21,,10.745,,23.2,,197.5,29.31,229.71,8.515,32.21,12.7
2025-06-09T13:15:15.165Z,1749474915.165,23.8,23.8,43.5105928,43.510590997,43.510597006,43.510603015,,51.6,3.7,2.7,36740.957,,4.0993745,4.099373726,4.099376306,4.099378887,2.5,,-1.739,6.4,1749482115165.998,1749474915165.998,58,12.4,32.433,,10.803,,23.8,,197.3,28.969,229.733,8.55,32.433,12.8
2025-06-09T13:15:15.259Z,1749474915.259,28.8,28.8,43.5105871,43.510585306,43.510591285,43.510597264,,54.2,3.8,2.3,36741.621,,4.099372,4.099371187,4.099373897,4.099376608,2.5,,9.677,6.1,1749482115259,1749474915259,60.3,11.2,31.552,,10.737,,28.8,,198.2,28.605,229.752,8.578,31.552,12.6
2025-06-09T13:15:15.352Z,1749474915.352,24,24,43.5105815,43.510579698,43.510585704,43.510591709,,55.4,2.7,2.395,36742.27,,4.0993697,4.099368922,4.099371516,4.099374111,2.5,,-8.602,5.483,1749482115352,1749474915352,60.253,8.5,32.37,,10.726,,24,,197.4,28.264,229.77,8.606,32.37,12.7
2025-06-09T13:15:15.454Z,1749474915.454,26.4,26.4,43.5105758,43.510573993,43.510580015,43.510586037,,55.4,2.3,2.5,36742.93,,4.0993675,4.099366743,4.099369266,4.099371788,2.5,,-4.854,4.8,1749482115454.999,1749474915454.999,60.2,8.5,32.891,,10.664,,26.4,,196.9,27.928,229.791,8.637,32.891,12.7
2025-06-09T13:15:15.562Z,1749474915.562,24.6,24.6,43.5105705,43.510568682,43.510574741,43.5105808,,55.4,1.8,2.8,36743.547,,4.0993653,4.099364596,4.099366944,4.099369292,2.5,,-11.215,4.6,1749482115562,1749474915562,60,7,34.112,,10.432,,24.6,,195.7,27.606,229.812,8.669,34.112,12.6
2025-06-09T13:15:15.656Z,1749474915.656,30.9,30.9,43.5105654,43.510563593,43.510569615,43.510575637,,56.3,2.1,3.7,36744.141,,4.099363,4.099362243,4.099364766,4.099367288,2.5,,12.766,5.8,1749482115656,1749474915656,62.1,12.7,32.931,,10.575,,30.9,,196.9,27.274,229.831,8.697,32.931,12.6
2025-06-09T13:15:15.763Z,1749474915.763,25.2,25.2,43.51056,43.510558202,43.510564195,43.510570187,,54.3,1.8,3.6,36744.77,,4.0993607,4.099359904,4.099362557,4.09936521,2.5,,8.411,5.4,1749482115763,1749474915763,59.7,13.5,32.053,,10.595,,25.2,,197.8,26.934,229.853,8.729,32.053,12.5
2025-06-09T13:15:15.859Z,1749474915.859,29.2,29.2,43.5105546,43.51055277,43.510558871,43.510564972,,55,1.8,3,36745.391,,4.0993588,4.099358161,4.09936029,4.099362419,2.5,,-37.5,4.8,1749482115859,1749474915859,59.8,12.1,35.672,,10.073,,29.2,,194.2,26.64,229.872,8.758,35.672,12.4
2025-06-09T13:15:15.964Z,1749474915.964,35.5,35.5,43.5105491,43.510547272,43.510553365,43.510559458,,55.49,1.4,3.2,36746.02,,4.0993569,4.099356248,4.099358421,4.099360594,2.5,,2.857,4.6,1749482115964,1749474915964,60.589,11.1,35.393,,10.027,,35.5,,194.5,26.33,229.893,8.789,35.393,12.3
2025-06-09T13:15:16.052Z,1749474916.052,27.4,27.4,43.5105434,43.510541565,43.510547682,43.510553799,,55.9,1.7,3.463,36746.672,,4.0993551,4.099354488,4.099356528,4.099358569,2.5,,-10.227,5.019,1749482116052,1749474916052,61.251,9.6,36.3,,9.913,,27.4,,193.6,26.026,229.9,8.8,36.3,12.3
2025-06-09T13:15:16.164Z,1749474916.164,18.4,18.4,43.5105379,43.510536045,43.510542227,43.510548409,,56.9,1.974,3.8,36747.301,,4.0993533,4.099352812,4.099354438,4.099356064,2.5,,-24.779,5.557,1749482116164.998,1749474916164.998,62.101,11.1,39.1,,9.545,,18.4,,190.8,25.735,229.9,8.8,39.1,12.3
2025-06-09T13:15:16.257Z,1749474916.257,28.9,28.9,43.5105325,43.510530648,43.510536822,43.510542995,,56.8,2.2,3.8,36747.918,,4.0993516,4.099351094,4.09935278,4.099354465,2.5,,4.301,6,1749482116257.998,1749474916257.998,62.8,13.9,38.7,,9.521,,28.9,,191.2,25.443,229.9,8.8,38.7,12.2
2025-06-09T13:15:16.371Z,1749474916.371,32.2,32.2,43.510527,43.510525157,43.510531301,43.510537445,,56.3,2,3.571,36748.547,,4.0993497,4.099349137,4.099351015,4.099352893,2.5,,11.504,5.254,1749482116371,1749474916371,61.194,13,37.4,,9.692,,32.2,,192.5,25.13,229.9,8.8,37.4,12.2
2025-06-09T13:15:16.454Z,1749474916.454,25.2,25.2,43.5105214,43.510519567,43.510525676,43.510531786,,55.3,1.3,3.4,36749.18,,4.0993484,4.099347775,4.099349859,4.099351944,2.5,,16.667,4.7,1749482116454.999,1749474916454.999,60,10.5,36,,9.789,,25.2,,193.9,24.861,229.9,8.8,36,12.1
2025-06-09T13:15:16.562Z,1749474916.562,30,30,43.5105159,43.51051404,43.510520241,43.510526443,,55.8,1.5,3.294,36749.805,,4.0993467,4.099346257,4.099347734,4.099349211,2.5,,-38.317,4.806,1749482116562,1749474916562,61.278,10.4,40.1,,9.256,,30,,189.8,24.581,229.9,8.8,40.1,12.1
2025-06-09T13:15:16.656Z,1749474916.656,31.5,31.5,43.5105102,43.510508357,43.510514499,43.510520641,,57.5,1.7,3.2,36750.453,,4.099345,4.099344432,4.099346325,4.099348218,2.5,,29.787,4.9,1749482116656,1749474916656,62.4,12.5,37.3,,9.625,,31.5,,192.6,24.273,229.9,8.8,37.3,12.1
2025-06-09T13:15:16.762Z,1749474916.762,23.4,23.4,43.5105047,43.510502854,43.510509008,43.510515161,,57.2,1.7,3.6,36751.078,,4.0993436,4.099343054,4.099344873,4.099346692,2.5,,-4.717,5.3,1749482116762,1749474916762,62.5,12,37.8,,9.64,,23.4,,192.1,24.005,229.9,8.8,37.8,12.2
2025-06-09T13:15:16.854Z,1749474916.854,26.1,26.1,43.5104992,43.510497341,43.510503537,43.510509733,,56.9,2,3.5,36751.707,,4.0993418,4.099341343,4.099342865,4.099344387,2.5,,-21.739,5.5,1749482116854,1749474916854,62.4,13,39.8,,9.373,,26.1,,190.1,23.71,229.9,8.8,39.8,12.2
2025-06-09T13:15:16.961Z,1749474916.961,28,28,43.5104935,43.510491666,43.510497778,43.51050389,,56.7,1.9,3.3,36752.359,,4.0993399,4.099339279,4.099341349,4.099343419,2.5,,34.26,5.2,1749482116961.998,1749474916961.998,61.9,12,36.1,,9.857,,28,,193.8,23.384,229.9,8.8,36.1,12.2
2025-06-09T13:15:17.053Z,1749474917.053,26.7,26.7,43.5104879,43.510486061,43.510492191,43.51049832,,55.4,1.9,3.3,36753,,4.099338,4.09933741,4.099339377,4.099341344,2.5,,-7.609,5.156,1749482117053.998,1749474917053.998,60.611,12.8,36.805,,9.768,,26.7,,193.1,23.074,229.905,8.811,36.805,12.2
2025-06-09T13:15:17.168Z,1749474917.168,23.8,23.8,43.5104825,43.510480667,43.510486776,43.510492886,,53.9,1.9,3.2,36753.617,,4.0993362,4.099335575,4.099337659,4.099339744,2.5,,6.956,5.1,1749482117168.998,1749474917168.998,59,12.1,36.017,,9.949,,23.8,,193.9,22.774,229.917,8.834,36.017,12.3
2025-06-09T13:15:17.257Z,1749474917.257,24.1,24.1,43.5104769,43.510475069,43.510481173,43.510487277,,52.3,1.8,3,36754.27,,4.0993338,4.099333166,4.09933528,4.099337394,2.5,,2.247,4.8,1749482117257.998,1749474917257.998,57.1,10,35.826,,9.892,,24.1,,194.1,22.423,229.926,8.852,35.826,12.2
2025-06-09T13:15:17.364Z,1749474917.364,32.9,32.9,43.5104715,43.510469685,43.510475735,43.510481784,,51.9,2.1,3.163,36754.895,,4.0993316,4.099330882,4.099333274,4.099335666,2.5,,17.757,5.452,1749482117364.999,1749474917364.999,58.947,11.4,33.937,,10.122,,32.9,,196,22.088,229.936,8.873,33.937,12.2
2025-06-09T13:15:17.454Z,1749474917.454,29.2,29.2,43.5104661,43.510464293,43.510470315,43.510476337,,54.5,2.7,3.3,36755.523,,4.0993293,4.099328543,4.099331066,4.099333588,2.5,,10,6,1749482117454.999,1749474917454.999,60.5,8.4,33.046,,10.227,,29.2,,196.9,21.748,229.945,8.891,33.046,12.2
2025-06-09T13:15:17.564Z,1749474917.564,24.8,24.8,43.5104606,43.510458793,43.510464817,43.510470842,,56.545,3.6,3.8,36756.156,,4.0993273,4.099326548,4.099329056,4.099331564,2.5,,-0.909,7.4,1749482117564.999,1749474917564.999,62.766,9.3,33.157,,10.297,,24.8,,196.8,21.432,229.956,8.913,33.157,12.3
2025-06-09T13:15:17.654Z,1749474917.654,28.5,28.5,43.5104552,43.510453377,43.510459453,43.51046553,,58.2,3.3,3.1,36756.781,,4.0993251,4.099324422,4.099326682,4.099328943,2.5,,-19.101,6.4,1749482117654,1749474917654,64.6,11.5,34.865,,10.092,,28.5,,195.1,21.108,229.965,8.931,34.865,12.3
2025-06-09T13:15:17.763Z,1749474917.763,28.9,28.9,43.5104498,43.510447992,43.51045402,43.510460048,,57.5,2.8,2.5,36757.406,,4.0993231,4.099322352,4.099324846,4.099327339,2.5,,14.679,5.3,1749482117763,1749474917763,62.8,11.2,33.276,,10.283,,28.9,,196.7,20.79,229.976,8.953,33.276,12.3
2025-06-09T13:15:17.855Z,1749474917.855,26.5,26.5,43.5104445,43.510442676,43.510448755,43.510454834,,55.5,2.7,2.362,36758.016,,4.0993211,4.099320426,4.099322672,4.099324918,2.5,,-18.478,5.079,1749482117855,1749474917855,61.193,11.7,34.986,,9.995,,26.5,,195,20.484,229.986,8.971,34.986,12.2
2025-06-09T13:15:17.963Z,1749474917.963,31,31,43.5104391,43.510437278,43.510443351,43.510449425,,54.204,2.538,2.2,36758.637,,4.0993192,4.099318517,4.099320793,4.099323068,2.5,,1.852,4.821,1749482117963,1749474917963,59.307,11.5,34.796,,10.018,,31,,195.2,20.178,229.996,8.993,34.796,12.2
2025-06-09T13:15:18.055Z,1749474918.055,22.4,22.4,43.5104337,43.510431871,43.510437967,43.510444063,,53.1,2.4,2.2,36759.254,,4.0993174,4.099316753,4.099318911,4.099321069,2.5,,-8.696,4.6,1749482118055,1749474918055,57.7,10.9,35.611,,9.918,,22.4,,194.4,19.882,230.011,9.011,35.611,12.2
2025-06-09T13:15:18.164Z,1749474918.164,24.4,24.4,43.5104282,43.510426365,43.510432482,43.510438599,,53,3.2,2.2,36759.887,,4.0993154,4.099314788,4.099316828,4.099318869,2.5,,-7.273,5.4,1749482118164.998,1749474918164.998,58.4,7.7,36.433,,9.735,,24.4,,193.6,19.569,230.033,9.033,36.433,12.1
2025-06-09T13:15:18.257Z,1749474918.257,33.4,33.4,43.5104231,43.510421277,43.510427353,43.51043343,,52.3,3.2,1.8,36760.473,,4.0993136,4.099312922,4.099315182,4.099317443,2.5,,16.129,5,1749482118257.998,1749474918257.998,57.3,10.7,34.952,,9.918,,33.4,,195.1,19.275,230.052,9.052,34.952,12.1
2025-06-09T13:15:18.365Z,1749474918.365,40.1,40.1,43.5104176,43.510415769,43.510421873,43.510427977,,55,3.7,2.2,36761.102,,4.0993118,4.099311166,4.09931328,4.099315394,2.5,,-9.259,5.9,1749482118365.999,1749474918365.999,60.9,9.9,35.973,,9.792,,40.1,,194.1,18.977,230.073,9.073,35.973,12.1
2025-06-09T13:15:18.453Z,1749474918.453,30.1,30.1,43.510412,43.510410161,43.510416291,43.51042242,,57.5,3.7,2.9,36761.734,,4.0993105,4.09930991,4.099311877,4.099313844,2.5,,-11.364,6.6,1749482118453.999,1749474918453.999,64.1,9.8,36.991,,9.665,,30.1,,193.1,18.715,230.091,9.091,36.991,12.1
2025-06-09T13:15:18.555Z,1749474918.555,22.6,22.6,43.5104065,43.51040464,43.510410841,43.510417043,,59.8,4.1,3.2,36762.355,,4.099309,4.099308557,4.099310034,4.099311511,2.5,,-32.673,7.3,1749482118555,1749474918555,67.1,9.8,40.311,,9.227,,22.6,,189.8,18.448,230.111,9.111,40.311,12.1
2025-06-09T13:15:18.654Z,1749474918.654,25.2,25.2,43.510401,43.510399148,43.510405322,43.510411495,,60.5,3.8,3.342,36762.98,,4.0993074,4.099306894,4.09930858,4.099310265,2.5,,14.141,6.779,1749482118654,1749474918654,65.963,12.4,38.931,,9.335,,25.2,,191.2,18.158,230.131,9.131,38.931,12
2025-06-09T13:15:18.764Z,1749474918.764,22.4,22.4,43.5103953,43.510393454,43.510399608,43.510405761,,58.5,2.7,3.5,36763.625,,4.099306,4.099305454,4.099307273,4.099309092,2.5,,8.182,6.2,1749482118764,1749474918764,64.7,17.3,38.053,,9.528,,22.4,,192.1,17.88,230.153,9.153,38.053,12.1
2025-06-09T13:15:18.854Z,1749474918.854,20,20,43.5103899,43.510388042,43.510394236,43.51040043,,55.3,1.8,2.9,36764.234,,4.0993047,4.099304239,4.099305776,4.099307312,2.5,,-21.111,4.7,1749482118854,1749474918854,60,17.5,39.971,,9.273,,20,,190.2,17.627,230.171,9.171,39.971,12.1
2025-06-09T13:15:18.964Z,1749474918.964,23.8,23.8,43.5103839,43.510382041,43.510388239,43.510394436,,52.1,1.3,2.7,36764.922,,4.0993027,4.099302248,4.099303755,4.099305262,2.5,,-1.818,4,1749482118964,1749474918964,56.1,14.7,40.193,,9.243,,23.8,,190,17.297,230.193,9.193,40.193,12.1
2025-06-09T13:15:19.056Z,1749474919.056,20.2,20.2,43.5103781,43.51037626,43.510382394,43.510388529,,50.9,1.4,2.789,36765.586,,4.0993008,4.099300219,4.099302156,4.099304093,2.5,,31.183,4.222,1749482119056.998,1749474919056.998,55.941,10.5,37.3,,9.705,,20.2,,192.9,16.97,230.2,9.211,37.3,12.2
2025-06-09T13:15:19.173Z,1749474919.173,23.4,23.4,43.5103727,43.510370869,43.510376973,43.510383077,,50.726,1.6,2.9,36766.215,,4.0992985,4.099297866,4.09929998,4.099302094,2.5,,10.345,4.5,1749482119173,1749474919173,55.743,8,36.1,,9.857,,23.4,,194.1,16.629,230.2,9.235,36.1,12.2
2025-06-09T13:15:19.256Z,1749474919.256,28.2,28.2,43.5103678,43.510365993,43.510372017,43.510378042,,50.6,1.9,3.1,36766.789,,4.0992962,4.099295448,4.099297956,4.099300464,2.5,,32.144,5,1749482119256.998,1749474919256.998,55.6,12,33.4,,10.185,,28.2,,196.8,16.298,230.2,9.251,33.4,12.2
2025-06-09T13:15:19.364Z,1749474919.364,28.6,28.6,43.5103619,43.510360112,43.510366073,43.510372034,,53,2.117,3.8,36767.477,,4.0992936,4.099292765,4.099295548,4.09929833,2.5,,17.757,5.706,1749482119364,1749474919364,58.696,14.7,31.5,,10.402,,28.6,,198.7,15.918,230.2,9.273,31.5,12.2
2025-06-09T13:15:19.453Z,1749474919.453,22.7,22.7,43.5103565,43.510354702,43.510360695,43.510366687,,55,2.3,4,36768.105,,4.0992913,4.099290504,4.099293157,4.09929581,2.5,,-10,6.3,1749482119453.999,1749474919453.999,61.3,11.6,32.4,,10.47,,22.7,,197.8,15.584,230.2,9.291,32.4,12.4
2025-06-09T13:15:19.564Z,1749474919.564,26,26,43.5103513,43.510349497,43.510355506,43.510361515,,55.637,2.6,4,36768.715,,4.0992889,4.099288126,4.099290706,4.099293287,2.5,,-4.545,6.6,1749482119564,1749474919564,61.937,10.8,32.9,,10.411,,26,,197.3,15.246,230.2,9.313,32.9,12.4
2025-06-09T13:15:19.644Z,1749474919.644,29.3,29.3,43.5103462,43.510344414,43.510350368,43.510356322,,56.1,2.2,4.1,36769.316,,4.0992865,4.099285657,4.099288468,4.099291278,2.5,,20,6.3,1749482119644,1749474919644,62.4,12.1,31.3,,10.51,,29.3,,198.9,14.905,230.2,9.329,31.3,12.3
2025-06-09T13:15:19.766Z,1749474919.766,27.9,27.9,43.5103411,43.510339312,43.510345273,43.510351234,,56.1,1.3,4.1,36769.914,,4.0992841,4.099283265,4.099286048,4.09928883,2.5,,-1.639,5.4,1749482119766,1749474919766,61.5,9.2,31.5,,10.402,,27.9,,198.7,14.57,230.2,9.353,31.5,12.2
2025-06-09T13:15:19.855Z,1749474919.855,30.1,30.1,43.5103363,43.510334512,43.510340473,43.510346434,,57.2,1,4.3,36770.488,,4.0992815,4.099280665,4.099283448,4.09928623,2.5,,0,5.3,1749482119855,1749474919855,62.5,7.1,31.5,,10.402,,30.1,,198.7,14.228,230.2,9.371,31.5,12.2
2025-06-09T13:15:19.963Z,1749474919.963,33.4,33.4,43.5103315,43.510329749,43.510335585,43.51034142,,56.9,0.7,4.669,36771.063,,4.0992789,4.099277925,4.099281175,4.099284426,2.5,,30.556,5.563,1749482119963,1749474919963,62.395,9.5,28.2,,10.488,,33.4,,202,13.875,230.2,9.393,28.2,11.9
2025-06-09T13:15:20.060Z,1749474920.060,36.5,36.5,43.5103267,43.510324935,43.510330818,43.510336702,,56.5,0.8,5,36771.625,,4.0992767,4.099275776,4.099278857,4.099281939,2.5,,-12.371,5.8,1749482120060,1749474920060,62.3,11.3,29.388,,10.369,,36.5,,200.8,13.567,230.188,9.394,29.388,11.9
2025-06-09T13:15:20.170Z,1749474920.170,34,34,43.5103217,43.51031991,43.510325878,43.510331846,,58.119,0.9,5.614,36772.207,,4.0992746,4.099273774,4.099276527,4.099279281,2.5,,-20.909,6.526,1749482120170,1749474920170,64.645,11.6,31.666,,9.958,,34,,198.5,13.264,230.166,9.383,31.666,11.7
2025-06-09T13:15:20.256Z,1749474920.256,27.8,27.8,43.5103167,43.510314902,43.510320895,43.510326887,,59.4,1,6.1,36772.777,,4.0992729,4.099272104,4.099274757,4.09927741,2.5,,-8.046,7.1,1749482120256.998,1749474920256.998,66.5,7,32.349,,9.8,,27.8,,197.8,12.988,230.149,9.374,32.349,11.6
2025-06-09T13:15:20.362Z,1749474920.362,25.2,25.2,43.5103117,43.510309863,43.510315985,43.510322108,,61.9,0.9,6.3,36773.352,,4.0992712,4.099270597,4.099272608,4.099274619,2.5,,-41.509,7.2,1749482120362.999,1749474920362.999,69.1,6.3,36.727,,9.137,,25.2,,193.4,12.723,230.127,9.364,36.727,11.4
2025-06-09T13:15:20.464Z,1749474920.464,33.4,33.4,43.5103071,43.51030527,43.510311369,43.510317467,,62.5,0.7,6.3,36773.883,,4.0992695,4.099268857,4.099271,4.099273144,2.5,,8.824,7,1749482120464.998,1749474920464.998,69.5,11,35.807,,9.245,,33.4,,194.3,12.454,230.107,9.354,35.807,11.4
2025-06-09T13:15:20.563Z,1749474920.563,36.2,36.2,43.5103017,43.510299873,43.510305963,43.510312053,,59.4,0.5,6.249,36774.492,,4.0992681,4.099267444,4.099269631,4.099271819,2.5,,3.061,6.798,1749482120563,1749474920563,68.139,9.5,35.487,,9.201,,36.2,,194.6,12.186,230.087,9.344,35.487,11.3
2025-06-09T13:15:20.658Z,1749474920.658,35.4,35.4,43.5102964,43.510294548,43.510300722,43.510306895,,58.945,0.4,6.2,36775.086,,4.0992674,4.099266894,4.09926858,4.099270265,2.5,,-35.417,6.6,1749482120658.999,1749474920658.999,66.806,9,38.868,,8.798,,35.4,,191.2,11.987,230.068,9.334,38.868,11.3
2025-06-09T13:15:20.752Z,1749474920.752,30,30,43.510291,43.510289119,43.510295388,43.510301657,,58.5,0.5,6.5,36775.688,,4.0992666,4.099266369,4.09926714,4.099267911,2.5,,-64.894,7,1749482120752.999,1749474920752.999,65.5,12.3,44.949,,7.927,,30,,185.1,11.788,230.049,9.325,44.949,11.2
