ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:18:33.457Z,1749219513.457,16.2,16.2,43.5267266,43.526726541,43.526726738,43.526726936,,28.7,0.5,0.5,16169.969,,4.0890833,4.089080697,4.089089373,4.089098049,2.5,,28.866,1,1749226713457.999,1749219513457.999,29.7,19.9,87.792,,0.47,,-16.2,,268.2,-10.358,180.408,6,-87.792,12.2
2025-06-06T14:18:33.556Z,1749219513.556,10.7,10.7,43.5267266,43.526726528,43.526726769,43.526727011,,28,0.5,0.5,16170.638,,4.089075,4.089072398,4.089081072,4.089089745,2.5,,-4.082,1,1749226713556,1749219513556,29,18.2,87.411,,0.56,,-10.7,,267.8,-10.24,180.389,6,-87.411,12.4
2025-06-06T14:18:33.660Z,1749219513.660,9.9,9.9,43.5267266,43.526726574,43.526726662,43.526726749,,27.2,0.344,0.2,16171.315,,4.0890666,4.089063996,4.089072675,4.089081355,2.5,,13.462,0.584,1749226713660,1749219513660,27.596,17.9,88.832,,0.255,,-9.9,,269.2,-10.115,180.368,6,-88.832,12.5
2025-06-06T14:18:33.756Z,1749219513.756,9.2,9.2,43.5267266,43.526726633,43.526726523,43.526726413,,26.1,0.2,0,16171.984,,4.0890583,4.089055696,4.089064375,4.089073054,2.5,,18.75,0.2,1749226713756,1749219513756,26.3,16.9,90.651,,0.144,,-9.2,,271,-9.99,180.349,6,-90.651,12.7
2025-06-06T14:18:33.858Z,1749219513.858,12.8,12.8,43.5267266,43.5267266,43.5267266,43.5267266,,26,0.234,0.1,16172.654,,4.08905,4.089047396,4.089056076,4.089064756,2.5,,-9.804,0.269,1749226713858,1749219513858,26.403,17.5,89.672,,0.073,,-12.8,,270,-9.875,180.328,6,-89.672,12.8
2025-06-06T14:18:33.957Z,1749219513.957,21.2,21.2,43.5267266,43.526726577,43.526726654,43.526726731,,25.9,0.268,0.2,16173.331,,4.0890416,4.089038996,4.089047676,4.089056355,2.5,,-7,0.336,1749226713957.999,1749219513957.999,26.505,22.9,88.992,,0.225,,-21.2,,269.3,-9.757,180.308,6,-88.992,12.8
2025-06-06T14:18:34.052Z,1749219514.052,26.6,26.6,43.5267266,43.526726653,43.526726477,43.526726301,,26.2,0.3,0.1,16174.001,,4.0890333,4.089030697,4.089039374,4.08904805,2.5,,24.468,0.4,1749226714052,1749219514052,26.6,25.8,91.305,,0.294,,-26.6,,271.6,-9.63,180.295,6.005,-91.305,12.9
2025-06-06T14:18:34.158Z,1749219514.158,19.8,19.8,43.5267266,43.52672664,43.526726508,43.526726376,,25.5,0,0.1,16174.67,,4.089025,4.089022397,4.089031075,4.089039753,2.5,,-3.738,0.246,1749226714158.999,1749219514158.999,26.24,20.6,90.916,,0.206,,-19.8,,271.2,-9.513,180.284,6.016,-90.916,12.9
2025-06-06T14:18:34.260Z,1749219514.260,12.2,12.2,43.5267283,43.526728474,43.526727893,43.526727312,,25.8,0,0.1,16175.373,,4.0890166,4.089014007,4.08902265,4.089031293,2.5,,40.593,0.1,1749226714260,1749219514260,25.9,20,95.026,,1.13,,-12.2,,275.3,-9.192,180.274,6.026,-95.026,12.9
2025-06-06T14:18:34.360Z,1749219514.360,6.7,6.7,43.5267283,43.526728586,43.526727634,43.526726682,,25.152,0.1,0.046,16175.905,,4.08901,4.089007426,4.089016006,4.089024586,2.5,,33.664,0.1,1749226714360.999,1749219514360.999,25.252,26.7,98.436,,1.922,,-6.7,,278.7,-9.086,180.264,6.036,-98.436,13.1
2025-06-06T14:18:34.447Z,1749219514.447,4.4,4.4,43.52673,43.526730246,43.526729425,43.526728604,,24.6,0.1,0,16176.734,,4.089,4.088997418,4.089006024,4.08901463,2.5,,-13.953,0.1,1749226714447,1749219514447,24.7,28,97.245,,1.652,,-4.4,,277.5,-8.761,180.255,6.045,-97.245,13.1
2025-06-06T14:18:34.558Z,1749219514.558,3.7,3.7,43.52673,43.52673023,43.526729463,43.526728696,,25.4,0,0.2,16177.411,,4.0889916,4.088989015,4.088997631,4.089006246,2.5,,-4.505,0.2,1749226714558,1749219514558,25.6,21.8,96.756,,1.541,,-3.7,,277,-8.643,180.244,6.056,-96.756,13.1
2025-06-06T14:18:34.657Z,1749219514.657,8,8,43.52673,43.526730207,43.526729517,43.526728826,,25.4,0.2,0.2,16178.081,,4.0889833,4.088980712,4.088989339,4.088997967,2.5,,-7,0.4,1749226714657.999,1749219514657.999,25.8,22.2,96.066,,1.384,,-8,,276.3,-8.526,180.234,6.066,-96.066,13.1
2025-06-06T14:18:34.756Z,1749219514.756,11.3,11.3,43.52673,43.526730145,43.526729662,43.526729179,,25.4,0,0.3,16178.75,,4.088975,4.088972404,4.088981058,4.088989713,2.5,,-19.192,0.3,1749226714756.998,1749219514756.998,25.7,20.7,94.176,,0.954,,-11.3,,274.4,-8.414,180.224,6.076,-94.176,13.1
2025-06-06T14:18:34.858Z,1749219514.858,18.1,18.1,43.5267316,43.526731702,43.526731362,43.526731021,,25.2,0.1,0.5,16179.576,,4.088965,4.0889624,4.088971067,4.088979734,2.5,,-12.871,0.6,1749226714858,1749219514858,25.8,18.1,92.886,,0.665,,-18.1,,273.1,-8.101,180.214,6.086,-92.886,13.2
2025-06-06T14:18:34.957Z,1749219514.957,16.4,16.4,43.5267316,43.526731712,43.526731339,43.526730965,,25.2,0,0.566,16180.253,,4.0889566,4.088954001,4.088962665,4.08897133,2.5,,3,0.666,1749226714957.999,1749219514957.999,26.063,20.3,93.196,,0.736,,-16.4,,273.4,-7.98,180.204,6.096,-93.196,13.2
2025-06-06T14:18:35.059Z,1749219515.059,19.4,19.4,43.5267316,43.526731719,43.526731323,43.526730928,,24.7,0.1,0.632,16180.923,,4.0889483,4.088945701,4.088954364,4.088963027,2.5,,1.98,0.732,1749226715059,1749219515059,26.329,25.9,93.4,,0.795,,-19.4,,273.6,-7.86,180.2,6.106,-93.4,13.4
2025-06-06T14:18:35.161Z,1749219515.161,10.4,10.4,43.5267316,43.526731722,43.526731316,43.52673091,,25.8,0.1,0.7,16181.592,,4.08894,4.088937401,4.088946063,4.088954725,2.5,,0.971,0.8,1749226715161.999,1749219515161.999,26.6,21.7,93.5,,0.824,,-10.4,,273.7,-7.741,180.2,6.116,-93.5,13.5
2025-06-06T14:18:35.260Z,1749219515.260,8.2,8.2,43.5267316,43.526731742,43.52673127,43.526730798,,26.6,0.05,0.2,16182.398,,4.08893,4.088927403,4.088936059,4.088944714,2.5,,6.06,0.402,1749226715260.997,1749219515260.997,26.003,19.1,94.1,,0.972,,-8.2,,274.3,-7.596,180.2,6.126,-94.1,13.6
2025-06-06T14:18:35.360Z,1749219515.360,11.1,11.1,43.5267333,43.526733405,43.526733054,43.526732703,,25.4,0,0,16183.102,,4.0889216,4.088919,4.088927667,4.088936333,2.5,,-11,0,1749226715360.999,1749219515360.999,25.4,19.3,93,,0.717,,-11.1,,273.2,-7.294,180.2,6.136,-93,13.7
2025-06-06T14:18:35.456Z,1749219515.456,16.2,16.2,43.5267333,43.526733379,43.526733116,43.526732852,,24.5,0.098,0.3,16183.908,,4.0889116,4.088908998,4.088917671,4.088926343,2.5,,-8.334,0.197,1749226715456.999,1749219515456.999,24.711,19,92.2,,0.53,,-16.2,,272.4,-7.154,180.2,6.146,-92.2,13.8
2025-06-06T14:18:35.556Z,1749219515.556,20.6,20.6,43.5267333,43.52673334,43.526733208,43.526733076,,23.6,0.2,0.2,16184.578,,4.0889033,4.088900697,4.088909375,4.088918053,2.5,,-12.121,0.4,1749226715556,1749219515556,24,19.3,91,,0.243,,-20.6,,271.2,-7.039,180.2,6.156,-91,13.9
2025-06-06T14:18:35.657Z,1749219515.657,15.2,15.2,43.5267333,43.52673332,43.526733254,43.526733188,,21.7,0.5,0.15,16185.247,,4.088895,4.088892396,4.088901076,4.088909755,2.5,,-5.941,0.656,1749226715657,1749219515657,23.396,15.1,90.4,,0.097,,-15.2,,270.6,-6.923,180.2,6.166,-90.4,13.9
2025-06-06T14:18:35.756Z,1749219515.756,13,13,43.5267333,43.526733438,43.526732977,43.526732516,,22.2,0.605,0.1,16186.054,,4.088885,4.088882403,4.08889106,4.088899716,2.5,,36.001,0.91,1749226715756.998,1749219515756.998,22.797,11.5,94,,0.97,,-13,,274.2,-6.767,180.2,6.176,-94,13.9
2025-06-06T14:18:35.846Z,1749219515.846,17.1,17.1,43.526735,43.526735246,43.526734425,43.526733604,,20.3,0.7,0.469,16186.757,,4.0888766,4.088874018,4.088882624,4.08889123,2.5,,36.666,1.139,1749226715846.999,1749219515846.999,22.258,16.2,97.3,,1.779,,-17.1,,277.5,-6.449,180.2,6.185,-97.3,14
2025-06-06T14:18:35.956Z,1749219515.956,12.5,12.5,43.5267366,43.526736931,43.526735827,43.526734724,,19.825,0.413,0.916,16187.449,,4.0888683,4.088865736,4.088874282,4.088882827,2.5,,23.853,1.415,1749226715956,1749219515956,21.606,16.5,99.9,,2.407,,-12.5,,280.1,-6.146,180.2,6.196,-99.9,14
2025-06-06T14:18:36.075Z,1749219516.075,17.3,17.3,43.5267366,43.526736957,43.526735767,43.526734577,,19.306,0.1,1.405,16188.119,,4.08886,4.088857443,4.088865966,4.08887449,2.5,,6.723,1.717,1749226716075,1749219516075,20.894,23.1,100.723,,2.605,,-17.3,,280.9,-6.025,180.178,6.2,-100.723,14
2025-06-06T14:18:36.147Z,1749219516.147,14.4,14.4,43.5267383,43.526738731,43.526737294,43.526735857,,18.992,0.2,1.7,16188.822,,4.0888516,4.088849065,4.088857515,4.088865966,2.5,,31.945,1.9,1749226716147,1749219516147,20.463,26.3,103.044,,3.16,,-14.4,,283.2,-5.711,180.156,6.2,-103.044,14
2025-06-06T14:18:36.260Z,1749219516.260,7.8,7.8,43.52674,43.526740444,43.526738964,43.526737484,,18.5,0.093,1.1,16189.65,,4.0888416,4.088839069,4.088847506,4.088855942,2.5,,3.54,1.311,1749226716260,1749219516260,19.787,21.9,103.478,,3.24,,-7.8,,283.6,-5.38,180.122,6.2,-103.478,13.9
2025-06-06T14:18:36.358Z,1749219516.358,8.5,8.5,43.5267416,43.526742063,43.526740519,43.526738975,,18.4,0,0.8,16190.343,,4.0888333,4.088830776,4.08883919,4.088847605,2.5,,6.123,0.8,1749226716358,1749219516358,19.2,18.7,104.107,,3.437,,-8.5,,284.2,-5.085,180.093,6.2,-104.107,14.1
2025-06-06T14:18:36.456Z,1749219516.456,6.4,6.4,43.5267433,43.526743734,43.526742287,43.526740839,,19.7,1.2,0.8,16191.171,,4.0888233,4.088820766,4.088829213,4.08883766,2.5,,-9.091,2,1749226716456.999,1749219516456.999,21.7,15.2,103.237,,3.229,,-6.4,,283.3,-4.759,180.063,6.2,-103.237,14.1
2025-06-06T14:18:36.556Z,1749219516.556,6.2,6.2,43.526745,43.526745425,43.526744009,43.526742593,,20.3,0.902,1.1,16192,,4.0888133,4.088810763,4.08881922,4.088827678,2.5,,-3.03,1.834,1749226716556,1749219516556,21.468,16.3,102.967,,3.164,,-6.2,,283,-4.43,180.033,6.2,-102.967,14.1
2025-06-06T14:18:36.657Z,1749219516.657,10,10,43.5267466,43.526747063,43.526745519,43.526743975,,19.1,0.598,1.1,16192.825,,4.0888033,4.088800776,4.08880919,4.088817605,2.5,,11.881,1.666,1749226716657,1749219516657,21.232,20.5,104.197,,3.507,,-10,,284.2,-4.108,180.003,6.2,-104.197,14.3
2025-06-06T14:18:36.756Z,1749219516.756,10.3,10.3,43.5267483,43.52674877,43.526747204,43.526745639,,19.5,0.3,1.2,16193.653,,4.0887933,4.088790778,4.088799185,4.088807592,2.5,,2.02,1.5,1749226716756,1749219516756,21,18,104.427,,3.637,,-10.3,,284.4,-3.779,179.973,6.2,-104.427,14.6
2025-06-06T14:18:36.857Z,1749219516.857,10.1,10.1,43.52675,43.526750466,43.526748912,43.526747357,,20.4,0.9,1.2,16194.482,,4.0887833,4.088780777,4.088789188,4.088797599,2.5,,-0.99,1.739,1749226716857,1749219516857,21.957,16.1,104.357,,3.67,,-10.1,,284.3,-3.45,179.943,6.2,-104.357,14.8
2025-06-06T14:18:36.967Z,1749219516.967,9.8,9.8,43.5267516,43.52675205,43.526750549,43.526749048,,21,0.8,1.2,16195.175,,4.088775,4.088772471,4.088780901,4.08878933,2.5,,-4.545,2,1749226716967,1749219516967,23,16.2,103.89,,3.625,,-9.8,,283.8,-3.158,179.91,6.2,-103.89,15.1
2025-06-06T14:18:37.052Z,1749219517.052,11.9,11.9,43.5267533,43.52675377,43.526752204,43.526750639,,21.377,0.7,1.2,16196.003,,4.088765,4.088762478,4.088770885,4.088779292,2.5,,7.059,1.9,1749226717052,1749219517052,23.232,17.1,104.495,,3.829,,-11.9,,284.4,-2.827,179.905,6.205,-104.495,15.3
2025-06-06T14:18:37.157Z,1749219517.157,15.5,15.5,43.526755,43.526755438,43.526753979,43.526752521,,21.847,0.6,1.1,16196.831,,4.088755,4.088752467,4.088760911,4.088769354,2.5,,-9.434,1.7,1749226717157.999,1749219517157.999,23.522,18.8,103.484,,3.638,,-15.5,,283.4,-2.501,179.916,6.216,-103.484,15.6
2025-06-06T14:18:37.260Z,1749219517.260,12.6,12.6,43.5267566,43.526757073,43.526755497,43.526753921,,22.3,0.7,0.8,16197.657,,4.088745,4.088742479,4.088750882,4.088759286,2.5,,10.784,1.5,1749226717260,1749219517260,23.8,16.9,104.574,,3.951,,-12.6,,284.5,-2.179,179.926,6.226,-104.574,15.7
2025-06-06T14:18:37.356Z,1749219517.356,6.6,6.6,43.5267583,43.526758798,43.526757138,43.526755477,,23.664,0.9,0.4,16198.485,,4.088735,4.088732488,4.088740861,4.088749233,2.5,,8.333,1.3,1749226717356,1749219517356,24.97,16.6,105.364,,4.186,,-6.6,,285.3,-1.848,179.936,6.236,-105.364,15.8
2025-06-06T14:18:37.456Z,1749219517.456,3.7,3.7,43.52676,43.526760492,43.526758852,43.526757213,,25.1,1,0.1,16199.188,,4.0887266,4.088724086,4.088732466,4.088740847,2.5,,-1.98,1.1,1749226717456.999,1749219517456.999,26.2,13.9,105.154,,4.13,,-3.7,,285.1,-1.542,179.946,6.246,-105.154,15.8
2025-06-06T14:18:37.555Z,1749219517.555,8.6,8.6,43.5267616,43.526762041,43.526760572,43.526759102,,25.7,1.7,0.2,16200.015,,4.0887166,4.088714068,4.088722508,4.088730948,2.5,,-16.326,1.9,1749226717555,1749219517555,27.6,13.1,103.545,,3.7,,-8.6,,283.5,-1.229,179.956,6.255,-103.545,15.8
2025-06-06T14:18:37.657Z,1749219517.657,14.1,14.1,43.5267633,43.526763693,43.526762384,43.526761076,,29.2,1.2,0.7,16200.71,,4.0887083,4.088705753,4.088714243,4.088722734,2.5,,-14.563,1.9,1749226717657.999,1749219517657.999,31.1,16,102.034,,3.253,,-14.1,,282,-0.93,179.966,6.266,-102.034,15.6
2025-06-06T14:18:37.755Z,1749219517.755,18.5,18.5,43.526765,43.526765492,43.526763852,43.526762213,,28.1,0.5,0.603,16201.406,,4.0887,4.088697486,4.088705866,4.088714247,2.5,,31.959,1.682,1749226717755,1749219517755,31.318,17.2,105.124,,3.757,,-18.5,,285.1,-0.614,179.975,6.275,-105.124,14.4
2025-06-06T14:18:37.857Z,1749219517.857,16.6,16.6,43.5267683,43.526768836,43.526767049,43.526765261,,26.2,0.5,0.5,16202.176,,4.0886916,4.088689103,4.088697426,4.088705748,2.5,,13.725,1.453,1749226717857,1749219517857,31.547,15.7,106.514,,3.866,,-16.6,,286.5,-0.129,179.986,6.286,-106.514,13.6
2025-06-06T14:18:37.956Z,1749219517.956,17,17,43.52677,43.526770695,43.526768378,43.526766061,,30.8,0.748,0.4,16202.872,,4.0886833,4.088680879,4.088688949,4.08869702,2.5,,51.001,1.229,1749226717956.999,1749219517956.999,31.771,9.5,111.604,,5.412,,-17,,291.6,0.192,179.996,6.296,-111.604,14.7
2025-06-06T14:18:38.059Z,1749219518.059,12.9,12.9,43.5267733,43.526773995,43.526771678,43.526769361,,31,1,0,16203.635,,4.088675,4.088672579,4.088680649,4.08868872,2.5,,0,1,1749226718059,1749219518059,32,13.6,111.63,,5.64,,-12.9,,291.6,0.672,179.971,6.288,-111.63,15.3
2025-06-06T14:18:38.160Z,1749219518.160,15,15,43.526775,43.526775735,43.526773286,43.526770837,,34,1.4,0.1,16204.464,,4.088665,4.088662601,4.088670597,4.088678593,2.5,,12.745,1.5,1749226718160.999,1749219518160.999,35.5,20.7,112.98,,5.856,,-15,,292.9,1.005,179.919,6.268,-112.98,15
2025-06-06T14:18:38.260Z,1749219518.260,16.8,16.8,43.5267783,43.526778899,43.526776902,43.526774905,,35,1.1,0.1,16205.234,,4.0886566,4.088654131,4.088662362,4.088670594,2.5,,-44.444,1.6,1749226718260,1749219518260,36.002,16.6,108.63,,4.792,,-16.8,,288.5,1.473,179.87,6.248,-108.63,15
2025-06-06T14:18:38.357Z,1749219518.357,24.9,24.9,43.52678,43.526780633,43.526778522,43.526776411,,35.098,1.248,0.1,16206.063,,4.0886466,4.088644147,4.088652324,4.088660501,2.5,,11.34,1.699,1749226718357,1749219518357,36.493,15.9,109.779,,5.042,,-24.9,,289.6,1.805,179.822,6.229,-109.779,14.9
2025-06-06T14:18:38.456Z,1749219518.456,21.6,21.6,43.5267833,43.526783924,43.526781844,43.526779764,,35.2,1.4,0.4,16206.948,,4.0886366,4.088634142,4.088642335,4.088650527,2.5,,-3,1.8,1749226718456.999,1749219518456.999,37,17,109.528,,5.014,,-21.6,,289.3,2.309,179.771,6.209,-109.528,15
2025-06-06T14:18:38.556Z,1749219518.556,13.9,13.9,43.5267866,43.526787255,43.526785072,43.526782888,,35.5,1,0.5,16207.834,,4.0886266,4.088624158,4.088632299,4.08864044,2.5,,10,1.5,1749226718556.997,1749219518556.997,36.967,18.3,110.578,,5.272,,-13.9,,290.3,2.816,179.721,6.189,-110.578,15
2025-06-06T14:18:38.657Z,1749219518.657,15.7,15.7,43.5267883,43.526789047,43.526786557,43.526784068,,35.8,0.95,0.9,16208.53,,4.0886183,4.088615908,4.08862388,4.088631853,2.5,,29.999,1.5,1749226718657,1749219518657,36.933,15.7,113.629,,5.972,,-15.7,,293.3,3.13,179.671,6.169,-113.629,14.9
2025-06-06T14:18:38.756Z,1749219518.756,20.6,20.6,43.5267916,43.526792329,43.5267899,43.526787471,,35.4,0.9,0.6,16209.416,,4.0886083,4.088605898,4.088613905,4.088621913,2.5,,-6.06,1.5,1749226718756,1749219518756,36.9,16.8,113.078,,5.958,,-20.6,,292.7,3.632,179.622,6.149,-113.078,15.2
2025-06-06T14:18:38.858Z,1749219518.858,25.3,25.3,43.526795,43.52679575,43.52679325,43.526790751,,33.4,0.6,0.4,16210.185,,4.0886,4.08859761,4.088605576,4.088613542,2.5,,6.863,1,1749226718858,1749219518858,34.4,18.2,113.829,,6.262,,-25.3,,293.4,4.125,179.571,6.128,-113.829,15.5
2025-06-06T14:18:38.954Z,1749219518.954,21.9,21.9,43.5267966,43.526797332,43.526794893,43.526792454,,32.1,0.8,0,16211.011,,4.08859,4.088587599,4.088595601,4.088603603,2.5,,-6.186,0.8,1749226718954.999,1749219518954.999,32.9,21,113.277,,6.165,,-21.9,,292.8,4.441,179.523,6.109,-113.277,15.6
2025-06-06T14:18:39.075Z,1749219519.075,19,19,43.5268,43.526800747,43.526798257,43.526795768,,32.349,0.613,0,16211.786,,4.0885816,4.088579208,4.08858718,4.088595153,2.5,,4.167,0.676,1749226719075,1749219519075,33.024,16.7,113.815,,6.339,,-19,,293.3,4.935,179.485,6.093,-113.815,15.7
2025-06-06T14:18:39.148Z,1749219519.148,22,22,43.5268033,43.526804134,43.526801355,43.526798576,,32.5,0.5,0.1,16212.673,,4.0885716,4.088569264,4.088577052,4.08858484,2.5,,39.726,0.6,1749226719148,1749219519148,33.1,15.5,116.73,,7.107,,-22,,296.2,5.448,179.47,6.085,-116.73,15.8
2025-06-06T14:18:39.262Z,1749219519.262,22.2,22.2,43.5268066,43.526807422,43.526804683,43.526801944,,31.9,0.5,0.1,16213.559,,4.0885616,4.088559256,4.08856707,4.088574885,2.5,,-3.509,0.545,1749226719262,1749219519262,32.555,22.3,116.352,,7.058,,-22.2,,295.8,5.951,179.448,6.074,-116.352,15.9
2025-06-06T14:18:39.357Z,1749219519.357,21.6,21.6,43.5268116,43.526812431,43.526809662,43.526806893,,31.6,0.5,0,16214.429,,4.0885533,4.088550962,4.088558756,4.088566551,2.5,,3.158,0.5,1749226719357,1749219519357,32.1,19.9,116.671,,7.182,,-21.6,,296.1,6.618,179.429,6.064,-116.671,16
2025-06-06T14:18:39.459Z,1749219519.459,19,19,43.526815,43.52681586,43.526812993,43.526810126,,30.7,0.2,0,16215.319,,4.0885433,4.088540982,4.088548709,4.088556436,2.5,,9.804,0.602,1749226719459,1749219519459,31.352,17.1,117.692,,7.482,,-19,,297.1,7.136,179.408,6.054,-117.692,16.1
2025-06-06T14:18:39.555Z,1749219519.555,12.8,12.8,43.5268183,43.526819198,43.526816205,43.526813211,,30.4,0.8,0,16216.205,,4.0885333,4.088531009,4.088538645,4.08854628,2.5,,13.542,0.698,1749226719555,1749219519555,30.648,16.1,119.011,,7.808,,-12.8,,298.4,7.644,179.389,6.044,-119.011,16.1
2025-06-06T14:18:39.657Z,1749219519.657,9.9,9.9,43.5268216,43.526822428,43.526819669,43.52681691,,29.1,0.8,0,16217.092,,4.0885233,4.08852096,4.088528761,4.088536563,2.5,,-23.529,0.8,1749226719657,1749219519657,29.9,15,116.631,,7.306,,-9.9,,296,8.141,179.369,6.034,-116.631,16.3
2025-06-06T14:18:39.756Z,1749219519.756,13.2,13.2,43.526825,43.526825878,43.526822952,43.526820027,,28.3,0.8,0,16217.86,,4.088515,4.088512694,4.08852038,4.088528065,2.5,,17,0.8,1749226719756.998,1749219519756.998,29.1,16.5,118.351,,7.788,,-13.2,,297.7,8.637,179.349,6.024,-118.351,16.4
2025-06-06T14:18:39.859Z,1749219519.859,21.5,21.5,43.5268283,43.526829113,43.526826403,43.526823694,,28.4,0.5,0,16218.746,,4.088505,4.08850265,4.088510484,4.088518319,2.5,,-21.568,0.5,1749226719859,1749219519859,28.9,21,116.172,,7.278,,-21.5,,295.5,9.134,179.328,6.014,-116.172,16.5
2025-06-06T14:18:39.956Z,1749219519.956,18.1,18.1,43.5268316,43.526832457,43.5268296,43.526826743,,30.7,0.6,0.1,16219.633,,4.088495,4.08849268,4.088500414,4.088508148,2.5,,15.306,0.7,1749226719956.999,1749219519956.999,31.4,17.2,117.691,,7.668,,-18.1,,297,9.643,179.309,6.004,-117.691,16.5
2025-06-06T14:18:40.053Z,1749219520.053,14.2,14.2,43.526835,43.526835789,43.526833159,43.526830529,,30.8,0.6,0.3,16220.523,,4.088485,4.088482634,4.08849052,4.088498406,2.5,,-23.711,0.9,1749226720053.998,1749219520053.998,31.7,16,115.405,,7.122,,-14.2,,294.7,10.151,179.295,5.995,-115.405,16.6
2025-06-06T14:18:40.157Z,1749219520.157,13.9,13.9,43.5268383,43.526839148,43.526836321,43.526833493,,29.4,0.939,1.5,16221.409,,4.088475,4.088472674,4.088480428,4.088488183,2.5,,19.231,0.958,1749226720157.999,1749219520157.999,32,14.8,117.416,,7.689,,-13.9,,296.7,10.661,179.284,5.984,-117.416,16.7
2025-06-06T14:18:40.260Z,1749219520.260,12.6,12.6,43.5268416,43.526842434,43.526839655,43.526836876,,30.7,1.271,0.4,16222.18,,4.0884666,4.088464264,4.088472052,4.08847984,2.5,,-4.902,1.014,1749226720260,1749219520260,32.294,15,116.926,,7.608,,-12.6,,296.2,11.141,179.274,5.974,-116.926,16.8
2025-06-06T14:18:40.360Z,1749219520.360,9.3,9.3,43.526845,43.526845848,43.526843021,43.526840193,,32.1,1.6,0.451,16223.07,,4.0884566,4.088454274,4.088462028,4.088469783,2.5,,4.951,1.07,1749226720360.999,1749219520360.999,32.585,14.5,117.436,,7.741,,-9.3,,296.7,11.658,179.264,5.964,-117.436,16.8
2025-06-06T14:18:40.459Z,1749219520.459,16,16,43.5268483,43.526849131,43.526846362,43.526843593,,32.529,1.494,0.5,16223.956,,4.0884466,4.088444262,4.088452056,4.088459851,2.5,,-6.122,1.125,1749226720459,1749219520459,32.867,17.6,116.846,,7.587,,-16,,296.1,12.16,179.254,5.954,-116.846,16.8
2025-06-06T14:18:40.546Z,1749219520.546,22.5,22.5,43.5268516,43.526852335,43.526849886,43.526847437,,32.91,1.4,0.43,16224.843,,4.0884366,4.088434201,4.088442197,4.088450193,2.5,,-36.782,1.173,1749226720546,1749219520546,33.118,16.8,113.655,,6.741,,-22.5,,292.9,12.654,179.245,5.945,-113.655,16.8
2025-06-06T14:18:40.657Z,1749219520.657,26,26,43.526855,43.526855753,43.526853243,43.526850734,,33.4,1.3,0.34,16225.733,,4.0884266,4.088424212,4.088432172,4.088440132,2.5,,5.357,1.235,1749226720657.999,1749219520657.999,33.441,12.5,114.266,,6.904,,-26,,293.5,13.171,179.234,5.934,-114.266,16.8
2025-06-06T14:18:40.755Z,1749219520.755,25.3,25.3,43.5268583,43.526859062,43.526856522,43.526853983,,33.4,1.6,0.262,16226.497,,4.0884183,4.088415917,4.088423859,4.088431801,2.5,,3.093,1.289,1749226720755,1749219520755,33.721,15.3,114.576,,6.987,,-25.3,,293.8,13.652,179.225,5.924,-114.576,16.8
2025-06-06T14:18:40.858Z,1749219520.858,26.8,26.8,43.5268616,43.526862419,43.52685969,43.52685696,,33.6,1.446,,16227.383,,4.0884083,4.088405954,4.088413775,4.088421596,2.5,,18.447,1.346,1749226720858,1749219520858,34.018,21.6,116.486,,7.492,,-26.8,,295.7,14.162,179.214,5.914,-116.486,16.8
2025-06-06T14:18:40.956Z,1749219520.956,23.5,23.5,43.526865,43.526865866,43.526862979,43.526860093,,32.9,1.3,0.1,16228.273,,4.0883983,4.088395986,4.088403699,4.088411412,2.5,,16.326,1.4,1749226720956,1749219520956,34.3,17.2,118.096,,7.912,,-23.5,,297.3,14.682,179.204,5.904,-118.096,16.8
2025-06-06T14:18:41.063Z,1749219521.063,14.5,14.5,43.5268683,43.526869201,43.526866198,43.526863195,,33.2,1.404,0.6,16229.037,,4.08839,4.088387712,4.08839534,4.088402968,2.5,,11.215,1.713,1749226721063,1749219521063,34.77,16,119.294,,8.22,,-14.5,,298.5,15.165,179.206,5.894,-119.294,16.8
2025-06-06T14:18:41.160Z,1749219521.160,12.8,12.8,43.5268733,43.52687423,43.526871131,43.526868032,,33.2,1.5,0.5,16229.913,,4.0883816,4.088379334,4.088386888,4.088394443,2.5,,10.204,2,1749226721160.999,1749219521160.999,35.2,16.9,120.284,,8.472,,-12.8,,299.5,15.835,179.216,5.884,-120.284,16.8
2025-06-06T14:18:41.262Z,1749219521.262,17.7,17.7,43.5268766,43.526877584,43.526874305,43.526871026,,31.6,1.141,0.295,16230.799,,4.0883716,4.088369377,4.088376786,4.088384195,2.5,,18.812,1.436,1749226721262,1749219521262,33.376,15.7,122.174,,8.893,,-17.7,,301.4,16.345,179.226,5.874,-122.174,16.7
2025-06-06T14:18:41.358Z,1749219521.358,20.6,20.6,43.52688,43.526880892,43.526877918,43.526874944,,30.145,0.8,0.1,16231.69,,4.0883616,4.088359305,4.088366955,4.088374605,2.5,,-33.333,0.9,1749226721358,1749219521358,31.642,13.9,118.964,,8.039,,-20.6,,298.2,16.851,179.236,5.864,-118.964,16.6
