ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:26:41.858Z,1749558401.858,11.4,11.4,43.5384553,43.538454032,43.538458259,43.538462487,,15.1,0,1.4,4566.425,,4.1068021,4.106804029,4.106797598,4.106791167,2.5,,173.83,,1749565601858,1749558401858,,8.2,88.8,,0.036,,11.4,,132.2,45.722,221,5.414,88.8,1.7
2025-06-10T12:26:41.951Z,1749558401.951,10.2,10.2,43.5384551,43.538454182,43.538457243,43.538460303,,15.9,0,1.4,4566.509,,4.1068031,4.106805376,4.10679779,4.106790204,2.5,,-140.86,,1749565601951,1749558401951,,6.3,101.9,,0.371,,10.2,,119.1,45.817,221,5.405,101.9,1.8
2025-06-10T12:26:42.051Z,1749558402.051,11.4,11.4,43.5384549,43.538454288,43.538456327,43.538458366,,16.5,0,1.3,4566.632,,4.1068046,4.106807064,4.10679885,4.106790637,2.5,,-102,,1749565602051,1749558402051,,5.4,112.1,,0.677,,11.4,,108.9,45.93,221,5.405,112.1,1.8
2025-06-10T12:26:42.151Z,1749558402.151,10.6,10.6,43.5384546,43.53845438,43.538455114,43.538455848,,16.8,0.4,1.1,4566.711,,4.1068055,4.106808087,4.106799464,4.106790842,2.5,,-122,,1749565602151,1749558402151,,5.7,124.3,,1.352,,10.6,,96.7,46,221,5.415,124.3,2.4
2025-06-10T12:26:42.262Z,1749558402.262,8,8,43.5384542,43.538453435,43.538455985,43.538458535,,16.911,0.4,0.7,4566.804,,4.1068065,4.106808881,4.106800944,4.106793007,2.5,,154.955,,1749565602262,1749558402262,,8.9,107.1,,0.47,,8,,113.9,45.984,221,5.426,107.1,1.6
2025-06-10T12:26:42.351Z,1749558402.351,3.8,3.8,43.5384538,43.538452786,43.538456167,43.538459549,,17,0.7,0.823,4566.896,,4.1068075,4.106809697,4.106802375,4.106795052,2.5,,96.629,,1749565602351,1749558402351,,9.1,98.5,,0.251,,3.8,,122.5,45.99,221,5.435,98.5,1.7
2025-06-10T12:26:42.457Z,1749558402.457,6.4,6.4,43.5384535,43.538452553,43.538455709,43.538458866,,18.4,1.2,0.971,4566.991,,4.1068086,4.106810853,4.106803342,4.106795831,2.5,,-22.43,,1749565602457.999,1749558402457.999,,4.3,100.9,,0.321,,6.4,,120.1,46.047,221,5.446,100.9,1.7
2025-06-10T12:26:42.551Z,1749558402.551,8,8,43.538453,43.538452308,43.538454615,43.538456921,,19.2,1.2,1.1,4567.064,,4.1068092,4.106811623,4.106803546,4.106795468,2.5,,-92.472,,1749565602551,1749558402551,,0.7,109.5,,0.601,,8,,111.5,46.078,221,5.455,109.5,1.8
2025-06-10T12:26:42.661Z,1749558402.661,11.8,11.8,43.5384525,43.538451193,43.538455549,43.538459905,,19.9,1.2,0.9,4567.156,,4.1068101,4.10681198,4.106805714,4.106799448,2.5,,200.903,,1749565602661.999,1749558402661.999,,4.5,87.2,,0.083,,11.8,,133.8,46.022,221,5.466,87.2,1.7
2025-06-10T12:26:42.750Z,1749558402.750,11.7,11.7,43.5384521,43.538450899,43.538454902,43.538458905,,20.4,1.4,0.8,4567.241,,4.106811,4.10681301,4.106806311,4.106799612,2.5,,-48.315,,1749565602750.999,1749558402750.999,,-0.7,91.5,,0.047,,11.7,,129.5,46.066,221,5.475,91.5,1.8
2025-06-10T12:26:42.858Z,1749558402.858,7.8,7.8,43.5384522,43.538451267,43.538454376,43.538457485,,21.7,1.7,0.96,4567.33,,4.1068121,4.106814365,4.106806816,4.106799267,2.5,,-92.523,,1749565602858,1749558402858,,4.7,101.4,,0.336,,7.8,,119.6,46.177,221,5.486,101.4,1.7
2025-06-10T12:26:42.951Z,1749558402.951,2.6,2.6,43.538452,43.538452023,43.538451946,43.538451869,,21.9,1.7,1.1,4567.421,,4.1068132,4.106815804,4.106807123,4.106798442,2.5,,-325.806,,1749565602951,1749558402951,,6,131.7,,1.131,,2.6,,89.3,46.32,221,5.495,131.7,1.7
2025-06-10T12:26:43.056Z,1749558403.056,7.2,7.2,43.5384519,43.538451585,43.538452635,43.538453684,,21.6,1.7,1.2,4567.495,,4.1068141,4.106816668,4.106808108,4.106799548,2.5,,97.172,,1749565603056.998,1749558403056.998,,5.1,121.389,,0.885,,7.2,,99.6,46.344,220.989,5.494,121.389,1.7
2025-06-10T12:26:43.152Z,1749558403.152,8.7,8.7,43.5384516,43.538451311,43.538452274,43.538453237,,21.7,1.7,1.2,4567.583,,4.1068151,4.106817674,4.106809094,4.106800515,2.5,,-8.421,,1749565603152,1749558403152,,4.1,122.17,,0.745,,8.7,,98.8,46.388,220.97,5.485,122.17,1.4
2025-06-10T12:26:43.260Z,1749558403.260,8.3,8.3,43.5384516,43.538450884,43.538453272,43.53845566,,22.3,1.1,1.4,4567.663,,4.1068161,4.10681851,4.106810477,4.106802445,2.5,,125,,1749565603260,1749558403260,,5,108.648,,0.576,,8.3,,112.3,46.411,220.948,5.474,108.648,1.8
2025-06-10T12:26:43.352Z,1749558403.352,5.7,5.7,43.5384514,43.538451351,43.538451515,43.53845168,,22.237,1.2,1.432,4567.754,,4.1068172,4.106819804,4.106811125,4.106802446,2.5,,-226.087,,1749565603352,1749558403352,,5.2,129.43,,1.08,,5.7,,91.5,46.524,220.93,5.465,129.43,1.7
2025-06-10T12:26:43.459Z,1749558403.459,4.1,4.1,43.5384512,43.538450648,43.538452488,43.538454328,,22.163,1.1,1.468,4567.854,,4.1068184,4.106820891,4.106812588,4.106804286,2.5,,144.86,,1749565603459,1749558403459,,4.7,113.908,,0.689,,4.1,,107,46.543,220.908,5.454,113.908,1.7
2025-06-10T12:26:43.551Z,1749558403.551,6.1,6.1,43.5384509,43.538450627,43.538451536,43.538452444,,22.1,1,1.5,4567.956,,4.1068196,4.106822177,4.106813586,4.106804996,2.5,,-94.565,,1749565603551,1749558403551,,4.5,122.59,,0.97,,6.1,,98.3,46.623,220.89,5.445,122.59,1.8
2025-06-10T12:26:43.658Z,1749558403.658,5.4,5.4,43.5384506,43.538449896,43.538452243,43.538454591,,22.9,1.2,1.6,4568.036,,4.1068205,4.106822917,4.106814861,4.106806806,2.5,,125.927,,1749565603658.999,1749558403658.999,,6.5,108.968,,0.585,,5.4,,111.9,46.618,220.868,5.434,108.968,1.8
2025-06-10T12:26:43.750Z,1749558403.750,7.5,7.5,43.5384502,43.538449317,43.538452261,43.538455206,,22.3,1.1,1.4,4568.114,,4.1068213,4.106823602,4.106815929,4.106808257,2.5,,65.217,,1749565603750.999,1749558403750.999,,4.2,102.95,,0.336,,7.5,,117.9,46.621,220.85,5.425,102.95,1.5
2025-06-10T12:26:43.858Z,1749558403.858,4,4,43.5384498,43.538448828,43.538452069,43.53845531,,21.9,1.2,1.4,4568.199,,4.1068222,4.106824433,4.106816991,4.106809549,2.5,,28.972,,1749565603858,1749558403858,,7.3,99.828,,0.222,,4,,121,46.639,220.828,5.414,99.828,1.3
2025-06-10T12:26:43.951Z,1749558403.951,1.4,-1.4,43.5384496,43.538448725,43.538451641,43.538454557,,21.7,1.153,1.3,4568.275,,4.1068231,4.106825408,4.106817714,4.106810021,2.5,,-36.559,,1749565603951,1749558403951,,10.8,103.21,,0.343,,-1.4,,117.6,46.693,220.81,5.405,103.21,1.5
2025-06-10T12:26:44.058Z,1749558404.058,0.3,0.3,43.5384491,43.538448368,43.538450807,43.538453246,,21.4,1.1,1.6,4568.367,,4.106824,4.106826401,4.106818398,4.106810394,2.5,,-44.86,,1749565604058,1749558404058,,9,107.977,,0.432,,0.3,,112.8,46.73,220.777,5.406,107.977,1.4
2025-06-10T12:26:44.153Z,1749558404.153,7.1,7.1,43.5384489,43.538447883,43.538451274,43.538454664,,21.4,1.3,1.5,4568.466,,4.1068252,4.106827394,4.10682008,4.106812766,2.5,,103.158,,1749565604153,1749558404153,,6.1,98.139,,0.269,,7.1,,122.6,46.759,220.739,5.415,98.139,1.9
2025-06-10T12:26:44.260Z,1749558404.260,13.5,13.5,43.5384484,43.538447839,43.53844971,43.538451582,,21.2,1.5,1.5,4568.545,,4.1068259,4.106828387,4.106820098,4.106811809,2.5,,-141.669,,1749565604260.998,1749558404260.998,,4.7,113.396,,0.715,,13.5,,107.3,46.818,220.696,5.426,113.396,1.8
2025-06-10T12:26:44.349Z,1749558404.349,13.8,13.8,43.538448,43.538446724,43.538450976,43.538455228,,20.8,1.5,1.7,4568.645,,4.106827,4.10682892,4.106822519,4.106816119,2.5,,283.146,,1749565604349.998,1749558404349.998,,5.4,88.16,,0.058,,13.8,,132.5,46.774,220.66,5.435,88.16,1.8
2025-06-10T12:26:44.457Z,1749558404.457,8.6,8.6,43.5384479,43.538447096,43.538449776,43.538452455,,20.8,1.5,1.5,4568.742,,4.1068282,4.106830557,4.106822701,4.106814846,2.5,,-160.184,,1749565604457.999,1749558404457.999,,7,105.417,,0.532,,8.6,,115.2,46.902,220.617,5.446,105.417,2
2025-06-10T12:26:44.551Z,1749558404.551,7,7,43.5384478,43.538447655,43.538448138,43.538448621,,20.6,1.2,1.4,4568.807,,4.106829,4.106831597,4.106822941,4.106814285,2.5,,-223.654,,1749565604551,1749558404551,,7.9,126.18,,1.122,,7,,94.4,47.006,220.58,5.455,126.18,1.9
2025-06-10T12:26:44.647Z,1749558404.647,8.6,8.6,43.5384477,43.538447278,43.538448684,43.538450089,,20.286,1.6,1.4,4568.881,,4.1068299,4.106832439,4.106823976,4.106815514,2.5,,88.542,,1749565604647,1749558404647,,7.7,117.641,,0.789,,8.6,,102.9,47.033,220.541,5.465,117.641,1.7
2025-06-10T12:26:44.750Z,1749558404.750,10.8,10.8,43.5384475,43.538447214,43.538448166,43.538449118,,19.946,1.5,1.7,4568.98,,4.1068311,4.106833675,4.106825093,4.106816511,2.5,,-40.385,,1749565604750.999,1749558404750.999,,7.8,121.8,,0.843,,10.8,,98.7,47.106,220.5,5.475,121.8,1.6
2025-06-10T12:26:44.857Z,1749558404.857,10.4,10.4,43.5384473,43.538446898,43.538448238,43.538449579,,19.6,1.4,1.6,4569.071,,4.1068322,4.106834745,4.106826262,4.10681778,2.5,,33.962,,1749565604857,1749558404857,,9.2,118.157,,0.802,,10.4,,102.3,47.151,220.457,5.486,118.157,1.7
2025-06-10T12:26:44.951Z,1749558404.951,8.9,8.9,43.5384471,43.538446545,43.538448395,43.538450246,,19.6,1.2,1.5,4569.171,,4.1068334,4.106835889,4.106827591,4.106819294,2.5,,51.064,,1749565604951,1749558404951,,9,113.32,,0.673,,8.9,,107.1,47.198,220.42,5.495,113.32,1.7
2025-06-10T12:26:45.059Z,1749558405.059,7.5,7.5,43.5384466,43.538446191,43.538447554,43.538448916,,18.8,1.4,1.554,4569.262,,4.1068343,4.106836843,4.106828367,4.106819891,2.5,,-42.593,,1749565605059,1749558405059,,7.6,117.888,,0.889,,7.5,,102.5,47.233,220.388,5.5,117.888,1.9
2025-06-10T12:26:45.151Z,1749558405.151,10.6,10.6,43.5384462,43.538445088,43.538448796,43.538452504,,18.386,1.308,1.6,4569.361,,4.1068354,4.106837504,4.10683049,4.106823475,2.5,,256.522,,1749565605151,1749558405151,,6.2,94.27,,0.134,,10.6,,126.1,47.198,220.37,5.5,94.27,1.8
2025-06-10T12:26:45.259Z,1749558405.259,14.7,14.7,43.5384457,43.538444858,43.538447666,43.538450474,,17.9,1.2,1.654,4569.459,,4.1068364,4.106838731,4.106830961,4.106823192,2.5,,-88.889,,1749565605259,1749558405259,,5.8,103.848,,0.455,,14.7,,116.5,47.259,220.348,5.5,103.848,1.9
2025-06-10T12:26:45.351Z,1749558405.351,15.2,15.2,43.5384454,43.538444386,43.538447767,43.538451149,,17.5,1.108,1.7,4569.546,,4.1068374,4.106839597,4.106832275,4.106824952,2.5,,65.217,,1749565605351,1749558405351,,6,97.83,,0.245,,15.2,,122.5,47.28,220.33,5.5,97.83,1.8
2025-06-10T12:26:45.459Z,1749558405.459,11.9,11.9,43.5384451,43.538444323,43.538446913,43.538449503,,16.918,1,1.7,4569.641,,4.1068385,4.106840874,4.106832961,4.106825049,2.5,,-75.926,,1749565605459,1749558405459,,7.4,106.008,,0.496,,11.9,,114.3,47.356,220.308,5.5,106.008,1.8
2025-06-10T12:26:45.551Z,1749558405.551,5.3,5.3,43.5384449,43.538444117,43.538446727,43.538449337,,16.423,1.1,1.5,4569.733,,4.1068396,4.10684197,4.10683407,4.10682617,2.5,,2.174,,1749565605551,1749558405551,,9.7,105.79,,0.463,,5.3,,114.5,47.41,220.29,5.5,105.79,1.7
2025-06-10T12:26:45.657Z,1749558405.657,2.7,2.7,43.5384446,43.538444159,43.538445628,43.538447098,,15.852,1.1,1.5,4569.805,,4.1068404,4.106842933,4.106834491,4.106826049,2.5,,-103.774,,1749565605657,1749558405657,,10.9,116.769,,0.811,,2.7,,103.5,47.474,220.269,5.5,116.769,1.8
2025-06-10T12:26:45.740Z,1749558405.740,6.4,6.4,43.5384441,43.538443417,43.538445693,43.538447969,,15.4,1.3,1.6,4569.903,,4.1068414,4.106843828,4.106835734,4.10682764,2.5,,91.669,,1749565605740.998,1749558405740.998,,9.6,109.052,,0.424,,6.4,,111.2,47.478,220.252,5.5,109.052,1.3
2025-06-10T12:26:45.857Z,1749558405.857,16.1,16.1,43.5384437,43.538442636,43.538446183,43.538449729,,15.4,1.2,1.8,4569.981,,4.1068422,4.106844352,4.10683718,4.106830008,2.5,,112.929,,1749565605857,1749558405857,,6.3,95.929,,0.196,,16.1,,124.3,47.457,220.229,5.5,95.929,1.9
2025-06-10T12:26:45.951Z,1749558405.951,17.5,17.5,43.5384432,43.53844203,43.53844593,43.538449831,,14.7,1.1,1.7,4570.08,,4.1068432,4.106845244,4.106838431,4.106831618,2.5,,42.553,,1749565605951,1749558405951,,5.8,91.91,,0.05,,17.5,,128.3,47.47,220.21,5.5,91.91,1.5
2025-06-10T12:26:46.062Z,1749558406.062,14,14,43.538443,43.538442028,43.538445269,43.53844851,,14.5,1.1,1.6,4570.133,,4.1068438,4.106846033,4.106838591,4.106831149,2.5,,-65.766,,1749565606062,1749558406062,,7,99.188,,0.208,,14,,121,47.52,220.188,5.5,99.188,1.3
2025-06-10T12:26:46.153Z,1749558406.153,8.4,8.4,43.5384428,43.538442065,43.538444514,43.538446963,,14.1,1,1.692,4570.216,,4.1068448,4.106847199,4.106839202,4.106831204,2.5,,-89.011,,1749565606153,1749558406153,,8.9,107.269,,0.594,,8.4,,112.9,47.595,220.169,5.5,107.269,2
2025-06-10T12:26:46.259Z,1749558406.259,2.8,2.8,43.5384423,43.538441726,43.538443639,43.538445553,,13.5,1.1,1.8,4570.302,,4.1068456,4.106848081,4.10683981,4.10683154,2.5,,-49.057,,1749565606259,1749558406259,,10.6,112.448,,0.726,,2.8,,107.7,47.627,220.148,5.5,112.448,1.9
2025-06-10T12:26:46.352Z,1749558406.352,3.6,3.6,43.538442,43.538440734,43.538444954,43.538449173,,12.7,1.1,1.5,4570.381,,4.1068465,4.106848432,4.106841991,4.106835549,2.5,,262.366,,1749565606352,1749558406352,,10.1,88.03,,0.062,,3.6,,132.1,47.58,220.13,5.5,88.03,1.8
2025-06-10T12:26:46.460Z,1749558406.460,11.5,11.5,43.5384415,43.538440723,43.538443313,43.538445903,,12,1.1,1.6,4570.473,,4.1068474,4.106849774,4.106841861,4.106833949,2.5,,-164.815,,1749565606460,1749558406460,,6.4,105.808,,0.436,,11.5,,114.3,47.663,220.108,5.5,105.808,1.6
2025-06-10T12:26:46.549Z,1749558406.549,18.2,18.2,43.5384411,43.538440025,43.538443608,43.538447191,,11.6,1.2,1.6,4570.558,,4.1068483,4.106850441,4.106843304,4.106836166,2.5,,115.557,,1749565606549.999,1749558406549.999,,5,95.39,,0.169,,18.2,,124.7,47.656,220.09,5.5,95.39,1.8
2025-06-10T12:26:46.657Z,1749558406.657,10.7,10.7,43.5384407,43.538439606,43.538443252,43.538446898,,11.1,1,1.5,4570.672,,4.1068496,4.106851723,4.106844646,4.10683757,2.5,,6.542,,1749565606657,1749558406657,,7.7,94.669,,0.138,,10.7,,125.4,47.708,220.069,5.5,94.669,1.7
2025-06-10T12:26:46.750Z,1749558406.750,2.4,2.4,43.5384404,43.538439754,43.538441907,43.538444059,,10.395,0.9,1.5,4570.737,,4.1068503,4.106852747,4.106844589,4.106836431,2.5,,-163.832,,1749565606750.999,1749558406750.999,,10,110.05,,0.617,,2.4,,110,47.782,220.05,5.5,110.05,1.8
2025-06-10T12:26:46.857Z,1749558406.857,2.9,2.9,43.5384402,43.53843925,43.538442416,43.538445582,,9.6,0.3,1.5,4570.821,,4.1068513,4.106853551,4.106846048,4.106838544,2.5,,96.225,,1749565606857,1749558406857,,10.7,99.829,,0.307,,2.9,,120.2,47.798,220.029,5.5,99.829,1.8
2025-06-10T12:26:46.950Z,1749558406.950,2.5,2.5,43.5384398,43.538439276,43.538441022,43.538442767,,9.6,0.1,1.5,4570.893,,4.106852,4.106854502,4.106846161,4.10683782,2.5,,-151.613,,1749565606950,1749558406950,,11,113.91,,0.73,,2.5,,106.1,47.859,220.01,5.5,113.91,1.8
2025-06-10T12:26:47.076Z,1749558407.076,6.4,6.4,43.5384393,43.538438051,43.538442213,43.538446375,,9.1,0.222,1.622,4570.984,,4.1068529,4.106854854,4.106848341,4.106841829,2.5,,200.794,,1749565607076,1749558407076,,12.7,88.585,,0.042,,6.4,,131.4,47.796,219.985,5.492,88.585,1.7
2025-06-10T12:26:47.140Z,1749558407.140,11.9,11.9,43.5384388,43.538437706,43.538441352,43.538444998,,8,0.283,1.683,4571.083,,4.1068539,4.106856023,4.106848946,4.10684187,2.5,,-93.75,,1749565607140,1749558407140,,10.7,94.572,,0.136,,11.9,,125.4,47.845,219.972,5.486,94.572,1.7
2025-06-10T12:26:47.260Z,1749558407.260,12.5,12.5,43.5384384,43.538437439,43.538440643,43.538443846,,7.7,0.4,1.8,4571.167,,4.1068548,4.106857042,4.106849569,4.106842096,2.5,,-39.67,,1749565607260.998,1749558407260.998,,6.4,99.348,,0.26,,12.5,,120.6,47.89,219.948,5.474,99.348,1.6
2025-06-10T12:26:47.349Z,1749558407.349,6.4,6.4,43.538438,43.538436904,43.538440558,43.538444213,,7.4,0.4,1.7,4571.239,,4.1068555,4.10685762,4.106850552,4.106843485,2.5,,55.056,,1749565607349.998,1749558407349.998,,2.2,94.43,,0.116,,6.4,,125.5,47.889,219.93,5.465,94.43,1.5
2025-06-10T12:26:47.457Z,1749558407.457,8.5,8.5,43.5384377,43.538436585,43.538440302,43.538444019,,7,0.3,1.5,4571.305,,4.1068562,4.106858302,4.106851296,4.10684429,2.5,,6.481,,1749565607457.999,1749558407457.999,,5.2,93.708,,0.11,,8.5,,126.2,47.91,219.908,5.454,93.708,1.7
2025-06-10T12:26:47.549Z,1749558407.549,5.3,5.3,43.5384373,43.538436316,43.538439595,43.538442874,,6.77,0.4,1.6,4571.412,,4.1068574,4.106859623,4.106852213,4.106844803,2.5,,-52.174,,1749565607549.999,1749558407549.999,,7.9,98.49,,0.251,,5.3,,121.4,47.974,219.89,5.445,98.49,1.7
2025-06-10T12:26:47.657Z,1749558407.657,2.3,2.3,43.5384371,43.538436252,43.538439079,43.538441907,,6.5,0.3,1.6,4571.472,,4.1068581,4.106860427,4.106852671,4.106844915,2.5,,-43.519,,1749565607657.999,1749558407657.999,,10.4,103.168,,0.296,,2.3,,116.7,48.02,219.868,5.434,103.168,1.3
2025-06-10T12:26:47.750Z,1749558407.750,4.5,4.5,43.538437,43.538436357,43.5384385,43.538440642,,6.3,0.4,1.7,4571.538,,4.1068589,4.106861349,4.106853186,4.106845022,2.5,,-73.912,,1749565607750,1749558407750,,9.4,109.95,,0.512,,4.5,,109.9,48.085,219.85,5.425,109.95,1.5
2025-06-10T12:26:47.858Z,1749558407.858,11.8,11.8,43.5384368,43.538436488,43.538437527,43.538438566,,6,0.3,1.5,4571.577,,4.1068593,4.106861869,4.106853306,4.106844744,2.5,,-96.296,,1749565607858,1749558407858,,7.5,120.328,,0.757,,11.8,,99.5,48.127,219.828,5.414,120.328,1.5
2025-06-10T12:26:47.950Z,1749558407.950,13.1,13.1,43.5384364,43.538435369,43.538438806,43.538442243,,5.8,0.2,1.6,4571.655,,4.1068601,4.106862282,4.106855009,4.106847736,2.5,,256.522,,1749565607950,1749558407950,,6.4,96.71,,0.14,,13.1,,123.1,48.075,219.81,5.405,96.71,1.2
2025-06-10T12:26:48.046Z,1749558408.046,9.7,9.7,43.5384362,43.53843515,43.538438651,43.538442152,,5.6,0.2,1.648,4571.747,,4.1068612,4.106863364,4.10685615,4.106848936,2.5,,7.217,,1749565608046.999,1749558408046.999,,5.7,95.991,,0.146,,9.7,,123.8,48.127,219.791,5.4,95.991,1.4
2025-06-10T12:26:48.151Z,1749558408.151,6.4,6.4,43.538436,43.538435527,43.538437103,43.538438679,,5.6,0,1.7,4571.815,,4.106862,4.106864522,4.106856116,4.106847711,2.5,,-185.575,,1749565608151,1749558408151,,5.4,115.27,,0.683,,6.4,,104.5,48.226,219.77,5.4,115.27,1.6
2025-06-10T12:26:48.249Z,1749558408.249,5.6,5.6,43.538436,43.538435385,43.538437434,43.538439483,,5.6,0.098,1.7,4571.887,,4.1068629,4.106865363,4.106857154,4.106848945,2.5,,45.918,,1749565608249,1749558408249,,5.6,110.75,,0.531,,5.6,,109,48.269,219.75,5.4,110.75,1.5
2025-06-10T12:26:48.351Z,1749558408.351,7,7,43.5384356,43.538435472,43.5384359,43.538436328,,5.6,0.2,1.7,4571.959,,4.1068636,4.106866198,4.106857537,4.106848875,2.5,,-148.039,,1749565608351,1749558408351,,6,125.83,,0.82,,7,,93.9,48.327,219.73,5.4,125.83,1.4
2025-06-10T12:26:48.457Z,1749558408.457,5.2,5.2,43.5384353,43.538434212,43.538437839,43.538441467,,5.277,0,1.5,4572.032,,4.1068644,4.106866528,4.106859434,4.10685234,2.5,,292.526,,1749565608457.999,1749558408457.999,,7,94.508,,0.102,,5.2,,125.2,48.26,219.708,5.4,94.508,1.3
2025-06-10T12:26:48.549Z,1749558408.549,4.3,4.3,43.5384352,43.538434276,43.538437356,43.538440436,,5,0.2,1.4,4572.105,,4.1068653,4.106867571,4.10686,4.106852429,2.5,,-64.13,,1749565608549.999,1749558408549.999,,7.7,100.39,,0.234,,4.3,,119.3,48.33,219.69,5.4,100.39,1.3
2025-06-10T12:26:48.657Z,1749558408.657,9.2,9.2,43.5384349,43.538434537,43.538435748,43.53843696,,5.642,0.1,1.4,4572.208,,4.1068665,4.106869056,4.106860536,4.106852017,2.5,,-170.092,,1749565608657,1749558408657,,6.7,118.569,,0.669,,9.2,,101.1,48.442,219.669,5.4,118.569,1.4
2025-06-10T12:26:48.750Z,1749558408.750,12.6,12.6,43.5384348,43.538434251,43.538436081,43.53843791,,6.2,0,1.4,4572.289,,4.1068675,4.106869992,4.106861685,4.106853378,2.5,,62.366,,1749565608750,1749558408750,,5.7,112.75,,0.541,,12.6,,106.9,48.48,219.65,5.4,112.75,1.4
2025-06-10T12:26:48.859Z,1749558408.859,11.4,11.4,43.5384347,43.538434454,43.538435275,43.538436096,,6.1,0.4,0.8,4572.354,,4.1068683,4.106870882,4.106862275,4.106853667,2.5,,-86.239,,1749565608859,1749558408859,,5.9,122.128,,0.638,,11.4,,97.5,48.55,219.628,5.4,122.128,1.2
2025-06-10T12:26:48.950Z,1749558408.950,6.7,6.7,43.5384343,43.538433799,43.53843547,43.538437141,,6.5,0.5,0.6,4572.426,,4.106869,4.106871511,4.106863141,4.106854771,2.5,,86.813,,1749565608950,1749558408950,,6.1,114.21,,0.492,,6.7,,105.4,48.544,219.61,5.4,114.21,1.2
2025-06-10T12:26:49.049Z,1749558409.049,6.2,6.2,43.5384339,43.538432836,43.538436383,43.538439929,,6.749,0.5,0.536,4572.519,,4.10687,4.106872152,4.10686498,4.106857808,2.5,,189.002,,1749565609049.999,1749558409049.999,,6.1,95.305,,0.148,,6.2,,124.3,48.517,219.605,5.4,95.305,1.6
2025-06-10T12:26:49.151Z,1749558409.151,8.9,8.9,43.5384336,43.538432769,43.538435538,43.538438307,,7,0.642,0.472,4572.591,,4.1068708,4.106873139,4.106865343,4.106857546,2.5,,-81.187,,1749565609151,1749558409151,,6.4,103.515,,0.351,,8.9,,116.1,48.574,219.615,5.4,103.515,1.5
2025-06-10T12:26:49.263Z,1749558409.263,7.5,7.5,43.5384334,43.538432428,43.538435669,43.53843891,,7.3,0.8,0.4,4572.675,,4.1068718,4.106874033,4.106866591,4.106859149,2.5,,43.75,,1749565609263,1749558409263,,6.2,98.626,,0.225,,7.5,,121,48.607,219.626,5.4,98.626,1.5
2025-06-10T12:26:49.342Z,1749558409.342,10,10,43.5384331,43.538432545,43.538434395,43.538436246,,7.9,0.6,0.1,4572.77,,4.1068729,4.106875389,4.106867091,4.106858794,2.5,,-175.949,,1749565609342,1749558409342,,5.6,112.534,,0.613,,10,,107.1,48.7,219.634,5.4,112.534,1.6
2025-06-10T12:26:49.459Z,1749558409.459,10.6,10.6,43.5384329,43.538432264,43.538434385,43.538436507,,7.7,0.8,0.6,4572.845,,4.1068738,4.106876252,4.106868079,4.106859905,2.5,,22.222,,1749565609459,1749558409459,,5.8,109.946,,0.546,,10.6,,109.7,48.734,219.646,5.4,109.946,1.6
2025-06-10T12:26:49.549Z,1749558409.549,9.3,9.3,43.5384326,43.538431954,43.538434107,43.538436259,,7.887,0.8,0.5,4572.933,,4.1068748,4.106877247,4.106869089,4.106860931,2.5,,3.297,,1749565609549.999,1749558409549.999,,5.6,109.655,,0.437,,9.3,,110,48.775,219.655,5.4,109.655,1.3
2025-06-10T12:26:49.658Z,1749558409.658,8.8,8.8,43.5384323,43.538431726,43.538433639,43.538435553,,8.111,0.8,0.7,4573.027,,4.1068759,4.106878381,4.10687011,4.10686184,2.5,,-21.101,,1749565609658.999,1749558409658.999,,5.1,111.966,,0.636,,8.8,,107.7,48.831,219.666,5.4,111.966,1.7
2025-06-10T12:26:49.750Z,1749558409.750,13.7,13.7,43.538432,43.538431354,43.538433507,43.538435659,,8.3,1.1,1.1,4573.107,,4.1068768,4.106879247,4.106871089,4.106862931,2.5,,25,,1749565609750.999,1749558409750.999,,3.2,109.675,,0.572,,13.7,,110,48.859,219.675,5.4,109.675,1.7
2025-06-10T12:26:49.858Z,1749558409.858,16.3,16.3,43.5384318,43.53843094,43.538433807,43.538436674,,8.5,0.8,1.2,4573.175,,4.1068776,4.106879919,4.10687219,4.106864461,2.5,,66.355,,1749565609858,1749558409858,,4,102.586,,0.37,,16.3,,117.1,48.872,219.686,5.4,102.586,1.7
2025-06-10T12:26:49.951Z,1749558409.951,13.2,13.2,43.5384313,43.53843059,43.538432957,43.538435325,,9,1.1,1.2,4573.273,,4.1068786,4.106881013,4.106872969,4.106864925,2.5,,-53.763,,1749565609951,1749558409951,,6.4,107.595,,0.484,,13.2,,112.1,48.916,219.695,5.4,107.595,1.6
2025-06-10T12:26:50.056Z,1749558410.056,7.1,7.1,43.5384309,43.538429855,43.538433338,43.538436821,,9.6,1,1.065,4573.352,,4.1068794,4.106881569,4.106874338,4.106867107,2.5,,109.524,,1749565610056,1749558410056,,8.8,96.106,,0.17,,7.1,,123.6,48.9,219.706,5.4,96.106,1.6
