ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T11:49:18.657Z,1749296958.657,19.7,19.7,43.5208683,43.520867475,43.520870224,43.520872973,1,38.9,0.7,3.5,8534.985,-40.535,4.0879016,4.087903942,4.087896135,4.087888327,2.5,1,23,4.2,1749304158657.999,1749296958657.999,43.1,16.6,70.066,8.065,3.409,0.207,19.7,0,115.9,35.901,185.966,10.334,70.066,10
2025-06-07T11:49:18.757Z,1749296958.757,19.9,19.9,43.5208666,43.52086574,43.520868607,43.520871474,1,41.3,0.8,3.6,8535.431,-40.177,4.0879066,4.087908918,4.087901192,4.087893465,2.5,1,12,4.4,1749304158757.998,1749296958757.998,45.7,21.5,68.876,8.185,3.604,-0.058,19.9,0,117.1,35.704,185.976,10.324,68.876,10
2025-06-07T11:49:18.857Z,1749296958.857,14,14,43.5208633,43.520862469,43.520865238,43.520868007,1,43.5,0.9,4.2,8536.084,-39.602,4.0879133,4.087915638,4.087907844,4.08790005,2.5,1,-10.101,5.1,1749304158857,1749296958857,48.6,17.9,69.886,8.082,3.439,-0.367,14,0,116.1,35.336,185.986,10.314,69.886,10
2025-06-07T11:49:18.960Z,1749296958.960,11.1,11.1,43.5208616,43.520860717,43.520863661,43.520866606,1,45.1,0.8,5.1,8536.656,-39.179,4.08792,4.087922301,4.087914631,4.08790696,2.5,1,17.476,5.9,1749304158960,1749296958960,51,14.7,68.096,8.262,3.731,-0.751,11.1,0,117.9,35.137,185.996,10.304,68.096,10
2025-06-07T11:49:19.060Z,1749296959.060,15.1,15.1,43.5208583,43.520857379,43.520860449,43.52086352,1,46.6,0.4,5.1,8537.201,-38.664,4.087925,4.087927273,4.087919697,4.08791212,2.5,1,13,5.751,1749304159060,1749296959060,51.149,15.8,66.8,8.387,3.939,-0.932,15.1,0,119.2,34.763,186,10.294,66.8,10
2025-06-07T11:49:19.161Z,1749296959.161,24.2,24.2,43.520855,43.520853914,43.520857533,43.520861152,1,45.7,0.5,5.1,8537.747,-38.14,4.08793,4.08793213,4.087925029,4.087917929,2.5,1,57.844,5.6,1749304159161.999,1749296959161.999,51.3,18.9,60.9,8.991,4.912,-1.099,24.2,0,125.1,34.374,186,10.284,60.9,10.1
2025-06-07T11:49:19.262Z,1749296959.262,21.4,21.4,43.5208533,43.520852127,43.520856036,43.520859946,1,47.588,0.7,3.6,8538.312,-37.719,4.0879366,4.087938641,4.087931839,4.087925037,2.5,1,33,4.3,1749304159262,1749296959262,52.984,15.6,57.6,9.239,5.412,-1.47,21.4,0,128.4,34.171,186,10.274,57.6,10.1
2025-06-07T11:49:19.358Z,1749296959.358,20,20,43.52085,43.520849008,43.520852315,43.520855622,1,49.4,1,4.2,8538.857,-37.218,4.0879416,4.087943815,4.087936431,4.087929047,2.5,1,-69.792,5.2,1749304159358,1749296959358,54.6,18.8,64.3,8.786,4.423,-1.677,20,0,121.7,33.821,186,10.264,64.3,10.2
2025-06-07T11:49:19.456Z,1749296959.456,12.9,12.9,43.5208466,43.520845547,43.520849057,43.520852567,1,52,2.3,4.5,8539.517,-36.627,4.0879483,4.087950461,4.087943257,4.087936054,2.5,1,22.222,6.8,1749304159456.999,1749296959456.999,58.8,15.6,62.1,9.065,4.82,-1.971,12.9,0,123.9,33.432,186,10.254,62.1,10.3
2025-06-07T11:49:19.556Z,1749296959.556,13.3,13.3,43.5208433,43.520842222,43.520845814,43.520849406,1,55.6,2.2,4.1,8540.062,-36.113,4.0879533,4.087955438,4.087948311,4.087941184,2.5,1,9,6.3,1749304159556.998,1749296959556.998,61.9,13.3,61.2,9.229,5.01,-2.153,13.3,0,124.8,33.059,186,10.244,61.2,10.4
2025-06-07T11:49:19.657Z,1749296959.657,22,22,43.52084,43.5208387,43.520843032,43.520847365,1,57.1,1.2,3.3,8540.516,-35.652,4.0879566,4.087958489,4.087952193,4.087945897,2.5,1,86.998,4.5,1749304159657,1749296959657,61.6,14.7,52.5,10.226,6.575,-2.188,22,0,133.5,32.665,186,10.234,52.5,10.8
2025-06-07T11:49:19.756Z,1749296959.756,29.3,29.3,43.5208366,43.520835102,43.520840095,43.520845088,1,59,0.7,3.6,8541.068,-35.121,4.0879616,4.087963185,4.087957902,4.087952618,2.5,1,90.002,4.3,1749304159756.998,1749296959756.998,63.3,15,43.5,10.446,7.689,-2.336,29.3,0,142.5,32.262,186,10.224,43.5,10.6
2025-06-07T11:49:19.861Z,1749296959.861,37.9,37.9,43.5208333,43.520831877,43.52083662,43.520841362,1,59.6,0.7,4.645,8541.613,-34.611,4.0879666,4.087968312,4.087962606,4.087956901,2.5,1,-34.285,5.397,1749304159861.999,1749296959861.999,66.434,13.8,47.1,10.507,7.352,-2.534,37.9,0,138.9,31.9,186,10.214,47.1,10.8
2025-06-07T11:49:19.957Z,1749296959.957,45.2,45.2,43.52083,43.520828751,43.520832913,43.520837075,1,62.9,0.8,5.6,8542.267,-34.042,4.0879733,4.087975253,4.087968743,4.087962232,2.5,1,-78.125,6.4,1749304159957.999,1749296959957.999,69.3,11.1,54.6,10.09,6.256,-2.866,45.2,0,131.4,31.548,186,10.204,54.6,10.8
2025-06-07T11:49:20.066Z,1749296960.066,51.6,51.6,43.5208266,43.520825509,43.520829146,43.520832782,1,64.2,1.441,5.9,8542.819,-33.529,4.0879783,4.087980425,4.087973342,4.087966258,2.5,1,-55.963,6.186,1749304160066.999,1749296960066.999,69.781,16.1,60.693,9.712,5.335,-3.067,51.6,0,125.3,31.184,185.993,10.187,60.693,10.9
2025-06-07T11:49:20.161Z,1749296960.161,48.1,48.1,43.520825,43.520823988,43.520827361,43.520830733,1,64.2,2,4,8543.512,-33.064,4.0879866,4.087988798,4.08798147,4.087974142,2.5,1,-30.526,6,1749304160161.999,1749296960161.999,70.2,20.6,63.584,9.621,4.938,-3.585,48.1,0,122.4,31.01,185.984,10.168,63.584,11.1
2025-06-07T11:49:20.260Z,1749296960.260,40.4,40.4,43.5208216,43.520820737,43.520823614,43.52082649,1,72.6,5.9,3.4,8544.172,-32.488,4.0879933,4.087995616,4.087987896,4.087980177,2.5,1,-53.061,9.3,1749304160260,1749296960260,81.9,18.6,68.774,9.159,4.055,-3.902,40.4,0,117.2,30.644,185.974,10.148,68.774,11.2
2025-06-07T11:49:20.357Z,1749296960.357,34.2,34.2,43.5208183,43.520817481,43.52082021,43.52082294,1,78.6,7.8,3.3,8544.825,-31.914,4.088,4.088002346,4.087994526,4.087986705,2.5,1,-15.464,11.1,1749304160357,1749296960357,89.7,17.5,70.264,9.146,3.85,-4.213,34.2,0,115.7,30.277,185.964,10.129,70.264,11.4
2025-06-07T11:49:20.457Z,1749296960.457,33.2,33.2,43.520815,43.520814047,43.520817223,43.520820398,1,81.4,7.3,2.948,8545.589,-31.267,4.0880083,4.088010548,4.088003055,4.087995561,2.5,1,45.545,10.124,1749304160457.999,1749296960457.999,87.68,17.1,65.654,10.932,5.318,-4.619,33.2,0,120.3,29.89,185.954,10.108,65.654,12.9
2025-06-07T11:49:20.558Z,1749296960.558,33.5,33.5,43.5208116,43.520810544,43.520814063,43.520817583,1,79.3,6.848,2.6,8546.248,-30.674,4.088015,4.088017159,4.088009963,4.088002768,2.5,1,37,9.157,1749304160558,1749296960558,85.68,15.8,61.944,11.877,6.349,-4.909,33.5,0,124,29.496,185.944,10.088,61.944,13.5
2025-06-07T11:49:20.657Z,1749296960.657,38.7,38.7,43.5208066,43.52080548,43.520809214,43.520812949,1,75.5,6.4,1.8,8547.018,-29.93,4.0880216,4.088023696,4.08801671,4.088009724,2.5,1,24.242,8.2,1749304160657,1749296960657,83.7,16.5,59.534,12.225,6.896,-5.112,38.7,0,126.4,28.929,185.934,10.069,59.534,13.6
2025-06-07T11:49:20.756Z,1749296960.756,30.3,30.3,43.5208033,43.520802135,43.520806018,43.520809902,1,68.2,3.9,1.601,8547.788,-29.287,4.08803,4.088032049,4.088025219,4.088018389,2.5,1,17,6.309,1749304160756.998,1749296960756.998,76.237,15.1,57.824,12.576,7.349,-5.533,30.3,0,128.1,28.551,185.924,10.049,57.824,13.8
2025-06-07T11:49:20.858Z,1749296960.858,38.4,38.4,43.5208,43.520798888,43.520802596,43.520806304,1,64.3,3,1.4,8548.435,-28.717,4.0880366,4.088038704,4.088031691,4.088024678,2.5,1,-19.802,4.4,1749304160858,1749296960858,68.7,16.1,59.814,12.548,7.039,-5.839,38.4,0,126.1,28.186,185.914,10.028,59.814,14
2025-06-07T11:49:20.957Z,1749296960.957,45.5,45.5,43.520795,43.520793812,43.520797772,43.520801733,1,63.63,4.8,1.5,8549.21,-27.968,4.0880433,4.088045323,4.088038579,4.088031834,2.5,1,29,5.6,1749304160957.999,1749296960957.999,70.333,18.3,56.904,12.111,7.208,-6.048,45.5,0,129,27.617,185.904,10.008,56.904,13.2
2025-06-07T11:49:21.052Z,1749296961.052,42.1,42.1,43.5207916,43.520790435,43.520794318,43.520798202,1,63,8.5,1.594,8549.979,-27.323,4.0880516,4.088053649,4.088046819,4.088039989,2.5,1,-9.574,6.728,1749304161052,1749296961052,71.869,13.1,57.805,12.299,7.193,-6.466,42.1,0,128.1,27.236,185.905,9.984,57.805,13.5
2025-06-07T11:49:21.157Z,1749296961.157,43,43,43.5207866,43.520785647,43.520788823,43.520791998,1,65.6,6.3,1.7,8550.855,-26.528,4.08806,4.088062248,4.088054755,4.088047261,2.5,1,-73.586,8,1749304161157.999,1749296961157.999,73.6,16.4,65.616,12.613,6.152,-6.83,43,0,120.3,26.698,185.916,9.953,65.616,14.9
2025-06-07T11:49:21.257Z,1749296961.257,35.9,35.9,43.5207833,43.520782231,43.520785795,43.52078936,1,66.5,3.4,2.2,8551.619,-25.884,4.0880683,4.088070446,4.088063293,4.08805614,2.5,1,42,5.6,1749304161257.998,1749296961257.998,72.1,17.6,61.426,13.599,7.366,-7.237,35.9,0,124.5,26.313,185.926,9.923,61.426,15.4
2025-06-07T11:49:21.357Z,1749296961.357,35.7,35.7,43.5207783,43.520777209,43.520780846,43.520784482,1,69.4,3.6,2.8,8552.489,-25.078,4.0880766,4.088078725,4.088071642,4.088064558,2.5,1,8.081,6.4,1749304161357,1749296961357,75.8,15.5,60.636,14.053,7.748,-7.567,35.7,0,125.3,25.749,185.936,9.893,60.636,15.8
2025-06-07T11:49:21.456Z,1749296961.456,45.9,45.9,43.5207733,43.520772029,43.520776265,43.5207805,1,75.5,5.6,3.3,8553.265,-24.324,4.0880833,4.088085226,4.088078806,4.088072387,2.5,1,70.001,9.4,1749304161456.999,1749296961456.999,85.9,20.9,53.646,14.827,9.366,-7.761,45.9,0,132.3,25.169,185.946,9.863,53.646,15.8
2025-06-07T11:49:21.556Z,1749296961.556,43.4,43.4,43.5207683,43.520766933,43.52077149,43.520776048,1,83.6,7.6,4.8,8554.135,-23.515,4.0880916,4.088093396,4.08808741,4.088081425,2.5,1,41,12.4,1749304161556.998,1749296961556.998,96,18.3,49.556,15.082,10.185,-8.079,43.4,0,136.4,24.597,185.956,9.833,49.556,15.7
2025-06-07T11:49:21.657Z,1749296961.657,47.9,47.9,43.5207616,43.520760327,43.520764571,43.520768814,1,87,7.1,4.5,8555.056,-22.609,4.0880983,4.088100223,4.088093814,4.088087404,2.5,1,-39.999,11.6,1749304161657,1749296961657,98.6,12.8,53.566,14.365,9.087,-8.223,47.9,0,132.4,23.858,185.966,9.803,53.566,15.3
2025-06-07T11:49:21.756Z,1749296961.756,53.5,53.5,43.5207566,43.520755188,43.520759894,43.520764601,1,88.4,6.8,4.5,8555.831,-21.858,4.088105,4.088106729,4.088100966,4.088095204,2.5,1,60.001,11.3,1749304161756.998,1749296961756.998,99.7,9.6,47.576,15.127,10.524,-8.42,53.5,0,138.4,23.282,185.976,9.773,47.576,15.6
2025-06-07T11:49:21.858Z,1749296961.858,54.7,54.7,43.5207516,43.52075024,43.520754774,43.520759309,1,101,8.5,6.359,8556.701,-21.056,4.0881133,4.088115105,4.088109087,4.088103069,2.5,1,-22.772,14.013,1749304161858,1749296961858,113.719,12.4,49.886,15.153,10.18,-8.76,54.7,0,136.1,22.726,185.986,9.743,49.886,15.8
2025-06-07T11:49:21.957Z,1749296961.957,53.4,53.4,43.520745,43.520743686,43.520748066,43.520752446,1,110.9,8.5,8.2,8557.613,-20.157,4.08812,4.08812187,4.088115637,4.088109404,2.5,1,-20,16.7,1749304161957.999,1749296961957.999,127.6,10.6,51.896,15.176,9.873,-8.902,53.4,0,134.1,21.993,185.996,9.713,51.896,16
2025-06-07T11:49:22.060Z,1749296962.060,44.9,44.9,43.52074,43.520738672,43.520743099,43.520747526,1,117.5,7.9,7.4,8558.483,-19.352,4.0881283,4.088130151,4.088123982,4.088117812,2.5,1,5.882,15.3,1749304162060,1749296962060,132.8,12.5,51.294,15.893,10.443,-9.232,44.9,0,134.7,21.43,185.994,9.7,51.294,16.7
2025-06-07T11:49:22.161Z,1749296962.161,38.1,38.1,43.5207333,43.520731965,43.520736415,43.520740865,1,111.613,5.3,5.167,8559.485,-18.381,4.0881366,4.088138441,4.088132304,4.088126167,2.5,1,2.941,10.225,1749304162161.999,1749296962161.999,121.839,12.6,50.984,15.442,10.199,-9.475,38.1,0,135,20.679,185.984,9.7,50.984,16.2
2025-06-07T11:49:22.260Z,1749296962.260,45.6,45.6,43.5207283,43.520726956,43.520731437,43.520735918,1,105.9,2.3,3,8560.261,-17.637,4.0881433,4.088145128,4.088139034,4.08813294,2.5,1,4.04,5.3,1749304162260.998,1749296962260.998,111.2,14.8,50.574,17.099,11.368,-9.691,45.6,0,135.4,20.118,185.974,9.7,50.574,17.9
2025-06-07T11:49:22.357Z,1749296962.357,54.6,54.6,43.5207216,43.520720188,43.520724894,43.520729601,1,90.9,4.7,4.1,8561.181,-16.723,4.08815,4.088151729,4.088145966,4.088140204,2.5,1,31.249,8.8,1749304162357,1749296962357,99.7,15.3,47.564,16.771,11.673,-9.811,54.6,0,138.4,19.361,185.964,9.7,47.564,17.3
2025-06-07T11:49:22.457Z,1749296962.457,63.7,63.7,43.520715,43.520713518,43.520718457,43.520723396,1,94.9,9.6,5.4,8562.175,-15.759,4.0881583,4.088159914,4.088154535,4.088149155,2.5,1,32.674,15,1749304162457.999,1749296962457.999,109.9,17.2,44.254,16.398,11.961,-10.048,63.7,0,141.7,18.614,185.954,9.7,44.254,16.7
2025-06-07T11:49:22.556Z,1749296962.556,58.5,58.5,43.52071,43.520708681,43.520713077,43.520717472,1,103.7,11,6.044,8563.154,-14.897,4.0881683,4.088170163,4.088163952,4.08815774,2.5,1,-74.748,14.901,1749304162556.998,1749296962556.998,114.701,11.1,51.644,16.042,10.487,-10.527,58.5,0,134.3,18.069,185.944,9.7,51.644,16.9
2025-06-07T11:49:22.657Z,1749296962.657,58.9,58.9,43.5207033,43.520701998,43.520706338,43.520710678,1,104.8,8.1,6.7,8564.074,-13.987,4.088175,4.088176886,4.0881706,4.088164315,2.5,1,-6.931,14.8,1749304162657.999,1749296962657.999,119.6,8.6,52.334,16.258,10.51,-10.66,58.9,0,133.6,17.322,185.934,9.7,52.334,17.2
2025-06-07T11:49:22.747Z,1749296962.747,50.7,50.7,43.5206966,43.520695193,43.520699884,43.520704576,1,104.711,4.5,6.566,8565.076,-13.011,4.0881833,4.088185035,4.088179251,4.088173466,2.5,1,51.685,14.04,1749304162747,1749296962747,118.75,7.5,47.725,16.946,11.772,-10.887,50.7,0,138.2,16.56,185.925,9.7,47.725,17.5
2025-06-07T11:49:22.857Z,1749296962.857,50.2,50.2,43.52069,43.520688604,43.520693258,43.520697913,1,104.6,6.7,6.4,8566.069,-12.05,4.0881916,4.088193352,4.088187511,4.08818167,2.5,1,-4.545,13.1,1749304162857,1749296962857,117.7,15.2,48.214,17.196,11.861,-11.138,50.2,0,137.7,15.822,185.914,9.7,48.214,17.8
2025-06-07T11:49:22.959Z,1749296962.959,45.8,45.8,43.5206833,43.520681917,43.520686527,43.520691137,1,116.5,6.895,8.9,8567.077,-11.075,4.0882,4.088201772,4.088195864,4.088189956,2.5,1,-5.882,13.93,1749304162959,1749296962959,128.144,10.8,48.804,17.338,11.855,-11.391,45.8,0,137.1,15.073,185.904,9.7,48.804,18
2025-06-07T11:49:23.065Z,1749296963.065,47.3,47.3,43.5206766,43.52067519,43.520679889,43.520684588,1,124.3,7.1,7.7,8567.993,-10.167,4.0882066,4.088208332,4.088202558,4.088196785,2.5,1,11.215,14.8,1749304163065.999,1749296963065.999,139.1,10.6,47.6,17.726,12.34,-11.509,47.3,0,138.3,14.32,185.9,9.693,47.6,18.3
2025-06-07T11:49:23.157Z,1749296963.157,49.5,49.5,43.52067,43.520668569,43.52067334,43.520678111,1,123,6,5.2,8568.991,-9.201,4.088215,4.088216698,4.088211038,4.088205379,2.5,1,10.87,11.2,1749304163157.999,1749296963157.999,134.2,12.4,46.6,17.899,12.642,-11.762,49.5,0,139.3,13.579,185.9,9.684,46.6,18.4
2025-06-07T11:49:23.259Z,1749296963.259,53.3,53.3,43.5206633,43.520661796,43.520666809,43.520671822,1,109.6,5.1,4.5,8569.993,-8.227,4.0882233,4.088224874,4.088219627,4.088214379,2.5,1,34.653,9.6,1749304163259,1749296963259,119.2,9.6,43.1,18.322,13.581,-11.993,53.3,0,142.8,12.82,185.9,9.674,43.1,18.6
2025-06-07T11:49:23.358Z,1749296963.358,51.6,51.6,43.5206566,43.520655129,43.520660033,43.520664938,1,111.4,7.9,5.7,8570.914,-7.317,4.08823,4.088231632,4.088226193,4.088220755,2.5,1,-16.162,13.6,1749304163358,1749296963358,125,13.3,44.7,18.323,13.292,-12.129,51.6,0,141.2,12.074,185.9,9.664,44.7,18.7
2025-06-07T11:49:23.456Z,1749296963.456,55.3,55.3,43.5206483,43.520646794,43.520651814,43.520656833,1,110.4,7,7.391,8572.055,-6.187,4.0882383,4.088239871,4.088234635,4.0882294,2.5,1,17.172,15.242,1749304163456.999,1749296963456.999,128.731,12.8,43,18.623,13.823,-12.283,55.3,0,142.9,11.142,185.9,9.654,43,18.9
2025-06-07T11:49:23.556Z,1749296963.556,55.1,55.1,43.5206416,43.520640127,43.520645038,43.52064995,1,115.6,7.8,9.1,8572.975,-5.277,4.088245,4.088246628,4.088241201,4.088235775,2.5,1,-16,16.9,1749304163556.998,1749296963556.998,132.5,6.5,44.6,18.623,13.528,-12.419,55.1,0,141.3,10.397,185.9,9.644,44.6,19
2025-06-07T11:49:23.656Z,1749296963.656,56,56,43.520635,43.52063352,43.520638453,43.520643385,1,112,4.8,8.607,8573.969,-4.315,4.0882533,4.088254917,4.088249526,4.088244135,2.5,1,3.03,16.604,1749304163656,1749296963656,128.224,6.8,44.3,18.74,13.67,-12.667,56,0,141.6,9.657,185.9,9.634,44.3,19.1
2025-06-07T11:49:23.757Z,1749296963.757,52.8,52.8,43.5206283,43.520626882,43.52063161,43.520636338,1,105.8,6,8.098,8574.97,-3.346,4.0882616,4.088263318,4.08825759,4.088251862,2.5,1,-28.432,16.299,1749304163757.998,1749296963757.998,123.819,11.1,47.2,18.625,13.045,-12.921,52.8,0,138.7,8.913,185.9,9.624,47.2,19.2
2025-06-07T11:49:23.858Z,1749296963.858,53.2,53.2,43.52062,43.520618529,43.520623433,43.520628338,1,103.5,8.4,7.6,8576.115,-2.212,4.08827,4.088271632,4.088266193,4.088260755,2.5,1,25,16,1749304163858,1749296963858,119.5,9.9,44.7,18.908,13.718,-13.08,53.2,0,141.2,7.979,185.9,9.614,44.7,19.3
2025-06-07T11:49:23.960Z,1749296963.960,51.7,51.7,43.5206133,43.520611841,43.520616704,43.520621567,1,106.354,7.977,9.027,8577.117,-1.241,4.0882783,4.088279953,4.088274444,4.088268935,2.5,1,-5.882,17.004,1749304163960,1749296963960,123.358,11,45.3,18.964,13.646,-13.326,51.7,0,140.6,7.23,185.9,9.604,45.3,19.4
2025-06-07T11:49:24.051Z,1749296964.051,50.1,50.1,43.5206066,43.520605169,43.52060994,43.520614711,1,108.9,7.6,10.3,8578.118,-0.271,4.0882866,4.088288298,4.088282638,4.088276979,2.5,1,-14.286,17.9,1749304164051,1749296964051,126.8,10.8,46.615,19.059,13.463,-13.574,50.1,0,139.3,6.482,185.915,9.59,46.615,19.6
2025-06-07T11:49:24.158Z,1749296964.158,48.4,48.4,43.5205983,43.520596854,43.520601675,43.520606496,1,108.7,6.8,8.6,8579.264,0.862,4.088295,4.088296674,4.088291095,4.088285516,2.5,1,6.482,15.4,1749304164158.999,1749296964158.999,124.1,9.5,45.948,19.211,13.698,-13.74,48.4,0,140,5.552,185.948,9.568,45.948,19.7
2025-06-07T11:49:24.257Z,1749296964.257,50.7,50.7,43.5205916,43.520590098,43.520595104,43.520600111,1,128.2,13.6,6.3,8580.18,1.771,4.0883016,4.088303178,4.088297918,4.088292659,2.5,1,27.273,19.9,1749304164257.998,1749296964257.998,148.1,11.8,43.277,19.493,14.415,-13.853,50.7,0,142.7,4.797,185.977,9.548,43.277,19.8
2025-06-07T11:49:24.346Z,1749296964.346,52.4,52.4,43.5205833,43.520581774,43.52058686,43.520591945,1,131,9.9,11,8581.324,2.904,4.08831,4.088311534,4.08830642,4.088301307,2.5,1,13.483,20.9,1749304164346.999,1749296964346.999,151.9,14.4,42.104,19.759,14.839,-14.016,52.4,0,143.9,3.866,186.004,9.531,42.104,20
2025-06-07T11:49:24.456Z,1749296964.456,53.6,53.6,43.520575,43.520573486,43.520578532,43.520583578,1,129.586,5.4,9.9,8582.465,4.033,4.0883183,4.088319856,4.088314669,4.088309482,2.5,1,-5.454,15.3,1749304164456.999,1749296964456.999,141.89,8.1,42.737,19.823,14.763,-14.179,53.6,0,143.3,2.939,186.037,9.509,42.737,20.1
2025-06-07T11:49:24.556Z,1749296964.556,53.7,53.7,43.5205666,43.520565092,43.520570118,43.520575145,1,128.3,5.599,6.4,8583.614,5.171,4.0883266,4.088328167,4.088322944,4.088317721,2.5,1,-3,13.307,1749304164556.998,1749296964556.998,132.791,3.6,43.067,19.904,14.757,-14.336,53.7,0,143,2,186.067,9.489,43.067,20.2
2025-06-07T11:49:24.657Z,1749296964.657,48.4,48.4,43.52056,43.520558488,43.520563528,43.520568567,1,110.1,5.799,2.5,8584.613,6.136,4.088335,4.08833656,4.088331361,4.088326162,2.5,1,2,11.313,1749304164657,1749296964657,123.691,1.7,42.897,20.112,14.945,-14.591,48.4,0,143.2,1.26,186.097,9.469,42.897,20.4
2025-06-07T11:49:24.757Z,1749296964.757,56.3,56.3,43.5205516,43.5205501,43.5205551,43.520560099,1,105.2,6,3.3,8585.763,7.275,4.0883433,4.088344881,4.08833961,4.088334338,2.5,1,-5.941,9.3,1749304164757.998,1749296964757.998,114.5,6,43.527,20.173,14.863,-14.749,56.3,0,142.6,0.322,186.127,9.448,43.527,20.5
2025-06-07T11:49:24.857Z,1749296964.857,53.6,53.6,43.5205433,43.520541782,43.520546841,43.5205519,1,108.3,9.6,3.495,8586.903,8.404,4.0883516,4.088353149,4.088347986,4.088342824,2.5,1,9.091,9.446,1749304164857,1749296964857,117.621,7.2,42.657,20.425,15.223,-14.906,53.6,0,143.5,-0.608,186.157,9.429,42.657,20.7
2025-06-07T11:49:24.960Z,1749296964.960,50.5,50.5,43.5205366,43.520535106,43.520540086,43.520545065,1,111.3,5.9,3.7,8587.823,9.314,4.0883583,4.088359892,4.088354585,4.088349277,2.5,1,-11.539,9.6,1749304164960.998,1749296964960.998,120.9,4.2,43.888,20.448,14.99,-15.041,50.5,0,142.3,-1.355,186.188,9.408,43.888,20.8
2025-06-07T11:49:25.058Z,1749296965.058,56.8,56.8,43.5205283,43.520526776,43.520531855,43.520536934,1,108.8,5.3,4.484,8588.964,10.444,4.0883666,4.088368138,4.088363012,4.088357886,2.5,1,15.464,10.776,1749304165058,1749296965058,123.741,7.2,42.429,20.639,15.427,-15.196,56.8,0,143.8,-2.287,186.229,9.383,42.429,20.9
2025-06-07T11:49:25.158Z,1749296965.158,53.5,53.5,43.52052,43.52051851,43.520523476,43.520528442,1,114.7,6.7,5.3,8590.109,11.575,4.088375,4.088376599,4.088371268,4.088365937,2.5,1,-16.832,12,1749304165158.999,1749296965158.999,126.7,8.5,44.18,20.63,15.06,-15.37,53.5,0,142.1,-3.211,186.279,9.352,44.18,21
2025-06-07T11:49:25.260Z,1749296965.260,52,52,43.5205116,43.520510088,43.520515128,43.520520167,1,116.4,7.6,5,8591.258,12.714,4.0883833,4.08838486,4.088379661,4.088374462,2.5,1,10.891,12.6,1749304165260,1749296965260,129,5.6,43.13,20.799,15.399,-15.521,52,0,143.2,-4.153,186.33,9.322,43.13,21.1
2025-06-07T11:49:25.358Z,1749296965.358,48.8,48.8,43.520505,43.520503426,43.520508674,43.520513922,1,118.241,7.699,4.801,8592.17,13.617,4.08839,4.088391437,4.088386647,4.088381856,2.5,1,33.674,12.501,1749304165358,1749296965358,130.741,4.9,39.879,20.869,16.115,-15.644,48.8,0,146.5,-4.898,186.379,9.293,39.879,21
2025-06-07T11:49:25.456Z,1749296965.456,52.6,52.6,43.5204966,43.520495069,43.520500173,43.520505277,1,120.1,7.8,4.6,8593.319,14.754,4.0883983,4.088399823,4.088394746,4.088389669,2.5,1,-23.233,12.4,1749304165456.999,1749296965456.999,132.5,7.5,42.229,20.857,15.624,-15.808,52.6,0,144.2,-5.833,186.428,9.263,42.229,21.1
2025-06-07T11:49:25.556Z,1749296965.556,57.5,57.5,43.5204883,43.520486784,43.520491837,43.520496889,1,119.1,6.7,5.2,8594.545,15.947,4.0884083,4.088409852,4.088404678,4.088399503,2.5,1,-8,11.9,1749304165556.998,1749296965556.998,131,10.4,43.078,20.908,15.485,-16.093,57.5,0,143.4,-6.761,186.479,9.233,43.078,21.2
2025-06-07T11:49:25.657Z,1749296965.657,58.3,58.3,43.52048,43.520478506,43.520483486,43.520488465,1,119,6.2,7.5,8595.615,17.014,4.088415,4.088416592,4.088411285,4.088405977,2.5,1,-11,13.7,1749304165657,1749296965657,132.7,8.3,44.229,20.837,15.191,-16.144,58.3,0,142.3,-7.686,186.529,9.203,44.229,21.2
2025-06-07T11:49:25.744Z,1749296965.744,57.8,57.8,43.5204716,43.520470031,43.520475261,43.520480491,1,117,5.5,8,8596.764,18.155,4.0884233,4.088424748,4.08841992,4.088415092,2.5,1,44.319,13.5,1749304165744.998,1749296965744.998,130.5,4.4,40.373,20.955,16.075,-16.285,57.8,0,146.2,-8.633,186.572,9.177,40.373,21.1
2025-06-07T11:49:25.858Z,1749296965.858,55.2,55.2,43.5204633,43.520461715,43.520466999,43.520472283,1,123.5,7.7,8.4,8597.834,19.223,4.08843,4.088431414,4.0884267,4.088421986,2.5,1,7.965,16.1,1749304165858,1749296965858,139.6,2.7,39.529,21.09,16.352,-16.329,55.2,0,147.1,-9.562,186.629,9.143,39.529,21.2
2025-06-07T11:49:25.957Z,1749296965.957,55.9,55.9,43.520455,43.520453467,43.520458578,43.520463688,1,128.959,11,9.9,8598.975,20.351,4.0884383,4.088439819,4.088434755,4.08842969,2.5,1,-28,20.9,1749304165957.999,1749296965957.999,146.315,4.6,42.379,20.96,15.66,-16.499,55.9,0,144.3,-10.485,186.679,9.113,42.379,21.2
