ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T11:48:56.457Z,1749296936.457,22.1,22.1,43.5212633,43.521262639,43.521264843,43.521267047,1,23.53,1.597,1.451,8503.896,-140.201,4.0862866,4.086289039,4.086280909,4.08627278,2.5,1,18.447,3.049,1749304136457.999,1749296936457.999,26.702,22.5,71.166,10.758,4.39,94.821,22.1,0,110.5,80.9,181.666,8.992,71.166,13.6
2025-06-07T11:48:56.555Z,1749296936.555,15.4,15.4,43.5212616,43.521261061,43.521262859,43.521264657,1,22.4,1.5,1.5,8504.599,-139.728,4.086295,4.086297495,4.086289178,4.08628086,2.5,1,-40.206,3,1749304136555,1749296936555,25.4,16.7,75.144,10.239,3.513,94.3,15.4,0,106.6,80.719,181.744,9.011,75.144,13.7
2025-06-07T11:48:56.657Z,1749296936.657,22.6,22.6,43.52126,43.521259578,43.521260984,43.521262389,1,24.8,1.526,1.4,8505.291,-139.268,4.0863033,4.086305838,4.086297378,4.086288918,2.5,1,-35.923,3.026,1749304136657.999,1749296936657.999,27.723,16.5,78.926,9.697,2.651,93.782,22.6,0,102.9,80.549,181.826,9.032,78.926,13.8
2025-06-07T11:48:56.755Z,1749296936.755,20.3,20.3,43.5212583,43.521257818,43.521259425,43.521261033,1,25.9,1.55,1.4,8505.987,-138.783,4.0863116,4.086314117,4.086305726,4.086297335,2.5,1,19.587,3.05,1749304136755,1749296936755,29.911,13.9,77.104,10.086,3.102,93.283,20.3,0,104.8,80.348,181.904,9.051,77.104,13.9
2025-06-07T11:48:56.856Z,1749296936.856,13.8,13.8,43.5212566,43.521256127,43.521257703,43.521259279,1,28.6,1.575,1.5,8506.815,-138.24,4.0863216,4.086324121,4.086315718,4.086307315,2.5,1,-2.97,3.075,1749304136856,1749296936856,32.189,15.9,77.485,10.104,3.034,92.658,13.8,0,104.5,80.153,181.985,9.071,77.485,14
2025-06-07T11:48:56.953Z,1749296936.953,14.3,14.3,43.521255,43.521254556,43.521256036,43.521257516,1,31.3,1.6,1.5,8507.516,-137.769,4.08633,4.086332531,4.086324095,4.086315659,2.5,1,-9.184,3.1,1749304136953.999,1749296936953.999,34.4,23.2,78.463,10.018,2.82,92.14,14.3,0,103.6,79.973,182.063,9.091,78.463,14.1
2025-06-07T11:48:57.063Z,1749296937.063,13.2,13.2,43.5212533,43.521252795,43.521254477,43.521256159,1,34.3,2.1,1.1,8508.211,-137.284,4.0863383,4.086340809,4.086332445,4.086324082,2.5,1,17.431,3.2,1749304137063,1749296937063,37.5,21.6,76.657,10.412,3.277,91.641,13.2,0,105.5,79.772,182.157,9.106,76.657,14.2
2025-06-07T11:48:57.157Z,1749296937.157,16.8,16.8,43.52125,43.521249423,43.521251347,43.521253271,1,37.133,2.3,1.2,8509.098,-136.577,4.0863483,4.086350779,4.086342515,4.086334252,2.5,1,24.468,3.5,1749304137157,1749296937157,40.333,16.5,74.441,10.864,3.836,91.106,16.8,0,107.8,79.39,182.241,9.116,74.441,14.3
2025-06-07T11:48:57.259Z,1749296937.259,8.9,8.9,43.5212483,43.521247692,43.52124972,43.521251748,1,40.207,2,1.3,8509.793,-136.095,4.0863566,4.086359065,4.086350849,4.086342632,2.5,1,9.804,3.3,1749304137259,1749296937259,43.407,13.7,73.533,11.021,4.053,90.605,8.9,0,108.8,79.192,182.333,9.126,73.533,14.3
2025-06-07T11:48:57.355Z,1749296937.355,12,12,43.521245,43.52124432,43.521246586,43.521248852,1,43.1,2,1.2,8510.563,-135.448,4.086365,4.086367429,4.086359332,4.086351235,2.5,1,23.958,3.2,1749304137355,1749296937355,46.3,17.1,71.32,11.376,4.58,90.183,12,0,111.1,78.812,182.419,9.135,71.32,14.3
2025-06-07T11:48:57.456Z,1749296937.456,7.5,7.5,43.5212416,43.52124079,43.52124349,43.521246189,1,47.5,1.7,0.9,8511.454,-134.728,4.086375,4.086377352,4.086369512,4.086361672,2.5,1,42.574,2.6,1749304137456,1749296937456,50.1,17.1,67.11,12.075,5.601,89.659,7.5,0,115.4,78.413,182.51,9.146,67.11,14.4
2025-06-07T11:48:57.553Z,1749296937.553,10.1,10.1,43.5212383,43.521237419,43.521240355,43.52124329,1,49.3,1.7,1.1,8512.218,-134.085,4.0863833,4.086385603,4.086377926,4.086370248,2.5,1,24.49,2.8,1749304137553.998,1749296937553.998,52.1,14.4,64.799,12.563,6.217,89.246,10.1,0,117.8,78.033,182.599,9.155,64.799,14.6
2025-06-07T11:48:57.660Z,1749296937.660,17.6,17.6,43.521235,43.52123403,43.521237262,43.521240494,1,50.979,1.7,1.205,8512.871,-133.503,4.08639,4.086392234,4.086384787,4.08637734,2.5,1,29.245,2.905,1749304137660,1749296937660,53.884,14.3,61.794,13.034,6.948,88.949,17.6,0,120.9,77.651,182.694,9.166,61.794,14.7
2025-06-07T11:48:57.756Z,1749296937.756,24.5,24.5,43.5212316,43.521230555,43.521234038,43.521237521,1,52.5,1.7,1.3,8513.64,-132.851,4.0863983,4.086400469,4.08639324,4.086386011,2.5,1,28.125,3,1749304137756,1749296937756,55.5,14.2,59.18,13.338,7.531,88.543,24.5,0,123.6,77.26,182.78,9.176,59.18,14.7
2025-06-07T11:48:57.857Z,1749296937.857,31.1,31.1,43.5212283,43.521227228,43.521230802,43.521234375,1,53.6,1.837,1.2,8514.293,-132.272,4.086405,4.086407143,4.086399999,4.086392855,2.5,1,9.901,3.103,1749304137857,1749296937857,54.404,12,58.271,13.443,7.731,88.24,31.1,0,124.6,76.885,182.871,9.186,58.271,14.7
2025-06-07T11:48:57.956Z,1749296937.956,39.6,39.6,43.521225,43.521224119,43.521227055,43.52122999,1,51.7,1.971,1.2,8515.057,-131.648,4.0864133,4.086415603,4.086407926,4.086400248,2.5,1,-68.687,3.203,1749304137956,1749296937956,53.331,15.6,65.16,12.642,6.175,87.798,39.6,0,117.8,76.534,182.96,9.196,65.16,14.7
2025-06-07T11:48:58.051Z,1749296938.051,40,40,43.5212233,43.521222568,43.521225007,43.521227446,1,49,2.1,1.2,8515.752,-131.179,4.0864216,4.086424,4.086415999,4.086407998,2.5,1,-52.632,3.3,1749304138051,1749296938051,52.3,21.4,70.22,11.937,4.975,87.28,40,0,112.8,76.356,183.02,9.2,70.22,14.7
2025-06-07T11:48:58.155Z,1749296938.155,31.3,31.3,43.5212216,43.521220988,43.521223027,43.521225066,1,45.893,2.4,1.25,8516.455,-130.705,4.08643,4.086432463,4.086424252,4.086416041,2.5,1,-37.5,3.3,1749304138155,1749296938155,49.09,16.1,74.162,11.245,3.985,86.759,31.3,0,108.9,76.175,183.062,9.2,74.162,14.6
2025-06-07T11:48:58.257Z,1749296938.257,27.1,27.1,43.5212183,43.52121763,43.521219864,43.521222099,1,42.816,2.182,1.3,8517.103,-130.128,4.0864366,4.086439034,4.086430921,4.086422807,2.5,1,18.447,3.3,1749304138257.998,1749296938257.998,45.911,17.4,72.303,11.467,4.408,86.465,27.1,0,110.8,75.797,183.103,9.2,72.303,14.5
2025-06-07T11:48:58.344Z,1749296938.344,36.2,36.2,43.5212166,43.521215749,43.521218586,43.521221424,1,40.246,2,1.3,8517.806,-129.63,4.086445,4.086447324,4.086439577,4.08643183,2.5,1,69.766,3.3,1749304138344,1749296938344,43.257,18.8,66.338,12.074,5.699,85.971,36.2,0,116.8,75.582,183.138,9.2,66.338,14.2
2025-06-07T11:48:58.456Z,1749296938.456,31.2,31.2,43.5212133,43.521212452,43.521215279,43.521218107,1,36.9,1.5,1.4,8518.452,-129.058,4.0864516,4.086453926,4.086446172,4.086438419,2.5,1,-0.893,2.9,1749304138456,1749296938456,39.8,19,66.482,11.89,5.586,85.672,31.2,0,116.7,75.211,183.182,9.2,66.482,14
2025-06-07T11:48:58.553Z,1749296938.553,31.1,31.1,43.52121,43.521209235,43.521211785,43.521214335,1,33.6,0.8,1.302,8519.223,-128.423,4.08646,4.086462381,4.086454445,4.08644651,2.5,1,-28.572,2.571,1749304138553.998,1749296938553.998,38.419,18.8,69.322,11.348,4.873,85.236,31.1,0,113.9,74.848,183.222,9.2,69.322,13.8
2025-06-07T11:48:58.656Z,1749296938.656,27.6,27.6,43.5212083,43.521207502,43.521210162,43.521212822,1,32.2,0.749,1.2,8519.918,-127.941,4.0864683,4.08647066,4.086462794,4.086454928,2.5,1,10.784,2.229,1749304138656,1749296938656,36.981,18.7,68.262,11.41,5.074,84.736,27.6,0,115,74.65,183.262,9.2,68.262,13.7
2025-06-07T11:48:58.753Z,1749296938.753,21.8,21.8,43.521205,43.521204199,43.521206869,43.521209538,1,33.7,0.7,1.2,8520.682,-127.304,4.0864766,4.086478958,4.086471098,4.086463239,2.5,1,1.02,1.9,1749304138753.999,1749296938753.999,35.6,16.5,68.202,11.422,5.087,84.316,21.8,0,115.1,74.277,183.302,9.2,68.202,13.7
2025-06-07T11:48:58.856Z,1749296938.856,14.7,14.7,43.5212016,43.521200805,43.521203455,43.521206105,1,33.8,1.4,1.298,8521.458,-126.653,4.086485,4.086487362,4.086479489,4.086471617,2.5,1,-1.961,2.341,1749304138856,1749296938856,34.703,18.1,68.442,11.393,5.034,83.893,14.7,0,114.9,73.894,183.342,9.2,68.442,13.7
2025-06-07T11:48:58.961Z,1749296938.961,17.9,17.9,43.5211983,43.521197463,43.521200252,43.52120304,1,32.249,1.4,1.4,8522.221,-126.013,4.0864933,4.086495634,4.086487853,4.086480073,2.5,1,13.208,2.8,1749304138961.998,1749296938961.998,33.771,15.2,67.085,11.573,5.334,83.476,17.9,0,116.3,73.517,183.385,9.2,67.085,13.7
2025-06-07T11:48:59.061Z,1749296939.061,10.1,10.1,43.5211966,43.521195714,43.521198668,43.521201623,1,30.8,1,1.1,8522.793,-125.59,4.0865,4.086502299,4.086494636,4.086486972,2.5,1,17.171,2.1,1749304139061,1749296939061,32.9,17.7,65.443,11.87,5.735,83.092,10.1,0,118,73.319,183.443,9.188,65.443,13.8
2025-06-07T11:48:59.158Z,1749296939.158,12.8,12.8,43.5211933,43.521192437,43.521195314,43.52119819,1,31.4,0.8,1.2,8523.557,-124.955,4.0865083,4.086510616,4.086502896,4.086495177,2.5,1,-8.163,2,1749304139158.999,1749296939158.999,33.4,17.6,66.311,11.854,5.585,82.669,12.8,0,117.2,72.949,183.511,9.168,66.311,13.9
2025-06-07T11:48:59.262Z,1749296939.262,16.5,16.5,43.52119,43.521189093,43.521192116,43.521195138,1,27,1.1,1.2,8524.32,-124.315,4.0865166,4.086518884,4.086511271,4.086503658,2.5,1,14.563,2.3,1749304139262,1749296939262,29.3,14.5,64.883,12.038,5.9,82.254,16.5,0,118.7,72.571,183.583,9.148,64.883,13.9
2025-06-07T11:48:59.359Z,1749296939.359,20.8,20.8,43.5211866,43.52118567,43.521188769,43.521191868,1,28.6,1,1,8524.979,-123.727,4.0865233,4.086525566,4.086518012,4.086510458,2.5,1,8.247,2,1749304139359,1749296939359,30.6,14.9,64.151,12.132,6.06,81.955,20.8,0,119.5,72.186,183.651,9.128,64.151,13.9
2025-06-07T11:48:59.456Z,1749296939.456,13.9,13.9,43.5211833,43.521182345,43.521185529,43.521188714,1,28,1,1.1,8525.743,-123.088,4.0865316,4.086533846,4.08652636,4.086518874,2.5,1,9.278,2.1,1749304139456,1749296939456,30.1,12.5,63.319,12.236,6.241,81.537,13.9,0,120.4,71.811,183.719,9.109,63.319,13.9
2025-06-07T11:48:59.555Z,1749296939.555,23.8,23.8,43.52118,43.521179079,43.521182149,43.52118522,1,27.2,0.931,1.4,8526.396,-122.513,4.0865383,4.086540573,4.086532997,4.08652542,2.5,1,-12.121,2.299,1749304139555,1749296939555,29.775,16.1,64.589,12.006,5.922,81.227,23.8,0,119.2,71.444,183.788,9.089,64.589,13.8
2025-06-07T11:48:59.657Z,1749296939.657,14.1,14.1,43.5211783,43.521177393,43.521180416,43.521183438,1,29.37,0.86,1.4,8526.969,-122.095,4.086545,4.086547284,4.086539671,4.086532058,2.5,1,-4.902,2.504,1749304139657,1749296939657,29.44,18.2,65.16,11.945,5.797,80.836,14.1,0,118.7,71.252,183.86,9.069,65.16,13.8
2025-06-07T11:48:59.743Z,1749296939.743,9.5,9.5,43.521175,43.52117419,43.52117689,43.521179589,1,31.2,0.8,1.429,8527.732,-121.465,4.0865533,4.086555652,4.086547812,4.086539972,2.5,1,-38.372,2.676,1749304139743,1749296939743,29.157,23,68.52,11.525,5.053,80.406,9.5,0,115.4,70.89,183.92,9.051,68.52,13.8
2025-06-07T11:48:59.856Z,1749296939.856,13.7,13.7,43.5211733,43.521172455,43.521175273,43.521178091,1,27.3,1,1.467,8528.305,-121.043,4.08656,4.086562328,4.086554568,4.086546807,2.5,1,10.619,2.903,1749304139856,1749296939856,28.786,20.2,67.399,11.595,5.265,80.02,13.7,0,116.6,70.693,183.999,9.029,67.399,13.7
2025-06-07T11:48:59.953Z,1749296939.953,21.9,21.9,43.52117,43.521169128,43.521172034,43.52117494,1,26.315,1.6,1.5,8529.068,-120.404,4.0865683,4.08657061,4.086562911,4.086555212,2.5,1,9.184,3.1,1749304139953.999,1749296939953.999,28.465,17.3,66.568,11.621,5.408,79.603,21.9,0,117.5,70.318,184.068,9.009,66.568,13.6
2025-06-07T11:49:00.064Z,1749296940.064,14,14,43.5211683,43.521167508,43.521170148,43.521172788,1,25.2,1.7,1.2,8529.764,-119.93,4.0865766,4.086578964,4.086571085,4.086563206,2.5,1,-24.324,2.9,1749304140064.999,1749296940064.999,28.1,14.6,69.332,11.106,4.729,79.091,14,0,114.8,70.132,184.133,8.993,69.332,13.4
2025-06-07T11:49:00.157Z,1749296940.157,6.6,6.6,43.521165,43.52116429,43.521166657,43.521169025,1,24.397,1.4,1.247,8530.417,-119.359,4.0865833,4.086585712,4.086577671,4.086569629,2.5,1,-29.032,2.711,1749304140157.999,1749296940157.999,27.109,15.7,72.079,10.739,4.123,78.777,6.6,0,112.1,69.77,184.179,8.984,72.079,13.4
2025-06-07T11:49:00.262Z,1749296940.262,11.2,11.2,43.5211616,43.521160868,43.521163307,43.521165746,1,23.5,1.2,1.3,8531.187,-118.711,4.0865916,4.086594,4.086585999,4.086577998,2.5,1,6.731,2.5,1749304140262,1749296940262,26,17.2,71.431,10.753,4.235,78.364,11.2,0,112.8,69.384,184.231,8.974,71.431,13.3
2025-06-07T11:49:00.358Z,1749296940.358,12,12,43.5211583,43.521157345,43.521160529,43.521163714,1,23.5,1.2,1.1,8531.84,-118.118,4.0865983,4.086600546,4.08659306,4.086585574,2.5,1,79.167,2.532,1749304140358,1749296940358,26.616,12.3,63.879,11.605,5.812,78.08,12,0,120.4,68.988,184.279,8.964,63.879,13.2
2025-06-07T11:49:00.454Z,1749296940.454,21,21,43.521155,43.521154014,43.521157302,43.52116059,1,23.4,1.2,1.245,8532.492,-117.539,4.086605,4.08660722,4.08659982,4.08659242,2.5,1,11.34,2.565,1749304140454.999,1749296940454.999,27.239,13,62.827,11.722,6.028,77.777,21,0,121.5,68.613,184.327,8.955,62.827,13.2
2025-06-07T11:49:00.558Z,1749296940.558,29.6,29.6,43.5211533,43.521152319,43.521155589,43.521158858,1,25.3,1.2,1.4,8533.058,-117.124,4.0866116,4.086613825,4.086606409,4.086598993,2.5,1,-1.942,2.6,1749304140558,1749296940558,27.9,14.5,63.079,11.611,5.931,77.395,29.6,0,121.3,68.42,184.379,8.944,63.079,13.1
2025-06-07T11:49:00.657Z,1749296940.657,31.4,31.4,43.52115,43.521149108,43.521152082,43.521155056,1,25.4,1.2,1.4,8533.711,-116.553,4.0866183,4.086620595,4.086612946,4.086605297,2.5,1,-31.313,2.6,1749304140657,1749296940657,28,16.9,66.229,11.178,5.24,77.079,31.4,0,118.2,68.059,184.428,8.934,66.229,13
2025-06-07T11:49:00.755Z,1749296940.755,24.2,24.2,43.5211466,43.521145699,43.521148702,43.521151705,1,27,1.5,1.1,8534.479,-115.906,4.0866266,4.086628888,4.086621261,4.086613633,2.5,1,3.061,2.6,1749304140755,1749296940755,29.6,17.4,65.978,11.211,5.292,76.664,24.2,0,118.5,67.674,184.477,8.925,65.978,13
2025-06-07T11:49:00.856Z,1749296940.856,14,14,43.5211433,43.521142437,43.521145314,43.52114819,1,28.9,1.5,1.1,8535.133,-115.332,4.0866333,4.086635616,4.086627896,4.086620177,2.5,1,-12.871,2.6,1749304140856,1749296940856,31.5,14,67.328,11.057,5.011,76.354,14,0,117.2,67.307,184.528,8.914,67.328,13
2025-06-07T11:49:00.957Z,1749296940.957,14,14,43.52114,43.521138882,43.521142608,43.521146334,1,26.6,1.3,1.1,8535.786,-114.738,4.08664,4.086642098,4.086635104,4.086628109,2.5,1,89.217,2.4,1749304140957.999,1749296940957.999,29,9.3,58.279,12.091,6.888,76.077,14,0,126.3,66.907,184.579,8.904,58.279,13.1
2025-06-07T11:49:01.048Z,1749296941.048,19.8,19.8,43.521135,43.52113388,43.521137614,43.521141349,1,28.1,1.2,1.2,8536.556,-113.998,4.0866466,4.086648696,4.08664171,4.086634724,2.5,1,1.099,2.4,1749304141048.999,1749296941048.999,30.5,5.7,58.22,12.099,6.899,75.866,19.8,0,126.4,66.347,184.62,8.89,58.22,13.1
2025-06-07T11:49:01.155Z,1749296941.155,14.7,14.7,43.5211333,43.521132138,43.521136012,43.521139887,1,31,1.2,0.8,8537.26,-113.512,4.086655,4.086657052,4.086650212,4.086643373,2.5,1,15.094,2,1749304141155,1749296941155,33,8.9,56.662,12.326,7.254,75.361,14.7,0,128,66.148,184.662,8.869,56.662,13.2
2025-06-07T11:49:01.262Z,1749296941.262,17.5,17.5,43.52113,43.521129067,43.521132176,43.521135285,1,30.2,2.1,1.2,8537.906,-112.953,4.0866616,4.086663864,4.086656317,4.086648771,2.5,1,-78.505,3.3,1749304141262,1749296941262,33.5,14.2,65.105,11.503,5.557,75.034,17.5,0,119.6,65.802,184.705,8.848,65.105,13.2
2025-06-07T11:49:01.355Z,1749296941.355,8.8,8.8,43.5211266,43.521125696,43.521128709,43.521131721,1,29.323,2.1,1.2,8538.682,-112.305,4.08667,4.086672286,4.086664666,4.086657046,2.5,1,-10.753,3.3,1749304141355,1749296941355,32.627,14,66.142,11.3,5.299,74.609,8.8,0,118.6,65.421,184.742,8.829,66.142,13.1
2025-06-07T11:49:01.456Z,1749296941.456,5.7,5.7,43.521125,43.521124137,43.521127014,43.52112989,1,28.371,1.6,1.25,8539.243,-111.902,4.0866766,4.086678916,4.086671196,4.086663477,2.5,1,-13.861,3.099,1749304141456,1749296941456,31.678,19,67.582,11.133,4.996,74.217,5.7,0,117.2,65.244,184.782,8.809,67.582,13.1
2025-06-07T11:49:01.559Z,1749296941.559,16.2,16.2,43.5211216,43.521120685,43.521123736,43.521126787,1,27.4,1.548,1.3,8539.902,-111.311,4.0866833,4.086685577,4.086677986,4.086670395,2.5,1,17.476,2.893,1749304141559,1749296941559,30.711,24.9,65.824,11.256,5.324,73.922,16.2,0,119,64.855,184.824,8.788,65.824,13
2025-06-07T11:49:01.656Z,1749296941.656,12,12,43.52112,43.521119149,43.521121986,43.521124824,1,27.1,1.5,1.2,8540.596,-110.846,4.0866916,4.086693924,4.086686177,4.08667843,2.5,1,-22.68,2.7,1749304141656,1749296941656,29.8,24.7,68.062,10.996,4.857,73.406,12,0,116.8,64.679,184.862,8.769,68.062,13
2025-06-07T11:49:01.753Z,1749296941.753,10,10,43.5211166,43.521115874,43.521118293,43.521120712,1,28,1.7,1.2,8541.255,-110.269,4.0866983,4.086700704,4.086692691,4.086684678,2.5,1,-42.858,2.994,1749304141753.999,1749296941753.999,30.976,18.4,72.302,10.537,3.982,73.093,10,0,112.6,64.311,184.902,8.749,72.302,13.1
2025-06-07T11:49:01.856Z,1749296941.856,18.4,18.4,43.5211133,43.521112455,43.521115273,43.521118091,1,28.9,2.1,1.2,8541.908,-109.683,4.086705,4.086707328,4.086699568,4.086691807,2.5,1,39.215,3.3,1749304141856,1749296941856,32.2,17.1,68.342,11.053,4.835,72.798,18.4,0,116.6,63.926,184.942,8.729,68.342,13.1
2025-06-07T11:49:01.954Z,1749296941.954,10.6,10.6,43.5211116,43.521110763,43.521113552,43.52111634,1,29.4,2,1.151,8542.604,-109.204,4.0867133,4.086715634,4.086707853,4.086700073,2.5,1,-3.03,3.004,1749304141954.999,1749296941954.999,32.89,17.2,68.682,11.014,4.762,72.294,10.6,0,116.3,63.733,184.982,8.709,68.682,13.1
2025-06-07T11:49:02.056Z,1749296942.056,10,10,43.5211083,43.521107508,43.521110148,43.521112788,1,30.9,1.6,1.1,8543.257,-108.631,4.08672,4.086722364,4.086714485,4.086706606,2.5,1,-14.706,2.7,1749304142056.998,1749296942056.998,33.6,22.6,70.234,10.74,4.396,71.983,10,0,114.8,63.366,185.034,8.706,70.234,13
2025-06-07T11:49:02.161Z,1749296942.161,2.2,2.2,43.5211066,43.521105784,43.521108504,43.521111223,1,31.217,1.5,1.185,8543.952,-108.149,4.0867283,4.086730648,4.086722821,4.086714994,2.5,1,7.619,2.531,1749304142161.999,1749296942161.999,33.748,19.8,69.497,10.755,4.518,71.482,2.2,0,115.6,63.169,185.097,8.716,69.497,12.9
2025-06-07T11:49:02.260Z,1749296942.260,10.1,10.1,43.5211033,43.521102452,43.521105279,43.521108107,1,31.516,1.5,1.264,8544.605,-107.57,4.086735,4.086737326,4.086729572,4.086721819,2.5,1,11.111,2.372,1749304142260.998,1749296942260.998,33.887,16.5,68.457,10.889,4.737,71.179,10.1,0,116.7,62.794,185.157,8.726,68.457,12.9
2025-06-07T11:49:02.354Z,1749296942.354,18.6,18.6,43.5211,43.521099062,43.521102189,43.521105317,1,31.796,1.5,1.339,8545.252,-106.991,4.0867416,4.086743859,4.086736328,4.086728796,2.5,1,33.333,2.222,1749304142354,1749296942354,34.018,15.9,65.412,11.246,5.367,70.889,18.6,0,119.8,62.413,185.212,8.735,65.412,12.9
2025-06-07T11:49:02.456Z,1749296942.456,14.2,14.2,43.5210966,43.521095636,43.521098849,43.521102062,1,,0.939,,8545.912,-106.402,4.0867483,4.086750539,4.086743076,4.086735613,2.5,1,8.823,2.058,1749304142456,1749296942456,34.162,21.3,64.574,11.342,5.539,70.591,14.2,0,120.7,62.028,185.274,8.746,64.574,12.9
2025-06-07T11:49:02.553Z,1749296942.553,8.6,8.6,43.521095,43.521094033,43.521097256,43.521100478,1,32.4,0.4,1.5,8546.48,-105.993,4.086755,4.086757237,4.086749781,4.086742326,2.5,1,1.02,1.9,1749304142553.998,1749296942553.998,34.3,18,64.532,11.263,5.504,70.197,8.6,0,120.8,61.845,185.332,8.755,64.532,12.8
2025-06-07T11:49:02.656Z,1749296942.656,15.8,15.8,43.5210916,43.521090642,43.521093836,43.52109703,1,29.4,0.7,1.3,8547.134,-105.41,4.0867616,4.086763843,4.086756365,4.086748887,2.5,1,-2.941,2,1749304142656,1749296942656,31.4,16,64.894,11.23,5.431,69.902,15.8,0,120.5,61.463,185.394,8.766,64.894,12.8
2025-06-07T11:49:02.753Z,1749296942.753,13.3,13.3,43.5210883,43.521087239,43.521090776,43.521094314,1,27.3,0.4,1.2,8547.904,-104.763,4.08677,4.086772154,4.086764975,4.086757797,2.5,1,37.755,1.6,1749304142753.999,1749296942753.999,28.9,13.7,61.252,11.601,6.156,69.486,13.3,0,124.2,61.08,185.452,8.775,61.252,12.8
2025-06-07T11:49:02.856Z,1749296942.856,12.5,12.5,43.521085,43.521084033,43.521087256,43.521090478,1,24.2,0.5,1.2,8548.551,-104.196,4.0867766,4.086778837,4.086771381,4.086763926,2.5,1,-33.333,1.7,1749304142856,1749296942856,25.9,16.1,64.714,11.171,5.425,69.176,12.5,0,120.8,60.719,185.514,8.786,64.714,12.7
2025-06-07T11:49:02.953Z,1749296942.953,7.6,7.6,43.5210816,43.521080625,43.521083876,43.521087126,1,21.7,0.5,1.3,8549.21,-103.609,4.0867833,4.08678553,4.086778098,4.086770666,2.5,1,3.061,1.8,1749304142953.999,1749296942953.999,23.5,13.2,64.472,11.201,5.473,68.876,7.6,0,121.1,60.335,185.572,8.795,64.472,12.7
2025-06-07T11:49:03.062Z,1749296943.062,11.9,11.9,43.52108,43.521079028,43.521082269,43.52108551,1,20.8,0.4,1.1,8549.779,-103.199,4.08679,4.086792232,4.086784792,4.086777353,2.5,1,-0.926,1.5,1749304143062,1749296943062,22.3,11.8,64.625,11.189,5.443,68.481,11.9,0,121,60.153,185.625,8.819,64.625,12.7
2025-06-07T11:49:03.155Z,1749296943.155,17.3,17.3,43.5210766,43.521075722,43.521078648,43.521081573,1,20.9,0.5,1.3,8550.433,-102.623,4.0867966,4.086798905,4.086791221,4.086783536,2.5,1,-35.484,1.8,1749304143155,1749296943155,22.7,15,67.962,10.738,4.728,68.177,17.3,0,117.7,59.782,185.662,8.847,67.962,12.6
2025-06-07T11:49:03.259Z,1749296943.259,19.8,19.8,43.5210733,43.521072353,43.521075509,43.521078666,1,21.6,0.4,1.2,8551.086,-102.041,4.0868033,4.086805553,4.086798044,4.086790535,2.5,1,23.077,1.6,1749304143259,1749296943259,23.2,15.9,65.604,11.004,5.204,67.878,19.8,0,120.1,59.403,185.704,8.878,65.604,12.6
2025-06-07T11:49:03.355Z,1749296943.355,14.3,14.3,43.5210716,43.521070737,43.521073614,43.52107649,1,22.9,0.449,1.3,8551.658,-101.628,4.08681,4.086812316,4.086804596,4.086796877,2.5,1,-30.208,1.73,1749304143355,1749296943355,24.534,18.9,68.542,10.592,4.573,67.48,14.3,0,117.2,59.218,185.742,8.906,68.542,12.5
2025-06-07T11:49:03.454Z,1749296943.454,5.7,5.7,43.52107,43.521069161,43.521071959,43.521074757,1,23.8,0.5,1.401,8552.22,-101.224,4.0868166,4.086818932,4.086811158,4.086803384,2.5,1,-8,1.866,1749304143454.999,1749296943454.999,25.924,19.8,69.382,10.329,4.331,67.09,5.7,0,116.4,59.039,185.782,8.936,69.382,12.3
2025-06-07T11:49:03.553Z,1749296943.553,3.9,3.9,43.5210666,43.521065859,43.521068328,43.521070798,1,25.3,0.5,1.5,8552.879,-100.644,4.0868233,4.086825695,4.086817712,4.086809728,2.5,1,-33.334,2,1749304143553.998,1749296943553.998,27.3,15.6,72.722,9.845,3.624,66.779,3.9,0,113.1,58.667,185.822,8.966,72.722,12.2
2025-06-07T11:49:03.657Z,1749296943.657,1.9,1.9,43.521065,43.521064293,43.52106665,43.521069008,1,23.688,0.448,1.4,8553.571,-100.177,4.0868316,4.086834014,4.086825967,4.08681792,2.5,1,-10.577,1.897,1749304143657.999,1749296943657.999,25.481,13.6,73.863,9.623,3.363,66.267,1.9,0,112,58.488,185.863,8.997,73.863,12.1
2025-06-07T11:49:03.753Z,1749296943.753,6,6,43.5210633,43.521062626,43.521064872,43.521067117,1,22.2,0.4,1.304,8554.145,-99.76,4.0868383,4.086840732,4.086832624,4.086824516,2.5,1,-11.458,1.802,1749304143753.999,1749296943753.999,23.802,19.9,75.002,9.556,3.157,65.875,6,0,110.9,58.298,185.902,9.026,75.002,12.2
2025-06-07T11:49:03.857Z,1749296943.857,2.2,2.2,43.5210616,43.521060844,43.521063364,43.521065883,1,20.3,0.5,1.2,8554.717,-99.334,4.086845,4.086847386,4.086839433,4.086831479,2.5,1,26.213,1.7,1749304143857,1749296943857,22,21.8,72.343,9.82,3.67,65.493,2.2,0,113.6,58.095,185.943,9.057,72.343,12.1
