ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:47:36.064Z,1749221256.064,17.5,17.5,43.5275333,43.527534563,43.527530352,43.527526141,,74.6,0.2,6.7,5802.643,,4.0921266,4.092124665,4.092131115,4.092137566,2.5,,21.495,6.9,1749228456064,1749221256064,81.5,4.7,143.913,,8.081,,-17.5,,312,34.537,168.087,7.887,-143.913,10
2025-06-06T14:47:36.163Z,1749221256.163,25.6,25.6,43.5275366,43.527537793,43.527533816,43.527529838,,81.9,0.5,7.312,5803.096,,4.0921233,4.092121282,4.092128009,4.092134735,2.5,,-28.283,7.614,1749228456163,1749221256163,79.888,7.9,141.133,,8.253,,-25.6,,309.2,34.938,168.067,7.867,-141.133,10.6
2025-06-06T14:47:36.257Z,1749221256.257,33.3,33.3,43.52754,43.527541134,43.527537355,43.527533576,,78.871,0.4,7.9,5803.649,,4.0921183,4.092116218,4.092123159,4.0921301,2.5,,-24.211,8.3,1749228456257.998,1749221256257.998,78.341,11.9,138.852,,7.229,,-33.3,,306.9,35.376,168.048,7.848,-138.852,9.6
2025-06-06T14:47:36.369Z,1749221256.369,43.1,43.1,43.5275433,43.527544685,43.527540068,43.52753545,,75.3,0.4,7.168,5804.041,,4.0921166,4.092114831,4.092120728,4.092126626,2.5,,91.964,7.568,1749228456369.998,1749221256369.998,76.517,18.7,149.174,,7.385,,-43.1,,317.2,35.785,168.026,7.826,-149.174,8.6
2025-06-06T14:47:36.456Z,1749221256.456,48.3,48.3,43.5275466,43.527548303,43.527542627,43.527536951,,68.1,0.4,6.6,5804.408,,4.0921166,4.092115475,4.092119225,4.092122976,2.5,,197.699,7,1749228456456.999,1749221256456.999,75.1,22.8,166.391,,7.873,,-48.3,,334.4,36.172,168.009,7.809,-166.391,8.1
2025-06-06T14:47:36.556Z,1749221256.556,45.7,,43.52755,43.527551864,43.527545651,43.527539439,,63.4,0.6,5.7,5804.807,,4.092115,4.092114584,4.092115971,4.092117359,2.5,,164.003,6.3,1749228456556.997,1749221256556.997,69.7,16.3,177.189,,8.09,,-45.7,,350.8,36.574,167.989,7.789,177.189,8.1
2025-06-06T14:47:36.657Z,1749221256.657,38.8,,43.527555,43.527556884,43.527550603,43.527544322,,59.7,0.5,5,5805.363,,4.092115,4.092114836,4.092115382,4.092115927,2.5,,55.998,4.633,1749228456657,1749221256657,61.633,10.8,171.569,,7.815,,-38.8,,356.4,37.12,167.969,7.769,171.569,7.9
2025-06-06T14:47:36.757Z,1749221256.757,37.3,-37.3,43.5275583,43.527560188,43.527553895,43.527547603,,54.6,0.4,3.081,5805.73,,4.092115,4.09211495,4.092115117,4.092115283,2.5,,24.753,2.95,1749228456757.998,1749221256757.998,53.486,7.1,169.048,,8.247,,-37.3,,358.9,37.48,167.948,7.748,169.048,8.4
2025-06-06T14:47:36.857Z,1749221256.857,32.3,-32.3,43.5275616,43.527563488,43.527557195,43.527550901,,44.2,0.1,1.2,5806.098,,4.092115,4.092115018,4.092114958,4.092114897,2.5,,-3621.141,1.3,1749228456857,1749221256857,45.5,18.3,167.529,,8.397,,-32.3,,0.4,37.84,167.929,7.729,167.529,8.6
2025-06-06T14:47:36.957Z,1749221256.957,22.8,-22.8,43.5275666,43.527568488,43.527562195,43.527555903,,40.9,0.308,0.6,5806.668,,4.0921166,4.09211665,4.092116483,4.092116317,2.5,,6.931,1.092,1749228456957.999,1749221256957.999,44.217,25.6,166.808,,8.373,,-22.8,,1.1,38.364,167.908,7.708,166.808,8.6
2025-06-06T14:47:37.051Z,1749221257.051,17.9,-17.9,43.5275716,43.527573476,43.527567222,43.527560968,,40.584,0.5,0.4,5807.225,,4.0921166,4.09211689,4.092115923,4.092114955,2.5,,56.989,0.9,1749228457051,1749221257051,43.036,26.7,161.49,,8.345,,-17.9,,6.4,38.906,167.89,7.685,161.49,8.8
2025-06-06T14:47:37.164Z,1749221257.164,26.5,-26.5,43.527575,43.527576887,43.527570597,43.527564306,,40.2,0.5,0.9,5807.624,,4.092115,4.092115077,4.09211482,4.092114562,2.5,,-41.593,1.4,1749228457164,1749221257164,41.6,29.6,166.167,,8.448,,-26.5,,1.7,39.305,167.867,7.651,166.167,8.7
2025-06-06T14:47:37.260Z,1749221257.260,22.5,,43.52758,43.527581876,43.527575623,43.52756937,,35,0.695,0.7,5808.18,,4.092115,4.092114705,4.092115688,4.09211667,2.5,,3626.914,1.303,1749228457260.997,1749221257260.997,37.554,37.5,174.348,,8.26,,-22.5,,353.5,39.857,167.848,7.622,174.348,8.3
2025-06-06T14:47:37.362Z,1749221257.362,15.2,,43.5275833,43.527585181,43.527578911,43.52757264,,32.1,0.9,0.3,5808.547,,4.092115,4.092114778,4.092115519,4.09211626,2.5,,15.686,1.2,1749228457362.999,1749221257362.999,33.3,40.5,172.727,,8.729,,-15.2,,355.1,40.217,167.827,7.591,172.727,8.8
2025-06-06T14:47:37.447Z,1749221257.447,8.9,,43.5275883,43.527590183,43.527583905,43.527577627,,32.571,0.5,3,5809.12,,4.0921133,4.092113118,4.092113724,4.092114329,2.5,,10.714,3.5,1749228457447,1749221257447,35.014,37.8,171.811,,8.71,,-8.9,,356,40.788,167.811,7.566,171.811,8.8
2025-06-06T14:47:37.559Z,1749221257.559,13.7,,43.5275933,43.527595173,43.52758893,43.527582688,,33.2,0.5,3.6,5809.693,,4.0921116,4.092111269,4.092112372,4.092113475,2.5,,-29.464,4.1,1749228457559,1749221257559,37.3,28.7,175.088,,8.967,,-13.7,,352.7,41.361,167.788,7.532,175.088,9
2025-06-06T14:47:37.657Z,1749221257.657,16.2,,43.5275966,43.527598453,43.527592276,43.527586098,,32.5,0.3,2.4,5810.082,,4.09211,4.092109503,4.092111159,4.092112816,2.5,,-37.755,2.7,1749228457657,1749221257657,35.2,26.1,178.769,,9.198,,-16.2,,349,41.745,167.769,7.503,178.769,9.2
2025-06-06T14:47:37.760Z,1749221257.760,18.9,,43.5276016,43.527603412,43.527597372,43.527591331,,32.3,0.4,1.915,5810.655,,4.0921083,4.092107569,4.092110005,4.092112442,2.5,,-50.963,2.145,1749228457760.997,1749221257760.997,33.085,37.6,175.952,,9.277,,-18.9,,343.7,42.315,167.748,7.472,-175.952,9.3
2025-06-06T14:47:37.859Z,1749221257.859,14.4,,43.5276066,43.527608451,43.527602281,43.527596112,,32.5,0.4,1.457,5811.228,,4.0921066,4.092106085,4.092107801,4.092109517,2.5,,49.998,1.623,1749228457859,1749221257859,31.093,34.1,179.128,,9.499,,-14.4,,348.6,42.888,167.728,7.442,179.128,9.5
2025-06-06T14:47:37.956Z,1749221257.956,14.5,,43.5276116,43.527613399,43.527607403,43.527601408,,28,0.1,1,5811.844,,4.0921033,4.092102508,4.092105147,4.092107786,2.5,,-64.287,1.1,1749228457956.999,1749221257956.999,29.1,28.9,174.591,,9.458,,-14.5,,342.3,43.481,167.709,7.413,-174.591,9.5
2025-06-06T14:47:38.059Z,1749221258.059,14.6,14.6,43.527615,43.527616722,43.527610982,43.527605241,,32,0.2,1.7,5812.246,,4.0921016,4.092100533,4.092104091,4.092107649,2.5,,-63.725,1.9,1749228458059,1749221258059,33.9,24,168.118,,9.492,,-14.6,,335.8,43.873,167.682,7.388,-168.118,9.7
2025-06-06T14:47:38.167Z,1749221258.167,18,18,43.5276183,43.52761993,43.527614496,43.527609063,,30.2,0.307,2.021,5812.7,,4.0920983,4.092096986,4.092101366,4.092105745,2.5,,-56.481,2.328,1749228458167,1749221258167,37.545,28.5,162.05,,9.228,,-18,,329.7,44.274,167.65,7.367,-162.05,9.7
2025-06-06T14:47:38.260Z,1749221258.260,17.4,17.4,43.5276216,43.527623201,43.527617864,43.527612527,,33.16,0.4,2.3,5813.245,,4.0920933,4.09209192,4.09209652,4.09210112,2.5,,-18.086,2.7,1749228458260.997,1749221258260.997,40.718,32.3,160.378,,9.043,,-17.4,,328,44.705,167.622,7.348,-160.378,9.6
2025-06-06T14:47:38.357Z,1749221258.357,15,15,43.5276266,43.527628143,43.527623,43.527617857,,36.183,1.385,2.3,5813.861,,4.09209,4.092088499,4.092093502,4.092098506,2.5,,-33.332,5.309,1749228458357,1749221258357,43.958,24.3,157.207,,8.943,,-15,,324.8,45.294,167.593,7.329,-157.207,9.7
2025-06-06T14:47:38.456Z,1749221258.456,10,10,43.52763,43.527631451,43.527626615,43.52762178,,39.3,2.4,5.6,5814.414,,4.092085,4.092083333,4.092088889,4.092094446,2.5,,-46.464,8,1749228458456,1749221258456,47.3,22,152.637,,8.703,,-10,,320.2,45.73,167.563,7.309,-152.637,9.8
2025-06-06T14:47:38.556Z,1749221258.556,11.8,11.8,43.5276316,43.527632909,43.527628545,43.527624181,,45.7,1.5,6,5814.855,,4.09208,4.092078124,4.092084378,4.092090633,2.5,,-62.378,7.5,1749228458556.997,1749221258556.997,53.2,24,146.367,,8.243,,-11.8,,313.9,45.964,167.533,7.289,-146.367,9.9
2025-06-06T14:47:38.656Z,1749221258.656,13.2,13.2,43.5276333,43.527634284,43.527631005,43.527627726,,44.2,1.159,4.2,5815.3,,4.092075,4.092072777,4.092080186,4.092087595,2.5,,-126.259,5.763,1749228458656,1749221258656,48.908,25.7,133.897,,6.864,,-13.2,,301.4,46.191,167.503,7.269,-133.897,9.9
2025-06-06T14:47:38.756Z,1749221258.756,19.2,19.2,43.5276366,43.527637601,43.527634265,43.52763093,,43.4,0.81,4.5,5815.846,,4.09207,4.092067792,4.092075153,4.092082514,2.5,,5.941,3.991,1749228458756.998,1749221258756.998,44.528,30.4,134.527,,6.522,,-19.2,,302,46.625,167.473,7.249,-134.527,9.3
2025-06-06T14:47:38.846Z,1749221258.846,23.1,23.1,43.5276383,43.527639396,43.527635742,43.527632087,,41.3,0.5,2.465,5816.179,,4.0920666,4.09206448,4.092071547,4.092078613,2.5,,38.888,2.412,1749228458846.999,1749221258846.999,40.626,31.1,138.054,,6.62,,-23.1,,305.5,46.869,167.446,7.231,-138.054,8.9
2025-06-06T14:47:38.956Z,1749221258.956,26.5,26.5,43.5276416,43.527642956,43.527638436,43.527633917,,35.4,0.5,0,5816.632,,4.0920633,4.092061488,4.092067528,4.092073569,2.5,,95.412,0.5,1749228458956,1749221258956,35.9,28.9,148.487,,8.099,,-26.5,,315.9,47.302,167.413,7.209,-148.487,9.5
2025-06-06T14:47:39.075Z,1749221259.075,26.5,26.5,43.5276466,43.52764809,43.527643124,43.527638158,,45,0.6,2.3,5817.249,,4.09206,4.0920584,4.092063732,4.092069065,2.5,,52.101,2.9,1749228459075,1749221259075,47.9,18.6,154.753,,8.683,,-26.5,,322.1,47.908,167.348,7.193,-154.753,9.6
2025-06-06T14:47:39.148Z,1749221259.148,21.2,21.2,43.52765,43.527651655,43.527646139,43.527640624,,38,0.4,2.9,5817.651,,4.0920583,4.092057045,4.092061227,4.092065409,2.5,,122.976,3.3,1749228459148.998,1749221259148.998,41.3,17.2,163.904,,8.935,,-21.2,,331.2,48.317,167.296,7.185,-163.904,9.3
2025-06-06T14:47:39.260Z,1749221259.260,18,,43.527655,43.527656795,43.527650813,43.527644831,,33.982,0.6,0.3,5818.224,,4.0920566,4.092055791,4.092058488,4.092061184,2.5,,95.536,0.9,1749228459260.997,1749221259260.997,36.787,16.2,174.683,,9.061,,-18,,341.9,48.897,167.217,7.174,-174.683,9.1
2025-06-06T14:47:39.358Z,1749221259.358,14.8,,43.5276583,43.527660082,43.527654142,43.527648202,,30.503,0.4,0.9,5818.677,,4.0920533,4.092052439,4.092055308,4.092058177,2.5,,-12.371,1.3,1749228459358,1749221259358,32.878,22.4,173.551,,9.241,,-14.8,,340.7,49.305,167.149,7.164,-173.551,9.3
2025-06-06T14:47:39.456Z,1749221259.456,10.8,10.8,43.5276633,43.527664998,43.527659337,43.527653676,,26.987,0.4,1.7,5819.25,,4.0920516,4.092050463,4.092054254,4.092058046,2.5,,-67.347,2.1,1749228459456,1749221259456,28.929,26.3,167.019,,9.355,,-10.8,,334.1,49.871,167.081,7.154,-167.019,9.6
2025-06-06T14:47:39.556Z,1749221259.556,11.7,,43.5276666,43.52766837,43.527662471,43.527656572,,23.4,0.4,1.1,5819.703,,4.0920483,4.092047392,4.092050418,4.092053444,2.5,,55,1.5,1749228459556,1749221259556,24.9,25.7,172.589,,9.52,,-11.7,,339.6,50.284,167.011,7.144,-172.589,9.6
2025-06-06T14:47:39.657Z,1749221259.657,16,16,43.5276716,43.527673296,43.527667644,43.527661992,,23.7,0.6,0.7,5820.276,,4.0920466,4.092045454,4.092049273,4.092053092,2.5,,-56.436,1.3,1749228459657,1749221259657,25,31.7,166.96,,9.255,,-16,,333.9,50.851,166.94,7.134,-166.96,9.5
2025-06-06T14:47:39.759Z,1749221259.759,10.7,10.7,43.527675,43.52767673,43.527670963,43.527665196,,21.7,0.4,0.497,5820.738,,4.0920433,4.092042257,4.092045733,4.092049208,2.5,,24.51,0.843,1749228459759,1749221259759,23.427,38.3,169.531,,9.44,,-10.7,,336.4,51.273,166.869,7.124,-169.531,9.6
2025-06-06T14:47:39.858Z,1749221259.858,14.1,14.1,43.52768,43.527681708,43.527676014,43.527670319,,21.5,0.1,0.3,5821.311,,4.0920416,4.092040491,4.092044187,4.092047883,2.5,,-16.162,0.4,1749228459858,1749221259858,21.9,36.2,168.001,,9.488,,-14.1,,334.8,51.843,166.799,7.114,-168.001,9.7
2025-06-06T14:47:39.961Z,1749221259.961,7.2,7.2,43.5276833,43.527685022,43.527679282,43.527673541,,22,0.204,0.247,5821.765,,4.0920383,4.092037233,4.092040791,4.092044349,2.5,,9.616,0.4,1749228459961.998,1749221259961.998,22.211,31.4,169.073,,9.721,,-7.2,,335.8,52.252,166.727,7.104,-169.073,9.9
2025-06-06T14:47:40.053Z,1749221260.053,9.7,9.7,43.5276883,43.52769003,43.527684263,43.527678496,,19.8,0.295,0.2,5822.381,,4.092035,4.092033957,4.092037433,4.092040908,2.5,,6.522,0.4,1749228460053.998,1749221260053.998,22.486,28.1,169.732,,9.84,,-9.7,,336.4,52.847,166.668,7.1,-169.732,10
2025-06-06T14:47:40.158Z,1749221260.158,10.4,10.4,43.5276916,43.527693227,43.527687804,43.527682382,,22.4,0.4,0,5822.839,,4.0920316,4.092030278,4.092034684,4.092039089,2.5,,-65.714,0.4,1749228460158.999,1749221260158.999,22.8,28,162.895,,9.558,,-10.4,,329.5,53.249,166.605,7.1,-162.895,10
2025-06-06T14:47:40.260Z,1749221260.260,4.9,4.9,43.5276966,43.527698131,43.527693027,43.527687923,,25.2,0,0.3,5823.526,,4.0920266,4.092025077,4.092030154,4.092035232,2.5,,-51.962,0.3,1749228460260.997,1749221260260.997,25.5,30.1,157.657,,9.342,,-4.9,,324.2,53.86,166.543,7.1,-157.657,10.1
2025-06-06T14:47:40.361Z,1749221260.361,0.1,-0.1,43.5277,43.527701547,43.527696391,43.527691236,,27.3,0,0.197,5823.988,,4.0920233,4.092021806,4.092026785,4.092031764,2.5,,7.921,0.197,1749228460361.999,1749221260361.999,32.111,34.6,158.517,,9.491,,0.1,,325,54.281,166.483,7.1,-158.517,10.2
2025-06-06T14:47:40.456Z,1749221260.456,1.2,1.2,43.5277033,43.527704705,43.527700021,43.527695337,,29.541,0,0.1,5824.642,,4.0920166,4.092014861,4.092020658,4.092026455,2.5,,-72.632,0.1,1749228460456.999,1749221260456.999,38.329,30.5,151.674,,8.979,,-1.2,,318.1,54.726,166.426,7.1,-151.674,10.2
2025-06-06T14:47:40.556Z,1749221260.556,10.4,10.4,43.5277066,43.527707819,43.527703756,43.527699694,,31.9,2.5,0.769,5825.187,,4.0920116,4.092009611,4.092016241,4.092022871,2.5,,-79.001,1.638,1749228460556.997,1749221260556.997,44.875,26.4,143.834,,8.396,,-10.4,,310.2,55.141,166.366,7.1,-143.834,10.4
2025-06-06T14:47:40.657Z,1749221260.657,16.7,16.7,43.5277083,43.527709412,43.527705704,43.527701996,,41.9,2.551,1.444,5825.752,,4.092005,4.092002896,4.092009909,4.092016923,2.5,,-40.593,3.192,1749228460657.999,1749221260657.999,51.485,23.1,139.795,,8.783,,-16.7,,306.1,55.412,166.305,7.1,-139.795,11.5
2025-06-06T14:47:40.756Z,1749221260.756,22.1,22.1,43.52771,43.527710825,43.527708076,43.527705327,,53.2,2.6,2.1,5826.324,,4.0919983,4.091995958,4.092003766,4.092011574,2.5,,-104.081,4.7,1749228460756,1749221260756,57.9,20.3,129.654,,7.339,,-22.1,,295.9,55.666,166.246,7.1,-129.654,11.5
2025-06-06T14:47:40.858Z,1749221260.858,30.7,30.7,43.5277116,43.527712307,43.52770995,43.527707592,,53.7,3.3,1,5826.893,,4.0919916,4.091989186,4.091997234,4.092005282,2.5,,-38.235,4.3,1749228460858,1749221260858,58,23.4,125.815,,6.261,,-30.7,,292,55.925,166.185,7.1,-125.815,10.7
2025-06-06T14:47:40.956Z,1749221260.956,37.7,37.7,43.5277133,43.527714032,43.527711593,43.527709154,,59.5,3.3,0.6,5827.458,,4.091985,4.091982599,4.091990601,4.091998603,2.5,,8.081,3.9,1749228460956.999,1749221260956.999,63.4,23.6,126.674,,6.45,,-37.7,,292.8,56.208,166.126,7.1,-126.674,10.8
2025-06-06T14:47:41.062Z,1749221261.062,33.3,33.3,43.5277166,43.527717215,43.527715166,43.527713117,,61.1,3.2,0.3,5828.111,,4.0919783,4.091975838,4.091984045,4.091992252,2.5,,-36.19,3.5,1749228461062,1749221261062,64.6,23.4,122.931,,5.926,,-33.3,,289,56.653,166.069,7.119,-122.931,10.9
2025-06-06T14:47:41.164Z,1749221261.164,25.4,25.4,43.5277183,43.527719029,43.5277166,43.527714171,,65.5,2.325,0.1,5828.807,,4.09197,4.091967598,4.091975605,4.091983613,2.5,,35.923,2.882,1749228461164.998,1749221261164.998,65.119,22.5,126.683,,6.691,,-25.4,,292.7,56.969,166.018,7.149,-126.683,11.2
2025-06-06T14:47:41.262Z,1749221261.262,33.7,33.7,43.52772,43.527720753,43.527718243,43.527715734,,65.071,1.5,0.8,5829.379,,4.0919633,4.091960912,4.091968872,4.091976832,2.5,,8.247,2.3,1749228461262,1749221261262,65.608,24.9,127.531,,6.884,,-33.7,,293.5,57.253,165.969,7.179,-127.531,11.3
2025-06-06T14:47:41.360Z,1749221261.360,41.8,41.8,43.5277216,43.527722227,43.527720137,43.527718046,,64.633,1.5,0.8,5830.072,,4.091955,4.091952544,4.091960731,4.091968918,2.5,,-41.415,2.35,1749228461360.999,1749221261360.999,66.106,27.6,123.48,,6.289,,-41.8,,289.4,57.534,165.919,7.208,-123.48,11.4
2025-06-06T14:47:41.459Z,1749221261.459,36.7,36.7,43.527725,43.527725602,43.527723595,43.527721587,,64.2,1.5,0.9,5830.731,,4.0919483,4.091945832,4.091954059,4.091962286,2.5,,-8.163,2.4,1749228461459,1749221261459,66.6,23.3,122.729,,6.272,,-36.7,,288.6,58,165.87,7.238,-122.729,11.6
2025-06-06T14:47:41.561Z,1749221261.561,35.1,35.1,43.5277266,43.52772724,43.527725108,43.527722976,,57.4,1.9,0.823,5831.424,,4.09194,4.09193755,4.091945717,4.091953884,2.5,,11.765,2.221,1749228461561,1749221261561,60.295,18,123.98,,6.595,,-35.1,,289.8,58.297,165.82,7.268,-123.98,11.8
2025-06-06T14:47:41.658Z,1749221261.658,28.5,28.5,43.5277283,43.527728967,43.527726743,43.527724518,,50.9,1.8,0.749,5832.252,,4.09193,4.091927564,4.091935684,4.091943804,2.5,,9.184,2.048,1749228461658.999,1749221261658.999,54.238,16,124.929,,7.672,,-28.5,,290.7,58.629,165.771,7.298,-124.929,13.4
2025-06-06T14:47:41.757Z,1749221261.757,20.6,20.6,43.5277316,43.527732218,43.527730158,43.527728099,,45,1.8,0.675,5833.022,,4.0919216,4.091919139,4.091927342,4.091935544,2.5,,-16.162,1.874,1749228461757.998,1749221261757.998,48.119,15.4,123.379,,7.867,,-20.6,,289.1,59.105,165.721,7.327,-123.379,14.3
2025-06-06T14:47:41.857Z,1749221261.857,21.2,21.2,43.5277333,43.527733958,43.527731764,43.527729571,,40.3,1.1,0.6,5833.718,,4.0919133,4.091910859,4.091918995,4.091927131,2.5,,13.131,1.7,1749228461857,1749221261857,42,15.7,124.729,,8.204,,-21.2,,290.4,59.414,165.671,7.357,-124.729,14.4
2025-06-06T14:47:41.961Z,1749221261.961,20.6,20.6,43.527735,43.527735643,43.5277335,43.527731358,,35.7,0.55,0.71,5834.414,,4.091905,4.091902551,4.091910713,4.091918875,2.5,,-4.762,1.26,1749228461961.998,1749221261961.998,35.568,17,124.281,,8.167,,-20.6,,289.9,59.717,165.619,7.389,-124.281,14.5
2025-06-06T14:47:42.048Z,1749221262.048,17.1,17.1,43.5277383,43.527738896,43.527736909,43.527734923,,29.4,0.1,0.8,5835.3,,4.091895,4.091892529,4.091900765,4.091909002,2.5,,-17.441,0.9,1749228462048,1749221262048,30.3,18.7,122.814,,7.804,,-17.1,,288.4,60.216,165.586,7.419,-122.814,14.4
2025-06-06T14:47:42.161Z,1749221262.161,17,17,43.52774,43.527740593,43.527738617,43.527736641,,28.4,2.681,1.015,5836.003,,4.0918866,4.091884128,4.091892369,4.09190061,2.5,,-0.877,3.696,1749228462161.999,1749221262161.999,33.957,19.8,122.749,,7.519,,-17,,288.3,60.522,165.551,7.465,-122.749,13.9
2025-06-06T14:47:42.260Z,1749221262.260,21.7,21.7,43.5277416,43.527742031,43.527740594,43.527739157,,31,4.9,1.2,5836.829,,4.0918766,4.091874065,4.091882516,4.091890966,2.5,,-52.04,6.1,1749228462260,1749221262260,37.1,20,117.678,,6.549,,-21.7,,283.2,60.824,165.522,7.504,-117.678,14.1
2025-06-06T14:47:42.358Z,1749221262.358,24.9,24.9,43.5277416,43.527741993,43.527740684,43.527739376,,43.5,4.552,0.6,5837.498,,4.0918683,4.091865753,4.091874243,4.091882734,2.5,,-12.245,5.205,1749228462358,1749221262358,44.263,16.3,116.507,,6.427,,-24.9,,282,60.938,165.493,7.543,-116.507,14.4
2025-06-06T14:47:42.456Z,1749221262.456,27.1,27.1,43.5277433,43.527743738,43.527742279,43.527740821,,47.2,4.2,0.1,5838.194,,4.09186,4.091857467,4.091865911,4.091874355,2.5,,14.141,4.3,1749228462456.999,1749221262456.999,51.5,18.2,117.937,,6.793,,-27.1,,283.4,61.248,165.463,7.583,-117.937,14.5
2025-06-06T14:47:42.556Z,1749221262.556,35.6,35.6,43.527745,43.527745418,43.527744024,43.52774263,,46.1,3.1,1,5839.022,,4.09185,4.091847461,4.091855925,4.09186439,2.5,,-6,4.1,1749228462556.997,1749221262556.997,50.2,19.1,117.367,,6.711,,-35.6,,282.8,61.575,165.433,7.623,-117.367,14.6
2025-06-06T14:47:42.657Z,1749221262.657,37,37,43.5277466,43.527747005,43.527745654,43.527744303,,45,2.5,1.4,5839.848,,4.09184,4.091837457,4.091845934,4.091854412,2.5,,-4,3.9,1749228462657,1749221262657,48.9,18.9,116.997,,6.673,,-37,,282.4,61.891,165.403,7.663,-116.997,14.7
2025-06-06T14:47:42.756Z,1749221262.756,28.9,28.9,43.5277483,43.527748657,43.527747467,43.527746277,,45.3,2.2,0,5840.551,,4.0918316,4.091829043,4.091837566,4.09184609,2.5,,-15,2.2,1749228462756.998,1749221262756.998,47.5,16.5,115.527,,6.335,,-28.9,,280.9,62.192,165.373,7.703,-115.527,14.7
2025-06-06T14:47:42.860Z,1749221262.860,22.2,22.2,43.52775,43.527750405,43.527749054,43.527747703,,46.9,2,1.1,5841.379,,4.0918216,4.091819057,4.091827534,4.091836012,2.5,,14.563,3.1,1749228462860,1749221262860,50,16.6,117.058,,6.732,,-22.2,,282.4,62.527,165.342,7.744,-117.058,14.8
2025-06-06T14:47:42.960Z,1749221262.960,18.3,18.3,43.5277516,43.527751983,43.527750707,43.52774943,,47.7,1.8,1.6,5842.205,,4.0918116,4.09180905,4.09181755,4.09182605,2.5,,-7,3.4,1749228462960,1749221262960,51.1,14.8,116.388,,6.578,,-18.3,,281.7,62.842,165.312,7.784,-116.388,14.8
2025-06-06T14:47:43.059Z,1749221263.059,20.9,20.9,43.5277516,43.527751957,43.527750767,43.527749577,,47.8,2,1.2,5842.875,,4.0918033,4.091800743,4.091809266,4.09181779,2.5,,-8.081,3.2,1749228463059,1749221263059,51,17,115.63,,6.402,,-20.9,,280.9,62.958,165.27,7.8,-115.63,14.8
2025-06-06T14:47:43.164Z,1749221263.164,21.5,21.5,43.5277533,43.527753621,43.52775255,43.527751479,,48.1,1.921,1.1,5843.703,,4.0917933,4.091790734,4.091799287,4.091807841,2.5,,-10.476,2.803,1749228463164,1749221263164,50.074,18.2,114.582,,6.198,,-21.5,,279.8,63.283,165.218,7.8,-114.582,14.9
2025-06-06T14:47:43.260Z,1749221263.260,18.2,18.2,43.527755,43.527755253,43.52775441,43.527753566,,47.6,1.848,0.9,5844.531,,4.0917833,4.091780719,4.091789321,4.091797923,2.5,,-21.875,2.441,1749228463260,1749221263260,49.228,16.7,112.53,,5.709,,-18.2,,277.7,63.605,165.17,7.8,-112.53,14.9
2025-06-06T14:47:43.358Z,1749221263.358,16.8,16.8,43.527755,43.527755227,43.527754471,43.527753715,,46.9,1.774,0.6,5845.338,,4.0917733,4.091770715,4.091779332,4.091787949,2.5,,-8.163,2.07,1749228463358,1749221263358,48.364,13.7,111.779,,5.565,,-16.8,,276.9,63.745,165.121,7.8,-111.779,15
2025-06-06T14:47:43.456Z,1749221263.456,21.2,21.2,43.527755,43.527755069,43.527754839,43.527754608,,45.8,1.7,0,5846.281,,4.0917616,4.091758998,4.091767672,4.091776346,2.5,,-48.979,1.7,1749228463456,1749221263456,47.5,11.6,107.028,,4.422,,-21.2,,272.1,63.896,165.072,7.8,-107.028,15.1
2025-06-06T14:47:43.561Z,1749221263.561,27.2,27.2,43.527755,43.527755089,43.527754792,43.527754496,,45,1.2,0.2,5847.087,,4.0917516,4.091748999,4.091757669,4.09176634,2.5,,5.714,1.4,1749228463561,1749221263561,46.4,14.8,107.681,,4.677,,-27.2,,272.7,64.041,165.02,7.8,-107.681,15.4
2025-06-06T14:47:43.657Z,1749221263.657,32.8,32.8,43.527755,43.527755063,43.527754854,43.527754645,,43.905,1,0.266,5847.894,,4.0917416,4.091738997,4.091747673,4.091756348,2.5,,-8.248,1.334,1749228463657.999,1749221263657.999,45.155,15.2,106.929,,4.513,,-32.8,,271.9,64.181,164.971,7.8,-106.929,15.5
2025-06-06T14:47:43.747Z,1749221263.747,30.3,30.3,43.5277566,43.527756676,43.527756423,43.527756171,,42.9,0.8,0.326,5848.72,,4.0917316,4.091728998,4.091737671,4.091746344,2.5,,4.494,1.274,1749228463747,1749221263747,44.012,14.2,107.373,,4.658,,-30.3,,272.3,64.5,164.926,7.8,-107.373,15.6
2025-06-06T14:47:43.857Z,1749221263.857,28.9,28.9,43.5277566,43.527756761,43.527756224,43.527755686,,41.4,0.8,0.4,5849.526,,4.0917216,4.091719005,4.091727654,4.091736302,2.5,,23.636,1.2,1749228463857,1749221263857,42.6,10.7,110.029,,5.411,,-28.9,,274.9,64.653,164.872,7.8,-110.029,15.8
2025-06-06T14:47:43.956Z,1749221263.956,29.2,29.2,43.5277566,43.527756738,43.527756277,43.527755816,,40,0.6,0.3,5850.333,,4.0917116,4.091709003,4.09171766,4.091726317,2.5,,-7,0.9,1749228463956.999,1749221263956.999,40.9,12.7,109.379,,5.276,,-29.2,,274.2,64.793,164.822,7.8,-109.379,15.9
