ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:09:01.158Z,1749218941.158,19.8,19.8,43.5270216,43.527021784,43.52702117,43.527020556,,9.2,,,9694.422,,4.0887483,4.088745708,4.088754347,4.088762986,2.5,,199.016,4.078,1749226141158.999,1749218941158.999,15.461,5.5,96.364,,0.166,,-19.8,,275.6,26.742,179.236,6.8,-96.364,1.5
2025-06-06T14:09:01.262Z,1749218941.262,18,18,43.5270216,43.52702157,43.527021669,43.527021768,,8.964,,,9694.56,,4.0887466,4.088743996,4.088752675,4.088761354,2.5,,-63.106,4.078,1749226141262,1749218941262,15.46,5.6,89.905,,0.002,,-18,,269.1,26.743,179.195,6.8,-89.905,1.4
2025-06-06T14:09:01.377Z,1749218941.377,17.4,17.4,43.5270216,43.527021921,43.52702085,43.527019779,,8.7,,,9694.56,,4.0887466,4.088744034,4.088752587,4.088761141,2.5,,93.043,4.078,1749226141377,1749218941377,15.459,5.9,100.651,,0.277,,-17.4,,279.8,26.781,179.149,6.8,-100.651,1.5
2025-06-06T14:09:01.460Z,1749218941.460,11.8,11.8,43.5270233,43.527023686,43.527022399,43.527021112,,8.4,,,9694.788,,4.088745,4.088742451,4.088750948,4.088759444,2.5,,23.81,4.079,1749226141460.998,1749218941460.998,15.458,8.9,102.684,,0.307,,-11.8,,281.8,26.997,179.116,6.8,-102.684,1.4
2025-06-06T14:09:01.558Z,1749218941.558,12.1,12.1,43.5270233,43.527023983,43.527021707,43.527019431,,7.9,,,9694.788,,4.088745,4.088742572,4.088750665,4.088758757,2.5,,96.906,4.079,1749226141558,1749218941558,15.457,8.1,112.123,,0.565,,-12.1,,291.2,27.028,179.077,6.8,-112.123,1.5
2025-06-06T14:09:01.657Z,1749218941.657,13,13,43.5270233,43.527023224,43.527023477,43.527023729,,7.4,,,9694.925,,4.0887433,4.088740698,4.088749371,4.088758044,2.5,,-235.002,4.079,1749226141657.999,1749218941657.999,15.455,7.2,88.663,,0.035,,-13,,267.7,26.972,179.037,6.8,-88.663,1.5
2025-06-06T14:09:01.757Z,1749218941.757,16.2,16.2,43.5270233,43.527024145,43.527021327,43.527018509,,7,,,9695.063,,4.0887416,4.088739272,4.088747033,4.088754794,2.5,,289.003,4.08,1749226141757.998,1749218941757.998,15.454,7.9,117.603,,0.927,,-16.2,,296.6,27.093,178.997,6.8,-117.603,2
2025-06-06T14:09:01.861Z,1749218941.861,14.2,14.2,43.5270233,43.527023044,43.527023898,43.527024752,,6.6,,,9695.063,,4.0887416,4.08873902,4.08874762,4.08875622,2.5,,-330.766,4.08,1749226141861.999,1749218941861.999,15.453,8.4,83.245,,0.165,,-14.2,,262.2,26.976,178.955,6.8,-83.245,1.4
2025-06-06T14:09:01.957Z,1749218941.957,10.3,10.3,43.5270233,43.52702405,43.52702155,43.527019051,,6.6,,,9695.191,,4.08874,4.08873761,4.088745576,4.088753542,2.5,,325,4.08,1749226141957.999,1749218941957.999,15.452,8,114.483,,0.539,,-10.3,,293.4,27.106,178.917,6.8,-114.483,1.3
2025-06-06T14:09:02.064Z,1749218942.064,10.8,10.8,43.5270233,43.527023992,43.527021685,43.527019379,,6.5,,,9695.191,,4.08874,4.088737577,4.088745653,4.088753729,2.5,,-17.757,4.08,1749226142064.999,1749218942064.999,15.451,6.6,112.58,,0.576,,-10.8,,291.5,27.1,178.919,6.793,-112.58,1.5
2025-06-06T14:09:02.163Z,1749218942.163,12.3,12.3,43.5270233,43.52702377,43.527022204,43.527020639,,6.6,,,9695.328,,4.0887383,4.088735778,4.088744185,4.088752593,2.5,,-72.448,4.081,1749226142163,1749218942163,15.45,5.5,105.451,,0.426,,-12.3,,284.4,27.102,178.949,6.784,-105.451,1.6
2025-06-06T14:09:02.267Z,1749218942.267,15.8,15.8,43.5270233,43.527023715,43.527022331,43.527020948,,6.5,,,9695.328,,4.0887383,4.08873576,4.088744227,4.088752695,2.5,,-16.346,4.081,1749226142267,1749218942267,15.449,6.5,103.72,,0.356,,-15.8,,282.7,27.096,178.98,6.773,-103.72,1.5
2025-06-06T14:09:02.360Z,1749218942.360,14.5,14.5,43.5270233,43.527024026,43.527021607,43.527019188,,6.4,,,9695.328,,4.0887383,4.088735896,4.088743909,4.088751923,2.5,,106.452,4.081,1749226142360,1749218942360,15.448,7.9,113.592,,0.36,,-14.5,,292.6,27.128,179.008,6.764,-113.592,0.9
2025-06-06T14:09:02.463Z,1749218942.463,10.1,10.1,43.527025,43.527025596,43.527023609,43.527021623,,6.5,,,9695.562,,4.0887366,4.088734129,4.088742365,4.088750602,2.5,,-40.777,4.082,1749226142463,1749218942463,15.446,8.5,109.361,,0.398,,-10.1,,288.4,27.325,179.039,6.754,-109.361,1.2
2025-06-06T14:09:02.558Z,1749218942.558,6.3,6.3,43.527025,43.527026061,43.527022524,43.527018986,,6.4,,,9695.562,,4.0887366,4.088734446,4.088741625,4.088748804,2.5,,166.316,4.082,1749226142558,1749218942558,15.445,8.6,125.133,,0.806,,-6.3,,304.2,27.371,179.067,6.744,-125.133,1.4
2025-06-06T14:09:02.663Z,1749218942.663,4.2,4.2,43.527025,43.527026288,43.527021996,43.527017703,,6.4,,,9695.691,,4.088735,4.088733096,4.088739444,4.088745792,2.5,,83.809,4.082,1749226142663,1749218942663,15.444,8.5,133.901,,0.901,,-4.2,,313,27.416,179.099,6.734,-133.901,1.3
2025-06-06T14:09:02.759Z,1749218942.759,5.9,5.9,43.527025,43.52702545,43.527023949,43.527022448,,6.304,,,9695.691,,4.088735,4.088732471,4.088740901,4.08874933,2.5,,-304.167,4.083,1749226142759,1749218942759,15.443,7.4,104.672,,0.355,,-5.9,,283.8,27.333,179.128,6.724,-104.672,1.4
2025-06-06T14:09:02.861Z,1749218942.861,10.2,10.2,43.527025,43.527025511,43.527023808,43.527022105,,6.2,,,9695.828,,4.0887333,4.088730793,4.088739149,4.088747506,2.5,,18.447,4.083,1749226142861.999,1749218942861.999,15.442,5,106.541,,0.285,,-10.2,,285.7,27.363,179.159,6.714,-106.541,1
2025-06-06T14:09:02.959Z,1749218942.959,14.1,14.1,43.527025,43.527025115,43.527024731,43.527024347,,6.7,,,9695.828,,4.0887333,4.088730701,4.088739365,4.088748029,2.5,,-125.772,4.083,1749226142959,1749218942959,15.441,5.1,94.312,,0.105,,-14.1,,273.5,27.321,179.188,6.704,-94.312,1.4
2025-06-06T14:09:03.055Z,1749218943.055,14.6,14.6,43.527025,43.527025396,43.527024077,43.527022757,,6.5,,,9695.828,,4.0887333,4.088730754,4.088739241,4.088747728,2.5,,89.583,4.083,1749226143055,1749218943055,15.44,6.1,102.889,,0.29,,-14.6,,282.1,27.351,179.211,6.706,-102.889,1.3
2025-06-06T14:09:03.160Z,1749218943.160,15.1,15.1,43.527025,43.527025546,43.527023727,43.527021908,,6.6,,,9695.965,,4.0887316,4.088729107,4.088737417,4.088745726,2.5,,44.34,4.084,1749226143160.999,1749218943160.999,15.439,6.1,107.568,,0.392,,-15.1,,286.8,27.391,179.232,6.716,-107.568,1.3
2025-06-06T14:09:03.263Z,1749218943.263,13.4,13.4,43.527025,43.527024987,43.527025031,43.527025075,,6.6,,,9695.965,,4.0887316,4.088728996,4.088737676,4.088746356,2.5,,-168.626,4.084,1749226143263,1749218943263,15.437,6.4,90.347,,0.007,,-13.4,,269.6,27.332,179.253,6.726,-90.347,1.2
2025-06-06T14:09:03.360Z,1749218943.360,11.2,11.2,43.527025,43.527025561,43.52702369,43.527021818,,6.7,,,9696.094,,4.08873,4.088727514,4.088735801,4.088744089,2.5,,182.474,4.084,1749226143360,1749218943360,15.436,6.7,108.028,,0.402,,-11.2,,287.3,27.416,179.272,6.736,-108.028,1.3
2025-06-06T14:09:03.464Z,1749218943.464,11.1,11.1,43.527025,43.527025079,43.527024816,43.527024552,,6.6,,,9696.094,,4.08873,4.088727398,4.088736071,4.088744743,2.5,,-143.269,4.085,1749226143464,1749218943464,15.435,5.7,93.107,,0.076,,-11.1,,272.4,27.365,179.293,6.746,-93.107,1.4
2025-06-06T14:09:03.558Z,1749218943.558,13.2,13.2,43.527025,43.527025732,43.527023293,43.527020854,,6.8,,,9696.231,,4.0887283,4.088725899,4.088733901,4.088741903,2.5,,217.021,4.085,1749226143558,1749218943558,15.434,5.6,113.488,,0.518,,-13.2,,292.8,27.458,179.312,6.756,-113.488,1.3
2025-06-06T14:09:03.663Z,1749218943.663,14,14,43.527025,43.527025354,43.527024175,43.527022995,,6.5,,,9696.231,,4.0887283,4.088725742,4.088734268,4.088742795,2.5,,-114.286,4.085,1749226143663,1749218943663,15.433,7.3,101.467,,0.258,,-14,,280.8,27.419,179.333,6.766,-101.467,1.3
2025-06-06T14:09:03.757Z,1749218943.757,12.3,12.3,43.527025,43.527024342,43.527026536,43.527028729,,6.4,,,9696.368,,4.0887266,4.088724159,4.088732295,4.088740431,2.5,,-328.428,4.086,1749226143757.998,1749218943757.998,15.432,8.2,70.248,,0.439,,-12.3,,249.6,27.33,179.352,6.776,-70.248,1.3
2025-06-06T14:09:03.862Z,1749218943.862,10.6,10.6,43.527025,43.527025649,43.527023486,43.527021323,,6.6,,,9696.368,,4.0887266,4.088724155,4.088732306,4.088740457,2.5,,385.711,4.086,1749226143862.999,1749218943862.999,15.431,8.9,110.727,,0.425,,-10.6,,290.1,27.474,179.373,6.786,-110.727,1.2
2025-06-06T14:09:03.959Z,1749218943.959,10.4,10.4,43.527025,43.527025646,43.527023493,43.527021341,,6.611,,,9696.368,,4.0887266,4.088724153,4.08873231,4.088740466,2.5,,-1.042,4.086,1749226143959,1749218943959,15.43,8.4,110.608,,0.422,,-10.4,,290,27.473,179.392,6.796,-110.608,1.2
2025-06-06T14:09:42.073Z,1749218982.073,7,,43.527165,43.52716687,43.527160636,43.527154403,,10.8,1.7,2.5,9717.024,,4.0885583,4.088557942,4.088559135,4.088560328,2.5,,1.629,4.2,1749226182073.998,1749218982073.998,15,-0.1,175.581,,1.795,,7,,352.1,45.305,176.519,4.7,-175.581,1.8
2025-06-06T14:09:42.160Z,1749218982.160,5.8,,43.527165,43.527166877,43.527160621,43.527154366,,11.5,1.8,3.1,9717.162,,4.0885566,4.088556314,4.088557267,4.088558219,2.5,,18.604,4.9,1749226182160,1749218982160,16.4,0,177.276,,1.199,,5.8,,353.7,45.329,176.424,4.7,-177.276,1.2
2025-06-06T14:09:42.265Z,1749218982.265,6.2,,43.5271683,43.527170188,43.527163895,43.527157601,,11.6,1.8,3,9717.529,,4.0885566,4.0885566,4.0885566,4.0885566,2.5,,-3368.572,4.8,1749226182265,1749218982265,16.4,0.1,176.309,,1.098,,6.2,,0,45.687,176.309,4.7,176.309,1.1
2025-06-06T14:09:42.361Z,1749218982.361,5.6,5.6,43.5271716,43.52717331,43.527167611,43.527161911,,11.1,1.5,2.7,9717.896,,4.0885566,4.088557705,4.088554023,4.08855034,2.5,,258.765,4.2,1749226182361.999,1749218982361.999,15.3,0.3,151.102,,0.788,,5.6,,25.1,46.013,176.202,4.7,151.102,0.9
2025-06-06T14:09:42.453Z,1749218982.453,4.8,,43.5271716,43.527173487,43.527167198,43.527160909,,11.7,1.5,2.8,9718.025,,4.088555,4.0885551,4.088554767,4.088554434,2.5,,-251.646,4.3,1749226182453,1749218982453,16,0,173.902,,0.795,,4.8,,2.2,46.069,176.102,4.7,173.902,0.8
2025-06-06T14:09:42.559Z,1749218982.559,4,,43.5271716,43.527173479,43.527167215,43.52716095,,12.6,1.6,2.6,9718.162,,4.0885533,4.08855355,4.088552718,4.088551886,2.5,,31.132,4.2,1749226182559,1749218982559,16.8,0,170.485,,0.888,,4,,5.5,46.091,175.985,4.7,170.485,0.9
2025-06-06T14:09:42.664Z,1749218982.664,2.7,,43.5271716,43.527173488,43.527167196,43.527160904,,11.9,1.4,2.499,9718.299,,4.0885516,4.088551541,4.088551738,4.088551935,2.5,,3363.81,4.049,1749226182664,1749218982664,16.346,-0.1,177.17,,0.899,,2.7,,358.7,46.12,175.87,4.7,177.17,0.9
2025-06-06T14:09:42.767Z,1749218982.767,2.2,2.2,43.5271733,43.527175145,43.527168996,43.527162847,,12,1.5,2.4,9718.528,,4.08855,4.088550555,4.088548706,4.088546856,2.5,,-3363.107,3.9,1749226182767,1749218982767,15.9,0.2,163.456,,0.671,,2.2,,12.3,46.316,175.756,4.7,163.456,0.7
2025-06-06T14:09:42.864Z,1749218982.864,1.1,1.1,43.5271733,43.527175172,43.527168931,43.52716269,,13.7,1.601,2.6,9718.665,,4.0885483,4.088548635,4.088547517,4.088546399,2.5,,-50,4.453,1749226182864.999,1749218982864.999,17.508,0.1,168.249,,1.077,,1.1,,7.4,46.346,175.648,4.7,168.249,1.1
2025-06-06T14:09:42.961Z,1749218982.961,0.7,,43.527175,43.527176886,43.527170599,43.527164313,,14.1,1.7,3.3,9718.898,,4.08855,4.088549877,4.088550286,4.088550695,2.5,,3607.253,5,1749226182961.998,1749218982961.998,19.1,-0.1,178.242,,1,,0.7,,357.3,46.516,175.542,4.7,178.242,1
2025-06-06T14:09:43.068Z,1749218983.068,0.2,0.2,43.5271766,43.527178137,43.527173013,43.52716789,,13.7,1.7,3,9719.077,,4.08855,4.088551512,4.088546472,4.088541431,2.5,,-3007.449,4.7,1749226183068.999,1749218983068.999,18.4,0.3,139.917,,0.765,,0.2,,35.5,46.63,175.417,4.707,139.917,1
2025-06-06T14:09:43.165Z,1749218983.165,0.5,-0.5,43.5271783,43.527180172,43.527173932,43.527167693,,13.2,1.4,2.5,9719.311,,4.0885483,4.08854864,4.088547507,4.088546374,2.5,,-288.663,3.9,1749226183165.998,1749218983165.998,17.1,-0.1,167.801,,1.075,,-0.5,,7.5,46.893,175.301,4.717,167.801,1.1
2025-06-06T14:09:43.267Z,1749218983.267,2.1,-2.1,43.5271783,43.527180147,43.527173991,43.527167835,,12.7,0.9,1.9,9719.311,,4.0885483,4.088548841,4.088547037,4.088545232,2.5,,44.554,2.8,1749226183267,1749218983267,15.5,-1.2,163.18,,1.053,,-2.1,,12,46.888,175.18,4.727,163.18,1.1
2025-06-06T14:09:43.360Z,1749218983.360,1.3,-1.3,43.52718,43.52718184,43.527175706,43.527169571,,13.2,0.7,1.7,9719.499,,4.0885483,4.088548881,4.088546944,4.088545006,2.5,,9.575,2.4,1749226183360.999,1749218983360.999,15.6,-1.1,162.167,,0.952,,-1.3,,12.9,47.073,175.067,4.736,162.167,1
2025-06-06T14:09:43.463Z,1749218983.463,0,0,43.5271816,43.527182999,43.527178336,43.527173674,,13.815,0.9,2.2,9719.678,,4.0885483,4.088550049,4.088544219,4.088538388,2.5,,287.252,3.1,1749226183463,1749218983463,16.625,-0.8,132.744,,0.679,,0,,42.2,47.183,174.944,4.746,132.744,1
2025-06-06T14:09:43.560Z,1749218983.560,0,0,43.5271833,43.527185149,43.527178986,43.527172823,,14.4,1,2.2,9719.911,,4.0885466,4.088547128,4.088545368,4.088543608,2.5,,-314.433,3.2,1749226183560,1749218983560,17.6,-0.8,163.128,,1.148,,0,,11.7,47.46,174.828,4.756,163.128,1.2
2025-06-06T14:09:43.664Z,1749218983.664,1.3,1.3,43.5271833,43.527185159,43.527178963,43.527172767,,14.4,0.9,2.094,9719.911,,4.0885466,4.088547057,4.088545534,4.088544012,2.5,,-15.238,3.042,1749226183664.998,1749218983664.998,17.283,-0.5,164.602,,1.157,,1.3,,10.1,47.462,174.702,4.766,164.602,1.2
2025-06-06T14:09:43.759Z,1749218983.759,2.1,2.1,43.527185,43.527186806,43.527180787,43.527174769,,14.1,0.9,2,9720.1,,4.0885466,4.088547361,4.088544824,4.088542286,2.5,,73.403,2.9,1749226183759,1749218983759,17,-0.6,157.589,,1.109,,2.1,,17,47.638,174.589,4.776,157.589,1.2
2025-06-06T14:09:43.864Z,1749218983.864,2.1,,43.5271866,43.527188484,43.527182203,43.527175922,,14.9,1,2.2,9720.32,,4.088545,4.088544836,4.088545382,4.088545927,2.5,,3232.381,3.2,1749226183864,1749218983864,18.1,-0.7,178.063,,1.299,,2.1,,356.4,47.857,174.463,4.786,178.063,1.3
2025-06-06T14:09:43.960Z,1749218983.960,3.9,,43.5271866,43.52718843,43.527182331,43.527176233,,15.2,1.1,2.5,9720.32,,4.088545,4.088544357,4.088546501,4.088548645,2.5,,-110.311,3.6,1749226183960.998,1749218983960.998,18.8,-0.4,171.353,,1.483,,3.9,,345.7,47.858,174.347,4.796,-171.353,1.5
2025-06-06T14:09:44.079Z,1749218984.079,3.5,,43.5271883,43.527190183,43.527183906,43.527177628,,14.8,0.9,2.735,9720.554,,4.0885433,4.088543114,4.088543734,4.088544355,2.5,,86.439,3.952,1749226184079,1749218984079,19.27,-0.5,178.321,,1.199,,3.5,,355.9,48.068,174.221,4.8,178.321,1.2
2025-06-06T14:09:44.161Z,1749218984.161,3.4,3.4,43.5271883,43.527190179,43.527183916,43.527177654,,15.4,1.3,2.9,9720.554,,4.0885433,4.088543559,4.088542697,4.088541834,2.5,,-4219.327,4.2,1749226184161.999,1749218984161.999,19.6,-0.3,168.438,,1.274,,3.4,,5.7,48.061,174.138,4.8,168.438,1.3
2025-06-06T14:09:44.272Z,1749218984.272,3.1,,43.52719,43.527191877,43.52718562,43.527179362,,15.5,1.3,3.247,9720.787,,4.0885416,4.088541323,4.088542246,4.088543168,2.5,,3165.426,4.547,1749226184272,1749218984272,19.6,0,179.872,,1.2,,3.1,,353.9,48.279,174.028,4.8,-179.872,1.2
2025-06-06T14:09:44.352Z,1749218984.352,2,2,43.52719,43.527191881,43.527185611,43.527179342,,14.8,1.3,3.5,9720.787,,4.0885416,4.088541827,4.08854107,4.088540314,2.5,,-4361.25,4.8,1749226184352,1749218984352,19.6,0.1,168.948,,1.178,,2,,5,48.272,173.948,4.8,168.948,1.2
2025-06-06T14:09:44.463Z,1749218984.463,1.2,,43.5271916,43.527193487,43.527187196,43.527180905,,14.8,1.4,4,9721.007,,4.08854,4.088539932,4.088540159,4.088540386,2.5,,3184.685,5.4,1749226184463,1749218984463,20.2,0.2,175.337,,1.296,,1.2,,358.5,48.475,173.837,4.8,175.337,1.3
2025-06-06T14:09:44.561Z,1749218984.561,1,,43.5271916,43.527193487,43.527187196,43.527180904,,15.1,1.3,3.9,9721.007,,4.08854,4.088539936,4.088540148,4.088540361,2.5,,1.02,5.2,1749226184561,1749218984561,20.3,0.3,175.139,,1.196,,1,,358.6,48.475,173.739,4.8,175.139,1.2
2025-06-06T14:09:44.664Z,1749218984.664,0.2,,43.5271916,43.527193487,43.527187197,43.527180907,,14.8,1.3,4,9721.007,,4.08854,4.088539914,4.088540201,4.088540489,2.5,,-4.808,5.3,1749226184664.998,1749218984664.998,20.1,-0.1,175.535,,1.196,,-0.2,,358.1,48.475,173.635,4.8,175.535,1.2
2025-06-06T14:09:44.760Z,1749218984.760,0.5,-0.5,43.5271933,43.527195178,43.527188917,43.527182656,,14.323,1.109,3.6,9721.196,,4.08854,4.088540263,4.088539386,4.088538509,2.5,,-3708.345,4.632,1749226184760,1749218984760,18.954,0,167.74,,1.075,,-0.5,,5.8,48.655,173.54,4.8,167.74,1.1
2025-06-06T14:09:44.864Z,1749218984.864,0.4,,43.527195,43.527196834,43.52719072,43.527184605,,13.8,0.9,3,9721.43,,4.0885383,4.088537683,4.088539739,4.088541795,2.5,,3274.038,3.9,1749226184864,1749218984864,17.7,0.3,172.864,,1.29,,-0.4,,346.3,48.873,173.436,4.8,-172.864,1.3
2025-06-06T14:09:44.963Z,1749218984.963,1.4,,43.5271966,43.527198478,43.527192217,43.527185956,,13.7,1,2.9,9721.607,,4.0885383,4.088538037,4.088538914,4.088539791,2.5,,79.798,3.9,1749226184963,1749218984963,17.6,-0.3,179.137,,1.2,,-1.4,,354.2,49.048,173.337,4.8,179.137,1.2
2025-06-06T14:09:45.064Z,1749218985.064,1,,43.5271983,43.527200186,43.5271939,43.527187614,,14.4,1,2.999,9721.797,,4.0885383,4.088538427,4.088538003,4.088537579,2.5,,-3479.208,3.9,1749226185064,1749218985064,17.897,-0.3,170.436,,1.085,,-1,,2.8,49.23,173.236,4.806,170.436,1.1
2025-06-06T14:09:45.167Z,1749218985.167,0.1,,43.5271983,43.527200143,43.527194001,43.527187859,,14.3,0.8,3.1,9721.797,,4.0885383,4.088537732,4.088539625,4.088541519,2.5,,3345.631,3.9,1749226185167,1749218985167,18.2,0.5,174.267,,1.094,,0.1,,347.4,49.235,173.133,4.817,-174.267,1.1
2025-06-06T14:09:45.267Z,1749218985.267,0.8,-0.8,43.5272,43.52720178,43.527195847,43.527189915,,14.7,0.8,2.7,9721.985,,4.0885383,4.088539169,4.088536272,4.088533374,2.5,,-3279,3.5,1749226185267,1749218985267,18.2,0.8,153.533,,1.074,,-0.8,,19.5,49.393,173.033,4.827,153.533,1.2
2025-06-06T14:09:45.361Z,1749218985.361,0.7,,43.5272016,43.527203487,43.527197198,43.52719091,,14.1,1.2,2.652,9722.163,,4.0885383,4.088538195,4.088538544,4.088538892,2.5,,3560.037,3.74,1749226185361.999,1749218985361.999,18.68,-0.1,175.238,,1.096,,-0.7,,357.7,49.594,172.938,4.836,175.238,1.1
2025-06-06T14:09:45.464Z,1749218985.464,0.8,,43.5272016,43.527203487,43.527197198,43.52719091,,15.2,1.4,2.6,9722.163,,4.0885383,4.088538195,4.088538544,4.088538892,2.5,,0,4,1749226185464.997,1749218985464.997,19.2,-0.5,175.135,,0.399,,-0.8,,357.7,49.594,172.835,4.846,175.135,0.4
2025-06-06T14:09:45.562Z,1749218985.562,0.6,,43.5272033,43.527205188,43.527198895,43.527192601,,15.5,1.7,2.938,9722.353,,4.0885383,4.088538314,4.088538268,4.088538223,2.5,,-3684.425,4.386,1749226185562,1749218985562,19.634,-0.5,172.438,,0.892,,-0.6,,0.3,49.779,172.738,4.856,172.438,0.9
2025-06-06T14:09:45.665Z,1749218985.665,1,,43.5272033,43.527205177,43.52719892,43.527192664,,15.3,1.5,3.3,9722.489,,4.0885366,4.088536319,4.088537256,4.088538194,2.5,,3399.102,4.8,1749226185665.998,1749218985665.998,20.1,-0.7,178.834,,1.3,,-1,,353.8,49.806,172.634,4.867,178.834,1.3
2025-06-06T14:09:45.762Z,1749218985.762,1.7,-1.7,43.5272033,43.527205181,43.527198911,43.52719264,,15,1.4,3.2,9722.489,,4.0885366,4.088536822,4.088536081,4.08853534,2.5,,-3634.301,4.6,1749226185762,1749218985762,19.6,-1.2,167.638,,1.27,,-1.7,,4.9,49.799,172.538,4.876,167.638,1.3
2025-06-06T14:09:45.855Z,1749218985.855,2.6,-2.6,43.527205,43.527206872,43.527200631,43.52719439,,15.3,1.4,3,9722.679,,4.0885366,4.088536935,4.088535817,4.088534699,2.5,,26.882,4.553,1749226185855,1749218985855,19.972,-1.2,165.045,,1.159,,-2.6,,7.4,49.983,172.445,4.885,165.045,1.2
2025-06-06T14:09:45.961Z,1749218985.961,2.5,-2.5,43.5272066,43.527208212,43.52720284,43.527197468,,15.9,1.4,3.1,9722.903,,4.0885383,4.088539657,4.088535134,4.088530612,2.5,,224.303,4.5,1749226185961.998,1749218985961.998,20.4,-1,140.938,,0.854,,-2.5,,31.4,50.09,172.338,4.896,140.938,1.1
