ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:26:14.755Z,1749302774.755,21.3,21.3,43.5213383,43.521336873,43.52134163,43.521346387,,2.2,46.8,1,30505.438,,4.08762,4.087621705,4.087616022,4.087610339,2.5,,18.75,47.8,1749309974755,1749302774755,50,5.6,45.625,,9.232,,21.3,,139.1,88.279,184.725,9.2,45.625,13.2
2025-06-07T13:26:14.859Z,1749302774.859,25.7,25.7,43.521335,43.521333681,43.521338077,43.521342472,,2.3,45.1,1,30505.982,,4.087625,4.087626864,4.087620652,4.08761444,2.5,,-46.154,46.1,1749309974859,1749302774859,48.4,10.8,50.414,,8.348,,25.7,,134.3,87.92,184.714,9.2,50.414,13.1
2025-06-07T13:26:14.953Z,1749302774.953,20.4,20.4,43.52133,43.521328651,43.521333148,43.521337644,,2.393,45.1,1.2,30506.67,,4.08763,4.087631822,4.087625749,4.087619677,2.5,,13.684,46.3,1749309974953.999,1749302774953.999,48.633,11,49.105,,8.511,,20.4,,135.6,87.358,184.705,9.2,49.105,13
2025-06-07T13:26:15.063Z,1749302775.063,11.2,11.2,43.5213266,43.52132532,43.521329588,43.521333856,,2.5,45.2,1.2,30507.322,,4.0876366,4.087638514,4.087632135,4.087625757,2.5,,-26.605,46.4,1749309975063,1749302775063,48.9,10.9,51.994,,7.943,,11.2,,132.7,86.983,184.694,9.2,51.994,12.9
2025-06-07T13:26:15.156Z,1749302775.156,15.3,15.3,43.5213233,43.521322039,43.521326242,43.521330445,,2.6,45.9,1.9,30507.869,,4.0876416,4.087643538,4.087637078,4.087630618,2.5,,-8.602,47.8,1749309975156,1749302775156,50.4,16.4,52.784,,7.742,,15.3,,131.9,86.615,184.684,9.2,52.784,12.8
2025-06-07T13:26:15.260Z,1749302775.260,27.3,27.3,43.5213183,43.52131696,43.521321426,43.521325892,,2.443,46.3,2,30508.645,,4.0876483,4.087650135,4.087644019,4.087637903,2.5,,31.429,48.3,1749309975260.998,1749302775260.998,49.556,14.2,49.474,,8.187,,27.3,,135.2,86.046,184.674,9.2,49.474,12.6
2025-06-07T13:26:15.357Z,1749302775.357,24.5,24.5,43.521315,43.521313658,43.521318131,43.521322605,,2.3,44.5,1.903,30509.189,,4.0876533,4.087655131,4.087649027,4.087642922,2.5,,1.042,47.12,1749309975357,1749302775357,48.784,9.2,49.364,,8.206,,24.5,,135.3,85.675,184.664,9.2,49.364,12.6
2025-06-07T13:26:15.459Z,1749302775.459,14.8,14.8,43.52131,43.521308667,43.52131311,43.521317552,,2.404,43.672,1.8,30509.875,,4.0876583,4.087660144,4.087653997,4.087647849,2.5,,-3.922,45.867,1749309975459,1749302775459,47.964,9.3,49.754,,8.076,,14.8,,134.9,85.117,184.654,9.2,49.754,12.5
2025-06-07T13:26:15.553Z,1749302775.553,20,20,43.5213066,43.52130531,43.52130961,43.52131391,,2.5,42.9,1.8,30510.535,,4.087665,4.087666901,4.087660564,4.087654227,2.5,,-18.948,44.7,1749309975553.998,1749302775553.998,47.2,13.9,51.545,,7.774,,20,,133.1,84.74,184.645,9.2,51.545,12.5
2025-06-07T13:26:15.658Z,1749302775.658,16.2,16.2,43.5213016,43.521300277,43.521304688,43.521309099,,2.5,42.7,2.4,30511.223,,4.08767,4.087671857,4.087665667,4.087659476,2.5,,13.333,45.1,1749309975658.999,1749302775658.999,47.6,11.5,50.134,,8.012,,16.2,,134.5,84.177,184.634,9.2,50.134,12.5
2025-06-07T13:26:15.755Z,1749302775.755,14.6,14.6,43.5212983,43.521296946,43.521301458,43.52130597,,2.452,42.4,2.8,30511.768,,4.087675,4.087676815,4.087670764,4.087664714,2.5,,13.542,45.2,1749309975755,1749302775755,49.128,9.6,48.825,,8.23,,14.6,,135.8,83.803,184.624,9.2,48.825,12.5
2025-06-07T13:26:15.860Z,1749302775.860,21.9,21.9,43.5212933,43.521291904,43.521296558,43.521301213,,2.4,45.8,2.6,30512.537,,4.0876816,4.087683352,4.087677511,4.08767167,2.5,,18.095,48.4,1749309975860,1749302775860,50.8,9.1,46.914,,8.47,,21.9,,137.7,83.238,184.614,9.2,46.914,12.4
2025-06-07T13:26:15.954Z,1749302775.954,23.7,23.7,43.52129,43.521288597,43.521293274,43.521297951,,3.3,49.064,2.5,30513.082,,4.0876866,4.087688342,4.087682535,4.087676727,2.5,,3.158,50.87,1749309975954.999,1749302775954.999,53.523,7,46.604,,8.588,,23.7,,138,82.867,184.605,9.2,46.604,12.5
2025-06-07T13:26:16.055Z,1749302776.055,17.4,17.4,43.521285,43.52128359,43.521288289,43.521292988,,3.251,52.5,2.695,30513.77,,4.0876916,4.087693332,4.087687558,4.087681785,2.5,,3,53.47,1749309976055,1749302776055,56.39,8,46.306,,8.635,,17.4,,138.3,82.307,184.605,9.184,46.306,12.5
2025-06-07T13:26:16.160Z,1749302776.160,11.1,11.1,43.52128,43.52127859,43.521283289,43.521287988,,3.2,53.3,2.9,30514.545,,4.0876983,4.087700032,4.087694258,4.087688485,2.5,,0,56.2,1749309976160,1749302776160,59.4,8.9,46.316,,8.634,,11.1,,138.3,81.747,184.616,9.152,46.316,12.5
2025-06-07T13:26:16.259Z,1749302776.259,18.4,18.4,43.5212766,43.521275251,43.521279748,43.521284244,,2.4,52.3,3.2,30515.098,,4.0877033,4.087705122,4.087699049,4.087692977,2.5,,-27.273,55.5,1749309976259,1749302776259,57.9,9.4,49.026,,8.262,,18.4,,135.6,81.372,184.626,9.122,49.026,12.6
2025-06-07T13:26:16.357Z,1749302776.357,27.7,27.7,43.5212716,43.521270147,43.52127499,43.521279832,,2.6,53.652,3.1,30515.785,,4.0877083,4.087709963,4.087704419,4.087698875,2.5,,47.959,56.659,1749309976357,1749302776357,59.252,9.9,44.336,,9.012,,27.7,,140.3,80.801,184.636,9.093,44.336,12.6
2025-06-07T13:26:16.461Z,1749302776.461,37.4,37.4,43.5212666,43.521265143,43.521269999,43.521274856,,2.8,55.1,2.8,30516.473,,4.0877133,4.087714956,4.087709436,4.087703915,2.5,,1.905,57.9,1749309976461.998,1749302776461.998,60.7,9.3,44.146,,9.041,,37.4,,140.5,80.242,184.646,9.061,44.146,12.6
2025-06-07T13:26:16.555Z,1749302776.555,30,30,43.5212633,43.521261915,43.521266532,43.52127115,,2.5,59,2.1,30517.018,,4.0877183,4.087720069,4.087714172,4.087708275,2.5,,-35.483,61.1,1749309976555,1749302776555,63.6,11.8,47.456,,8.587,,30,,137.2,79.879,184.656,9.033,47.456,12.7
2025-06-07T13:26:16.660Z,1749302776.660,21.6,21.6,43.5212583,43.521256981,43.521261377,43.521265772,,2.3,56.6,1.7,30517.793,,4.087725,4.087726863,4.087720652,4.08771444,2.5,,-27.619,58.3,1749309976660,1749302776660,60.6,9,50.366,,8.037,,21.6,,134.3,79.326,184.666,9.002,50.366,12.6
2025-06-07T13:26:16.755Z,1749302776.755,16.4,16.4,43.521255,43.521253693,43.521258049,43.521262405,,2.5,52.5,2.3,30518.439,,4.0877316,4.087733479,4.087727215,4.087720951,2.5,,-5.263,54.8,1749309976755,1749302776755,57.3,7.4,50.875,,7.951,,16.4,,133.8,78.956,184.676,8.974,50.875,12.6
2025-06-07T13:26:16.868Z,1749302776.868,19.7,19.7,43.5212516,43.521250327,43.521254571,43.521258814,,3.4,50.8,2.7,30518.992,,4.0877366,4.087738523,4.087732114,4.087725704,2.5,,-12.389,53.5,1749309976868,1749302776868,56.9,12.4,52.287,,7.769,,19.7,,132.4,78.579,184.687,8.94,52.287,12.7
2025-06-07T13:26:16.956Z,1749302776.956,14.7,14.7,43.5212466,43.521245263,43.521249721,43.521254178,,3.113,48.4,3.1,30519.68,,4.0877416,4.087743438,4.087737312,4.087731185,2.5,,30.682,51.5,1749309976956,1749302776956,55.759,12.3,49.596,,8.232,,14.7,,135.1,78.013,184.696,8.913,49.596,12.7
2025-06-07T13:26:17.060Z,1749302777.060,25.6,25.6,43.5212433,43.52124193,43.521246496,43.521251061,,2.774,46.5,2.482,30520.332,,4.0877483,4.087750092,4.087744118,4.087738144,2.5,,13.461,49.698,1749309977060,1749302777060,54.411,14.9,48.224,,8.394,,25.6,,136.5,77.638,184.724,8.9,48.224,12.6
2025-06-07T13:26:17.157Z,1749302777.157,22.2,22.2,43.5212383,43.521236917,43.521241527,43.521246137,,2.455,46.1,1.9,30521.02,,4.0877533,4.087755072,4.087749164,4.087743256,2.5,,6.123,48,1749309977157.999,1749302777157.999,53.141,10.2,47.663,,8.486,,22.2,,137.1,77.077,184.763,8.9,47.663,12.6
2025-06-07T13:26:17.267Z,1749302777.267,16.5,16.5,43.5212333,43.52123196,43.521236426,43.521240892,,2.1,46.322,1.5,30521.707,,4.0877583,4.087760135,4.087754019,4.087747903,2.5,,-17.431,48.222,1749309977267,1749302777267,51.728,9.5,49.607,,8.23,,16.5,,135.2,76.522,184.807,8.9,49.607,12.7
2025-06-07T13:26:17.354Z,1749302777.354,16.9,16.9,43.52123,43.521228595,43.521233279,43.521237963,,2.2,46.5,1.9,30522.252,,4.0877633,4.087765039,4.087759243,4.087753446,2.5,,33.333,48.4,1749309977354,1749302777354,50.6,10,46.742,,8.635,,16.9,,138.1,76.145,184.842,8.9,46.742,12.6
2025-06-07T13:26:17.457Z,1749302777.457,10.3,10.3,43.521225,43.521223635,43.521228185,43.521232735,,2.5,47.28,2.1,30523.027,,4.08777,4.087771799,4.087765803,4.087759806,2.5,,-17.308,49.388,1749309977457.999,1749302777457.999,51.848,12.4,48.583,,8.335,,10.3,,136.3,75.589,184.883,8.9,48.583,12.6
2025-06-07T13:26:17.553Z,1749302777.553,14.5,14.5,43.5212216,43.521220199,43.521224869,43.521229538,,2.7,48,2.3,30523.58,,4.087775,4.087776746,4.087770927,4.087765108,2.5,,16.667,50.3,1749309977553.998,1749302777553.998,53,12,47.022,,8.59,,14.5,,137.9,75.204,184.922,8.9,47.022,12.6
2025-06-07T13:26:17.660Z,1749302777.660,23.6,23.6,43.5212166,43.521215169,43.52121994,43.521224711,,2.4,48.742,2.4,30524.197,,4.0877783,4.087779998,4.087774338,4.087768678,2.5,,13.207,50.989,1749309977660,1749302777660,53.477,11.2,45.664,,8.736,,23.6,,139.3,74.642,184.964,8.9,45.664,12.5
2025-06-07T13:26:17.753Z,1749302777.753,23.9,23.9,43.5212133,43.521211827,43.521216738,43.52122165,,2.3,49.4,2.2,30524.742,,4.0877833,4.087784928,4.087779501,4.087774075,2.5,,21.277,51.6,1749309977753.999,1749302777753.999,53.9,5.5,43.702,,8.965,,23.9,,141.3,74.267,185.002,8.9,43.702,12.4
2025-06-07T13:26:17.848Z,1749302777.848,14.5,14.5,43.5212083,43.521206854,43.521211675,43.521216496,,2.5,49.6,2.1,30525.518,,4.08779,4.087791674,4.087786095,4.087780516,2.5,,-13.684,51.7,1749309977848.998,1749302777848.998,54.2,5.1,45.04,,8.762,,14.5,,140,73.71,185.04,8.9,45.04,12.4
2025-06-07T13:26:17.954Z,1749302777.954,18.7,18.7,43.521205,43.521203658,43.521208131,43.521212605,,2.5,48.993,2.193,30526.063,,4.087795,4.087796831,4.087790727,4.087784622,2.5,,-44.339,51.186,1749309977954.999,1749302777954.999,53.725,7.8,49.782,,7.942,,18.7,,135.3,73.351,185.082,8.9,49.782,12.3
2025-06-07T13:26:18.076Z,1749302778.076,21.7,21.7,43.5212,43.52119859,43.521203289,43.521207988,,2.2,48.3,2.3,30526.75,,4.0878,4.087801732,4.087795958,4.087790185,2.5,,24.793,50.6,1749309978076,1749302778076,53.184,6.1,46.8,,8.42,,21.7,,138.3,72.785,185.1,8.908,46.8,12.3
2025-06-07T13:26:18.157Z,1749302778.157,23.6,23.6,43.5211966,43.521195226,43.521199806,43.521204386,,2,48.346,2.1,30527.303,,4.087805,4.087806786,4.087800833,4.087794881,2.5,,-19.753,50.554,1749309978157,1749302778157,52.821,5.9,48.4,,8.1,,23.6,,136.7,72.407,185.1,8.916,48.4,12.2
2025-06-07T13:26:18.250Z,1749302778.250,23.3,23.3,43.5211916,43.521190221,43.521194817,43.521199412,,1.9,48.4,2.1,30527.988,,4.08781,4.087811779,4.087805849,4.087799919,2.5,,2.128,50.5,1749309978250.999,1749302778250.999,52.4,9.6,48.2,,8.132,,23.3,,136.9,71.848,185.1,8.925,48.2,12.2
2025-06-07T13:26:18.354Z,1749302778.354,13.5,13.5,43.5211883,43.521186917,43.521191527,43.521196137,,1.998,49.3,2.1,30528.535,,4.087815,4.087816772,4.087810864,4.087804956,2.5,,1.942,51.4,1749309978354,1749302778354,50.972,9.3,48,,8.163,,13.5,,137.1,71.477,185.1,8.935,48,12.2
2025-06-07T13:26:18.460Z,1749302778.460,7.3,7.3,43.521185,43.521183635,43.521188185,43.521192735,,2.1,47.4,1.993,30529.08,,4.08782,4.087821799,4.087815803,4.087809806,2.5,,-7.477,48.618,1749309978460.998,1749302778460.998,49.489,11.2,48.8,,7.97,,7.3,,136.3,71.109,185.1,8.946,48.8,12.1
2025-06-07T13:26:18.553Z,1749302778.553,13.4,13.4,43.52118,43.521178637,43.52118318,43.521187722,,2,44.3,1.9,30529.768,,4.087825,4.087826802,4.087820795,4.087814788,2.5,,-1.075,46.2,1749309978553.998,1749302778553.998,48.2,12.4,48.9,,7.954,,13.4,,136.2,70.55,185.1,8.955,48.9,12.1
2025-06-07T13:26:18.660Z,1749302778.660,25.7,25.7,43.5211766,43.521175186,43.521179899,43.521184613,,2,41.9,1.8,30530.42,,4.0878316,4.087833325,4.087827574,4.087821823,2.5,,21.698,43.7,1749309978660,1749302778660,46.981,12.4,46.6,,8.245,,25.7,,138.5,70.162,185.1,8.966,46.6,12
2025-06-07T13:26:18.753Z,1749302778.753,22.3,22.3,43.5211716,43.521170186,43.521174899,43.521179613,,2,42.6,1.3,30531.107,,4.0878366,4.087838325,4.087832574,4.087826823,2.5,,0,43.9,1749309978753.999,1749302778753.999,45.9,7.8,46.6,,8.245,,22.3,,138.5,69.602,185.1,8.975,46.6,12
2025-06-07T13:26:18.859Z,1749302778.859,15.8,15.8,43.5211683,43.521166953,43.521171442,43.521175931,,2.2,43,1.4,30531.652,,4.0878416,4.087843425,4.087837342,4.087831258,2.5,,-28.571,44.4,1749309978859,1749302778859,46.6,8.8,49.6,,7.777,,15.8,,135.5,69.24,185.1,8.986,49.6,12
2025-06-07T13:26:18.953Z,1749302778.953,13.8,13.8,43.521165,43.52116364,43.521168174,43.521172709,,2.3,43.8,1.7,30532.197,,4.0878466,4.087848405,4.087842387,4.087836369,2.5,,6.316,45.5,1749309978953.999,1749302778953.999,47.8,11.5,49,,7.873,,13.8,,136.1,68.868,185.1,8.995,49,12
2025-06-07T13:26:19.059Z,1749302779.059,11.3,11.3,43.52116,43.521158624,43.521163211,43.521167799,,2,45.1,2.2,30532.885,,4.0878516,4.087853382,4.087847441,4.0878415,2.5,,6.667,47.3,1749309979059,1749302779059,49.3,11.6,48.294,,7.984,,11.3,,136.8,68.307,185.094,9.006,48.294,12
2025-06-07T13:26:19.156Z,1749302779.156,14.5,14.5,43.5211566,43.521155256,43.521159737,43.521164218,,1.7,44.8,2.1,30533.438,,4.0878566,4.087858428,4.087852334,4.08784624,2.5,,-14.433,46.9,1749309979156,1749302779156,48.6,13.9,49.684,,7.699,,14.5,,135.4,67.929,185.084,9.016,49.684,11.9
2025-06-07T13:26:19.260Z,1749302779.260,14.7,14.7,43.5211533,43.521151906,43.521156553,43.521161201,,1.6,43.5,1.8,30533.982,,4.0878616,4.087863356,4.087857503,4.087851651,2.5,,20.953,45.3,1749309979260.998,1749302779260.998,46.9,11.7,47.474,,8.044,,14.7,,137.6,67.553,185.074,9.026,47.474,11.9
2025-06-07T13:26:19.355Z,1749302779.355,15.9,15.9,43.5211483,43.521146921,43.521151517,43.521156112,,1.5,41.6,1.6,30534.67,,4.0878666,4.087868379,4.087862449,4.087856519,2.5,,-7.447,43.2,1749309979355,1749302779355,44.7,10.6,48.165,,7.871,,15.9,,136.9,66.996,185.064,9.035,48.165,11.8
2025-06-07T13:26:19.460Z,1749302779.460,16.2,16.2,43.521145,43.521143658,43.521148131,43.521152605,,1.5,41.387,1.9,30535.215,,4.0878716,4.087873431,4.087867327,4.087861222,2.5,,-15.095,43.093,1749309979460.998,1749302779460.998,44.593,10.8,49.754,,7.624,,16.2,,135.3,66.63,185.054,9.046,49.754,11.8
2025-06-07T13:26:19.553Z,1749302779.553,9.1,9.1,43.5211416,43.521140244,43.521144764,43.521149283,,1.5,41.2,1.8,30535.768,,4.0878766,4.087878412,4.087872372,4.087866332,2.5,,6.452,43,1749309979553.998,1749302779553.998,44.5,9.4,49.145,,7.654,,9.1,,135.9,66.247,185.045,9.055,49.145,11.7
2025-06-07T13:26:19.660Z,1749302779.660,6.3,6.3,43.5211366,43.521135256,43.521139737,43.521144218,,1.556,38.5,1.912,30536.455,,4.0878816,4.087883428,4.087877334,4.08787124,2.5,,-4.717,42.163,1749309979660,1749302779660,43.719,11.3,49.634,,7.578,,6.3,,135.4,65.689,185.034,9.066,49.634,11.7
2025-06-07T13:26:19.744Z,1749302779.744,13.8,13.8,43.5211333,43.521131908,43.521136548,43.521141188,,1.6,39.5,2,30537,,4.0878866,4.087888359,4.087882495,4.087876632,2.5,,25,41.5,1749309979744,1749302779744,43.1,14.2,47.526,,7.833,,13.8,,137.5,65.313,185.026,9.074,47.526,11.6
2025-06-07T13:26:19.860Z,1749302779.860,11.6,11.6,43.52113,43.521128624,43.521133211,43.521137799,,1.6,40.8,1.9,30537.545,,4.0878916,4.087893382,4.087887441,4.0878815,2.5,,-6.034,42.7,1749309979860,1749302779860,43.21,11.3,48.214,,7.663,,11.6,,136.8,64.945,185.014,9.086,48.214,11.5
2025-06-07T13:26:19.954Z,1749302779.954,14.5,14.5,43.5211266,43.521125206,43.521129853,43.521134501,,1.6,40.2,1.5,30538.098,,4.0878966,4.087898356,4.087892503,4.087886651,2.5,,8.421,41.7,1749309979954.999,1749302779954.999,43.3,13.4,47.404,,7.783,,14.5,,137.6,64.562,185.005,9.095,47.404,11.5
2025-06-07T13:26:20.079Z,1749302780.079,8.8,8.8,43.5211233,43.521121935,43.521126485,43.521131035,,1.2,39.5,1.2,30538.643,,4.0879016,4.087903399,4.087897403,4.087891406,2.5,,-10.484,40.7,1749309980079,1749302780079,41.9,12,48.668,,7.595,,8.8,,136.3,64.195,184.968,9.092,48.668,11.5
2025-06-07T13:26:20.148Z,1749302780.148,12.4,12.4,43.5211183,43.521116953,43.521121442,43.521125931,,1.2,37.4,1.05,30539.264,,4.087905,4.087906825,4.087900742,4.087894658,2.5,,-11.429,38.716,1749309980148.998,1749302780148.998,39.916,13.6,49.44,,7.413,,12.4,,135.5,63.638,184.94,9.085,49.44,11.4
2025-06-07T13:26:20.266Z,1749302780.266,9.4,9.4,43.521115,43.521113642,43.521118169,43.521122696,,1.2,34.6,0.8,30539.809,,4.08791,4.087911809,4.08790578,4.087899751,2.5,,4.273,35.4,1749309980266,1749302780266,36.6,10.1,48.894,,7.429,,9.4,,136,63.267,184.894,9.073,48.894,11.3
2025-06-07T13:26:20.355Z,1749302780.355,12.9,12.9,43.5211116,43.52111024,43.521114774,43.521119309,,1.4,31.3,0.5,30540.361,,4.087915,4.087916805,4.087910787,4.087904769,2.5,,1.124,31.8,1749309980355,1749302780355,33.2,13.7,48.758,,7.383,,12.9,,136.1,62.885,184.858,9.064,48.758,11.2
2025-06-07T13:26:20.457Z,1749302780.457,16.6,16.6,43.5211083,43.521106904,43.521111558,43.521116213,,1.6,30.317,0.604,30540.906,,4.08792,4.087921752,4.087915911,4.08791007,2.5,,15.534,30.92,1749309980457.999,1749302780457.999,32.32,12.8,47.117,,7.622,,16.6,,137.7,62.511,184.817,9.054,47.117,11.2
2025-06-07T13:26:20.553Z,1749302780.553,11.6,11.6,43.5211033,43.521101974,43.521106393,43.521110812,,1.4,29.4,0.7,30541.594,,4.087925,4.087926854,4.087920674,4.087914494,2.5,,-32.292,30.1,1749309980553.998,1749302780553.998,31.5,11.3,50.178,,7.108,,11.6,,134.6,61.96,184.778,9.045,50.178,11.1
2025-06-07T13:26:20.658Z,1749302780.658,6,6,43.5211,43.5210987,43.521103032,43.521107365,,1.7,29.558,0.4,30542.24,,4.0879316,4.087933489,4.087927193,4.087920897,2.5,,-10.476,30.31,1749309980658.999,1749302780658.999,31.868,9.3,51.236,,6.95,,6,,133.5,61.591,184.736,9.034,51.236,11.1
2025-06-07T13:26:20.753Z,1749302780.753,12.2,12.2,43.5210966,43.521095327,43.521099571,43.521103814,,1.7,29.7,0.8,30542.793,,4.0879366,4.087938523,4.087932114,4.087925704,2.5,,-11.579,30.5,1749309980753.999,1749302780753.999,32.2,14,52.298,,6.788,,12.2,,132.4,61.213,184.698,9.025,52.298,11.1
2025-06-07T13:26:20.859Z,1749302780.859,11.1,11.1,43.5210933,43.521091986,43.521096366,43.521100746,,1.6,30.383,1.2,30543.338,,4.0879416,4.08794347,4.087937237,4.087931004,2.5,,16.19,31.288,1749309980859,1749302780859,33.351,12.8,50.556,,7.052,,11.1,,134.1,60.838,184.656,9.014,50.556,11.1
2025-06-07T13:26:20.953Z,1749302780.953,5.8,5.8,43.5210916,43.521090466,43.521094245,43.521098024,,1.794,31,1,30543.783,,4.0879466,4.087948682,4.087941742,4.087934801,2.5,,-75.79,32,1749309980953.999,1749302780953.999,34.393,12.9,57.718,,5.928,,5.8,,126.9,60.666,184.618,9.005,57.718,11.1
2025-06-07T13:26:21.055Z,1749302781.055,9.7,9.7,43.5210883,43.521087084,43.521091138,43.521095191,,2,32.5,1,30544.328,,4.0879516,4.087953592,4.087946953,4.087940314,2.5,,31.683,33.5,1749309981055,1749302781055,35.5,15,54.494,,6.389,,9.7,,130.1,60.287,184.594,9.011,54.494,11
2025-06-07T13:26:21.156Z,1749302781.156,11.1,11.1,43.521085,43.521083766,43.521087879,43.521091991,,1.5,34.069,1.2,30544.875,,4.0879566,4.087958571,4.087952001,4.087945431,2.5,,6.931,34.922,1749309981156,1749302781156,36.873,17,53.784,,6.558,,11.1,,130.8,59.914,184.584,9.031,53.784,11.1
2025-06-07T13:26:21.260Z,1749302781.260,5.8,5.8,43.5210816,43.521080379,43.521084449,43.52108852,,1.9,35.7,0.7,30545.428,,4.0879616,4.087963586,4.087956966,4.087950347,2.5,,-4.762,36.4,1749309981260.998,1749302781260.998,38.3,14.7,54.274,,6.481,,5.8,,130.3,59.534,184.574,9.052,54.274,11.1
2025-06-07T13:26:21.355Z,1749302781.355,5.7,5.7,43.5210783,43.521077104,43.52108109,43.521085076,,2.2,37,0.8,30545.973,,4.0879666,4.087968615,4.087961899,4.087955182,2.5,,-10.638,37.8,1749309981355,1749302781355,40,15.5,55.264,,6.268,,5.7,,129.3,59.167,184.564,9.071,55.264,11
2025-06-07T13:26:21.459Z,1749302781.459,4,4,43.521075,43.521073698,43.521078038,43.521082378,,2.3,37.1,0.9,30546.518,,4.0879716,4.087973486,4.0879672,4.087960915,2.5,,41.346,38,1749309981459,1749302781459,40.3,14,50.954,,6.866,,4,,133.6,58.785,184.554,9.092,50.954,10.9
2025-06-07T13:26:21.553Z,1749302781.553,3.5,3.5,43.5210716,43.521070361,43.52107449,43.521078619,,2.3,36.4,1.051,30547.07,,4.0879766,4.087978565,4.087972015,4.087965465,2.5,,-27.369,37.146,1749309981553.998,1749302781553.998,39.446,12.7,53.545,,6.417,,3.5,,131,58.411,184.545,9.111,53.545,10.8
2025-06-07T13:26:21.648Z,1749302781.648,9.3,9.3,43.5210683,43.521067086,43.521071132,43.521075177,,2.3,35.1,1.2,30547.615,,4.0879816,4.087983595,4.087976946,4.087970297,2.5,,-10.638,36.3,1749309981648,1749302781648,38.6,13.8,54.535,,6.15,,9.3,,130,58.043,184.535,9.13,54.535,10.6
2025-06-07T13:26:21.755Z,1749302781.755,20.4,20.4,43.521065,43.521063722,43.521067982,43.521072242,,2.3,34.1,1.2,30548.16,,4.0879866,4.087988517,4.087982128,4.087975739,2.5,,24.299,35.3,1749309981755,1749302781755,38.296,14.9,51.924,,6.475,,20.4,,132.6,57.666,184.525,9.151,51.924,10.5
2025-06-07T13:26:21.859Z,1749302781.859,13.3,13.3,43.5210616,43.521060251,43.521064748,43.521069244,,2.3,34.4,1.3,30548.629,,4.08799,4.087991822,4.087985749,4.087979677,2.5,,28.846,35.7,1749309981859,1749302781859,38,18.6,48.914,,6.835,,13.3,,135.6,57.278,184.514,9.172,48.914,10.4
2025-06-07T13:26:21.956Z,1749302781.956,6.9,6.9,43.5210583,43.521057029,43.521061265,43.5210655,,2.4,36.6,1.3,30549.174,,4.087995,4.087996926,4.087990506,4.087984087,2.5,,-34.021,37.9,1749309981956,1749302781956,40.3,16.2,52.204,,6.312,,6.9,,132.3,56.916,184.504,9.191,52.204,10.3
2025-06-07T13:26:22.064Z,1749302782.064,12,12,43.5210566,43.521055305,43.521059621,43.521063938,,2.8,40.1,1.463,30549.619,,4.088,4.088001895,4.087995578,4.087989262,2.5,,9.174,41.224,1749309982064.999,1749302782064.999,44.115,15.4,51.207,,6.453,,12,,133.3,56.721,184.507,9.213,51.207,10.3
2025-06-07T13:26:22.156Z,1749302782.156,8.4,8.4,43.5210533,43.521052027,43.521056271,43.521060514,,3.3,42.4,1.6,30550.164,,4.088005,4.088006923,4.088000514,4.087994104,2.5,,-9.89,44,1749309982156,1749302782156,47.3,13,52.116,,6.325,,8.4,,132.4,56.353,184.516,9.231,52.116,10.3
2025-06-07T13:26:22.263Z,1749302782.263,8.1,8.1,43.52105,43.521048724,43.521052976,43.521057228,,3.9,43.8,1.8,30550.709,,4.08801,4.08801192,4.088005521,4.087999122,2.5,,0.935,45.6,1749309982263,1749302782263,49.5,12.9,52.026,,6.215,,8.1,,132.5,55.983,184.526,9.253,52.026,10.1
2025-06-07T13:26:22.355Z,1749302782.355,17.8,17.8,43.5210466,43.521045279,43.521049682,43.521054086,,4.2,45.255,2.1,30551.172,,4.0880133,4.08801516,4.088008959,4.088002758,2.5,,20.652,47.149,1749309982355,1749302782355,51.049,17.3,50.136,,6.538,,17.8,,134.4,55.598,184.536,9.271,50.136,10.2
2025-06-07T13:26:22.459Z,1749302782.459,18,18,43.5210433,43.52104197,43.521046404,43.521050839,,3.9,46.9,2,30551.717,,4.0880183,4.088020148,4.088013989,4.088007831,2.5,,3.846,48.9,1749309982459,1749302782459,52.8,14.9,49.746,,6.526,,18,,134.8,55.227,184.546,9.292,49.746,10.1
2025-06-07T13:26:22.555Z,1749302782.555,17.7,17.7,43.52104,43.521038667,43.52104311,43.521047552,,3.8,49,2,30552.262,,4.0880233,4.088025144,4.088018997,4.088012849,2.5,,1.042,51,1749309982555,1749302782555,54.8,12.2,49.655,,6.474,,17.7,,134.9,54.856,184.555,9.311,49.655,10
2025-06-07T13:26:22.660Z,1749302782.660,19.1,19.1,43.5210366,43.5210353,43.521039632,43.521043965,,3.8,49.5,2.2,30552.725,,4.0880266,4.088028489,4.088022193,4.088015897,2.5,,-13.208,51.7,1749309982660.999,1749302782660.999,55.644,12.4,51.066,,6.284,,19.1,,133.5,54.48,184.566,9.332,51.066,10
