ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:58:01.075Z,1749301081.075,10.6,10.6,43.52022,43.520221773,43.520215863,43.520209953,,11.138,0.138,1.4,17166.936,,4.084805,4.084804105,4.084807088,4.084810071,2.5,,7.634,1.259,1749308281075,1749301081075,12.624,3.4,163.178,,1.819,,-10.6,,339.9,-33.857,176.723,6.793,-163.178,1.9
2025-06-07T12:58:01.157Z,1749301081.157,11.8,,43.52022,43.520221869,43.520215639,43.520209408,,11.1,0.1,1.2,17167.074,,4.0848033,4.084802933,4.084804156,4.084805379,2.5,,146.341,1.3,1749308281157,1749301081157,12.4,1.9,175.153,,1.694,,-11.8,,351.9,-33.846,176.747,6.784,-175.153,1.7
2025-06-07T12:58:01.259Z,1749301081.259,14.7,14.7,43.5202216,43.520223436,43.520217316,43.520211197,,11.9,0.236,1.3,17167.252,,4.0848033,4.084802692,4.084804718,4.084806744,2.5,,-52.941,1.266,1749308281259,1749301081259,12.908,-0.1,169.722,,1.87,,-14.7,,346.5,-33.671,176.778,6.774,-169.722,1.9
2025-06-07T12:58:01.351Z,1749301081.351,16.3,16.3,43.5202233,43.520225107,43.520219083,43.520213058,,12.7,0.358,1.3,17167.441,,4.0848033,4.084802547,4.084805056,4.084807565,2.5,,-35.869,1.236,1749308281351,1749301081351,13.367,-1.2,166.395,,2.041,,-16.3,,343.2,-33.485,176.805,6.765,-166.395,2.1
2025-06-07T12:58:01.457Z,1749301081.457,15,15,43.5202233,43.520225098,43.520219105,43.520213113,,12.7,0.5,0.7,17167.441,,4.0848033,4.084802504,4.084805157,4.08480781,2.5,,-9.346,1.2,1749308281457.999,1749301081457.999,13.9,-1.2,165.363,,1.935,,-15,,342.2,-33.486,176.837,6.754,-165.363,2
2025-06-07T12:58:01.555Z,1749301081.555,10.4,,43.520225,43.520226864,43.520220651,43.520214439,,12.6,0.3,0.3,17167.629,,4.0848033,4.084802884,4.084804271,4.084805659,2.5,,88.659,0.6,1749308281555,1749301081555,13.2,-0.5,173.934,,1.989,,-10.4,,350.8,-33.29,176.867,6.745,-173.934,2
2025-06-07T12:58:01.657Z,1749301081.657,7,-7,43.520225,43.520226869,43.520220639,43.520214408,,12.6,0.2,0.4,17167.629,,4.0848033,4.084803667,4.084802444,4.084801221,2.5,,-3327.216,0.6,1749308281657.999,1749301081657.999,13.2,0.9,168.797,,1.962,,-7,,8.1,-33.29,176.897,6.734,168.797,2
2025-06-07T12:58:01.756Z,1749301081.756,7.3,,43.5202266,43.520228487,43.520222198,43.52021591,,12.6,0.1,0.6,17167.807,,4.0848033,4.084803404,4.084803056,4.084802708,2.5,,-59.183,0.7,1749308281756,1749301081756,13.464,0.9,174.627,,1.991,,-7.3,,2.3,-33.11,176.927,6.724,174.627,2
2025-06-07T12:58:01.858Z,1749301081.858,11.8,,43.5202266,43.520228471,43.520222234,43.520215998,,12.6,0,0.805,17167.807,,4.0848033,4.084802951,4.084804114,4.084805277,2.5,,3431.372,0.854,1749308281858,1749301081858,13.739,0.4,175.343,,1.993,,-11.8,,352.3,-33.112,176.957,6.714,-175.343,2
2025-06-07T12:58:01.954Z,1749301081.954,15.8,,43.5202283,43.520230151,43.52022398,43.520217808,,13,0,1,17168.041,,4.0848016,4.08480109,4.08480279,4.084804491,2.5,,-37.114,1,1749308281954.999,1749301081954.999,14,0.8,171.714,,1.583,,-15.8,,348.7,-32.923,176.986,6.705,-171.714,1.6
2025-06-07T12:58:02.059Z,1749301082.059,17.3,17.3,43.5202283,43.520230065,43.520224182,43.520218298,,13.5,0.1,0.865,17168.041,,4.0848016,4.084800675,4.084803757,4.084806839,2.5,,-91.345,1.155,1749308282059,1749301082059,14.852,1.9,162.182,,1.523,,-17.3,,339.2,-32.933,177.018,6.694,-162.182,1.6
2025-06-07T12:58:02.163Z,1749301082.163,14,,43.5202283,43.520230186,43.5202239,43.520217615,,14.7,0.413,0.73,17168.178,,4.0848033,4.084803432,4.084802993,4.084802554,2.5,,-3233.654,1.31,1749308282163,1749301082163,15.703,3.3,174.149,,1.691,,-14,,2.9,-32.921,177.049,6.684,174.149,1.7
2025-06-07T12:58:02.263Z,1749301082.263,9.5,-9.5,43.52023,43.520231688,43.520226061,43.520220434,,15.2,0.714,0.6,17168.367,,4.0848033,4.084804466,4.08480058,4.084796694,2.5,,237,1.459,1749308282263,1749301082263,16.522,5.6,150.479,,1.305,,-9.5,,26.6,-32.755,177.079,6.674,150.479,1.5
2025-06-07T12:58:02.358Z,1749301082.358,9.2,-9.2,43.52023,43.520231853,43.520225677,43.520219501,,15.7,1,0.6,17168.367,,4.0848033,4.084803801,4.08480213,4.084800459,2.5,,-163.158,1.6,1749308282358,1749301082358,17.3,6,166.007,,1.65,,-9.2,,11.1,-32.736,177.107,6.664,166.007,1.7
2025-06-07T12:58:02.457Z,1749301082.457,11.5,11.5,43.52023,43.520231598,43.520226272,43.520220947,,16.9,2.2,0.4,17168.367,,4.0848033,4.084801913,4.084806537,4.084811162,2.5,,3167.031,2.6,1749308282457.999,1749301082457.999,19.5,3.9,150.663,,0.697,,-11.5,,327.8,-32.763,177.137,6.654,-150.663,0.8
2025-06-07T12:58:02.556Z,1749301082.556,13.1,,43.52023,43.520231845,43.520225696,43.520219547,,16.2,1.8,0.4,17168.504,,4.0848016,4.084801045,4.084802894,4.084804743,2.5,,203.059,2.2,1749308282556,1749301082556,18.4,1.2,170.533,,0.493,,-13.1,,347.7,-32.735,177.167,6.644,-170.533,0.5
2025-06-07T12:58:02.657Z,1749301082.657,14.4,14.4,43.52023,43.520231354,43.520226842,43.52022233,,15.6,1.5,0.248,17168.504,,4.0848016,4.084799785,4.084805836,4.084811886,2.5,,-315.842,1.642,1749308282657,1749301082657,17.08,0.4,138.603,,0.825,,-14.4,,315.8,-32.789,177.197,6.634,-138.603,1.1
2025-06-07T12:58:02.755Z,1749301082.755,13.7,13.7,43.52023,43.520231714,43.520226001,43.520220288,,14.7,1,0.1,17168.504,,4.0848016,4.084800508,4.084804148,4.084807789,2.5,,197.959,1.1,1749308282755,1749301082755,15.8,0.7,157.973,,0.834,,-13.7,,335.2,-32.749,177.227,6.624,-157.973,0.9
2025-06-07T12:58:02.846Z,1749301082.846,12.4,12.4,43.5202316,43.520232768,43.520228876,43.520224984,,14.241,0.2,0.4,17168.682,,4.0848016,4.084799554,4.084806374,4.084813195,2.5,,-293.481,0.6,1749308282846.999,1749301082846.999,15.364,1.2,130.946,,0.328,,-12.4,,308.2,-32.632,177.254,6.615,-130.946,0.5
2025-06-07T12:58:02.953Z,1749301082.953,11.5,,43.5202316,43.520233459,43.520227263,43.520221067,,13.707,0.1,0.4,17168.682,,4.0848016,4.084801143,4.084802665,4.084804187,2.5,,389.719,0.5,1749308282953.999,1749301082953.999,14.857,1.2,172.614,,1.388,,-11.5,,349.9,-32.556,177.286,6.605,-172.614,1.4
2025-06-07T12:58:03.073Z,1749301083.073,12,,43.5202316,43.520233487,43.520227198,43.520220909,,13.109,0.041,0.875,17168.682,,4.0848016,4.0848017,4.084801367,4.084801034,2.5,,-2897.524,0.916,1749308283073.998,1749301083073.998,14.289,1.9,175.115,,0.498,,-12,,2.2,-32.553,177.315,6.6,175.115,0.5
2025-06-07T12:58:03.156Z,1749301083.156,12.2,12.2,43.5202316,43.520233418,43.520227359,43.5202213,,12.7,0,1.2,17168.682,,4.0848016,4.084800895,4.084803244,4.084805593,2.5,,4171.852,1.2,1749308283156,1749301083156,13.9,2.2,166.969,,1.169,,-12.2,,344.3,-32.56,177.331,6.6,-166.969,1.2
2025-06-07T12:58:03.249Z,1749301083.249,11.7,11.7,43.5202333,43.520235093,43.520229117,43.520223142,,11.2,0.2,1.4,17168.871,,4.0848016,4.084800782,4.084803508,4.084806233,2.5,,-27.957,1.6,1749308283249,1749301083249,12.8,2.4,164.35,,1.059,,-11.7,,341.7,-32.374,177.35,6.6,-164.35,1.1
2025-06-07T12:58:03.356Z,1749301083.356,12.1,,43.5202333,43.520235178,43.520228917,43.520222656,,10.8,0.2,1.7,17169,,4.0848,4.084799737,4.084800614,4.084801491,2.5,,116.822,1.9,1749308283356,1749301083356,12.7,2.8,176.829,,1.198,,-12.1,,354.2,-32.364,177.371,6.6,-176.829,1.2
2025-06-07T12:58:03.456Z,1749301083.456,12.5,,43.5202333,43.520235145,43.520228994,43.520222843,,10,0.353,1.7,17169,,4.0848,4.08479945,4.084801284,4.084803118,2.5,,-63.367,2.053,1749308283456.999,1749301083456.999,12.139,3,170.409,,1.676,,-12.5,,347.8,-32.367,177.391,6.6,-170.409,1.7
2025-06-07T12:58:03.553Z,1749301083.553,11.3,,43.5202333,43.520235145,43.520228994,43.520222843,,9.4,0.5,1.7,17169,,4.0848,4.08479945,4.084801284,4.084803118,2.5,,0,2.2,1749308283553.998,1749301083553.998,11.6,3,170.389,,0,,-11.3,,347.8,-32.367,177.411,6.6,-170.389,0
2025-06-07T12:58:03.657Z,1749301083.657,10.6,,43.5202333,43.520235174,43.520228927,43.520222681,,8.9,0.4,1.5,17169,,4.0848,4.084799683,4.08480074,4.084801798,2.5,,50,1.9,1749308283657.999,1749301083657.999,10.8,3.5,175.568,,1.097,,-10.6,,353,-32.364,177.432,6.6,-175.568,1.1
2025-06-07T12:58:03.756Z,1749301083.756,9.8,,43.520235,43.520236874,43.520230627,43.520224381,,8.9,0.4,1.5,17169.189,,4.0848,4.084799683,4.08480074,4.084801798,2.5,,0,1.9,1749308283756,1749301083756,10.8,4,175.549,,0,,-9.8,,353,-32.175,177.451,6.6,-175.549,0
2025-06-07T12:58:03.860Z,1749301083.860,9.4,,43.520235,43.520236876,43.520230622,43.520224368,,9.1,0.3,1.5,17169.189,,4.0848,4.08479971,4.084800677,4.084801645,2.5,,5.769,1.8,1749308283860,1749301083860,10.9,3.7,176.128,,1.397,,-9.4,,353.6,-32.175,177.472,6.6,-176.128,1.4
2025-06-07T12:58:03.960Z,1749301083.960,9.9,9.9,43.520235,43.520236821,43.520230751,43.52022468,,9.2,0.2,1.449,17169.189,,4.0848,4.084799313,4.084801603,4.084803893,2.5,,-89,1.646,1749308283960,1749301083960,10.9,2.7,167.208,,1.463,,-9.9,,344.7,-32.181,177.492,6.6,-167.208,1.5
2025-06-07T12:58:04.055Z,1749301084.055,10.4,,43.520235,43.520236869,43.52023064,43.52022441,,9.4,0.1,1.4,17169.189,,4.0848,4.084799629,4.084800867,4.084802104,2.5,,74.737,1.5,1749308284055,1749301084055,10.9,1.2,174.311,,1.891,,-10.4,,351.8,-32.176,177.489,6.6,-174.311,1.9
2025-06-07T12:58:04.156Z,1749301084.156,11,,43.520235,43.520236885,43.520230602,43.52022432,,10.533,0.396,1.4,17169.189,,4.0848,4.084799846,4.08480036,4.084800875,2.5,,47.525,1.697,1749308284156,1749301084156,12.23,-0.3,179.131,,1.7,,-11,,356.6,-32.174,177.469,6.6,-179.131,1.7
2025-06-07T12:58:04.260Z,1749301084.260,12.3,12.3,43.520235,43.520236571,43.520231335,43.520226099,,11.7,0.7,1.2,17169.189,,4.0848,4.084798555,4.084803371,4.084808186,2.5,,-291.346,1.9,1749308284260,1749301084260,13.6,-1,148.852,,1.455,,-12.3,,326.3,-32.208,177.448,6.6,-148.852,1.7
2025-06-07T12:58:04.357Z,1749301084.357,13.9,13.9,43.520235,43.520236571,43.520231335,43.520226099,,12.4,1.7,0.612,17169.189,,4.0848,4.084798555,4.084803371,4.084808186,2.5,,0,2.326,1749308284357,1749301084357,15.927,-0.6,148.871,,1.541,,-13.9,,326.3,-32.208,177.429,6.6,-148.871,1.8
2025-06-07T12:58:04.457Z,1749301084.457,14.6,14.6,43.5202366,43.520238381,43.520232445,43.520226509,,14.9,2.208,0,17169.367,,4.0848,4.084799135,4.084802018,4.084804901,2.5,,141.586,2.77,1749308284457.999,1749301084457.999,18.349,0.5,163.192,,1.627,,-14.6,,340.6,-32.007,177.408,6.6,-163.192,1.7
2025-06-07T12:58:04.556Z,1749301084.556,13.9,,43.5202366,43.520238485,43.520232201,43.520225917,,17.5,2.7,0.5,17169.367,,4.0848,4.084799859,4.084800329,4.084800798,2.5,,166.325,3.2,1749308284556,1749301084556,20.7,1.1,179.511,,1.8,,-13.9,,356.9,-31.996,177.389,6.6,-179.511,1.8
2025-06-07T12:58:04.657Z,1749301084.657,14.8,14.8,43.5202366,43.520238393,43.520232417,43.520226442,,19.335,2.8,0.878,17169.367,,4.0848,4.084799182,4.084801908,4.084804633,2.5,,-149.021,3.416,1749308284657.999,1749301084657.999,22.751,1.2,164.332,,1.829,,-14.8,,341.7,-32.006,177.368,6.6,-164.332,1.9
2025-06-07T12:58:04.744Z,1749301084.744,15.5,15.5,43.5202383,43.520239554,43.520235375,43.520231197,,20.9,2.4,1.2,17169.602,,4.0847983,4.084796353,4.084802843,4.084809333,2.5,,-345.981,3.6,1749308284744.998,1749301084744.998,24.5,0.8,134.249,,1.256,,-15.5,,311.6,-31.875,177.351,6.6,-134.249,1.8
2025-06-07T12:58:04.858Z,1749301084.858,14.6,-14.6,43.5202383,43.520239994,43.520234347,43.5202287,,22.6,1.3,1.414,17169.602,,4.0847983,4.08479945,4.084795618,4.084791786,2.5,,-2525.62,3.064,1749308284858,1749301084858,25.732,1.2,151.128,,1.576,,-14.6,,26.2,-31.828,177.328,6.6,151.128,1.8
2025-06-07T12:58:04.956Z,1749301084.956,13.8,13.8,43.52024,43.520241578,43.520236318,43.520231058,,24.2,1,1.6,17169.791,,4.0847983,4.08479687,4.084801636,4.084806401,2.5,,3066.327,2.6,1749308284956,1749301084956,26.8,1.9,149.391,,1.291,,-13.8,,326.7,-31.65,177.309,6.6,-149.391,1.5
2025-06-07T12:58:05.073Z,1749301085.073,12.4,,43.52024,43.520241854,43.520235674,43.520229494,,25.9,1.122,1.355,17169.791,,4.0847983,4.084797808,4.084799449,4.08480109,2.5,,189.834,2.478,1749308285073.998,1749301085073.998,26.578,3.7,171.778,,1.287,,-12.4,,349.1,-31.62,177.322,6.607,-171.778,1.3
2025-06-07T12:58:05.148Z,1749301085.148,10.4,10.4,43.5202416,43.520243437,43.520237313,43.520231188,,26.02,1.2,1.2,17169.969,,4.0847983,4.084797701,4.084799698,4.084801694,2.5,,-32,2.4,1749308285148.998,1749301085148.998,26.438,4.4,169.355,,1.081,,-10.4,,346.7,-31.444,177.345,6.615,-169.355,1.1
2025-06-07T12:58:05.262Z,1749301085.262,9.9,,43.5202416,43.520243478,43.520237218,43.520230958,,26.2,1.2,1.2,17169.969,,4.0847983,4.084798032,4.084798925,4.084799817,2.5,,65.486,2.269,1749308285262,1749301085262,26.226,5.8,176.721,,1.597,,-9.9,,354.1,-31.44,177.379,6.626,-176.721,1.6
2025-06-07T12:58:05.355Z,1749301085.355,13.4,13.4,43.5202433,43.520245132,43.520239025,43.520232919,,27.4,1.036,1.2,17170.158,,4.0847983,4.08479767,4.08479977,4.084801869,2.5,,-87.097,2.162,1749308285355,1749301085355,26.051,6.8,168.594,,1.372,,-13.4,,346,-31.255,177.406,6.635,-168.594,1.4
2025-06-07T12:58:05.457Z,1749301085.457,14.8,14.8,43.5202433,43.520244961,43.520239425,43.520233889,,26.1,0.854,1.046,17170.295,,4.0847966,4.084795362,4.08479949,4.084803618,2.5,,-139.807,2.043,1749308285457.999,1749301085457.999,25.858,7,154.163,,0.9,,-14.8,,331.6,-31.273,177.437,6.646,-154.163,1
2025-06-07T12:58:05.555Z,1749301085.555,14.6,,43.520245,43.520246865,43.520240648,43.52023443,,25.8,0.682,0.9,17170.484,,4.0847966,4.084796197,4.08479754,4.084798883,2.5,,201.029,1.931,1749308285555,1749301085555,25.675,6.2,173.633,,1.292,,-14.6,,351.1,-31.062,177.467,6.655,-173.633,1.3
2025-06-07T12:58:05.657Z,1749301085.657,14.5,14.5,43.520245,43.520246794,43.520240815,43.520234836,,24.5,0.5,0.9,17170.484,,4.0847966,4.084795787,4.084798498,4.084801208,2.5,,-90.292,1.812,1749308285657.999,1749301085657.999,25.482,4.4,164.303,,1.444,,-14.5,,341.8,-31.069,177.497,6.666,-164.303,1.5
2025-06-07T12:58:05.755Z,1749301085.755,14.2,,43.5202466,43.520248486,43.5202422,43.520235915,,23.6,0.8,0.9,17170.662,,4.0847966,4.084796468,4.084796907,4.084797346,2.5,,157.731,1.7,1749308285755,1749301085755,25.3,3.4,179.574,,1.5,,-14.2,,357.1,-30.882,177.527,6.675,-179.574,1.5
2025-06-07T12:58:05.860Z,1749301085.860,13.7,13.7,43.5202466,43.520248298,43.520242637,43.520236976,,22.1,0.7,0.795,17170.662,,4.0847966,4.084795463,4.084799254,4.084803045,2.5,,-219.048,1.742,1749308285860,1749301085860,23.446,3.3,156.542,,1.376,,-13.7,,334.1,-30.902,177.558,6.686,-156.542,1.5
2025-06-07T12:58:05.954Z,1749301085.954,12.5,12.5,43.5202483,43.520249973,43.520244396,43.520238819,,20.9,0.408,0.7,17170.891,,4.084795,4.084793794,4.084797815,4.084801836,2.5,,-17.895,1.779,1749308285954.999,1749301085954.999,21.768,3.7,154.814,,1.448,,-12.5,,332.4,-30.715,177.587,6.695,-154.814,1.6
2025-06-07T12:58:06.055Z,1749301086.055,10.4,10.4,43.5202483,43.520250007,43.520244317,43.520238627,,18.289,0.1,1.062,17170.891,,4.084795,4.084793887,4.084797596,4.084801305,2.5,,23,1.819,1749308286055,1749301086055,20.002,4,157.094,,1.474,,-10.4,,334.7,-30.711,177.605,6.711,-157.094,1.6
2025-06-07T12:58:06.157Z,1749301086.157,10,10,43.52025,43.520251399,43.520246736,43.520242074,,15.6,0.3,1.435,17171.08,,4.084795,4.084793251,4.084799081,4.084804911,2.5,,-164.079,1.86,1749308286157.999,1749301086157.999,18.184,2.6,140.184,,1.306,,-10,,317.8,-30.556,177.616,6.732,-140.184,1.7
2025-06-07T12:58:06.259Z,1749301086.259,11.1,11.1,43.52025,43.520251714,43.520246001,43.520240288,,14.5,0.1,1.8,17171.08,,4.084795,4.084793908,4.084797548,4.084801189,2.5,,172.276,1.9,1749308286259,1749301086259,16.4,-0.5,157.574,,1.571,,-11.1,,335.2,-30.521,177.626,6.752,-157.574,1.7
2025-06-07T12:58:06.357Z,1749301086.357,11.9,11.9,43.5202516,43.520253178,43.520247918,43.520242658,,15.4,0.2,0.7,17171.305,,4.0847933,4.08479187,4.084796636,4.084801401,2.5,,-86.735,0.9,1749308286357,1749301086357,16.3,-2,149.064,,1.458,,-11.9,,326.7,-30.357,177.636,6.771,-149.064,1.7
2025-06-07T12:58:06.456Z,1749301086.456,11.4,11.4,43.5202516,43.520253282,43.520247675,43.520242067,,16.8,0.1,0.9,17171.305,,4.0847933,4.084792118,4.084796058,4.084799998,2.5,,63,1,1749308286456.999,1749301086456.999,17.8,-2,155.354,,1.272,,-11.4,,333,-30.346,177.646,6.791,-155.354,1.4
2025-06-07T12:58:06.555Z,1749301086.555,11.1,11.1,43.5202533,43.520254412,43.520250704,43.520246996,,17.9,1,1.2,17171.494,,4.0847933,4.084791196,4.084798209,4.084805221,2.5,,-274.487,2.2,1749308286555,1749301086555,20.1,-1.2,128.445,,0.746,,-11.1,,306.1,-30.219,177.656,6.811,-128.445,1.2
2025-06-07T12:58:06.657Z,1749301086.657,11,11,43.5202533,43.520255085,43.520249135,43.520243184,,18.3,1.2,1,17171.631,,4.0847916,4.084790752,4.084793578,4.084796404,2.5,,338.838,2.2,1749308286657.999,1749301086657.999,20.5,-0.1,163.334,,1.15,,-11,,341,-30.144,177.666,6.832,-163.334,1.2
2025-06-07T12:58:06.755Z,1749301086.755,10.3,,43.5202533,43.520255186,43.520248899,43.520242613,,19.1,1.037,0.8,17171.631,,4.0847916,4.084791477,4.084791886,4.084792295,2.5,,168.039,1.71,1749308286755,1749301086755,20.01,1.7,179.624,,1.5,,-10.3,,357.3,-30.133,177.676,6.851,-179.624,1.5
2025-06-07T12:58:06.857Z,1749301086.857,10.4,-10.4,43.520255,43.520256842,43.520250702,43.520244563,,18.9,0.865,0.3,17171.82,,4.0847916,4.084792172,4.084790264,4.084788356,2.5,,-3378.431,1.195,1749308286857,1749301086857,19.495,4.4,164.986,,1.545,,-10.4,,12.7,-29.95,177.686,6.871,164.986,1.6
2025-06-07T12:58:06.954Z,1749301086.954,15.3,15.3,43.520255,43.520256749,43.520250918,43.520245087,,18.3,0.7,0,17171.82,,4.0847916,4.08479062,4.084793886,4.084797151,2.5,,3318.4,0.7,1749308286954.999,1749301086954.999,19,5,160.204,,1.505,,-15.3,,337.9,-29.959,177.695,6.891,-160.204,1.6
2025-06-07T12:58:07.073Z,1749301087.073,12.4,12.4,43.520255,43.520256651,43.520251147,43.520245643,,17.948,0.463,0.1,17171.82,,4.0847916,4.084790338,4.084794545,4.084798753,2.5,,-57.984,0.583,1749308287073.998,1749301087073.998,18.53,4.7,153.293,,1.161,,-12.4,,331,-29.97,177.707,6.93,-153.293,1.3
2025-06-07T12:58:07.156Z,1749301087.156,12.2,,43.5202566,43.520258487,43.520252197,43.520245908,,17.705,0.3,0.1,17171.998,,4.0847916,4.084791509,4.084791812,4.084792115,2.5,,329.26,0.502,1749308287156,1749301087156,18.207,3.9,179.716,,1.3,,-12.2,,358,-29.766,177.716,6.962,179.716,1.3
2025-06-07T12:58:07.259Z,1749301087.259,16.2,16.2,43.5202566,43.520258351,43.520252515,43.52024668,,17.4,0.3,0.1,17171.998,,4.0847916,4.084790625,4.084793876,4.084797127,2.5,,-194.175,0.4,1749308287259,1749301087259,17.8,3.8,160.274,,1.224,,-16.2,,338,-29.781,177.726,7.004,-160.274,1.3
2025-06-07T12:58:07.356Z,1749301087.356,19.3,19.3,43.5202583,43.52025994,43.520254473,43.520249007,,17.8,0.2,0.1,17172.227,,4.08479,4.08478871,4.08479301,4.08479731,2.5,,-79.382,0.3,1749308287356,1749301087356,18.1,4.6,152.564,,1.243,,-19.3,,330.3,-29.603,177.736,7.042,-152.564,1.4
2025-06-07T12:58:07.457Z,1749301087.457,16.5,16.5,43.5202583,43.520260039,43.520254242,43.520248444,,17.6,0.1,0.3,17172.227,,4.08479,4.084788987,4.084792364,4.084795741,2.5,,66.667,0.4,1749308287457.999,1749301087457.999,18,5.5,159.354,,1.217,,-16.5,,337.1,-29.592,177.746,7.083,-159.354,1.3
2025-06-07T12:58:07.556Z,1749301087.556,14,14,43.52026,43.520261837,43.520255713,43.520249588,,17.6,0.1,0.251,17172.416,,4.08479,4.084789401,4.084791398,4.084793394,2.5,,97.958,0.449,1749308287556,1749301087556,18.196,5.3,168.944,,1.374,,-14,,346.7,-29.393,177.756,7.122,-168.944,1.4
2025-06-07T12:58:07.657Z,1749301087.657,14.1,14.1,43.52026,43.520261794,43.520255815,43.520249836,,17.9,0.3,0.2,17172.416,,4.08479,4.084789187,4.084791898,4.084794608,2.5,,-48.04,0.5,1749308287657.999,1749301087657.999,18.4,4.9,164.034,,1.634,,-14.1,,341.8,-29.397,177.766,7.163,-164.034,1.7
2025-06-07T12:58:07.753Z,1749301087.753,15.2,15.2,43.5202616,43.520263389,43.520257425,43.52025146,,18.7,0.4,0.2,17172.641,,4.0847883,4.08478747,4.084790238,4.084793006,2.5,,-4.167,0.6,1749308287753.999,1749301087753.999,19.3,4.8,163.625,,2.207,,-15.2,,341.4,-29.219,177.775,7.202,-163.625,2.3
