ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:58:23.752Z,1749301103.752,22.6,22.6,43.5209833,43.520982228,43.520985802,43.520989375,,2.8,48.1,2.1,18304.943,,4.0813116,4.081309457,4.081316601,4.081323745,2.5,,-4.255,50.2,1749308303752,1749301103752,53,8.1,62.075,,6.744,,-22.6,,235.4,53.009,173.325,7.55,-62.075,14.4
2025-06-07T12:58:23.858Z,1749301103.858,22,22,43.5209783,43.520977247,43.520980757,43.520984267,,2.6,50.1,1.9,18305.813,,4.0813033,4.081301139,4.081308343,4.081315547,2.5,,6.604,52,1749308303858,1749301103858,54.6,7.9,62.786,,6.585,,-22,,236.1,52.46,173.314,7.528,-62.786,14.4
2025-06-07T12:58:23.952Z,1749301103.952,26,26,43.520975,43.520973952,43.520977444,43.520980936,,2.648,51.6,1.948,18306.467,,4.0812966,4.081294434,4.081301654,4.081308875,2.5,,2.128,53.502,1749308303952,1749301103952,56.151,7.8,62.995,,6.493,,-26,,236.3,52.098,173.305,7.51,-62.995,14.3
2025-06-07T12:58:24.052Z,1749301104.052,26.4,26.4,43.5209716,43.520970541,43.52097407,43.520977598,,2.7,53.1,2,18307.234,,4.0812883,4.081286144,4.081293331,4.081300518,2.5,,-4,55.1,1749308304052,1749301104052,57.8,7.1,62.574,,6.587,,-26.4,,235.9,51.725,173.326,7.495,-62.574,14.3
2025-06-07T12:58:24.153Z,1749301104.153,25.1,25.1,43.5209683,43.52096722,43.520970821,43.520974421,,3,54.1,2.1,18307.889,,4.0812816,4.081279465,4.081286583,4.081293701,2.5,,-7.921,56.2,1749308304153,1749301104153,59.2,7.2,61.723,,6.774,,-25.1,,235.1,51.36,173.376,7.485,-61.723,14.3
2025-06-07T12:58:24.257Z,1749301104.257,23,23,43.5209633,43.52096222,43.520965821,43.520969421,,2.949,55.5,1.9,18308.758,,4.0812733,4.081271165,4.081278283,4.081285401,2.5,,0,57.4,1749308304257.998,1749301104257.998,59.56,7.8,61.671,,6.738,,-23,,235.1,50.809,173.429,7.474,-61.671,14.2
2025-06-07T12:58:24.357Z,1749301104.357,25.3,25.3,43.52096,43.520958906,43.520962552,43.520966198,,2.9,54.9,2.1,18309.412,,4.0812666,4.081264478,4.081271552,4.081278627,2.5,,-5.05,57,1749308304357,1749301104357,59.9,6.6,61.121,,6.906,,-25.3,,234.6,50.445,173.479,7.464,-61.121,14.3
2025-06-07T12:58:24.460Z,1749301104.460,33.6,33.6,43.5209566,43.520955504,43.520959158,43.520962813,,2.844,53.8,2.268,18310.182,,4.0812583,4.08125618,4.081263246,4.081270312,2.5,,-0.971,55.657,1749308304460,1749301104460,58.501,9.1,60.97,,6.939,,-33.6,,234.5,50.072,173.53,7.454,-60.97,14.3
2025-06-07T12:58:24.540Z,1749301104.540,31.6,31.6,43.5209516,43.520950474,43.520954227,43.520957979,,2.8,52.2,2.4,18310.957,,4.0812516,4.08124951,4.081256477,4.081263445,2.5,,-13.581,54.6,1749308304540.998,1749301104540.998,57.4,8.7,59.829,,7.137,,-31.6,,233.4,49.518,173.57,7.446,-59.829,14.2
2025-06-07T12:58:24.657Z,1749301104.657,24.7,24.7,43.5209483,43.520947239,43.520950776,43.520954314,,3.1,51.9,2.585,18311.604,,4.081245,4.081242846,4.081250025,4.081257203,2.5,,20.513,54.526,1749308304657.999,1749301104657.999,57.511,7.3,62.171,,6.676,,-24.7,,235.8,49.162,173.629,7.434,-62.171,14.3
2025-06-07T12:58:24.752Z,1749301104.752,23.6,23.6,43.520945,43.520943961,43.520947425,43.52095089,,3.4,52.1,2.733,18312.373,,4.0812366,4.081234426,4.081241672,4.081248918,2.5,,8.511,54.467,1749308304752,1749301104752,57.6,9.7,62.924,,6.463,,-23.6,,236.6,48.803,173.676,7.425,-62.924,14.2
2025-06-07T12:58:24.858Z,1749301104.858,22.3,22.3,43.5209416,43.520940563,43.520944019,43.520947474,,3.3,51.5,2.9,18313.025,,4.08123,4.081227824,4.081235078,4.081242332,2.5,,0.943,54.4,1749308304858,1749301104858,57.7,9.7,62.971,,6.453,,-22.3,,236.7,48.43,173.729,7.414,-62.971,14.2
2025-06-07T12:58:24.951Z,1749301104.951,19.8,19.8,43.5209383,43.520937263,43.520940719,43.520944174,,2.8,51.9,3.1,18313.797,,4.0812216,4.081219424,4.081226678,4.081233932,2.5,,0,55,1749308304951,1749301104951,57.8,10.7,62.924,,6.418,,-19.8,,236.7,48.069,173.775,7.405,-62.924,14.1
2025-06-07T12:58:25.062Z,1749301105.062,22.7,22.7,43.520935,43.520933958,43.520937432,43.520940905,,2.415,51.186,2.9,18314.443,,4.081215,4.081212829,4.081220066,4.081227304,2.5,,-1.802,54.176,1749308305062,1749301105062,56.591,10.5,62.675,,6.472,,-22.7,,236.5,47.705,173.825,7.406,-62.675,14.1
2025-06-07T12:58:25.153Z,1749301105.153,29.7,29.7,43.5209316,43.520930558,43.520934032,43.520937505,,2.1,50.6,2.9,18315.104,,4.0812083,4.081206129,4.081213366,4.081220604,2.5,,0,53.5,1749308305153,1749301105153,55.6,12,62.639,,6.48,,-29.7,,236.5,47.332,173.861,7.415,-62.639,14.1
2025-06-07T12:58:25.259Z,1749301105.259,32.1,32.1,43.5209266,43.520925514,43.520929133,43.520932752,,2.1,50.759,2.7,18315.973,,4.0812,4.08119787,4.081204971,4.081212071,2.5,,-15.094,53.659,1749308305259,1749301105259,55.759,10,60.996,,6.788,,-32.1,,234.9,46.776,173.904,7.426,-60.996,14
2025-06-07T12:58:25.352Z,1749301105.352,26.5,26.5,43.5209233,43.520922222,43.520925814,43.520929406,,2.1,50.9,2.9,18316.627,,4.0811933,4.081191162,4.081198289,4.081205416,2.5,,3.192,53.8,1749308305352.998,1749301105352.998,55.9,7.6,61.259,,6.684,,-26.5,,235.2,46.415,173.941,7.435,-61.259,13.9
2025-06-07T12:58:25.459Z,1749301105.459,25.1,25.1,43.52092,43.52091895,43.520922451,43.520925952,,2.1,50.5,2.7,18317.279,,4.0811866,4.081184436,4.081191649,4.081198861,2.5,,9.434,53.2,1749308305459,1749301105459,55.3,8.9,62.216,,6.479,,-25.1,,236.2,46.055,173.984,7.446,-62.216,13.9
2025-06-07T12:58:25.558Z,1749301105.558,28.4,28.4,43.5209166,43.520915574,43.520918993,43.520922411,,2.1,50.697,2.9,18318.049,,4.0811783,4.081176114,4.081183401,4.081190688,2.5,,9.091,53.496,1749308305558,1749301105558,55.793,9.5,63.077,,6.294,,-28.4,,237.1,45.686,174.023,7.456,-63.077,13.9
2025-06-07T12:58:25.660Z,1749301105.660,27.8,27.8,43.5209133,43.520912233,43.520915789,43.520919345,,2.5,50.9,2.9,18318.701,,4.0811716,4.081169452,4.081176613,4.081183774,2.5,,-14.706,53.8,1749308305660,1749301105660,56.3,7.4,61.536,,6.577,,-27.8,,235.6,45.319,174.064,7.466,-61.536,13.8
2025-06-07T12:58:25.753Z,1749301105.753,27,27,43.52091,43.520908983,43.520912374,43.520915764,,2.453,51.2,2.7,18319.465,,4.0811633,4.081161106,4.081168418,4.08117573,2.5,,19.149,53.9,1749308305753.999,1749301105753.999,56.535,6.9,63.298,,6.201,,-27,,237.4,44.963,174.102,7.475,-63.298,13.8
2025-06-07T12:58:25.860Z,1749301105.860,29.7,29.7,43.5209066,43.520905574,43.520908993,43.520912411,,2.4,51.7,2.7,18320.125,,4.0811566,4.081154414,4.081161701,4.081168988,2.5,,-2.83,54.4,1749308305860,1749301105860,56.8,10.4,62.956,,6.275,,-29.7,,237.1,44.588,174.144,7.486,-62.956,13.8
2025-06-07T12:58:25.953Z,1749301105.953,25.5,25.5,43.5209033,43.520902297,43.520905641,43.520908985,,2.3,51.4,2.2,18320.889,,4.0811483,4.081146094,4.081153447,4.081160799,2.5,,8.602,53.6,1749308305953,1749301105953,55.9,11.8,63.719,,6.11,,-25.5,,237.9,44.229,174.181,7.495,-63.719,13.8
2025-06-07T12:58:26.052Z,1749301106.052,22.9,22.9,43.5209,43.520899036,43.520902249,43.520905462,,2.7,50.3,1.9,18321.652,,4.08114,4.081137761,4.081145224,4.081152687,2.5,,14,52.2,1749308306052.998,1749301106052.998,54.9,10.4,65.068,,5.817,,-22.9,,239.3,43.872,174.232,7.505,-65.068,13.8
2025-06-07T12:58:26.158Z,1749301106.158,18.8,18.8,43.5208966,43.520895619,43.520898889,43.520902158,,2.8,48.7,1.698,18322.311,,4.0811333,4.081131075,4.081138491,4.081145907,2.5,,-5.66,50.534,1749308306158.999,1749301106158.999,53.335,9.9,64.405,,5.962,,-18.8,,238.7,43.497,174.295,7.516,-64.405,13.8
2025-06-07T12:58:26.263Z,1749301106.263,20.1,20.1,43.5208933,43.520892359,43.520895496,43.520898633,,2.9,47.4,1.5,18323.074,,4.081125,4.081122743,4.081130267,4.081137791,2.5,,13.462,48.9,1749308306263,1749301106263,51.8,9.6,65.742,,5.711,,-20.1,,240.1,43.14,174.358,7.526,-65.742,13.9
2025-06-07T12:58:26.357Z,1749301106.357,20.4,20.4,43.52089,43.520889028,43.520892269,43.52089551,,2.8,46.1,1.7,18323.846,,4.0811166,4.081114368,4.081121808,4.081129247,2.5,,-11.702,47.8,1749308306357,1749301106357,50.6,10.6,64.586,,6.008,,-20.4,,239,42.775,174.414,7.536,-64.586,14
2025-06-07T12:58:26.447Z,1749301106.447,18.3,18.3,43.520885,43.520883986,43.520887367,43.520890749,,2.9,45.4,1.9,18324.615,,4.08111,4.081107804,4.081115124,4.081122444,2.5,,-16.667,47.3,1749308306447,1749301106447,50.2,10.7,63.032,,6.349,,-18.3,,237.5,42.218,174.468,7.545,-63.032,14
2025-06-07T12:58:26.553Z,1749301106.553,20.3,20.3,43.5208816,43.520880605,43.520883921,43.520887238,,2.85,46,2,18325.391,,4.0811016,4.081099387,4.081106763,4.08111414,2.5,,6.542,48,1749308306553.998,1749301106553.998,50.15,11.8,63.668,,6.254,,-20.3,,238.2,41.848,174.532,7.555,-63.668,14.1
2025-06-07T12:58:26.660Z,1749301106.660,23.2,23.2,43.5208783,43.520877263,43.520880719,43.520884174,,2.8,45.5,1.8,18326.037,,4.081095,4.081092824,4.081100078,4.081107332,2.5,,-14.019,47.3,1749308306660.999,1749301106660.999,50.1,11.1,62.103,,6.597,,-23.2,,236.7,41.481,174.597,7.566,-62.103,14.1
2025-06-07T12:58:26.752Z,1749301106.752,21.7,21.7,43.520875,43.520873991,43.520877354,43.520880717,,2.9,46.1,1.9,18326.809,,4.0810866,4.081084399,4.081091735,4.081099072,2.5,,10.87,48,1749308306752.999,1749301106752.999,50.9,8.5,63.048,,6.436,,-21.7,,237.7,41.123,174.652,7.575,-63.048,14.2
2025-06-07T12:58:26.858Z,1749301106.858,21.3,21.3,43.5208716,43.520870583,43.520873974,43.520877364,,3,47.36,2,18327.576,,4.0810783,4.081076106,4.081083418,4.08109073,2.5,,-2.857,49.26,1749308306858,1749301106858,51.6,9.5,62.685,,6.562,,-21.3,,237.4,40.749,174.715,7.586,-62.685,14.3
2025-06-07T12:58:26.953Z,1749301106.953,26.9,26.9,43.5208683,43.520867272,43.520870699,43.520874127,,2.813,48.5,1.9,18328.23,,4.0810716,4.081069416,4.081076695,4.081083974,2.5,,-4.21,50.4,1749308306953,1749301106953,52.233,10.3,62.228,,6.663,,-26.9,,237,40.386,174.772,7.595,-62.228,14.3
2025-06-07T12:58:27.061Z,1749301107.061,26.8,26.8,43.520865,43.52086398,43.52086738,43.52087078,,2.6,49.306,1.8,18328.994,,4.0810633,4.081061109,4.081068413,4.081075716,2.5,,2.778,50.832,1749308307061,1749301107061,52.953,10.1,62.488,,6.652,,-26.8,,237.3,40.025,174.812,7.612,-62.488,14.4
2025-06-07T12:58:27.154Z,1749301107.154,23.4,23.4,43.52086,43.520859011,43.520862308,43.520865606,,2.741,50,1.753,18329.863,,4.081055,4.081052782,4.081060175,4.081067567,2.5,,11.828,51.204,1749308307154,1749301107154,53.573,9.2,63.569,,6.41,,-23.4,,238.4,39.478,174.831,7.631,-63.569,14.4
2025-06-07T12:58:27.259Z,1749301107.259,22,22,43.5208566,43.520855647,43.520858823,43.520861998,,2.9,50.264,1.7,18330.641,,4.0810466,4.081044352,4.081051845,4.081059339,2.5,,12.381,51.624,1749308307259,1749301107259,54.273,8,64.848,,6.12,,-22,,239.7,39.11,174.852,7.652,-64.848,14.4
2025-06-07T12:58:27.352Z,1749301107.352,25.8,25.8,43.5208533,43.520852316,43.520855595,43.520858874,,2.9,50.5,1.5,18331.287,,4.08104,4.081037778,4.081045186,4.081052594,2.5,,-11.702,52,1749308307352.998,1749301107352.998,54.9,6.8,63.729,,6.374,,-25.8,,238.6,38.744,174.871,7.671,-63.729,14.4
2025-06-07T12:58:27.456Z,1749301107.456,27.5,27.5,43.52085,43.520849028,43.520852269,43.52085551,,2.8,51.2,1.6,18332.057,,4.0810316,4.081029368,4.081036808,4.081044247,2.5,,3.846,52.8,1749308307456.999,1749301107456.999,55.6,11.5,64.109,,6.288,,-27.5,,239,38.383,174.891,7.691,-64.109,14.4
2025-06-07T12:58:27.556Z,1749301107.556,24.8,24.8,43.5208466,43.520845625,43.520848876,43.520852126,,3.2,51.1,1.4,18332.826,,4.0810233,4.08102107,4.081028502,4.081035934,2.5,,-1.01,52.5,1749308307556,1749301107556,55.7,12.2,63.989,,6.315,,-24.8,,238.9,38.011,174.911,7.711,-63.989,14.4
2025-06-07T12:58:27.657Z,1749301107.657,24.1,24.1,43.5208433,43.520842379,43.520845449,43.52084852,,3.5,50.5,1.5,18333.59,,4.081015,4.081012727,4.081020303,4.08102788,2.5,,18.628,52,1749308307657.999,1749301107657.999,55.5,10.6,65.868,,5.887,,-24.1,,240.8,37.655,174.932,7.732,-65.868,14.4
2025-06-07T12:58:27.755Z,1749301107.755,24,24,43.52084,43.520839062,43.520842189,43.520845317,,3.4,48.9,1.5,18334.359,,4.0810066,4.081004341,4.081011872,4.081019404,2.5,,-6.186,50.4,1749308307755,1749301107755,53.8,11,65.249,,6.071,,-24,,240.2,37.292,174.951,7.751,-65.249,14.5
2025-06-07T12:58:27.859Z,1749301107.859,24.9,24.9,43.5208366,43.520835688,43.520838729,43.520841771,,3.453,48.5,1.5,18335.129,,4.0809983,4.080996021,4.081003619,4.081011217,2.5,,8.654,50,1749308307859,1749301107859,53.016,8.6,66.128,,5.868,,-24.9,,241.1,36.922,174.972,7.772,-66.128,14.5
2025-06-07T12:58:27.952Z,1749301107.952,24.5,24.5,43.5208333,43.520832393,43.520835416,43.520838438,,3.5,48.1,1.543,18335.893,,4.08099,4.080987716,4.080995329,4.081002942,2.5,,2.151,49.557,1749308307952,1749301107952,52.315,10.3,66.31,,5.826,,-24.5,,241.3,36.561,174.99,7.79,-66.31,14.5
2025-06-07T12:58:28.073Z,1749301108.073,23.4,23.4,43.5208316,43.520830717,43.520833661,43.520836606,,3.6,47.25,1.6,18336.596,,4.0809816,4.080979299,4.080986969,4.08099464,2.5,,6.558,48.976,1749308308073.998,1749301108073.998,51.395,10.1,67.07,,5.649,,-23.4,,242.1,36.381,175.03,7.8,-67.07,14.5
2025-06-07T12:58:28.153Z,1749301108.153,20.7,20.7,43.5208283,43.520827452,43.520830279,43.520833107,,3.515,46.7,1.9,18337.359,,4.0809733,4.080970974,4.080978728,4.080986481,2.5,,15.189,48.6,1749308308153,1749301108153,50.8,10.2,68.239,,5.413,,-20.7,,243.3,36.023,175.061,7.8,-68.239,14.6
2025-06-07T12:58:28.259Z,1749301108.259,21.8,21.8,43.520825,43.520824158,43.520826966,43.520829774,,3.4,45.368,1.7,18338.123,,4.080965,4.08096267,4.080970437,4.080978204,2.5,,1.887,47.268,1749308308259,1749301108259,50.001,13.1,68.396,,5.412,,-21.8,,243.5,35.662,175.104,7.8,-68.396,14.7
2025-06-07T12:58:28.352Z,1749301108.352,22.4,22.4,43.5208216,43.520820758,43.520823566,43.520826374,,3.2,44.2,1.9,18338.898,,4.0809566,4.08095427,4.080962037,4.080969804,2.5,,0,46.1,1749308308352,1749301108352,49.3,12.5,68.359,,5.421,,-22.4,,243.5,35.29,175.141,7.8,-68.359,14.7
2025-06-07T12:58:28.460Z,1749301108.460,19.6,19.6,43.5208183,43.520817437,43.520820314,43.52082319,,3.2,43.878,1.8,18339.662,,4.0809483,4.080945984,4.080953704,4.080961423,2.5,,-6.481,45.831,1749308308460,1749301108460,49.031,12.1,67.616,,5.636,,-19.6,,242.8,34.926,175.184,7.8,-67.616,14.8
2025-06-07T12:58:28.552Z,1749301108.552,20.5,20.5,43.520815,43.520814125,43.520817041,43.520819957,,3.2,43.6,2,18340.426,,4.08094,4.080937693,4.080945384,4.080953076,2.5,,-4.301,45.6,1749308308552.998,1749301108552.998,48.8,12,67.179,,5.74,,-20.5,,242.4,34.563,175.221,7.8,-67.179,14.8
2025-06-07T12:58:28.657Z,1749301108.657,21.4,21.4,43.5208116,43.520810734,43.520813621,43.520816507,,3.5,43.127,1.9,18341.201,,4.0809316,4.080929286,4.080936999,4.080944711,2.5,,2.857,45.022,1749308308657.999,1749301108657.999,48.327,12.3,67.437,,5.717,,-21.4,,242.7,34.192,175.263,7.8,-67.437,14.9
2025-06-07T12:58:28.752Z,1749301108.752,21.3,21.3,43.5208083,43.520807463,43.520810252,43.52081304,,3.4,42.7,1.8,18341.965,,4.0809233,4.080920966,4.080928747,4.080936527,2.5,,10.526,44.5,1749308308752.999,1749301108752.999,47.9,10.9,68.399,,5.485,,-21.3,,243.7,33.834,175.301,7.8,-68.399,14.9
2025-06-07T12:58:28.858Z,1749301108.858,23.2,23.2,43.520805,43.520804114,43.520807068,43.520810023,,3.1,41.4,1.7,18342.729,,4.080915,4.080912701,4.080920364,4.080928028,2.5,,-16.19,43.1,1749308308858,1749301108858,46.2,11.2,66.657,,5.904,,-23.2,,242,33.467,175.343,7.8,-66.657,14.9
2025-06-07T12:58:28.953Z,1749301108.953,25.5,25.5,43.5208016,43.520800717,43.520803661,43.520806606,,3.4,41.6,1.4,18343.504,,4.0809066,4.080904299,4.080911969,4.08091964,2.5,,1.053,43,1749308308953,1749301108953,46.4,10.7,66.719,,5.889,,-25.5,,242.1,33.095,175.381,7.8,-66.719,14.9
2025-06-07T12:58:29.058Z,1749301109.058,24.3,24.3,43.5207983,43.520797402,43.520800395,43.520803389,,3.7,41.7,1.6,18344.391,,4.0808966,4.08089431,4.080901944,4.080909579,2.5,,-4.762,43.3,1749308309058,1749301109058,47,9.7,66.194,,6.014,,-24.3,,241.6,32.733,175.406,7.788,-66.194,14.9
2025-06-07T12:58:29.156Z,1749301109.156,24.2,24.2,43.520795,43.520794119,43.520797055,43.52079999,,4.1,44.8,1.7,18345.152,,4.0808883,4.080885997,4.080893674,4.080901352,2.5,,6.122,46.5,1749308309156,1749301109156,50.6,8.2,66.784,,5.913,,-24.2,,242.2,32.373,175.416,7.769,-66.784,15
2025-06-07T12:58:29.263Z,1749301109.263,25.1,25.1,43.5207916,43.520790711,43.520793675,43.520796639,,4.3,48,1.8,18345.922,,4.08088,4.080877703,4.080885359,4.080893015,2.5,,-2.804,49.8,1749308309263,1749301109263,54.1,5,66.474,,5.988,,-25.1,,241.9,32,175.426,7.747,-66.474,15
2025-06-07T12:58:29.352Z,1749301109.352,29.8,29.8,43.5207883,43.520787414,43.520790368,43.520793323,,4.207,50.6,1.754,18346.693,,4.0808716,4.080869301,4.080876964,4.080884628,2.5,,1.111,51.934,1749308309352.998,1749301109352.998,56.141,8.5,66.565,,6.005,,-29.8,,242,31.639,175.435,7.729,-66.565,15.1
2025-06-07T12:58:29.456Z,1749301109.456,32.5,32.5,43.520785,43.520784137,43.520787014,43.52078989,,4.1,52.7,1.7,18347.455,,4.0808633,4.080860984,4.080868704,4.080876423,2.5,,7.692,54.4,1749308309456.999,1749301109456.999,58.5,13.2,67.354,,5.775,,-32.5,,242.8,31.28,175.446,7.709,-67.354,15
2025-06-07T12:58:29.552Z,1749301109.552,30.9,30.9,43.5207816,43.520780699,43.520783702,43.520786705,,4.6,54.3,1.8,18348.225,,4.080855,4.080852712,4.080860339,4.080867967,2.5,,-13.542,56.1,1749308309552.998,1749301109552.998,60.7,11.8,66.045,,6.09,,-30.9,,241.5,30.903,175.455,7.689,-66.045,15
2025-06-07T12:58:29.660Z,1749301109.660,32,32,43.5207783,43.520777417,43.520780361,43.520783306,,4.707,54.4,1.8,18348.996,,4.0808466,4.080844299,4.080851969,4.08085964,2.5,,5.607,56.2,1749308309660,1749301109660,62.091,10.5,66.634,,5.949,,-32,,242.1,30.544,175.466,7.668,-66.634,15
2025-06-07T12:58:29.752Z,1749301109.752,33,33,43.5207766,43.520775734,43.520778621,43.520781507,,4.8,56.7,1.8,18349.824,,4.0808366,4.080834286,4.080841999,4.080849711,2.5,,6.452,58.5,1749308309752.999,1749301109752.999,63.3,8.9,67.225,,5.845,,-33,,242.7,30.363,175.475,7.649,-67.225,15.1
2025-06-07T12:58:29.860Z,1749301109.860,32.2,32.2,43.5207733,43.520772458,43.520775266,43.520778074,,5,56.733,2,18350.588,,4.0808283,4.08082597,4.080833737,4.080841504,2.5,,7.477,58.733,1749308309860,1749301109860,63.798,9.8,68.014,,5.653,,-32.2,,243.5,30.004,175.486,7.628,-68.014,15.1
2025-06-07T12:58:29.954Z,1749301109.954,30.4,30.4,43.52077,43.52076919,43.52077189,43.520774589,,5.1,56.763,2.177,18351.473,,4.0808183,4.080815948,4.080823788,4.080831628,2.5,,11.579,58.939,1749308309954.999,1749301109954.999,64.241,7.6,69.104,,5.421,,-30.4,,244.6,29.648,175.495,7.609,-69.104,15.2
2025-06-07T12:58:30.075Z,1749301110.075,32.2,32.2,43.5207666,43.520765826,43.520768406,43.520770986,,5.6,56.8,2.4,18352.242,,4.08081,4.080807625,4.080815542,4.080823458,2.5,,10,59.2,1749308310075,1749301110075,64.8,7,70.27,,5.165,,-32.2,,245.8,29.279,175.53,7.577,-70.27,15.3
2025-06-07T12:58:30.142Z,1749301110.142,33.4,33.4,43.5207633,43.520762547,43.520765057,43.520767566,,5.7,60.4,2.7,18353.129,,4.0808,4.080797612,4.080805572,4.080813531,2.5,,10.294,63.1,1749308310142.999,1749301110142.999,68.8,11.9,70.943,,5.028,,-33.4,,246.5,28.921,175.557,7.557,-70.943,15.4
2025-06-07T12:58:30.259Z,1749301110.259,31.2,31.2,43.5207616,43.520760856,43.520763335,43.520765815,,5.8,63.217,3.1,18353.957,,4.08079,4.080787607,4.080795584,4.080803561,2.5,,2.586,66.47,1749308310259,1749301110259,72.556,12,71.196,,4.996,,-31.2,,246.8,28.74,175.604,7.522,-71.196,15.5
2025-06-07T12:58:30.352Z,1749301110.352,34.2,34.2,43.5207583,43.520757553,43.520760043,43.520762532,,6.4,65.5,3.7,18354.727,,4.0807816,4.080779209,4.08078718,4.080795151,2.5,,-1.064,69.2,1749308310352.998,1749301110352.998,75.6,11.7,71.059,,5.096,,-34.2,,246.7,28.378,175.641,7.494,-71.059,15.7
2025-06-07T12:58:30.457Z,1749301110.457,41,41,43.520755,43.520754262,43.520756721,43.52075918,,6.504,66.545,3.8,18355.613,,4.0807716,4.080769203,4.080777192,4.080785182,2.5,,2.857,70.088,1749308310457.999,1749301110457.999,76.593,16.6,71.317,,5.061,,-41,,247,28.019,175.683,7.463,-71.317,15.8
2025-06-07T12:58:30.553Z,1749301110.553,40.2,40.2,43.5207516,43.520750817,43.520753427,43.520756037,,6.6,67.5,3.4,18356.504,,4.0807616,4.080759231,4.080767128,4.080775026,2.5,,-15.625,70.9,1749308310553.998,1749301110553.998,77.5,11.1,69.778,,5.496,,-40.2,,245.5,27.642,175.722,7.434,-69.778,15.9
2025-06-07T12:58:30.660Z,1749301110.660,39.4,39.4,43.5207483,43.520747511,43.520750141,43.520752771,,4.9,67.66,3.1,18357.391,,4.0807516,4.080749234,4.08075712,4.080765005,2.5,,-1.887,70.261,1749308310660,1749301110660,75.726,8.9,69.536,,5.594,,-39.4,,245.3,27.281,175.764,7.402,-69.536,16
2025-06-07T12:58:30.752Z,1749301110.752,38.3,38.3,43.520745,43.520744277,43.520746686,43.520749094,,4.3,67.8,2.865,18358.154,,4.0807433,4.080740894,4.080748913,4.080756931,2.5,,23.656,69.7,1749308310752.999,1749301110752.999,74.17,10,71.699,,5.056,,-38.3,,247.5,26.927,175.801,7.374,-71.699,16.1
2025-06-07T12:58:30.858Z,1749301110.858,39.9,39.9,43.5207433,43.520742581,43.520744979,43.520747377,,3.9,66.903,2.6,18358.982,,4.0807333,4.080730893,4.080738917,4.080746941,2.5,,0.952,69.067,1749308310858,1749301110858,72.413,11.9,71.757,,5.071,,-39.9,,247.6,26.745,175.843,7.343,-71.757,16.2
2025-06-07T12:58:30.952Z,1749301110.952,35.8,35.8,43.52074,43.520739256,43.520741735,43.520744215,,3.378,66.1,2.4,18359.869,,4.0807233,4.080720907,4.080728884,4.080736861,2.5,,-8.511,68.5,1749308310952,1749301110952,70.84,8.4,70.919,,5.328,,-35.8,,246.8,26.382,175.881,7.314,-70.919,16.3
2025-06-07T12:58:31.056Z,1749301111.056,33.8,33.8,43.5207366,43.520735856,43.520738335,43.520740815,,2.8,65.2,1.1,18360.76,,4.0807133,4.080710907,4.080718884,4.080726861,2.5,,0,66.3,1749308311056,1749301111056,69.1,3,70.855,,5.378,,-33.8,,246.8,26.011,175.945,7.294,-70.855,16.4
2025-06-07T12:58:31.154Z,1749301111.154,43.8,43.8,43.5207333,43.520732523,43.520735113,43.520737703,,5.986,68.4,2,18361.645,,4.0807033,4.080700927,4.080708837,4.080716747,2.5,,-11.225,70.4,1749308311154,1749301111154,81.121,5.6,69.677,,5.696,,-43.8,,245.7,25.647,176.023,7.285,-69.677,16.4
2025-06-07T12:58:31.259Z,1749301111.259,51.6,51.6,43.52073,43.520729187,43.520731897,43.520734606,,9.4,81,3.6,18362.408,,4.080695,4.08069265,4.080700484,4.080708317,2.5,,-11.429,84.6,1749308311259,1749301111259,94,8.6,68.393,,6.039,,-51.6,,244.5,25.282,176.107,7.274,-68.393,16.4
2025-06-07T12:58:31.352Z,1749301111.352,53.3,53.3,43.5207266,43.520725719,43.520728655,43.52073159,,9.3,87.3,3.1,18363.299,,4.080685,4.080682697,4.080690374,4.080698052,2.5,,-24.731,90.4,1749308311352,1749301111352,99.7,6,66.018,,6.666,,-53.3,,242.2,24.903,176.182,7.265,-66.018,16.4
2025-06-07T12:58:31.459Z,1749301111.459,53.3,53.3,43.5207233,43.520722532,43.520725092,43.520727652,,7.4,84.036,1.8,18364.186,,4.080675,4.080672621,4.08068055,4.080688479,2.5,,35.514,86.066,1749308311459,1749301111459,93.173,4.4,69.733,,5.716,,-53.3,,246,24.555,176.267,7.254,-69.733,16.5
2025-06-07T12:58:31.552Z,1749301111.552,48.7,48.7,43.52072,43.520719244,43.520721764,43.520724283,,5.2,81.2,1.1,18365.072,,4.080665,4.080662614,4.080670567,4.080678521,2.5,,4.301,82.3,1749308311552,1749301111552,87.5,5.9,70.058,,5.662,,-48.7,,246.4,24.196,176.342,7.245,-70.058,16.6
2025-06-07T12:58:31.658Z,1749301111.658,47.8,47.8,43.5207166,43.520715862,43.520718321,43.52072078,,5.2,77.241,1.2,18365.963,,4.080655,4.080652603,4.080660592,4.080668582,2.5,,5.608,78.287,1749308311658.999,1749301111658.999,82.685,6.3,70.573,,5.555,,-47.8,,247,23.826,176.427,7.234,-70.573,16.7
