ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:11:51.648Z,1749561111.648,34.6,34.6,43.5376585,43.537659978,43.537655052,43.537650127,,50,1.2,1.6,259.519,,4.1088135,4.108811879,4.108817283,4.108822688,2.5,,-2.105,2.8,1749568311648.998,1749561111648.998,52.8,11.3,107.07,,6.429,,-34.6,,321.5,116.304,214.43,6.57,-107.07,21.9
2025-06-10T13:11:51.757Z,1749561111.757,33.7,33.7,43.5376666,43.537668086,43.537663133,43.537658181,,49.2,1.5,1.8,260.641,,4.1088052,4.108803593,4.10880895,4.108814307,2.5,,3.67,3.3,1749568311757.998,1749561111757.998,52.5,13.5,107.448,,6.567,,-33.7,,321.9,116.35,214.452,6.548,-107.448,21.9
2025-06-10T13:11:51.860Z,1749561111.860,32.3,32.3,43.5376745,43.537676014,43.537670968,43.537665922,,50.2,1.4,2,261.727,,4.1087973,4.108795743,4.108800932,4.10880612,2.5,,13.725,3.4,1749568311860,1749561111860,53.6,14.2,108.828,,7.068,,-32.3,,323.3,116.411,214.472,6.528,-108.828,21.9
2025-06-10T13:11:51.954Z,1749561111.954,32.1,32.1,43.5376827,43.537684226,43.53767914,43.537674055,,50.1,1.2,1.7,262.848,,4.1087892,4.108787665,4.108792781,4.108797896,2.5,,6.316,2.9,1749568311954.999,1749561111954.999,53,11.8,109.409,,7.244,,-32.1,,323.9,116.477,214.491,6.509,-109.409,21.8
2025-06-10T13:11:52.063Z,1749561112.063,28.2,28.2,43.5376911,43.537692633,43.537687522,43.537682412,,49,1.2,1.8,263.988,,4.1087811,4.10877958,4.108784646,4.108789712,2.5,,3.704,3,1749568312063,1749561112063,52,11.2,109.813,,7.389,,-28.2,,324.3,116.556,214.487,6.494,-109.813,21.8
2025-06-10T13:11:52.158Z,1749561112.158,25.6,25.6,43.5376992,43.537700745,43.537695596,43.537690447,,48.14,1.1,1.8,265.096,,4.1087731,4.108771602,4.108776594,4.108781586,2.5,,6.25,2.9,1749568312158.999,1749561112158.999,50.997,10.3,110.432,,7.61,,-25.6,,324.9,116.622,214.468,6.484,-110.432,21.8
2025-06-10T13:11:52.264Z,1749561112.264,25.5,25.5,43.5377073,43.537708831,43.537703727,43.537698623,,47.2,1,1.7,266.224,,4.1087647,4.108763176,4.108768255,4.108773333,2.5,,-6.666,2.7,1749568312264,1749561112264,49.9,9.4,109.753,,7.368,,-25.5,,324.2,116.657,214.447,6.474,-109.753,21.8
2025-06-10T13:11:52.355Z,1749561112.355,31.8,31.8,43.5377154,43.537716914,43.537711868,43.537706822,,45.2,0.7,1.606,267.351,,4.1087563,4.108754743,4.108759932,4.10876512,2.5,,-9.89,2.909,1749568312355,1749561112355,50.127,10.1,108.871,,7.051,,-31.8,,323.3,116.692,214.429,6.464,-108.871,21.8
2025-06-10T13:11:52.460Z,1749561112.460,29.4,29.4,43.5377237,43.537725204,43.537720191,43.537715178,,43.1,0.6,1.497,268.491,,4.108748,4.108746425,4.108751674,4.108756923,2.5,,-4.717,3.151,1749568312460.998,1749561112460.998,50.392,10.3,108.392,,6.847,,-29.4,,322.8,116.749,214.408,6.454,-108.392,21.7
2025-06-10T13:11:52.555Z,1749561112.555,28.3,28.3,43.5377319,43.537733427,43.537728336,43.537723244,,44.3,0.789,1.4,269.603,,4.1087401,4.108738569,4.108743672,4.108748775,2.5,,12.766,3.367,1749568312555,1749561112555,50.627,11.2,109.611,,7.283,,-28.3,,324,116.83,214.389,6.444,-109.611,21.7
2025-06-10T13:11:52.660Z,1749561112.660,29.8,29.8,43.53774,43.537741541,43.537736405,43.537731268,,44.9,1,1.9,270.716,,4.108732,4.108730495,4.108735512,4.108740528,2.5,,6.667,3.608,1749568312660,1749561112660,50.89,12.7,110.332,,7.54,,-29.8,,324.7,116.889,214.368,6.434,-110.332,21.7
2025-06-10T13:11:52.744Z,1749561112.744,28.7,28.7,43.5377482,43.537749731,43.537744627,43.537739523,,47.3,1.5,2.3,271.843,,4.1087238,4.108722276,4.108727355,4.108732433,2.5,,-5.952,3.8,1749568312744,1749561112744,51.1,11.2,109.849,,7.368,,-28.7,,324.2,116.945,214.351,6.426,-109.849,21.7
2025-06-10T13:11:52.860Z,1749561112.860,28.8,28.8,43.5377564,43.537757929,43.537752831,43.537747733,,48.3,1.8,2.5,272.964,,4.1087157,4.108714173,4.108719263,4.108724354,2.5,,-0.862,4.3,1749568312860,1749561112860,52.6,9.3,109.772,,7.341,,-28.8,,324.1,117.009,214.328,6.414,-109.772,21.7
2025-06-10T13:11:52.954Z,1749561112.954,26.1,26.1,43.5377646,43.537766127,43.537761036,43.537755944,,51.2,1.6,2.6,274.11,,4.1087071,4.108705569,4.108710672,4.108715775,2.5,,-1.053,4.2,1749568312954.999,1749561112954.999,55.4,8,109.691,,7.312,,-26.1,,324,117.041,214.309,6.405,-109.691,21.7
2025-06-10T13:11:53.064Z,1749561113.064,30.6,30.6,43.5377727,43.5377742,43.5377692,43.537764201,,50.881,1.4,2.387,275.237,,4.1086987,4.108697118,4.108702391,4.108707664,2.5,,-12.844,3.934,1749568313064,1749561113064,54.815,10.1,108.306,,6.847,,-30.6,,322.6,117.074,214.294,6.4,-108.306,21.8
2025-06-10T13:11:53.160Z,1749561113.160,32.2,32.2,43.5377808,43.537782308,43.537777282,43.537772255,,50.6,1.5,2.2,276.355,,4.1086905,4.108688933,4.108694157,4.108699382,2.5,,4.167,3.7,1749568313160,1749561113160,54.3,11,108.716,,7.027,,-32.2,,323,117.126,214.284,6.4,-108.716,21.9
2025-06-10T13:11:53.265Z,1749561113.265,31.7,31.7,43.5377891,43.537790618,43.537785559,43.5377805,,49.4,1.7,2.6,277.5,,4.1086821,4.108680551,4.108685715,4.108690879,2.5,,4.762,4.3,1749568313265,1749561113265,53.7,11.4,109.227,,7.179,,-31.7,,323.5,117.18,214.273,6.4,-109.227,21.8
2025-06-10T13:11:53.355Z,1749561113.355,30.5,30.5,43.5377973,43.53779882,43.537793754,43.537788689,,50,1.7,2.9,278.636,,4.1086737,4.108672154,4.108677306,4.108682458,2.5,,1.111,4.6,1749568313355,1749561113355,54.6,12.4,109.336,,7.251,,-30.5,,323.6,117.225,214.264,6.4,-109.336,21.9
2025-06-10T13:11:53.464Z,1749561113.464,28.3,28.3,43.5378054,43.53780692,43.537801854,43.537796789,,51.1,1.634,2.7,279.773,,4.1086651,4.108663554,4.108668706,4.108673858,2.5,,0,4.446,1749568313464,1749561113464,55.306,9.2,109.346,,7.255,,-28.3,,323.6,117.251,214.254,6.4,-109.346,21.9
2025-06-10T13:11:53.556Z,1749561113.556,30.1,30.1,43.5378137,43.537815194,43.537810214,43.537805235,,50.8,1.578,2.6,280.932,,4.1086564,4.108654807,4.108660116,4.108665425,2.5,,-14.131,4.315,1749568313556,1749561113556,55.902,9.7,108.056,,6.788,,-30.1,,322.3,117.28,214.244,6.4,-108.056,21.9
2025-06-10T13:11:53.660Z,1749561113.660,29.1,29.1,43.537822,43.537823502,43.537818496,43.537813489,,50.5,1.514,2.8,282.068,,4.1086482,4.108646622,4.108651883,4.108657144,2.5,,3.81,4.166,1749568313660.999,1749561113660.999,56.582,10.9,108.466,,6.968,,-29.1,,322.7,117.346,214.234,6.4,-108.466,22
2025-06-10T13:11:53.755Z,1749561113.755,28.5,28.5,43.5378301,43.537831629,43.537826531,43.537821433,,53,,2.65,283.204,,4.1086396,4.108638073,4.108643163,4.108648254,2.5,,14.893,4.033,1749568313755,1749561113755,57.191,11.6,109.876,,7.48,,-28.5,,324.1,117.376,214.225,6.4,-109.876,22
2025-06-10T13:11:53.848Z,1749561113.848,25.7,25.7,43.5378384,43.537839898,43.537834905,43.537829912,,53.9,1.4,2.5,284.354,,4.1086311,4.108629514,4.1086348,4.108640085,2.5,,-17.022,3.9,1749568313848.998,1749561113848.998,57.8,9.5,108.285,,6.934,,-25.7,,322.5,117.416,214.215,6.4,-108.285,22.1
2025-06-10T13:11:53.954Z,1749561113.954,27.9,27.9,43.5378466,43.53784811,43.537843077,43.537838044,,52.5,1.5,2.125,285.505,,4.1086224,4.108620836,4.108626049,4.108631261,2.5,,5.66,3.389,1749568313954.999,1749561113954.999,54.869,8.7,108.896,,7.157,,-27.9,,323.1,117.445,214.204,6.4,-108.896,22.1
2025-06-10T13:11:54.066Z,1749561114.066,32.5,32.5,43.5378545,43.537855994,43.537851014,43.537846035,,49.1,0.8,1.729,286.624,,4.1086138,4.108612207,4.108617516,4.108622825,2.5,,-7.143,2.849,1749568314066.999,1749561114066.999,51.772,9.2,108.127,,6.876,,-32.5,,322.3,117.454,214.173,6.407,-108.127,22.1
2025-06-10T13:11:54.160Z,1749561114.160,28,28,43.5378626,43.537864078,43.537859152,43.537854227,,46.8,1,1.4,287.766,,4.1086051,4.108603479,4.108608883,4.108614288,2.5,,-8.602,2.4,1749568314160,1749561114160,49.2,9.4,107.364,,6.596,,-28,,321.5,117.47,214.136,6.416,-107.364,22.1
2025-06-10T13:11:54.267Z,1749561114.267,27.8,27.8,43.5378709,43.53787239,43.537867424,43.537862458,,44.7,0.8,1.835,288.921,,4.1085965,4.1085949,4.108600233,4.108605566,2.5,,5.608,2.481,1749568314267,1749561114267,47.587,11.4,108.007,,6.832,,-27.8,,322.1,117.512,214.093,6.427,-108.007,22.1
2025-06-10T13:11:54.357Z,1749561114.357,26.6,26.6,43.5378792,43.53788071,43.537875677,43.537870644,,43.2,0.769,2.2,290.07,,4.108588,4.108586436,4.108591649,4.108596861,2.5,,11.111,2.548,1749568314357,1749561114357,46.23,9.3,109.043,,7.243,,-26.6,,323.1,117.561,214.057,6.436,-109.043,22.2
2025-06-10T13:11:54.463Z,1749561114.463,22.4,22.4,43.5378874,43.537888914,43.537883868,43.537878822,,41.3,0.733,2.1,291.206,,4.1085796,4.108578043,4.108583232,4.10858842,2.5,,1.887,2.628,1749568314463,1749561114463,44.632,10.1,109.285,,7.332,,-22.4,,323.3,117.607,214.015,6.446,-109.285,22.2
2025-06-10T13:11:54.558Z,1749561114.558,26.3,26.3,43.5378957,43.537897218,43.537892159,43.5378871,,40.5,0.7,2,292.361,,4.108571,4.108569451,4.108574615,4.108579779,2.5,,2.105,2.7,1749568314558,1749561114558,43.2,11.2,109.523,,7.419,,-26.3,,323.5,117.647,213.977,6.456,-109.523,22.2
2025-06-10T13:11:54.661Z,1749561114.661,25.4,25.4,43.5379038,43.537905306,43.537900286,43.537895267,,41.326,1.3,2.2,293.493,,4.1085625,4.108560929,4.108566166,4.108571403,2.5,,-5.769,3.5,1749568314661.999,1749561114661.999,44.371,10.1,108.965,,7.247,,-25.4,,322.9,117.677,213.935,6.466,-108.965,22.3
2025-06-10T13:11:54.756Z,1749561114.756,22.8,22.8,43.5379121,43.537913602,43.537908596,43.537903589,,42.074,1.5,2.3,294.633,,4.1085542,4.108552622,4.108557883,4.108563144,2.5,,-2.127,3.8,1749568314756,1749561114756,45.429,11,108.802,,7.155,,-22.8,,322.7,117.735,213.898,6.476,-108.802,22.2
2025-06-10T13:11:54.860Z,1749561114.860,23,23,43.5379204,43.537921927,43.537916836,43.537911744,,42.9,1.3,2.4,295.793,,4.1085455,4.108543969,4.108549072,4.108554175,2.5,,12.5,3.7,1749568314860,1749561114860,46.6,10.5,110.144,,7.645,,-23,,324,117.773,213.856,6.486,-110.144,22.2
2025-06-10T13:11:54.947Z,1749561114.947,21.3,21.3,43.5379285,43.537929996,43.53792501,43.537920023,,44.8,1.5,2.2,296.915,,4.1085372,4.108535611,4.108540908,4.108546205,2.5,,-18.391,3.7,1749568314947,1749561114947,48.5,9.7,108.579,,7.105,,-21.3,,322.4,117.811,213.821,6.495,-108.579,22.3
2025-06-10T13:11:55.076Z,1749561115.076,28,28,43.5379368,43.537938322,43.53793325,43.537928177,,45.2,1.4,2.2,298.07,,4.1085286,4.108527058,4.108532198,4.108537337,2.5,,10,3.775,1749568315076.998,1749561115076.998,48.425,9.6,109.931,,7.602,,-28,,323.7,117.856,213.769,6.508,-109.931,22.3
2025-06-10T13:11:55.145Z,1749561115.145,26.7,26.7,43.5379451,43.537946608,43.537941582,43.537936555,,44.6,1.5,2.2,299.239,,4.1085197,4.108518133,4.108523357,4.108528582,2.5,,-10.145,3.815,1749568315145.998,1749561115145.998,48.385,9.6,109.258,,7.322,,-26.7,,323,117.874,213.742,6.515,-109.258,22.2
2025-06-10T13:11:55.263Z,1749561115.263,27.7,27.7,43.5379536,43.537955092,43.537950119,43.537945146,,43.931,1.5,2.2,300.407,,4.1085112,4.108509604,4.108514925,4.108520246,2.5,,-6.837,3.883,1749568315263,1749561115263,48.317,10.2,108.505,,7.078,,-27.7,,322.2,117.931,213.695,6.526,-108.505,22.3
2025-06-10T13:11:55.356Z,1749561115.356,32.1,32.1,43.537962,43.53796352,43.537958454,43.537953389,,43.4,1.5,2.2,301.561,,4.1085028,4.108501254,4.108506406,4.108511558,2.5,,15.054,3.937,1749568315356,1749561115356,48.263,10.7,109.942,,7.606,,-32.1,,323.6,117.995,213.658,6.536,-109.942,22.3
2025-06-10T13:11:55.464Z,1749561115.464,26.5,26.5,43.5379704,43.537971929,43.537966831,43.537961733,,44.2,1.5,2.5,302.701,,4.1084947,4.108493173,4.108498263,4.108503354,2.5,,4.63,4,1749568315464,1749561115464,48.2,11,110.486,,7.804,,-26.5,,324.1,118.075,213.614,6.546,-110.486,22.3
2025-06-10T13:11:55.556Z,1749561115.556,23.5,23.5,43.5379788,43.537980345,43.537975196,43.537970047,,44.8,1.8,2.547,303.85,,4.1084864,4.108484902,4.108489894,4.108494886,2.5,,8.696,4.188,1749568315556,1749561115556,49.233,11.4,111.322,,8.109,,-23.5,,324.9,118.143,213.578,6.556,-111.322,22.3
2025-06-10T13:11:55.660Z,1749561115.660,19.6,19.6,43.5379872,43.537988737,43.537983613,43.53797849,,46,1.8,2.6,305.013,,4.1084778,4.108476288,4.108481329,4.10848637,2.5,,-3.846,4.4,1749568315660,1749561115660,50.4,9.6,110.964,,7.979,,-19.6,,324.5,118.188,213.536,6.566,-110.964,22.3
2025-06-10T13:11:55.756Z,1749561115.756,24.3,24.3,43.5379954,43.537996914,43.537991868,43.537986822,,46.9,2,2.5,306.164,,4.1084691,4.108467543,4.108472732,4.10847792,2.5,,-12.372,4.5,1749568315756.998,1749561115756.998,51.4,8,109.803,,7.589,,-24.3,,323.3,118.21,213.497,6.576,-109.803,22.4
2025-06-10T13:11:55.860Z,1749561115.860,28.4,28.4,43.5380036,43.53800509,43.538000124,43.537995158,,46.668,1.4,1.9,307.314,,4.1084604,4.1084588,4.108464133,4.108469466,2.5,,-11.65,3.3,1749568315860,1749561115860,51.09,9.5,108.644,,7.161,,-28.4,,322.1,118.232,213.456,6.586,-108.644,22.4
2025-06-10T13:11:55.954Z,1749561115.954,28,28,43.5380119,43.538013398,43.538008405,43.538003412,,46.453,1.5,1.851,308.459,,4.108452,4.108450414,4.1084557,4.108460985,2.5,,4.211,3.3,1749568315954.999,1749561115954.999,50.805,8.4,109.082,,7.323,,-28,,322.5,118.286,213.418,6.595,-109.082,22.4
2025-06-10T13:11:56.055Z,1749561116.055,24,24,43.5380203,43.538021822,43.53801675,43.538011677,,46.228,1.5,1.8,309.604,,4.1084438,4.108442258,4.108447398,4.108452537,2.5,,12,3.3,1749568316055,1749561116055,50.504,7.6,110.311,,7.741,,-24,,323.7,118.362,213.389,6.6,-110.311,22.3
2025-06-10T13:11:56.156Z,1749561116.156,25.5,25.5,43.5380288,43.538030341,43.538025205,43.538020068,,46,1.6,2.6,310.758,,4.1084356,4.108434095,4.108439112,4.108444128,2.5,,9.901,4.2,1749568316156,1749561116156,50.2,11.4,111.331,,8.148,,-25.5,,324.7,118.444,213.369,6.6,-111.331,22.4
2025-06-10T13:11:56.253Z,1749561116.253,24.4,24.4,43.5380373,43.538038845,43.538033696,43.538028547,,45.4,1.8,2.6,311.902,,4.1084276,4.108426102,4.108431094,4.108436086,2.5,,2.041,4.2,1749568316253.999,1749561116253.999,49.264,11,111.551,,8.228,,-24.4,,324.9,118.536,213.349,6.6,-111.551,22.4
2025-06-10T13:11:56.355Z,1749561116.355,27.6,27.6,43.5380458,43.53804736,43.538042161,43.538036962,,44.1,1.6,2.6,313.051,,4.1084195,4.108418032,4.108422925,4.108427817,2.5,,7.921,4.2,1749568316355,1749561116355,48.3,10.8,112.371,,8.487,,-27.6,,325.7,118.624,213.329,6.6,-112.371,22.3
2025-06-10T13:11:56.460Z,1749561116.460,24.7,24.7,43.5380543,43.538055854,43.538050674,43.538045493,,42.7,1.494,2.282,314.196,,4.1084115,4.108410021,4.108414951,4.108419881,2.5,,-2.83,3.776,1749568316460.998,1749561116460.998,47.028,10.8,112.092,,8.387,,-24.7,,325.4,118.714,213.308,6.6,-112.092,22.3
2025-06-10T13:11:56.555Z,1749561116.555,27.8,27.8,43.5380628,43.538064354,43.538059174,43.538053993,,42.5,1.4,2,315.336,,4.1084036,4.108402121,4.108407051,4.108411981,2.5,,0,3.4,1749568316555,1749561116555,45.9,12.8,112.111,,8.394,,-27.8,,325.4,118.811,213.289,6.6,-112.111,22.3
2025-06-10T13:11:56.660Z,1749561116.660,28.6,28.6,43.5380713,43.538072863,43.538067652,43.538062441,,42.7,1.6,2.2,316.485,,4.1083955,4.10839404,4.108398907,4.108403774,2.5,,4.762,3.8,1749568316660,1749561116660,46.5,11.1,112.632,,8.581,,-28.6,,325.9,118.898,213.268,6.6,-112.632,22.3
2025-06-10T13:11:56.755Z,1749561116.755,25.3,25.3,43.53808,43.538081552,43.538076378,43.538071204,,43.2,1.5,2.2,317.648,,4.1083875,4.108386017,4.10839096,4.108395902,2.5,,-6.316,3.7,1749568316755,1749561116755,46.9,9.5,112.051,,8.372,,-25.3,,325.3,119.001,213.249,6.6,-112.051,22.3
2025-06-10T13:11:56.860Z,1749561116.860,29.1,29.1,43.5380888,43.538090373,43.538085131,43.538079889,,43.6,1.7,2.3,318.803,,4.1083799,4.108378459,4.108383263,4.108388067,2.5,,10.378,4,1749568316860.999,1749561116860.999,47.6,10.4,113.172,,8.775,,-29.1,,326.4,119.142,213.228,6.6,-113.172,22.3
2025-06-10T13:11:56.954Z,1749561116.954,24.5,24.5,43.5380976,43.538099191,43.538093889,43.538088587,,44.8,1.8,2.4,319.966,,4.1083721,4.108370697,4.108375374,4.108380052,2.5,,10.638,4.2,1749568316954.999,1749561116954.999,49,12.3,114.191,,9.138,,-24.5,,327.4,119.27,213.209,6.6,-114.191,22.3
2025-06-10T13:11:57.052Z,1749561117.052,24.4,24.4,43.5381064,43.538107994,43.53810268,43.538097367,,45.531,1.7,2.2,321.121,,4.1083645,4.108363104,4.108367756,4.108372408,2.5,,2.041,3.9,1749568317052.998,1749561117052.998,49.585,10.6,114.4,,9.212,,-24.4,,327.6,119.408,213.2,6.611,-114.4,22.3
2025-06-10T13:11:57.156Z,1749561117.156,28.1,28.1,43.5381151,43.538116694,43.53811138,43.538106067,,46.3,1.4,2.5,322.279,,4.1083566,4.108355204,4.108359856,4.108364508,2.5,,0,3.9,1749568317156,1749561117156,50.2,9.4,114.4,,9.212,,-28.1,,327.6,119.52,213.2,6.631,-114.4,22.3
2025-06-10T13:11:57.265Z,1749561117.265,26.2,26.2,43.5381241,43.53812568,43.538120414,43.538115148,,46.6,1.1,2.2,323.462,,4.1083488,4.108347374,4.108352128,4.108356881,2.5,,-7.34,3.3,1749568317265,1749561117265,49.9,9.7,113.6,,8.928,,-26.2,,326.8,119.655,213.2,6.653,-113.6,22.3
2025-06-10T13:11:57.345Z,1749561117.345,28.1,28.1,43.5381329,43.538134496,43.538129176,43.538123857,,46.3,0.9,2.1,324.625,,4.108341,4.108339608,4.108344247,4.108348886,2.5,,11.112,3,1749568317345.999,1749561117345.999,49.3,10.1,114.5,,9.289,,-28.1,,327.7,119.783,213.2,6.669,-114.5,22.4
2025-06-10T13:11:57.460Z,1749561117.460,25.3,25.3,43.5381418,43.538143383,43.538138105,43.538132827,,45.7,0.864,2.209,325.798,,4.1083332,4.108331781,4.10833651,4.108341238,2.5,,-6.14,3.036,1749568317460,1749561117460,48.211,9,113.8,,9.039,,-25.3,,327,119.912,213.2,6.692,-113.8,22.4
2025-06-10T13:11:57.555Z,1749561117.555,27.2,27.2,43.5381507,43.538152291,43.538146989,43.538141687,,44.513,0.833,2.3,326.966,,4.1083255,4.108324097,4.108328774,4.108333452,2.5,,4.21,3.067,1749568317555,1749561117555,47.303,8,114.2,,9.223,,-27.2,,327.4,120.052,213.2,6.711,-114.2,22.5
2025-06-10T13:11:57.660Z,1749561117.660,30.4,30.4,43.5381595,43.538161099,43.538155768,43.538150437,,43.2,0.8,2.3,328.134,,4.1083176,4.108316216,4.108320829,4.108325443,2.5,,4.762,3.1,1749568317660,1749561117660,46.3,10.5,114.7,,9.444,,-30.4,,327.9,120.172,213.2,6.732,-114.7,22.6
2025-06-10T13:11:57.755Z,1749561117.755,28.6,28.6,43.5381685,43.538170087,43.538164797,43.538159507,,43.1,1.4,2.5,329.295,,4.1083103,4.108308889,4.108313592,4.108318295,2.5,,-7.368,3.9,1749568317755,1749561117755,47,11.2,114,,9.192,,-28.6,,327.2,120.339,213.2,6.751,-114,22.6
2025-06-10T13:11:57.860Z,1749561117.860,24.7,24.7,43.5381775,43.538179123,43.538173712,43.538168301,,44.525,1.7,2.658,330.469,,4.1083027,4.10830137,4.108305803,4.108310235,2.5,,20,4.375,1749568317860,1749561117860,48.899,11.8,116.1,,9.943,,-24.7,,329.3,120.498,213.2,6.772,-116.1,22.6
2025-06-10T13:11:57.953Z,1749561117.953,24.8,24.8,43.5381865,43.538188108,43.538182748,43.538177387,,45.8,2,2.8,331.651,,4.1082949,4.108293535,4.108298084,4.108302633,2.5,,-9.575,4.8,1749568317953.999,1749561117953.999,50.6,10.5,115.2,,9.623,,-24.8,,328.4,120.634,213.2,6.791,-115.2,22.6
2025-06-10T13:11:58.055Z,1749561118.055,28.8,28.8,43.5381954,43.538197003,43.53819166,43.538186317,,47.9,1.7,2.9,332.828,,4.108287,4.108285624,4.108290211,4.108294799,2.5,,-2.97,4.6,1749568318055,1749561118055,52.5,7.9,114.895,,9.556,,-28.8,,328.1,120.758,213.206,6.8,-114.895,22.7
2025-06-10T13:11:58.156Z,1749561118.156,27.1,27.1,43.5382042,43.538205785,43.538200501,43.538195217,,51.8,1.7,2.6,333.992,,4.1082792,4.108277785,4.108282501,4.108287217,2.5,,-9.901,4.3,1749568318156,1749561118156,56.1,11.3,113.884,,9.191,,-27.1,,327.1,120.879,213.216,6.8,-113.884,22.7
2025-06-10T13:11:58.260Z,1749561118.260,26.2,26.2,43.5382131,43.538214689,43.538209393,43.538204097,,53.2,1.7,2.6,335.16,,4.1082715,4.108270093,4.108274783,4.108279473,2.5,,1.905,4.334,1749568318260.998,1749561118260.998,56.683,10.4,114.074,,9.26,,-26.2,,327.3,121.018,213.226,6.8,-114.074,22.7
2025-06-10T13:11:58.355Z,1749561118.355,30.2,30.2,43.5382218,43.538223396,43.538218076,43.538212757,,54.5,2,2.6,336.319,,4.1082636,4.108262208,4.108266847,4.108271486,2.5,,4.255,4.365,1749568318355,1749561118355,57.206,9.9,114.465,,9.401,,-30.2,,327.7,121.13,213.236,6.8,-114.465,22.7
2025-06-10T13:11:58.460Z,1749561118.460,29.2,29.2,43.5382304,43.53823198,43.538226714,43.538221448,,54.778,1.8,2.6,337.477,,4.1082555,4.108254074,4.108258828,4.108263581,2.5,,-8.491,4.4,1749568318460.998,1749561118460.998,57.794,7.9,113.554,,9.071,,-29.2,,326.8,121.219,213.246,6.8,-113.554,22.7
2025-06-10T13:11:58.555Z,1749561118.555,30.8,30.8,43.538239,43.538240554,43.538235374,43.538230193,,55.025,1.5,2.5,338.631,,4.1082475,4.108246021,4.108250951,4.108255881,2.5,,-14.893,4,1749568318555,1749561118555,58.317,9.4,112.145,,8.557,,-30.8,,325.4,121.312,213.255,6.8,-112.145,22.7
2025-06-10T13:11:58.660Z,1749561118.660,26.2,26.2,43.5382478,43.538249363,43.538244152,43.538238941,,55.3,1.4,2.2,339.807,,4.1082394,4.10823794,4.108242807,4.108247674,2.5,,4.762,3.6,1749568318660,1749561118660,58.9,9.6,112.634,,8.697,,-26.2,,325.9,121.42,213.266,6.8,-112.634,22.6
2025-06-10T13:11:58.755Z,1749561118.755,31.5,31.5,43.5382562,43.538257765,43.538252548,43.53824733,,54,1.2,1.9,340.957,,4.1082311,4.108229644,4.108234498,4.108239353,2.5,,1.053,3.1,1749568318755,1749561118755,57.1,9.1,112.725,,8.73,,-31.5,,326,121.486,213.275,6.8,-112.725,22.6
2025-06-10T13:11:58.860Z,1749561118.860,31.5,31.5,43.5382648,43.538266335,43.538261218,43.538256101,,51.8,1.1,1.8,342.119,,4.1082229,4.108221384,4.108226438,4.108231491,2.5,,-15.238,2.9,1749568318860,1749561118860,54.7,7.7,111.114,,8.141,,-31.5,,324.4,121.565,213.286,6.8,-111.114,22.6
2025-06-10T13:11:58.954Z,1749561118.954,26.1,26.1,43.5382735,43.538275054,43.538269874,43.538264693,,50.4,1.2,1.6,343.296,,4.1082146,4.108213121,4.108218051,4.108222981,2.5,,10.526,2.8,1749568318954.999,1749561118954.999,53.2,9.9,112.104,,8.504,,-26.1,,325.4,121.655,213.296,6.8,-112.104,22.6
2025-06-10T13:11:59.059Z,1749561119.059,27.1,27.1,43.5382822,43.53828375,43.538278582,43.538273415,,49.3,1.1,1.7,344.45,,4.1082068,4.108205314,4.108210268,4.108215223,2.5,,-1.923,2.8,1749568319059,1749561119059,52.1,10.4,111.9,,8.43,,-27.1,,325.2,121.772,213.3,6.8,-111.9,22.6
2025-06-10T13:11:59.157Z,1749561119.157,29.8,29.8,43.5382909,43.538292482,43.538287209,43.538281937,,47.353,1.2,1.8,345.609,,4.1081989,4.108197478,4.108202219,4.10820696,2.5,,17.347,3,1749568319157,1749561119157,50.153,11.4,113.6,,9.048,,-29.8,,326.9,121.89,213.3,6.8,-113.6,22.6
2025-06-10T13:11:59.264Z,1749561119.264,31.1,31.1,43.5382993,43.538300873,43.538295631,43.538290389,,45.228,1.2,1.5,346.73,,4.1081912,4.108189759,4.108194563,4.108199367,2.5,,-4.673,2.7,1749568319264,1749561119264,48.028,9.7,113.1,,8.828,,-31.1,,326.4,121.991,213.3,6.8,-113.1,22.5
2025-06-10T13:11:59.356Z,1749561119.356,32.5,32.5,43.5383082,43.538309774,43.538304526,43.538299278,,43.4,1.4,1.4,347.903,,4.1081834,4.108181962,4.108186754,4.108191546,2.5,,1.087,2.8,1749568319356,1749561119356,46.2,12,113.2,,8.864,,-32.5,,326.5,122.123,213.3,6.8,-113.2,22.5
2025-06-10T13:11:59.460Z,1749561119.460,24.4,24.4,43.538317,43.538318592,43.538313284,43.538307977,,42.8,1.8,1.783,349.058,,4.1081758,4.108174401,4.108179065,4.10818373,2.5,,9.615,3.457,1749568319460,1749561119460,47.787,12.8,114.2,,9.223,,-24.4,,327.5,122.264,213.3,6.8,-114.2,22.5
2025-06-10T13:11:59.546Z,1749561119.546,18.8,18.8,43.5383258,43.538327396,43.538322076,43.538316757,,45.1,1.9,2.1,350.213,,4.1081682,4.108166808,4.108171447,4.108176086,2.5,,2.326,4,1749568319546,1749561119546,49.1,9.5,114.4,,9.295,,-18.8,,327.7,122.402,213.3,6.8,-114.4,22.5
