ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:01:39.760Z,1749560499.760,20.8,20.8,43.5386159,43.538614228,43.538619801,43.538625373,,46.5,2.4,0.132,21649.707,,4.1067131,4.106714311,4.106710275,4.106706239,2.5,,29.126,,1749567699760.998,1749560499760.998,,13.5,61.672,,5.837,,20.8,,152.3,51.272,213.972,6.824,61.672,12.3
2025-06-10T13:01:39.858Z,1749560499.858,20.5,20.5,43.5386111,43.538609468,43.538614908,43.538620347,,48.1,2.2,0.1,21650.344,,4.1067174,4.10671871,4.106714343,4.106709976,2.5,,-25.773,,1749567699858,1749560499858,,14,64.143,,5.364,,20.5,,149.8,51.216,213.943,6.814,64.143,12.3
2025-06-10T13:01:39.954Z,1749560499.954,13.4,13.4,43.5386059,43.538604306,43.53860962,43.538614933,,47.6,1.9,0.1,21651.01,,4.1067215,4.106722896,4.106718244,4.106713592,2.5,,-22.681,,1749567699954.999,1749560499954.999,,14.6,66.313,,4.941,,13.4,,147.6,51.118,213.913,6.805,66.313,12.3
2025-06-10T13:01:40.061Z,1749560500.061,15.7,15.7,43.5386007,43.538599033,43.53860459,43.538610147,,46.583,1.8,0.1,21651.688,,4.1067259,4.106727123,4.106723047,4.106718971,2.5,,41.509,,1749567700061,1749560500061,,8.9,61.876,,5.798,,15.7,,152,51.015,213.876,6.794,61.876,12.3
2025-06-10T13:01:40.153Z,1749560500.153,13.5,13.5,43.5385955,43.538593862,43.538599323,43.538604784,,45.7,1.5,0,21652.338,,4.1067296,4.106730894,4.10672658,4.106722265,2.5,,-19.565,,1749567700153,1749560500153,,9.9,63.639,,5.462,,13.5,,150.2,50.891,213.839,6.785,63.639,12.3
2025-06-10T13:01:40.259Z,1749560500.259,14.4,14.4,43.5385905,43.538588797,43.538594473,43.538600149,,43.421,1.1,0.1,21652.994,,4.1067339,4.106735025,4.106731274,4.106727523,2.5,,39.623,,1749567700259,1749560500259,,7.9,59.396,,6.313,,14.4,,154.4,50.797,213.796,6.774,59.396,12.4
2025-06-10T13:01:40.352Z,1749560500.352,13.5,13.5,43.5385851,43.538583458,43.538588931,43.538594403,,41.4,1.3,0.336,21653.668,,4.1067377,4.106738986,4.106734698,4.10673041,2.5,,-42.554,,1749567700352.998,1749560500352.998,,7.7,63.359,,5.605,,13.5,,150.4,50.673,213.759,6.765,63.359,12.5
2025-06-10T13:01:40.457Z,1749560500.457,15.6,15.6,43.5385803,43.53857863,43.538584197,43.538589764,,39.667,1.5,0.6,21654.301,,4.1067419,4.106743115,4.106739066,4.106735017,2.5,,17.143,,1749567700457.999,1749560500457.999,,15.6,61.517,,6.009,,15.6,,152.2,50.595,213.717,6.754,61.517,12.6
2025-06-10T13:01:40.552Z,1749560500.552,10.3,10.3,43.538575,43.538573387,43.538578764,43.538584142,,38.1,1.4,0.79,21654.973,,4.1067459,4.106747253,4.106742743,4.106738232,2.5,,-36.842,,1749567700552.998,1749560500552.998,,14.9,64.979,,5.329,,10.3,,148.7,50.489,213.679,6.745,64.979,12.6
2025-06-10T13:01:40.657Z,1749560500.657,9.6,9.6,43.53857,43.538568355,43.538573838,43.538579321,,36.891,1.4,1,21655.607,,4.1067497,4.106750979,4.106746717,4.106742455,2.5,,18.095,,1749567700657.999,1749560500657.999,,12.1,63.037,,5.713,,9.6,,150.6,50.371,213.637,6.734,63.037,12.6
2025-06-10T13:01:40.752Z,1749560500.752,11.2,11.2,43.538565,43.538563352,43.538568846,43.538574339,,35.797,1.336,0.6,21656.246,,4.1067536,4.106754871,4.106750635,4.1067464,2.5,,2.105,,1749567700752.999,1749560500752.999,,13.2,62.799,,5.805,,11.2,,150.8,50.266,213.599,6.725,62.799,12.7
2025-06-10T13:01:40.857Z,1749560500.857,19.3,19.3,43.5385601,43.538558463,43.538563919,43.538569375,,34.6,1.265,0.4,21656.855,,4.106757,4.106758298,4.106753971,4.106749643,2.5,,-6.731,,1749567700857,1749560500857,,16.6,63.457,,5.675,,19.3,,150.1,50.14,213.557,6.714,63.457,12.7
2025-06-10T13:01:40.953Z,1749560500.953,13.9,13.9,43.5385552,43.538553515,43.538559132,43.53856475,,34.8,1.2,0.4,21657.475,,4.1067606,4.106761774,4.10675786,4.106753946,2.5,,32.292,,1749567700953,1749560500953,,14.3,60.319,,6.289,,13.9,,153.2,50.013,213.519,6.705,60.319,12.7
2025-06-10T13:01:41.063Z,1749560501.063,9.2,9.2,43.5385502,43.53854853,43.538554097,43.538559664,,33.9,1.146,0.2,21658.105,,4.1067643,4.106765515,4.106761466,4.106757417,2.5,,-9.091,,1749567701063,1749560501063,,14.7,61.287,,6.101,,9.2,,152.2,49.9,213.487,6.7,61.287,12.7
2025-06-10T13:01:41.155Z,1749560501.155,12.3,12.3,43.5385451,43.538543447,43.538548957,43.538554467,,34.3,1.1,0.5,21658.746,,4.106768,4.106769259,4.106765063,4.106760867,2.5,,-11.956,,1749567701155,1749560501155,,15.9,62.369,,5.844,,12.3,,151.1,49.78,213.469,6.7,62.369,12.6
2025-06-10T13:01:41.262Z,1749560501.262,21.9,21.9,43.53854,43.538538331,43.538543893,43.538549455,,36.083,1.1,0.6,21659.369,,4.1067712,4.106772419,4.106768356,4.106764294,2.5,,9.346,,1749567701262,1749560501262,,17.7,61.348,,5.946,,21.9,,152.1,49.621,213.448,6.7,61.348,12.4
2025-06-10T13:01:41.352Z,1749560501.352,16.6,16.6,43.5385353,43.53853359,43.538539289,43.538544989,,37.6,1.1,0.3,21659.992,,4.1067754,4.106776505,4.106772822,4.106769139,2.5,,30.77,,1749567701352.998,1749560501352.998,,12.7,58.529,,6.474,,16.6,,154.9,49.547,213.429,6.7,58.529,12.4
2025-06-10T13:01:41.457Z,1749560501.457,12.8,12.8,43.5385301,43.538528499,43.538533836,43.538539173,,40.6,1.5,0.438,21660.629,,4.1067787,4.10678008,4.10677548,4.106770879,2.5,,-65.714,,1749567701457.999,1749560501457.999,,11.1,65.408,,5.119,,12.8,,148,49.416,213.408,6.7,65.408,12.3
2025-06-10T13:01:41.553Z,1749560501.553,11.7,11.7,43.5385253,43.538523597,43.538529273,43.538534949,,42.3,1.5,0.564,21661.232,,4.1067822,4.106783325,4.106779574,4.106775823,2.5,,66.667,,1749567701553.998,1749560501553.998,,12.7,58.989,,6.337,,11.7,,154.4,49.277,213.389,6.7,58.989,12.3
2025-06-10T13:01:41.657Z,1749560501.657,18.5,18.5,43.5385206,43.538518945,43.538524461,43.538529976,,42.875,1.605,0.7,21661.818,,4.1067855,4.106786755,4.106782572,4.10677839,2.5,,-30.769,,1749567701657.999,1749560501657.999,,14.8,62.168,,5.743,,18.5,,151.2,49.168,213.368,6.7,62.168,12.3
2025-06-10T13:01:41.752Z,1749560501.752,25.4,25.4,43.5385159,43.538514219,43.538519822,43.538525424,,43.4,1.7,1.1,21662.402,,4.1067887,4.106789886,4.106785932,4.106781977,2.5,,17.895,,1749567701752.999,1749560501752.999,,17.6,60.449,,6.066,,25.4,,152.9,49.035,213.349,6.7,60.449,12.3
2025-06-10T13:01:41.858Z,1749560501.858,26.7,26.7,43.538511,43.538509318,43.538514925,43.538520533,,48.7,2.4,1.23,21663.002,,4.1067918,4.106792982,4.106789041,4.1067851,2.5,,0.952,,1749567701858,1749560501858,,13.4,60.328,,6.039,,26.7,,153,48.887,213.328,6.7,60.328,12.2
2025-06-10T13:01:41.956Z,1749560501.956,19.7,19.7,43.5385059,43.538504196,43.538509876,43.538515557,,49.863,2.7,1.351,21663.625,,4.106795,4.106796121,4.106792384,4.106788646,2.5,,15.306,,1749567701956,1749560501956,,10.4,58.809,,6.267,,19.7,,154.5,48.726,213.309,6.7,58.809,12.1
2025-06-10T13:01:42.076Z,1749560502.076,20.1,20.1,43.5385009,43.538499193,43.538504883,43.538510573,,51.3,2.764,1.5,21664.252,,4.1067986,4.106799713,4.106796003,4.106792293,2.5,,1.653,,1749567702076.998,1749560502076.998,,10.5,58.585,,6.307,,20.1,,154.7,48.603,213.285,6.692,58.585,12.1
2025-06-10T13:01:42.145Z,1749560502.145,25.1,25.1,43.5384961,43.538494427,43.538500004,43.538505581,,53.3,2.8,0.9,21664.852,,4.106802,4.106803207,4.106799184,4.106795162,2.5,,-33.333,,1749567702145.998,1749560502145.998,,10.2,60.871,,5.89,,25.1,,152.4,48.489,213.271,6.685,60.871,12.1
2025-06-10T13:01:42.260Z,1749560502.260,20.1,20.1,43.5384911,43.538489422,43.538495015,43.538500607,,52.931,2.6,0.9,21665.479,,4.1068056,4.106806795,4.106802813,4.106798831,2.5,,2.609,,1749567702260.998,1749560502260.998,,8.5,60.548,,5.9,,20.1,,152.7,48.365,213.248,6.674,60.548,12
2025-06-10T13:01:42.354Z,1749560502.354,22.8,22.8,43.5384863,43.538484621,43.538490218,43.538495816,,52.633,2.7,0.522,21666.092,,4.1068093,4.106810491,4.106806522,4.106802554,2.5,,1.075,,1749567702354,1749560502354,,11.5,60.429,,5.922,,22.8,,152.8,48.262,213.229,6.665,60.429,12
2025-06-10T13:01:42.457Z,1749560502.457,19.3,19.3,43.5384814,43.538479755,43.538485238,43.538490721,,52.3,2.4,0.1,21666.713,,4.106813,4.106814279,4.106810017,4.106805755,2.5,,-21.154,,1749567702457.999,1749560502457.999,,11.9,62.608,,5.521,,19.3,,150.6,48.16,213.208,6.654,62.608,12
2025-06-10T13:01:42.552Z,1749560502.552,21,21,43.5384771,43.538475463,43.538480919,43.538486375,,50.9,2.1,0.052,21667.289,,4.106817,4.106818298,4.106813971,4.106809643,2.5,,-5.263,,1749567702552.998,1749560502552.998,,13.3,63.089,,5.386,,21,,150.1,48.113,213.189,6.645,63.089,11.9
2025-06-10T13:01:42.657Z,1749560502.657,14.3,14.3,43.5384724,43.538470826,43.538476074,43.538481322,,48.8,1.928,0,21667.887,,4.1068206,4.106822038,4.106817246,4.106812454,2.5,,-34.285,,1749567702657.999,1749560502657.999,,13.8,66.668,,4.673,,14.3,,146.5,48.024,213.168,6.634,66.668,11.8
2025-06-10T13:01:42.755Z,1749560502.755,15.1,15.1,43.5384678,43.538466162,43.538471623,43.538477084,,46.2,1.769,0.4,21668.496,,4.1068247,4.106825994,4.10682168,4.106817365,2.5,,38.144,,1749567702755,1749560502755,,13.8,62.949,,5.366,,15.1,,150.2,47.946,213.149,6.624,62.949,11.8
2025-06-10T13:01:42.858Z,1749560502.858,16.5,16.5,43.5384629,43.538461304,43.538466624,43.538471943,,43.68,1.6,0.4,21669.129,,4.1068287,4.106830092,4.106825453,4.106820814,2.5,,-24.272,,1749567702858,1749560502858,,12.4,65.428,,4.948,,16.5,,147.7,47.865,213.128,6.614,65.428,11.9
2025-06-10T13:01:42.943Z,1749560502.943,21.4,21.4,43.5384582,43.538456583,43.538461972,43.538467361,,41.6,1.5,0.4,21669.744,,4.1068327,4.106834045,4.106829561,4.106825077,2.5,,14.118,,1749567702943,1749560502943,,16.9,64.211,,5.177,,21.4,,148.9,47.783,213.111,6.606,64.211,11.9
2025-06-10T13:01:43.076Z,1749560503.076,13.5,13.5,43.5384536,43.538452006,43.53845732,43.538462633,,40.7,1.5,0.6,21670.361,,4.106837,4.106838396,4.106833744,4.106829092,2.5,,-9.702,,1749567703076.998,1749560503076.998,,15.2,65.492,,4.936,,13.5,,147.6,47.737,213.092,6.6,65.492,11.9
2025-06-10T13:01:43.154Z,1749560503.154,16.7,16.7,43.538449,43.538447435,43.538452652,43.53845787,,40.3,1.5,0.6,21670.963,,4.1068409,4.106842356,4.106837502,4.106832647,2.5,,-20.779,,1749567703154,1749560503154,,18.7,67.085,,4.634,,16.7,,146,47.666,213.085,6.6,67.085,11.9
2025-06-10T13:01:43.260Z,1749560503.260,15.5,15.5,43.5384442,43.53844259,43.538447956,43.538453322,,39.984,1.6,0.4,21671.594,,4.1068451,4.106846461,4.106841925,4.106837388,2.5,,23.585,,1749567703260,1749560503260,,15.2,64.574,,5.109,,15.5,,148.5,47.586,213.074,6.6,64.574,11.9
2025-06-10T13:01:43.355Z,1749560503.355,14.2,14.2,43.5384397,43.538438118,43.538443391,43.538448663,,39.7,1.8,0.8,21672.213,,4.1068496,4.106851022,4.106846281,4.10684154,2.5,,-16.842,,1749567703355,1749560503355,,11.9,66.164,,4.849,,14.2,,146.9,47.56,213.064,6.6,66.164,12
2025-06-10T13:01:43.459Z,1749560503.459,18,18,43.5384345,43.538432965,43.538438082,43.538443199,,39.594,1.5,0.9,21672.875,,4.1068536,4.106855116,4.106850062,4.106845009,2.5,,-24.038,,1749567703459,1749560503459,,16.7,68.654,,4.332,,18,,144.4,47.457,213.054,6.6,68.654,11.9
2025-06-10T13:01:43.552Z,1749560503.552,13.8,13.8,43.5384298,43.538428147,43.538433657,43.538439167,,39.5,1.405,1,21673.484,,4.1068575,4.106858759,4.106854563,4.106850367,2.5,,72.043,,1749567703552,1749560503552,,15.8,61.945,,5.644,,13.8,,151.1,47.349,213.045,6.6,61.945,12
2025-06-10T13:01:43.657Z,1749560503.657,10.5,10.5,43.5384251,43.538423494,43.538428848,43.538434203,,39.816,1.297,0.842,21674.104,,4.1068616,4.106862969,4.106858407,4.106853845,2.5,,-26.415,,1749567703657.999,1749560503657.999,,12,64.734,,5.122,,10.5,,148.3,47.289,213.034,6.6,64.734,12
2025-06-10T13:01:43.752Z,1749560503.752,19.3,19.3,43.53842,43.538418408,43.538423716,43.538429023,,40.1,1.2,0.7,21674.74,,4.1068652,4.106866599,4.106861935,4.10685727,2.5,,-8.421,,1749567703752.999,1749560503752.999,,16,65.525,,4.972,,19.3,,147.5,47.162,213.025,6.6,65.525,12
2025-06-10T13:01:43.859Z,1749560503.859,15.8,15.8,43.5384152,43.538413531,43.538419093,43.538424655,,40.153,1.7,0.7,21675.355,,4.106869,4.106870219,4.106866156,4.106862094,2.5,,43.396,,1749567703859,1749560503859,,11.2,60.914,,5.833,,15.8,,152.1,47.049,213.014,6.6,60.914,12
2025-06-10T13:01:43.953Z,1749560503.953,15.8,15.8,43.5384105,43.538408849,43.538414353,43.538419857,,40.2,1.7,0.8,21675.955,,4.1068726,4.106873863,4.106869654,4.106865445,2.5,,-11.702,,1749567703953,1749560503953,,10.5,62.005,,5.68,,15.8,,151,46.95,213.005,6.6,62.005,12.1
2025-06-10T13:01:44.048Z,1749560504.048,12.9,12.9,43.5384055,43.538403863,43.538409319,43.538414775,,40.3,1.8,1.2,21676.57,,4.1068759,4.106877198,4.106872871,4.106868543,2.5,,-9.375,,1749567704048.999,1749560504048.999,,14.8,62.88,,5.47,,12.9,,150.1,46.812,212.98,6.595,62.88,12
2025-06-10T13:01:44.155Z,1749560504.155,17.5,17.5,43.5384009,43.538399196,43.538404876,43.538410557,,41.7,1.5,0.9,21677.162,,4.1068796,4.106880721,4.106876984,4.106873246,2.5,,41.509,,1749567704155,1749560504155,,14.7,58.438,,6.281,,17.5,,154.5,46.707,212.938,6.584,58.438,12
2025-06-10T13:01:44.260Z,1749560504.260,14.1,14.1,43.5383957,43.538394073,43.538399496,43.538404918,,42.561,1.7,0.7,21677.797,,4.1068828,4.106884122,4.106879716,4.106875309,2.5,,-47.171,,1749567704260.998,1749560504260.998,,11.2,63.396,,5.374,,14.1,,149.5,46.563,212.896,6.574,63.396,12
2025-06-10T13:01:44.352Z,1749560504.352,17.2,17.2,43.5383907,43.538388975,43.538394725,43.538400474,,43.3,1.7,0.3,21678.416,,4.1068862,4.106887259,4.106883728,4.106880197,2.5,,71.427,,1749567704352,1749560504352,,9.8,56.859,,6.615,,17.2,,156,46.404,212.859,6.565,56.859,12.1
2025-06-10T13:01:44.459Z,1749560504.459,21.1,21.1,43.5383857,43.538384003,43.53838966,43.538395316,,44.1,1.7,0.405,21679.023,,4.1068892,4.106890342,4.106886536,4.10688273,2.5,,-18.692,,1749567704459,1749560504459,,13.4,58.816,,6.265,,21.1,,154,46.251,212.816,6.554,58.816,12.1
2025-06-10T13:01:44.556Z,1749560504.556,21.1,21.1,43.5383809,43.538379171,43.538384934,43.538390697,,45.4,1.6,0.5,21679.615,,4.1068924,4.106893447,4.106889957,4.106886468,2.5,,23.711,,1749567704556,1749560504556,,12.6,56.478,,6.627,,21.1,,156.3,46.108,212.778,6.544,56.478,12
2025-06-10T13:01:44.657Z,1749560504.657,23.8,23.8,43.5383762,43.538374506,43.538380153,43.5383858,,45.6,1.548,0.68,21680.189,,4.1068953,4.10689645,4.106892617,4.106888784,2.5,,-24.51,,1749567704657.999,1749560504657.999,,13.4,58.937,,6.14,,23.8,,153.8,45.971,212.737,6.534,58.937,11.9
2025-06-10T13:01:44.752Z,1749560504.752,19.4,19.4,43.5383717,43.538369979,43.538375715,43.538381451,,45.5,1.5,0.846,21680.748,,4.1068984,4.106899472,4.106895899,4.106892327,2.5,,20.212,,1749567704752,1749560504752,,10.4,56.999,,6.481,,19.4,,155.7,45.845,212.699,6.525,56.999,11.9
2025-06-10T13:01:44.858Z,1749560504.858,27.1,27.1,43.5383666,43.538364907,43.538370549,43.538376191,,44.8,1.4,1.032,21681.389,,4.1069021,4.106903254,4.106899407,4.106895561,2.5,,-18.868,,1749567704858,1749560504858,,14.8,58.957,,6.085,,27.1,,153.7,45.728,212.657,6.514,58.957,11.8
2025-06-10T13:01:44.953Z,1749560504.953,20.2,20.2,43.5383621,43.538360431,43.538365993,43.538371555,,44.2,1.1,1.2,21681.963,,4.1069056,4.106906819,4.106902756,4.106898694,2.5,,-16.842,,1749567704953,1749560504953,,14.5,60.519,,5.807,,20.2,,152.1,45.639,212.619,6.505,60.519,11.8
2025-06-10T13:01:45.052Z,1749560505.052,19.2,19.2,43.5383574,43.538355752,43.538361246,43.538366739,,43.4,1.4,0.9,21682.555,,4.106909,4.106910271,4.106906035,4.1069018,2.5,,-13.131,,1749567705052,1749560505052,,13.5,61.79,,5.483,,19.2,,150.8,45.529,212.59,6.495,61.79,11.6
2025-06-10T13:01:45.156Z,1749560505.156,15.6,15.6,43.5383526,43.538350927,43.538356504,43.538362081,,43.9,1.3,0.9,21683.143,,4.1069121,4.106913307,4.106909284,4.106905262,2.5,,15.385,,1749567705156,1749560505156,,12,60.169,,5.82,,15.6,,152.4,45.383,212.569,6.484,60.169,11.7
2025-06-10T13:01:45.260Z,1749560505.260,19.3,19.3,43.5383479,43.538346192,43.538351886,43.538357581,,44.913,1.5,0.3,21683.73,,4.1069154,4.106916509,4.106912812,4.106909116,2.5,,22.858,,1749567705260.998,1749560505260.998,,12.8,57.748,,6.19,,19.3,,154.8,45.254,212.548,6.474,57.748,11.6
2025-06-10T13:01:45.352Z,1749560505.352,18.6,18.6,43.5383428,43.538341118,43.538346725,43.538352333,,45.8,1.7,0.1,21684.354,,4.1069186,4.106919782,4.106915841,4.1069119,2.5,,-19.565,,1749567705352.998,1749560505352.998,,12.8,59.529,,5.882,,18.6,,153,45.105,212.529,6.465,59.529,11.6
2025-06-10T13:01:45.460Z,1749560505.460,15.6,15.6,43.538338,43.538336285,43.538342002,43.53834772,,47.521,2.1,0.3,21684.945,,4.1069218,4.106922888,4.106919261,4.106915633,2.5,,21.495,,1749567705460,1749560505460,,14.9,57.208,,6.282,,15.6,,155.3,44.963,212.508,6.454,57.208,11.6
2025-06-10T13:01:45.552Z,1749560505.552,17,17,43.5383332,43.538331494,43.53833718,43.538342865,,49,2.2,0.1,21685.535,,4.1069249,4.106926017,4.106922293,4.106918569,2.5,,-7.609,,1749567705552,1749560505552,,15.6,57.89,,6.113,,17,,154.6,44.825,212.49,6.445,57.89,11.5
2025-06-10T13:01:45.657Z,1749560505.657,18.7,18.7,43.5383284,43.53832669,43.538332389,43.538338089,,48.629,1.935,0.1,21686.129,,4.1069281,4.106929205,4.106925522,4.106921839,2.5,,2.83,,1749567705657.999,1749560505657.999,,13.4,57.568,,6.167,,18.7,,154.9,44.689,212.468,6.434,57.568,11.5
2025-06-10T13:01:45.752Z,1749560505.752,18.8,18.8,43.5383236,43.538321899,43.53832757,43.538333241,,48.3,1.7,0,21686.711,,4.106931,4.106932129,4.106928365,4.1069246,2.5,,-6.383,,1749567705752,1749560505752,,14,58.15,,6.016,,18.8,,154.3,44.539,212.45,6.425,58.15,11.4
2025-06-10T13:01:45.860Z,1749560505.860,23.2,23.2,43.5383189,43.538317162,43.538322955,43.538328748,,48.031,2,0.4,21687.291,,4.1069341,4.106935118,4.106931725,4.106928333,2.5,,25,,1749567705860,1749560505860,,15.9,55.428,,6.526,,23.2,,157,44.395,212.428,6.414,55.428,11.5
2025-06-10T13:01:45.953Z,1749560505.953,20.8,20.8,43.5383141,43.538312394,43.53831808,43.538323765,,47.8,2,0.1,21687.873,,4.106937,4.106938117,4.106934393,4.106930669,2.5,,-25.806,,1749567705953,1749560505953,,12,57.809,,6.126,,20.8,,154.6,44.251,212.409,6.405,57.809,11.5
2025-06-10T13:01:46.053Z,1749560506.053,20.9,20.9,43.5383087,43.538306961,43.538312758,43.538318556,,47.346,1.7,0,21688.51,,4.1069396,4.106940613,4.106937235,4.106933857,2.5,,24.753,,1749567706053.998,1749560506053.998,,13.4,55.262,,6.496,,20.9,,157.1,44.028,212.362,6.389,55.262,11.4
2025-06-10T13:01:46.153Z,1749560506.153,25.1,25.1,43.5383037,43.538301917,43.53830786,43.538313804,,46.9,1.1,0.6,21689.113,,4.1069425,4.106943357,4.106940501,4.106937646,2.5,,37.373,,1749567706153,1749560506153,,14.7,51.493,,7.16,,25.1,,160.8,43.849,212.293,6.369,51.493,11.5
2025-06-10T13:01:46.260Z,1749560506.260,21.9,21.9,43.5382986,43.538296856,43.53830267,43.538308485,,47.437,1.1,0.9,21689.715,,4.106945,4.106945997,4.106942674,4.106939352,2.5,,-30.556,,1749567706260.998,1749560506260.998,,14.2,54.717,,6.643,,21.9,,157.5,43.661,212.217,6.348,54.717,11.5
2025-06-10T13:01:46.354Z,1749560506.354,17.7,17.7,43.5382939,43.538292124,43.538298045,43.538303966,,47.9,0.9,0.9,21690.277,,4.1069476,4.106948482,4.106945541,4.106942601,2.5,,29.032,,1749567706354,1749560506354,,11.8,51.952,,7.149,,17.7,,160.2,43.487,212.152,6.329,51.952,11.6
2025-06-10T13:01:46.460Z,1749560506.460,24.7,24.7,43.5382887,43.538286949,43.538292785,43.53829862,,47.4,0.9,1.1,21690.889,,4.10695,4.106950976,4.106947723,4.106944471,2.5,,-20.755,,1749567706460,1749560506460,,12.2,54.078,,6.747,,24.7,,158,43.282,212.078,6.308,54.078,11.5
2025-06-10T13:01:46.552Z,1749560506.552,24.6,24.6,43.5382838,43.538282004,43.53828799,43.538293975,,47.8,1.1,1.241,21691.469,,4.1069525,4.106953305,4.106950622,4.106947939,2.5,,43.012,,1749567706552.998,1749560506552.998,,14.3,50.013,,7.454,,24.6,,162,43.083,212.013,6.289,50.013,11.6
2025-06-10T13:01:46.657Z,1749560506.657,24.9,24.9,43.5382787,43.538276925,43.538282842,43.53828876,,49,1.411,1.4,21692.057,,4.1069544,4.106955287,4.106952331,4.106949376,2.5,,-18.095,,1749567706657.999,1749560506657.999,,13.4,51.839,,7.105,,24.9,,160.1,42.853,211.939,6.268,51.839,11.5
2025-06-10T13:01:46.750Z,1749560506.750,19.8,19.8,43.5382735,43.538271683,43.538277739,43.538283795,,49.1,1.686,1.4,21692.662,,4.1069566,4.106957309,4.106954945,4.106952581,2.5,,44.086,,1749567706750.999,1749560506750.999,,10.2,47.674,,7.743,,19.8,,164.2,42.614,211.874,6.25,47.674,11.5
2025-06-10T13:01:46.857Z,1749560506.857,23.3,23.3,43.5382685,43.538266694,43.538272713,43.538278731,,51,2,1.4,21693.271,,4.1069597,4.106960461,4.106957923,4.106955385,2.5,,-11.321,,1749567706857,1749560506857,,12.7,48.8,,7.575,,23.3,,163,42.464,211.8,6.229,48.8,11.5
2025-06-10T13:01:46.953Z,1749560506.953,23.8,23.8,43.5382633,43.538261527,43.538267437,43.538273347,,52.6,3.1,1.1,21693.877,,4.1069619,4.106962795,4.106959812,4.106956828,2.5,,-31.959,,1749567706953.999,1749560506953.999,,12.9,51.832,,7.168,,23.8,,159.9,42.249,211.732,6.209,51.832,11.6
2025-06-10T13:01:47.056Z,1749560507.056,21,21,43.5382579,43.538256066,43.538262178,43.53826829,,52.9,3.3,0.5,21694.49,,4.1069635,4.106964121,4.10696205,4.10695998,2.5,,61.764,,1749567707056,1749560507056,,9.6,45.5,,8.201,,21,,166.2,41.952,211.7,6.194,45.5,11.7
2025-06-10T13:01:47.156Z,1749560507.156,21,21,43.5382527,43.538250859,43.538256996,43.538263133,,52.9,3.4,0.3,21695.086,,4.1069652,4.106965777,4.106963854,4.10696193,2.5,,10,,1749567707156,1749560507156,,11.2,44.5,,8.345,,21,,167.2,41.692,211.7,6.184,44.5,11.7
2025-06-10T13:01:47.260Z,1749560507.260,19.7,19.7,43.5382478,43.538245963,43.538252087,43.538258212,,52.9,3.7,0.6,21695.648,,4.106967,4.106967599,4.106965602,4.106963605,2.5,,-4.762,,1749567707260.998,1749560507260.998,,11.7,45,,8.273,,19.7,,166.7,41.465,211.7,6.174,45,11.7
2025-06-10T13:01:47.352Z,1749560507.352,21,21,43.5382425,43.538240677,43.538246753,43.53825283,,52.9,3.6,0.4,21696.25,,4.1069684,4.106969078,4.106966817,4.106964555,2.5,,-19.565,,1749567707352.998,1749560507352.998,,11.4,46.8,,8.009,,21,,164.9,41.189,211.7,6.165,46.8,11.7
2025-06-10T13:01:47.457Z,1749560507.457,18.5,18.5,43.5382371,43.538235246,43.538241426,43.538247606,,51.634,3.5,0.3,21696.861,,4.1069699,4.106970392,4.106968751,4.106967109,2.5,,40,,1749567707457.999,1749560507457.999,,10.4,42.6,,8.539,,18.5,,169.1,40.892,211.7,6.154,42.6,11.6
2025-06-10T13:01:47.552Z,1749560507.552,25.8,25.8,43.5382323,43.538230447,43.538236624,43.538242802,,50.5,3.3,0,21697.404,,4.1069711,4.106971597,4.10696994,4.106968284,2.5,,-1.064,,1749567707552,1749560507552,,10.9,42.7,,8.599,,25.8,,169,40.633,211.7,6.145,42.7,11.7
2025-06-10T13:01:47.657Z,1749560507.657,21.2,21.2,43.5382271,43.538225247,43.538231423,43.538237599,,48.4,3.1,0.3,21697.994,,4.1069725,4.106973001,4.10697133,4.106969659,2.5,,-0.943,,1749567707657.999,1749560507657.999,,9.4,42.8,,8.511,,21.2,,168.9,40.358,211.7,6.134,42.8,11.6
2025-06-10T13:01:47.753Z,1749560507.753,20.4,20.4,43.5382222,43.538220344,43.53822653,43.538232716,,47.2,2.5,0.5,21698.551,,4.1069739,4.106974379,4.106972782,4.106971185,2.5,,5.208,,1749567707753.999,1749560507753.999,,9.1,42.3,,8.58,,20.4,,169.4,40.102,211.7,6.125,42.3,11.6
2025-06-10T13:01:47.857Z,1749560507.857,23.2,23.2,43.5382177,43.538215858,43.538221998,43.538228137,,46.2,2.3,0.4,21699.068,,4.1069755,4.106976073,4.106974164,4.106972255,2.5,,-20.388,,1749567707857,1749560507857,,10.4,44.4,,8.288,,23.2,,167.3,39.895,211.7,6.114,44.4,11.6
2025-06-10T13:01:47.953Z,1749560507.953,19,19,43.5382129,43.538211074,43.538217161,43.538223249,,44.656,1.7,0.4,21699.623,,4.1069774,4.106978061,4.106975858,4.106973655,2.5,,-20.619,,1749567707953.999,1749560507953.999,,11.3,46.4,,7.862,,19,,165.3,39.686,211.7,6.105,46.4,11.4
