ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:00:51.052Z,1749560451.052,24.9,24.9,43.5393379,43.539339168,43.539334941,43.539330713,,59.7,2,4,21556.279,,4.1060734,4.106071471,4.106077902,4.106084334,2.5,,-37.755,6,1749567651052.998,1749560451052.998,65.7,11.3,98.689,,2.402,,-24.9,,312.2,61.527,213.511,5.905,-98.689,15.9
2025-06-10T13:00:51.156Z,1749560451.156,26.9,26.9,43.5393426,43.539343791,43.539339822,43.539335852,,62.6,1.8,3.7,21557.127,,4.1060651,4.106063079,4.106069816,4.106076554,2.5,,-30.097,5.5,1749567651156,1749560451156,68.1,10.2,95.569,,1.562,,-26.9,,309.1,61.323,213.531,5.916,-95.569,16.1
2025-06-10T13:00:51.255Z,1749560451.255,25.5,25.5,43.5393471,43.539348268,43.539344376,43.539340484,,65.4,1.8,3.75,21557.99,,4.1060564,4.106054353,4.106061176,4.106067999,2.5,,-9.091,5.401,1749567651255,1749560451255,69.393,9.7,94.649,,1.313,,-25.5,,308.2,61.088,213.551,5.925,-94.649,16.2
2025-06-10T13:00:51.355Z,1749560451.355,25,25,43.5393513,43.539352386,43.539348767,43.539345148,,65.4,1.5,3.8,21558.854,,4.1060474,4.106045269,4.106052372,4.106059475,2.5,,-31,5.3,1749567651355,1749560451355,70.7,8.2,91.529,,0.438,,-25,,305.1,60.805,213.571,5.936,-91.529,16.4
2025-06-10T13:00:51.453Z,1749560451.453,25.2,25.2,43.5393553,43.539356326,43.539352907,43.539349489,,64.8,1.4,3.5,21559.676,,4.1060388,4.106036613,4.106043903,4.106051192,2.5,,-22.223,4.9,1749567651453.999,1749560451453.999,69.7,7.2,89.309,,0.199,,-25.2,,302.9,60.537,213.591,5.945,-89.309,16.5
2025-06-10T13:00:51.545Z,1749560451.545,26.1,26.1,43.5393592,43.53936022,43.53935682,43.53935342,,64.5,1.3,3.1,21560.516,,4.1060299,4.106027708,4.106035014,4.10604232,2.5,,-2.198,4.4,1749567651545,1749560451545,68.9,8.4,89.091,,0.262,,-26.1,,302.7,60.25,213.609,5.955,-89.091,16.5
2025-06-10T13:00:51.655Z,1749560451.655,28.9,28.9,43.5393632,43.539364178,43.539360918,43.539357658,,61.4,1.3,3,21561.326,,4.1060215,4.106019272,4.106026698,4.106034124,2.5,,-13.636,4.3,1749567651655,1749560451655,65.7,10.9,87.569,,0.696,,-28.9,,301.2,59.997,213.631,5.965,-87.569,16.4
2025-06-10T13:00:51.755Z,1749560451.755,29.9,29.9,43.5393673,43.539368342,43.539364868,43.539361395,,56.6,1,3.1,21562.135,,4.1060132,4.106011028,4.106018268,4.106025507,2.5,,23,4.1,1749567651755,1749560451755,60.7,11.1,89.849,,0.043,,-29.9,,303.5,59.77,213.651,5.976,-89.849,16.5
2025-06-10T13:00:51.856Z,1749560451.856,28.6,28.6,43.5393716,43.539372653,43.539369143,43.539365633,,50.2,0.7,2.9,21562.926,,4.1060054,4.106003238,4.106010444,4.10601765,2.5,,3.96,3.6,1749567651856,1749560451856,53.8,14,90.229,,0.065,,-28.6,,303.9,59.582,213.671,5.986,-90.229,16.4
2025-06-10T13:00:51.956Z,1749560451.956,22.5,22.5,43.5393758,43.539376936,43.539373149,43.539369361,,46.2,0.9,2.8,21563.695,,4.1059978,4.10599572,4.106002654,4.106009587,2.5,,31,3.6,1749567651956,1749560451956,50.7,17.5,93.309,,0.947,,-22.5,,307,59.409,213.691,5.996,-93.309,16.4
2025-06-10T13:00:52.056Z,1749560452.056,23.4,23.4,43.5393802,43.539381349,43.539377518,43.539373687,,44,0.9,2.7,21564.492,,4.10599,4.105987934,4.105994821,4.106001709,2.5,,5,3.6,1749567652056,1749560452056,47.6,17.1,93.8,,1.074,,-23.4,,307.5,59.229,213.7,6.006,-93.8,16.2
2025-06-10T13:00:52.157Z,1749560452.157,26.5,26.5,43.5393844,43.539385547,43.539381724,43.539377902,,43.3,1,2.7,21565.25,,4.1059826,4.105980531,4.105987428,4.105994325,2.5,,-0.99,3.7,1749567652157,1749560452157,47,17.6,93.7,,1.039,,-26.5,,307.4,59.057,213.7,6.016,-93.7,16.1
2025-06-10T13:00:52.256Z,1749560452.256,29.8,29.8,43.5393889,43.539390065,43.539386182,43.539382298,,43.053,0.8,3.1,21566.049,,4.1059749,4.10597285,4.105979682,4.105986514,2.5,,7.071,3.9,1749567652256,1749560452256,46.802,16.1,94.4,,1.228,,-29.8,,308.1,58.891,213.7,6.026,-94.4,16
2025-06-10T13:00:52.357Z,1749560452.357,23.9,23.9,43.5393937,43.53939488,43.539390946,43.539387011,,42.8,0.8,3,21566.879,,4.105967,4.105964967,4.105971743,4.105978518,2.5,,5.941,3.8,1749567652357,1749560452357,46.6,18.5,95,,1.377,,-23.9,,308.7,58.732,213.7,6.036,-95,15.8
2025-06-10T13:00:52.453Z,1749560452.453,20.6,20.6,43.5393985,43.539399714,43.539395668,43.539391623,,42.8,0.8,2.8,21567.691,,4.1059594,4.105957405,4.105964055,4.105970706,2.5,,13.402,3.6,1749567652453.999,1749560452453.999,46.4,19.5,96.3,,1.734,,-20.6,,310,58.595,213.7,6.045,-96.3,15.8
2025-06-10T13:00:52.555Z,1749560452.555,26.4,26.4,43.5394031,43.539404334,43.539400221,43.539396109,,42.6,0.906,2.9,21568.496,,4.1059517,4.105949728,4.1059563,4.105962873,2.5,,7.921,3.972,1749567652555,1749560452555,46.772,21.2,97.1,,1.941,,-26.4,,310.8,58.435,213.7,6.056,-97.1,15.7
2025-06-10T13:00:52.644Z,1749560452.644,23.4,23.4,43.539408,43.539409214,43.539405168,43.539401123,,42.8,1,3.3,21569.328,,4.1059439,4.105941905,4.105948555,4.105955206,2.5,,-8.989,4.3,1749567652644,1749560452644,47.1,19.1,96.3,,1.723,,-23.4,,310,58.285,213.7,6.064,-96.3,15.7
2025-06-10T13:00:52.755Z,1749560452.755,17.3,17.3,43.539413,43.539414234,43.539410121,43.539406009,,41.7,1.3,3.509,21570.199,,4.1059356,4.105933628,4.1059402,4.105946773,2.5,,7.207,4.771,1749567652755,1749560452755,47.207,16.5,97.1,,1.941,,-17.3,,310.8,58.116,213.7,6.076,-97.1,15.7
2025-06-10T13:00:52.856Z,1749560452.856,14.9,14.9,43.5394176,43.539418798,43.539414804,43.539410809,,41.347,1.5,3.7,21571.047,,4.1059272,4.105925187,4.105931896,4.105938605,2.5,,-13.861,5.2,1749567652856,1749560452856,47.305,13.5,95.7,,1.559,,-14.9,,309.4,57.905,213.7,6.086,-95.7,15.7
2025-06-10T13:00:52.954Z,1749560452.954,16.8,16.8,43.5394222,43.539423331,43.539419561,43.539415791,,41,2.1,4.3,21571.928,,4.1059183,4.105916214,4.105923166,4.105930118,2.5,,-26.263,6.4,1749567652954.999,1749560452954.999,47.4,12.7,93.1,,0.854,,-16.8,,306.8,57.658,213.7,6.095,-93.1,15.8
2025-06-10T13:00:53.060Z,1749560453.060,21.8,21.8,43.5394267,43.539427796,43.539424142,43.539420487,,41.6,2.4,3.89,21572.811,,4.1059093,4.10590718,4.105914248,4.105921316,2.5,,-12.381,5.785,1749567653060,1749560453060,47.246,14.6,91.812,,0.503,,-21.8,,305.5,57.403,213.688,6.106,-91.812,15.9
2025-06-10T13:00:53.160Z,1749560453.160,19.3,19.3,43.539431,43.539432075,43.539428492,43.539424909,,41.9,1.7,3.5,21573.666,,4.1059005,4.105898359,4.105905496,4.105912634,2.5,,-8,5.2,1749567653160,1749560453160,47.1,12.4,91.032,,0.29,,-19.3,,304.7,57.148,213.668,6.116,-91.032,16.1
2025-06-10T13:00:53.255Z,1749560453.255,15.6,15.6,43.5394355,43.539436556,43.539433037,43.539429517,,42.1,1.5,3.2,21574.533,,4.1058917,4.105889541,4.105896738,4.105903936,2.5,,-7.369,4.7,1749567653255,1749560453255,46.8,9.6,90.351,,0.1,,-15.6,,304,56.907,213.649,6.126,-90.351,16.3
2025-06-10T13:00:53.356Z,1749560453.356,17.6,17.6,43.5394398,43.539440891,43.539437254,43.539433618,,42.6,1.5,3.251,21575.391,,4.1058829,4.105880774,4.10588786,4.105894945,2.5,,12.871,4.802,1749567653356,1749560453356,47.514,10.5,91.671,,0.481,,-17.6,,305.3,56.66,213.629,6.136,-91.671,16.5
2025-06-10T13:00:53.453Z,1749560453.453,25.1,25.1,43.5394442,43.539445253,43.539441743,43.539438233,,43.3,1.6,3.3,21576.258,,4.105874,4.105871838,4.105879044,4.10588625,2.5,,-14.433,4.9,1749567653453,1749560453453,48.2,13,90.291,,0.084,,-25.1,,303.9,56.404,213.609,6.145,-90.291,16.6
2025-06-10T13:00:53.553Z,1749560453.553,31.4,31.4,43.5394486,43.539449659,43.53944613,43.539442602,,43,1.5,3.3,21577.094,,4.1058656,4.105863443,4.105870632,4.105877821,2.5,,1.98,4.8,1749567653553.998,1749560453553.998,47.8,18.1,90.511,,0.149,,-31.4,,304.1,56.184,213.589,6.155,-90.511,16.7
2025-06-10T13:00:53.653Z,1749560453.653,29.7,29.7,43.5394536,43.53945471,43.539451011,43.539447311,,41,1.4,3.3,21578.002,,4.1058567,4.105854593,4.105861617,4.10586864,2.5,,19.191,4.7,1749567653653,1749560453653,45.7,21.7,92.431,,0.708,,-29.7,,306,55.981,213.569,6.165,-92.431,16.7
2025-06-10T13:00:53.756Z,1749560453.756,20.4,20.4,43.5394585,43.539459649,43.539455818,43.539451987,,38.8,1.7,3.8,21578.902,,4.1058478,4.105845734,4.105852621,4.105859509,2.5,,14.563,5.5,1749567653756,1749560453756,44.3,17.9,93.951,,1.158,,-20.4,,307.5,55.77,213.549,6.176,-93.951,16.8
2025-06-10T13:00:53.854Z,1749560453.854,14.4,14.4,43.539463,43.539464131,43.539460361,43.539456591,,36.6,2.2,3.9,21579.832,,4.1058381,4.105836014,4.105842966,4.105849918,2.5,,-7.143,6.1,1749567653854,1749560453854,42.7,14.7,93.271,,0.953,,-14.4,,306.8,55.473,213.529,6.185,-93.271,16.7
2025-06-10T13:00:53.954Z,1749560453.954,10.1,10.1,43.539467,43.539468031,43.539464594,43.539461157,,38.9,2.542,3.949,21580.711,,4.1058287,4.105826518,4.105833791,4.105841064,2.5,,-36.634,6.49,1749567653954.999,1749560453954.999,45.543,15.1,89.591,,0.121,,-10.1,,303.1,55.149,213.509,6.195,-89.591,16.9
2025-06-10T13:00:54.061Z,1749560454.061,12.3,12.3,43.5394709,43.539471855,43.539468671,43.539465486,,42.222,2.9,4,21581.59,,4.1058192,4.105816954,4.105824442,4.10583193,2.5,,-25.472,6.9,1749567654061,1749560454061,48.526,15,86.924,,0.917,,-12.3,,300.4,54.816,213.476,6.206,-86.924,17.1
2025-06-10T13:00:54.156Z,1749560454.156,9.6,9.6,43.539475,43.539475924,43.539472844,43.539469764,,45.2,2.3,3.7,21582.387,,4.1058111,4.105808829,4.1058164,4.105823971,2.5,,-11.579,6,1749567654156,1749560454156,51.2,18.2,85.862,,1.219,,-9.6,,299.3,54.59,213.438,6.216,-85.862,16.9
2025-06-10T13:00:54.255Z,1749560454.255,14.4,14.4,43.5394791,43.539480186,43.539476567,43.539472948,,46.5,2.2,3.7,21583.203,,4.1058027,4.105800569,4.105807672,4.105814775,2.5,,58.586,5.9,1749567654255,1749560454255,52.4,20.3,91.702,,0.496,,-14.4,,305.1,54.369,213.398,6.226,-91.702,16.7
2025-06-10T13:00:54.355Z,1749560454.355,20.1,20.1,43.5394836,43.539484639,43.539481175,43.53947771,,51.4,2.3,3.4,21584.105,,4.1057934,4.105791226,4.105798474,4.105805722,2.5,,-17,5.7,1749567654355,1749560454355,57.1,19.2,90.042,,0.012,,-20.1,,303.4,54.094,213.358,6.235,-90.042,16.9
2025-06-10T13:00:54.453Z,1749560454.453,24.8,24.8,43.5394883,43.539489345,43.539485862,43.539482379,,52.5,2.4,3.549,21585.025,,4.105784,4.105781831,4.105789062,4.105796293,2.5,,2.02,5.997,1749567654453.999,1749560454453.999,58.833,12.2,90.282,,0.084,,-24.8,,303.6,53.833,213.318,6.245,-90.282,17.1
2025-06-10T13:00:54.555Z,1749560454.555,30.4,30.4,43.539493,43.539494072,43.539490498,43.539486925,,54.3,2.6,3.7,21585.9,,4.1057753,4.105773156,4.105780302,4.105787449,2.5,,9.901,6.3,1749567654555,1749560454555,60.6,13.9,91.322,,0.399,,-30.4,,304.6,53.618,213.278,6.255,-91.322,17.3
2025-06-10T13:00:54.654Z,1749560454.654,31.6,31.6,43.539498,43.53949912,43.539495386,43.539491651,,46.3,2.772,3.1,21586.822,,4.1057662,4.105764104,4.105771092,4.10577808,2.5,,18.182,6.403,1749567654654,1749560454654,60.222,20.7,93.162,,0.954,,-31.6,,306.4,53.403,213.238,6.265,-93.162,17.3
2025-06-10T13:00:54.753Z,1749560454.753,19.5,19.5,43.5395031,43.539504226,43.539500473,43.539496721,,40.3,2.945,3.312,21587.748,,4.1057571,4.105755009,4.105761979,4.105768949,2.5,,2,6.507,1749567654753.999,1749560454753.999,59.84,21.1,93.402,,1.038,,-19.5,,306.6,53.188,213.198,6.275,-93.402,17.5
2025-06-10T13:00:54.842Z,1749560454.842,13.5,13.5,43.5395081,43.53950927,43.53950537,43.539501469,,52.9,3.1,3.5,21588.689,,4.1057477,4.105745656,4.105752469,4.105759283,2.5,,19.101,6.6,1749567654842.999,1749560454842.999,59.5,18.9,95.137,,1.558,,-13.5,,308.3,52.953,213.163,6.284,-95.137,17.4
2025-06-10T13:00:54.954Z,1749560454.954,23.5,23.5,43.5395124,43.539513507,43.539509817,43.539506126,,48.3,2.1,3.1,21589.498,,4.1057396,4.10573749,4.105744523,4.105751556,2.5,,-21.429,5.2,1749567654954.999,1749560454954.999,53.5,23.2,92.782,,0.854,,-23.5,,305.9,52.737,213.118,6.295,-92.782,17.6
2025-06-10T13:00:55.064Z,1749560455.064,31.7,31.7,43.5395177,43.539518815,43.539515098,43.539511381,,51.5,2.5,3.48,21590.354,,4.1057319,4.105729798,4.105736804,4.10574381,2.5,,2.752,5.742,1749567655064,1749560455064,54.205,31,93.119,,0.936,,-31.7,,306.2,52.624,213.081,6.3,-93.119,17.2
2025-06-10T13:00:55.156Z,1749560455.156,36.1,36.1,43.5395229,43.539524195,43.539519879,43.539515562,,48.6,2.4,3.8,21591.227,,4.1057238,4.105721904,4.105728223,4.105734541,2.5,,77.174,6.2,1749567655156,1749560455156,54.8,35.8,100.247,,3.06,,-36.1,,313.3,52.505,213.053,6.3,-100.247,17.2
2025-06-10T13:00:55.253Z,1749560455.253,40.8,40.8,43.539529,43.539530246,43.539526092,43.539521939,,40.1,1.9,3.8,21592.191,,4.1057153,4.105713343,4.105719866,4.105726388,2.5,,-20.408,5.7,1749567655253.999,1749560455253.999,45.8,34.4,98.276,,2.476,,-40.8,,311.3,52.39,213.024,6.3,-98.276,17.2
2025-06-10T13:00:55.356Z,1749560455.356,33.8,33.8,43.5395356,43.53953693,43.539532496,43.539528061,,42.4,2.3,3.7,21593.223,,4.1057063,4.105704452,4.105710612,4.105716773,2.5,,34.313,6,1749567655356,1749560455356,48.4,29.9,101.807,,3.56,,-33.8,,314.8,52.298,212.993,6.3,-101.807,17.4
2025-06-10T13:00:55.453Z,1749560455.453,30,30,43.5395421,43.539543437,43.539538979,43.539534522,,41.285,2.3,3.3,21594.248,,4.1056973,4.105695462,4.10570159,4.105707718,2.5,,3.093,5.6,1749567655453,1749560455453,46.993,27.8,102.136,,3.91,,-30,,315.1,52.188,212.964,6.3,-102.136,18.6
2025-06-10T13:00:55.556Z,1749560455.556,25.3,25.3,43.539548,43.539549337,43.539544879,43.539540422,,40.1,2.1,3.3,21595.227,,4.1056883,4.105686462,4.10569259,4.105698718,2.5,,0,5.4,1749567655556,1749560455556,45.5,25.9,102.167,,3.92,,-25.3,,315.1,52.035,212.933,6.3,-102.167,18.6
2025-06-10T13:00:55.653Z,1749560455.653,23,23,43.5395533,43.539554566,43.539550346,43.539546127,,39.1,1.4,3,21596.16,,4.1056793,4.105677367,4.105683809,4.105690251,2.5,,-30.928,4.4,1749567655653,1749560455653,43.5,20.8,99.196,,3.036,,-23,,312.1,51.83,212.904,6.3,-99.196,19
2025-06-10T13:00:55.755Z,1749560455.755,26,26,43.5395585,43.539559686,43.539555734,43.539551781,,38.5,1.4,2.4,21597.064,,4.1056707,4.105668673,4.10567543,4.105682186,2.5,,-31.373,3.8,1749567655755,1749560455755,42.3,21,96.026,,1.921,,-26,,308.9,51.641,212.874,6.3,-96.026,18.3
2025-06-10T13:00:55.852Z,1749560455.852,27.1,27.1,43.5395639,43.539565098,43.539561104,43.539557109,,41.3,2.421,3.166,21597.994,,4.1056619,4.105659887,4.105666596,4.105673305,2.5,,5.102,5.586,1749567655852.998,1749560455852.998,50.467,19.7,96.556,,2.055,,-27.1,,309.4,51.468,212.844,6.3,-96.556,18
2025-06-10T13:00:55.947Z,1749560455.947,21.5,21.5,43.5395696,43.539570826,43.539566739,43.539562652,,51,3.4,3.9,21598.945,,4.1056531,4.105651119,4.105657721,4.105664323,2.5,,11.702,7.3,1749567655947,1749560455947,58.3,16.9,97.684,,2.42,,-21.5,,310.5,51.317,212.816,6.3,-97.684,18.1
2025-06-10T13:00:56.075Z,1749560456.075,27.4,27.4,43.5395751,43.539576363,43.539572152,43.539567941,,52.509,3.5,4.1,21599.875,,4.1056444,4.105642464,4.105648916,4.105655368,2.5,,11.719,7.6,1749567656075,1749560456075,60.71,11.4,99.238,,2.906,,-27.4,,312,51.161,212.762,6.3,-99.238,18.1
2025-06-10T13:00:56.158Z,1749560456.158,32.2,32.2,43.5395809,43.539582134,43.539578021,43.539573909,,53.5,3.5,4.054,21600.834,,4.1056356,4.105633628,4.1056402,4.105646773,2.5,,-14.286,7.51,1749567656158.999,1749560456158.999,62.291,11.1,98.079,,2.544,,-32.2,,310.8,51.009,212.721,6.3,-98.079,18.1
2025-06-10T13:00:56.256Z,1749560456.256,31.9,31.9,43.5395868,43.539588071,43.539583835,43.5395796,,56.7,3.351,4,21601.789,,4.105627,4.105625074,4.105631495,4.105637916,2.5,,15.306,7.406,1749567656256.998,1749560456256.998,64.136,10.3,99.629,,3.061,,-31.9,,312.3,50.886,212.671,6.3,-99.629,18.3
2025-06-10T13:00:56.356Z,1749560456.356,25.4,25.4,43.539593,43.539594288,43.539589996,43.539585703,,58.7,3.2,4.1,21602.768,,4.1056184,4.105616495,4.105622845,4.105629194,2.5,,7.071,7.3,1749567656356,1749560456356,66,9.9,100.378,,3.333,,-25.4,,313,50.782,212.622,6.3,-100.378,18.5
2025-06-10T13:00:56.454Z,1749560456.454,31.2,31.2,43.5395988,43.539600126,43.539595707,43.539591288,,61.8,3.1,3.951,21603.697,,4.1056101,4.105608245,4.105614427,4.105620609,2.5,,16.162,7.151,1749567656454.999,1749560456454.999,68.637,11.2,102.027,,3.876,,-31.2,,314.6,50.672,212.572,6.3,-102.027,18.6
2025-06-10T13:00:56.555Z,1749560456.555,37.9,37.9,43.5396047,43.539606009,43.539601645,43.539597281,,64.3,3.2,3.8,21604.641,,4.1056017,4.105599823,4.105606079,4.105612335,2.5,,-7,7,1749567656555,1749560456555,71.3,15.7,101.378,,3.65,,-37.9,,313.9,50.554,212.523,6.3,-101.378,18.5
2025-06-10T13:00:56.653Z,1749560456.653,34.9,34.9,43.5396108,43.539612109,43.539607745,43.539603381,,67.8,3.2,4.1,21605.576,,4.1055937,4.105591823,4.105598079,4.105604335,2.5,,0,7.3,1749567656653,1749560456653,75.1,17,101.426,,3.645,,-34.9,,313.9,50.478,212.473,6.3,-101.426,18.4
2025-06-10T13:00:56.755Z,1749560456.755,31.1,31.1,43.5396171,43.539618467,43.53961391,43.539609352,,68.8,2.5,4.3,21606.551,,4.1055853,4.105583504,4.105589491,4.105595478,2.5,,24.51,6.8,1749567656755,1749560456755,75.6,12.2,103.978,,4.42,,-31.1,,316.4,50.399,212.423,6.3,-103.978,18.3
2025-06-10T13:00:56.854Z,1749560456.854,32.4,32.4,43.5396233,43.539624651,43.539620147,43.539615643,,66.7,2.5,4.2,21607.506,,4.1055771,4.105575281,4.105581344,4.105587408,2.5,,-7.071,6.7,1749567656854,1749560456854,73.4,11.4,103.327,,4.218,,-32.4,,315.7,50.315,212.373,6.3,-103.327,18.3
2025-06-10T13:00:56.956Z,1749560456.956,39.9,39.9,43.5396295,43.539630867,43.53962631,43.539621752,,66.6,2.8,4.2,21608.473,,4.1055687,4.105566904,4.105572891,4.105578878,2.5,,6.863,7,1749567656956,1749560456956,73.6,16.2,104.078,,4.476,,-39.9,,316.4,50.223,212.322,6.3,-104.078,18.4
2025-06-10T13:00:57.046Z,1749560457.046,38.8,38.8,43.5396359,43.539637247,43.539632758,43.539628269,,66.2,3.1,4.2,21609.439,,4.1055606,4.105558774,4.10556486,4.105570945,2.5,,-10,7.3,1749567657046,1749560457046,73.5,16,103.209,,4.227,,-38.8,,315.5,50.158,212.291,6.295,-103.209,18.5
2025-06-10T13:00:57.156Z,1749560457.156,36.1,36.1,43.5396425,43.539643881,43.539639278,43.539634675,,65.2,3,4.2,21610.438,,4.1055522,4.105550424,4.105556345,4.105562266,2.5,,13.636,7.2,1749567657156,1749560457156,72.4,12.6,104.731,,4.704,,-36.1,,317,50.097,212.269,6.284,-104.731,18.5
2025-06-10T13:00:57.253Z,1749560457.253,30.2,30.2,43.5396492,43.539650588,43.539645962,43.539641337,,62.7,3,4,21611.449,,4.1055437,4.105541934,4.105547821,4.105553709,2.5,,3.061,7,1749567657253.999,1749560457253.999,69.7,11.3,105.051,,4.83,,-30.2,,317.3,50.033,212.249,6.275,-105.051,18.6
2025-06-10T13:00:57.355Z,1749560457.355,30.3,30.3,43.5396557,43.539657081,43.539652478,43.539647875,,61.533,2.7,4,21612.436,,4.1055354,4.105533624,4.105539545,4.105545466,2.5,,-2.97,6.7,1749567657355,1749560457355,68.127,9.8,104.771,,4.768,,-30.3,,317,49.964,212.229,6.265,-104.771,18.7
2025-06-10T13:00:57.453Z,1749560457.453,34.8,34.8,43.539662,43.539663394,43.539658747,43.539654099,,60.4,2.5,3.7,21613.404,,4.1055271,4.105525344,4.105531198,4.105537052,2.5,,6.123,6.2,1749567657453,1749560457453,66.6,11.3,105.391,,4.989,,-34.8,,317.6,49.885,212.209,6.255,-105.391,18.8
2025-06-10T13:00:57.555Z,1749560457.555,31.3,31.3,43.5396685,43.539669867,43.53966531,43.539660752,,59.8,2.5,4,21614.4,,4.1055186,4.105516804,4.105522791,4.105528778,2.5,,-11.765,6.5,1749567657555,1749560457555,66.3,12.4,104.211,,4.615,,-31.3,,316.4,49.801,212.189,6.245,-104.211,18.8
2025-06-10T13:00:57.653Z,1749560457.653,27.4,27.4,43.5396748,43.539676163,43.53967162,43.539667078,,59.5,2.6,4.2,21615.375,,4.1055102,4.105508397,4.105514406,4.105520415,2.5,,-2.041,6.8,1749567657653,1749560457653,66.3,11.6,104.031,,4.582,,-27.4,,316.2,49.713,212.169,6.235,-104.031,18.9
2025-06-10T13:00:57.753Z,1749560457.753,26.8,26.8,43.5396811,43.53968246,43.539677926,43.539673391,,58.9,2.6,4.15,21616.355,,4.1055017,4.105499894,4.105505914,4.105511934,2.5,,-0.99,6.75,1749567657753.999,1749560457753.999,65.65,9,103.951,,4.581,,-26.8,,316.1,49.619,212.149,6.225,-103.951,19
2025-06-10T13:00:57.855Z,1749560457.855,35.3,35.3,43.5396873,43.539688644,43.539684163,43.539679682,,58.3,2.6,4.1,21617.332,,4.1054931,4.105491271,4.105497367,4.105503463,2.5,,-6.931,6.7,1749567657855,1749560457855,65,11.2,103.271,,4.362,,-35.3,,315.4,49.51,212.129,6.214,-103.271,19
2025-06-10T13:00:57.954Z,1749560457.954,36.8,36.8,43.5396937,43.53969503,43.539690596,43.539686161,,57.6,2.6,3.8,21618.332,,4.1054844,4.105482552,4.105488712,4.105494873,2.5,,-6,6.597,1749567657954.999,1749560457954.999,65.515,14,102.691,,4.174,,-36.8,,314.8,49.408,212.109,6.205,-102.691,19
2025-06-10T13:00:58.048Z,1749560458.048,34.4,34.4,43.5397001,43.539701442,43.539696969,43.539692495,,59.5,2.6,3.9,21619.32,,4.1054759,4.105474068,4.105480175,4.105486282,2.5,,5.319,6.5,1749567658048.999,1749560458048.999,66,14.2,103.229,,4.371,,-34.4,,315.3,49.323,212.071,6.195,-103.229,19.1
2025-06-10T13:00:58.155Z,1749560458.155,30,30,43.5397068,43.53970816,43.539703626,43.539699091,,60.12,2.4,3.9,21620.35,,4.1054671,4.105465294,4.105471314,4.105477334,2.5,,7.547,6.3,1749567658155,1749560458155,66.97,11.1,104.093,,4.675,,-30,,316.1,49.242,212.007,6.185,-104.093,19.2
2025-06-10T13:00:58.253Z,1749560458.253,30.6,30.6,43.5397132,43.539714565,43.539710015,43.539705465,,60.7,2.4,4,21621.35,,4.1054584,4.105456601,4.105462599,4.105468597,2.5,,2.02,6.399,1749567658253.999,1749560458253.999,67.876,9.1,104.352,,4.759,,-30.6,,316.3,49.143,211.948,6.175,-104.352,19.2
2025-06-10T13:00:58.355Z,1749560458.355,35.4,35.4,43.5397194,43.539720742,43.539716269,43.539711795,,62.3,2.4,4.1,21622.332,,4.1054497,4.105447868,4.105453975,4.105460082,2.5,,-9.901,6.5,1749567658355,1749560458355,68.8,10.7,103.413,,4.477,,-35.4,,315.3,49.026,211.887,6.164,-103.413,19.3
2025-06-10T13:00:58.453Z,1749560458.453,35.5,35.5,43.5397258,43.539727123,43.539722712,43.539718301,,62.4,2.6,4,21623.344,,4.1054408,4.105438942,4.105445135,4.105451327,2.5,,-8.081,6.6,1749567658453.999,1749560458453.999,69,9.7,102.672,,4.212,,-35.5,,314.5,48.911,211.828,6.155,-102.672,19.2
2025-06-10T13:00:58.556Z,1749560458.556,29.1,29.1,43.5397319,43.53973323,43.539728796,43.539724361,,62.6,2.9,4.034,21624.324,,4.105432,4.105430152,4.105436312,4.105442473,2.5,,2.941,6.634,1749567658556,1749560458556,69.408,9.3,103.034,,4.353,,-29.1,,314.8,48.786,211.766,6.144,-103.034,19.3
2025-06-10T13:00:58.653Z,1749560458.653,34.1,34.1,43.5397383,43.539739602,43.539735262,43.539730922,,62.9,2.5,4.066,21625.336,,4.1054231,4.105421214,4.105427501,4.105433788,2.5,,-12.371,6.666,1749567658653,1749560458653,69.796,10.6,101.892,,3.977,,-34.1,,313.6,48.67,211.708,6.135,-101.892,19.3
2025-06-10T13:00:58.753Z,1749560458.753,39.3,39.3,43.5397447,43.539746026,43.539741607,43.539737188,,63.5,2.6,4.1,21626.346,,4.1054142,4.105412345,4.105418527,4.105424709,2.5,,9.901,6.7,1749567658753.999,1749560458753.999,70.2,13.4,102.952,,4.326,,-39.3,,314.6,48.562,211.648,6.125,-102.952,19.3
2025-06-10T13:00:58.854Z,1749560458.854,38.3,38.3,43.5397511,43.53975243,43.539747996,43.539743561,,63.6,2.4,3.8,21627.34,,4.1054056,4.105403752,4.105409912,4.105416073,2.5,,2,6.2,1749567658854,1749560458854,69.8,14.1,103.212,,4.434,,-38.3,,314.8,48.469,211.588,6.115,-103.212,19.4
2025-06-10T13:00:58.954Z,1749560458.954,38.2,38.2,43.5397575,43.539758851,43.539754347,43.539749843,,64.5,2.5,4.4,21628.346,,4.1053968,4.105394981,4.105401044,4.105407108,2.5,,8.911,6.9,1749567658954.999,1749560458954.999,71.4,13.3,104.173,,4.75,,-38.2,,315.7,48.367,211.527,6.104,-104.173,19.4
