ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:47:01.073Z,1749563221.073,10.3,-10.3,43.5371062,43.537108019,43.537101955,43.53709589,,36.2,1,2.727,40049.762,,4.108868,4.108867304,4.108869624,4.108871944,2.5,,0,3.653,1749570421073.998,1749563221073.998,38.797,0.9,127.185,,0,,10.3,,344.5,81.262,217.315,7.9,-127.185,0
2025-06-10T13:47:01.144Z,1749563221.144,14.6,-14.6,43.5371062,43.537108019,43.537101955,43.53709589,,36.51,1,2.8,40049.762,,4.108868,4.108867304,4.108869624,4.108871944,2.5,,0,3.8,1749570421144.998,1749563221144.998,39.574,2,127.171,,0,,14.6,,344.5,81.262,217.329,7.9,-127.171,0
2025-06-10T13:47:01.256Z,1749563221.256,12.6,-12.6,43.5371062,43.537108019,43.537101955,43.53709589,,37,1,2.8,40049.762,,4.108868,4.108867304,4.108869624,4.108871944,2.5,,0,3.8,1749570421256.998,1749563221256.998,40.8,4.4,127.149,,0,,12.6,,344.5,81.262,217.351,7.9,-127.149,0
2025-06-10T13:47:01.355Z,1749563221.355,7.1,-7.1,43.5371063,43.537108119,43.537102055,43.53709599,,35.8,0.9,2.6,40049.777,,4.1088681,4.108867404,4.108869724,4.108872044,2.5,,0,3.5,1749570421355,1749563221355,39.3,6.3,127.129,,0,,7.1,,344.5,81.275,217.371,7.9,-127.129,0
2025-06-10T13:47:01.456Z,1749563221.456,1.2,-1.2,43.5371063,43.537108132,43.537102025,43.537095919,,34.4,0.9,2.5,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,14.706,3.449,1749570421456.999,1749563221456.999,37.668,7.5,128.609,,0.998,,1.2,,346,81.28,217.391,7.9,-128.609,1.6
2025-06-10T13:47:01.555Z,1749563221.555,1.2,1.2,43.5371063,43.537108132,43.537102025,43.537095919,,32.7,0.9,2.5,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.4,1749570421555,1749563221555,36.1,7.6,128.589,,0,,-1.2,,346,81.28,217.411,7.9,-128.589,0
2025-06-10T13:47:01.655Z,1749563221.655,0.7,0.7,43.5371063,43.537108132,43.537102025,43.537095919,,32.1,1,2.4,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.4,1749570421655,1749563221655,35.5,6.8,128.569,,0,,-0.7,,346,81.28,217.431,7.9,-128.569,0
2025-06-10T13:47:01.755Z,1749563221.755,0.1,0.1,43.5371063,43.537108132,43.537102025,43.537095919,,31.4,1,2.4,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.4,1749570421755,1749563221755,34.8,5.4,128.549,,0,,-0.1,,346,81.28,217.451,7.9,-128.549,0
2025-06-10T13:47:01.858Z,1749563221.858,0,-0,43.5371063,43.537108132,43.537102025,43.537095919,,30.8,0.9,2.4,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.3,1749570421858,1749563221858,34.1,3.6,128.528,,0,,0,,346,81.28,217.472,7.9,-128.528,0
2025-06-10T13:47:01.956Z,1749563221.956,1.3,-1.3,43.5371063,43.537108132,43.537102025,43.537095919,,30.2,1,2.3,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.3,1749570421956,1749563221956,33.5,2.2,128.509,,0,,1.3,,346,81.28,217.491,7.9,-128.509,0
2025-06-10T13:47:02.046Z,1749563222.046,4.2,-4.2,43.5371063,43.537108132,43.537102025,43.537095919,,29.4,1,2.3,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.3,1749570422046,1749563222046,32.653,1.2,128.509,,0,,4.2,,346,81.28,217.491,7.905,-128.509,0
2025-06-10T13:47:02.157Z,1749563222.157,8.7,-8.7,43.5371063,43.537108132,43.537102025,43.537095919,,28.3,1,2.3,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.3,1749570422157.999,1749563222157.999,31.6,0.1,128.532,,0,,8.7,,346,81.28,217.468,7.916,-128.532,0
2025-06-10T13:47:02.260Z,1749563222.260,11.1,-11.1,43.5371063,43.537108132,43.537102025,43.537095919,,27.725,0.8,2.3,40049.777,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.248,1749570422260.998,1749563222260.998,30.973,-0.5,128.552,,0,,11.1,,346,81.28,217.448,7.926,-128.552,0
2025-06-10T13:47:02.355Z,1749563222.355,10.3,-10.3,43.5371064,43.537108232,43.537102125,43.537096019,,27.2,0.9,2.3,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.2,1749570422355,1749563222355,30.4,-0.7,128.571,,0,,10.3,,346,81.287,217.429,7.936,-128.571,0
2025-06-10T13:47:02.453Z,1749563222.453,7.5,-7.5,43.5371064,43.537108232,43.537102125,43.537096019,,26.6,0.9,2.349,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.298,1749570422453,1749563222453,30.351,-0.3,128.591,,0,,7.5,,346,81.287,217.409,7.945,-128.591,0
2025-06-10T13:47:02.556Z,1749563222.556,3.4,-3.4,43.5371064,43.537108232,43.537102125,43.537096019,,26.9,1,2.4,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.4,1749570422556,1749563222556,30.3,1,128.611,,0,,3.4,,346,81.287,217.389,7.956,-128.611,0
2025-06-10T13:47:02.655Z,1749563222.655,2.4,2.4,43.5371064,43.537108232,43.537102125,43.537096019,,26.8,0.8,2.4,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.2,1749570422655,1749563222655,30,3.8,128.631,,0,,-2.4,,346,81.287,217.369,7.965,-128.631,0
2025-06-10T13:47:02.755Z,1749563222.755,9.3,9.3,43.5371064,43.537108232,43.537102125,43.537096019,,26.6,0.9,2.35,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.25,1749570422755,1749563222755,29.799,6.8,128.651,,0,,-9.3,,346,81.287,217.349,7.976,-128.651,0
2025-06-10T13:47:02.854Z,1749563222.854,8.6,8.6,43.5371064,43.537108232,43.537102125,43.537096019,,26.3,1,2.3,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.3,1749570422854,1749563222854,29.6,7.4,128.671,,0,,-8.6,,346,81.287,217.329,7.985,-128.671,0
2025-06-10T13:47:02.953Z,1749563222.953,2,2,43.5371064,43.537108232,43.537102125,43.537096019,,26.2,1,2.6,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.6,1749570422953.999,1749563222953.999,29.8,6,128.691,,0,,-2,,346,81.287,217.309,7.995,-128.691,0
2025-06-10T13:47:03.046Z,1749563223.046,1.9,-1.9,43.5371064,43.537108232,43.537102125,43.537096019,,25.8,0.9,2.4,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.3,1749570423046.999,1749563223046.999,29.1,3.6,128.691,,0,,1.9,,346,81.287,217.309,8,-128.691,0
2025-06-10T13:47:03.156Z,1749563223.156,3.3,-3.3,43.5371064,43.537108232,43.537102125,43.537096019,,25.3,0.737,2.3,40049.789,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3.028,1749570423156,1749563223156,28.228,2.2,128.669,,0,,3.3,,346,81.287,217.331,8,-128.669,0
2025-06-10T13:47:03.247Z,1749563223.247,3.7,-3.7,43.5371065,43.537108332,43.537102225,43.537096119,,24.7,0.6,2.2,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.8,1749570423247,1749563223247,27.5,2.2,128.651,,0,,3.7,,346,81.294,217.349,8,-128.651,0
2025-06-10T13:47:03.355Z,1749563223.355,3.6,-3.6,43.5371065,43.537108332,43.537102225,43.537096119,,23.7,0.8,2.1,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.9,1749570423355,1749563223355,26.6,3.8,128.629,,0,,3.6,,346,81.294,217.371,8,-128.629,0
2025-06-10T13:47:03.453Z,1749563223.453,1.2,-1.2,43.5371065,43.537108332,43.537102225,43.537096119,,23.1,0.8,2.2,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,3,1749570423453.999,1749563223453.999,26.1,5.7,128.609,,0,,1.2,,346,81.294,217.391,8,-128.609,0
2025-06-10T13:47:03.556Z,1749563223.556,1.7,1.7,43.5371065,43.537108332,43.537102225,43.537096119,,22.1,0.7,2.1,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.8,1749570423556.998,1749563223556.998,24.9,7.6,128.589,,0,,-1.7,,346,81.294,217.411,8,-128.589,0
2025-06-10T13:47:03.654Z,1749563223.654,3.7,3.7,43.5371065,43.537108332,43.537102225,43.537096119,,21.61,0.7,2.051,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.767,1749570423654,1749563223654,24.508,8.6,128.569,,0,,-3.7,,346,81.294,217.431,8,-128.569,0
2025-06-10T13:47:03.755Z,1749563223.755,6.1,6.1,43.5371065,43.537108332,43.537102225,43.537096119,,21.1,0.65,2,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.733,1749570423755,1749563223755,24.1,8,128.549,,0,,-6.1,,346,81.294,217.451,8,-128.549,0
2025-06-10T13:47:03.854Z,1749563223.854,6.5,6.5,43.5371065,43.537108332,43.537102225,43.537096119,,21,0.6,2.1,40049.801,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.7,1749570423854,1749563223854,23.7,6.2,128.529,,0,,-6.5,,346,81.294,217.471,8,-128.529,0
2025-06-10T13:47:03.956Z,1749563223.956,2.9,2.9,43.5371066,43.537108432,43.537102325,43.537096219,,20.1,0.7,2.1,40049.813,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.8,1749570423956,1749563223956,22.9,3.9,128.509,,0,,-2.9,,346,81.301,217.491,8,-128.509,0
2025-06-10T13:47:04.052Z,1749563224.052,3.7,-3.7,43.5371066,43.537108432,43.537102325,43.537096219,,19.9,0.5,2.052,40049.813,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.704,1749570424052,1749563224052,22.756,2,128.51,,0,,3.7,,346,81.301,217.49,8.005,-128.51,0
2025-06-10T13:47:04.156Z,1749563224.156,6.2,-6.2,43.5371066,43.537108432,43.537102325,43.537096219,,20,0.6,2,40049.813,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.6,1749570424156,1749563224156,22.6,1.4,128.531,,0,,6.2,,346,81.301,217.469,8.016,-128.531,0
2025-06-10T13:47:04.255Z,1749563224.255,7.8,-7.8,43.5371066,43.537108432,43.537102325,43.537096219,,20.6,0.7,1.9,40049.813,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.6,1749570424255,1749563224255,23.2,0.7,128.551,,0,,7.8,,346,81.301,217.449,8.026,-128.551,0
2025-06-10T13:47:04.344Z,1749563224.344,7.9,-7.9,43.5371066,43.537108432,43.537102325,43.537096219,,20.7,0.8,2.1,40049.813,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.9,1749570424344.999,1749563224344.999,23.6,0.2,128.569,,0,,7.9,,346,81.301,217.431,8.035,-128.569,0
2025-06-10T13:47:04.453Z,1749563224.453,3.8,-3.8,43.5371066,43.537108432,43.537102325,43.537096219,,21.01,0.8,2.2,40049.813,,4.1088681,4.10886747,4.10886957,4.10887167,2.5,,0,2.952,1749570424453.999,1749563224453.999,23.962,-0.5,128.591,,0,,3.8,,346,81.301,217.409,8.045,-128.591,0
2025-06-10T13:47:04.556Z,1749563224.556,0.6,-0.6,43.5371068,43.537108632,43.537102525,43.537096419,,21.3,0.8,2.2,40049.836,,4.1088682,4.10886757,4.10886967,4.10887177,2.5,,0,3,1749570424556,1749563224556,24.3,-0.4,128.611,,0,,0.6,,346,81.321,217.389,8.056,-128.611,0
2025-06-10T13:47:04.655Z,1749563224.655,0.1,0.1,43.5371072,43.53710908,43.537102813,43.537096547,,20.5,0.6,2.1,40049.879,,4.1088683,4.108868541,4.108867739,4.108866937,2.5,,-3441.414,2.7,1749570424655,1749563224655,23.2,0,147.931,,0.847,,-0.1,,5.3,81.414,217.369,8.066,-147.931,1
2025-06-10T13:47:04.756Z,1749563224.756,1.5,-1.5,43.5371072,43.537109082,43.537102809,43.537096536,,20.1,0.7,2,40049.879,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,3466.337,2.7,1749570424756,1749563224756,22.8,0.7,138.051,,1.19,,1.5,,355.4,81.386,217.349,8.076,-138.051,1.6
2025-06-10T13:47:04.854Z,1749563224.854,1,-1,43.5371072,43.537109082,43.537102809,43.537096536,,19.5,0.7,1.9,40049.879,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.6,1749570424854,1749563224854,22.1,2.2,138.071,,0,,1,,355.4,81.386,217.329,8.085,-138.071,0
2025-06-10T13:47:04.956Z,1749563224.956,1.2,-1.2,43.5371072,43.537109082,43.537102809,43.537096536,,19.2,0.6,2.2,40049.879,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.8,1749570424956,1749563224956,22,4.6,138.091,,0,,1.2,,355.4,81.386,217.309,8.096,-138.091,0
2025-06-10T13:47:05.052Z,1749563225.052,3.8,-3.8,43.5371072,43.537109082,43.537102809,43.537096536,,19.104,0.5,2.152,40049.879,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.609,1749570425052.998,1749563225052.998,21.713,6.9,138.105,,0,,3.8,,355.4,81.386,217.295,8.095,-138.105,0
2025-06-10T13:47:05.158Z,1749563225.158,5.5,-5.5,43.5371073,43.537109182,43.537102909,43.537096636,,19,0.3,2.1,40049.891,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.4,1749570425158.999,1749563225158.999,21.4,8.4,138.116,,0,,5.5,,355.4,81.393,217.284,8.084,-138.116,0
2025-06-10T13:47:05.256Z,1749563225.256,8.2,-8.2,43.5371073,43.537109182,43.537102909,43.537096636,,19.1,0.396,2.052,40049.891,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.448,1749570425256.998,1749563225256.998,21.736,8.5,138.126,,0,,8.2,,355.4,81.393,217.274,8.074,-138.126,0
2025-06-10T13:47:05.362Z,1749563225.362,10.4,-10.4,43.5371073,43.537109182,43.537102909,43.537096636,,19.6,0.5,2,40049.891,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.5,1749570425362.999,1749563225362.999,22.1,8,138.136,,0,,10.4,,355.4,81.393,217.264,8.064,-138.136,0
2025-06-10T13:47:05.456Z,1749563225.456,10,-10,43.5371073,43.537109182,43.537102909,43.537096636,,20,0.6,2.1,40049.891,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.7,1749570425456.999,1749563225456.999,22.7,6.5,138.146,,0,,10,,355.4,81.393,217.254,8.054,-138.146,0
2025-06-10T13:47:05.556Z,1749563225.556,10.4,-10.4,43.5371073,43.537109182,43.537102909,43.537096636,,20,0.6,2.1,40049.891,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.8,1749570425556.998,1749563225556.998,22.75,5.5,138.156,,0,,10.4,,355.4,81.393,217.244,8.044,-138.156,0
2025-06-10T13:47:05.657Z,1749563225.657,9.9,-9.9,43.5371074,43.537109282,43.537103009,43.537096736,,19.9,0.6,2.3,40049.902,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.9,1749570425657.999,1749563225657.999,22.8,5.4,138.166,,0,,9.9,,355.4,81.4,217.234,8.034,-138.166,0
2025-06-10T13:47:05.757Z,1749563225.757,6.9,-6.9,43.5371074,43.537109282,43.537103009,43.537096736,,20.2,0.4,2.1,40049.902,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.5,1749570425757.998,1749563225757.998,22.7,5.3,138.176,,0,,6.9,,355.4,81.4,217.224,8.024,-138.176,0
2025-06-10T13:47:05.858Z,1749563225.858,4.6,-4.6,43.5371074,43.537109282,43.537103009,43.537096736,,20.8,0.8,2.1,40049.902,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.9,1749570425858,1749563225858,23.7,4.8,138.186,,0,,4.6,,355.4,81.4,217.214,8.014,-138.186,0
2025-06-10T13:47:05.957Z,1749563225.957,4.1,-4.1,43.5371074,43.537109282,43.537103009,43.537096736,,21.6,0.6,2,40049.902,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.6,1749570425957.999,1749563225957.999,24.2,4.5,138.196,,0,,4.1,,355.4,81.4,217.204,8.004,-138.196,0
2025-06-10T13:47:06.055Z,1749563226.055,2.8,-2.8,43.5371074,43.537109282,43.537103009,43.537096736,,22.3,0.6,2.2,40049.902,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.8,1749570426055,1749563226055,25.1,4.3,138.211,,0,,2.8,,355.4,81.4,217.189,8,-138.211,0
2025-06-10T13:47:06.157Z,1749563226.157,3,3,43.5371075,43.537109382,43.537103109,43.537096836,,23.8,0.6,2.3,40049.914,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,2.9,1749570426157.999,1749563226157.999,26.7,3.3,138.232,,0,,-3,,355.4,81.406,217.168,8,-138.232,0
2025-06-10T13:47:06.260Z,1749563226.260,5.8,5.8,43.5371075,43.537109382,43.537103109,43.537096836,,24.3,0.8,2.3,40049.914,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,3.1,1749570426260.998,1749563226260.998,27.4,2.2,138.252,,0,,-5.8,,355.4,81.406,217.148,8,-138.252,0
2025-06-10T13:47:06.359Z,1749563226.359,0.3,-0.3,43.5371075,43.537109382,43.537103109,43.537096836,,25.4,0.8,2.5,40049.914,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,3.3,1749570426359,1749563226359,28.7,1.8,138.272,,0,,0.3,,355.4,81.406,217.128,8,-138.272,0
2025-06-10T13:47:06.446Z,1749563226.446,4.1,-4.1,43.5371075,43.537109382,43.537103109,43.537096836,,25.6,0.9,2.5,40049.914,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,3.4,1749570426446,1749563226446,29,1.4,138.289,,0,,4.1,,355.4,81.406,217.111,8,-138.289,0
2025-06-10T13:47:06.556Z,1749563226.556,5.2,-5.2,43.5371076,43.537109482,43.537103209,43.537096936,,25.7,0.8,2.5,40049.926,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,3.3,1749570426556.998,1749563226556.998,29,0.6,138.311,,0,,5.2,,355.4,81.413,217.089,8,-138.311,0
2025-06-10T13:47:06.661Z,1749563226.661,7.5,-7.5,43.5371076,43.537109482,43.537103209,43.537096936,,26.1,0.7,2.5,40049.926,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,3.2,1749570426661.999,1749563226661.999,29.3,0.6,138.332,,0,,7.5,,355.4,81.413,217.068,8,-138.332,0
2025-06-10T13:47:06.760Z,1749563226.760,8.4,-8.4,43.5371076,43.537109482,43.537103209,43.537096936,,26.4,0.7,2.2,40049.926,,4.1088683,4.108868091,4.108868787,4.108869484,2.5,,0,3.134,1749570426760,1749563226760,29.797,1.3,138.352,,0,,8.4,,355.4,81.413,217.048,8,-138.352,0
2025-06-10T13:47:06.858Z,1749563226.858,8.3,-8.3,43.5371076,43.537109482,43.537103209,43.537096936,,26.9,0.7,2.299,40049.934,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.068,1749570426858,1749563226858,30.293,2.7,138.372,,0,,8.3,,355.4,81.42,217.028,8,-138.372,0
2025-06-10T13:47:06.957Z,1749563226.957,7.5,-7.5,43.5371077,43.537109582,43.537103309,43.537097036,,27.8,0.6,2.4,40049.941,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3,1749570426957.999,1749563226957.999,30.8,3.9,138.392,,0,,7.5,,355.4,81.427,217.008,8,-138.392,0
2025-06-10T13:47:07.060Z,1749563227.060,6.3,-6.3,43.5371077,43.537109582,43.537103309,43.537097036,,28.3,0.6,2.2,40049.941,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,2.8,1749570427060,1749563227060,31.1,5,138.406,,0,,6.3,,355.4,81.427,216.994,7.994,-138.406,0
2025-06-10T13:47:07.157Z,1749563227.157,7,-7,43.5371077,43.537109582,43.537103309,43.537097036,,28.891,0.4,2.2,40049.941,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,2.6,1749570427157.999,1749563227157.999,31.659,5.9,138.416,,0,,7,,355.4,81.427,216.984,7.984,-138.416,0
2025-06-10T13:47:07.259Z,1749563227.259,7.3,-7.3,43.5371077,43.537109582,43.537103309,43.537097036,,29.5,0.5,2.2,40049.941,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,2.701,1749570427259,1749563227259,32.235,6.7,138.426,,0,,7.3,,355.4,81.427,216.974,7.974,-138.426,0
2025-06-10T13:47:07.358Z,1749563227.358,7.6,-7.6,43.5371078,43.537109682,43.537103409,43.537097136,,30,0.6,2.2,40049.953,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,2.8,1749570427358,1749563227358,32.8,7.7,138.436,,0,,7.6,,355.4,81.434,216.964,7.964,-138.436,0
2025-06-10T13:47:07.457Z,1749563227.457,7.7,-7.7,43.5371078,43.537109682,43.537103409,43.537097136,,30.8,0.4,2.306,40049.953,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,2.96,1749570427457.999,1749563227457.999,33.864,8.4,138.446,,0,,7.7,,355.4,81.434,216.954,7.954,-138.446,0
2025-06-10T13:47:07.546Z,1749563227.546,4.8,-4.8,43.5371078,43.537109682,43.537103409,43.537097136,,31.7,0.7,2.4,40049.953,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.1,1749570427546,1749563227546,34.8,8.5,138.455,,0,,4.8,,355.4,81.434,216.945,7.945,-138.455,0
2025-06-10T13:47:07.657Z,1749563227.657,1.8,-1.8,43.5371078,43.537109682,43.537103409,43.537097136,,32.7,0.7,2.5,40049.953,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.2,1749570427657.999,1749563227657.999,35.9,8.7,138.466,,0,,1.8,,355.4,81.434,216.934,7.934,-138.466,0
2025-06-10T13:47:07.756Z,1749563227.756,4.1,4.1,43.5371079,43.537109782,43.537103509,43.537097236,,33.5,1,2.7,40049.965,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.7,1749570427756.998,1749563227756.998,37.2,7.3,138.476,,0,,-4.1,,355.4,81.441,216.924,7.924,-138.476,0
2025-06-10T13:47:07.857Z,1749563227.857,6.4,6.4,43.5371079,43.537109782,43.537103509,43.537097236,,33.9,1,2.5,40049.965,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.5,1749570427857,1749563227857,37.4,5.7,138.486,,0,,-6.4,,355.4,81.441,216.914,7.914,-138.486,0
2025-06-10T13:47:07.957Z,1749563227.957,3.8,3.8,43.5371079,43.537109782,43.537103509,43.537097236,,34.3,0.849,2.55,40049.965,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.4,1749570427957.999,1749563227957.999,37.199,5.9,138.496,,0,,-3.8,,355.4,81.441,216.904,7.904,-138.496,0
2025-06-10T13:47:08.058Z,1749563228.058,0.9,0.9,43.537108,43.537109882,43.537103609,43.537097336,,33.7,0.7,2.6,40049.977,,4.1088684,4.108868191,4.108868887,4.108869584,2.5,,0,3.3,1749570428058,1749563228058,37,7.4,138.477,,0,,-0.9,,355.4,81.448,216.923,7.9,-138.477,0
