ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:47:23.859Z,1749563243.859,5.8,-5.8,43.5371918,43.537193688,43.537187395,43.537181102,,20.4,0.942,1.2,15296.568,,4.108895,4.108895027,4.108894936,4.108894845,2.5,,-3299.969,2.124,1749570443859,1749563243859,23.569,4,144.486,,0.57,,5.8,,0.6,88.98,216.114,8.1,-144.486,0.7
2025-06-10T13:47:23.953Z,1749563243.953,8,-8,43.537192,43.537193845,43.537187694,43.537181543,,21.8,0.8,1.151,15296.593,,4.1088951,4.10889455,4.108896384,4.108898219,2.5,,3654.774,1.964,1749570443953.999,1749563243953.999,24.175,4,131.695,,0.466,,8,,347.8,88.961,216.105,8.1,-131.695,0.7
2025-06-10T13:47:24.052Z,1749563244.052,12,-12,43.5371925,43.53719438,43.537188113,43.537181845,,23,0.7,1.1,15296.648,,4.1088952,4.108895436,4.108894649,4.108893862,2.5,,-3495.883,1.8,1749570444052,1749563244052,24.8,3.7,149.1,,0.601,,12,,5.2,89.054,216.1,8.095,-149.1,0.7
2025-06-10T13:47:24.155Z,1749563244.155,13.5,-13.5,43.5371929,43.537194786,43.537188499,43.537182212,,23.2,0.8,1.247,15296.696,,4.108895,4.108895118,4.108894724,4.108894331,2.5,,-25.243,2.143,1749570444155,1749563244155,24.898,3.4,146.5,,0.667,,13.5,,2.6,89.063,216.1,8.085,-146.5,0.8
2025-06-10T13:47:24.262Z,1749563244.262,10.9,-10.9,43.5371932,43.537194985,43.537189035,43.537183084,,22.5,1.1,1.4,15296.729,,4.108895,4.108894152,4.108896978,4.108899805,2.5,,3162.617,2.5,1749570444262,1749563244262,25,3.7,124.9,,0.458,,10.9,,341,89.016,216.1,8.074,-124.9,0.8
2025-06-10T13:47:24.358Z,1749563244.358,9.8,-9.8,43.5371934,43.537195181,43.537189245,43.537183309,,22.6,1,1.4,15296.753,,4.1088949,4.108894035,4.108896919,4.108899802,2.5,,-4.167,2.4,1749570444358,1749563244358,25,4.4,124.5,,0.453,,9.8,,340.6,89.022,216.1,8.064,-124.5,0.8
2025-06-10T13:47:24.460Z,1749563244.460,9.4,-9.4,43.5371941,43.537195984,43.537189705,43.537183426,,22.445,1,1.1,15296.831,,4.1088948,4.108894623,4.108895213,4.108895804,2.5,,151.961,2.1,1749570444460,1749563244460,24.689,6,140,,0.536,,9.4,,356.1,89.115,216.1,8.054,-140,0.7
2025-06-10T13:47:24.555Z,1749563244.555,8.3,-8.3,43.5371945,43.537196377,43.53719012,43.537183862,,22.3,1,1.1,15296.876,,4.1088949,4.108894623,4.108895546,4.108896468,2.5,,-23.158,2.1,1749570444555,1749563244555,24.4,7.4,137.8,,0.444,,8.3,,353.9,89.143,216.1,8.045,-137.8,0.6
2025-06-10T13:47:24.660Z,1749563244.660,5,-5,43.5371949,43.537196787,43.537190498,43.537184208,,22.3,1.1,1.1,15296.921,,4.1088949,4.108894995,4.108894677,4.108894359,2.5,,-3350.476,2.2,1749570444660,1749563244660,24.5,7.3,146,,0.58,,5,,2.1,89.195,216.1,8.034,-146,0.7
2025-06-10T13:47:24.753Z,1749563244.753,4.6,-4.6,43.5371951,43.537196969,43.53719074,43.53718451,,22.3,1,1,15296.943,,4.1088949,4.108895271,4.108894033,4.108892795,2.5,,64.894,2,1749570444753.999,1749563244753.999,24.3,5.8,152.1,,0.619,,4.6,,8.2,89.225,216.1,8.025,-152.1,0.7
2025-06-10T13:47:24.859Z,1749563244.859,8,-8,43.5371953,43.537197117,43.537191061,43.537185005,,22.8,1.2,0.7,15296.967,,4.1088948,4.108894091,4.108896455,4.108898818,2.5,,3199.97,1.9,1749570444859,1749563244859,24.7,4.7,128.1,,0.37,,8,,344.2,89.161,216.1,8.014,-128.1,0.6
2025-06-10T13:47:24.953Z,1749563244.953,10.9,-10.9,43.5371956,43.537197397,43.537191408,43.537185419,,22.5,1.346,0.846,15297.004,,4.1088946,4.1088938,4.108896468,4.108899136,2.5,,-22.106,2.192,1749570444953.999,1749563244953.999,24.992,4.7,126,,0.235,,10.9,,342.1,89.162,216.1,8.005,-126,0.4
2025-06-10T13:47:25.053Z,1749563245.053,11.5,-11.5,43.5371958,43.537197491,43.537191854,43.537186217,,22.8,1.5,1,15297.027,,4.1088945,4.108893342,4.108897202,4.108901062,2.5,,-85.001,2.5,1749570445053.998,1749563245053.998,25.3,5.1,117.5,,0.231,,11.5,,333.6,89.14,216.1,8,-117.5,0.5
2025-06-10T13:47:25.155Z,1749563245.155,8.7,-8.7,43.5371961,43.537197959,43.537191761,43.537185564,,23,1.2,0.7,15297.061,,4.1088945,4.108894048,4.108895555,4.108897063,2.5,,162.373,1.9,1749570445155,1749563245155,24.9,4.6,133.9,,0.485,,8.7,,350,89.217,216.1,8,-133.9,0.7
2025-06-10T13:47:25.262Z,1749563245.262,5.7,-5.7,43.5371964,43.537198277,43.537192021,43.537185766,,23,1.2,0.587,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,34.58,1.787,1749570445262,1749563245262,24.787,4,137.6,,0.517,,5.7,,353.7,89.243,216.1,8,-137.6,0.7
2025-06-10T13:47:25.344Z,1749563245.344,6.3,-6.3,43.5371964,43.537198277,43.537192021,43.537185766,,23,1.2,0.5,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,1.7,1749570445344.999,1749563245344.999,24.7,4.1,137.6,,0,,6.3,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:25.461Z,1749563245.461,6,-6,43.5371964,43.537198277,43.537192021,43.537185766,,21.8,1.2,0.7,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,1.9,1749570445461.998,1749563245461.998,23.7,5.8,137.6,,0,,6,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:25.555Z,1749563245.555,5,-5,43.5371964,43.537198277,43.537192021,43.537185766,,21.333,1.3,1.2,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,2.5,1749570445555,1749563245555,23.63,6.2,137.6,,0,,5,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:25.658Z,1749563245.658,6,-6,43.5371964,43.537198277,43.537192021,43.537185766,,20.81,1.7,1.439,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,2.875,1749570445658.999,1749563245658.999,23.552,5.6,137.6,,0,,6,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:25.755Z,1749563245.755,9.2,-9.2,43.5371964,43.537198277,43.537192021,43.537185766,,20.328,1.6,1.659,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.221,1749570445755,1749563245755,23.479,4.1,137.6,,0,,9.2,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:25.860Z,1749563245.860,14.2,-14.2,43.5371964,43.537198277,43.537192021,43.537185766,,19.8,1.7,1.9,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.6,1749570445860,1749563245860,23.4,2.7,137.6,,0,,14.2,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:25.953Z,1749563245.953,15.3,-15.3,43.5371964,43.537198277,43.537192021,43.537185766,,19.3,1.8,1.7,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.5,1749570445953.999,1749563245953.999,22.8,3.9,137.6,,0,,15.3,,353.7,89.243,216.1,8,-137.6,0
2025-06-10T13:47:26.056Z,1749563246.056,16,-16,43.5371964,43.537198277,43.537192021,43.537185766,,19,1.5,1.9,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.4,1749570446056,1749563246056,22.4,5.7,137.583,,0,,16,,353.7,89.243,216.117,7.989,-137.583,0
2025-06-10T13:47:26.157Z,1749563246.157,15.6,-15.6,43.5371964,43.537198277,43.537192021,43.537185766,,19.2,1.4,1.8,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.2,1749570446157,1749563246157,22.4,6.7,137.553,,0,,15.6,,353.7,89.243,216.147,7.969,-137.553,0
2025-06-10T13:47:26.262Z,1749563246.262,12.5,-12.5,43.5371964,43.537198277,43.537192021,43.537185766,,18.9,1.6,1.5,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.1,1749570446262,1749563246262,22,3.1,137.521,,0,,12.5,,353.7,89.243,216.179,7.948,-137.521,0
2025-06-10T13:47:26.355Z,1749563246.355,11.8,-11.8,43.5371964,43.537198277,43.537192021,43.537185766,,19.5,1.5,1.6,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.1,1749570446355,1749563246355,22.6,4.3,137.493,,0,,11.8,,353.7,89.243,216.206,7.929,-137.493,0
2025-06-10T13:47:26.448Z,1749563246.448,15.2,-15.2,43.5371964,43.537198277,43.537192021,43.537185766,,19.5,1.685,1.7,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.264,1749570446448.998,1749563246448.998,22.287,6.7,137.465,,0,,15.2,,353.7,89.243,216.235,7.91,-137.465,0
2025-06-10T13:47:26.555Z,1749563246.555,11.8,-11.8,43.5371964,43.537198277,43.537192021,43.537185766,,18.6,1.893,1.8,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.449,1749570446555,1749563246555,21.933,5.5,137.434,,0,,11.8,,353.7,89.243,216.266,7.889,-137.434,0
2025-06-10T13:47:26.660Z,1749563246.660,4.1,-4.1,43.5371964,43.537198277,43.537192021,43.537185766,,18.3,2.1,1.904,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.632,1749570446660,1749563246660,21.583,4.5,137.402,,0,,4.1,,353.7,89.243,216.298,7.868,-137.402,0
2025-06-10T13:47:26.756Z,1749563246.756,3,-3,43.5371964,43.537198277,43.537192021,43.537185766,,17.747,1.8,2,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.8,1749570446756,1749563246756,21.263,8.4,137.373,,0,,3,,353.7,89.243,216.327,7.849,-137.373,0
2025-06-10T13:47:26.859Z,1749563246.859,0.6,0.6,43.5371964,43.537198277,43.537192021,43.537185766,,17.153,1.7,2.104,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.904,1749570446859,1749563246859,20.92,10.4,137.342,,0,,-0.6,,353.7,89.243,216.358,7.828,-137.342,0
2025-06-10T13:47:26.954Z,1749563246.954,3.5,3.5,43.5371964,43.537198277,43.537192021,43.537185766,,16.6,1.8,2.2,15297.096,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,4,1749570446954.999,1749563246954.999,20.6,8.6,137.314,,0,,-3.5,,353.7,89.243,216.387,7.809,-137.314,0
2025-06-10T13:47:27.058Z,1749563247.058,0.3,0.3,43.5371965,43.537198377,43.537192121,43.537185866,,16.1,2,2.3,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,4.3,1749570447058,1749563247058,20.4,6.3,137.277,,0,,-0.3,,353.7,89.25,216.423,7.8,-137.277,0
2025-06-10T13:47:27.157Z,1749563247.157,4.8,-4.8,43.5371965,43.537198377,43.537192121,43.537185866,,16,1.7,2.2,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.9,1749570447157,1749563247157,19.9,4.6,137.237,,0,,4.8,,353.7,89.25,216.463,7.8,-137.237,0
2025-06-10T13:47:27.262Z,1749563247.262,13.3,-13.3,43.5371965,43.537198377,43.537192121,43.537185866,,14.9,1.9,2.041,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.794,1749570447262,1749563247262,19.158,4.8,137.195,,0,,13.3,,353.7,89.25,216.505,7.8,-137.195,0
2025-06-10T13:47:27.355Z,1749563247.355,19.3,-19.3,43.5371965,43.537198377,43.537192121,43.537185866,,14.8,1.8,1.9,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.7,1749570447355,1749563247355,18.5,5.6,137.158,,0,,19.3,,353.7,89.25,216.542,7.8,-137.158,0
2025-06-10T13:47:27.460Z,1749563247.460,18.1,-18.1,43.5371965,43.537198377,43.537192121,43.537185866,,15.2,1.8,1.2,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3,1749570447460,1749563247460,18.2,3.7,137.116,,0,,18.1,,353.7,89.25,216.584,7.8,-137.116,0
2025-06-10T13:47:27.555Z,1749563247.555,13,-13,43.5371965,43.537198377,43.537192121,43.537185866,,14.8,1.7,1.153,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,2.906,1749570447555,1749563247555,18.341,1.6,137.078,,0,,13,,353.7,89.25,216.622,7.8,-137.078,0
2025-06-10T13:47:27.661Z,1749563247.661,11.2,-11.2,43.5371965,43.537198377,43.537192121,43.537185866,,15.7,1.7,1.1,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,2.8,1749570447661.999,1749563247661.999,18.5,1.1,137.035,,0,,11.2,,353.7,89.25,216.665,7.8,-137.035,0
2025-06-10T13:47:27.753Z,1749563247.753,11.1,-11.1,43.5371965,43.537198377,43.537192121,43.537185866,,15.7,1.8,1.193,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,2.986,1749570447753.999,1749563247753.999,18.686,2.2,136.998,,0,,11.1,,353.7,89.25,216.702,7.8,-136.998,0
2025-06-10T13:47:27.860Z,1749563247.860,12.1,-12.1,43.5371965,43.537198377,43.537192121,43.537185866,,15.7,1.9,1.3,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3.2,1749570447860,1749563247860,18.9,2.4,136.956,,0,,12.1,,353.7,89.25,216.744,7.8,-136.956,0
2025-06-10T13:47:27.953Z,1749563247.953,13.3,-13.3,43.5371965,43.537198377,43.537192121,43.537185866,,16.1,1.8,1.2,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,3,1749570447953.999,1749563247953.999,19.1,2.6,136.918,,0,,13.3,,353.7,89.25,216.782,7.8,-136.918,0
2025-06-10T13:47:28.059Z,1749563248.059,11.1,-11.1,43.5371965,43.537198377,43.537192121,43.537185866,,16.518,1.9,0.9,15297.106,,4.1088944,4.108894114,4.108895067,4.10889602,2.5,,0,2.8,1749570448059,1749563248059,19.361,2.7,136.888,,0,,11.1,,353.7,89.25,216.812,7.8,-136.888,0
2025-06-10T13:47:28.155Z,1749563248.155,11.4,-11.4,43.5371965,43.537198377,43.537192121,43.537185866,,16.9,1.7,1,15297.114,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,2.7,1749570448155,1749563248155,19.6,4.7,136.869,,0,,11.4,,353.7,89.257,216.831,7.8,-136.869,0
2025-06-10T13:47:28.260Z,1749563248.260,10.3,-10.3,43.5371965,43.537198377,43.537192121,43.537185866,,17.9,1.7,1.2,15297.114,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,2.9,1749570448260,1749563248260,20.8,5.9,136.848,,0,,10.3,,353.7,89.257,216.852,7.8,-136.848,0
2025-06-10T13:47:28.355Z,1749563248.355,7.6,-7.6,43.5371965,43.537198377,43.537192121,43.537185866,,18.8,1.8,1.3,15297.114,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.1,1749570448355,1749563248355,21.9,6.1,136.829,,0,,7.6,,353.7,89.257,216.871,7.8,-136.829,0
2025-06-10T13:47:28.460Z,1749563248.460,4.1,-4.1,43.5371965,43.537198377,43.537192121,43.537185866,,19.3,1.6,1.1,15297.114,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,2.7,1749570448460,1749563248460,22,6.3,136.808,,0,,4.1,,353.7,89.257,216.892,7.8,-136.808,0
2025-06-10T13:47:28.553Z,1749563248.553,0.1,-0.1,43.5371965,43.537198377,43.537192121,43.537185866,,19.1,1.7,1.1,15297.114,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,2.8,1749570448553.998,1749563248553.998,21.9,8.3,136.789,,0,,0.1,,353.7,89.257,216.911,7.8,-136.789,0
2025-06-10T13:47:28.660Z,1749563248.660,0.3,-0.3,43.5371965,43.537198377,43.537192121,43.537185866,,18.9,1.84,1,15297.114,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,2.885,1749570448660.999,1749563248660.999,21.625,10.3,136.768,,0,,0.3,,353.7,89.257,216.932,7.8,-136.768,0
2025-06-10T13:47:28.759Z,1749563248.759,6,-6,43.5371966,43.537198477,43.537192221,43.537185966,,18.5,1.969,0.6,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,2.962,1749570448759,1749563248759,21.373,9.5,136.748,,0,,6,,353.7,89.264,216.952,7.8,-136.748,0
2025-06-10T13:47:28.859Z,1749563248.859,10,-10,43.5371966,43.537198477,43.537192221,43.537185966,,18.3,2.1,0.866,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.041,1749570448859,1749563248859,21.116,5.7,136.728,,0,,10,,353.7,89.264,216.972,7.8,-136.728,0
2025-06-10T13:47:28.954Z,1749563248.954,13.9,-13.9,43.5371966,43.537198477,43.537192221,43.537185966,,18,1.7,1.121,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.117,1749570448954.999,1749563248954.999,20.87,3.7,136.709,,0,,13.9,,353.7,89.264,216.991,7.8,-136.709,0
2025-06-10T13:47:29.060Z,1749563249.060,20.4,-20.4,43.5371966,43.537198477,43.537192221,43.537185966,,17.4,1.8,1.4,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.2,1749570449060,1749563249060,20.6,3.4,136.67,,0,,20.4,,353.7,89.264,217.03,7.794,-136.67,0
2025-06-10T13:47:29.157Z,1749563249.157,24.1,-24.1,43.5371966,43.537198477,43.537192221,43.537185966,,17.7,1.8,1.4,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.2,1749570449157,1749563249157,20.9,3.4,136.622,,0,,24.1,,353.7,89.264,217.079,7.784,-136.622,0
2025-06-10T13:47:29.263Z,1749563249.263,21.6,-21.6,43.5371966,43.537198477,43.537192221,43.537185966,,17.379,1.9,1.9,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.8,1749570449263,1749563249263,20.846,2.7,136.568,,0,,21.6,,353.7,89.264,217.132,7.774,-136.568,0
2025-06-10T13:47:29.355Z,1749563249.355,20.2,-20.2,43.5371966,43.537198477,43.537192221,43.537185966,,17.1,1.7,2,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.7,1749570449355,1749563249355,20.8,1.3,136.523,,0,,20.2,,353.7,89.264,217.178,7.765,-136.523,0
2025-06-10T13:47:29.460Z,1749563249.460,19.3,-19.3,43.5371966,43.537198477,43.537192221,43.537185966,,17.3,1.7,2,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.7,1749570449460,1749563249460,21,0.3,136.47,,0,,19.3,,353.7,89.264,217.23,7.754,-136.47,0
2025-06-10T13:47:29.555Z,1749563249.555,18.3,-18.3,43.5371966,43.537198477,43.537192221,43.537185966,,17.1,1.9,1.7,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.6,1749570449555,1749563249555,20.7,0.4,136.423,,0,,18.3,,353.7,89.264,217.277,7.745,-136.423,0
2025-06-10T13:47:29.648Z,1749563249.648,17.3,-17.3,43.5371966,43.537198477,43.537192221,43.537185966,,16.9,1.994,1.3,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.411,1749570449648.998,1749563249648.998,20.275,1.2,136.376,,0,,17.3,,353.7,89.264,217.324,7.735,-136.376,0
2025-06-10T13:47:29.753Z,1749563249.753,14,-14,43.5371966,43.537198477,43.537192221,43.537185966,,16.6,2.1,1.1,15297.126,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.2,1749570449753.999,1749563249753.999,19.8,1.3,136.323,,0,,14,,353.7,89.264,217.377,7.725,-136.323,0
2025-06-10T13:47:29.860Z,1749563249.860,11.4,-11.4,43.5371967,43.537198577,43.537192321,43.537186066,,16.2,1.7,0.993,15297.137,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.235,1749570449860.999,1749563249860.999,19.905,2.4,136.27,,0,,11.4,,353.7,89.271,217.43,7.714,-136.27,0
2025-06-10T13:47:29.953Z,1749563249.953,11.2,-11.2,43.5371967,43.537198577,43.537192321,43.537186066,,16.479,1.7,0.9,15297.137,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.265,1749570449953.999,1749563249953.999,19.995,4.3,136.223,,0,,11.2,,353.7,89.271,217.477,7.705,-136.223,0
2025-06-10T13:47:30.061Z,1749563250.061,9.6,-9.6,43.5371968,43.537198677,43.537192421,43.537186166,,16.8,1.7,1.6,15297.147,,4.1088945,4.108894214,4.108895167,4.10889612,2.5,,0,3.3,1749570450061,1749563250061,20.1,5.3,136.188,,0,,9.6,,353.7,89.278,217.512,7.694,-136.188,0
2025-06-10T13:47:30.155Z,1749563250.155,7.1,-7.1,43.5371968,43.537198596,43.53719261,43.537186625,,16.2,1.6,1.4,15297.147,,4.1088945,4.108895305,4.108892622,4.108889939,2.5,,-3571.277,3,1749570450155,1749563250155,19.2,5.4,160.469,,0.942,,7.1,,18,89.34,217.531,7.685,-160.469,1
2025-06-10T13:47:30.263Z,1749563250.263,5.5,-5.5,43.5371968,43.537198596,43.53719261,43.537186625,,16.5,1.4,1.2,15297.147,,4.1088945,4.108895305,4.108892622,4.108889939,2.5,,0,2.6,1749570450263,1749563250263,19.1,6.8,160.447,,0,,5.5,,18,89.34,217.553,7.674,-160.447,0
2025-06-10T13:47:30.355Z,1749563250.355,4.1,-4.1,43.5371968,43.537198596,43.53719261,43.537186625,,15.6,1.6,1.7,15297.156,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.3,1749570450355,1749563250355,18.9,7,160.429,,0,,4.1,,18,89.347,217.571,7.664,-160.429,0
2025-06-10T13:47:30.461Z,1749563250.461,5.9,-5.9,43.5371968,43.537198596,43.53719261,43.537186625,,15.147,1.8,2,15297.156,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.8,1749570450461.998,1749563250461.998,18.752,6.4,160.408,,0,,5.9,,18,89.347,217.592,7.654,-160.408,0
2025-06-10T13:47:30.556Z,1749563250.556,9.5,-9.5,43.5371968,43.537198596,43.53719261,43.537186625,,14.749,1.867,2.3,15297.156,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.847,1749570450556,1749563250556,18.621,3.5,160.389,,0,,9.5,,18,89.347,217.611,7.644,-160.389,0
2025-06-10T13:47:30.661Z,1749563250.661,15.2,-15.2,43.5371968,43.537198596,43.53719261,43.537186625,,14.3,1.942,2.3,15297.156,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.901,1749570450661.999,1749563250661.999,18.474,0.5,160.368,,0,,15.2,,18,89.347,217.632,7.634,-160.368,0
2025-06-10T13:47:30.743Z,1749563250.743,21.7,-21.7,43.5371969,43.537198696,43.53719271,43.537186725,,14,2,2.3,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.941,1749570450743,1749563250743,18.362,-1.6,160.351,,0,,21.7,,18,89.354,217.649,7.626,-160.351,0
2025-06-10T13:47:30.860Z,1749563250.860,23,-23,43.5371969,43.537198696,43.53719271,43.537186725,,14.2,1.7,2.3,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,4,1749570450860,1749563250860,18.2,-0.4,160.328,,0,,23,,18,89.354,217.672,7.614,-160.328,0
2025-06-10T13:47:30.953Z,1749563250.953,16.3,-16.3,43.5371969,43.537198696,43.53719271,43.537186725,,14.1,1.7,2.3,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,4.045,1749570450953.999,1749563250953.999,18.245,1.2,160.309,,0,,16.3,,18,89.354,217.691,7.605,-160.309,0
2025-06-10T13:47:31.066Z,1749563251.066,13.6,-13.6,43.5371969,43.537198696,43.53719271,43.537186725,,14.2,1.8,2.3,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,4.1,1749570451066.999,1749563251066.999,18.3,1.7,160.28,,0,,13.6,,18,89.354,217.72,7.593,-160.28,0
2025-06-10T13:47:31.157Z,1749563251.157,13.8,-13.8,43.5371969,43.537198696,43.53719271,43.537186725,,13.5,1.7,2.2,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.9,1749570451157.999,1749563251157.999,17.4,2.2,160.253,,0,,13.8,,18,89.354,217.747,7.584,-160.253,0
2025-06-10T13:47:31.262Z,1749563251.262,13.8,-13.8,43.5371969,43.537198696,43.53719271,43.537186725,,13.3,1.8,2.3,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,4.1,1749570451262,1749563251262,17.4,3.5,160.221,,0,,13.8,,18,89.354,217.779,7.574,-160.221,0
2025-06-10T13:47:31.355Z,1749563251.355,11.7,-11.7,43.5371969,43.537198696,43.53719271,43.537186725,,13.5,1.8,2,15297.167,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.8,1749570451355,1749563251355,17.3,2.7,160.193,,0,,11.7,,18,89.354,217.807,7.564,-160.193,0
2025-06-10T13:47:31.461Z,1749563251.461,10.2,-10.2,43.537197,43.537198796,43.53719281,43.537186825,,13.43,1.8,2.3,15297.178,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,4.1,1749570451461.998,1749563251461.998,17.674,3.1,160.161,,0,,10.2,,18,89.361,217.839,7.554,-160.161,0
2025-06-10T13:47:31.553Z,1749563251.553,9.1,-9.1,43.537197,43.537198796,43.53719281,43.537186825,,13.37,1.8,2.1,15297.178,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.9,1749570451553.998,1749563251553.998,17.997,4.5,160.134,,0,,9.1,,18,89.361,217.866,7.545,-160.134,0
2025-06-10T13:47:31.661Z,1749563251.661,6.5,-6.5,43.537197,43.537198796,43.53719281,43.537186825,,13.3,1.7,2.181,15297.178,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.927,1749570451661.999,1749563251661.999,18.375,4.7,160.101,,0,,6.5,,18,89.361,217.899,7.534,-160.101,0
2025-06-10T13:47:31.755Z,1749563251.755,6.3,-6.3,43.537197,43.537198796,43.53719281,43.537186825,,13.7,1.6,2.25,15297.178,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.95,1749570451755,1749563251755,18.7,4.3,160.074,,0,,6.3,,18,89.361,217.926,7.524,-160.074,0
2025-06-10T13:47:31.862Z,1749563251.862,8.9,-8.9,43.537197,43.537198796,43.53719281,43.537186825,,14.7,1.7,2.331,15297.178,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,3.977,1749570451862.999,1749563251862.999,19.078,3.4,160.041,,0,,8.9,,18,89.361,217.959,7.514,-160.041,0
2025-06-10T13:47:31.954Z,1749563251.954,12,-12,43.537197,43.537198796,43.53719281,43.537186825,,15.4,1.6,2.4,15297.178,,4.1088946,4.108895405,4.108892722,4.108890039,2.5,,0,4,1749570451954.999,1749563251954.999,19.4,3,160.014,,0,,12,,18,89.361,217.986,7.504,-160.014,0
