ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:13:21.759Z,1749298401.759,0.2,-0.2,43.5219733,43.521975011,43.521969307,43.521963603,,21,0.4,2.9,29.613,,4.0853916,4.0853905,4.085394168,4.085397836,2.5,,-52.525,,1749305601759,1749298401759,,11.6,161.12,,0.662,,0.2,,335,160.701,173.88,8.676,-161.12,0.7
2025-06-07T12:13:21.857Z,1749298401.857,0.6,-0.6,43.5219733,43.521973165,43.521973615,43.521974065,,20.4,0.6,2.3,29.613,,4.0853916,4.085389003,4.08539766,4.085406317,2.5,,-705.102,,1749305601857,1749298401857,,11.6,91.971,,0.014,,0.6,,265.9,160.497,173.928,8.686,-91.971,0.4
2025-06-07T12:13:21.959Z,1749298401.959,3,-3,43.521975,43.521976471,43.521971567,43.521966662,,20.4,0.5,2.2,29.802,,4.0853916,4.085389968,4.085395407,4.085400845,2.5,,542.157,,1749305601959,1749298401959,,12.4,147.221,,0.504,,3,,321.2,160.864,173.98,8.696,-147.221,0.6
2025-06-07T12:13:22.056Z,1749298402.056,3.9,-3.9,43.521975,43.521976809,43.521970778,43.521964747,,19.6,0.4,1.9,29.802,,4.0853916,4.085390856,4.085393336,4.085395815,2.5,,228.866,,1749305602056,1749298402056,,12,169.417,,0.786,,3.9,,343.4,160.901,173.983,8.711,-169.417,0.8
2025-06-07T12:13:22.161Z,1749298402.161,4.7,-4.7,43.521975,43.521976104,43.521972423,43.521968742,,19.7,0.296,1.9,29.931,,4.08539,4.085387888,4.085394928,4.085401967,2.5,,-354.72,,1749305602161.999,1749298402161.999,,11.4,131.849,,0.6,,4.7,,305.8,160.825,173.951,8.732,-131.849,0.9
2025-06-07T12:13:22.260Z,1749298402.260,4,-4,43.521975,43.521976603,43.52197126,43.521965917,,19.6,0.2,2,29.931,,4.08539,4.085388624,4.085393211,4.085397797,2.5,,227.549,,1749305602260,1749298402260,,11.4,154.178,,0.72,,4,,328.1,160.879,173.922,8.752,-154.178,0.8
2025-06-07T12:13:22.360Z,1749298402.360,4.1,-4.1,43.521975,43.521976388,43.521971762,43.521967137,,19.2,0.2,2.254,29.931,,4.08539,4.085388234,4.08539412,4.085400006,2.5,,-108,,1749305602360,1749298402360,,10.6,143.408,,0.482,,4.1,,317.3,160.856,173.892,8.772,-143.408,0.6
2025-06-07T12:13:22.456Z,1749298402.456,3.5,,43.521975,43.521976841,43.521970704,43.521964567,,18.8,0.4,2.5,29.931,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,308.251,,1749305602456.999,1749298402456.999,,10.9,173.337,,1.887,,3.5,,347.2,160.905,173.863,8.791,-173.337,1.9
2025-06-07T12:13:22.560Z,1749298402.560,2.4,,43.521975,43.521976841,43.521970704,43.521964567,,18.6,0.3,2.4,29.931,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305602560,1749298402560,,9.8,173.368,,0,,2.4,,347.2,160.905,173.832,8.812,-173.368,0
2025-06-07T12:13:22.657Z,1749298402.657,1.2,,43.521975,43.521976841,43.521970704,43.521964567,,19.5,0.4,2.5,29.931,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305602657.999,1749298402657.999,,9.7,173.397,,0,,1.2,,347.2,160.905,173.803,8.832,-173.397,0
2025-06-07T12:13:22.757Z,1749298402.757,0.4,,43.5219766,43.521978441,43.521972304,43.521966167,,18.9,0.4,2.45,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305602757.998,1749298402757.998,,9.8,173.427,,0,,0.4,,347.2,161.083,173.773,8.852,-173.427,0
2025-06-07T12:13:22.858Z,1749298402.858,0.7,,43.5219766,43.521978441,43.521972304,43.521966167,,18.2,0.4,2.4,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305602858,1749298402858,,10.4,173.457,,0,,-0.7,,347.2,161.083,173.743,8.872,-173.457,0
2025-06-07T12:13:22.957Z,1749298402.957,2.3,,43.5219766,43.521978441,43.521972304,43.521966167,,18.7,0.497,2.4,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305602957.999,1749298402957.999,,10.5,173.487,,0,,-2.3,,347.2,161.083,173.713,8.892,-173.487,0
2025-06-07T12:13:23.064Z,1749298403.064,2.2,,43.5219766,43.521978441,43.521972304,43.521966167,,18.493,0.6,2,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603064,1749298403064,,11.2,173.5,,0,,-2.2,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.163Z,1749298403.163,3.8,,43.5219766,43.521978441,43.521972304,43.521966167,,18.3,0.5,2,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603163,1749298403163,,11.8,173.5,,0,,-3.8,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.263Z,1749298403.263,4.1,,43.5219766,43.521978441,43.521972304,43.521966167,,17.6,0.7,2,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603263,1749298403263,,11.6,173.5,,0,,-4.1,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.360Z,1749298403.360,4.5,,43.5219766,43.521978441,43.521972304,43.521966167,,17.4,0.4,2,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603360.999,1749298403360.999,,11.4,173.5,,0,,-4.5,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.459Z,1749298403.459,4.4,,43.5219766,43.521978441,43.521972304,43.521966167,,17.5,0.6,2.2,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603459,1749298403459,,10.5,173.5,,0,,-4.4,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.558Z,1749298403.558,4.9,,43.5219766,43.521978441,43.521972304,43.521966167,,18,0.7,2.1,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603558,1749298403558,,9.8,173.5,,0,,-4.9,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.657Z,1749298403.657,4.4,,43.5219766,43.521978441,43.521972304,43.521966167,,18.6,0.7,2.3,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603657,1749298403657,,9.2,173.5,,0,,-4.4,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.757Z,1749298403.757,5.1,,43.5219766,43.521978441,43.521972304,43.521966167,,17.4,0.7,2.3,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603757.998,1749298403757.998,,8.3,173.5,,0,,-5.1,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.859Z,1749298403.859,5.4,,43.5219766,43.521978441,43.521972304,43.521966167,,17.4,0.7,2.3,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603859,1749298403859,,7.5,173.5,,0,,-5.4,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:23.959Z,1749298403.959,5.2,,43.5219766,43.521978441,43.521972304,43.521966167,,17.9,0.7,2.033,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305603959,1749298403959,,7.2,173.5,,0,,-5.2,,347.2,161.083,173.7,8.9,-173.5,0
2025-06-07T12:13:24.052Z,1749298404.052,4.5,,43.5219766,43.521978441,43.521972304,43.521966167,,17.3,0.6,1.785,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305604052,1749298404052,,7.4,173.5,,0,,-4.5,,347.2,161.083,173.7,8.905,-173.5,0
2025-06-07T12:13:24.158Z,1749298404.158,3.6,,43.5219766,43.521978441,43.521972304,43.521966167,,16.8,0.5,1.5,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305604158.999,1749298404158.999,,7.9,173.5,,0,,-3.6,,347.2,161.083,173.7,8.916,-173.5,0
2025-06-07T12:13:24.257Z,1749298404.257,3,,43.5219766,43.521978441,43.521972304,43.521966167,,16.7,0.7,1.4,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305604257.998,1749298404257.998,,8.1,173.5,,0,,-3,,347.2,161.083,173.7,8.926,-173.5,0
2025-06-07T12:13:24.361Z,1749298404.361,1.3,,43.5219766,43.521978441,43.521972304,43.521966167,,16.388,0.4,1.296,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305604361.999,1749298404361.999,,9,173.5,,0,,-1.3,,347.2,161.083,173.7,8.936,-173.5,0
2025-06-07T12:13:24.457Z,1749298404.457,0.1,,43.5219766,43.521978441,43.521972304,43.521966167,,16.1,0.6,1.2,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305604457.999,1749298404457.999,,9.7,173.5,,0,,0.1,,347.2,161.083,173.7,8.946,-173.5,0
2025-06-07T12:13:24.558Z,1749298404.558,0.5,,43.5219766,43.521978441,43.521972304,43.521966167,,15.3,0.4,1.5,30.109,,4.08539,4.085389423,4.085391346,4.085393269,2.5,,0,,1749305604558,1749298404558,,9.8,173.5,,0,,-0.5,,347.2,161.083,173.7,8.956,-173.5,0
2025-06-07T12:13:24.660Z,1749298404.660,0.5,0.5,43.5219766,43.521978297,43.52197264,43.521966984,,15.5,0.6,1.2,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,-128.157,,1749305604660.999,1749298404660.999,,10.4,160.3,,0.941,,-0.5,,334,161.068,173.7,8.966,-160.3,1
2025-06-07T12:13:24.760Z,1749298404.760,0.1,0.1,43.5219766,43.521978297,43.52197264,43.521966984,,15.3,0.8,1.25,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305604760,1749298404760,,10.1,160.3,,0,,-0.1,,334,161.068,173.7,8.976,-160.3,0
2025-06-07T12:13:24.858Z,1749298404.858,1.8,1.8,43.5219766,43.521978297,43.52197264,43.521966984,,15.9,0.7,1.3,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305604858,1749298404858,,9.3,160.3,,0,,-1.8,,334,161.068,173.7,8.986,-160.3,0
2025-06-07T12:13:24.959Z,1749298404.959,2.3,2.3,43.5219766,43.521978297,43.52197264,43.521966984,,16.1,0.8,1.3,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305604959,1749298404959,,9.3,160.3,,0,,-2.3,,334,161.068,173.7,8.996,-160.3,0
2025-06-07T12:13:25.063Z,1749298405.063,5.2,5.2,43.5219766,43.521978297,43.52197264,43.521966984,,16.3,0.9,1.7,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605063,1749298405063,,9,160.287,,0,,-5.2,,334,161.068,173.713,8.987,-160.287,0
2025-06-07T12:13:25.160Z,1749298405.160,7.2,7.2,43.5219766,43.521978297,43.52197264,43.521966984,,17,0.8,1.9,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605160.999,1749298405160.999,,8.9,160.268,,0,,-7.2,,334,161.068,173.732,8.968,-160.268,0
2025-06-07T12:13:25.260Z,1749298405.260,7.4,7.4,43.5219766,43.521978297,43.52197264,43.521966984,,17.707,1.2,2,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605260.998,1749298405260.998,,9.9,160.248,,0,,-7.4,,334,161.068,173.752,8.948,-160.248,0
2025-06-07T12:13:25.359Z,1749298405.359,7.9,7.9,43.5219766,43.521978297,43.52197264,43.521966984,,18.4,1.101,1.7,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605359,1749298405359,,8.3,160.228,,0,,-7.9,,334,161.068,173.772,8.928,-160.228,0
2025-06-07T12:13:25.459Z,1749298405.459,6.8,6.8,43.5219766,43.521978297,43.52197264,43.521966984,,17.4,1,1.8,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605459,1749298405459,,8.8,160.208,,0,,-6.8,,334,161.068,173.792,8.908,-160.208,0
2025-06-07T12:13:25.560Z,1749298405.560,6.1,6.1,43.5219766,43.521978297,43.52197264,43.521966984,,16.7,0.8,1.6,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605560,1749298405560,,8.5,160.188,,0,,-6.1,,334,161.068,173.812,8.888,-160.188,0
2025-06-07T12:13:25.657Z,1749298405.657,6.4,6.4,43.5219766,43.521978297,43.52197264,43.521966984,,16.7,0.8,1.6,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605657,1749298405657,,8.1,160.169,,0,,-6.4,,334,161.068,173.831,8.869,-160.169,0
2025-06-07T12:13:25.757Z,1749298405.757,6.2,6.2,43.5219766,43.521978297,43.52197264,43.521966984,,16.2,0.8,1.65,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605757.998,1749298405757.998,,7.7,160.148,,0,,-6.2,,334,161.068,173.852,8.848,-160.148,0
2025-06-07T12:13:25.860Z,1749298405.860,5.6,5.6,43.5219766,43.521978297,43.52197264,43.521966984,,15.7,0.6,1.7,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605860,1749298405860,,8,160.128,,0,,-5.6,,334,161.068,173.872,8.828,-160.128,0
2025-06-07T12:13:25.959Z,1749298405.959,5,5,43.5219766,43.521978297,43.52197264,43.521966984,,15.9,0.4,1.654,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305605959,1749298405959,,8.1,160.108,,0,,-5,,334,161.068,173.892,8.808,-160.108,0
2025-06-07T12:13:26.075Z,1749298406.075,3.5,3.5,43.5219766,43.521978297,43.52197264,43.521966984,,15.6,0.4,1.6,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606075,1749298406075,,8.6,160.07,,0,,-3.5,,334,161.068,173.93,8.792,-160.07,0
2025-06-07T12:13:26.163Z,1749298406.163,4.3,4.3,43.5219766,43.521978297,43.52197264,43.521966984,,15.6,0.1,1.6,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606163,1749298406163,,8.5,160.035,,0,,-4.3,,334,161.068,173.965,8.784,-160.035,0
2025-06-07T12:13:26.260Z,1749298406.260,3.1,3.1,43.5219766,43.521978297,43.52197264,43.521966984,,14.8,0.4,1.4,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606260,1749298406260,,8.8,159.996,,0,,-3.1,,334,161.068,174.004,8.774,-159.996,0
2025-06-07T12:13:26.348Z,1749298406.348,2.2,2.2,43.5219766,43.521978297,43.52197264,43.521966984,,14.8,0.2,1.3,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606348,1749298406348,,9.3,159.961,,0,,-2.2,,334,161.068,174.039,8.765,-159.961,0
2025-06-07T12:13:26.459Z,1749298406.459,2,2,43.5219766,43.521978297,43.52197264,43.521966984,,15.6,0.4,1.4,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606459,1749298406459,,9.3,159.916,,0,,-2,,334,161.068,174.084,8.754,-159.916,0
2025-06-07T12:13:26.559Z,1749298406.559,0.7,0.7,43.5219766,43.521978297,43.52197264,43.521966984,,15.399,0.3,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606559,1749298406559,,10.6,159.876,,0,,-0.7,,334,161.068,174.124,8.744,-159.876,0
2025-06-07T12:13:26.657Z,1749298406.657,0.8,0.8,43.5219766,43.521978297,43.52197264,43.521966984,,15.2,0.4,1.2,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606657.999,1749298406657.999,,10.9,159.837,,0,,-0.8,,334,161.068,174.163,8.734,-159.837,0
2025-06-07T12:13:26.757Z,1749298406.757,1,1,43.5219766,43.521978297,43.52197264,43.521966984,,16.1,0.5,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606757.998,1749298406757.998,,10.9,159.797,,0,,-1,,334,161.068,174.203,8.724,-159.797,0
2025-06-07T12:13:26.857Z,1749298406.857,1.2,1.2,43.5219766,43.521978297,43.52197264,43.521966984,,16,0.7,1.7,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606857,1749298406857,,10.4,159.757,,0,,-1.2,,334,161.068,174.243,8.714,-159.757,0
2025-06-07T12:13:26.957Z,1749298406.957,2.5,2.5,43.5219766,43.521978297,43.52197264,43.521966984,,16.8,0.649,1.7,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305606957.999,1749298406957.999,,9.6,159.717,,0,,-2.5,,334,161.068,174.283,8.704,-159.717,0
2025-06-07T12:13:27.056Z,1749298407.056,3.1,3.1,43.5219766,43.521978297,43.52197264,43.521966984,,16.7,0.6,1.8,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607056.998,1749298407056.998,,8.7,159.689,,0,,-3.1,,334,161.068,174.311,8.677,-159.689,0
2025-06-07T12:13:27.158Z,1749298407.158,4,4,43.5219766,43.521978297,43.52197264,43.521966984,,17,0.7,1.85,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607158.999,1749298407158.999,,8.4,159.668,,0,,-4,,334,161.068,174.332,8.636,-159.668,0
2025-06-07T12:13:27.259Z,1749298407.259,5.9,5.9,43.5219766,43.521978297,43.52197264,43.521966984,,17,0.5,1.9,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607259,1749298407259,,7.4,159.648,,0,,-5.9,,334,161.068,174.352,8.596,-159.648,0
2025-06-07T12:13:27.358Z,1749298407.358,5.3,5.3,43.5219766,43.521978297,43.52197264,43.521966984,,17.7,0.7,1.75,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607358,1749298407358,,7.7,159.628,,0,,-5.3,,334,161.068,174.372,8.557,-159.628,0
2025-06-07T12:13:27.456Z,1749298407.456,5.7,5.7,43.5219766,43.521978297,43.52197264,43.521966984,,18.8,0.7,1.6,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607456.999,1749298407456.999,,7.9,159.609,,0,,-5.7,,334,161.068,174.391,8.517,-159.609,0
2025-06-07T12:13:27.558Z,1749298407.558,4.4,4.4,43.5219766,43.521978297,43.52197264,43.521966984,,18.5,0.8,1.55,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607558,1749298407558,,8.5,159.588,,0,,-4.4,,334,161.068,174.412,8.477,-159.588,0
2025-06-07T12:13:27.657Z,1749298407.657,3.8,3.8,43.5219766,43.521978297,43.52197264,43.521966984,,19.1,0.7,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607657.999,1749298407657.999,,9.4,159.568,,0,,-3.8,,334,161.068,174.432,8.437,-159.568,0
2025-06-07T12:13:27.757Z,1749298407.757,2.5,2.5,43.5219766,43.521978297,43.52197264,43.521966984,,19.5,0.7,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607757.998,1749298407757.998,,10,159.548,,0,,-2.5,,334,161.068,174.452,8.397,-159.548,0
2025-06-07T12:13:27.859Z,1749298407.859,1.9,1.9,43.5219766,43.521978297,43.52197264,43.521966984,,19.3,0.6,1.4,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607859,1749298407859,,10.4,159.528,,0,,-1.9,,334,161.068,174.472,8.356,-159.528,0
2025-06-07T12:13:27.959Z,1749298407.959,0.4,0.4,43.5219766,43.521978297,43.52197264,43.521966984,,19.9,0.7,1.4,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305607959,1749298407959,,11.6,159.508,,0,,-0.4,,334,161.068,174.492,8.316,-159.508,0
2025-06-07T12:13:28.075Z,1749298408.075,0.9,-0.9,43.5219766,43.521978297,43.52197264,43.521966984,,20.2,1.007,1.555,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608075,1749298408075,,12.4,159.477,,0,,0.9,,334,161.068,174.523,8.285,-159.477,0
2025-06-07T12:13:28.148Z,1749298408.148,0.8,-0.8,43.5219766,43.521978297,43.52197264,43.521966984,,21.3,1.2,1.652,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608148,1749298408148,,12,159.456,,0,,0.8,,334,161.068,174.544,8.27,-159.456,0
2025-06-07T12:13:28.259Z,1749298408.259,3.1,-3.1,43.5219766,43.521978297,43.52197264,43.521966984,,21.511,1.2,1.8,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608259,1749298408259,,13.1,159.422,,0,,3.1,,334,161.068,174.578,8.248,-159.422,0
2025-06-07T12:13:28.358Z,1749298408.358,4.9,-4.9,43.5219766,43.521978297,43.52197264,43.521966984,,21.7,1.2,1.6,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608358,1749298408358,,12.9,159.393,,0,,4.9,,334,161.068,174.607,8.228,-159.393,0
2025-06-07T12:13:28.456Z,1749298408.456,3.2,-3.2,43.5219766,43.521978297,43.52197264,43.521966984,,21.2,1.2,1.649,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608456.999,1749298408456.999,,13.1,159.363,,0,,3.2,,334,161.068,174.637,8.209,-159.363,0
2025-06-07T12:13:28.558Z,1749298408.558,4.7,-4.7,43.5219766,43.521978297,43.52197264,43.521966984,,21.4,1,1.7,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608558,1749298408558,,13.1,159.333,,0,,4.7,,334,161.068,174.667,8.188,-159.333,0
2025-06-07T12:13:28.658Z,1749298408.658,4.3,-4.3,43.5219766,43.521978297,43.52197264,43.521966984,,21,0.8,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608658.999,1749298408658.999,,13.5,159.302,,0,,4.3,,334,161.068,174.698,8.168,-159.302,0
2025-06-07T12:13:28.757Z,1749298408.757,5.5,-5.5,43.5219766,43.521978297,43.52197264,43.521966984,,20.5,0.9,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608757.998,1749298408757.998,,13.3,159.273,,0,,5.5,,334,161.068,174.727,8.148,-159.273,0
2025-06-07T12:13:28.857Z,1749298408.857,6.8,-6.8,43.5219766,43.521978297,43.52197264,43.521966984,,20.1,1.2,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608857,1749298408857,,13.5,159.243,,0,,6.8,,334,161.068,174.757,8.129,-159.243,0
2025-06-07T12:13:28.957Z,1749298408.957,5.8,-5.8,43.5219766,43.521978297,43.52197264,43.521966984,,20.8,1.3,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305608957.999,1749298408957.999,,13.6,159.213,,0,,5.8,,334,161.068,174.787,8.108,-159.213,0
2025-06-07T12:13:29.053Z,1749298409.053,6,-6,43.5219766,43.521978297,43.52197264,43.521966984,,22.4,1.2,1.5,30.109,,4.08539,4.085388859,4.085392663,4.085396468,2.5,,0,,1749305609053.998,1749298409053.998,,14.3,159.216,,0,,6,,334,161.068,174.784,8.1,-159.216,0
2025-06-07T12:13:29.158Z,1749298409.158,4.9,-4.9,43.5219766,43.52197812,43.521973054,43.521967989,,22.096,1.5,1.6,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,-99.047,,1749305609158.999,1749298409158.999,,12.3,148.848,,0.856,,4.9,,323.6,161.048,174.752,8.1,-148.848,1
2025-06-07T12:13:29.260Z,1749298409.260,7.8,-7.8,43.5219766,43.52197812,43.521973054,43.521967989,,21.8,1.4,1.4,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609260.998,1749298409260.998,,12.8,148.878,,0,,7.8,,323.6,161.048,174.722,8.1,-148.878,0
2025-06-07T12:13:29.358Z,1749298409.358,6.8,-6.8,43.5219766,43.52197812,43.521973054,43.521967989,,21.8,1.5,1.6,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609358,1749298409358,,13.6,148.907,,0,,6.8,,323.6,161.048,174.693,8.1,-148.907,0
2025-06-07T12:13:29.457Z,1749298409.457,4.3,-4.3,43.5219766,43.52197812,43.521973054,43.521967989,,21.6,1,1.4,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609457.999,1749298409457.999,,12.7,148.937,,0,,4.3,,323.6,161.048,174.663,8.1,-148.937,0
2025-06-07T12:13:29.558Z,1749298409.558,4.7,-4.7,43.5219766,43.52197812,43.521973054,43.521967989,,22.5,0.947,1.4,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609558,1749298409558,,12.5,148.967,,0,,4.7,,323.6,161.048,174.633,8.1,-148.967,0
2025-06-07T12:13:29.647Z,1749298409.647,2.9,-2.9,43.5219766,43.52197812,43.521973054,43.521967989,,23.1,0.9,1.7,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609647,1749298409647,,12.6,148.994,,0,,2.9,,323.6,161.048,174.606,8.1,-148.994,0
2025-06-07T12:13:29.757Z,1749298409.757,1.5,-1.5,43.5219766,43.52197812,43.521973054,43.521967989,,23.6,1.2,1.914,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609757.998,1749298409757.998,,12.9,149.027,,0,,1.5,,323.6,161.048,174.573,8.1,-149.027,0
2025-06-07T12:13:29.858Z,1749298409.858,2,-2,43.5219766,43.52197812,43.521973054,43.521967989,,24.45,0.9,2.107,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609858,1749298409858,,12.3,149.057,,0,,2,,323.6,161.048,174.543,8.1,-149.057,0
2025-06-07T12:13:29.957Z,1749298409.957,4.4,-4.4,43.5219766,43.52197812,43.521973054,43.521967989,,25.3,1,2.3,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305609957.999,1749298409957.999,,11.8,149.087,,0,,4.4,,323.6,161.048,174.513,8.1,-149.087,0
2025-06-07T12:13:30.063Z,1749298410.063,4.7,-4.7,43.5219766,43.52197812,43.521973054,43.521967989,,23.5,0.8,2,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305610063,1749298410063,,14.6,149.068,,0,,4.7,,323.6,161.048,174.531,8.1,-149.068,0
2025-06-07T12:13:30.158Z,1749298410.158,4.5,-4.5,43.5219766,43.52197812,43.521973054,43.521967989,,23.4,0.7,2.049,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305610158.999,1749298410158.999,,17.2,149.02,,0,,4.5,,323.6,161.048,174.579,8.1,-149.02,0
2025-06-07T12:13:30.259Z,1749298410.259,4.3,-4.3,43.5219766,43.52197812,43.521973054,43.521967989,,22.8,0.549,2.1,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305610259,1749298410259,,15.9,148.971,,0,,4.3,,323.6,161.048,174.63,8.1,-148.971,0
2025-06-07T12:13:30.358Z,1749298410.358,3.4,-3.4,43.5219766,43.52197812,43.521973054,43.521967989,,22.4,0.4,2.2,30.109,,4.08539,4.085388455,4.085393605,4.085398756,2.5,,0,,1749305610358,1749298410358,,14.9,148.921,,0,,3.4,,323.6,161.048,174.679,8.1,-148.921,0
