ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:44:48.562Z,1749473088.562,22.9,22.9,43.5086825,43.508684369,43.50867814,43.50867191,,52.3,1.4,3.3,24063.844,,4.1002694,4.100269029,4.100270266,4.100271504,2.5,,3.636,4.7,1749480288562,1749473088562,57,10,111.631,,8.479,,-22.9,,351.8,42.873,240.169,9.8,-111.631,23
2025-06-09T12:44:48.653Z,1749473088.653,22.2,22.2,43.508693,43.508694864,43.50868865,43.508682436,,51,1.4,3,24065.029,,4.1002668,4.100266388,4.100267761,4.100269133,2.5,,-9.89,4.4,1749480288653,1749473088653,55.4,9.1,110.704,,8.167,,-22.2,,350.9,42.975,240.196,9.8,-110.704,23.1
2025-06-09T12:44:48.760Z,1749473088.760,19.4,19.4,43.5087036,43.508705458,43.508699266,43.508693074,,49.4,1.059,2.6,24066.234,,4.1002638,4.100263335,4.100264886,4.100266438,2.5,,-11.215,3.603,1749480288760,1749473088760,52.725,6.7,109.472,,7.7,,-19.4,,349.7,43.047,240.228,9.8,-109.472,23.1
2025-06-09T12:44:48.841Z,1749473088.841,15.5,15.5,43.508714,43.508715851,43.508709681,43.508703512,,47.7,0.8,2.2,24067.418,,4.1002606,4.100260085,4.100261801,4.100263516,2.5,,-13.58,3,1749480288841,1749473088841,50.7,5.5,108.348,,7.303,,-15.5,,348.6,43.098,240.252,9.8,-108.348,23.2
2025-06-09T12:44:48.959Z,1749473088.959,24.7,24.7,43.508724,43.508725843,43.508719699,43.508713555,,47.4,0.9,2.3,24068.568,,4.100257,4.100256437,4.100258315,4.100260193,2.5,,-9.322,3.2,1749480288959,1749473088959,50.6,7.6,107.212,,6.865,,-24.7,,347.5,43.106,240.288,9.8,-107.212,23.2
2025-06-09T12:44:49.062Z,1749473089.062,24.4,24.4,43.508734,43.508735826,43.508729739,43.508723651,,48.7,0.95,2.4,24069.717,,4.1002535,4.100252839,4.100255041,4.100257243,2.5,,-21.359,3.301,1749480289062,1749473089062,51.054,7.6,104.975,,5.995,,-24.4,,345.3,43.118,240.325,9.781,-104.975,23.2
2025-06-09T12:44:49.163Z,1749473089.163,23.6,23.6,43.508744,43.50874583,43.508739731,43.508733633,,48.542,1,2.4,24070.863,,4.10025,4.100249357,4.1002515,4.100253644,2.5,,3.961,3.4,1749480289163,1749473089163,51.499,6.7,105.335,,6.109,,-23.6,,345.7,43.14,240.365,9.751,-105.335,23.1
2025-06-09T12:44:49.253Z,1749473089.253,22.1,22.1,43.508754,43.508755831,43.508749727,43.508743623,,48.4,1.1,2.4,24072.012,,4.1002465,4.100245866,4.10024798,4.100250094,2.5,,2.198,3.5,1749480289253.999,1749473089253.999,51.9,5,105.498,,6.173,,-22.1,,345.9,43.161,240.402,9.724,-105.498,23.1
2025-06-09T12:44:49.360Z,1749473089.360,25.9,25.9,43.5087637,43.508765529,43.508759433,43.508753337,,49.319,1,2.4,24073.121,,4.1002433,4.100242653,4.100244811,4.100246969,2.5,,-2.804,3.4,1749480289360.999,1749473089360.999,52.711,4.3,105.156,,6.013,,-25.9,,345.6,43.194,240.444,9.692,-105.156,23
2025-06-09T12:44:49.452Z,1749473089.452,30.9,30.9,43.5087737,43.508775536,43.508769416,43.508763297,,50.1,0.9,2.4,24074.266,,4.1002399,4.100239292,4.100241318,4.100243344,2.5,,9.89,3.3,1749480289452,1749473089452,53.4,8.5,106.019,,6.292,,-30.9,,346.5,43.225,240.481,9.664,-106.019,22.8
2025-06-09T12:44:49.562Z,1749473089.562,27.9,27.9,43.5087836,43.508785435,43.508779318,43.508773201,,50.374,1.3,2.9,24075.389,,4.1002372,4.100236588,4.100238628,4.100240669,2.5,,-0.909,4.2,1749480289562,1749473089562,54.252,11,105.875,,6.182,,-27.9,,346.4,43.304,240.525,9.631,-105.875,22.6
2025-06-09T12:44:49.653Z,1749473089.653,27.9,27.9,43.5087935,43.508795349,43.508789185,43.50878302,,50.6,1.6,2.991,24076.508,,4.1002347,4.100234177,4.100235921,4.100237666,2.5,,21.978,4.357,1749480289653,1749473089653,54.958,10.2,107.839,,6.893,,-27.9,,348.4,43.407,240.561,9.604,-107.839,22.5
2025-06-09T12:44:49.760Z,1749473089.760,29.1,29.1,43.5088036,43.508805458,43.508799266,43.508793074,,51.251,1.6,3.1,24077.648,,4.1002323,4.100231835,4.100233386,4.100234938,2.5,,12.037,4.543,1749480289760.998,1749473089760.998,55.795,10.1,109.096,,7.295,,-29.1,,349.7,43.52,240.604,9.572,-109.096,22.3
2025-06-09T12:44:49.852Z,1749473089.852,27.1,27.1,43.5088137,43.50881556,43.50880936,43.50880316,,51.8,1.6,3.1,24078.787,,4.10023,4.100229552,4.100231044,4.100232536,2.5,,4.395,4.7,1749480289852,1749473089852,56.5,13.6,109.459,,7.396,,-27.1,,350.1,43.638,240.641,9.544,-109.459,22.2
2025-06-09T12:44:49.947Z,1749473089.947,28.7,28.7,43.508824,43.508825863,43.508819652,43.508813442,,50.9,1.6,3.014,24079.945,,4.1002278,4.100227379,4.100228782,4.100230184,2.5,,6.316,4.891,1749480289947,1749473089947,56.532,12.4,110.021,,7.601,,-28.7,,350.7,43.77,240.679,9.516,-110.021,22.2
2025-06-09T12:44:50.072Z,1749473090.072,27.6,27.6,43.5088344,43.508836267,43.508830044,43.508823821,,51.145,1.906,2.9,24081.113,,4.1002258,4.100225411,4.100226708,4.100228006,2.5,,5.6,5.141,1749480290072,1749473090072,56.574,8.6,110.678,,7.839,,-27.6,,351.4,43.921,240.722,9.486,-110.678,22.2
2025-06-09T12:44:50.151Z,1749473090.151,25.5,25.5,43.5088447,43.508846569,43.508840339,43.508834108,,51.3,2.1,3.2,24082.27,,4.1002239,4.100223533,4.100224756,4.100225979,2.5,,6.329,5.3,1749480290151,1749473090151,56.6,9.3,111.155,,8.012,,-25.5,,351.9,44.076,240.745,9.47,-111.155,22.2
2025-06-09T12:44:50.253Z,1749473090.253,25.4,25.4,43.508855,43.508856871,43.508850634,43.508844398,,51,1.806,3.5,24083.426,,4.1002219,4.100221551,4.100222714,4.100223877,2.5,,3.883,5.055,1749480290253.999,1749473090253.999,55.471,13.2,111.524,,8.145,,-25.4,,352.3,44.223,240.776,9.449,-111.524,22.2
2025-06-09T12:44:50.360Z,1749473090.360,24.3,24.3,43.5088654,43.50886727,43.508861036,43.508854803,,50.027,1.5,3.3,24084.594,,4.10022,4.100219642,4.100220835,4.100222028,2.5,,-1.869,4.8,1749480290360.999,1749473090360.999,54.298,11.9,111.292,,8.061,,-24.3,,352.1,44.379,240.808,9.428,-111.292,22.2
2025-06-09T12:44:50.452Z,1749473090.452,20.5,20.5,43.5088757,43.508877571,43.508871334,43.508865098,,49.2,1.3,2.8,24085.75,,4.100218,4.100217651,4.100218814,4.100219977,2.5,,2.198,4.1,1749480290452,1749473090452,53.3,10.7,111.464,,8.16,,-20.5,,352.3,44.525,240.836,9.41,-111.464,22.3
2025-06-09T12:44:50.558Z,1749473090.558,19.9,19.9,43.5088859,43.508887771,43.508881535,43.5088753,,49.4,1.2,2.6,24086.902,,4.1002155,4.100215147,4.100216324,4.100217502,2.5,,-0.943,3.8,1749480290558,1749473090558,53.2,8.3,111.333,,8.149,,-19.9,,352.2,44.629,240.867,9.388,-111.333,22.4
2025-06-09T12:44:50.653Z,1749473090.653,20.4,20.4,43.5088961,43.508897959,43.508891763,43.508885567,,49.7,1.3,2.5,24088.061,,4.1002126,4.100212143,4.100213665,4.100215187,2.5,,-24.211,3.8,1749480290653,1749473090653,53.5,8.9,109.004,,7.294,,-20.4,,349.9,44.693,240.896,9.369,-109.004,22.4
2025-06-09T12:44:50.757Z,1749473090.757,18.5,18.5,43.5089061,43.508907948,43.508901788,43.508895627,,49.3,1.3,2.7,24089.205,,4.1002093,4.100208768,4.100210542,4.100212317,2.5,,-16.191,4,1749480290757.998,1749473090757.998,53.3,6.9,107.273,,6.651,,-18.5,,348.2,44.722,240.927,9.348,-107.273,22.4
2025-06-09T12:44:50.852Z,1749473090.852,22.6,22.6,43.508916,43.508917835,43.508911718,43.508905601,,48,1,2.6,24090.34,,4.1002059,4.100205288,4.100207328,4.100209369,2.5,,-18.948,3.6,1749480290852.998,1749473090852.998,51.6,5.1,105.444,,5.965,,-22.6,,346.4,44.741,240.956,9.329,-105.444,22.4
2025-06-09T12:44:50.957Z,1749473090.957,28.4,28.4,43.5089259,43.508927734,43.508921622,43.50891551,,50.1,1.3,2.711,24091.471,,4.1002027,4.100202079,4.100204149,4.100206219,2.5,,-1.905,3.876,1749480290957.999,1749473090957.999,53.258,7.1,105.213,,5.904,,-28.4,,346.2,44.781,240.987,9.308,-105.213,22.5
2025-06-09T12:44:51.043Z,1749473091.043,31.4,31.4,43.5089358,43.508937637,43.508931515,43.508925392,,50.5,1.3,2.8,24092.602,,4.1001995,4.100198897,4.100200908,4.100202919,2.5,,4.706,4.1,1749480291043,1749473091043,54.6,11.8,105.583,,6.044,,-31.4,,346.6,44.823,241.017,9.296,-105.583,22.5
2025-06-09T12:44:51.160Z,1749473091.160,28.5,28.5,43.508946,43.508947836,43.508941716,43.508935597,,50.9,1.4,2.741,24093.762,,4.1001965,4.100195892,4.100197918,4.100199944,2.5,,-0.848,4.1,1749480291160.999,1749473091160.999,54.718,13.3,105.436,,5.962,,-28.5,,346.5,44.887,241.064,9.284,-105.436,22.4
2025-06-09T12:44:51.243Z,1749473091.243,22.4,22.4,43.5089563,43.508958147,43.508951991,43.508945835,,50.7,1.4,2.7,24094.93,,4.1001936,4.100193059,4.100194863,4.100196667,2.5,,18.292,4.1,1749480291243,1749473091243,54.8,10.6,106.903,,6.513,,-22.4,,348,44.968,241.097,9.276,-106.903,22.4
2025-06-09T12:44:51.360Z,1749473091.360,25.9,25.9,43.5089664,43.508968251,43.508962081,43.508955912,,47.2,1.4,2.7,24096.074,,4.1001909,4.100190385,4.100192101,4.100193816,2.5,,5.128,4.1,1749480291360,1749473091360,53.316,11.6,107.456,,6.719,,-25.9,,348.6,45.056,241.144,9.264,-107.456,22.4
2025-06-09T12:44:51.452Z,1749473091.452,22.4,22.4,43.5089769,43.508978755,43.508972573,43.508966391,,47.1,1.4,2.746,24097.264,,4.1001882,4.100187712,4.100189338,4.100190964,2.5,,6.522,4.1,1749480291452,1749473091452,52.149,9.7,108.019,,6.929,,-22.4,,349.2,45.155,241.181,9.255,-108.019,22.4
2025-06-09T12:44:51.558Z,1749473091.558,17.4,17.4,43.5089872,43.508989054,43.508982874,43.508976694,,46.151,1.3,2.8,24098.428,,4.1001856,4.100185108,4.100186749,4.100188389,2.5,,-0.943,4.1,1749480291558,1749473091558,50.805,7.9,107.877,,6.876,,-17.4,,349.1,45.253,241.223,9.244,-107.877,22.4
2025-06-09T12:44:51.653Z,1749473091.653,20.9,20.9,43.5089973,43.508999158,43.508992966,43.508986774,,45.3,1.5,2.8,24099.572,,4.1001829,4.100182435,4.100183986,4.100185538,2.5,,6.316,4.3,1749480291653,1749473091653,49.6,8.5,108.439,,7.085,,-20.9,,349.7,45.341,241.261,9.235,-108.439,22.4
2025-06-09T12:44:51.757Z,1749473091.757,29.6,29.6,43.5090074,43.509009251,43.50900308,43.508996908,,45.6,1.5,3,24100.717,,4.1001801,4.10017959,4.10018129,4.100182991,2.5,,-9.524,4.5,1749480291757.998,1749473091757.998,50.1,11.4,107.397,,6.697,,-29.6,,348.7,45.415,241.303,9.224,-107.397,22.4
2025-06-09T12:44:51.852Z,1749473091.852,24,24,43.5090176,43.509019452,43.509013278,43.509007105,,46.1,2,3,24101.867,,4.1001778,4.100177294,4.10017898,4.100180665,2.5,,1.052,5,1749480291852.998,1749473091852.998,51.1,10.1,107.459,,6.69,,-24,,348.8,45.534,241.341,9.215,-107.459,22.3
2025-06-09T12:44:51.960Z,1749473091.960,20.6,20.6,43.5090279,43.509029763,43.509023552,43.509017342,,46.716,2.224,2.9,24103.027,,4.1001755,4.100175079,4.100176482,4.100177884,2.5,,17.593,5.336,1749480291960.998,1749473091960.998,52.051,10.1,109.316,,7.409,,-20.6,,350.7,45.663,241.384,9.204,-109.316,22.4
2025-06-09T12:44:52.046Z,1749473092.046,21.6,21.6,43.5090382,43.509040063,43.509033852,43.509027642,,47.2,2.4,3.2,24104.193,,4.1001729,4.100172479,4.100173882,4.100175284,2.5,,0,5.6,1749480292046,1749473092046,52.8,10.6,109.282,,7.397,,-21.6,,350.7,45.762,241.418,9.195,-109.282,22.4
2025-06-09T12:44:52.164Z,1749473092.164,20.2,20.2,43.5090485,43.509050358,43.509044164,43.50903797,,48.1,2.3,3.2,24105.355,,4.1001704,4.100169939,4.100171476,4.100173012,2.5,,-7.627,5.5,1749480292164,1749473092164,53.6,10.9,108.334,,7.078,,-20.2,,349.8,45.866,241.466,9.184,-108.334,22.5
2025-06-09T12:44:52.260Z,1749473092.260,18.5,18.5,43.5090588,43.509060659,43.509054463,43.509048267,,47.9,2.141,2.882,24106.521,,4.1001677,4.100167243,4.100168765,4.100170287,2.5,,1.031,5.023,1749480292260.998,1749473092260.998,52.805,7.7,108.396,,7.132,,-18.5,,349.9,45.957,241.504,9.174,-108.396,22.6
2025-06-09T12:44:52.346Z,1749473092.346,19.6,19.6,43.5090689,43.509070755,43.509064573,43.509058391,,47.5,2,2.6,24107.668,,4.1001649,4.100164412,4.100166038,4.100167664,2.5,,-8.139,4.6,1749480292346.999,1749473092346.999,52.1,7.6,107.661,,6.826,,-19.6,,349.2,46.032,241.539,9.165,-107.661,22.5
2025-06-09T12:44:52.453Z,1749473092.453,22.3,22.3,43.509079,43.509080851,43.509074681,43.509068512,,47.5,1.8,2.7,24108.814,,4.1001621,4.100161585,4.100163301,4.100165016,2.5,,-5.66,4.5,1749480292453,1749473092453,52,7.8,107.019,,6.585,,-22.3,,348.6,46.107,241.581,9.155,-107.019,22.5
2025-06-09T12:44:52.558Z,1749473092.558,22.2,22.2,43.509089,43.509090851,43.50908468,43.509078508,,46.8,1.646,2.5,24109.943,,4.1001596,4.10015909,4.10016079,4.100162491,2.5,,0.952,4.5,1749480292558,1749473092558,51.947,9.6,107.077,,6.607,,-22.2,,348.7,46.206,241.623,9.144,-107.077,22.5
2025-06-09T12:44:52.657Z,1749473092.657,23.6,23.6,43.5090991,43.509100955,43.509094771,43.509088587,,46.4,1.5,2.648,24111.09,,4.1001568,4.100156317,4.100157928,4.100159539,2.5,,6.06,4.5,1749480292657,1749473092657,51.898,9.5,107.637,,6.787,,-23.6,,349.3,46.285,241.663,9.134,-107.637,22.4
2025-06-09T12:44:52.757Z,1749473092.757,25.2,25.2,43.5091091,43.509110955,43.509104773,43.509098591,,46.555,1.7,2.8,24112.221,,4.1001543,4.100153812,4.100155438,4.100157064,2.5,,-0.99,4.5,1749480292757.998,1749473092757.998,51.847,8.3,107.497,,6.735,,-25.2,,349.2,46.383,241.703,9.124,-107.497,22.4
2025-06-09T12:44:52.852Z,1749473092.852,26.5,26.5,43.5091193,43.509121158,43.509114966,43.509108774,,46.7,2.1,3,24113.369,,4.1001521,4.100151635,4.100153186,4.100154738,2.5,,5.263,5.1,1749480292852.998,1749473092852.998,51.8,9.5,107.959,,6.907,,-26.5,,349.7,46.512,241.741,9.115,-107.959,22.4
2025-06-09T12:44:52.957Z,1749473092.957,24.7,24.7,43.5091295,43.509131364,43.509125151,43.509118939,,48.5,2.1,3.1,24114.518,,4.1001498,4.100149384,4.100150771,4.100152159,2.5,,10.476,5.2,1749480292957.999,1749473092957.999,53.7,11.9,109.017,,7.299,,-24.7,,350.8,46.635,241.783,9.104,-109.017,22.4
2025-06-09T12:44:53.048Z,1749473093.048,24.2,24.2,43.5091397,43.509141565,43.509135349,43.509129133,,48.7,1.9,2.969,24115.664,,4.1001478,4.100147393,4.10014875,4.100150108,2.5,,2.198,4.982,1749480293048.999,1749473093048.999,53.487,10.9,109.18,,7.359,,-24.2,,351,46.779,241.82,9.105,-109.18,22.4
2025-06-09T12:44:53.167Z,1749473093.167,25.3,25.3,43.50915,43.509151869,43.50914564,43.50913941,,48.473,1.9,2.8,24116.822,,4.1001457,4.100145329,4.100146566,4.100147804,2.5,,6.78,4.7,1749480293167,1749473093167,53.211,10.2,109.933,,7.603,,-25.3,,351.8,46.919,241.867,9.117,-109.933,22.3
2025-06-09T12:44:53.256Z,1749473093.256,27.9,27.9,43.5091603,43.509162168,43.509155942,43.509149716,,48.3,1.9,2.8,24117.977,,4.1001439,4.10014352,4.100144787,4.100146055,2.5,,-2.222,4.7,1749480293256.998,1749473093256.998,53,12.6,109.697,,7.516,,-27.9,,351.6,47.08,241.903,9.126,-109.697,22.3
2025-06-09T12:44:53.360Z,1749473093.360,24.1,24.1,43.5091707,43.509172572,43.509166331,43.50916009,,47,1.6,2.9,24119.145,,4.1001419,4.100141565,4.100142682,4.1001438,2.5,,9.709,4.5,1749480293360,1749473093360,51.5,13,110.656,,7.866,,-24.1,,352.6,47.232,241.944,9.136,-110.656,22.3
2025-06-09T12:44:53.453Z,1749473093.453,21.1,21.1,43.5091812,43.50918307,43.509176837,43.509170605,,45.3,1.8,3.1,24120.32,,4.1001402,4.100139838,4.100141045,4.100142253,2.5,,-6.452,4.9,1749480293453,1749473093453,50.2,10.6,110.019,,7.634,,-21.1,,352,47.404,241.981,9.145,-110.019,22.3
2025-06-09T12:44:53.558Z,1749473093.558,20.8,20.8,43.5091915,43.509193376,43.509187124,43.509180872,,45.1,1.906,3.1,24121.479,,4.1001382,4.100137901,4.100138898,4.100139896,2.5,,13.333,4.953,1749480293558,1749473093558,49.409,10,111.377,,8.128,,-20.8,,353.4,47.555,242.023,9.156,-111.377,22.3
2025-06-09T12:44:53.652Z,1749473093.652,18.4,18.4,43.509202,43.50920387,43.509197636,43.509191403,,43.7,2,3,24122.658,,4.1001361,4.100135742,4.100136935,4.100138128,2.5,,-13.83,5,1749480293652,1749473093652,48.7,9.6,110.039,,7.676,,-18.4,,352.1,47.694,242.061,9.165,-110.039,22.4
2025-06-09T12:44:53.757Z,1749473093.757,15.3,15.3,43.5092124,43.509214268,43.509208042,43.509201816,,45.6,1.895,3.2,24123.828,,4.1001339,4.10013352,4.100134787,4.100136055,2.5,,-4.717,4.895,1749480293757.998,1749473093757.998,49.386,6.7,109.497,,7.509,,-15.3,,351.6,47.825,242.103,9.176,-109.497,22.5
2025-06-09T12:44:53.852Z,1749473093.852,19.4,19.4,43.5092226,43.509224466,43.509218245,43.509212024,,45.2,1.8,3,24124.98,,4.1001314,4.100131006,4.100132319,4.100133631,2.5,,-3.158,4.8,1749480293852.998,1749473093852.998,50,6.1,109.159,,7.384,,-19.4,,351.3,47.928,242.141,9.185,-109.159,22.5
2025-06-09T12:44:53.957Z,1749473093.957,22.7,22.7,43.5092328,43.509234658,43.509228466,43.509222274,,47.109,1.8,3,24126.141,,4.1001284,4.100127935,4.100129486,4.100131038,2.5,,-15.238,4.8,1749480293957.999,1749473093957.999,51.909,6.3,107.517,,6.772,,-22.7,,349.7,47.987,242.183,9.196,-107.517,22.5
2025-06-09T12:44:54.051Z,1749473094.051,26.2,26.2,43.5092431,43.509244946,43.509238792,43.509232639,,48.8,1.8,3,24127.307,,4.1001257,4.100125154,4.100126973,4.100128792,2.5,,-19.355,4.8,1749480294051,1749473094051,53.6,7.3,105.68,,6.108,,-26.2,,347.9,48.071,242.22,9.2,-105.68,22.6
2025-06-09T12:44:54.161Z,1749473094.161,29.3,29.3,43.5092535,43.509255355,43.509249171,43.509242987,,49.894,1.7,2.836,24128.484,,4.100123,4.100122517,4.100124128,4.100125739,2.5,,12.613,4.581,1749480294161.999,1749473094161.999,54.475,9.1,107.035,,6.621,,-29.3,,349.3,48.171,242.265,9.2,-107.035,22.6
2025-06-09T12:44:54.253Z,1749473094.253,23.4,23.4,43.509264,43.509265855,43.509259671,43.509253487,,50.8,1.7,2.7,24129.666,,4.1001207,4.100120217,4.100121828,4.100123439,2.5,,0,4.4,1749480294253.999,1749473094253.999,55.2,9.5,106.998,,6.636,,-23.4,,349.3,48.299,242.302,9.2,-106.998,22.7
2025-06-09T12:44:54.361Z,1749473094.361,24.8,24.8,43.5092745,43.509276363,43.509270152,43.509263942,,50.473,1.6,3,24130.846,,4.1001187,4.100118279,4.100119682,4.100121084,2.5,,12.963,4.6,1749480294361.999,1749473094361.999,54.927,8.3,108.355,,7.148,,-24.8,,350.7,48.455,242.345,9.2,-108.355,22.7
2025-06-09T12:44:54.452Z,1749473094.452,25.8,25.8,43.509285,43.50928687,43.509280637,43.509274405,,50.2,1.6,2.9,24132.027,,4.1001165,4.100116138,4.100117345,4.100118553,2.5,,14.444,4.5,1749480294452,1749473094452,54.7,9.6,109.619,,7.655,,-25.8,,352,48.596,242.381,9.2,-109.619,22.8
2025-06-09T12:44:54.562Z,1749473094.562,27,27,43.5092956,43.509297468,43.509291242,43.509285016,,49.265,1.4,2.7,24133.215,,4.1001146,4.10011422,4.100115487,4.100116755,2.5,,-3.636,4.1,1749480294562,1749473094562,53.442,10.2,109.175,,7.489,,-27,,351.6,48.757,242.425,9.2,-109.175,22.8
2025-06-09T12:44:54.652Z,1749473094.652,24.4,24.4,43.5093062,43.509308071,43.509301833,43.509295595,,48.5,1.4,2.838,24134.402,,4.100113,4.100112656,4.100113803,4.100114951,2.5,,8.889,4.284,1749480294652,1749473094652,52.412,6.9,109.939,,7.775,,-24.4,,352.4,48.945,242.461,9.2,-109.939,22.8
2025-06-09T12:44:54.757Z,1749473094.757,22.3,22.3,43.509317,43.509318877,43.50931262,43.509306364,,46.7,1.5,3,24135.613,,4.1001111,4.100110819,4.100111756,4.100112693,2.5,,13.208,4.5,1749480294757.998,1749473094757.998,51.2,7.7,111.297,,8.281,,-22.3,,353.8,49.118,242.503,9.2,-111.297,22.8
2025-06-09T12:44:54.855Z,1749473094.855,23.2,23.2,43.5093276,43.509329472,43.509323231,43.50931699,,46,1.4,3,24136.799,,4.1001094,4.100109065,4.100110182,4.1001113,2.5,,-12.371,4.595,1749480294855,1749473094855,51.266,10.3,110.058,,7.854,,-23.2,,352.6,49.291,242.542,9.2,-110.058,22.9
2025-06-09T12:44:54.963Z,1749473094.963,22.3,22.3,43.5093383,43.509340175,43.509333926,43.509327676,,46.163,1.7,3,24137.998,,4.1001076,4.100107292,4.100108319,4.100109347,2.5,,5.556,4.7,1749480294963,1749473094963,51.339,8.6,110.615,,8.063,,-22.3,,353.2,49.466,242.585,9.2,-110.615,22.9
2025-06-09T12:44:55.053Z,1749473095.053,21.3,21.3,43.509349,43.509350873,43.509344629,43.509338385,,46.3,1.7,3.4,24139.201,,4.1001054,4.100105074,4.100106161,4.100107249,2.5,,-4.396,5.1,1749480295053.998,1749473095053.998,51.4,7.1,110.184,,7.936,,-21.3,,352.8,49.607,242.616,9.195,-110.184,23
2025-06-09T12:44:55.164Z,1749473095.164,22.2,22.2,43.5093594,43.509361267,43.509355043,43.509348819,,47.9,1.7,3.2,24140.371,,4.1001032,4.100102815,4.100104098,4.10010538,2.5,,-11.818,4.9,1749480295164,1749473095164,52.8,7.5,108.851,,7.464,,-22.2,,351.5,49.735,242.649,9.184,-108.851,23.1
2025-06-09T12:44:55.256Z,1749473095.256,21.6,21.6,43.5093698,43.509371668,43.509365442,43.509359216,,48.4,1.7,3.3,24141.541,,4.1001011,4.10010072,4.100101987,4.100103255,2.5,,1.075,5,1749480295256.998,1749473095256.998,53.4,6,108.923,,7.491,,-21.6,,351.6,49.876,242.677,9.174,-108.923,23.1
2025-06-09T12:44:55.360Z,1749473095.360,22.6,22.6,43.50938,43.509381867,43.509375643,43.509369419,,49.1,1.593,3.1,24142.691,,4.1000987,4.100098315,4.100099598,4.10010088,2.5,,-0.962,4.733,1749480295360.999,1749473095360.999,54.627,4.7,108.792,,7.441,,-22.6,,351.5,49.987,242.708,9.164,-108.792,23.1
2025-06-09T12:44:55.452Z,1749473095.452,28.1,28.1,43.5093903,43.509392162,43.509385956,43.509379751,,51.2,1.5,3,24143.857,,4.1000961,4.100095666,4.100097113,4.10009856,2.5,,-12.088,4.5,1749480295452,1749473095452,55.7,7.1,107.664,,6.979,,-28.1,,350.4,50.082,242.736,9.155,-107.664,23
2025-06-09T12:44:55.561Z,1749473095.561,29.8,29.8,43.5094006,43.509402456,43.509396268,43.50939008,,52.7,1.608,3.2,24145.016,,4.1000939,4.100093426,4.100095007,4.100096588,2.5,,-8.257,4.771,1749480295561,1749473095561,57.273,11.3,106.732,,6.621,,-29.8,,349.5,50.209,242.768,9.144,-106.732,23
2025-06-09T12:44:55.653Z,1749473095.653,28,28,43.5094109,43.509412765,43.509406549,43.509400333,,53.6,1.7,3.3,24146.176,,4.1000916,4.100091193,4.10009255,4.100093908,2.5,,16.304,5,1749480295653,1749473095653,58.6,11.7,108.204,,7.185,,-28,,351,50.336,242.796,9.135,-108.204,23
2025-06-09T12:44:55.760Z,1749473095.760,25.1,25.1,43.5094212,43.509423066,43.509416846,43.509410627,,52.3,1.5,3.1,24147.332,,4.1000897,4.100089302,4.100090629,4.100091957,2.5,,1.852,4.6,1749480295760.998,1749473095760.998,56.9,8.6,108.372,,7.218,,-25.1,,351.2,50.491,242.828,9.124,-108.372,22.9
2025-06-09T12:44:55.854Z,1749473095.854,25.2,25.2,43.5094316,43.50943347,43.509427236,43.509421003,,51.2,1.8,3.2,24148.502,,4.1000876,4.100087242,4.100088435,4.100089628,2.5,,9.677,5,1749480295854,1749473095854,56.2,9.6,109.244,,7.515,,-25.2,,352.1,50.635,242.856,9.115,-109.244,22.8
2025-06-09T12:44:55.957Z,1749473095.957,25,25,43.5094418,43.509443668,43.509437442,43.509431216,,50.5,1.5,3.355,24149.65,,4.1000853,4.10008492,4.100086187,4.100087455,2.5,,-4.808,5.052,1749480295957.999,1749473095957.999,55.993,7.6,108.713,,7.283,,-25,,351.6,50.752,242.887,9.104,-108.713,22.7
2025-06-09T12:44:56.055Z,1749473096.055,24,24,43.5094521,43.509453964,43.509447751,43.509441539,,50.7,1.6,3.5,24150.811,,4.1000831,4.100082684,4.100084071,4.100085459,2.5,,-8.248,5.1,1749480296055,1749473096055,55.8,8.2,107.889,,6.942,,-24,,350.8,50.879,242.911,9.094,-107.889,22.6
2025-06-09T12:44:56.168Z,1749473096.168,23.3,23.3,43.5094621,43.509463965,43.509457748,43.50945153,,49.901,1.6,3.3,24151.938,,4.1000808,4.100080397,4.10008174,4.100083082,2.5,,2.655,4.9,1749480296168,1749473096168,55.288,6.8,108.166,,7.046,,-23.3,,351.1,50.994,242.934,9.083,-108.166,22.6
2025-06-09T12:44:56.252Z,1749473096.252,25,25,43.5094721,43.509473962,43.509467756,43.509461551,,49.3,1.5,3.344,24153.07,,4.1000782,4.100077766,4.100079213,4.10008066,2.5,,-8.236,4.9,1749480296252.999,1749473096252.999,54.902,8.3,107.449,,6.747,,-25,,350.4,51.081,242.951,9.075,-107.449,22.5
2025-06-09T12:44:56.360Z,1749473096.360,25.1,25.1,43.5094822,43.509484055,43.509477871,43.509471687,,49.031,1.5,3.4,24154.211,,4.1000757,4.100075217,4.100076828,4.100078439,2.5,,-10.28,4.9,1749480296360,1749473096360,54.417,7.7,106.328,,6.326,,-25.1,,349.3,51.178,242.972,9.064,-106.328,22.5
