ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T13:32:27.361Z,1749475947.361,19.7,19.7,43.5092541,43.509255191,43.509251554,43.509247918,,19.283,0,1.3,44255.887,,4.098104,4.098101875,4.098108957,4.098116039,2.5,,14.423,1.3,1749483147361.999,1749475947361.999,20.512,7.4,74.5,,0.134,,-19.7,,305.3,-109.053,230.8,6.964,-74.5,0.5
2025-06-09T13:32:27.454Z,1749475947.454,21.1,21.1,43.5092553,43.509257117,43.509251061,43.509245005,,19,0.1,1.202,44256.023,,4.0981036,4.098102891,4.098105254,4.098107617,2.5,,418.28,1.202,1749483147454.999,1749475947454.999,20.254,6.8,113.4,,0.238,,-21.1,,344.2,-108.918,230.8,6.955,-113.4,0.6
2025-06-09T13:32:27.551Z,1749475947.551,21.3,21.3,43.5092564,43.5092582,43.509252201,43.509246202,,18.616,0,1.1,44256.148,,4.0981033,4.098102513,4.098105137,4.09810776,2.5,,-18.75,1.1,1749483147551,1749475947551,19.988,7.3,111.6,,0.258,,-21.3,,342.4,-108.916,230.8,6.945,-111.6,0.7
2025-06-09T13:32:27.655Z,1749475947.655,17.5,17.5,43.5092574,43.509259286,43.509252999,43.509246711,,18.2,0,1.198,44256.262,,4.098103,4.098103114,4.098102735,4.098102357,2.5,,-3268.269,1.198,1749483147655,1749475947655,19.699,6.6,131.7,,0.466,,-17.5,,2.5,-108.837,230.8,6.935,-131.7,0.7
2025-06-09T13:32:27.763Z,1749475947.763,12,12,43.5092583,43.509260137,43.509254013,43.509247888,,18.1,0,1.3,44256.363,,4.0981029,4.098103499,4.098101503,4.098099506,2.5,,100,1.3,1749483147763,1749475947763,19.4,6,142.5,,0.635,,-12,,13.3,-108.782,230.8,6.924,-142.5,0.8
2025-06-09T13:32:27.856Z,1749475947.856,8.8,8.8,43.5092592,43.509261088,43.509254795,43.509248501,,17.7,0,1.2,44256.465,,4.0981027,4.098102723,4.098102647,4.098102571,2.5,,-137.634,1.2,1749483147856,1749475947856,18.9,4.5,129.7,,0.447,,-8.8,,0.5,-108.815,230.8,6.914,-129.7,0.7
2025-06-09T13:32:27.960Z,1749475947.960,7.7,7.7,43.50926,43.509261849,43.509255685,43.50924952,,18,0,1.1,44256.551,,4.0981027,4.098103223,4.098101479,4.098099734,2.5,,105.716,1.1,1749483147960.998,1749475947960.998,19.1,3,140.8,,0.62,,-7.7,,11.6,-108.754,230.8,6.904,-140.8,0.8
2025-06-09T13:32:28.056Z,1749475948.056,8.9,8.9,43.5092608,43.509262606,43.509256587,43.509250569,,17.6,0,1.053,44256.641,,4.0981027,4.098103461,4.098100924,4.098098387,2.5,,56.841,1.1,1749483148056,1749475948056,18.536,3.5,146.206,,0.665,,-8.9,,17,-108.713,230.794,6.906,-146.206,0.8
2025-06-09T13:32:28.163Z,1749475948.163,9,9,43.5092614,43.509263225,43.509257141,43.509251056,,16.8,0.1,1,44256.707,,4.0981028,4.098103465,4.098101248,4.098099032,2.5,,-20.561,1.1,1749483148163,1749475948163,17.9,4.7,144.016,,0.809,,-9,,14.8,-108.695,230.784,6.916,-144.016,1
2025-06-09T13:32:28.257Z,1749475948.257,8.1,8.1,43.509262,43.509263676,43.509258089,43.509252501,,16.8,0.1,1.2,44256.777,,4.0981029,4.098104098,4.098100105,4.098096111,2.5,,132.634,1.3,1749483148257.998,1749475948257.998,18.1,6,156.626,,0.826,,-8.1,,27.4,-108.632,230.774,6.926,-156.626,0.9
2025-06-09T13:32:28.364Z,1749475948.364,7.7,7.7,43.5092625,43.509264337,43.509258215,43.509252092,,16.639,0,1.1,44256.832,,4.098103,4.098103603,4.098101592,4.098099581,2.5,,-132.073,1.1,1749483148364,1749475948364,17.885,6.5,142.636,,0.636,,-7.7,,13.4,-108.651,230.764,6.936,-142.636,0.8
2025-06-09T13:32:28.454Z,1749475948.454,8.1,8.1,43.5092629,43.509264371,43.509259467,43.509254562,,16.5,0.1,1.1,44256.879,,4.0981032,4.098104831,4.098099394,4.098093956,2.5,,279.124,1.2,1749483148454.999,1749475948454.999,17.7,6.6,168.046,,0.88,,-8.1,,38.8,-108.555,230.755,6.945,-168.046,0.9
2025-06-09T13:32:28.562Z,1749475948.562,6.7,,43.5092633,43.509264685,43.509260068,43.50925545,,16.8,0.1,1.4,44256.926,,4.0981034,4.098105169,4.098099273,4.098093377,2.5,,37.383,1.256,1749483148562,1749475948562,18.545,7.4,172.056,,0.792,,-6.7,,42.8,-108.519,230.744,6.956,-172.056,0.8
2025-06-09T13:32:28.644Z,1749475948.644,6.1,6.1,43.5092636,43.509265194,43.50925988,43.509254567,,17.9,0.1,1.2,44256.965,,4.0981036,4.098104995,4.098100345,4.098095696,2.5,,-125.304,1.3,1749483148644.998,1749475948644.998,19.2,8.2,161.665,,0.854,,-6.1,,32.4,-108.518,230.736,6.964,-161.665,0.9
2025-06-09T13:32:28.760Z,1749475948.760,5,5,43.5092639,43.509265657,43.509259801,43.509253946,,18.342,0,1.31,44257,,4.0981037,4.098104654,4.098101474,4.098098293,2.5,,-93.966,1.355,1749483148760.998,1749475948760.998,19.697,8.4,150.776,,0.436,,-5,,21.5,-108.531,230.724,6.976,-150.776,0.5
2025-06-09T13:32:28.855Z,1749475948.855,8,8,43.5092642,43.50926596,43.509260093,43.509254225,,18.7,0,1.4,44257.031,,4.0981037,4.098102759,4.098105897,4.098109035,2.5,,3375.462,1.4,1749483148855,1749475948855,20.1,7.9,108.086,,0.217,,-8,,338.8,-108.67,230.714,6.985,-108.086,0.7
2025-06-09T13:32:28.960Z,1749475948.960,15.9,15.9,43.5092644,43.509266222,43.509260149,43.509254075,,19.4,0,1.4,44257.055,,4.0981037,4.098103017,4.098105293,4.098107568,2.5,,56.605,1.4,1749483148960.998,1749475948960.998,20.8,6.7,114.096,,0.286,,-15.9,,344.8,-108.642,230.704,6.996,-114.096,0.7
2025-06-09T13:32:29.061Z,1749475949.061,18.5,18.5,43.5092646,43.509266173,43.509260931,43.509255689,,19.9,0.2,1.302,44257.078,,4.0981036,4.098102159,4.098106961,4.098111763,2.5,,-183.996,1.375,1749483149061,1749475949061,20.351,6.4,95.718,,0.05,,-18.5,,326.4,-108.71,230.682,7.006,-95.718,0.5
2025-06-09T13:32:29.165Z,1749475949.165,15.7,15.7,43.5092649,43.509266136,43.509262016,43.509257895,,19.5,0.13,1.2,44257.113,,4.0981035,4.098101532,4.098108091,4.09811465,2.5,,-147.622,1.349,1749483149165.998,1749475949165.998,19.88,6.6,80.25,,0.068,,-15.7,,310.9,-108.76,230.65,7.017,-80.25,0.4
2025-06-09T13:32:29.259Z,1749475949.259,14.4,14.4,43.5092652,43.509267086,43.509260798,43.50925451,,18.4,0.068,1.247,44257.145,,4.0981034,4.098103291,4.098103654,4.098104018,2.5,,502.14,1.326,1749483149259,1749475949259,19.462,6,126.978,,0.241,,-14.4,,357.6,-108.595,230.622,7.026,-126.978,0.4
2025-06-09T13:32:29.361Z,1749475949.361,16.1,16.1,43.5092654,43.509267263,43.509261054,43.509254845,,17.7,0,1.3,44257.168,,4.0981033,4.098102875,4.098104292,4.098105709,2.5,,-67.962,1.3,1749483149361.999,1749475949361.999,19,4.6,120.009,,0.25,,-16.1,,350.6,-108.623,230.591,7.036,-120.009,0.5
2025-06-09T13:32:29.454Z,1749475949.454,18.6,18.6,43.5092657,43.50926731,43.509261944,43.509256578,,16.3,0,1.253,44257.207,,4.0981031,4.09810174,4.098106274,4.098110808,2.5,,-237.634,1.3,1749483149454.999,1749475949454.999,18.143,4.4,97.937,,0.069,,-18.6,,328.5,-108.71,230.564,7.045,-97.937,0.5
2025-06-09T13:32:29.561Z,1749475949.561,20.3,20.3,43.5092659,43.509266917,43.509263526,43.509260136,,15.717,0.1,1.2,44257.238,,4.0981028,4.098100607,4.098107917,4.098115228,2.5,,-244.337,1.3,1749483149561,1749475949561,17.166,5.3,72.068,,0.154,,-20.3,,302.6,-108.809,230.532,7.056,-72.068,0.5
2025-06-09T13:32:29.655Z,1749475949.655,20.4,20.4,43.5092662,43.50926748,43.509263212,43.509258944,,15.2,0,1.1,44257.273,,4.0981027,4.098100787,4.098107164,4.098113541,2.5,,107.447,1.1,1749483149655,1749475949655,16.3,6.2,82.197,,0.109,,-20.4,,312.7,-108.779,230.503,7.065,-82.197,0.8
2025-06-09T13:32:29.752Z,1749475949.752,17,17,43.5092665,43.509268285,43.509262335,43.509256384,,14.8,0,1.1,44257.309,,4.0981026,4.098103448,4.098100622,4.098097797,2.5,,-3027.835,1.1,1749483149752,1749475949752,15.9,7.3,148.526,,0.682,,-17,,19,-108.548,230.474,7.075,-148.526,0.8
2025-06-09T13:32:29.856Z,1749475949.856,16.7,16.7,43.5092668,43.50926841,43.509263044,43.509257678,,15,0.1,1.1,44257.344,,4.0981025,4.09810114,4.098105674,4.098110208,2.5,,2975.962,1.2,1749483149856,1749475949856,16.2,6.7,98.057,,0.112,,-16.7,,328.5,-108.724,230.443,7.086,-98.057,0.8
2025-06-09T13:32:29.961Z,1749475949.961,17.9,17.9,43.5092672,43.509269087,43.509262798,43.509256509,,15.8,0.048,1.2,44257.387,,4.0981025,4.0981026,4.098102267,4.098101934,2.5,,-3078.359,1.166,1749483149961.998,1749475949961.998,16.785,5.7,131.789,,0.533,,-17.9,,2.2,-108.591,230.411,7.096,-131.789,0.8
2025-06-09T13:32:30.061Z,1749475950.061,16.5,16.5,43.5092675,43.509269327,43.509263237,43.509257147,,16.29,0,1.151,44257.422,,4.0981026,4.098103256,4.098101069,4.098098882,2.5,,125.25,1.133,1749483150061,1749475950061,17.331,5.3,144.194,,0.649,,-16.5,,14.6,-108.533,230.406,7.1,-144.194,0.8
2025-06-09T13:32:30.164Z,1749475950.164,11.5,11.5,43.5092679,43.509269625,43.509263875,43.509258126,,16.8,0,1.1,44257.473,,4.0981029,4.098103959,4.098100429,4.0980969,2.5,,91.262,1.1,1749483150164,1749475950164,17.9,5.4,153.584,,0.627,,-11.5,,24,-108.469,230.416,7.1,-153.584,0.7
2025-06-09T13:32:30.259Z,1749475950.259,6.7,,43.5092682,43.509269488,43.509265196,43.509260903,,17.3,0,1,44257.52,,4.0981033,4.098105204,4.098098858,4.098092511,2.5,,242.105,1,1749483150259,1749475950259,18.3,6.8,176.574,,0.599,,-6.7,,47,-108.376,230.426,7.1,-176.574,0.6
2025-06-09T13:32:30.362Z,1749475950.362,3.5,,43.5092686,43.509269809,43.50926578,43.509261752,,17.1,0.1,1.2,44257.574,,4.0981037,4.0981057,4.098099033,4.098092366,2.5,,30.77,1.3,1749483150362.999,1749475950362.999,18.4,7.4,179.764,,1,,-3.5,,50.2,-108.328,230.436,7.1,-179.764,1
2025-06-09T13:32:30.454Z,1749475950.454,4.5,,43.5092689,43.509270334,43.509265555,43.509260777,,17,0.1,1.2,44257.613,,4.098104,4.098105694,4.098100047,4.0980944,2.5,,-104.348,1.3,1749483150454.999,1749475950454.999,18.03,6.1,170.154,,0.788,,-4.5,,40.6,-108.313,230.445,7.1,-170.154,0.8
2025-06-09T13:32:30.562Z,1749475950.562,7.3,7.3,43.5092693,43.509270984,43.509265371,43.509259759,,16.3,0.1,1.2,44257.664,,4.0981043,4.098105478,4.098101552,4.098097626,2.5,,-128.036,1.3,1749483150562,1749475950562,17.6,4.4,156.444,,0.733,,-7.3,,26.9,-108.311,230.456,7.1,-156.444,0.8
2025-06-09T13:32:30.654Z,1749475950.654,9.6,9.6,43.5092696,43.509271393,43.509265417,43.509259442,,15.4,0.2,1.2,44257.703,,4.0981045,4.098105317,4.098102593,4.098099868,2.5,,-93.478,1.4,1749483150654,1749475950654,16.8,3.7,147.835,,0.677,,-9.6,,18.3,-108.312,230.465,7.1,-147.835,0.8
2025-06-09T13:32:30.760Z,1749475950.760,11.5,11.5,43.5092698,43.509271611,43.509265574,43.509259536,,14.5,0.1,1.2,44257.727,,4.0981046,4.098105335,4.098102885,4.098100435,2.5,,-17.757,1.365,1749483150760.998,1749475950760.998,16.107,3.5,145.924,,0.745,,-11.5,,16.4,-108.304,230.476,7.1,-145.924,0.9
2025-06-09T13:32:30.844Z,1749475950.844,12.2,12.2,43.50927,43.509271794,43.509265815,43.509259836,,14.1,0.2,1.2,44257.75,,4.0981047,4.098105513,4.098102803,4.098100093,2.5,,21.428,1.338,1749483150844.999,1749475950844.999,15.564,4.6,147.715,,0.676,,-12.2,,18.2,-108.285,230.484,7.1,-147.715,0.8
2025-06-09T13:32:30.963Z,1749475950.963,11.3,11.3,43.5092701,43.509271966,43.509265745,43.509259524,,13.5,0.1,1.2,44257.762,,4.0981048,4.098105194,4.098103881,4.098102569,2.5,,-80.508,1.3,1749483150963,1749475950963,14.8,7.9,138.204,,0.373,,-11.3,,8.7,-108.305,230.496,7.1,-138.204,0.5
2025-06-09T13:32:31.064Z,1749475951.064,12.8,-12.8,43.5092702,43.509270846,43.509268693,43.509266541,,13.2,0.1,1.2,44257.773,,4.0981048,4.098107246,4.098099092,4.098090938,2.5,,600.986,1.3,1749483151064.999,1749475951064.999,14.5,10.2,160.52,,0.377,,-12.8,,70,-108.178,230.52,7.081,160.52,0.4
2025-06-09T13:32:31.164Z,1749475951.164,16.7,16.7,43.5092703,43.509272102,43.509266096,43.509260091,,13.1,0,1.2,44257.793,,4.0981046,4.098103822,4.098106416,4.098109011,2.5,,2726.027,1.2,1749483151164.998,1749475951164.998,14.3,10.1,112.05,,0.225,,-16.7,,342.6,-108.407,230.549,7.05,-112.05,0.6
2025-06-09T13:32:31.257Z,1749475951.257,21.7,21.7,43.5092704,43.509270285,43.509270669,43.509271053,,13,0,1.3,44257.82,,4.0981043,4.098101702,4.098110363,4.098119024,2.5,,-818.28,1.3,1749483151257.998,1749475951257.998,14.3,8.7,35.923,,0.567,,-21.7,,266.5,-108.625,230.577,7.023,-35.923,0.7
2025-06-09T13:32:31.362Z,1749475951.362,26.1,26.1,43.5092705,43.509271675,43.509267758,43.50926384,,13.265,0,1.2,44257.855,,4.0981039,4.098101863,4.098108654,4.098115445,2.5,,399.996,1.2,1749483151362.999,1749475951362.999,14.512,8.3,77.891,,0.147,,-26.1,,308.5,-108.572,230.609,6.991,-77.891,0.7
2025-06-09T13:32:31.456Z,1749475951.456,25,25,43.5092708,43.509271778,43.509268518,43.509265258,,13.5,0.1,1.1,44257.891,,4.0981038,4.098101573,4.098108996,4.098116418,2.5,,-78.494,1.2,1749483151456,1749475951456,14.7,7.2,70.563,,0.166,,-25,,301.2,-108.592,230.637,6.963,-70.563,0.5
2025-06-09T13:32:31.562Z,1749475951.562,21.1,21.1,43.5092712,43.509273086,43.5092668,43.509260514,,14.6,0,1,44257.934,,4.0981037,4.098103827,4.098103403,4.098102979,2.5,,-2815.094,1,1749483151562,1749475951562,15.6,5.9,132.131,,0.402,,-21.1,,2.8,-108.378,230.669,6.931,-132.131,0.6
2025-06-09T13:32:31.655Z,1749475951.655,20,20,43.5092714,43.509273258,43.509267066,43.509260874,,15.1,0.2,1.3,44257.961,,4.0981035,4.098103035,4.098104586,4.098106138,2.5,,3730.108,1.5,1749483151655,1749475951655,16.6,4.7,119.004,,0.242,,-20,,349.7,-108.435,230.697,6.904,-119.004,0.5
2025-06-09T13:32:31.763Z,1749475951.763,20.2,20.2,43.5092718,43.509273112,43.50926874,43.509264368,,15.7,0,1.4,44258.008,,4.0981033,4.098101427,4.098107669,4.098113912,2.5,,-330.556,1.4,1749483151763,1749475951763,17.1,3.7,83.271,,0.059,,-20.2,,314,-108.564,230.729,6.871,-83.271,0.5
2025-06-09T13:32:31.856Z,1749475951.856,19.4,19.4,43.5092722,43.509274004,43.509267992,43.50926198,,16.2,0,1.5,44258.059,,4.0981031,4.09810233,4.098104896,4.098107462,2.5,,309.677,1.5,1749483151856,1749475951856,17.7,4.9,112.043,,0.225,,-19.4,,342.8,-108.468,230.757,6.843,-112.043,0.6
2025-06-09T13:32:31.951Z,1749475951.951,16.6,16.6,43.5092726,43.50927441,43.509268376,43.509262342,,16.374,0,1.7,44258.102,,4.0981032,4.098102461,4.098104925,4.09810739,2.5,,7.369,1.658,1749483151951,1749475951951,18.457,5.3,112.715,,0.309,,-16.6,,343.5,-108.446,230.785,6.815,-112.715,0.8
2025-06-09T13:32:32.073Z,1749475952.073,15.7,15.7,43.5092731,43.509274895,43.509268913,43.509262931,,16.6,0,1.819,44258.156,,4.0981032,4.098104009,4.098101313,4.098098617,2.5,,-2645.57,1.862,1749483152073.998,1749475952073.998,19.438,4.4,147.263,,0.757,,-15.7,,18.1,-108.311,230.837,6.8,-147.263,0.9
2025-06-09T13:32:32.157Z,1749475952.157,17.6,17.6,43.5092734,43.509275285,43.509269002,43.509262719,,18.1,0.1,1.9,44258.191,,4.0981031,4.09810295,4.09810345,4.098103949,2.5,,4079.422,2,1749483152157,1749475952157,20.1,4.9,125.822,,0.527,,-17.6,,356.7,-108.382,230.878,6.8,-125.822,0.9
2025-06-09T13:32:32.259Z,1749475952.259,18.6,18.6,43.5092739,43.509275781,43.509269512,43.509263243,,18.7,0.1,1.85,44258.25,,4.0981032,4.098102969,4.09810374,4.098104511,2.5,,-17.647,2.1,1749483152259,1749475952259,20.512,6.3,123.97,,0.447,,-18.6,,354.9,-108.366,230.93,6.8,-123.97,0.8
2025-06-09T13:32:32.361Z,1749475952.361,12.3,12.3,43.5092743,43.509276119,43.509270055,43.50926399,,18.806,0.4,1.8,44258.297,,4.0981035,4.098104196,4.098101877,4.098099558,2.5,,-3295.177,2.2,1749483152361.999,1749475952361.999,20.928,6.2,144.519,,0.733,,-12.3,,15.5,-108.261,230.981,6.8,-144.519,0.9
2025-06-09T13:32:32.453Z,1749475952.453,7.4,7.4,43.5092748,43.509276469,43.509270907,43.509265345,,18.9,0.4,2,44258.363,,4.0981039,4.098105118,4.098101058,4.098096997,2.5,,134.783,2.4,1749483152453.999,1749475952453.999,21.3,5.6,156.873,,0.828,,-7.4,,27.9,-108.179,231.027,6.8,-156.873,0.9
2025-06-09T13:32:32.562Z,1749475952.562,7.2,7.2,43.5092753,43.509276959,43.509271428,43.509265898,,18.9,0.1,1.9,44258.422,,4.0981041,4.098105342,4.098101202,4.098097061,2.5,,5.556,2,1749483152562,1749475952562,20.978,7,157.419,,0.831,,-7.2,,28.5,-108.147,231.081,6.8,-157.419,0.9
2025-06-09T13:32:32.655Z,1749475952.655,14.8,14.8,43.5092755,43.509277314,43.509271267,43.509265221,,18.9,0,1.8,44258.449,,4.0981039,4.098104622,4.098102216,4.098099809,2.5,,-133.333,1.8,1749483152655,1749475952655,20.7,8.6,144.973,,0.819,,-14.8,,16.1,-108.193,231.128,6.8,-144.973,1
2025-06-09T13:32:32.762Z,1749475952.762,22.2,22.2,43.5092755,43.50927636,43.509273493,43.509270626,,19.06,0.1,2,44258.473,,4.0981036,4.098101283,4.098109007,4.098116732,2.5,,2626.168,2.1,1749483152762,1749475952762,20.967,8.8,65.919,,0.367,,-22.2,,297.1,-108.48,231.181,6.8,-65.919,0.9
2025-06-09T13:32:32.855Z,1749475952.855,21,21,43.5092757,43.509275716,43.509275662,43.509275607,,19.2,0.2,1.8,44258.496,,4.0981035,4.098100897,4.098109574,4.098118251,2.5,,-286.022,2,1749483152855,1749475952855,21.2,8.6,39.272,,0.774,,-21,,270.5,-108.529,231.227,6.8,-39.272,1
2025-06-09T13:32:32.960Z,1749475952.960,19.1,19.1,43.5092757,43.509277576,43.509271322,43.509265068,,19.9,0,1.8,44258.496,,4.0981035,4.09810321,4.098104177,4.098105144,2.5,,783.977,1.8,1749483152960.998,1749475952960.998,21.7,8.5,122.32,,0.481,,-19.1,,353.6,-108.295,231.281,6.8,-122.32,0.9
2025-06-09T13:32:33.049Z,1749475953.049,20.2,20.2,43.5092758,43.509277676,43.509271422,43.509265168,,20.9,0,1.8,44258.516,,4.0981033,4.09810301,4.098103977,4.098104944,2.5,,0,1.707,1749483153049.999,1749475953049.999,21.669,8.8,122.295,,0,,-20.2,,353.6,-108.308,231.305,6.795,-122.295,0
2025-06-09T13:32:33.164Z,1749475953.164,20.5,20.5,43.5092758,43.509277676,43.509271422,43.509265168,,20.5,0,1.7,44258.516,,4.0981033,4.09810301,4.098103977,4.098104944,2.5,,0,1.587,1749483153164,1749475953164,21.629,10.5,122.284,,0,,-20.5,,353.6,-108.308,231.316,6.784,-122.284,0
2025-06-09T13:32:33.247Z,1749475953.247,19.8,19.8,43.5092758,43.509277676,43.509271422,43.509265168,,20.1,0,1.5,44258.523,,4.0981032,4.09810291,4.098103877,4.098104844,2.5,,0,1.5,1749483153247,1749475953247,21.6,9.4,122.275,,0.053,,-19.8,,353.6,-108.315,231.325,6.775,-122.275,0.1
2025-06-09T13:32:33.360Z,1749475953.360,20.2,20.2,43.509276,43.509277876,43.509271622,43.509265368,,19.6,0,1.4,44258.559,,4.0981029,4.09810261,4.098103577,4.098104544,2.5,,0,1.4,1749483153360.999,1749475953360.999,21,7.9,122.264,,0.107,,-20.2,,353.6,-108.333,231.336,6.764,-122.264,0.2
2025-06-09T13:32:33.457Z,1749475953.457,21.7,21.7,43.5092762,43.509277414,43.509273368,43.509269323,,19.2,0,1.5,44258.59,,4.0981026,4.098100606,4.098107253,4.098113901,2.5,,-449.485,1.5,1749483153457.999,1749475953457.999,20.7,6.6,78.654,,0.118,,-21.7,,310,-108.502,231.346,6.754,-78.654,0.6
2025-06-09T13:32:33.561Z,1749475953.561,23,23,43.5092765,43.509277665,43.509273782,43.509269898,,17.945,0.1,1.343,44258.637,,4.0981022,4.098100151,4.09810698,4.098113809,2.5,,-18.446,1.343,1749483153561,1749475953561,19.288,5.9,76.744,,0.138,,-23,,308.1,-108.53,231.356,6.744,-76.744,0.6
2025-06-09T13:32:33.655Z,1749475953.655,22.3,22.3,43.5092767,43.509278079,43.509273483,43.509268888,,16.8,0,1.2,44258.66,,4.0981022,4.098100421,4.09810635,4.098112279,2.5,,93.617,1.2,1749483153655,1749475953655,18,7,85.535,,0.047,,-22.3,,316.9,-108.497,231.365,6.734,-85.535,0.6
2025-06-09T13:32:33.762Z,1749475953.762,20.9,20.9,43.509277,43.509278885,43.509272602,43.509266319,,16.531,0,1.092,44258.691,,4.0981023,4.09810245,4.09810195,4.098101451,2.5,,-2930.841,1.146,1749483153762,1749475953762,17.677,6.6,131.924,,0.334,,-20.9,,3.3,-108.316,231.376,6.724,-131.924,0.5
2025-06-09T13:32:33.854Z,1749475953.854,20.3,20.3,43.5092775,43.509279321,43.509273251,43.50926718,,16.3,0.1,1,44258.754,,4.0981026,4.098103287,4.098100997,4.098098707,2.5,,130.435,1.1,1749483153854,1749475953854,17.4,5.8,143.915,,0.485,,-20.3,,15.3,-108.238,231.385,6.715,-143.915,0.6
2025-06-09T13:32:33.960Z,1749475953.960,18.8,18.8,43.5092778,43.509279432,43.509273992,43.509268553,,16.245,0.1,1.2,44258.793,,4.0981029,4.098104209,4.098099845,4.09809548,2.5,,139.255,1.155,1749483153960.998,1749475953960.998,17.4,6,158.804,,0.653,,-18.8,,30.2,-108.163,231.396,6.704,-158.804,0.7
2025-06-09T13:32:34.048Z,1749475954.048,15.8,15.8,43.509278,43.509279594,43.50927428,43.509268967,,16.2,0.1,1.1,44258.816,,4.0981029,4.098104295,4.098099645,4.098094996,2.5,,25,1.2,1749483154048.999,1749475954048.999,17.4,7,160.98,,0.851,,-15.8,,32.4,-108.151,231.42,6.705,-160.98,0.9
2025-06-09T13:32:34.163Z,1749475954.163,13.9,13.9,43.5092783,43.509279894,43.50927458,43.509269267,,16.529,0.1,1.1,44258.852,,4.098103,4.098104395,4.098099745,4.098095096,2.5,,0,1.2,1749483154163,1749475954163,17.729,7.8,160.935,,0.284,,-13.9,,32.4,-108.135,231.465,6.716,-160.935,0.3
2025-06-09T13:32:34.256Z,1749475954.256,12.9,12.9,43.5092786,43.509280354,43.509274507,43.509268659,,16.8,0.1,1.1,44258.887,,4.0981032,4.098104163,4.098100954,4.098097746,2.5,,-113.832,1.2,1749483154256.998,1749475954256.998,18,8.6,150.197,,0.521,,-12.9,,21.7,-108.14,231.503,6.726,-150.197,0.6
2025-06-09T13:32:34.351Z,1749475954.351,15.4,15.4,43.5092789,43.50928059,43.509274957,43.509269325,,17.1,0.1,1.3,44258.922,,4.0981032,4.098104362,4.09810049,4.098096618,2.5,,51.063,1.4,1749483154351,1749475954351,18.5,8.1,154.96,,0.453,,-15.4,,26.5,-108.117,231.54,6.735,-154.96,0.5
2025-06-09T13:32:34.453Z,1749475954.453,16,16,43.5092792,43.509281088,43.509274796,43.509268503,,17.3,0.2,1.3,44258.953,,4.0981032,4.098103145,4.098103327,4.098103509,2.5,,3226.244,1.5,1749483154453.999,1749475954453.999,18.8,7.5,127.218,,0.363,,-16,,358.8,-108.197,231.582,6.745,-127.218,0.6
2025-06-09T13:32:34.561Z,1749475954.561,13,13,43.5092794,43.509281274,43.509275026,43.509268779,,18.311,0.306,1.6,44258.98,,4.0981031,4.098103413,4.09810237,4.098101328,2.5,,-3288.755,1.766,1749483154561,1749475954561,20.078,8.6,135.276,,0.639,,-13,,6.9,-108.171,231.624,6.756,-135.276,0.9
2025-06-09T13:32:34.655Z,1749475954.655,11,11,43.5092797,43.509281271,43.509276035,43.509270799,,19.2,0.4,1.6,44259.012,,4.098103,4.098101556,4.09810637,4.098111185,2.5,,3397.872,2,1749483154655,1749475954655,21.2,7.8,94.638,,0.057,,-11,,326.3,-108.316,231.662,6.766,-94.638,0.7
2025-06-09T13:32:34.760Z,1749475954.760,8.2,8.2,43.5092799,43.509281784,43.509275505,43.509269226,,20.3,0.7,2,44259.035,,4.0981029,4.098102723,4.098103313,4.098103903,2.5,,281.137,2.7,1749483154760.998,1749475954760.998,23,7.8,124.396,,0.508,,-8.2,,356.1,-108.21,231.704,6.776,-124.396,0.9
2025-06-09T13:32:34.856Z,1749475954.856,9.2,9.2,43.5092802,43.50928172,43.509276654,43.509271589,,21.1,0.6,1.905,44259.074,,4.0981027,4.098101155,4.098106305,4.098111454,2.5,,-342.098,2.557,1749483154856,1749475954856,23.475,8.7,91.858,,0.023,,-9.2,,323.6,-108.334,231.742,6.786,-91.858,0.7
2025-06-09T13:32:34.960Z,1749475954.960,11.6,11.6,43.5092805,43.509282298,43.509276305,43.509270313,,21.6,0.6,1.8,44259.121,,4.0981023,4.098101504,4.098104157,4.09810681,2.5,,177.146,2.4,1749483154960.998,1749475954960.998,24,8.6,110.416,,0.279,,-11.6,,342.2,-108.29,231.784,6.796,-110.416,0.8
2025-06-09T13:32:35.052Z,1749475955.052,14.1,14.1,43.5092809,43.509282285,43.509277668,43.50927305,,21.5,0.6,1.755,44259.176,,4.0981019,4.098100131,4.098106027,4.098111923,2.5,,-274.719,2.222,1749483155052,1749475955052,23.777,6.5,85.395,,0.072,,-14.1,,317.2,-108.397,231.805,6.8,-85.395,0.9
2025-06-09T13:32:35.164Z,1749475955.164,17,17,43.5092812,43.509282629,43.509277865,43.509273101,,21.5,0.3,1.7,44259.227,,4.0981014,4.098099699,4.098105369,4.098111039,2.5,,17.699,2,1749483155164.998,1749475955164.998,23.5,4.9,87.383,,0.032,,-17,,319.2,-108.42,231.816,6.8,-87.383,0.7
