ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T13:32:44.160Z,1749475964.160,6,6,43.5113593,43.511361157,43.511354967,43.511348777,,2,0.112,20.896,34736.453,,4.0981777,4.09817817,4.098176603,4.098175037,2.5,,-7.143,21.008,1749483164160,1749475964160,22.588,12.9,139.532,,12.477,,-6,,10.4,-41.528,230.868,6.884,-139.532,16.4
2025-06-09T13:32:44.248Z,1749475964.248,8.2,8.2,43.5113666,43.511368463,43.511362254,43.511356045,,1.8,0.2,21.6,34737.277,,4.0981796,4.098180025,4.098178608,4.098177191,2.5,,-11.364,21.8,1749483164248,1749475964248,23.6,8.9,138.55,,12.367,,-8.2,,9.4,-41.17,230.85,6.875,-138.55,16.5
2025-06-09T13:32:44.357Z,1749475964.357,7,7,43.5113741,43.511375955,43.511369773,43.511363591,,1.6,0,21.7,34738.133,,4.0981818,4.098182288,4.098180662,4.098179036,2.5,,12.844,21.7,1749483164357,1749475964357,23.3,7.5,139.971,,12.558,,-7,,10.8,-40.775,230.829,6.864,-139.971,16.4
2025-06-09T13:32:44.453Z,1749475964.453,8.5,8.5,43.5113813,43.511383145,43.511376996,43.511370847,,1.2,0,22.4,34738.961,,4.0981844,4.098184955,4.098183106,4.098181257,2.5,,15.464,22.4,1749483164453.999,1749475964453.999,23.6,11.9,141.491,,12.99,,-8.5,,12.3,-40.357,230.809,6.855,-141.491,16.6
2025-06-09T13:32:44.556Z,1749475964.556,11.3,11.3,43.5113884,43.511390228,43.511384135,43.511378042,,0.6,0.5,20.5,34739.766,,4.0981863,4.098186952,4.098184779,4.098182606,2.5,,21.359,21,1749483164556.998,1749475964556.998,21.6,16.9,143.711,,13.38,,-11.3,,14.5,-39.994,230.789,6.844,-143.711,16.6
2025-06-09T13:32:44.653Z,1749475964.653,8.1,8.1,43.5113957,43.511397553,43.511391377,43.511385201,,0.5,0.6,19.6,34740.598,,4.0981887,4.098189201,4.098187531,4.09818586,2.5,,-35.416,20.2,1749483164653,1749475964653,20.7,16.5,140.331,,12.701,,-8.1,,11.1,-39.605,230.769,6.835,-140.331,16.5
2025-06-09T13:32:44.756Z,1749475964.756,7.1,7.1,43.5114032,43.511405035,43.511398918,43.511392801,,0.541,0.7,19.139,34741.453,,4.098191,4.098191612,4.098189572,4.098187531,2.5,,24.272,19.79,1749483164756,1749475964756,20.965,17.6,142.851,,13.072,,-7.1,,13.6,-39.199,230.749,6.824,-142.851,16.4
2025-06-09T13:32:44.854Z,1749475964.854,7.2,7.2,43.5114109,43.511412743,43.511406599,43.511400455,,0.579,0.7,18.7,34742.336,,4.0981936,4.098194163,4.098192285,4.098190407,2.5,,-11.224,19.4,1749483164854,1749475964854,21.216,18.1,141.771,,12.961,,-7.2,,12.5,-38.775,230.729,6.815,-141.771,16.5
2025-06-09T13:32:44.956Z,1749475964.956,8.2,8.2,43.5114186,43.511420435,43.511414318,43.511408201,,0.62,0.5,19.6,34743.219,,4.0981962,4.098196812,4.098194772,4.098192731,2.5,,10.784,20.1,1749483164956,1749475964956,21.478,13.9,142.891,,13.159,,-8.2,,13.6,-38.344,230.709,6.804,-142.891,16.5
2025-06-09T13:32:45.048Z,1749475965.048,7.2,7.2,43.5114263,43.511428134,43.511422022,43.51141591,,,0.6,20.4,34744.094,,4.0981986,4.098199221,4.098197151,4.098195081,2.5,,2.151,21,1749483165048.999,1749475965048.999,21.717,9.4,143.085,,13.192,,-7.2,,13.8,-37.931,230.715,6.805,-143.085,16.5
2025-06-09T13:32:45.158Z,1749475965.158,9.9,9.9,43.5114339,43.51143574,43.511429607,43.511423475,,0.7,0.9,20.4,34744.969,,4.0982013,4.098201886,4.098199934,4.098197981,2.5,,-7.273,21.3,1749483165158.999,1749475965158.999,22,8.2,142.252,,13.126,,-9.9,,13,-37.501,230.748,6.816,-142.252,16.6
2025-06-09T13:32:45.256Z,1749475965.256,9.4,9.4,43.5114414,43.511443231,43.511437127,43.511431023,,0.4,0.8,19.6,34745.824,,4.0982037,4.098204334,4.09820222,4.098200106,2.5,,11.34,20.4,1749483165256,1749475965256,20.8,12.7,143.323,,13.313,,-9.4,,14.1,-37.092,230.777,6.826,-143.323,16.6
2025-06-09T13:32:45.345Z,1749475965.345,8.8,8.8,43.5114489,43.511450735,43.511444618,43.511438501,,0.6,0.8,20.1,34746.688,,4.0982065,4.098207112,4.098205072,4.098203031,2.5,,-5.556,20.9,1749483165345.999,1749475965345.999,21.5,20.1,142.796,,13.222,,-8.8,,13.6,-36.656,230.804,6.835,-142.796,16.6
2025-06-09T13:32:45.453Z,1749475965.453,7.1,7.1,43.5114563,43.511458124,43.511452045,43.511445966,,0.7,0.556,19.7,34747.535,,4.098209,4.098209674,4.098207428,4.098205182,2.5,,12.963,21.144,1749483165453.999,1749475965453.999,21.848,17.7,144.164,,13.539,,-7.1,,15,-36.241,230.836,6.845,-144.164,16.7
2025-06-09T13:32:45.561Z,1749475965.561,9.1,9.1,43.5114639,43.511465734,43.511459622,43.51145351,,0.9,0.315,20.3,34748.41,,4.0982117,4.098212321,4.098210251,4.098208181,2.5,,-11.215,21.385,1749483165561,1749475965561,22.194,15.9,142.932,,13.325,,-9.1,,13.8,-35.812,230.868,6.856,-142.932,16.7
2025-06-09T13:32:45.656Z,1749475965.656,8.3,8.3,43.5114716,43.511473429,43.511467333,43.511461237,,0.9,0.1,21.5,34749.289,,4.0982143,4.098214947,4.098212789,4.098210631,2.5,,6.316,21.6,1749483165656,1749475965656,22.5,13.8,143.503,,13.505,,-8.3,,14.4,-35.383,230.897,6.866,-143.503,16.8
2025-06-09T13:32:45.756Z,1749475965.756,6.8,6.8,43.5114792,43.511481032,43.511474925,43.511468819,,0.9,0.3,21.2,34750.156,,4.0982167,4.09821733,4.09821523,4.098213131,2.5,,-4,21.5,1749483165756,1749475965756,22.4,10.7,143.073,,13.51,,-6.8,,14,-34.975,230.927,6.876,-143.073,16.9
2025-06-09T13:32:45.854Z,1749475965.854,8.8,8.8,43.511487,43.511488842,43.511482702,43.511476563,,0.801,0.4,21.9,34751.043,,4.0982189,4.098219472,4.098217565,4.098215657,2.5,,-13.265,22.3,1749483165854,1749475965854,23.426,9.5,141.744,,13.349,,-8.8,,12.7,-34.58,230.956,6.885,-141.744,17
2025-06-09T13:32:45.960Z,1749475965.960,11.2,11.2,43.5114948,43.511496649,43.511490485,43.51148432,,0.693,0.614,23.078,34751.926,,4.0982209,4.098221423,4.098219679,4.098217934,2.5,,-10.377,23.692,1749483165960,1749475965960,24.536,10.2,140.612,,13.139,,-11.2,,11.6,-34.2,230.988,6.896,-140.612,17
2025-06-09T13:32:46.052Z,1749475966.052,14.3,14.3,43.5115024,43.511504256,43.51149807,43.511491884,,0.6,0.8,24.1,34752.781,,4.0982226,4.098223079,4.098221483,4.098219886,2.5,,-10.87,24.9,1749483166052,1749475966052,25.5,13.2,139.6,,13.022,,-14.3,,10.6,-33.849,231,6.895,-139.6,17.1
2025-06-09T13:32:46.160Z,1749475966.160,12.8,12.8,43.5115101,43.511511962,43.511505756,43.511499551,,0.6,0.8,24.7,34753.656,,4.0982248,4.098225234,4.098223787,4.09822234,2.5,,-9.259,25.5,1749483166160,1749475966160,26.1,16.1,138.6,,12.752,,-12.8,,9.6,-33.456,231,6.884,-138.6,17
2025-06-09T13:32:46.255Z,1749475966.255,8.8,8.8,43.5115177,43.511519551,43.51151338,43.511507208,,0.743,0.7,24.8,34754.516,,4.0982266,4.09822711,4.09822541,4.098223709,2.5,,17.895,25.5,1749483166255,1749475966255,26.268,16.5,140.3,,13.08,,-8.8,,11.3,-33.088,231,6.874,-140.3,17
2025-06-09T13:32:46.359Z,1749475966.359,7.7,7.7,43.5115254,43.511527259,43.511521063,43.511514867,,0.9,0.534,25.409,34755.383,,4.0982284,4.098228857,4.098227335,4.098225813,2.5,,-11.538,25.943,1749483166359,1749475966359,26.452,14.1,139.1,,12.774,,-7.7,,10.1,-32.726,231,6.864,-139.1,16.9
2025-06-09T13:32:46.443Z,1749475966.443,8.9,8.9,43.511533,43.511534863,43.511528652,43.511522442,,0.3,0.4,25.9,34756.238,,4.0982299,4.098230321,4.098228918,4.098227516,2.5,,-9.524,26.3,1749483166443,1749475966443,26.6,12.7,138.3,,12.618,,-8.9,,9.3,-32.39,231,6.856,-138.3,16.9
2025-06-09T13:32:46.556Z,1749475966.556,11.1,11.1,43.5115408,43.511542669,43.51153644,43.51153021,,0.3,0.7,26,34757.109,,4.0982312,4.098231571,4.098230334,4.098229096,2.5,,-9.649,26.7,1749483166556.998,1749475966556.998,27,12.4,137.2,,12.4,,-11.1,,8.2,-32.065,231,6.844,-137.2,16.9
2025-06-09T13:32:46.654Z,1749475966.654,12.6,12.6,43.5115481,43.511549973,43.511543729,43.511537485,,0.5,1,27.9,34757.926,,4.0982321,4.098232426,4.098231339,4.098230251,2.5,,-10.309,28.9,1749483166654,1749475966654,29.4,12.4,136.2,,12.27,,-12.6,,7.2,-31.784,231,6.835,-136.2,17
2025-06-09T13:32:46.759Z,1749475966.759,12.1,12.1,43.5115558,43.511557681,43.511551411,43.51154514,,0.5,1.1,28.5,34758.789,,4.0982335,4.098233722,4.098232981,4.09823224,2.5,,-21.905,29.6,1749483166759,1749475966759,30.1,13.1,133.9,,11.718,,-12.1,,4.9,-31.458,231,6.824,-133.9,16.9
2025-06-09T13:32:46.852Z,1749475966.852,9.9,9.9,43.5115637,43.511565571,43.511559333,43.511553095,,0.547,1.2,29.1,34759.676,,4.0982349,4.098235244,4.098234097,4.098232949,2.5,,28.724,30.3,1749483166852.998,1749475966852.998,29.677,14,136.6,,12.206,,-9.9,,7.6,-31.109,231,6.815,-136.6,16.8
2025-06-09T13:32:46.959Z,1749475966.959,10.1,10.1,43.5115718,43.511573673,43.511567429,43.511561185,,0.6,1.2,27.4,34760.586,,4.0982365,4.098236826,4.098235739,4.098234651,2.5,,-3.774,28.6,1749483166959,1749475966959,29.2,13.4,136.2,,12.198,,-10.1,,7.2,-30.749,231,6.804,-136.2,16.9
2025-06-09T13:32:47.056Z,1749475967.056,13.2,13.2,43.5115796,43.511581468,43.511575241,43.511569013,,0.926,0.7,27.9,34761.465,,4.0982382,4.098238576,4.098237323,4.09823607,2.5,,11.34,28.6,1749483167056,1749475967056,28.861,12.3,137.294,,12.419,,-13.2,,8.3,-30.385,231.006,6.806,-137.294,16.9
2025-06-09T13:32:47.158Z,1749475967.158,15.6,15.6,43.5115872,43.511589064,43.51158285,43.511576636,,1.271,0.5,27.6,34762.32,,4.0982397,4.098240112,4.098238739,4.098237367,2.5,,7.767,28.1,1749483167158.999,1749475967158.999,28.5,10.8,138.084,,12.501,,-15.6,,9.1,-30.043,231.016,6.816,-138.084,16.8
2025-06-09T13:32:47.256Z,1749475967.256,10.2,10.2,43.5115946,43.51159647,43.511590236,43.511584003,,1.6,0.1,27.012,34763.152,,4.0982415,4.098241858,4.098240665,4.098239472,2.5,,-12.245,27.267,1749483167256.998,1749475967256.998,28.157,9.8,136.874,,12.335,,-10.2,,7.9,-29.691,231.026,6.826,-136.874,16.9
2025-06-09T13:32:47.359Z,1749475967.359,8.6,8.6,43.5116016,43.511603458,43.511597266,43.511591074,,1.4,0,26.4,34763.941,,4.098243,4.098243465,4.098241914,4.098240362,2.5,,23.529,26.4,1749483167359,1749475967359,27.8,16.1,139.264,,12.73,,-8.6,,10.3,-29.361,231.036,6.836,-139.264,16.8
2025-06-09T13:32:47.454Z,1749475967.454,8.2,8.2,43.5116089,43.511610764,43.51160455,43.511598336,,1.2,0.2,26.196,34764.766,,4.0982446,4.098245012,4.098243639,4.098242267,2.5,,-12.5,26.298,1749483167454.999,1749475967454.999,27.391,15,138.055,,12.421,,-8.2,,9.1,-29.027,231.046,6.845,-138.055,16.7
2025-06-09T13:32:47.546Z,1749475967.546,8.6,8.6,43.5116166,43.511618465,43.511612248,43.51160603,,0.8,0.2,26,34765.633,,4.0982464,4.098246803,4.09824546,4.098244118,2.5,,-2.174,26.2,1749483167546.999,1749475967546.999,27,14.3,137.845,,12.306,,-8.6,,8.9,-28.663,231.055,6.855,-137.845,16.6
2025-06-09T13:32:47.654Z,1749475967.654,11.4,11.4,43.5116243,43.51162616,43.51161996,43.51161376,,1,0.2,25.4,34766.512,,4.0982488,4.098249248,4.098247756,4.098246264,2.5,,9.346,24.945,1749483167654,1749475967654,25.885,13.7,138.835,,12.572,,-11.4,,9.9,-28.248,231.065,6.865,-138.835,16.7
2025-06-09T13:32:47.756Z,1749475967.756,11,11,43.5116319,43.511633743,43.511627601,43.511621459,,1.1,0.2,23,34767.375,,4.0982509,4.098251468,4.098249575,4.098247682,2.5,,26.471,23.749,1749483167756,1749475967756,24.821,15.4,141.524,,13.074,,-11,,12.6,-27.853,231.076,6.876,-141.524,16.7
2025-06-09T13:32:47.854Z,1749475967.854,13.5,13.5,43.5116397,43.511641552,43.511635378,43.511629205,,1.2,0.2,22.4,34768.262,,4.0982532,4.098253706,4.09825202,4.098250335,2.5,,-14.286,22.6,1749483167854,1749475967854,23.8,19,140.115,,12.814,,-13.5,,11.2,-27.451,231.085,6.885,-140.115,16.7
2025-06-09T13:32:47.956Z,1749475967.956,10.2,10.2,43.5116473,43.511649146,43.511642992,43.511636839,,1.047,0.2,22.043,34769.125,,4.0982555,4.098256046,4.098254227,4.098252408,2.5,,8.738,22.243,1749483167956.999,1749475967956.999,23.29,14.7,141.004,,13.057,,-10.2,,12.1,-27.046,231.096,6.896,-141.004,16.8
2025-06-09T13:32:48.056Z,1749475968.056,9.3,9.3,43.5116549,43.511656743,43.511650599,43.511644455,,0.9,0.2,21.7,34769.988,,4.0982576,4.098258163,4.098256285,4.098254407,2.5,,4.04,21.9,1749483168056,1749475968056,22.8,11.8,141.4,,13.13,,-9.3,,12.5,-26.66,231.1,6.9,-141.4,16.8
2025-06-09T13:32:48.164Z,1749475968.164,13.6,13.6,43.5116625,43.511664352,43.511658178,43.511652005,,0.6,0.307,23.3,34770.855,,4.09826,4.098260506,4.09825882,4.098257135,2.5,,-12.037,23.136,1749483168164,1749475968164,22.657,19,140.1,,12.812,,-13.6,,11.2,-26.255,231.1,6.9,-140.1,16.7
2025-06-09T13:32:48.256Z,1749475968.256,11.2,11.2,43.5116701,43.511671939,43.511665809,43.51165968,,0.6,0.4,23.8,34771.727,,4.0982626,4.09826319,4.098261223,4.098259256,2.5,,20.431,24.2,1749483168256.998,1749475968256.998,22.534,20.4,142,,13.16,,-11.2,,13.1,-25.824,231.1,6.9,-142,16.7
2025-06-09T13:32:48.358Z,1749475968.358,8,8,43.511678,43.511679834,43.511673722,43.51166761,,0.6,0,21.8,34772.625,,4.098265,4.098265621,4.098263551,4.098261481,2.5,,6.931,21.8,1749483168358,1749475968358,22.4,16.9,142.7,,13.364,,-8,,13.8,-25.404,231.1,6.9,-142.7,16.8
2025-06-09T13:32:48.453Z,1749475968.453,7.1,7.1,43.5116858,43.51168764,43.511681506,43.511675371,,0.9,0.024,19.6,34773.504,,4.0982668,4.098267381,4.098265444,4.098263507,2.5,,-9.375,21.955,1749483168453.999,1749475968453.999,22.555,14.4,141.8,,13.202,,-7.1,,12.9,-25.039,231.1,6.9,-141.8,16.8
2025-06-09T13:32:48.562Z,1749475968.562,10.6,10.6,43.511693,43.511694863,43.511688654,43.511682445,,0.9,0.051,20.4,34774.313,,4.098268,4.098268425,4.098267008,4.098265591,2.5,,-32.407,22.129,1749483168562,1749475968562,22.729,14.3,138.3,,12.618,,-10.6,,9.4,-24.746,231.1,6.9,-138.3,16.9
2025-06-09T13:32:48.642Z,1749475968.642,16.9,16.9,43.5117007,43.511702576,43.511696324,43.511690072,,0.9,0.071,21,34775.18,,4.0982697,4.098269999,4.098269002,4.098268004,2.5,,-34.568,22.26,1749483168642.999,1749475968642.999,22.86,17.1,135.5,,12.054,,-16.9,,6.6,-24.398,231.1,6.9,-135.5,16.9
2025-06-09T13:32:48.756Z,1749475968.756,11.7,11.7,43.5117085,43.511710363,43.511704154,43.511697945,,1,0.1,21.756,34776.066,,4.098272,4.098272425,4.098271008,4.098269591,2.5,,24.562,22.444,1749483168756.998,1749475968756.998,23.044,15.2,138.3,,12.618,,-11.7,,9.4,-23.982,231.1,6.9,-138.3,16.9
2025-06-09T13:32:48.854Z,1749475968.854,12,12,43.5117162,43.511718047,43.511711891,43.511705735,,0.6,0.2,22.4,34776.938,,4.0982739,4.098274441,4.098272637,4.098270833,2.5,,26.804,22.6,1749483168854,1749475968854,23.2,13.6,140.9,,13.115,,-12,,12,-23.6,231.1,6.9,-140.9,16.9
2025-06-09T13:32:48.956Z,1749475968.956,10.9,10.9,43.5117237,43.511725559,43.511719361,43.511713164,,0.7,0.4,25.2,34777.785,,4.0982757,4.098276152,4.098274645,4.098273138,2.5,,-19.608,25.6,1749483168956,1749475968956,26.3,11.6,138.9,,12.735,,-10.9,,10,-23.247,231.1,6.9,-138.9,16.9
2025-06-09T13:32:49.059Z,1749475969.059,8.6,8.6,43.5117312,43.511733059,43.511726863,43.511720667,,0.6,0.3,25.9,34778.633,,4.0982777,4.098278157,4.098276635,4.098275113,2.5,,0.971,26.2,1749483169059,1749475969059,26.8,11.5,138.982,,12.751,,-8.6,,10.1,-22.872,231.118,6.912,-138.982,16.9
2025-06-09T13:32:49.160Z,1749475969.160,9.9,9.9,43.5117389,43.511740751,43.511734581,43.511728412,,0.448,0.3,25.8,34779.504,,4.0982796,4.098280115,4.098278399,4.098276684,2.5,,12.871,26.1,1749483169160,1749475969160,26.343,13.4,140.252,,12.917,,-9.9,,11.4,-22.495,231.148,6.932,-140.252,16.8
2025-06-09T13:32:49.257Z,1749475969.257,11.3,11.3,43.5117465,43.51174836,43.51174216,43.51173596,,0.3,0.2,25.4,34780.355,,4.0982809,4.098281348,4.098279856,4.098278364,2.5,,-15.306,25.6,1749483169257.998,1749475969257.998,25.9,14.3,138.723,,12.626,,-11.3,,9.9,-22.176,231.177,6.952,-138.723,16.8
2025-06-09T13:32:49.358Z,1749475969.358,9.2,9.2,43.5117543,43.511756172,43.511749931,43.51174369,,0.657,0.1,24.4,34781.242,,4.0982832,4.098283535,4.098282418,4.0982813,2.5,,-25,24.5,1749483169358,1749475969358,24.727,16.8,136.193,,12.196,,-9.2,,7.4,-21.778,231.207,6.972,-136.193,16.9
2025-06-09T13:32:49.453Z,1749475969.453,9.4,9.4,43.5117624,43.511764247,43.511758089,43.511751931,,1,0.2,22.4,34782.16,,4.0982854,4.098285937,4.098284147,4.098282358,2.5,,46.875,22.6,1749483169453.999,1749475969453.999,23.6,15.6,140.664,,13.071,,-9.4,,11.9,-21.355,231.236,6.991,-140.664,16.9
2025-06-09T13:32:49.556Z,1749475969.556,7.5,7.5,43.5117704,43.511772253,43.511766076,43.511759898,,1.1,0.1,20.823,34783.07,,4.0982877,4.098288197,4.098286541,4.098284885,2.5,,-8.738,20.953,1749483169556.998,1749475969556.998,21.988,14.3,139.733,,12.895,,-7.5,,11,-20.945,231.267,7.011,-139.733,16.9
2025-06-09T13:32:49.654Z,1749475969.654,4.5,4.5,43.5117786,43.511780447,43.511774289,43.511768131,,1.1,0.1,19.339,34784,,4.0982899,4.098290437,4.098288647,4.098286858,2.5,,9.278,19.403,1749483169654,1749475969654,20.471,13.5,140.604,,13.06,,-4.5,,11.9,-20.531,231.296,7.031,-140.604,16.9
2025-06-09T13:32:49.748Z,1749475969.748,4.3,4.3,43.5117864,43.511788253,43.511782076,43.511775898,,1.1,0,17.9,34784.875,,4.0982916,4.098292097,4.098290441,4.098288785,2.5,,-9.574,17.9,1749483169748,1749475969748,19,12.5,139.676,,12.961,,-4.3,,11,-20.173,231.324,7.05,-139.676,17
2025-06-09T13:32:49.856Z,1749475969.856,10.6,10.6,43.5117939,43.511795764,43.511789551,43.511783339,,1.2,0,18.99,34785.719,,4.0982929,4.098293316,4.098291929,4.098290541,2.5,,-16.667,19.042,1749483169856,1749475969856,20.298,13.1,137.843,,12.676,,-10.6,,9.2,-19.859,231.357,7.071,-137.843,17.1
2025-06-09T13:32:49.956Z,1749475969.956,15.1,15.1,43.5118011,43.511802974,43.511796728,43.511790483,,1.4,0.1,20,34786.523,,4.0982938,4.098294122,4.098293049,4.098291977,2.5,,-21,20.1,1749483169956,1749475969956,21.5,14.4,135.713,,12.026,,-15.1,,7.1,-19.585,231.387,7.091,-135.713,16.8
2025-06-09T13:32:50.064Z,1749475970.064,8.7,8.7,43.5118083,43.51181018,43.511803914,43.511797649,,1.4,0.1,20.8,34787.328,,4.098295,4.098295245,4.098294428,4.098293612,2.5,,-15.741,20.9,1749483170064,1749475970064,22.3,12.5,134,,11.74,,-8.7,,5.4,-19.287,231.4,7.087,-134,16.9
2025-06-09T13:32:50.164Z,1749475970.164,3.9,3.9,43.5118154,43.511817274,43.511811026,43.511804779,,1.1,0.2,21.1,34788.121,,4.098296,4.098296313,4.09829527,4.098294228,2.5,,14.852,21.3,1749483170164.998,1749475970164.998,22.4,11,135.5,,12.125,,-3.9,,6.9,-18.997,231.4,7.067,-135.5,17
2025-06-09T13:32:50.260Z,1749475970.260,7.4,7.4,43.5118229,43.511824768,43.511818541,43.511812313,,0.955,0.2,20.6,34788.961,,4.0982971,4.098297476,4.098296223,4.09829497,2.5,,14.737,20.8,1749483170260,1749475970260,22.569,10.7,136.9,,12.34,,-7.4,,8.3,-18.687,231.4,7.048,-136.9,16.9
2025-06-09T13:32:50.361Z,1749475970.361,9.9,9.9,43.5118303,43.511832177,43.51182592,43.511819662,,0.8,0.2,20.5,34789.793,,4.0982986,4.098298877,4.098297954,4.098297032,2.5,,-21.569,21.372,1749483170361.999,1749475970361.999,22.75,13,134.7,,11.817,,-9.9,,6.1,-18.361,231.4,7.028,-134.7,16.8
2025-06-09T13:32:50.456Z,1749475970.456,15,15,43.5118373,43.511839166,43.511832945,43.511826724,,0.943,0.2,21.7,34790.578,,4.0982999,4.098300294,4.098298981,4.098297669,2.5,,27.659,21.9,1749483170456,1749475970456,22.917,14.7,137.3,,12.273,,-15,,8.7,-18.047,231.4,7.009,-137.3,16.7
2025-06-09T13:32:50.559Z,1749475970.559,10.2,10.2,43.5118444,43.511846271,43.511840034,43.511833798,,1.1,0.3,21.7,34791.379,,4.0983014,4.098301749,4.098300586,4.098299423,2.5,,-9.709,22,1749483170559,1749475970559,23.1,15.4,136.3,,11.857,,-10.2,,7.7,-17.726,231.4,6.988,-136.3,16.4
2025-06-09T13:32:50.654Z,1749475970.654,9.8,9.8,43.511852,43.511853866,43.511847645,43.511841424,,0.6,0.3,21.8,34792.242,,4.0983037,4.098304094,4.098302781,4.098301469,2.5,,10.526,22.067,1749483170654,1749475970654,23,17.9,137.3,,11.832,,-9.8,,8.7,-17.321,231.4,6.969,-137.3,16.1
2025-06-09T13:32:50.757Z,1749475970.757,11.6,11.6,43.5118592,43.511861043,43.511854899,43.511848755,,0.6,0,21.91,34793.059,,4.0983055,4.098306063,4.098304185,4.098302307,2.5,,36.539,22.14,1749483170757.998,1749475970757.998,22.89,14.7,141.1,,12.53,,-11.6,,12.5,-16.958,231.4,6.948,-141.1,16.1
2025-06-09T13:32:50.842Z,1749475970.842,9.2,9.2,43.5118666,43.511868458,43.511862264,43.51185607,,0.6,0.2,22,34793.895,,4.0983074,4.098307861,4.098306324,4.098304788,2.5,,-27.059,22.2,1749483170842.999,1749475970842.999,22.8,12.4,138.8,,11.963,,-9.2,,10.2,-16.601,231.4,6.931,-138.8,15.9
2025-06-09T13:32:50.956Z,1749475970.956,4.9,4.9,43.5118739,43.511875754,43.511869574,43.511863394,,0.6,0.1,21.8,34794.73,,4.0983098,4.098310292,4.098308651,4.09830701,2.5,,6.14,21.9,1749483170956.999,1749475970956.999,22.5,13.7,139.5,,12.09,,-4.9,,10.9,-16.199,231.4,6.909,-139.5,15.9
2025-06-09T13:32:51.062Z,1749475971.062,9.9,9.9,43.5118816,43.511883437,43.511877313,43.511871188,,0.7,0.256,21.8,34795.613,,4.0983125,4.098313099,4.098311103,4.098309106,2.5,,22.857,21.588,1749483171062,1749475971062,22.292,15.1,141.906,,12.513,,-9.9,,13.3,-15.756,231.394,6.894,-141.906,15.9
2025-06-09T13:32:51.158Z,1749475971.158,12.6,12.6,43.5118886,43.511890431,43.511884327,43.511878223,,0.8,0.4,20.9,34796.406,,4.0983145,4.098315134,4.09831302,4.098310906,2.5,,8.248,21.3,1749483171158.999,1749475971158.999,22.1,13.5,142.716,,12.73,,-12.6,,14.1,-15.393,231.384,6.884,-142.716,16
2025-06-09T13:32:51.256Z,1749475971.256,14.5,14.5,43.5118961,43.511897948,43.511891788,43.511885627,,0.604,0.1,22,34797.27,,4.0983171,4.098317632,4.098315858,4.098314083,2.5,,-23.47,22.1,1749483171256.998,1749475971256.998,22.835,14.5,140.426,,12.256,,-14.5,,11.8,-14.979,231.374,6.874,-140.426,15.9
2025-06-09T13:32:51.359Z,1749475971.359,9.8,9.8,43.5119037,43.511905529,43.511899433,43.511893337,,0.4,0.4,22.8,34798.148,,4.0983202,4.098320847,4.098318689,4.098316531,2.5,,25.49,23.2,1749483171359,1749475971359,23.6,18.1,143.036,,12.864,,-9.8,,14.4,-14.507,231.364,6.864,-143.036,16.1
2025-06-09T13:32:51.457Z,1749475971.457,6.7,6.7,43.5119113,43.511913108,43.51190708,43.511901052,,0.3,0.4,20.3,34799.023,,4.0983229,4.098323648,4.098321154,4.098318661,2.5,,23.233,20.7,1749483171457.999,1749475971457.999,21,15.2,145.346,,13.326,,-6.7,,16.7,-14.067,231.354,6.854,-145.346,16.2
2025-06-09T13:32:51.562Z,1749475971.562,8.8,8.8,43.511919,43.51192083,43.511914729,43.511908628,,0.5,0.4,19.951,34799.898,,4.0983252,4.098325839,4.09832371,4.098321581,2.5,,-24.038,20.595,1749483171562,1749475971562,20.86,14.9,142.856,,12.993,,-8.8,,14.2,-13.671,231.344,6.844,-142.856,16.3
2025-06-09T13:32:51.657Z,1749475971.657,10.5,10.5,43.5119267,43.511928546,43.511922392,43.511916239,,0.6,0.7,19.632,34800.77,,4.0983271,4.098327646,4.098325827,4.098324008,2.5,,-22.105,20.5,1749483171657,1749475971657,20.733,13.6,140.766,,12.858,,-10.5,,12.1,-13.305,231.334,6.834,-140.766,16.6
2025-06-09T13:32:51.756Z,1749475971.756,13.5,13.5,43.5119342,43.511936056,43.51192987,43.511923684,,0.2,1.1,19.3,34801.613,,4.0983286,4.098329079,4.098327483,4.098325886,2.5,,-15.152,20.4,1749483171756,1749475971756,20.6,13.6,139.276,,12.656,,-13.5,,10.6,-12.974,231.324,6.824,-139.276,16.7
2025-06-09T13:32:51.857Z,1749475971.857,8.1,8.1,43.5119417,43.511943568,43.511937341,43.511931113,,0.9,0.5,19.9,34802.453,,4.0983301,4.098330476,4.098329223,4.09832797,2.5,,-22.772,20.4,1749483171857,1749475971857,21.3,18.4,136.986,,12.138,,-8.1,,8.3,-12.645,231.314,6.814,-136.986,16.6
2025-06-09T13:32:51.960Z,1749475971.960,7.9,7.9,43.5119491,43.511950969,43.51194474,43.51193851,,0.4,1,22.1,34803.289,,4.0983318,4.098332171,4.098330934,4.098329696,2.5,,-0.971,23.1,1749483171960,1749475971960,23.5,17.6,136.896,,12.193,,-7.9,,8.2,-12.297,231.304,6.804,-136.896,16.7
