ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:21:55.855Z,1749561715.855,25.1,25.1,43.5384407,43.538438985,43.538444702,43.53845042,,52.5,2.7,2.8,29484.277,,4.1066898,4.106690888,4.106687261,4.106683633,2.5,,-55.101,5.5,1749568915855,1749561715855,58,14.4,54.1,,6.685,,25.1,,155.3,37.572,209.4,8.186,54.1,11.4
2025-06-10T13:21:55.944Z,1749561715.944,16.8,16.8,43.5384359,43.538434139,43.53844001,43.538445882,,52.1,2.6,2.6,29484.846,,4.1066922,4.106693138,4.106690012,4.106686887,2.5,,40.001,5.2,1749568915944.998,1749561715944.998,57.3,14.3,50.5,,7.251,,16.8,,158.9,37.374,209.4,8.194,50.5,11.4
2025-06-10T13:21:56.073Z,1749561716.073,19.1,19.1,43.5384312,43.538429424,43.538435345,43.538441266,,51.8,2.6,2.9,29485.406,,4.1066947,4.106695582,4.106692641,4.106689701,2.5,,10.078,5.5,1749568916073.998,1749561716073.998,57.3,14.2,49.207,,7.448,,19.1,,160.2,37.199,209.407,8.2,49.207,11.4
2025-06-10T13:21:56.150Z,1749561716.150,27,27,43.5384265,43.53842474,43.538430607,43.538436475,,53.2,3,2.775,29485.949,,4.1066965,4.106697442,4.106694302,4.106691163,2.5,,-18.42,5.249,1749568916150,1749561716150,58.135,15.6,50.615,,7.17,,27,,158.8,36.989,209.415,8.2,50.615,11.3
2025-06-10T13:21:56.256Z,1749561716.256,25,25,43.5384217,43.538419885,43.538425935,43.538431984,,54.4,2.3,2.6,29486.521,,4.1066991,4.106699818,4.106697425,4.106695032,2.5,,49.057,4.9,1749568916256,1749561716256,59.3,14.5,45.426,,7.931,,25,,164,36.799,209.426,8.2,45.426,11.3
2025-06-10T13:21:56.356Z,1749561716.356,15.2,15.2,43.5384167,43.538414946,43.538420793,43.538426641,,54.8,2.1,2.6,29487.123,,4.1067019,4.106702863,4.106699653,4.106696443,2.5,,-57,4.7,1749568916356,1749561716356,59.5,13,51.136,,7.091,,15.2,,158.3,36.645,209.436,8.2,51.136,11.3
2025-06-10T13:21:56.453Z,1749561716.453,20.6,20.6,43.5384117,43.538409956,43.53841577,43.538421585,,53.4,2.5,3.7,29487.717,,4.1067045,4.106705497,4.106702174,4.106698852,2.5,,-8.163,6.2,1749568916453.999,1749561716453.999,59.6,16,51.945,,6.904,,20.6,,157.5,36.462,209.445,8.2,51.945,11.2
2025-06-10T13:21:56.556Z,1749561716.556,22.4,22.4,43.5384067,43.538404933,43.538410824,43.538416715,,53.5,2.3,2.9,29488.295,,4.1067065,4.106707416,4.106704362,4.106701307,2.5,,18.627,5.2,1749568916556,1749561716556,58.7,16.2,50.056,,7.255,,22.4,,159.4,36.232,209.456,8.2,50.056,11.3
2025-06-10T13:21:56.656Z,1749561716.656,16.8,16.8,43.5384017,43.53839989,43.538405924,43.538411958,,52.4,2.3,3.1,29488.887,,4.106709,4.10670974,4.106707274,4.106704808,2.5,,41,5.25,1749568916656,1749561716656,57.343,12.6,45.966,,7.785,,16.8,,163.5,36.026,209.466,8.2,45.966,11.2
2025-06-10T13:21:56.755Z,1749561716.755,24,24,43.5383966,43.538394825,43.538400742,43.53840666,,50.7,2.3,3,29489.488,,4.1067115,4.106712387,4.106709431,4.106706476,2.5,,-34.343,5.3,1749568916755,1749561716755,56,12.5,49.375,,7.292,,24,,160.1,35.839,209.475,8.2,49.375,11.2
2025-06-10T13:21:56.854Z,1749561716.854,22.3,22.3,43.5383917,43.538389919,43.538395855,43.538401791,,50.3,2,2.9,29490.063,,4.1067137,4.106714565,4.106711681,4.106708798,2.5,,5.051,4.9,1749568916854,1749561716854,55.2,17.2,48.885,,7.431,,22.3,,160.6,35.633,209.485,8.2,48.885,11.3
2025-06-10T13:21:56.956Z,1749561716.956,13.3,13.3,43.5383865,43.538384704,43.53839069,43.538396675,,50.934,2.4,2.9,29490.672,,4.1067161,4.106716905,4.106714222,4.106711539,2.5,,13.725,5.3,1749568916956,1749561716956,56.151,17.4,47.496,,7.567,,13.3,,162,35.416,209.496,8.2,47.496,11.2
2025-06-10T13:21:57.046Z,1749561717.046,12.2,12.2,43.5383813,43.538379512,43.538385473,43.538391434,,51.5,2.4,3.1,29491.275,,4.1067182,4.106719035,4.106716252,4.106713468,2.5,,-7.692,5.5,1749568917046.999,1749561717046.999,57,15.3,48.195,,7.533,,12.2,,161.3,35.187,209.495,8.2,48.195,11.3
2025-06-10T13:21:57.156Z,1749561717.156,22.4,22.4,43.5383761,43.538374291,43.538380322,43.538386353,,51.3,2.2,3.155,29491.877,,4.1067203,4.106721044,4.106718564,4.106716084,2.5,,19.266,5.389,1749568917156,1749561717156,56.668,16.5,46.084,,7.907,,22.4,,163.4,34.949,209.484,8.2,46.084,11.4
2025-06-10T13:21:57.244Z,1749561717.244,23.3,23.3,43.538371,43.538369187,43.538375231,43.538381274,,51.1,2.1,3.2,29492.461,,4.106722,4.106722727,4.106720305,4.106717882,2.5,,4.546,5.3,1749568917244,1749561717244,56.4,16.4,45.676,,8.035,,23.3,,163.8,34.698,209.476,8.2,45.676,11.5
2025-06-10T13:21:57.356Z,1749561717.356,15,15,43.5383661,43.538364266,43.538370378,43.53837649,,52.1,2.1,3.8,29493.025,,4.1067238,4.106724421,4.10672235,4.10672028,2.5,,21.429,5.9,1749568917356,1749561717356,58,13.6,43.264,,8.374,,15,,166.2,34.461,209.464,8.2,43.264,11.5
2025-06-10T13:21:57.453Z,1749561717.453,14.1,14.1,43.5383609,43.538359075,43.538365159,43.538371244,,52.2,2,3.9,29493.627,,4.1067259,4.106726565,4.106724348,4.10672213,2.5,,-10.204,5.9,1749568917453.999,1749561717453.999,58.1,12.6,44.255,,8.237,,14.1,,165.2,34.233,209.455,8.2,44.255,11.5
2025-06-10T13:21:57.556Z,1749561717.556,25.3,25.3,43.5383561,43.538354292,43.53836032,43.538366348,,52.1,1.7,3.849,29494.176,,4.1067274,4.106728148,4.106725654,4.106723159,2.5,,-18.627,5.695,1749568917556,1749561717556,57.792,14,46.144,,7.968,,25.3,,163.3,33.999,209.444,8.2,46.144,11.5
2025-06-10T13:21:57.653Z,1749561717.653,22.1,22.1,43.5383512,43.538349364,43.538355484,43.538361603,,52,1.7,3.8,29494.734,,4.106729,4.106729608,4.106727581,4.106725555,2.5,,32.99,5.5,1749568917653,1749561717653,57.5,12.9,42.935,,8.346,,22.1,,166.5,33.747,209.435,8.2,42.935,11.4
2025-06-10T13:21:57.757Z,1749561717.757,18.2,18.2,43.5383461,43.538344263,43.538350385,43.538356508,,53.254,2.4,3.9,29495.318,,4.1067307,4.106731304,4.106729292,4.10672728,2.5,,0.952,6.3,1749568917757.998,1749561717757.998,59.694,13,42.824,,8.361,,18.2,,166.6,33.497,209.424,8.2,42.824,11.4
2025-06-10T13:21:57.854Z,1749561717.854,27.4,27.4,43.5383413,43.538339464,43.538345584,43.538351703,,54.4,3,4.3,29495.865,,4.1067321,4.106732708,4.106730681,4.106728655,2.5,,-1.042,7.3,1749568917854,1749561717854,61.7,15.8,42.915,,8.349,,27.4,,166.5,33.25,209.415,8.2,42.915,11.4
2025-06-10T13:21:57.956Z,1749561717.956,22.3,22.3,43.5383363,43.538334451,43.538340614,43.538346777,,55.7,3.2,4.195,29496.439,,4.1067339,4.106734428,4.106732668,4.106730907,2.5,,17.647,7.09,1749568917956,1749561717956,61.91,15.2,41.104,,8.515,,22.3,,168.3,33.008,209.404,8.2,41.104,11.3
2025-06-10T13:21:58.048Z,1749561718.048,15.3,15.3,43.5383317,43.538329877,43.538335953,43.53834203,,55.2,2.8,4.1,29496.971,,4.1067357,4.106736378,4.106734117,4.106731855,2.5,,-36.957,6.9,1749568918048,1749561718048,62.1,13.4,44.505,,7.988,,15.3,,164.9,32.811,209.405,8.19,44.505,11.2
2025-06-10T13:21:58.157Z,1749561718.157,15,15,43.5383266,43.538324782,43.538330841,43.5383369,,53.7,2.6,3.7,29497.559,,4.1067376,4.106738305,4.106735956,4.106733606,2.5,,-5.505,6.3,1749568918157,1749561718157,60,12.8,45.116,,7.833,,15,,164.3,32.577,209.416,8.169,45.116,11.1
2025-06-10T13:21:58.253Z,1749561718.253,21.7,21.7,43.5383217,43.538319883,43.538325939,43.538331995,,52.6,2.6,3.4,29498.115,,4.106739,4.106739709,4.106737345,4.106734981,2.5,,-1.031,6,1749568918253.999,1749561718253.999,58.6,12.4,45.225,,7.818,,21.7,,164.2,32.323,209.425,8.149,45.225,11.1
2025-06-10T13:21:58.348Z,1749561718.348,15.1,15.1,43.5383169,43.538315049,43.53832122,43.538327392,,52.784,3.1,3.3,29498.662,,4.1067405,4.10674101,4.106739309,4.106737608,2.5,,47.872,6.4,1749568918348,1749561718348,59.199,10.7,40.735,,8.335,,15.1,,168.7,32.067,209.435,8.13,40.735,11
2025-06-10T13:21:58.457Z,1749561718.457,11.4,11.4,43.538312,43.538310161,43.538316291,43.53832242,,53,2.9,4,29499.223,,4.1067421,4.10674269,4.106740723,4.106738755,2.5,,-16.364,6.9,1749568918457.999,1749561718457.999,59.9,11.6,42.546,,8.03,,11.4,,166.9,31.832,209.446,8.108,42.546,10.9
2025-06-10T13:21:58.556Z,1749561718.556,19.1,19.1,43.5383073,43.538305465,43.538311582,43.538317699,,51.7,2.7,4.1,29499.754,,4.1067432,4.106743812,4.106741771,4.10673973,2.5,,-5.102,6.8,1749568918556,1749561718556,58.5,13.5,43.056,,7.965,,19.1,,166.4,31.574,209.456,8.089,43.056,10.9
2025-06-10T13:21:58.654Z,1749561718.654,27.3,27.3,43.5383027,43.53830084,43.538307041,43.538313243,,48.9,2.553,3.8,29500.273,,4.1067444,4.106744843,4.106743366,4.106741888,2.5,,38.776,6.653,1749568918654,1749561718654,56.246,15.8,39.265,,8.362,,27.3,,170.2,31.316,209.465,8.069,39.265,10.8
2025-06-10T13:21:58.756Z,1749561718.756,17.9,17.9,43.5382984,43.538296547,43.538302723,43.538308899,,47.4,2.4,4.1,29500.775,,4.1067463,4.106746801,4.10674513,4.106743459,2.5,,-12.745,6.5,1749568918756,1749561718756,53.9,16.6,40.576,,8.203,,17.9,,168.9,31.139,209.476,8.049,40.576,10.8
2025-06-10T13:21:58.854Z,1749561718.854,8.5,8.5,43.5382941,43.538292302,43.538298295,43.538304287,,48.6,2.9,3.7,29501.277,,4.1067482,4.106748996,4.106746342,4.106743688,2.5,,-68.367,6.6,1749568918854,1749561718854,55.2,16,47.285,,7.258,,8.5,,162.2,30.981,209.485,8.029,47.285,10.7
2025-06-10T13:21:58.956Z,1749561718.956,19.7,19.7,43.5382896,43.538287798,43.538293804,43.538299809,,50.2,3.6,4,29501.791,,4.1067496,4.106750379,4.106747783,4.106745186,2.5,,3.922,7.6,1749568918956,1749561718956,57.8,19.7,46.896,,7.243,,19.7,,162.6,30.753,209.496,8.009,46.896,10.6
2025-06-10T13:21:59.052Z,1749561719.052,14.9,14.9,43.5382852,43.538283364,43.538289484,43.538295603,,52.5,3.9,3.9,29502.299,,4.1067513,4.106751908,4.106749881,4.106747855,2.5,,40.207,7.8,1749568919052.998,1749561719052.998,60.3,18,42.995,,7.607,,14.9,,166.5,30.54,209.495,8,42.995,10.4
2025-06-10T13:21:59.160Z,1749561719.160,13.2,13.2,43.5382806,43.538278782,43.538284843,43.538290905,,53.2,4.2,3.953,29502.826,,4.1067528,4.1067535,4.106751166,4.106748831,2.5,,-19.444,7.693,1749568919160.999,1749561719160.999,60.514,18.2,45.084,,7.273,,13.2,,164.4,30.32,209.484,8,45.084,10.3
2025-06-10T13:21:59.255Z,1749561719.255,18.1,18.1,43.5382763,43.538274461,43.538280591,43.53828672,,53.1,3.6,4,29503.314,,4.1067541,4.10675469,4.106752723,4.106750755,2.5,,26.595,7.6,1749568919255,1749561719255,60.7,16.1,42.575,,7.511,,18.1,,166.9,30.093,209.475,8,42.575,10.2
2025-06-10T13:21:59.359Z,1749561719.359,27.9,27.9,43.538272,43.538270157,43.538276301,43.538282445,,52.4,3.5,3.948,29503.805,,4.1067554,4.106755964,4.106754085,4.106752206,2.5,,5.769,7.443,1749568919359,1749561719359,60.648,16.1,41.964,,7.51,,27.9,,167.5,29.873,209.464,8,41.964,10.1
2025-06-10T13:21:59.453Z,1749561719.453,19.6,19.6,43.538268,43.538266157,43.538272301,43.538278445,,53.3,3.4,3.9,29504.27,,4.1067571,4.106757664,4.106755785,4.106753906,2.5,,0,7.3,1749568919453.999,1749561719453.999,60.6,15.4,41.955,,7.362,,19.6,,167.5,29.7,209.455,8,41.955,9.9
2025-06-10T13:21:59.558Z,1749561719.558,17.9,17.9,43.538264,43.538262193,43.538268215,43.538274237,,54.381,3.4,4.7,29504.74,,4.106759,4.106759757,4.106757233,4.10675471,2.5,,-42.307,8.1,1749568919558,1749561719558,61.99,15.4,46.344,,6.834,,17.9,,163.1,29.555,209.444,8,46.344,9.9
2025-06-10T13:21:59.656Z,1749561719.656,25.3,25.3,43.5382601,43.538258313,43.53826427,43.538270228,,55.4,3,4.9,29505.184,,4.1067601,4.106760939,4.106758142,4.106755344,2.5,,-19.388,7.9,1749568919656,1749561719656,63.3,15.3,48.234,,6.528,,25.3,,161.2,29.358,209.434,8,48.234,9.8
2025-06-10T13:21:59.756Z,1749561719.756,14.4,14.4,43.5382557,43.538253853,43.538260011,43.538266169,,57.3,2.598,4.9,29505.695,,4.106762,4.106762537,4.106760747,4.106758957,2.5,,69,7.498,1749568919756,1749561719756,63.501,13.1,41.324,,7.209,,14.4,,168.1,29.147,209.424,8,41.324,9.6
2025-06-10T13:21:59.855Z,1749561719.855,21.4,21.4,43.5382513,43.5382495,43.538255499,43.538261498,,56.6,2.2,4.9,29506.211,,4.106764,4.106764788,4.106762162,4.106759537,2.5,,-57.576,7.1,1749568919855,1749561719855,63.7,16.5,47.014,,6.614,,21.4,,162.4,28.985,209.415,8,47.014,9.7
2025-06-10T13:21:59.956Z,1749561719.956,25.4,25.4,43.5382472,43.538245405,43.538251387,43.538257369,,57.006,2.352,4.9,29506.701,,4.1067662,4.106767009,4.106764312,4.106761615,2.5,,-4.95,7.151,1749568919956,1749561719956,64.157,15.2,47.504,,6.553,,25.4,,161.9,28.838,209.404,8,47.504,9.7
2025-06-10T13:22:00.053Z,1749561720.053,15.1,15.1,43.5382432,43.538241443,43.538247299,43.538253154,,57.4,2.5,4.7,29507.186,,4.1067686,4.106769555,4.106766373,4.106763191,2.5,,-34.695,7.2,1749568920053.998,1749561720053.998,64.6,15.7,50.9,,6.054,,15.1,,158.5,28.721,209.4,7.989,50.9,9.6
2025-06-10T13:22:00.157Z,1749561720.157,19.3,19.3,43.5382392,43.538237465,43.538243249,43.538249034,,58.7,2.2,4.1,29507.672,,4.106771,4.106772026,4.106768606,4.106765186,2.5,,-16.505,6.3,1749568920157,1749561720157,65,21.4,52.6,,5.77,,19.3,,156.8,28.599,209.4,7.969,52.6,9.5
2025-06-10T13:22:00.256Z,1749561720.256,28.4,28.4,43.5382351,43.53823337,43.538239137,43.538244904,,58.8,2.4,4.3,29508.174,,4.1067736,4.106774643,4.106771167,4.106767691,2.5,,-4,6.7,1749568920256.998,1749561720256.998,65.5,22.8,53,,5.717,,28.4,,156.4,28.477,209.4,7.949,53,9.5
2025-06-10T13:22:00.359Z,1749561720.359,23.3,23.3,43.5382308,43.538229089,43.538234793,43.538240497,,58.955,3.125,4,29508.689,,4.106776,4.106777101,4.106773432,4.106769763,2.5,,-13.725,7.218,1749568920359,1749561720359,66.173,21.5,54.4,,5.472,,23.3,,155,28.333,209.4,7.928,54.4,9.4
2025-06-10T13:22:00.453Z,1749561720.453,19.9,19.9,43.5382267,43.538224945,43.538230796,43.538236648,,59.1,3.8,3.9,29509.217,,4.1067793,4.106780259,4.106777063,4.106773867,2.5,,35.79,7.7,1749568920453.999,1749561720453.999,66.8,18.1,51,,5.979,,19.9,,158.4,28.242,209.4,7.909,51,9.5
2025-06-10T13:22:00.558Z,1749561720.558,21.5,21.5,43.5382221,43.538220485,43.538225868,43.538231251,,61.7,3.9,4.1,29509.758,,4.1067815,4.106782849,4.106778352,4.106773855,2.5,,-92.307,8,1749568920558,1749561720558,69.7,15.7,60.6,,4.664,,21.5,,148.8,28.093,209.4,7.888,60.6,9.5
2025-06-10T13:22:00.655Z,1749561720.655,14,14,43.5382179,43.538216116,43.538222063,43.53822801,,61.6,4.1,4.2,29510.297,,4.1067848,4.106785652,4.106782811,4.106779971,2.5,,124.742,8.3,1749568920655,1749561720655,69.9,14,48.5,,6.427,,14,,160.9,27.964,209.4,7.869,48.5,9.7
2025-06-10T13:22:00.756Z,1749561720.756,19.6,19.6,43.5382135,43.53821186,43.538217327,43.538222793,,60.4,4.7,4.5,29510.832,,4.1067875,4.10678879,4.106784489,4.106780188,2.5,,-104.95,9.2,1749568920756,1749561720756,69.6,18.7,59.1,,5.033,,19.6,,150.3,27.864,209.4,7.849,59.1,9.8
2025-06-10T13:22:00.854Z,1749561720.854,20.3,20.3,43.5382088,43.538207083,43.538212806,43.538218528,,62,4.6,4.8,29511.422,,4.1067909,4.106791984,4.10678837,4.106784756,2.5,,52.041,9.4,1749568920854,1749561720854,71.4,19.1,54,,5.878,,20.3,,155.4,27.731,209.4,7.829,54,10
2025-06-10T13:22:00.956Z,1749561720.956,17.9,17.9,43.538205,43.538203322,43.538208915,43.538214507,,61.543,4.7,5.2,29511.896,,4.1067936,4.106794795,4.106790813,4.106786831,2.5,,-26.471,9.9,1749568920956,1749561720956,70.639,16,56.7,,5.545,,17.9,,152.7,27.645,209.4,7.809,56.7,10.1
2025-06-10T13:22:01.055Z,1749561721.055,20.6,20.6,43.5382004,43.538198719,43.538204322,43.538209924,,61.1,4.1,4.7,29512.453,,4.1067963,4.106797486,4.106793532,4.106789577,2.5,,2.02,8.8,1749568921055,1749561721055,69.9,15.4,56.484,,5.522,,20.6,,152.9,27.493,209.383,7.811,56.484,10
2025-06-10T13:22:01.157Z,1749561721.157,21.8,21.8,43.5381957,43.538193971,43.538199734,43.538205497,,58.3,4.2,4.4,29513.025,,4.1067992,4.106800247,4.106796757,4.106793268,2.5,,33.333,8.6,1749568921157,1749561721157,66.9,13.6,53.053,,6.131,,21.8,,156.3,27.334,209.353,7.831,53.053,10.2
2025-06-10T13:22:01.257Z,1749561721.257,22.5,22.5,43.5381908,43.538189071,43.538194834,43.538200597,,58.4,3.7,4.6,29513.613,,4.1068019,4.106802947,4.106799457,4.106795968,2.5,,0,8.3,1749568921257.998,1749561721257.998,66.7,14.5,53.023,,6.195,,22.5,,156.3,27.162,209.323,7.852,53.023,10.3
2025-06-10T13:22:01.357Z,1749561721.357,17.1,17.1,43.538186,43.538184247,43.53819009,43.538195934,,57.2,2.9,5,29514.182,,4.1068043,4.106805267,4.106802043,4.106798819,2.5,,19.191,7.9,1749568921357,1749561721357,65.1,12.8,51.093,,6.657,,17.1,,158.2,26.971,209.293,7.871,51.093,10.6
2025-06-10T13:22:01.454Z,1749561721.454,27,27,43.5381813,43.538179533,43.538185424,43.538191315,,58.2,2.459,5.196,29514.721,,4.106806,4.106806916,4.106803862,4.106800807,2.5,,12.245,7.655,1749568921454.999,1749561721454.999,65.149,12.8,49.863,,6.897,,27,,159.4,26.745,209.264,7.891,49.863,10.7
2025-06-10T13:22:01.556Z,1749561721.556,33,33,43.5381769,43.538175068,43.538181175,43.538187281,,57.8,2,5.4,29515.229,,4.1068077,4.10680833,4.10680623,4.10680413,2.5,,64.707,7.4,1749568921556.998,1749561721556.998,65.2,13.6,43.233,,7.796,,33,,166,26.522,209.233,7.911,43.233,10.7
2025-06-10T13:22:01.655Z,1749561721.655,36.7,36.7,43.5381725,43.538170688,43.538176728,43.538182769,,58.4,1.6,5.2,29515.74,,4.1068095,4.106810231,4.106807794,4.106805358,2.5,,-23.469,6.8,1749568921655,1749561721655,65.2,15.2,45.503,,7.499,,36.7,,163.7,26.336,209.204,7.931,45.503,10.7
2025-06-10T13:22:01.756Z,1749561721.756,35.3,35.3,43.5381677,43.538165888,43.538171928,43.538177969,,59.8,1.852,5.1,29516.295,,4.1068114,4.106812131,4.106809694,4.106807258,2.5,,0,7.67,1749568921756,1749561721756,69.18,15.7,45.473,,7.433,,35.3,,163.7,26.12,209.173,7.951,45.473,10.6
2025-06-10T13:22:01.855Z,1749561721.855,37.6,37.6,43.5381635,43.538161685,43.538167735,43.538173784,,64.2,2.1,4.952,29516.787,,4.1068133,4.106814018,4.106811625,4.106809232,2.5,,3.03,8.522,1749568921855,1749561721855,73.081,18.6,45.144,,7.477,,37.6,,164,25.945,209.143,7.971,45.144,10.6
2025-06-10T13:22:01.956Z,1749561721.956,31.8,31.8,43.538159,43.538157208,43.53816318,43.538169152,,67.7,4.6,4.8,29517.32,,4.1068156,4.106816422,4.106813682,4.106810941,2.5,,-23.53,9.4,1749568921956.999,1749561721956.999,77.1,21.7,47.513,,7.159,,31.8,,161.6,25.784,209.113,7.991,47.513,10.6
2025-06-10T13:22:02.055Z,1749561722.055,29.1,29.1,43.5381545,43.53815273,43.538158629,43.538164528,,71.9,4.6,5.028,29517.855,,4.1068179,4.106818808,4.106815782,4.106812755,2.5,,-20.408,9.823,1749568922055,1749561722055,81.137,18.2,49.506,,6.818,,29.1,,159.6,25.621,209.105,7.995,49.506,10.5
2025-06-10T13:22:02.158Z,1749561722.158,31,31,43.53815,43.538148233,43.538154124,43.538160015,,76.5,4.8,5.27,29518.406,,4.1068208,4.106821716,4.106818662,4.106815607,2.5,,-1.923,10.272,1749568922158.999,1749561722158.999,85.422,18.3,49.716,,6.854,,31,,159.4,25.49,209.116,7.984,49.716,10.6
2025-06-10T13:22:02.257Z,1749561722.257,35.6,35.6,43.5381455,43.538143787,43.538149496,43.538155204,,78.8,5.2,5.5,29518.934,,4.1068228,4.106823897,4.106820241,4.106816586,2.5,,-43.435,10.7,1749568922257.998,1749561722257.998,89.5,11.9,54.026,,6.168,,35.6,,155.1,25.316,209.126,7.974,54.026,10.5
2025-06-10T13:22:02.357Z,1749561722.357,37.9,37.9,43.5381408,43.538139006,43.538144985,43.538150964,,77.9,4.5,5.8,29519.502,,4.1068256,4.106826413,4.106823702,4.10682099,2.5,,67.675,10.3,1749568922357,1749561722357,88.2,9.2,47.336,,7.116,,37.9,,161.8,25.14,209.136,7.964,47.336,10.5
2025-06-10T13:22:02.453Z,1749561722.453,37.3,37.3,43.538136,43.538134271,43.538140034,43.538145797,,75.524,4.2,5.7,29520.072,,4.1068281,4.106829147,4.106825657,4.106822168,2.5,,-57.292,9.9,1749568922453,1749561722453,85.097,7.4,52.845,,6.281,,37.3,,156.3,24.981,209.145,7.955,52.845,10.4
2025-06-10T13:22:02.555Z,1749561722.555,30.8,30.8,43.5381312,43.538129429,43.538135332,43.538141234,,73,3.7,5.1,29520.639,,4.1068304,4.106831304,4.106828292,4.10682528,2.5,,33.333,8.8,1749568922555,1749561722555,81.8,10.6,49.456,,6.76,,30.8,,159.7,24.779,209.156,7.944,49.456,10.4
2025-06-10T13:22:02.654Z,1749561722.654,28.6,28.6,43.5381262,43.538124419,43.538130355,43.538136291,,70.1,3.8,4.9,29521.234,,4.1068331,4.106833965,4.106831081,4.106828198,2.5,,9.091,8.7,1749568922654,1749561722654,78.8,12.7,48.565,,6.949,,28.6,,160.6,24.596,209.165,7.935,48.565,10.5
2025-06-10T13:22:02.756Z,1749561722.756,33.2,33.2,43.5381213,43.538119545,43.538125396,43.538131248,,65.6,3.9,4.7,29521.814,,4.1068355,4.106836459,4.106833263,4.106830067,2.5,,-21.569,8.6,1749568922756,1749561722756,74.2,13.6,50.776,,6.766,,33.2,,158.4,24.413,209.176,7.924,50.776,10.7
2025-06-10T13:22:02.854Z,1749561722.854,30.9,30.9,43.5381165,43.538114717,43.53812066,43.538126604,,63.2,3.7,4.7,29522.377,,4.1068377,4.106838557,4.106835701,4.106832846,2.5,,24.49,8.4,1749568922854,1749561722854,71.6,14.8,48.385,,7.172,,30.9,,160.8,24.207,209.185,7.915,48.385,10.8
2025-06-10T13:22:02.956Z,1749561722.956,25.8,25.8,43.5381114,43.538109605,43.538115587,43.538121569,,61.1,3.5,4.5,29522.979,,4.1068402,4.106841009,4.106838312,4.106835615,2.5,,10.784,8,1749568922956,1749561722956,69.1,12.7,47.296,,7.393,,25.8,,161.9,24.004,209.196,7.904,47.296,10.9
2025-06-10T13:22:03.062Z,1749561723.062,26.5,26.5,43.5381065,43.538104722,43.538110648,43.538116573,,61.5,3.4,4.3,29523.547,,4.1068422,4.106843078,4.106840151,4.106837225,2.5,,-15.094,7.7,1749568923062,1749561723062,69.2,10.7,48.906,,7.23,,26.5,,160.3,23.793,209.206,7.888,48.906,11
2025-06-10T13:22:03.157Z,1749561723.157,26.2,26.2,43.5381023,43.538100495,43.538106511,43.538112526,,60.7,3,4.3,29524.043,,4.1068443,4.106845066,4.106842513,4.10683996,2.5,,27.368,7.3,1749568923157,1749561723157,68,11.7,46.316,,7.598,,26.2,,162.9,23.623,209.216,7.869,46.316,11
2025-06-10T13:22:03.255Z,1749561723.255,28.6,28.6,43.5380977,43.538095925,43.538101842,43.53810776,,59.2,2.6,4.398,29524.58,,4.1068463,4.106847187,4.106844231,4.106841276,2.5,,-28.571,7.152,1749568923255,1749561723255,67.311,13.6,49.125,,7.198,,28.6,,160.1,23.437,209.225,7.849,49.125,11
2025-06-10T13:22:03.356Z,1749561723.356,30.3,30.3,43.5380932,43.538091397,43.538097406,43.538103415,,59.6,2.5,4.5,29525.102,,4.1068481,4.106848875,4.106846293,4.106843711,2.5,,25.742,7,1749568923356,1749561723356,66.6,18.2,46.536,,7.567,,30.3,,162.7,23.227,209.236,7.829,46.536,11
2025-06-10T13:22:03.454Z,1749561723.454,26.6,26.6,43.5380887,43.53808689,43.538092924,43.538098958,,59.8,3.1,4.7,29525.65,,4.1068509,4.10685164,4.106849174,4.106846708,2.5,,8.081,7.8,1749568923454.999,1749561723454.999,67.6,15.4,45.745,,7.607,,26.6,,163.5,23.086,209.245,7.809,45.745,10.9
2025-06-10T13:22:03.556Z,1749561723.556,34,34,43.5380842,43.538082478,43.538088218,43.538093959,,59.3,3.254,4.7,29526.193,,4.1068535,4.106854568,4.106851009,4.10684745,2.5,,-75.491,7.954,1749568923556.998,1749561723556.998,67.39,15.2,53.456,,6.55,,34,,155.8,22.962,209.256,7.789,53.456,11
2025-06-10T13:22:03.654Z,1749561723.654,32.3,32.3,43.5380796,43.538077856,43.53808367,43.538089485,,59.351,3.4,4.7,29526.729,,4.1068555,4.106856497,4.106853174,4.106849852,2.5,,17.525,8.1,1749568923654,1749561723654,67.19,19.4,51.765,,6.746,,32.3,,157.5,22.76,209.265,7.769,51.765,10.9
2025-06-10T13:22:03.746Z,1749561723.746,25.3,25.3,43.538075,43.538073202,43.538079195,43.538085187,,59.4,3.6,4,29527.281,,4.1068581,4.106858896,4.106856242,4.106853588,2.5,,51.087,7.6,1749568923746,1749561723746,67,18.1,47.075,,7.287,,25.3,,162.2,22.586,209.275,7.751,47.075,10.7
2025-06-10T13:22:03.855Z,1749561723.855,17.6,17.6,43.5380702,43.538068451,43.538074282,43.538080113,,62,4.2,3.896,29527.85,,4.1068605,4.10686148,4.106858214,4.106854947,2.5,,-39.45,7.963,1749568923855,1749561723855,69.284,16.8,51.386,,6.678,,17.6,,157.9,22.417,209.286,7.729,51.386,10.7
