ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T11:51:02.860Z,1749469862.860,25,25,43.5110843,43.511086153,43.511079977,43.511073801,,43.3,1,4.552,7042.113,,4.0987736,4.098773099,4.098774769,4.09877644,2.5,,9.184,5.593,1749477062860,1749469862860,48.063,11.7,152.168,,15.21,,-25,,348.9,-3.282,196.732,4.272,-152.168,17.2
2025-06-09T11:51:02.951Z,1749469862.951,22.6,22.6,43.5110922,43.511094052,43.511087878,43.511081705,,44.3,0.8,4.6,7043.005,,4.0987717,4.098771194,4.09877288,4.098774565,2.5,,-1.099,5.4,1749477062951,1749469862951,49.7,12.4,151.959,,15.269,,-22.6,,348.8,-3.2,196.841,4.29,-151.959,17.3
2025-06-09T11:51:03.078Z,1749469863.078,19.6,19.6,43.5111004,43.51110226,43.51109606,43.51108986,,44.175,0.675,4.1,7043.935,,4.0987695,4.098769052,4.098770544,4.098772036,2.5,,10.236,4.964,1749477063078,1749469863078,49.14,10.2,153.091,,15.338,,-19.6,,350.1,-3.126,197.009,4.3,-153.091,17.2
2025-06-09T11:51:03.155Z,1749469863.155,20.4,20.4,43.5111085,43.51111035,43.511104183,43.511098016,,44.1,0.6,4.1,7044.859,,4.0987669,4.098766381,4.098768111,4.098769841,2.5,,-20.779,4.7,1749477063155,1749469863155,48.8,10.2,151.383,,15.274,,-20.4,,348.5,-3.097,197.117,4.3,-151.383,17.4
2025-06-09T11:51:03.259Z,1749469863.259,21.5,21.5,43.5111166,43.511118441,43.511112304,43.511106167,,44.6,0.3,4.2,7045.784,,4.0987643,4.098763723,4.098765646,4.098767568,2.5,,-12.5,4.5,1749477063259,1749469863259,49.1,10.7,149.937,,15.146,,-21.5,,347.2,-3.068,197.263,4.3,-149.937,17.5
2025-06-09T11:51:03.362Z,1749469863.362,19.5,19.5,43.5111248,43.511126636,43.511120516,43.511114397,,43.4,0.3,3.937,7046.722,,4.0987616,4.098760992,4.098763018,4.098765044,2.5,,-6.731,4.29,1749477063362.999,1749469863362.999,47.997,10.7,149.092,,15.101,,-19.5,,346.5,-3.04,197.408,4.3,-149.092,17.6
2025-06-09T11:51:03.456Z,1749469863.456,18.3,18.3,43.5111329,43.511134737,43.511128615,43.511122492,,42.9,0.4,3.7,7047.649,,4.0987589,4.098758297,4.098760308,4.098762319,2.5,,1.064,4.1,1749477063456.999,1749469863456.999,47,9,149.06,,15.181,,-18.3,,346.6,-3.013,197.54,4.3,-149.06,17.7
2025-06-09T11:51:03.562Z,1749469863.562,18.8,18.8,43.511141,43.511142834,43.51113672,43.511130605,,41.7,0.3,2.7,7048.586,,4.0987557,4.098755083,4.098757139,4.098759194,2.5,,-2.857,3,1749477063562,1749469863562,44.7,6.2,148.613,,15.195,,-18.8,,346.3,-3.026,197.687,4.3,-148.613,17.8
2025-06-09T11:51:03.657Z,1749469863.657,26.2,26.2,43.5111489,43.511150717,43.511144661,43.511138605,,40.5,0.49,2.5,7049.496,,4.0987528,4.098752091,4.098754454,4.098756817,2.5,,-22.105,3,1749477063657,1749469863657,44.185,9.4,146.38,,14.823,,-26.2,,344.2,-3.029,197.82,4.3,-146.38,17.8
2025-06-09T11:51:03.762Z,1749469863.762,25.5,25.5,43.5111569,43.511158723,43.511152647,43.51114657,,38.6,0.7,2.5,7050.417,,4.0987498,4.098749122,4.098751382,4.098753643,2.5,,6.666,3,1749477063762,1749469863762,43.615,9,146.933,,15.001,,-25.5,,344.9,-3.026,197.967,4.3,-146.933,17.9
2025-06-09T11:51:03.857Z,1749469863.857,23.6,23.6,43.5111648,43.511166622,43.511160549,43.511154475,,40.1,0.5,2.5,7051.319,,4.0987473,4.098746617,4.098748893,4.098751168,2.5,,-1.053,3,1749477063857,1749469863857,43.1,9,146.7,,14.961,,-23.6,,344.8,-2.99,198.1,4.3,-146.7,17.9
2025-06-09T11:51:03.961Z,1749469863.961,23.5,23.5,43.5111729,43.511174738,43.511168611,43.511162484,,40.1,0.6,2.9,7052.246,,4.0987446,4.098744006,4.098745987,4.098747969,2.5,,19.048,3.5,1749477063961.998,1749469863961.998,43.6,11.8,148.553,,15.271,,-23.5,,346.8,-2.955,198.247,4.3,-148.553,17.9
2025-06-09T11:51:04.048Z,1749469864.048,23.3,23.3,43.511181,43.511182837,43.511176713,43.511170588,,42.9,0.6,3.3,7053.173,,4.0987419,4.098741301,4.098743297,4.098745294,2.5,,-1.162,3.9,1749477064048,1749469864048,46.8,10.4,148.323,,15.233,,-23.3,,346.7,-2.929,198.377,4.31,-148.323,17.9
2025-06-09T11:51:04.164Z,1749469864.164,27.4,27.4,43.511189,43.511190833,43.511184724,43.511178614,,45.7,0.8,3.9,7054.087,,4.0987393,4.098738675,4.098740759,4.098742844,2.5,,-5.172,4.7,1749477064164,1749469864164,50.4,11.5,147.538,,15.187,,-27.4,,346.1,-2.899,198.562,4.333,-147.538,18
2025-06-09T11:51:04.247Z,1749469864.247,28.5,28.5,43.511197,43.511198836,43.511192716,43.511186597,,47.16,0.5,4.5,7055.003,,4.0987366,4.098735992,4.098738018,4.098740044,2.5,,4.819,5,1749477064247,1749469864247,53.563,11,147.805,,15.148,,-28.5,,346.5,-2.874,198.695,4.349,-147.805,17.9
2025-06-09T11:51:04.362Z,1749469864.362,33.1,33.1,43.5112051,43.511206934,43.511200822,43.51119471,,49.2,1.1,5.273,7055.93,,4.0987339,4.098733279,4.098735349,4.098737419,2.5,,-2.586,5.674,1749477064362.999,1749469864362.999,57.983,12.5,147.319,,15.066,,-33.1,,346.2,-2.848,198.881,4.373,-147.319,17.9
2025-06-09T11:51:04.456Z,1749469864.456,31,31,43.5112134,43.511215234,43.51120912,43.511203005,,53.6,1.147,5.9,7056.88,,4.0987311,4.098730483,4.098732539,4.098734594,2.5,,1.064,6.22,1749477064456.999,1749469864456.999,61.565,11.6,147.269,,15.058,,-31,,346.3,-2.823,199.031,4.391,-147.269,17.9
2025-06-09T11:51:04.562Z,1749469864.562,35.1,35.1,43.5112216,43.511223433,43.511217324,43.511211214,,59.2,1.2,5.952,7057.822,,4.0987282,4.098727575,4.098729659,4.098731744,2.5,,-1.905,6.831,1749477064562,1749469864562,65.566,12.7,146.901,,14.995,,-35.1,,346.1,-2.81,199.199,4.412,-146.901,17.9
2025-06-09T11:51:04.660Z,1749469864.660,33.8,33.8,43.5112299,43.51123173,43.511225629,43.511219528,,61.9,1.4,6,7058.774,,4.0987253,4.098724661,4.09872679,4.098728919,2.5,,-3.061,7.4,1749477064660,1749469864660,69.3,9.8,146.444,,14.917,,-33.8,,345.8,-2.794,199.356,4.432,-146.444,17.9
2025-06-09T11:51:04.763Z,1749469864.763,34.4,34.4,43.5112381,43.511239927,43.511233837,43.511227747,,65.3,1,5.791,7059.722,,4.0987221,4.098721444,4.098723631,4.098725819,2.5,,-3.883,6.773,1749477064763,1749469864763,71.444,8.1,145.879,,14.901,,-34.4,,345.4,-2.804,199.521,4.453,-145.879,18
2025-06-09T11:51:04.857Z,1749469864.857,38.8,38.8,43.5112463,43.511248118,43.511242059,43.511236,,67.2,0.6,5.6,7060.668,,4.098719,4.098718296,4.098720644,4.098722992,2.5,,-11.702,6.2,1749477064857,1749469864857,73.4,12.8,144.629,,14.678,,-38.8,,344.3,-2.81,199.671,4.471,-144.629,18
2025-06-09T11:51:04.961Z,1749469864.961,40.6,40.6,43.5112546,43.511256422,43.511250349,43.511244275,,69.2,0.708,6.1,7061.633,,4.0987155,4.098714817,4.098717093,4.098719368,2.5,,4.762,6.2,1749477064961.998,1749469864961.998,73.887,13.1,144.961,,14.82,,-40.6,,344.8,-2.838,199.839,4.492,-144.961,18.1
2025-06-09T11:51:05.051Z,1749469865.051,36.1,36.1,43.511263,43.511264805,43.511258789,43.511252774,,68.1,0.8,5.4,7062.607,,4.0987121,4.098711335,4.098713886,4.098716438,2.5,,-21.348,6.2,1749477065051,1749469865051,74.3,9.8,142.893,,14.515,,-36.1,,342.9,-2.863,200.007,4.51,-142.893,18.2
2025-06-09T11:51:05.172Z,1749469865.172,35.3,35.3,43.5112713,43.511273111,43.511267074,43.511261036,,65.2,0.515,3.7,7063.58,,4.0987083,4.098707565,4.098710015,4.098712465,2.5,,5.785,4.83,1749477065172,1749469865172,69.334,7.1,143.339,,14.68,,-35.3,,343.6,-2.914,200.261,4.534,-143.339,18.3
2025-06-09T11:51:05.263Z,1749469865.263,31.2,31.2,43.5112795,43.51128129,43.511275322,43.511269354,,61.8,0.3,3.5,7064.547,,4.0987043,4.098703474,4.098706227,4.098708981,2.5,,-23.077,3.8,1749477065263,1749469865263,65.6,7.1,141.048,,14.309,,-31.2,,341.5,-2.993,200.452,4.553,-141.048,18.4
2025-06-09T11:51:05.351Z,1749469865.351,32.5,32.5,43.5112875,43.511289282,43.511283342,43.511277402,,58.8,0.3,3,7065.505,,4.0986999,4.09869904,4.098701908,4.098704776,2.5,,-9.091,3.3,1749477065351,1749469865351,62.1,7.7,140.063,,14.185,,-32.5,,340.7,-3.104,200.637,4.57,-140.063,18.5
2025-06-09T11:51:05.457Z,1749469865.457,33.7,33.7,43.5112953,43.511297048,43.511291221,43.511285394,,55.3,0.3,2.8,7066.458,,4.098695,4.098694016,4.098697295,4.098700574,2.5,,-27.103,3.1,1749477065457.999,1749469865457.999,58.4,4.4,136.938,,13.516,,-33.7,,337.8,-3.268,200.862,4.592,-136.938,18.5
2025-06-09T11:51:05.563Z,1749469865.563,41.1,41.1,43.5113029,43.511304614,43.511298901,43.511293188,,56.4,0.3,3.1,7067.406,,4.0986897,4.098688608,4.098692248,4.098695888,2.5,,-24.761,3.4,1749477065563,1749469865563,59.8,7.6,134.118,,12.948,,-41.1,,335.2,-3.467,201.082,4.613,-134.118,18.6
2025-06-09T11:51:05.657Z,1749469865.657,37.9,37.9,43.5113103,43.51131199,43.511306357,43.511300725,,60.2,0.3,4.1,7068.323,,4.0986847,4.098683538,4.09868741,4.098691282,2.5,,-18.085,4.4,1749477065657,1749469865657,64.6,12.7,132.22,,12.499,,-37.9,,333.5,-3.646,201.28,4.631,-132.22,18.6
2025-06-09T11:51:05.765Z,1749469865.765,36.4,36.4,43.5113179,43.511319596,43.511313944,43.511308292,,64.5,0.3,5.126,7069.277,,4.0986792,4.098678055,4.098681872,4.09868569,2.5,,3.704,5.426,1749477065765,1749469865765,70.864,7.3,132.393,,12.54,,-36.4,,333.9,-3.85,201.507,4.653,-132.393,18.6
2025-06-09T11:51:05.857Z,1749469865.857,39.6,39.6,43.5113254,43.511327072,43.511321499,43.511315927,,69.9,0.3,6,7070.233,,4.0986734,4.09867219,4.098676224,4.098680257,2.5,,-17.391,6.3,1749477065857,1749469865857,76.2,5,130.6,,12.104,,-39.6,,332.3,-4.088,201.7,4.671,-130.6,18.6
2025-06-09T11:51:05.961Z,1749469865.961,38.4,38.4,43.5113328,43.511334445,43.511328962,43.511323479,,70.596,0.354,5.518,7071.18,,4.0986676,4.098666322,4.098670582,4.098674842,2.5,,-16.191,5.871,1749477065961.998,1749469865961.998,76.468,2.7,128.68,,11.624,,-38.4,,330.6,-4.329,201.92,4.692,-128.68,18.6
2025-06-09T11:51:06.052Z,1749469866.052,35.2,35.2,43.5113398,43.511341437,43.511335981,43.511330525,,71.2,0.4,5.1,7072.102,,4.0986615,4.098660202,4.098664528,4.098668854,2.5,,-5.495,5.5,1749477066052.998,1749469866052.998,76.7,5.1,127.999,,11.451,,-35.2,,330.1,-4.601,202.101,4.711,-127.999,18.6
2025-06-09T11:51:06.164Z,1749469866.164,36.5,36.5,43.5113465,43.511348091,43.511342789,43.511337487,,70.8,0.3,4.7,7073.027,,4.0986547,4.098653297,4.098657973,4.098662648,2.5,,-24.324,5,1749477066164,1749469866164,75.8,8.2,125.088,,10.692,,-36.5,,327.4,-4.943,202.312,4.733,-125.088,18.6
2025-06-09T11:51:06.257Z,1749469866.257,31.9,31.9,43.5113532,43.511354729,43.511349631,43.511344533,,68.6,0.5,4.6,7073.967,,4.0986476,4.098646073,4.098651162,4.09865625,2.5,,-35.107,5.1,1749477066257.998,1749469866257.998,73.7,7.4,121.61,,9.696,,-31.9,,324.1,-5.311,202.49,4.752,-121.61,18.5
2025-06-09T11:51:06.364Z,1749469866.364,31.6,31.6,43.5113594,43.511360888,43.511355928,43.511350969,,65.3,0.6,4.374,7074.889,,4.09864,4.098638397,4.09864374,4.098649082,2.5,,-19.811,4.89,1749477066364,1749469866364,69.893,7.9,119.308,,9.007,,-31.6,,322,-5.728,202.692,4.773,-119.308,18.4
2025-06-09T11:51:06.446Z,1749469866.446,31,31,43.5113645,43.51136591,43.511361211,43.511356512,,64,0.641,4.2,7075.767,,4.0986317,4.098629968,4.098635741,4.098641514,2.5,,-45.122,4.727,1749477066446,1749469866446,66.948,7.1,115.453,,7.865,,-31,,318.3,-6.237,202.847,4.789,-115.453,18.3
2025-06-09T11:51:06.564Z,1749469866.564,25.4,25.4,43.5113688,43.511370021,43.511365951,43.51136188,,59.2,0.7,4.012,7076.623,,4.0986229,4.098620915,4.098627533,4.098634151,2.5,,-67.227,4.491,1749477066564.999,1749469866564.999,62.675,5.3,107.227,,5.39,,-25.4,,310.3,-6.821,203.074,4.813,-107.227,18.2
2025-06-09T11:51:06.657Z,1749469866.657,23.3,23.3,43.5113725,43.511373561,43.511370024,43.511366486,,55.3,0.3,3.866,7077.429,,4.0986143,4.098612147,4.098619324,4.098626501,2.5,,-66.303,4.308,1749477066657,1749469866657,59.371,7.2,100.952,,3.439,,-23.3,,304.2,-7.4,203.248,4.831,-100.952,18.1
2025-06-09T11:51:06.762Z,1749469866.762,24.1,24.1,43.5113749,43.511375838,43.511372711,43.511369583,,51.5,0.4,3.7,7078.226,,4.098605,4.098602741,4.098610271,4.098617802,2.5,,-41.905,4.1,1749477066762,1749469866762,55.6,8.3,96.352,,1.859,,-24.1,,299.8,-8.065,203.448,4.852,-96.352,16.8
2025-06-09T11:51:06.859Z,1749469866.859,22.2,22.2,43.5113765,43.511377133,43.511375022,43.511372911,,48.5,0.7,4.6,7079.044,,4.0985951,4.098592648,4.098600822,4.098608997,2.5,,-105.154,5.3,1749477066859,1749469866859,53.8,8.1,85.968,,1.125,,-22.2,,289.6,-8.813,203.632,4.872,-85.968,16
2025-06-09T11:51:06.963Z,1749469866.963,16.2,16.2,43.5113775,43.511377905,43.511376554,43.511375203,,50.367,1.1,5.7,7079.874,,4.0985849,4.098582357,4.098590833,4.098599308,2.5,,-69.231,6.8,1749477066963,1749469866963,56.573,7.1,78.57,,3.151,,-16.2,,282.4,-9.591,203.83,4.893,-78.57,15.9
2025-06-09T11:51:07.053Z,1749469867.053,16,16,43.5113785,43.511378743,43.511377933,43.511377122,,52,1.4,5.6,7080.712,,4.0985746,4.098572018,4.098580624,4.098589229,2.5,,-54.946,7,1749477067053.998,1749469867053.998,59,5.8,73.403,,4.656,,-16,,277.4,-10.371,203.997,4.911,-73.403,16.3
2025-06-09T11:51:07.164Z,1749469867.164,7.9,7.9,43.5113784,43.511378643,43.511377833,43.511377022,,55.8,1.9,6.3,7081.487,,4.098565,4.098562418,4.098571024,4.098579629,2.5,,0,8.2,1749477067164.998,1749469867164.998,64,4,73.203,,4.71,,-7.9,,277.4,-11.12,204.197,4.933,-73.203,16.3
2025-06-09T11:51:07.257Z,1749469867.257,6.7,6.7,43.5113768,43.51137677,43.511376869,43.511376968,,63.5,2.4,8.6,7082.211,,4.0985563,4.098553697,4.098562374,4.09857105,2.5,,-89.247,11,1749477067257.998,1749469867257.998,74.5,2.4,64.736,,7.127,,-6.7,,269.1,-11.854,204.364,4.952,-64.736,16.7
2025-06-09T11:51:07.362Z,1749469867.362,7.6,7.6,43.5113751,43.511374653,43.511376143,43.511377634,,71.1,3.6,8.7,7082.922,,4.0985478,4.098545271,4.098553702,4.098562133,2.5,,-121.904,12.3,1749477067362.999,1749469867362.999,83.4,1.1,51.747,,9.349,,-7.6,,256.3,-12.571,204.553,4.973,-51.747,15.1
2025-06-09T11:51:07.464Z,1749469867.464,13.7,13.7,43.5113739,43.511373386,43.5113751,43.511376813,,74.8,3.2,8.854,7083.613,,4.0985394,4.098536895,4.098545245,4.098553595,2.5,,-20.588,12.249,1749477067464.998,1749469867464.998,86.27,0.4,49.463,,9.229,,-13.7,,254.2,-13.26,204.737,4.993,-49.463,14.2
2025-06-09T11:51:07.562Z,1749469867.562,16.3,16.3,43.5113727,43.511372337,43.511373548,43.51137476,,76.8,3.2,9,7084.248,,4.0985317,4.098529145,4.098537661,4.098546176,2.5,,48.453,12.2,1749477067562,1749469867562,89,9.6,53.988,,8.172,,-16.3,,258.9,-13.894,204.912,5.012,-53.988,13.9
2025-06-09T11:51:07.660Z,1749469867.660,10.6,10.6,43.5113718,43.511371395,43.511372746,43.511374097,,80,3.4,9.9,7084.83,,4.0985246,4.098522057,4.098530533,4.098539008,2.5,,-13.131,13.3,1749477067660.999,1749469867660.999,93.3,10.7,52.51,,8.277,,-10.6,,257.6,-14.473,205.09,5.032,-52.51,13.6
