ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:34:04.653Z,1749558844.653,19,19,43.5365468,43.536546217,43.536548161,43.536550106,,18.9,0.4,1.8,8573.173,,4.1082019,4.108204377,4.10819612,4.108187864,2.5,,0,2.2,1749566044653,1749558844653,21.1,-0.2,110.431,,0,,19,,108,0.452,218.431,5.5,110.431,0
2025-06-10T12:34:04.753Z,1749558844.753,17.1,17.1,43.5365469,43.536546317,43.536548261,43.536550206,,18.9,0.4,1.8,8573.187,,4.108202,4.108204477,4.10819622,4.108187964,2.5,,0,2.2,1749566044753.999,1749558844753.999,21.1,0.4,110.451,,0,,17.1,,108,0.466,218.451,5.5,110.451,0
2025-06-10T12:34:04.852Z,1749558844.852,14.9,14.9,43.5365469,43.536546317,43.536548261,43.536550206,,18.9,0.4,1.8,8573.187,,4.108202,4.108204477,4.10819622,4.108187964,2.5,,0,2.2,1749566044852.998,1749558844852.998,21.1,1,110.471,,0,,14.9,,108,0.466,218.471,5.5,110.471,0
2025-06-10T12:34:04.953Z,1749558844.953,13.4,13.4,43.5365469,43.536546317,43.536548261,43.536550206,,18.9,0.3,1.8,8573.194,,4.1082021,4.108204577,4.10819632,4.108188064,2.5,,0,2.1,1749566044953.999,1749558844953.999,21.034,1,110.491,,0,,13.4,,108,0.472,218.491,5.5,110.491,0
2025-06-10T12:34:05.051Z,1749558845.051,12.2,12.2,43.5365469,43.536546317,43.536548261,43.536550206,,18.9,0.3,1.8,8573.202,,4.1082022,4.108204677,4.10819642,4.108188164,2.5,,0,2.053,1749566045051,1749558845051,20.971,1.4,110.51,,0,,12.2,,108,0.478,218.51,5.5,110.51,0
2025-06-10T12:34:05.160Z,1749558845.160,12.4,12.4,43.5365469,43.536546317,43.536548261,43.536550206,,18.9,0.2,1.8,8573.211,,4.1082023,4.108204777,4.10819652,4.108188264,2.5,,0,2,1749566045160,1749558845160,20.9,1.6,110.532,,0,,12.4,,108,0.484,218.532,5.5,110.532,0
2025-06-10T12:34:05.253Z,1749558845.253,12.5,12.5,43.5365469,43.536546317,43.536548261,43.536550206,,18.7,0.152,1.848,8573.219,,4.1082024,4.108204877,4.10819662,4.108188364,2.5,,0,2,1749566045253.999,1749558845253.999,20.74,1.4,110.551,,0,,12.5,,108,0.491,218.551,5.5,110.551,0
2025-06-10T12:34:05.354Z,1749558845.354,12,12,43.536547,43.536546417,43.536548361,43.536550306,,18.549,0.1,1.9,8573.229,,4.1082024,4.108204877,4.10819662,4.108188364,2.5,,0,2,1749566045354,1749558845354,20.569,0.5,110.571,,0,,12,,108,0.498,218.571,5.5,110.571,0
2025-06-10T12:34:05.453Z,1749558845.453,11.7,11.7,43.536547,43.536546417,43.536548361,43.536550306,,18.4,0.1,1.9,8573.237,,4.1082025,4.108204977,4.10819672,4.108188464,2.5,,0,2,1749566045453,1749558845453,20.4,0,110.591,,0,,11.7,,108,0.504,218.591,5.5,110.591,0
2025-06-10T12:34:05.553Z,1749558845.553,11.6,11.6,43.536547,43.536546417,43.536548361,43.536550306,,18.1,0.2,1.8,8573.246,,4.1082026,4.108205077,4.10819682,4.108188564,2.5,,0,2,1749566045553.998,1749558845553.998,20.1,-0.2,110.611,,0,,11.6,,108,0.51,218.611,5.5,110.611,0
2025-06-10T12:34:05.653Z,1749558845.653,11.4,11.4,43.536547,43.536546417,43.536548361,43.536550306,,17.8,0.1,1.7,8573.254,,4.1082027,4.108205177,4.10819692,4.108188664,2.5,,0,1.8,1749566045653,1749558845653,19.6,-0.6,110.631,,0,,11.4,,108,0.517,218.631,5.5,110.631,0
2025-06-10T12:34:05.753Z,1749558845.753,11.1,11.1,43.536547,43.536546417,43.536548361,43.536550306,,17.8,0.1,1.7,8573.262,,4.1082028,4.108205277,4.10819702,4.108188764,2.5,,0,1.8,1749566045753.999,1749558845753.999,19.701,-0.4,110.651,,0,,11.1,,108,0.523,218.651,5.5,110.651,0
2025-06-10T12:34:05.852Z,1749558845.852,10.3,10.3,43.536547,43.536546417,43.536548361,43.536550306,,17.8,0.4,1.6,8573.262,,4.1082028,4.108205277,4.10819702,4.108188764,2.5,,0,2,1749566045852.998,1749558845852.998,19.8,0,110.671,,0,,10.3,,108,0.523,218.671,5.5,110.671,0
2025-06-10T12:34:05.953Z,1749558845.953,10,10,43.5365471,43.536546517,43.536548461,43.536550406,,17.951,0.299,1.65,8573.275,,4.1082029,4.108205377,4.10819712,4.108188864,2.5,,0,1.95,1749566045953.999,1749558845953.999,19.901,0.6,110.691,,0,,10,,108,0.536,218.691,5.5,110.691,0
2025-06-10T12:34:06.052Z,1749558846.052,10,10,43.5365471,43.536546517,43.536548461,43.536550406,,18.1,0.2,1.7,8573.284,,4.108203,4.108205477,4.10819722,4.108188964,2.5,,0,1.9,1749566046052.998,1749558846052.998,20,0.6,110.716,,0,,10,,108,0.542,218.716,5.505,110.716,0
2025-06-10T12:34:06.155Z,1749558846.155,10.1,10.1,43.5365471,43.536546517,43.536548461,43.536550406,,18,0.2,1.7,8573.292,,4.1082031,4.108205577,4.10819732,4.108189064,2.5,,0,1.9,1749566046155,1749558846155,19.9,0.4,110.746,,0,,10.1,,108,0.549,218.747,5.516,110.746,0
2025-06-10T12:34:06.256Z,1749558846.256,10,10,43.5365471,43.536546517,43.536548461,43.536550406,,18.1,0.2,1.7,8573.3,,4.1082032,4.108205677,4.10819742,4.108189164,2.5,,0,1.9,1749566046256,1749558846256,19.934,-0.6,110.777,,0,,10,,108,0.555,218.777,5.526,110.777,0
2025-06-10T12:34:06.356Z,1749558846.356,10.2,10.2,43.5365471,43.536546517,43.536548461,43.536550406,,18.2,0.2,1.75,8573.308,,4.1082033,4.108205777,4.10819752,4.108189264,2.5,,0,1.9,1749566046356,1749558846356,19.967,-1,110.807,,0,,10.2,,108,0.561,218.807,5.536,110.807,0
2025-06-10T12:34:06.454Z,1749558846.454,9.9,9.9,43.5365471,43.536546517,43.536548461,43.536550406,,18.1,0.1,1.8,8573.308,,4.1082033,4.108205777,4.10819752,4.108189264,2.5,,0,1.9,1749566046454.999,1749558846454.999,20,-0.4,110.837,,0,,9.9,,108,0.561,218.837,5.545,110.837,0
2025-06-10T12:34:06.553Z,1749558846.553,8.6,8.6,43.5365472,43.536546617,43.536548561,43.536550506,,18.3,0.1,1.8,8573.321,,4.1082034,4.108205877,4.10819762,4.108189364,2.5,,0,1.9,1749566046553.998,1749558846553.998,20.2,-0.5,110.866,,0,,8.6,,108,0.574,218.866,5.555,110.866,0
2025-06-10T12:34:06.653Z,1749558846.653,8.6,8.6,43.5365472,43.536546617,43.536548561,43.536550506,,18.3,0.3,1.899,8573.33,,4.1082035,4.108205977,4.10819772,4.108189464,2.5,,0,2.049,1749566046653,1749558846653,20.348,-0.4,110.896,,0,,8.6,,108,0.581,218.896,5.565,110.896,0
2025-06-10T12:34:06.753Z,1749558846.753,8.7,8.7,43.5365472,43.536546617,43.536548561,43.536550506,,18.3,0.2,2,8573.338,,4.1082036,4.108206077,4.10819782,4.108189564,2.5,,0,2.2,1749566046753.999,1749558846753.999,20.5,0.4,110.926,,0,,8.7,,108,0.587,218.926,5.575,110.926,0
2025-06-10T12:34:06.852Z,1749558846.852,7.8,7.8,43.5365472,43.536546617,43.536548561,43.536550506,,18.3,0.4,1.8,8573.346,,4.1082037,4.108206177,4.10819792,4.108189664,2.5,,0,2.2,1749566046852.998,1749558846852.998,20.5,0.9,110.956,,0,,7.8,,108,0.593,218.956,5.585,110.956,0
2025-06-10T12:34:06.953Z,1749558846.953,7.2,7.2,43.5365472,43.536546617,43.536548561,43.536550506,,18.1,0.2,1.8,8573.354,,4.1082038,4.108206277,4.10819802,4.108189764,2.5,,0,2,1749566046953.999,1749558846953.999,20.1,2.2,110.986,,0,,7.2,,108,0.6,218.986,5.595,110.986,0
2025-06-10T12:34:07.056Z,1749558847.056,5.2,5.2,43.5365473,43.536546717,43.536548661,43.536550606,,18.1,0.3,1.7,8573.367,,4.1082039,4.108206377,4.10819812,4.108189864,2.5,,0,2,1749566047056,1749558847056,20.1,3.2,111.028,,0,,5.2,,108,0.613,219.028,5.6,111.028,0
2025-06-10T12:34:07.155Z,1749558847.155,4.4,4.4,43.5365473,43.536546717,43.536548661,43.536550606,,17.999,0.2,1.7,8573.367,,4.1082039,4.108206377,4.10819812,4.108189864,2.5,,0,1.9,1749566047155,1749558847155,19.899,3.7,111.077,,0,,4.4,,108,0.613,219.077,5.6,111.077,0
2025-06-10T12:34:07.252Z,1749558847.252,6.2,6.2,43.5365473,43.536546717,43.536548661,43.536550606,,17.9,0.2,1.6,8573.376,,4.108204,4.108206477,4.10819822,4.108189964,2.5,,0,1.8,1749566047252.999,1749558847252.999,19.7,1.9,111.127,,0,,6.2,,108,0.619,219.126,5.6,111.127,0
2025-06-10T12:34:07.355Z,1749558847.355,6.6,6.6,43.5365473,43.536546717,43.536548661,43.536550606,,17.849,0.2,1.5,8573.384,,4.1082041,4.108206577,4.10819832,4.108190064,2.5,,0,1.7,1749566047355,1749558847355,19.7,0.4,111.177,,0,,6.6,,108,0.625,219.178,5.6,111.177,0
2025-06-10T12:34:07.453Z,1749558847.453,6.9,6.9,43.5365473,43.536546717,43.536548661,43.536550606,,17.8,0.2,1.7,8573.392,,4.1082042,4.108206677,4.10819842,4.108190164,2.5,,0,1.9,1749566047453,1749558847453,19.7,-1.2,111.227,,0,,6.9,,108,0.632,219.227,5.6,111.227,0
2025-06-10T12:34:07.553Z,1749558847.553,7,7,43.5365474,43.536546817,43.536548761,43.536550706,,17.8,0.2,1.7,8573.405,,4.1082043,4.108206777,4.10819852,4.108190264,2.5,,0,1.9,1749566047553.998,1749558847553.998,19.839,-2.5,111.277,,0,,7,,108,0.645,219.277,5.6,111.277,0
2025-06-10T12:34:07.652Z,1749558847.652,7.3,7.3,43.5365474,43.536546817,43.536548761,43.536550706,,17.8,0.2,1.7,8573.414,,4.1082044,4.108206877,4.10819862,4.108190364,2.5,,0,2.004,1749566047652,1749558847652,19.974,-3.3,111.326,,0,,7.3,,108,0.651,219.326,5.6,111.326,0
2025-06-10T12:34:07.743Z,1749558847.743,7.2,7.2,43.5365474,43.536546817,43.536548761,43.536550706,,18,0.2,1.9,8573.422,,4.1082045,4.108206977,4.10819872,4.108190464,2.5,,0,2.1,1749566047743,1749558847743,20.1,-3.7,111.371,,0,,7.2,,108,0.657,219.372,5.6,111.371,0
2025-06-10T12:34:07.852Z,1749558847.852,7.9,7.9,43.5365474,43.536546817,43.536548761,43.536550706,,18.4,0.2,2.1,8573.422,,4.1082045,4.108206977,4.10819872,4.108190464,2.5,,0,2.205,1749566047852.998,1749558847852.998,20.554,-4,111.426,,0,,7.9,,108,0.657,219.426,5.6,111.426,0
2025-06-10T12:34:07.954Z,1749558847.954,8.8,8.8,43.5365475,43.536546917,43.536548861,43.536550806,,18.6,0.2,2.249,8573.436,,4.1082046,4.108207077,4.10819882,4.108190564,2.5,,0,2.302,1749566047954.999,1749558847954.999,20.975,-3.1,111.478,,0,,8.8,,108,0.671,219.477,5.6,111.478,0
2025-06-10T12:34:08.058Z,1749558848.058,9,9,43.5365475,43.536546917,43.536548861,43.536550806,,19,0,2.4,8573.443,,4.1082047,4.108207177,4.10819892,4.108190664,2.5,,0,2.4,1749566048058,1749558848058,21.4,-2.6,111.506,,0,,9,,108,0.677,219.506,5.594,111.506,0
2025-06-10T12:34:08.157Z,1749558848.157,10.3,10.3,43.5365475,43.536546917,43.536548861,43.536550806,,19.2,0.2,2.2,8573.451,,4.1082048,4.108207277,4.10819902,4.108190764,2.5,,0,2.4,1749566048157.999,1749558848157.999,21.6,-1,111.516,,0,,10.3,,108,0.683,219.516,5.584,111.516,0
2025-06-10T12:34:08.256Z,1749558848.256,9.6,9.6,43.5365475,43.536546917,43.536548861,43.536550806,,19.3,0.1,2.5,8573.46,,4.1082049,4.108207377,4.10819912,4.108190864,2.5,,0,2.6,1749566048256,1749558848256,21.9,0.7,111.526,,0,,9.6,,108,0.689,219.526,5.574,111.526,0
